Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
JPMC-DriftKing-Houston,1664740612642,3,26108,23065,78324,0.6666666666666666,1,1,2,1,19,SUCCESS,78324,PRO,fngewpiZSZm11yX7YgwnMA
AIDeepRacer,1664686768176,3,26285,20750,78855,1.6666666666666667,1,4,5,6,20,SUCCESS,78855,PRO,pIRbdCx6QYatgVXm2p5GbA
rapirapi-BIP,1665461671135,3,26460,24912,79382,0.6666666666666666,1,1,2,32,21,SUCCESS,79382,PRO,qsYR-A-0S2OHA1cvbeFfSg
RT22,1665417407285,3,26508,25990,79526,0.0,0,0,0,19,22,SUCCESS,79526,PRO,R7HnUxFsR7WSiNVQ8L4-tA
JPMC-TeamOne-BuenosAires,1665411164822,3,27574,25466,82723,1.3333333333333333,0,4,4,26,23,SUCCESS,82723,PRO,Fy8bvUIzSN-N-e3D74JhPw
JPMC-LONDON-HandsFree,1664816479069,3,27801,25670,83405,1.6666666666666667,2,3,5,7,24,SUCCESS,83405,PRO,DZAYqyd-Tp6eE15IopWCgQ
PolishThunder,1665359490584,3,27927,26646,83781,1.3333333333333333,2,2,4,4,25,SUCCESS,83781,PRO,qi512oGVTry8V-KtP6j2_w
barkingdog,1664586665742,3,27954,21601,83864,1.6666666666666667,4,1,5,1,26,SUCCESS,83864,PRO,b3960b6c6f58458880ceew
Yuliya,1665397477704,3,28910,23195,86732,1.6666666666666667,1,4,5,51,27,SUCCESS,86732,PRO,JWJgkv8bSKeMIGYZ9roR-A
TCL-Moongi,1665458307001,3,29004,24685,87014,1.0,1,2,3,1,28,SUCCESS,87014,PRO,RgTvucbNQja7yiYbgh2p9A
ZoD,1665222565504,3,29062,26467,87186,1.6666666666666667,2,3,5,22,29,SUCCESS,87186,PRO,TFtvCas4TRWchrBPMyGh0A
BennyLBS,1665287638924,3,29131,25728,87393,1.0,1,2,3,17,30,SUCCESS,87393,PRO,wD3fjDFZTJaZd9AU7WRDlA
Mentaiko-DevelopersIO,1664888864624,3,29243,22911,87729,2.0,0,6,6,30,31,SUCCESS,87729,PRO,Wt5C8BPAS0OPlzY3-txb-w
YeeV,1665466730170,3,30127,25788,90381,1.3333333333333333,4,0,4,16,32,SUCCESS,90381,PRO,M7RHVH5ZSDWGqwqaaWiftw
satussy777,1664886427834,3,30682,27199,92047,1.0,3,0,3,48,33,SUCCESS,92047,PRO,IYaF6LtbRWmZE9xBm87JmQ
Doug-Racer,1664860176858,3,31159,28996,93478,2.6666666666666665,0,8,8,2,34,SUCCESS,93478,PRO,1R021ZoDQrqxSUiHfBvyEw
Langley-BIP,1665103833325,3,31998,28988,95996,1.0,3,0,3,29,35,SUCCESS,95996,PRO,8JXLSKkhQVin2JwAVdbPzw
NapapiirinSankari,1664891363347,3,32663,30998,97989,1.3333333333333333,0,4,4,21,36,SUCCESS,97989,PRO,owJavcU1QoCmdXLlBMjY3w
Pipsqueak6993,1665056052399,3,32795,30128,98387,0.6666666666666666,2,0,2,61,37,SUCCESS,98387,PRO,t0OrSHOwSJGIh_E80UL8Jg
JPMC-London-WackyRacers,1664980614105,3,33399,29729,100199,2.3333333333333335,4,3,7,5,38,SUCCESS,100199,PRO,S1EcBZeaRjW2s85WNzBBog
JPMC-HYD-CircuitBreakers,1665462469638,3,33426,28346,100279,2.6666666666666665,2,6,8,14,39,SUCCESS,100279,PRO,5Z9lAFNASzesOzD7FFfSHw
LeetWorkaround#9088,1664713860393,3,33555,31735,100665,2.3333333333333335,2,5,7,14,40,SUCCESS,100665,PRO,bGc4gvRSSrmed0EUZ2EbUw
AJ-Unamuno-#42,1665070183627,3,33841,32006,101523,0.3333333333333333,1,0,1,59,41,SUCCESS,101523,PRO,KQL5hNNZS1K6VadVBQCxRw
Chicken-and-rabbit-craziest-duo,1665143460651,3,34624,34140,103874,2.0,6,0,6,2,42,SUCCESS,103874,PRO,eocuTuXWSKOXBRTqs1nhEw
EatMyGas,1665188232361,3,34626,34536,103878,1.0,0,3,3,303,43,SUCCESS,103878,PRO,G49XjRGRR76Xv00WxIMvnQ
Tomorrowland-Speedway,1664821947752,3,34727,31661,104183,0.6666666666666666,0,2,2,737,44,SUCCESS,104183,PRO,AuyCOezGRKOT-zoMo85Ekg
MixerTruck,1664874963868,3,34841,33599,104523,1.3333333333333333,0,4,4,93,45,SUCCESS,104523,PRO,bom98UZhRQSisIXdf39rCg
JPMC-BMTH-RacersOfTheLostArk,1665237923066,3,35133,26406,105399,3.6666666666666665,4,7,11,4,46,SUCCESS,105399,PRO,4607b3c36ab4490cad7a4w
5dl,1665462296824,3,35133,26071,105401,3.3333333333333335,0,10,10,3,47,SUCCESS,105401,PRO,DBVc9n_uQ0-r-Cqkz3YweA
DILAB-K,1665304722826,3,35205,33618,105615,1.6666666666666667,2,3,5,137,48,SUCCESS,105615,PRO,0GC8o5_hRCaKgz2FfIGgyA
SchwartzSUN#0012,1665163312071,3,35335,33868,106006,1.6666666666666667,0,5,5,15,49,SUCCESS,106006,PRO,PXDXeynpQROX2h_xTCfj5A
Try,1665460805417,3,35352,32328,106056,2.0,2,4,6,115,50,SUCCESS,106056,PRO,laru_fPeR5y9kOqYFM4DwA
UnboundMetaclass#1758,1665198815346,3,35509,33459,106527,1.6666666666666667,5,0,5,5,51,SUCCESS,106527,PRO,LjAxpprEQR6yieN0J9BYVA
JPMC-HYD-SmartAccelerators,1664881746084,3,35894,33883,107682,2.6666666666666665,3,5,8,4,52,SUCCESS,107682,PRO,6jJ_fiuUQb2PZXOGkr3V7g
Hasenfalle#0012,1665054391068,3,35953,33535,107861,1.6666666666666667,0,5,5,24,53,SUCCESS,107861,PRO,bwmw-gjJRLWWjv0ynkUBKQ
BoltronRacingTeam,1665117669726,3,36886,32526,110659,3.3333333333333335,4,6,10,1,54,SUCCESS,110659,PRO,Lkrg6gQPQ5qwn61K16MHhg
ultrasaurus,1665163073798,3,36941,32557,110824,1.3333333333333333,2,2,4,53,55,SUCCESS,110824,PRO,xajpBpfiS86IZBPMjplvOg
SFEngine#3625,1665155535952,3,37001,34596,111005,0.6666666666666666,2,0,2,93,56,SUCCESS,111005,PRO,rLIKVultTHC2s2XwIjaBcw
SonOfBrick,1664792024210,3,37073,37025,111219,2.0,1,5,6,57,57,SUCCESS,111219,PRO,tJMfqKOwReuFufGOOoSHBA
Gilles96,1664828096014,3,37375,35867,112125,2.3333333333333335,1,6,7,14,58,SUCCESS,112125,PRO,MmrkMozjT22OtKpxG9Lm-Q
GoodEveningWeAreFromUkraine,1665344658861,3,37825,36729,113477,1.3333333333333333,4,0,4,6,59,SUCCESS,113477,PRO,oX4dpYxLTFG2UU6NprA-7g
Marco-Petralia,1665401994264,3,37930,36858,113790,1.6666666666666667,3,2,5,10,60,SUCCESS,113790,PRO,Ok4vyAe8T4mFkrhhn39AKw
JPMC-KWGKMY-HongKong,1664669773745,3,38016,32260,114048,4.666666666666667,4,10,14,2,61,SUCCESS,114048,PRO,zKdKXknwQVCObGdEgutObQ
simon-hill,1664885755949,3,38056,33762,114169,2.3333333333333335,5,2,7,24,62,SUCCESS,114169,PRO,RXNuLA3PS4OprzeySYy87A
Rober,1664888426565,3,38084,28660,114253,2.6666666666666665,4,4,8,2,63,SUCCESS,114253,PRO,KrRSYhzKTfONjRaDUc_ubQ
VurnKambal,1664597447283,3,38233,34197,114700,4.0,2,10,12,35,64,SUCCESS,114700,PRO,rFls1ImYQjyVCfQ5Q3St4w
Rikard-Lindberg,1665404932589,3,38332,35275,114996,1.6666666666666667,2,3,5,9,65,SUCCESS,114996,PRO,CVoG2k1mRtSluK-JmbNpbQ
CodeMachine,1664683644259,3,38357,27128,115073,3.0,3,6,9,5,66,SUCCESS,115073,PRO,b_WzN_r8ToGPle_8bl2tMA
ProgrammingAnalyst#5035,1665213569751,3,38663,37530,115991,1.3333333333333333,1,3,4,26,67,SUCCESS,115991,PRO,Ka4pfqmRSIihkBUInIO2SQ
TH3-MAK3R,1665296489730,3,39173,34733,117521,2.3333333333333335,1,6,7,11,68,SUCCESS,117521,PRO,XOD7PcQ7Q6y3wnxkMoJrJg
pradeepr,1664650339365,3,39398,33736,118194,3.3333333333333335,4,6,10,60,69,SUCCESS,118194,PRO,dcZsVINVTFO9AfLCvg92MA
OsyOsy,1665338218708,3,39480,35528,118442,3.6666666666666665,6,5,11,2,70,SUCCESS,118442,PRO,3itfR0AOSiGl4x2s6JthHw
KnightCrawler,1665048854388,3,39537,34729,118613,1.3333333333333333,3,1,4,5,71,SUCCESS,118613,PRO,kfWhJVBySRmpRSjYiD8ezA
Galileo,1665052433698,3,39545,34968,118636,4.333333333333333,2,10,13,14,72,SUCCESS,118636,PRO,Y79AzaaOR-u4LVKMxu1Mdw
pauli,1664695880990,3,39565,35395,118697,1.0,3,0,3,2,73,SUCCESS,118697,PRO,40faf93f6fbe487cadee4w
BamBamBoo-BIP,1664775405996,3,39642,33395,118927,2.6666666666666665,3,5,8,1,74,SUCCESS,118927,PRO,5hwG_oWkQm243S5NSYfoww
shiyuan,1665400465804,3,39890,38544,119672,2.3333333333333335,1,6,7,10,75,SUCCESS,119672,PRO,WiaTm3PnR_KrDUuXqU2JJA
MrGunsCar#0007,1664967529002,3,39915,37470,119746,0.6666666666666666,2,0,2,5,76,SUCCESS,119746,PRO,Ob4xtZ5MQ5-u_EVsXCflwg
F1TINHA,1665321585220,3,39946,38933,119839,4.0,1,11,12,11,77,SUCCESS,119839,PRO,MwngqaYVQkGfCo52KXHxOg
LJHJ,1665468851509,3,40154,38671,120464,3.3333333333333335,3,7,10,10,78,SUCCESS,120464,PRO,waEG946yR6OgIPE4csSmWg
QiuMingShanFanChe,1664816303281,3,40178,36196,120534,2.0,6,0,6,17,79,SUCCESS,120534,PRO,lLP5TB_mQLWH4lkFBJA75g
SteveMilner-Atos,1665071378688,3,40400,37462,121201,3.0,1,8,9,19,80,SUCCESS,121201,PRO,jje9JZuSS-eNtNHa1leSng
Mark-Cooper,1664626718647,3,40464,34454,121392,2.6666666666666665,3,5,8,9,81,SUCCESS,121392,PRO,CvVvfgi0QUO9_AhKvoW9GQ
Kire,1665074119113,3,40516,36326,121548,1.6666666666666667,4,1,5,4,82,SUCCESS,121548,PRO,N0y9CR6fQN-a4UlAFsTC5Q
technopro#Ateam,1665305193958,3,40753,39671,122261,1.0,2,1,3,8,83,SUCCESS,122261,PRO,E4xurUV8T6SI2FUKWoCwtA
JPMC-SG-TurboSnail,1665235958445,3,40865,39869,122597,4.333333333333333,2,11,13,41,84,SUCCESS,122597,PRO,a7S2V2QUTU6tPOYpA8RePQ
amkerr,1664939255919,3,41783,39867,125349,3.6666666666666665,7,4,11,1,85,SUCCESS,125349,PRO,2R1bsOUiRceGpNP9wKliAw
Ronnie#2002,1664814427962,3,41828,39200,125484,2.6666666666666665,0,8,8,87,86,SUCCESS,125484,PRO,evEj4D0TTZamDeMeEUWDpw
DBro,1664829539112,3,42002,33337,126008,5.666666666666667,4,13,17,2,87,SUCCESS,126008,PRO,jEkEOpjZRhGUbyDZIfTo_A
HameenHitain#42,1664886795601,3,42490,40410,127472,4.666666666666667,1,13,14,6,88,SUCCESS,127472,PRO,44YjKeFtRFyv_g8ljvEg1w
Neil-the-tortoise-Clark,1664986796778,3,42630,38739,127890,3.0,7,2,9,5,89,SUCCESS,127890,PRO,SM7LSJiKRViYz4b7yAcSWA
AutomatedTest#2312,1664804605590,3,42637,37071,127912,3.6666666666666665,3,8,11,4,90,SUCCESS,127912,PRO,uqYeMKr0TEe7gAK87pzdRQ
Bindu,1665072803410,3,42864,36658,128594,3.6666666666666665,5,6,11,16,91,SUCCESS,128594,PRO,1yPrGO_vRrqlkEETYKgGyg
zhouxingchen,1665305283327,3,42953,38061,128859,3.3333333333333335,3,7,10,10,92,SUCCESS,128859,PRO,XKn4l6KBQ3OzA_Ry73hxDw
Mark-Ross,1664784097380,3,42974,39658,128922,4.0,3,9,12,36,93,SUCCESS,128922,PRO,F_ThjPFRSx-guPadHlwEuA
Yupa-DNPds,1664755798639,3,43132,33403,129397,5.0,5,10,15,2,94,SUCCESS,129397,PRO,jgRyYla-RkS2kr2rVBdEZA
DeepInterface#1383,1664975228225,3,43152,40520,129456,4.0,3,9,12,3,95,SUCCESS,129456,PRO,JjmVAhaTQUeLJzyDaefuIQ
nrnmnrn,1665462523908,3,43286,38804,129860,3.0,6,3,9,38,96,SUCCESS,129860,PRO,gZs_oETrQQCVlW5iOLG4lQ
ssm-DevelopersIO,1664860121757,3,43404,41942,130212,4.666666666666667,6,8,14,5,97,SUCCESS,130212,PRO,XWuPseyZQLOMJ31jSvdfog
BeeyeM,1664995638866,3,43647,38535,130941,3.3333333333333335,4,6,10,17,98,SUCCESS,130941,PRO,PdoWr1sNSvqGr4zalPAR6A
17ss3-1,1665254728193,3,43664,42260,130994,4.333333333333333,4,9,13,20,99,SUCCESS,130994,PRO,fjuKBAz-Tum_Kx7xbvE2yg
JPMC-London-Adam,1664803418275,3,43870,39533,131610,2.0,3,3,6,2,100,SUCCESS,131610,PRO,MKyQktY7RcKa36uMHbmmJQ
RazorCrest,1664844383102,3,44425,38196,133277,2.0,5,1,6,4,101,SUCCESS,133277,PRO,qK7g-5TzSRmODElingdzJg
BenHornerTech,1665157347211,3,44433,30430,133301,4.0,4,8,12,12,102,SUCCESS,133301,PRO,3OSV5g9YSgylkMp2BvoVnw
CH#HKT,1664614855243,3,44529,38124,133589,4.0,7,5,12,3,103,SUCCESS,133589,PRO,XJNMPh7lSd6ywcha-m24Cw
QIAOCHEN#0007,1665254781523,3,45172,41730,135518,5.0,6,9,15,9,104,SUCCESS,135518,PRO,J0m-xb8DTnuGfehZqjBgrQ
TGIF-Sain,1664683658821,3,45378,40474,136135,4.333333333333333,3,10,13,2,105,SUCCESS,136135,PRO,Cq9XjISrSfS8rObK01Msjg
IronPower9K,1664979829147,3,45486,40203,136458,1.3333333333333333,3,1,4,2,106,SUCCESS,136458,PRO,NqF2CQEBSfGymxECBqyG2A
HayatoT-FromSmertSE2019,1664723028329,3,45644,43748,136932,3.6666666666666665,4,7,11,1,107,SUCCESS,136932,PRO,MI-vdPU5Slqk9JOEOfMoOQ
IntelligentTheory#1663,1665284894716,3,45710,40669,137131,3.3333333333333335,4,6,10,1,108,SUCCESS,137131,PRO,wVT3hrvvStqNOv29_AE7kw
Daniel-Zecena-Atos,1664989990258,3,45863,40811,137591,5.333333333333333,4,12,16,14,109,SUCCESS,137591,PRO,pV0V7DDhSMiMw3n65cd9_A
NW,1664948608031,3,45868,45136,137604,4.0,2,10,12,2,110,SUCCESS,137604,PRO,WqiE0K2uQ7qL9jFk2BppSQ
JingyaoBai#02,1665043895020,3,45937,43663,137812,1.6666666666666667,4,1,5,10,111,SUCCESS,137812,PRO,t9hzC8K9RJqNN_7NDpTE-A
sobil,1664971407657,3,45980,35594,137941,4.0,4,8,12,13,112,SUCCESS,137941,PRO,bVVeNJqRTeecdeWwM1JzGQ
ArtificialPotato#0018,1665111338630,3,46046,42268,138138,3.3333333333333335,4,6,10,34,113,SUCCESS,138138,PRO,DtS2Kf42ROCLWjpT7vQA_Q
IterableFunction#7929,1665248799563,3,46351,44927,139054,4.333333333333333,2,11,13,15,114,SUCCESS,139054,PRO,2NXMBaezRmmIU8qQqP0_EQ
Banquito,1665435537055,3,46425,42607,139277,4.0,4,8,12,1,115,SUCCESS,139277,PRO,8nrZMW2YT1i7ieUen4raRQ
JPMC-HYD-Fast-And-Furious-4,1665254974485,3,46581,43607,139744,5.0,6,9,15,1,116,SUCCESS,139744,PRO,vA_gK0vxTNWI-MTWEWLAxw
TheTrackBoss,1665451002632,3,46614,37596,139842,6.666666666666667,1,18,20,803,117,SUCCESS,139842,PRO,hbVXmPNNTAGt_ndmy0JCtg
The-CarroLoco,1664777656498,3,46730,42727,140192,3.0,3,6,9,42,118,SUCCESS,140192,PRO,SiuqMim6STSDZpqnPrwHVg
MPS,1665309770033,3,46746,44696,140238,5.666666666666667,6,11,17,10,119,SUCCESS,140238,PRO,ij4wbNfhQWOX_W7SRysQrw
Dimitri,1664810675161,3,46782,42803,140348,4.0,3,9,12,15,120,SUCCESS,140348,PRO,5ff8e242551c42fbbb759w
IVECO-eDaily-Arbon,1664862804036,3,46827,40358,140483,5.666666666666667,2,15,17,49,121,SUCCESS,140483,PRO,6TdUG4aCSPGpCC0drwk7pw
famestad,1664637545876,3,47197,41200,141593,2.6666666666666665,5,3,8,2,122,SUCCESS,141593,PRO,s9LTJ3mFS3ihdLu88LjXiA
UrgentDigit#1031,1664782457073,3,47290,47005,141870,8.0,0,24,24,3,123,SUCCESS,141870,PRO,4gNT349XRKCJJ8XBRx-UwQ
IrisJiang,1665234481473,3,47314,46221,141943,4.333333333333333,3,10,13,20,124,SUCCESS,141943,PRO,i3RzP_N0Rk-3nqXMRsrA0g
ProgrammingPatch#0786,1664754263723,3,47315,44003,141945,6.0,3,15,18,27,125,SUCCESS,141945,PRO,hKfMFZQpS7-_9_VW2MXzwQ
xutianqi,1664959147447,3,47354,46060,142063,4.333333333333333,6,7,13,13,126,SUCCESS,142063,PRO,D7LBHlWfRsu1_JafESzl9A
Phvs3,1664619243737,3,47513,41669,142541,4.333333333333333,4,9,13,13,127,SUCCESS,142541,PRO,1uytjdLsT8GpKWsHn15OBw
nickyl,1665070135173,3,47884,46002,143653,6.666666666666667,2,18,20,1,128,SUCCESS,143653,PRO,O0GALYAoRfGA0kUV6ftgqQ
DerWalrus,1664821220810,3,47935,45996,143805,4.333333333333333,7,6,13,12,129,SUCCESS,143805,PRO,53eg7VgvS6Kz_X0pCrGlcg
KM-Harrier,1664595718242,3,48043,37990,144129,7.0,2,19,21,1,130,SUCCESS,144129,PRO,3b8cUKuuQfOWQgfjZSeVFw
SolvableDocumentation#9297,1664975867918,3,48304,36642,144913,3.0,5,4,9,10,131,SUCCESS,144913,PRO,Fmchj-tjTBiLQZBApOeE_g
DeepRacerSam,1664731954680,3,48332,47009,144997,2.3333333333333335,6,1,7,1,132,SUCCESS,144997,PRO,R22FBKQsSMKmRaTpNdD76A
TBA-ToBeAutomated,1665019747370,3,48393,40458,145181,3.0,5,4,9,3,133,SUCCESS,145181,PRO,karVXLuRQryZw-EzPtmXMA
CarCarCi,1665223304114,3,48420,46134,145261,5.666666666666667,3,14,17,15,134,SUCCESS,145261,PRO,eJo1Bv43T2KgtjY7o1_Bmw
Lohi,1665413891490,3,48424,47939,145273,2.0,2,4,6,18,135,SUCCESS,145273,PRO,vxtE0adwQ_uxjR9r5OSW5w
Wonky-Racers,1664671024211,3,48510,44204,145530,4.333333333333333,7,6,13,13,136,SUCCESS,145530,PRO,RNZyeBPtRUOrZxbq3SWBpQ
null-throttle,1664880667276,3,48916,42399,146749,6.666666666666667,2,18,20,3,137,SUCCESS,146749,PRO,tsq8oAdOR62B6jG2SwXZkw
KayTee,1664946112040,3,49108,44183,147324,5.666666666666667,3,14,17,4,138,SUCCESS,147324,PRO,BvLuh1NXRk63ifapyHPhEg
Dikingtest,1664618314160,3,49310,45338,147931,5.0,3,12,15,40,139,SUCCESS,147931,PRO,V7hZig2GQ_mNOkxRXPlTug
zhi-jacky,1665467217948,3,49492,44746,148477,6.333333333333333,6,13,19,5,140,SUCCESS,148477,PRO,6CZjiGnJTNCNcOVU0SiIYw
Kadoya-BIP,1664767324400,3,49530,49125,148590,4.0,5,7,12,14,141,SUCCESS,148590,PRO,A4zT_x5MRteJPj0oR9X3UA
fengmaolin,1664705005753,3,49733,44060,149200,4.666666666666667,4,9,14,4,142,SUCCESS,149200,PRO,FPdcsJT5SvGpoLc-CgUpwQ
QualityPackage#7059,1665104225037,3,49751,47864,149255,4.666666666666667,1,13,14,1,143,SUCCESS,149255,PRO,6o-j0T10ShGDrIcniaQYSw
QuickCircuit#9099,1664915788608,3,49798,46203,149396,7.0,4,17,21,5,144,SUCCESS,149396,PRO,e1145bMEQQiDt-p_BVpyJQ
BlueCow03#6810,1665063659262,3,49873,48599,149620,6.333333333333333,4,15,19,2,145,SUCCESS,149620,PRO,6GG0PiBoQ1iaR7P_5teMLA
Dfwdeepracer2,1665464916409,3,49888,46281,149666,3.0,8,1,9,6,146,SUCCESS,149666,PRO,0bHKxSFCR2aL2CUrGAZRVQ
PassingComment#9750,1664809363156,3,50029,41885,150089,6.333333333333333,2,17,19,8,147,SUCCESS,150089,PRO,52DZ3MuzSKOIhcV6gKaiCA
ZhuangQiangGuaiWan,1664616930119,3,50190,44535,150570,4.666666666666667,8,6,14,5,148,SUCCESS,150570,PRO,bpRXoyvXTcOT5xDplfkcXg
JAMMINNI,1665372264771,3,50202,44934,150606,6.333333333333333,6,13,19,16,149,SUCCESS,150606,PRO,13_gq_GZTESgCf1qPh20FA
MariusArdelean,1664696462415,3,50215,44972,150647,4.666666666666667,3,11,14,2,150,SUCCESS,150647,PRO,8kKCN0BTT56aWwt1NMpqvw
Fantastic4,1665469623412,3,50271,44132,150814,4.666666666666667,6,8,14,1,151,SUCCESS,150814,PRO,w-nX_0yZQTOQDvFdQJQwPA
XXQ#0011,1665235234484,3,50372,40469,151118,3.3333333333333335,6,4,10,13,152,SUCCESS,151118,PRO,hiKSX36rSVaCFX11v2fd9w
Chicane-Jack,1664628073193,3,50486,45996,151458,6.333333333333333,4,15,19,3,153,SUCCESS,151458,PRO,u7oNPG9HREeJfgZGUv6iIw
technopro#shimizutsuneaki,1665335895109,3,50559,48403,151679,4.333333333333333,7,5,13,12,154,SUCCESS,151679,PRO,ZG4lP9FbS2GYqab2_5Du1w
JuanSuarezG,1664642176784,3,50752,47682,152258,8.0,4,20,24,2,155,SUCCESS,152258,PRO,RhVrzKGeQgucqv_LfjIqUw
ProvisionalFunction#4735,1665396208147,3,50822,45066,152466,5.666666666666667,13,4,17,1,156,SUCCESS,152466,PRO,WK6MYodBRAm3kkrj8X6mtg
HK-WilliamLeung,1664887567275,3,50826,47682,152478,5.666666666666667,0,17,17,559,157,SUCCESS,152478,PRO,SOaLDMtJTQWr55eR6v710Q
KeimolaRacingTeam,1664987827772,3,50842,49190,152526,7.666666666666667,5,18,23,5,158,SUCCESS,152526,PRO,4AZIrKR6TLGYn0I4dp9PDA
ThankUTelstraDefEng,1664862178353,3,50960,47206,152880,8.0,4,20,24,5,159,SUCCESS,152880,PRO,8n-Iaf39TuS_uw6T6Y9lZw
MK#5197,1664719469796,3,51043,49208,153129,4.666666666666667,8,6,14,3,160,SUCCESS,153129,PRO,Pxiin58OQB-FKy3zHBZvaQ
SCRIC-Ryan,1664912810159,3,51204,47336,153614,3.3333333333333335,5,5,10,1,161,SUCCESS,153614,PRO,BFZ8ruGPTICOc1eMDPLSeA
Yuchen19940503,1664760384721,3,51219,44660,153659,3.6666666666666665,6,5,11,2,162,SUCCESS,153659,PRO,oUfQns0FTv-aHb6QwVIf4w
Everest-DNPds,1664866343612,3,51354,35994,154064,7.333333333333333,9,13,22,4,163,SUCCESS,154064,PRO,13eb4731e0c1457ca4d7dw
ikun,1665418333722,3,51379,50866,154138,6.333333333333333,4,15,19,5,164,SUCCESS,154138,PRO,wB6s6jfSS_qVLpkDCPIm4Q
tuntun#0010,1665134651338,3,51509,44860,154529,4.666666666666667,5,9,14,7,165,SUCCESS,154529,PRO,aTSAuPgCS9S0XrH2z9VxcQ
nalbam-me,1664587058920,3,51520,48359,154562,7.666666666666667,4,19,23,1,166,SUCCESS,154562,PRO,PnRru4vBRkeyT4xX6LOCtw
Selfcar,1665458471482,3,51532,50135,154596,5.333333333333333,6,10,16,8,167,SUCCESS,154596,PRO,xTOHas_PTW-uGi_lkPol2g
BACHU,1664593933388,3,51554,48874,154662,5.666666666666667,2,15,17,2,168,SUCCESS,154662,PRO,zJ8UrtluTnu7Jb5MYG7oiw
The-CarroLoco-PitCrew,1665074835398,3,51576,45386,154728,6.0,2,16,18,8,169,SUCCESS,154728,PRO,KkOk-O9HTFSRYvNAej8r_w
WekRacer,1664782842704,3,51663,46532,154991,6.333333333333333,7,12,19,3,170,SUCCESS,154991,PRO,LiNdKnlNSoqjuaSIBcviBA
F1-DevelopersIO,1665047676918,3,51729,48271,155189,6.0,9,9,18,2,171,SUCCESS,155189,PRO,UzQrKbzfSKyZCEf6eD2PBA
Dots,1664799231608,3,51807,44754,155423,7.333333333333333,4,18,22,1,172,SUCCESS,155423,PRO,eFanxdl4R22QTt5v53RaGQ
CatchMeIfUCan,1665002253655,3,51846,48727,155540,6.666666666666667,5,15,20,14,173,SUCCESS,155540,PRO,bYJtsgACTjKD23DZIjRtEA
