Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Chicken-and-rabbit-craziest-duo,1664592938545,3,47333,42597,142000,6.333333333333333,6,13,19,1,14,SUCCESS,142000,PRO,eocuTuXWSKOXBRTqs1nhEw
KM-Harrier,1664595718242,3,48043,37990,144129,7.0,2,19,21,1,15,SUCCESS,144129,PRO,3b8cUKuuQfOWQgfjZSeVFw
JPMC-HYD-CircuitBreakers,1664600742187,3,50933,45135,152799,7.666666666666667,4,19,23,1,16,SUCCESS,152799,PRO,5Z9lAFNASzesOzD7FFfSHw
nalbam-me,1664587058920,3,51520,48359,154562,7.666666666666667,4,19,23,1,17,SUCCESS,154562,PRO,PnRru4vBRkeyT4xX6LOCtw
BACHU,1664593933388,3,51554,48874,154662,5.666666666666667,2,15,17,2,18,SUCCESS,154662,PRO,zJ8UrtluTnu7Jb5MYG7oiw
pradeepr,1664587248574,3,53020,45860,159062,5.0,6,9,15,6,19,SUCCESS,159062,PRO,dcZsVINVTFO9AfLCvg92MA
Galileo,1664588689636,3,54158,43244,162474,6.333333333333333,8,11,19,1,20,SUCCESS,162474,PRO,Y79AzaaOR-u4LVKMxu1Mdw
StarApple,1664603569035,3,54232,52290,162696,7.666666666666667,7,16,23,1,21,SUCCESS,162696,PRO,7v3h7Y7BRwC3ZBKw840TWg
Z3ddx,1664601378961,3,54284,53056,162854,6.333333333333333,9,10,19,1,22,SUCCESS,162854,PRO,lB7OvrjXS7CM0NMeM6IDPg
TSS-samaujs,1664587578617,3,54754,50459,164263,7.333333333333333,5,17,22,1,23,SUCCESS,164263,PRO,BteX7647QUyM2a2hexL2ZA
Andrew-Ponce,1664604410177,3,55754,49194,167263,8.0,5,19,24,3,24,SUCCESS,167263,PRO,MyGmiFVkT7e3Kfo5TPnlxQ
Ronnie#2002,1664602949951,3,55882,52536,167646,8.0,10,14,24,5,25,SUCCESS,167646,PRO,evEj4D0TTZamDeMeEUWDpw
gabrielkoo#HongKong,1664602126883,3,56137,51412,168411,5.333333333333333,6,10,16,1,26,SUCCESS,168411,PRO,ydUnMZutQDmeS4U2pIDYLg
zhouxingchen,1664601431740,3,56606,50735,169820,6.666666666666667,8,12,20,2,27,SUCCESS,169820,PRO,XKn4l6KBQ3OzA_Ry73hxDw
ZhuangQiangGuaiWan,1664587465162,3,59667,47400,179003,7.0,9,12,21,1,28,SUCCESS,179003,PRO,bpRXoyvXTcOT5xDplfkcXg
The-CarroLoco,1664586585170,3,60266,59465,180800,6.333333333333333,11,8,19,1,29,SUCCESS,180800,PRO,SiuqMim6STSDZpqnPrwHVg
Patrisel#PWRS,1664599601026,3,61001,56326,183004,8.333333333333334,9,16,25,4,30,SUCCESS,183004,PRO,8tc3jYo0T6-Ws_lg7ZEZMA
technopro#koboritomoyuki,1664596985662,3,63106,59463,189320,10.0,5,25,30,2,31,SUCCESS,189320,PRO,K2j2pcyYT8OsIDz0ty7oSQ
qc#0007,1664597558103,3,65131,61926,195395,12.0,8,28,36,1,32,SUCCESS,195395,PRO,J0m-xb8DTnuGfehZqjBgrQ
mayurmadnani,1664593754703,3,72252,60422,216757,11.666666666666666,6,29,35,1,33,SUCCESS,216757,PRO,hr8K12KMRhSIDUEJbQT8fg
iliu,1664595335538,3,72911,56395,218734,9.666666666666666,12,17,29,1,34,SUCCESS,218734,PRO,878c0778e5244d8d99e1aw
AcronLabs,1664604551108,3,85046,77410,255138,14.0,18,22,42,1,35,SUCCESS,255138,PRO,s3OvxH_HSN-xGOEgf5tY6A
LIZHI,1664595249666,3,138597,127127,415792,16.333333333333332,26,23,49,1,36,SUCCESS,415792,PRO,TsTyHawuTJaC1YxO-H-nbw
CodeTable#1072,1664592896836,3,163351,61798,490053,35.0,15,90,105,1,37,SUCCESS,490053,PRO,d--4nUH4RIC2Lfhjt3KETg
MrGunsCar#0007,1664588071879,3,191513,177733,574541,34.0,32,70,102,1,38,SUCCESS,574541,PRO,Ob4xtZ5MQ5-u_EVsXCflwg
