Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
CodeMachine,1664683644259,3,38357,27128,115073,3.0,3,6,9,6,106,SUCCESS,115073,PRO,b_WzN_r8ToGPle_8bl2tMA
JPMC-SG-TurboSnail,1665619376939,3,38707,34665,116121,2.3333333333333335,3,4,7,66,107,SUCCESS,116121,PRO,a7S2V2QUTU6tPOYpA8RePQ
Mark-Ross,1666818780556,3,39018,34259,117056,3.3333333333333335,3,7,10,64,108,SUCCESS,117056,PRO,F_ThjPFRSx-guPadHlwEuA
CatchMeIfUCan,1666746422943,3,39066,36677,117200,3.6666666666666665,4,7,11,55,109,SUCCESS,117200,PRO,bYJtsgACTjKD23DZIjRtEA
LeoMtz-DeepRacer,1666744929875,3,39072,34799,117218,1.3333333333333333,4,0,4,6,110,SUCCESS,117218,PRO,bAuh9G8eSlaPuXBlDHo6mQ
TH3-MAK3R,1665296489730,3,39173,34733,117521,2.3333333333333335,1,6,7,11,111,SUCCESS,117521,PRO,XOD7PcQ7Q6y3wnxkMoJrJg
unicornering,1665683123372,3,39288,36731,117865,2.6666666666666665,5,3,8,39,112,SUCCESS,117865,PRO,WK6MYodBRAm3kkrj8X6mtg
pradeepr,1664650339365,3,39398,33736,118194,3.3333333333333335,4,6,10,61,113,SUCCESS,118194,PRO,dcZsVINVTFO9AfLCvg92MA
17ss3-1,1665709283468,3,39510,35532,118530,4.333333333333333,1,12,13,42,114,SUCCESS,118530,PRO,fjuKBAz-Tum_Kx7xbvE2yg
Ateam#technopro,1666626823135,3,39553,36599,118661,1.6666666666666667,5,0,5,23,115,SUCCESS,118661,PRO,E4xurUV8T6SI2FUKWoCwtA
pauli,1664695880990,3,39565,35395,118697,1.0,3,0,3,2,116,SUCCESS,118697,PRO,40faf93f6fbe487cadee4w
Dfwdeepracer2,1665628421434,3,39710,35935,119130,3.0,3,6,9,27,117,SUCCESS,119130,PRO,0bHKxSFCR2aL2CUrGAZRVQ
shiyuan,1665400465804,3,39890,38544,119672,2.3333333333333335,1,6,7,23,118,SUCCESS,119672,PRO,WiaTm3PnR_KrDUuXqU2JJA
MrGunsCar#0007,1664967529002,3,39915,37470,119746,0.6666666666666666,2,0,2,5,119,SUCCESS,119746,PRO,Ob4xtZ5MQ5-u_EVsXCflwg
F1TINHA,1665321585220,3,39946,38933,119839,4.0,1,11,12,23,120,SUCCESS,119839,PRO,MwngqaYVQkGfCo52KXHxOg
QiuMingShanFanChe,1664816303281,3,40178,36196,120534,2.0,6,0,6,30,121,SUCCESS,120534,PRO,lLP5TB_mQLWH4lkFBJA75g
Master-Racer,1665824146323,3,40379,33983,121139,4.666666666666667,3,11,14,7,122,SUCCESS,121139,PRO,Z0pY0075Sp24N9Wlx5sbAQ
SteveMilner-Atos,1665071378688,3,40400,37462,121201,3.0,1,8,9,21,123,SUCCESS,121201,PRO,jje9JZuSS-eNtNHa1leSng
AutomatedTest#2312,1666012449239,3,40422,36537,121268,3.0,2,7,9,18,124,SUCCESS,121268,PRO,uqYeMKr0TEe7gAK87pzdRQ
Mark-Cooper,1664626718647,3,40464,34454,121392,2.6666666666666665,3,5,8,17,125,SUCCESS,121392,PRO,CvVvfgi0QUO9_AhKvoW9GQ
Kire,1665074119113,3,40516,36326,121548,1.6666666666666667,4,1,5,4,126,SUCCESS,121548,PRO,N0y9CR6fQN-a4UlAFsTC5Q
SWB1,1665596442602,3,40578,39213,121735,2.3333333333333335,4,3,7,10,127,SUCCESS,121735,PRO,9Zb5acNqQvKkLLYpq-nY2g
JPMC-Mumbai-RapidRacers,1665946328644,3,40851,38334,122555,4.0,1,11,12,9,128,SUCCESS,122555,PRO,wsym9JMCT7uKuhqeBcuXsw
HayatoT-FromSmertSE2019,1665757372003,3,40940,38136,122821,2.6666666666666665,4,4,8,5,129,SUCCESS,122821,PRO,MI-vdPU5Slqk9JOEOfMoOQ
IVECO-eDaily-Arbon,1666131259507,3,41107,38645,123321,4.666666666666667,4,10,14,101,130,SUCCESS,123321,PRO,6TdUG4aCSPGpCC0drwk7pw
nickyl,1666794064166,3,41129,37265,123389,4.0,5,7,12,2,131,SUCCESS,123389,PRO,O0GALYAoRfGA0kUV6ftgqQ
JPMC-Columbus-IndecisiveSpices,1665592002959,3,41150,36795,123452,3.3333333333333335,4,6,10,5,132,SUCCESS,123452,PRO,bf79533e497f4bb89ea79w
Everest-DNPds,1666084949282,3,41456,36600,124370,4.333333333333333,3,10,13,6,133,SUCCESS,124370,PRO,13eb4731e0c1457ca4d7dw
Fantastic4,1666055179969,3,41596,38737,124790,2.0,2,4,6,2,134,SUCCESS,124790,PRO,w-nX_0yZQTOQDvFdQJQwPA
Ronnie#2002,1664814427962,3,41828,39200,125484,2.6666666666666665,0,8,8,89,135,SUCCESS,125484,PRO,evEj4D0TTZamDeMeEUWDpw
The-CarroLoco,1665782685980,3,41885,39662,125657,3.6666666666666665,4,7,11,98,136,SUCCESS,125657,PRO,SiuqMim6STSDZpqnPrwHVg
HY-Auto,1665493998910,3,42119,37868,126359,4.333333333333333,6,7,13,4,137,SUCCESS,126359,PRO,IkiWMtj4Ri2qIIK9wZuFiA
JAMMINNI,1665626631030,3,42140,37923,126420,4.333333333333333,6,7,13,26,138,SUCCESS,126420,PRO,13_gq_GZTESgCf1qPh20FA
GoodmanKR,1665655037124,3,42309,41001,126928,4.333333333333333,2,11,13,10,139,SUCCESS,126928,PRO,f905b742ca594aadb529eQ
HameenHitain#42,1664886795601,3,42490,40410,127472,4.666666666666667,1,13,14,17,140,SUCCESS,127472,PRO,44YjKeFtRFyv_g8ljvEg1w
Neil-the-tortoise-Clark,1664986796778,3,42630,38739,127890,3.0,7,2,9,6,141,SUCCESS,127890,PRO,SM7LSJiKRViYz4b7yAcSWA
QuickCircuit#9099,1665890584008,3,42651,37873,127954,4.0,3,9,12,25,142,SUCCESS,127954,PRO,e1145bMEQQiDt-p_BVpyJQ
Bazinga-73,1665591497071,3,42721,41900,128165,4.666666666666667,4,10,14,4,143,SUCCESS,128165,PRO,7b59005b189b443fb6433w
JPMC-Glasgow2-RPMChaser,1665930181606,3,42798,36591,128394,4.666666666666667,3,11,14,2,144,SUCCESS,128394,PRO,c134eede4abe4ba2bec68w
Bindu,1665072803410,3,42864,36658,128594,3.6666666666666665,5,6,11,16,145,SUCCESS,128594,PRO,1yPrGO_vRrqlkEETYKgGyg
zhouxingchen,1665305283327,3,42953,38061,128859,3.3333333333333335,3,7,10,10,146,SUCCESS,128859,PRO,XKn4l6KBQ3OzA_Ry73hxDw
Yupa-DNPds,1664755798639,3,43132,33403,129397,5.0,5,10,15,2,147,SUCCESS,129397,PRO,jgRyYla-RkS2kr2rVBdEZA
DeepInterface#1383,1664975228225,3,43152,40520,129456,4.0,3,9,12,3,148,SUCCESS,129456,PRO,JjmVAhaTQUeLJzyDaefuIQ
idiotlabs,1666938143311,3,43253,41483,129759,1.6666666666666667,3,2,5,1,149,SUCCESS,129759,PRO,JVfUcseeSj6WWmPGlo2S8g
nrnmnrn,1665462523908,3,43286,38804,129860,3.0,6,3,9,46,150,SUCCESS,129860,PRO,gZs_oETrQQCVlW5iOLG4lQ
ssm-DevelopersIO,1664860121757,3,43404,41942,130212,4.666666666666667,6,8,14,5,151,SUCCESS,130212,PRO,XWuPseyZQLOMJ31jSvdfog
TheTrackBoss,1666577230103,3,43415,38400,130247,6.333333333333333,1,18,19,3254,152,SUCCESS,130247,PRO,hbVXmPNNTAGt_ndmy0JCtg
zhi-jacky,1666708753678,3,43459,39345,130377,4.333333333333333,1,12,13,15,153,SUCCESS,130377,PRO,6CZjiGnJTNCNcOVU0SiIYw
JPMC-London-Adam,1666024972927,3,43510,39192,130532,2.3333333333333335,6,1,7,3,154,SUCCESS,130532,PRO,MKyQktY7RcKa36uMHbmmJQ
BeeyeM,1664995638866,3,43647,38535,130941,3.3333333333333335,4,6,10,17,155,SUCCESS,130941,PRO,PdoWr1sNSvqGr4zalPAR6A
RazorCrest,1664844383102,3,44425,38196,133277,2.0,5,1,6,4,156,SUCCESS,133277,PRO,qK7g-5TzSRmODElingdzJg
BenHornerTech,1665157347211,3,44433,30430,133301,4.0,4,8,12,12,157,SUCCESS,133301,PRO,3OSV5g9YSgylkMp2BvoVnw
Selfcar,1665839372119,3,44888,36799,134665,4.333333333333333,4,9,13,20,158,SUCCESS,134665,PRO,xTOHas_PTW-uGi_lkPol2g
Tofu-Deliverer,1665973917061,3,44894,41466,134682,3.0,4,5,9,6,159,SUCCESS,134682,PRO,I14EX5xmS9eVTxFAczq1Pg
VishOr,1666578389219,3,45049,37597,135147,2.0,5,1,6,3,160,SUCCESS,135147,PRO,vVLldFpfR32KUaZOn6LfKA
wulongjian,1665904008925,3,45082,41195,135248,3.0,4,5,9,4,161,SUCCESS,135248,PRO,Xlygf4_WSpuwz6APwILphQ
QIAOCHEN#0007,1665254781523,3,45172,41730,135518,5.0,6,9,15,9,162,SUCCESS,135518,PRO,J0m-xb8DTnuGfehZqjBgrQ
TGIF-Sain,1664683658821,3,45378,40474,136135,4.333333333333333,3,10,13,2,163,SUCCESS,136135,PRO,Cq9XjISrSfS8rObK01Msjg
jego-express,1666879791164,3,45418,39995,136254,4.666666666666667,7,7,14,19,164,SUCCESS,136254,PRO,M7Uxju9gRmKhhU9nB4QdOA
IronPower9K,1664979829147,3,45486,40203,136458,1.3333333333333333,3,1,4,2,165,SUCCESS,136458,PRO,NqF2CQEBSfGymxECBqyG2A
IntelligentTheory#1663,1665284894716,3,45710,40669,137131,3.3333333333333335,4,6,10,2,166,SUCCESS,137131,PRO,wVT3hrvvStqNOv29_AE7kw
MPS,1665926423671,3,45799,42268,137399,5.0,5,10,15,37,167,SUCCESS,137399,PRO,ij4wbNfhQWOX_W7SRysQrw
MylesJones,1666949942619,3,45819,45597,137458,3.0,1,8,9,3,168,SUCCESS,137458,PRO,kIY68cByQtWKIGRU8kT8nQ
Daniel-Zecena-Atos,1664989990258,3,45863,40811,137591,5.333333333333333,4,12,16,25,169,SUCCESS,137591,PRO,pV0V7DDhSMiMw3n65cd9_A
NW,1664948608031,3,45868,45136,137604,4.0,2,10,12,2,170,SUCCESS,137604,PRO,WqiE0K2uQ7qL9jFk2BppSQ
BACHU,1666017889404,3,45903,44721,137709,4.333333333333333,2,11,13,3,171,SUCCESS,137709,PRO,zJ8UrtluTnu7Jb5MYG7oiw
JingyaoBai#02,1665043895020,3,45937,43663,137812,1.6666666666666667,4,1,5,10,172,SUCCESS,137812,PRO,t9hzC8K9RJqNN_7NDpTE-A
sobil,1664971407657,3,45980,35594,137941,4.0,4,8,12,13,173,SUCCESS,137941,PRO,bVVeNJqRTeecdeWwM1JzGQ
KAS-Vanguard-Abirami-R,1666012734020,3,46000,42670,138000,2.0,2,4,6,12,174,SUCCESS,138000,PRO,hgMvEMgjRVugHChLH5-c8A
