Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
NumericCommand#9529,1654052718023,3,34067,30469,102203,2.0,0,6,6,23,46,SUCCESS,102203,OPEN,Co22g6xuSEO672eqcBcvHQ
VistaAustin,1654734186549,3,34087,32193,102263,2.6666666666666665,0,8,8,11,47,SUCCESS,102263,OPEN,eskKvOoYS5efElZF5UamPA
ArtificialMetaclass#9623,1654777122936,3,34199,33738,102599,0.0,0,0,0,2,48,SUCCESS,102599,OPEN,eKCPP0CpQuCPE0r3EH2ovA
Sooty,1654816885126,3,34264,32191,102792,2.6666666666666665,0,8,8,1,49,SUCCESS,102792,OPEN,AaKmtABzSTWrnNJ7XnXfqw
AccessibleConsole#7390,1654340946293,3,34285,30797,102857,1.0,0,3,3,3,50,SUCCESS,102857,OPEN,xI1sYTMWTXGq0iRGBkdzjQ
ProgrammingBuster#4360,1654087622730,3,34512,31736,103536,3.6666666666666665,0,11,11,5,51,SUCCESS,103536,OPEN,s3agXv67QD-MK5zX2FAmAQ
RobotNetwork#0798,1654453239849,3,34627,32533,103881,2.6666666666666665,0,8,8,3,52,SUCCESS,103881,OPEN,XW602em4S8aDQ-8AnjIIDw
loumacias,1654204484186,3,34776,34458,104329,4.0,0,12,12,29,53,SUCCESS,104329,OPEN,hM9prJzSRIqHMkarGH_Jdg
andyd,1654735548006,3,34782,31800,104346,3.3333333333333335,0,10,10,9,54,SUCCESS,104346,OPEN,8EHC6R6TSVCSB7BZNXRQBw
ConnectedContext#6482,1654618442037,3,34798,31131,104395,5.0,0,15,15,5,55,SUCCESS,104395,OPEN,jlPc2800TDSuGeXkELCn-Q
Seccion-A-Grupo-E,1654838383165,3,35022,33603,105068,3.3333333333333335,0,10,10,11,56,SUCCESS,105068,OPEN,Y1WkyqmaShyJVSHwjvwJiA
CurlyLine#1417,1654648946385,3,35242,32061,105728,3.0,0,9,9,13,57,SUCCESS,105728,OPEN,dOgOS01MRk6wQ0mAtd7t4g
Marco-Buss,1654840340961,3,35313,33598,105940,1.6666666666666667,0,5,5,3,58,SUCCESS,105940,OPEN,w8Uff2rWQ5qh-8R7rpEcQw
YZJ-YZKZX,1654605178214,3,35353,33726,106059,2.3333333333333335,0,7,7,3,59,SUCCESS,106059,OPEN,400LoVimSsuW3OlHMZm2BQ
BetaZone#7015,1654786156656,3,35374,34799,106123,0.0,0,0,0,19,60,SUCCESS,106123,OPEN,6VxXR6pATvaxDW6BdCvJGQ
Zander,1654224079678,3,35464,30799,106392,3.6666666666666665,0,11,11,6,61,SUCCESS,106392,OPEN,tnBi8WNmTjOpSb05dx12PA
ComplexBreaker#3623,1654105064744,3,35486,33733,106460,1.6666666666666667,0,5,5,3,62,SUCCESS,106460,OPEN,x9KCpT4HRgOL3e5JfgK0XQ
arielyip,1654709205802,3,35486,34752,106460,0.0,0,0,0,9,63,SUCCESS,106460,OPEN,3b2fef2d217648809a07bw
JumieR,1654271672948,3,35667,31341,107001,2.0,0,6,6,8,64,SUCCESS,107001,OPEN,Qmy8CxplSxmfRxouzNbf5w
CurlyCallback#5331,1654076561652,3,35708,30928,107124,3.3333333333333335,0,10,10,3,65,SUCCESS,107124,OPEN,-DUzP5QsTy-cidHCPiYMIQ
PathingShell#1579,1654634508249,3,35869,33063,107607,0.6666666666666666,0,2,2,4,66,SUCCESS,107607,OPEN,5z-OJyY9TIePtXiZNlr8UA
GenerativeDelta#1217,1654570101228,3,35996,33267,107989,4.666666666666667,0,14,14,17,67,SUCCESS,107989,OPEN,hzOR1cqmS-ibA9I7yvJ06Q
UsableMethod#2499,1654763655512,3,36397,34068,109191,3.6666666666666665,0,11,11,2,68,SUCCESS,109191,OPEN,_kYP8xI1TauxibfYMyTyVw
ImportantExpert#6188,1654233865284,3,36664,35065,109992,2.6666666666666665,0,8,8,6,69,SUCCESS,109992,OPEN,x5IdYnxzQv-2kiBnF5Aolg
ZhaoJinying-WXZX,1654859563118,3,36752,32928,110257,4.0,0,12,12,2,70,SUCCESS,110257,OPEN,HE7otNRGTK-kB2uvl56jcw
moymoy,1654282663393,3,36798,33998,110394,1.6666666666666667,0,5,5,9,71,SUCCESS,110394,OPEN,cbc0ab35e0cf4244a1e10w
RobotEngineer#6468,1654183094223,3,36932,33444,110797,0.6666666666666666,0,2,2,1,72,SUCCESS,110797,OPEN,k6XZ-M_-Tpir4ZCN0PibSg
jiaoyuru-xhzx,1654788647494,3,36975,33660,110925,4.0,0,12,12,1,73,SUCCESS,110925,OPEN,QP9Iot5BQqOlyskexjaL6w
pdas,1654713202141,3,36976,35199,110928,1.6666666666666667,0,5,5,6,74,SUCCESS,110928,OPEN,sJRbyMGIREKYs6vXGrP5vw
zhangxue-xhzx,1654606504513,3,37050,35885,111150,3.3333333333333335,0,10,10,18,75,SUCCESS,111150,OPEN,x64PGxHIRCi7hOuUoHO0rA
AAAAA,1654710053980,3,37068,36869,111204,1.0,0,3,3,30,76,SUCCESS,111204,OPEN,npn6-PsbTkudQNqScyYk1g
HaoLinjie-WXZX,1654577395913,3,37124,32063,111372,2.3333333333333335,0,7,7,62,77,SUCCESS,111372,OPEN,pofWmBn9Q968al-VpvS-ew
QuickTech#4825,1654798171190,3,37249,35009,111747,2.6666666666666665,0,8,8,2,78,SUCCESS,111747,OPEN,uDGATAlUSaOkz5LnDCgwfw
AgileZone#5367,1654864718676,3,37265,35125,111797,1.6666666666666667,0,5,5,2,79,SUCCESS,111797,OPEN,wRJHz1Y9Q4SnhwOIpf4_dQ
PathingSchematic#9963,1654236465665,3,37286,25929,111858,4.0,0,12,12,7,80,SUCCESS,111858,OPEN,NBSz8IqMTO2ya8kjs-_2RQ
lixuezhuang-xhzx,1654742616135,3,37334,34743,112003,1.6666666666666667,0,5,5,8,81,SUCCESS,112003,OPEN,f-iO49mJSqSr7qjsNtGtJg
Xuke,1654437856476,3,37842,37399,113526,4.0,0,12,12,7,82,SUCCESS,113526,OPEN,3ZkmDcR3T8SbxOg-tJJusA
GH-GGZZX,1654528456634,3,37862,36336,113586,2.3333333333333335,0,7,7,19,83,SUCCESS,113586,OPEN,1dwuD4cTSx6FPxqJ_SAsJQ
EJ1963,1654692414118,3,38127,36460,114381,1.3333333333333333,0,4,4,9,84,SUCCESS,114381,OPEN,wZIlVpvsR52kRb-0AyB8dg
ThanhHoaChienThang,1654042575643,3,38131,35474,114394,5.0,0,15,15,6,85,SUCCESS,114394,OPEN,90_Nrw9-Sbub2fmO8Osz1A
LeetBreaker#3312,1654640849605,3,38131,38001,114395,2.0,0,6,6,25,86,SUCCESS,114395,OPEN,_NyDIXEiRiKbfmvb_irQTw
WorkTheMan,1654814154001,3,38288,36059,114864,3.6666666666666665,0,11,11,3,87,SUCCESS,114864,OPEN,CsxEE_HLRrqRrb1RrSvJ3w
FluctuatingRewards,1654882370791,3,38354,35924,115062,3.6666666666666665,0,11,11,9,88,SUCCESS,115062,OPEN,W2Mren9HTy2OoPjycL-G6g
Micutzu13,1654774603276,3,38396,33130,115188,5.333333333333333,0,16,16,1,89,SUCCESS,115188,OPEN,i2ZGLdQCTN-nnVGv-jxcfw
TheRealDaryl,1654877730825,3,38397,35074,115191,2.6666666666666665,0,8,8,5,90,SUCCESS,115191,OPEN,BZq_DXI2RMCThilbXUmKRA
ConnectedError#6041,1654884661012,3,38669,33733,116008,2.3333333333333335,0,7,7,8,91,SUCCESS,116008,OPEN,_8Zoc04pTReWnKcaG0hn9w
HelpfulBottleneck#8814,1654699800378,3,38753,37137,116259,2.3333333333333335,0,7,7,7,92,SUCCESS,116259,OPEN,rlscH493QDi8ZEMdN7ohhA
jacopo,1654865943079,3,38887,34737,116663,2.3333333333333335,0,7,7,6,93,SUCCESS,116663,OPEN,95a39b8e7f4942dcbc543w
VFastVFurious,1654861049851,3,39065,32340,117195,4.0,0,12,12,15,94,SUCCESS,117195,OPEN,vevQcofDT1aIEz0U1DAL-g
JEspo2,1654731277884,3,39111,34261,117333,3.3333333333333335,0,10,10,17,95,SUCCESS,117333,OPEN,21YdhSe4S7qBEE2xhaJHwg
CompletePoint#4274,1654885528386,3,39219,38333,117657,2.0,0,6,6,1,96,SUCCESS,117657,OPEN,iryHXsCVQWyP0--c_5FvYg
dma17,1654073819327,3,39223,35538,117670,6.0,0,18,18,7,97,SUCCESS,117670,OPEN,j6sWZjPJQeShX14xUf32wA
hekaihua-wczx,1654046402941,3,39353,36261,118061,4.0,0,12,12,20,98,SUCCESS,118061,OPEN,iqNOPZNLQ-aYsJo9dXAh9A
Daryl,1654689226520,3,39397,34198,118193,2.6666666666666665,0,8,8,38,99,SUCCESS,118193,OPEN,I5GTgeiWQnuiW1Mv37M7yw
sunpengzhe-xhzx,1654419161197,3,39423,35869,118271,5.0,0,15,15,18,100,SUCCESS,118271,OPEN,5D6Z751dTI6eWlykBFY6dg
linxin-xhzx,1654144372572,3,39481,35585,118444,3.3333333333333335,0,10,10,11,101,SUCCESS,118444,OPEN,hissHI2cRRy76_UCHzHVsw
BetaSchema#6836,1654705407565,3,39484,37331,118453,0.6666666666666666,0,2,2,6,102,SUCCESS,118453,OPEN,g4TGotopQm2swOaSJRh4vA
CompleteEngineer#2955,1654668043951,3,39572,32468,118717,4.666666666666667,0,14,14,5,103,SUCCESS,118717,OPEN,5vmDw72-R-q3tE3pSuN86Q
StructuredScope#0076,1654762382686,3,39573,29195,118720,2.0,0,6,6,13,104,SUCCESS,118720,OPEN,qc9W7GARSLGhMxR0OEx1sg
RacerDes,1654160694754,3,39663,37732,118991,1.3333333333333333,0,4,4,10,105,SUCCESS,118991,OPEN,R6tOAVeDQAGvXwFI9JpBsA
AccessibleFormula#4755,1654680942670,3,39731,33792,119193,3.6666666666666665,0,11,11,2,106,SUCCESS,119193,OPEN,6be8pJ6CTlOv18w02y3wTg
LiuJinyun-WXZX,1654863701464,3,39863,33123,119589,5.0,0,15,15,6,107,SUCCESS,119589,OPEN,EsdkIGckR3ysU9c2Cgqh2g
LoopingArithmetic#9435,1654655718640,3,39869,33123,119607,2.0,0,6,6,5,108,SUCCESS,119607,OPEN,v0_ignjITLG2BrdBJ0IKjg
onlythree,1654523722921,3,40039,30584,120118,5.0,0,15,15,23,109,SUCCESS,120118,OPEN,23e254b25ea0443389ed6w
TestableSchematic#0112,1654719253491,3,40132,34536,120396,2.6666666666666665,0,8,8,6,110,SUCCESS,120396,OPEN,l0v7gQMJRnOKIlcvA7SE8Q
lijiawei-WXZX,1654872177581,3,40220,32800,120660,3.3333333333333335,0,10,10,3,111,SUCCESS,120660,OPEN,cssPAPGsRB2dbz_x-c5LZg
JavaModel#5699,1654863508646,3,40463,28257,121390,6.333333333333333,0,19,19,3,112,SUCCESS,121390,OPEN,ymrNREsgTwGjfqOUtmRWAg
BananaRepublic,1654629087549,3,40486,36191,121460,2.0,0,6,6,8,113,SUCCESS,121460,OPEN,MwcPKKBTSCCZ27zSJlK6zw
Josh#1231231,1654631839004,3,40620,29996,121861,4.666666666666667,0,14,14,9,114,SUCCESS,121861,OPEN,TKyJ-pOERfGC71S86Sy1FQ
wanyuanyuan-wczx,1654862456432,3,40641,34791,121925,5.666666666666667,0,17,17,3,115,SUCCESS,121925,OPEN,GSfcWNeYRi2z0IdGqL_yug
MVOlarte,1654497920598,3,40664,37735,121993,5.0,0,15,15,6,116,SUCCESS,121993,OPEN,-5oJ4GrDR_uCVaza-fxdaQ
QuickFix#6579,1654233170926,3,40820,36132,122461,3.3333333333333335,0,10,10,7,117,SUCCESS,122461,OPEN,69lV7QK8QGSSN0ZzjoV2Rw
Seccion-B-Grupo-A,1654486691408,3,40839,39462,122519,5.333333333333333,0,16,16,1,118,SUCCESS,122519,OPEN,sHwAPdnPSi63FfyPgiG4qA
CrypticWorkaround#2004,1654648850590,3,40908,38143,122724,4.666666666666667,0,14,14,1,119,SUCCESS,122724,OPEN,IXky4IfJRx2CqBhrEipCgg
ScionOfElixir,1654520231633,3,40998,40064,122995,5.333333333333333,0,16,16,10,120,SUCCESS,122995,OPEN,XP57iY7WTPC_0E9bc3kgZQ
MS-GGZZX,1654603606404,3,41063,35666,123189,3.3333333333333335,0,10,10,40,121,SUCCESS,123189,OPEN,e-ciQm00T92USgsgjiDkRw
NandoLorris#1513,1654850841961,3,41353,39129,124060,5.333333333333333,0,16,16,10,122,SUCCESS,124060,OPEN,HZ9RoMI6T3G0crhxnvENdw
1dma7,1654773264607,3,41354,35271,124063,5.666666666666667,0,17,17,3,123,SUCCESS,124063,OPEN,WeZwDmJ4SDmIbFYlAwpEtg
DigitalRacer88,1654076717492,3,41441,34874,124324,4.666666666666667,0,14,14,2,124,SUCCESS,124324,OPEN,7LFjSziLS5S4_pn9H3IYYw
XiaoYuLong-GGZZX,1654523001831,3,41445,37539,124337,5.333333333333333,0,16,16,31,125,SUCCESS,124337,OPEN,SspF0da9TzictP-BkyMYmQ
MJP,1654704423909,3,41467,38398,124401,1.6666666666666667,0,5,5,11,126,SUCCESS,124401,OPEN,97k-7qCAQBSW2qlhMvPyEw
BrainyFunction#5616,1654866577375,3,41730,38196,125190,3.0,0,9,9,2,127,SUCCESS,125190,OPEN,icbdk8EtRO6ZIeVJe-yZQw
Papa-Penguin,1654853279420,3,41819,38597,125458,5.0,0,15,15,34,128,SUCCESS,125458,OPEN,pQ3Bq2CGSU2dcBWuce7MBQ
UnicodeScope#9941,1654882762498,3,41954,41802,125862,5.0,0,15,15,1,129,SUCCESS,125862,OPEN,9_CsB3DsTu2uj2Y7sYmNXg
RichardGomesBondeDoCuco,1654639020777,3,42019,41393,126059,6.0,0,18,18,14,130,SUCCESS,126059,OPEN,Czv1GTl_TYKYfKDwnKc8nQ
Doge69,1654058672788,3,42154,39934,126464,5.666666666666667,0,17,17,4,131,SUCCESS,126464,OPEN,QgytKuonQo-2hL0J5uYj6g
lishize-wxzx,1654865867006,3,42173,36730,126519,5.666666666666667,0,17,17,2,132,SUCCESS,126519,OPEN,ZFQzyIozQfWljTfuNI5B4Q
DesktopGrid#7953,1654595665825,3,42243,39589,126730,6.666666666666667,0,20,20,11,133,SUCCESS,126730,OPEN,t0g3Ri2EQ66vP-7Ys-nMlQ
VariableSchematic#1645,1654278690692,3,42286,35931,126858,4.666666666666667,0,14,14,4,134,SUCCESS,126858,OPEN,ueMz2Wh8SLiZHJVJ_-AbKQ
SecureToken#9415,1654178959339,3,42306,35399,126920,4.666666666666667,0,14,14,1,135,SUCCESS,126920,OPEN,UVwnfwBHSIuBbKIZM8JKIw
caiyuhang-hyzx,1654712672946,3,42308,40728,126924,5.666666666666667,0,17,17,2,136,SUCCESS,126924,OPEN,gZsGTth5SBi60PwoqBcjuA
sunjiaxiu-xhzx,1654439077842,3,42352,36991,127057,3.6666666666666665,0,11,11,1,137,SUCCESS,127057,OPEN,-oyYItV1R4yiejaX0Ut0qQ
Seccion-B-grupo-C,1654795075354,3,42371,35459,127114,6.666666666666667,0,20,20,16,138,SUCCESS,127114,OPEN,1j9JrqLCT6CuiWCsaDwo6A
10xCircuit#6576,1654370590962,3,42555,40535,127665,0.3333333333333333,0,1,1,25,139,SUCCESS,127665,OPEN,CJNO3oi5TjW1s0MJemt3_w
AbstractDigit#6701,1654874351017,3,42618,39595,127854,1.0,0,3,3,4,140,SUCCESS,127854,OPEN,EeNkZkM4RpORvmgRR-K8WA
FormulaicDebugger#5887,1654713482759,3,42814,39328,128443,7.0,0,21,21,2,141,SUCCESS,128443,OPEN,evISusQhTkG0112Jg-nZDw
DeepOysterBoy,1654185296584,3,42950,39999,128850,3.6666666666666665,0,11,11,7,142,SUCCESS,128850,OPEN,UbrhPLsASbGodfJDI7hK-w
Artcar,1654639624514,3,43159,39276,129478,4.0,0,12,12,11,143,SUCCESS,129478,OPEN,XDhjZeWtTECiF0O26juKcw
IntelligentTest#9189,1654272859410,3,43242,37399,129728,4.0,0,11,12,13,144,SUCCESS,129728,OPEN,Np6oGR3nSY6JWQR8jWA6ug
JonnyMac,1654527323350,3,43286,40664,129858,3.6666666666666665,0,11,11,9,145,SUCCESS,129858,OPEN,k_FjR8VUQImUFY8u2MBZLw
hezhengyang-xhzx,1654586622747,3,43287,34200,129861,6.333333333333333,0,19,19,1,146,SUCCESS,129861,OPEN,Ymlj88wBQJOAyPCSI7E5Tw
liyunlong-xhzx,1654762026786,3,43396,39194,130189,6.0,0,18,18,43,147,SUCCESS,130189,OPEN,R40Cw1scRrSTlqFsAYV8jg
DJ-PNNL,1654537476814,3,43398,40798,130196,6.666666666666667,0,20,20,16,148,SUCCESS,130196,OPEN,M0rks-fdQJqEsyOIG4s9XQ
10xInterface#2771,1654359234487,3,43418,40931,130255,0.6666666666666666,0,2,2,3,149,SUCCESS,130255,OPEN,EFA7QajrSxiem5j94S9ONQ
HuoZiAo-ggzzx,1654643342952,3,43509,33933,130528,4.666666666666667,0,14,14,35,150,SUCCESS,130528,OPEN,6-PAIG0TSUSIKJ0JqXopTQ
Fengying,1654479113701,3,43523,40855,130571,5.0,0,15,15,4,151,SUCCESS,130571,OPEN,BXAVTGb7TkONUrzZTAviRQ
NickRoy,1654873196579,3,43530,36795,130590,4.0,0,12,12,3,152,SUCCESS,130590,OPEN,rFmvGRiWSGGSXMQv6I3cpQ
MRC#18,1654201145249,3,43539,37604,130617,2.6666666666666665,0,8,8,1,153,SUCCESS,130617,OPEN,gB0_EXB4RPSgR4GPACIQqw
PondHopper-rockets,1654120099829,3,43577,39923,130732,3.0,0,9,9,3,154,SUCCESS,130732,OPEN,8Pz4DcaFTN6xKKuyk8U4sQ
xiaotong-xhzx,1654578570482,3,43598,41065,130795,4.0,0,12,12,9,155,SUCCESS,130795,OPEN,YZzCJE6QQuy9Psz0TsD5XA
Seccion-B-Grupo-G,1654745332830,3,43665,40726,130995,4.0,0,12,12,4,156,SUCCESS,130995,OPEN,JU3QAmXDTBSAP4lEllb7kQ
MikeTheTrainer,1654109243948,3,43687,36524,131062,5.333333333333333,0,16,16,4,157,SUCCESS,131062,OPEN,ckM_hOQbSxm4tJFtLEeSMg
ComplicatedVariable#1507,1654726240165,3,43774,42193,131323,4.666666666666667,0,14,14,7,158,SUCCESS,131323,OPEN,z_A6-svzTUyHdhiMwSmcsg
AtomicContext#2870,1654475809938,3,43844,40335,131532,7.0,0,21,21,6,159,SUCCESS,131532,OPEN,JWuD6peuQvG_W80POdKr-g
zhangjiashuo-xhzx,1654741317543,3,43912,43728,131737,5.0,0,15,15,5,160,SUCCESS,131737,OPEN,FiR1ZA8VTRWdfJvTuy313w
QIUWEIJIA-GGZZX,1654411928322,3,43954,40864,131864,4.666666666666667,0,14,14,28,161,SUCCESS,131864,OPEN,WrUv5SKXRAKEmwY6ONoG0w
OnlyNuggets,1654304912847,3,44043,39202,132130,2.3333333333333335,0,7,7,10,162,SUCCESS,132130,OPEN,6sagb7crSGCEduwBnQOnaQ
FungiblePoint#3762,1654077383882,3,44063,40525,132191,5.0,0,15,15,1,163,SUCCESS,132191,OPEN,ZzD6mVZQRheozURbXJrgMA
Lia,1654779421962,3,44153,43539,132459,5.333333333333333,0,16,16,16,164,SUCCESS,132459,OPEN,NxIr28ZyRYG2s9RfaVegUw
shuangyan-xhzx,1654794903382,3,44198,36807,132594,5.0,0,15,15,5,165,SUCCESS,132594,OPEN,soNCFbLRQAeCSw0LG6MMWQ
AnnemiekPowell,1654228697863,3,44230,33019,132690,5.333333333333333,0,16,16,3,166,SUCCESS,132690,OPEN,AFjVg3TZQ62j-7EoTclmHw
ReferenceExpression#9680,1654184230837,3,44287,43001,132863,7.333333333333333,0,22,22,2,167,SUCCESS,132863,OPEN,UkopiVyXTteejY3k-zY_ew
yunzhenhua-tmz,1654851475170,3,44379,42865,133137,6.333333333333333,0,19,19,8,168,SUCCESS,133137,OPEN,oxTO76oSRSKSmB5QceOYYA
ManUCR7-member3-Simon,1654445329533,3,44394,42999,133184,7.333333333333333,0,22,22,5,169,SUCCESS,133184,OPEN,9bwprulMQCOE9jmjkczt5g
Setts,1654708104238,3,44443,42396,133331,2.6666666666666665,0,8,8,4,170,SUCCESS,133331,OPEN,EgyK7bq1TtezO4srkBqH3w
