Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
20,Rober-rNiubo,1711149359330,1,24919,24919,76258,0.0,0,0,0,25,SUCCESS,24919,KrRSYhzKTfONjRaDUc_ubQ
21,DBro,1711359856384,1,25010,25010,81669,0.3333333333333333,0,1,1,2,SUCCESS,25010,jEkEOpjZRhGUbyDZIfTo_A
22,barkingdog,1710218425526,1,25076,25076,87580,0.6666666666666666,0,2,2,1,SUCCESS,25076,b3960b6c6f58458880ceew
23,AIDeepRacer,1709273159103,1,25167,25167,83502,0.3333333333333333,0,1,1,1,SUCCESS,25167,pIRbdCx6QYatgVXm2p5GbA
24,DoomBuggy,1710478929864,1,25448,25448,78262,0.0,0,0,0,1,SUCCESS,25448,QakV_nzOTm2q_NhqUMwIJw
25,nalbam-me,1711285930688,1,25667,25667,89799,0.6666666666666666,0,2,2,43,SUCCESS,25667,PnRru4vBRkeyT4xX6LOCtw
26,AJM-Model-1,1711473102901,1,25801,25801,79450,0.0,0,0,0,4,SUCCESS,25801,gdsU9bkGRWW7LTEHP4rGgQ
27,Jochem,1711023863670,1,25996,25996,79855,0.0,0,0,0,4,SUCCESS,25996,RBPhZc5eTVmEF_gpSV7skg
28,JPMC-tarun-HYD,1710939102553,1,26128,26128,79782,0.0,0,0,0,2,SUCCESS,26128,6jJ_fiuUQb2PZXOGkr3V7g
29,MadCross,1711067698084,1,26265,26265,86728,0.3333333333333333,0,1,1,15,SUCCESS,26265,Msh-oGccTR2Yn31a5coUHA
30,Velocity-5dl,1711367217937,1,26329,26329,80859,0.0,0,0,0,18,SUCCESS,26329,DBVc9n_uQ0-r-Cqkz3YweA
31,pandora,1711278209240,1,26330,26330,85125,0.3333333333333333,0,1,1,6,SUCCESS,26330,KidKgjCARCCa5sZHpmzUVQ
32,JPMC-Speedy-Gonzales-LATAM,1710896240532,1,26536,26536,93654,0.6666666666666666,0,2,2,6,SUCCESS,26536,McOa_W8cTW2EErfZhOoKxA
33,Yuliya,1711198506678,1,26598,26598,93252,0.6666666666666666,0,2,2,20,SUCCESS,26598,JWJgkv8bSKeMIGYZ9roR-A
34,Ansh7,1711096420051,1,26599,26599,87855,0.3333333333333333,0,1,1,15,SUCCESS,26599,JCwxucKeRWO_Eij9nr98UQ
35,Jerec,1711462710984,1,26798,26798,87056,0.3333333333333333,0,1,1,4,SUCCESS,26798,RH6ep-5mRmmVLqHClba8_Q
36,XMaroRadoX,1710872524622,1,26804,26804,102534,1.3333333333333333,0,4,4,9,SUCCESS,26804,ZMEvNhxmRoeSePlAzJQDqA
37,Echo1911,1711077508069,1,27057,27057,82788,0.0,0,0,0,8,SUCCESS,27057,4WgpazINRpS1KD3yKMjkrA
38,PITS-TK,1711373108685,1,27197,27197,90120,0.3333333333333333,0,1,1,17,SUCCESS,27197,PVc7jVR2RxqbPMpBIhjZ0g
39,MLRacer-1,1711282001979,1,27330,27330,84648,0.0,0,0,0,6,SUCCESS,27330,BkzYLz2CSJyL3MKNeCeBrQ
40,CloudUltraPro-Sam,1710885194346,1,27399,27399,90453,0.3333333333333333,0,1,1,31,SUCCESS,27399,R22FBKQsSMKmRaTpNdD76A
41,JPMC-BA-D3,1711379682652,1,27672,27672,96330,0.6666666666666666,0,2,2,11,SUCCESS,27672,Fy8bvUIzSN-N-e3D74JhPw
42,AI-Castle,1710071196513,1,27771,27771,92484,0.3333333333333333,0,1,1,1,SUCCESS,27771,iORNK7j_T9S0UBu_ofHlQw
43,BackloggedInterface#8446,1711145050141,1,28139,28139,103729,1.0,0,3,3,6,SUCCESS,28139,mkM5K4YHR_GrdZHcB4yJxw
44,JPMC-London-Griffc,1711479232596,1,28267,28267,112355,1.6666666666666667,0,5,5,2,SUCCESS,28267,S1EcBZeaRjW2s85WNzBBog
45,LeetFormula#6781,1711369181501,1,28324,28324,87654,0.0,0,0,0,7,SUCCESS,28324,R5muw8HbTAmpfHCNU9rVpw
46,Berbbobs,1709551014035,1,28853,28853,108596,1.3333333333333333,0,4,4,2,SUCCESS,28853,bt0g0Yx0R7KyvbtojGlP4A
47,Chinyero,1711435829450,1,29406,29406,90531,0.0,0,0,0,5,SUCCESS,29406,6tZZhsuTQ4KWJW8J8eRekg
48,RayG-DBS,1709655630855,1,29559,29559,91414,0.0,0,0,0,1,SUCCESS,29559,YNrvM9f5RteeSrCl7oFC5w
49,OleOle-Racer,1711381003058,1,29919,29919,91921,0.0,0,0,0,14,SUCCESS,29919,E4Kg3MbcStSsQgv5l5FlWA
50,NeilSimon-PanSup,1710908492289,1,29936,29936,91398,0.0,0,0,0,2,SUCCESS,29936,caj3LxcuQz297jcW58Y--Q
51,DustyRacing,1710970185888,1,29990,29990,96999,0.3333333333333333,0,1,1,26,SUCCESS,29990,Vlo2vVAfQrqWadXhqFE38A
52,Mungi,1711523730138,1,30074,30074,97322,0.3333333333333333,0,1,1,2,SUCCESS,30074,RgTvucbNQja7yiYbgh2p9A
53,--E2--,1710916071522,1,30399,30399,108126,1.0,0,3,3,2,SUCCESS,30399,4eJQf1tiRFK1yE7PUW6CdA
54,flame,1710894359020,1,31392,31392,99150,0.3333333333333333,0,1,1,2,SUCCESS,31392,rb1-aN2XSuySWr1GRAliAQ
55,LeadingAI,1710995764168,1,31463,31463,110319,2.0,0,6,6,5,SUCCESS,31463,VP5wwaH5T4GciaMX2ocEvQ
56,MarcDufour,1711505312772,1,31522,31522,107534,0.6666666666666666,0,2,2,30,SUCCESS,31522,FdIef-FzSYaphx2zqSwvpg
57,Completeddebug#9527,1711209643291,1,31596,31596,95989,0.0,0,0,0,2,SUCCESS,31596,G3O2N8lNSdCS3l-V8OMpNw
58,technopro#koyukisaito,1711074973688,1,31600,31600,122931,1.3333333333333333,0,2,4,19,SUCCESS,31600,NuGRxDoNRseuyDzDi9WZtg
59,Wingism,1711499796457,1,31660,31660,100662,0.3333333333333333,0,1,1,15,SUCCESS,31660,Spey2yUETeKA1doS2t-McQ
60,TimJWhite,1710919281428,1,31737,31737,113601,1.0,0,3,3,9,SUCCESS,31737,3dDHylmQSi-Rzd9uUamhlQ
61,SamAu,1710841579390,1,31739,31739,104332,0.3333333333333333,0,1,1,4,SUCCESS,31739,BteX7647QUyM2a2hexL2ZA
62,tranvietdung-DBS,1711186877790,1,31784,31784,97734,0.0,0,0,0,4,SUCCESS,31784,3OwVWi6tQDCpBzKpWfHj7Q
63,JeffreyMonte-sph,1711366112760,1,31881,31881,103552,0.3333333333333333,0,1,1,2,SUCCESS,31881,GLWDtaYeS2eKxZfMhQ6Xkg
64,sivas,1710881817419,1,32342,32342,111062,0.6666666666666666,0,1,2,2,SUCCESS,32342,mOcZW4PTTy2BWQZjxxHPHA
65,DaeMonst,1711417304365,1,32786,32786,100055,0.0,0,0,0,29,SUCCESS,32786,p-9epX-cTF67FZpWi7EwGQ
66,londoso-monst,1711109146667,1,32798,32798,110987,0.6666666666666666,0,2,2,4,SUCCESS,32798,mQQF2PEFSvmDfnR4HGLM1Q
67,Jianlong,1711519354327,1,32990,32990,99588,0.0,0,0,0,3,SUCCESS,32990,vpsHYdBtSIq__1M9j1R21Q
68,LeetState#2023,1711290046585,1,33062,33062,107191,0.3333333333333333,0,1,1,3,SUCCESS,33062,kQkx5-IoS5eJ3bkLgqjJBQ
69,JPMC-LONDON-HandsFree,1711063950678,1,33130,33130,130131,2.6666666666666665,0,8,8,4,SUCCESS,33130,DZAYqyd-Tp6eE15IopWCgQ
70,CriticalResource#6470,1711319827050,1,33198,33198,107658,0.3333333333333333,0,1,1,1,SUCCESS,33198,Za5G3yMfQjKrc_k6jms9vg
71,CodeConsole#8783,1711322183748,1,33267,33267,104260,0.0,0,0,0,1,SUCCESS,33267,pVf-wmHaRHWOYJwMfsbqgQ
72,CompleteNumber#0709,1710829443072,1,33323,33323,109671,0.3333333333333333,0,1,1,3,SUCCESS,33323,cxq6CmZGSz-gRqSXFfUmdg
73,ProcessingUpgrade#6714,1711404080924,1,33333,33333,110190,0.3333333333333333,0,1,1,1,SUCCESS,33333,GZY-62eZQbSVk-gpSJ9ozA
74,UnicodeEnvironment#4387,1710833950899,1,33399,33399,109247,0.3333333333333333,0,1,1,1,SUCCESS,33399,NA8GXYNiTsSnyXsn0sjNbw
75,UpdatedResource#9085,1711422441164,1,33411,33411,103128,0.0,0,0,0,1,SUCCESS,33411,llleZ1RBRLOGefdiKIrNVw
76,ImmutableUpgrade#7689,1711327343691,1,33464,33464,105665,0.0,0,0,0,1,SUCCESS,33464,C5jGZ4iBSMCeiqzvMCx9SQ
77,FormulaicEvaluation#7763,1711385544807,1,33466,33466,103719,0.0,0,0,0,1,SUCCESS,33466,i0k2b9GHS0-i3yYQ_rMecw
78,ThisBreaker#7453,1711284234191,1,33469,33469,109161,0.3333333333333333,0,1,1,4,SUCCESS,33469,JuqQQXDvRCS1qeW0XprNaQ
79,FabioMaxV,1711102549123,1,33523,33523,111127,0.6666666666666666,0,2,2,50,SUCCESS,33523,fkCXzcxUQAu40C7Qxc3EzA
80,OneBig#1730,1710829759033,1,33529,33529,104459,0.0,0,0,0,2,SUCCESS,33529,U7y6uJ_zTXeAfc8gDSN7VA
81,YA#88,1711442052586,1,33536,33536,126456,1.6666666666666667,0,5,5,16,SUCCESS,33536,KBCP86t4SpaGJhXNb26AcQ
82,ProgrammingLine#0821,1710832011296,1,33538,33538,103658,0.0,0,0,0,2,SUCCESS,33538,QT-m7KCSRhay_0zp4N8oAA
83,PythonObject#1106,1711298603595,1,33659,33659,115859,0.6666666666666666,0,2,2,1,SUCCESS,33659,87uKaQr4R_m7_HgnxI5Y-w
84,DesktopNetwork#9192,1711312823530,1,33669,33669,109329,0.3333333333333333,0,1,1,1,SUCCESS,33669,Q4BSAS2pSBmXxxvBfaf8Gw
85,Predator96,1711137320954,1,33740,33740,122307,1.3333333333333333,0,4,4,4,SUCCESS,33740,pEZ4tYI0SCSpGKBMmPqfZw
86,UrgentDiff#7436,1711326083717,1,33743,33743,107131,0.3333333333333333,0,1,1,1,SUCCESS,33743,dSOf9tIsSuWm54Usq3TMag
87,ConnectedCallback#0075,1711308083370,1,33791,33791,110192,0.3333333333333333,0,1,1,1,SUCCESS,33791,3qzyP6oIQce2LSl-unCbtA
88,UnboundConsole#6584,1711328164157,1,33803,33803,103855,0.0,0,0,0,1,SUCCESS,33803,UiOMQt65SCeTU-HgP3kyUw
89,NumericCharacter#8053,1711034619805,1,33855,33855,110183,0.3333333333333333,0,1,1,2,SUCCESS,33855,QmGn3PU3TlW_y_OLby37aA
90,AbstractBottleneck#6940,1710836523206,1,33858,33858,110056,0.3333333333333333,0,1,1,1,SUCCESS,33858,C0bSjvBcQgGR22yC4r3TRg
91,AbstractError#7704,1711033638504,1,33860,33860,111587,0.3333333333333333,0,1,1,1,SUCCESS,33860,Hoh2bKe0QEiW8mNYcBunsw
92,UpdatedResource#9453,1711290036781,1,33862,33862,105060,0.0,0,0,0,2,SUCCESS,33862,psQNY8YPQ2SPXjUhKtfSlA
93,IterableDataset#3836,1711318704661,1,33863,33863,118163,0.6666666666666666,0,2,2,1,SUCCESS,33863,opi1qEJiQNGJlZb4CTqYyA
94,InfiniteEnvironment#3259,1711401380959,1,33867,33867,102055,0.0,0,0,0,1,SUCCESS,33867,GAE0eFCTQ_S8wnMLgnvoXQ
95,ComplexZone#9388,1711294804902,1,33874,33874,105197,0.0,0,0,0,2,SUCCESS,33874,-6RRgKwNRryA8jvoJ7Zg8g
96,HelpfulRequirements#0372,1711371024775,1,33875,33875,104655,0.0,0,0,0,1,SUCCESS,33875,x-oNe4ZfS4CP6qrlsd69HQ
97,ArtificialSchematic#8055,1711302743510,1,33923,33923,116252,0.6666666666666666,0,2,2,1,SUCCESS,33923,wZVnUPQxS8yht9kCqm3Rpg
98,DeepBreaker#3560,1711314066642,1,33931,33931,105190,0.0,0,0,0,1,SUCCESS,33931,0DQml5oJRkiJ_EvlTtVplg
99,CleanContext#6021,1711307063570,1,33931,33931,116664,0.6666666666666666,0,2,2,1,SUCCESS,33931,HoTe73sCTSWKfweVxtD66Q
100,ImmutableTable#4466,1710829631845,1,33941,33941,113860,0.6666666666666666,0,2,2,2,SUCCESS,33941,WwLwqWPCRsyU1ZBc_xhkZw
101,C3R0,1711497061617,1,33991,33991,116450,1.0,0,3,3,19,SUCCESS,33991,61QIIR_GTpCM0JoUAsdwew
102,BetaAbstraction#6294,1711304483571,1,33993,33993,104454,0.0,0,0,0,1,SUCCESS,33993,gFdYb2gOSwWOutYDb1AY7Q
103,ParametricNotation#7702,1711420344856,1,33996,33996,104326,0.0,0,0,0,1,SUCCESS,33996,x9f-jZdhRoyT9z0Q6GiNtw
104,ProvisionalGame#0354,1711321043732,1,34012,34012,104995,0.0,0,0,0,1,SUCCESS,34012,4KdKo8WQTKmVQiKnbJTyOg
105,MechanicalOrder#5098,1711308683687,1,34059,34059,103660,0.0,0,0,0,1,SUCCESS,34059,74VHvk6lTLudXkNzL1_wxg
106,Zero-dayString#1436,1710829580404,1,34062,34062,113066,0.6666666666666666,0,2,2,2,SUCCESS,34062,PU5aOMVgQxqIl8-b6jFoiA
107,Machine486#5486,1711290060180,1,34065,34065,104920,0.0,0,0,0,2,SUCCESS,34065,q17WwJ5-QvKviqDtGl-TSg
108,PathingMachine#4539,1710832611092,1,34065,34065,103659,0.0,0,0,0,2,SUCCESS,34065,JmmW-bMhTRCv4PtE3X4d8A
109,AccessibleZone#6571,1711292423595,1,34066,34066,115059,0.6666666666666666,0,2,2,2,SUCCESS,34066,68lC2MpiSHu1EwcLwhT6Yw
110,DeepSchema#2961,1711290051369,1,34068,34068,104992,0.0,0,0,0,2,SUCCESS,34068,xTpdr_TZS-6y6s_-mFUdZg
111,InteractiveConsole#9764,1711290839549,1,34129,34129,105392,0.0,0,0,0,1,SUCCESS,34129,5mtEdonET2OG9fLfdvjCQQ
112,BetaArgument#8888,1710835252773,1,34131,34131,111261,0.3333333333333333,0,1,1,1,SUCCESS,34131,6icVEqNvQweG6QRRTI2tOA
113,PythonServer#1279,1711380024862,1,34138,34138,103995,0.0,0,0,0,1,SUCCESS,34138,TunsUlRPTTebfZD0R6XldQ
114,CurlyAttention#7592,1711418541428,1,34141,34141,112191,0.3333333333333333,0,1,1,1,SUCCESS,34141,Kg9uRBESSgeNPp8-jNWO9A
115,EsteemedCoder#2869,1711325344518,1,34208,34208,110945,0.3333333333333333,0,1,1,1,SUCCESS,34208,x0Xy-wfhQduuOtGbadhcHg
116,NumericUpdate#7691,1711302844122,1,34254,34254,111187,0.3333333333333333,0,1,1,1,SUCCESS,34254,B4cVUUl4Qlihi8ZkIonLDQ
117,HashableRequirements#2231,1711290040061,1,34256,34256,110656,0.3333333333333333,0,1,1,2,SUCCESS,34256,23D_fOEURYKIPfB5rpwBeA
118,JDoc-One,1711136634060,1,34257,34257,114401,0.6666666666666666,0,2,2,2,SUCCESS,34257,a3539eddaaa24a088dc02w
119,AgileShell#2212,1710837002333,1,34257,34257,104253,0.0,0,0,0,2,SUCCESS,34257,F8PthMfrRpWe0AYcK0fL2w
120,RecursiveArchitect#4405,1711406240911,1,34260,34260,109873,0.3333333333333333,0,1,1,1,SUCCESS,34260,6n4mDdVzSAmZ6Jy8q9bMvw
121,NeuralSemicolon#0596,1711331243774,1,34263,34263,111996,0.3333333333333333,0,1,1,1,SUCCESS,34263,S9YV40R-RU203_thKV8c3Q
122,MechanicalArray#5015,1711323025773,1,34268,34268,108856,0.3333333333333333,0,1,1,1,SUCCESS,34268,ipp3hhCwTGWIHOKwekW4qQ
123,TechnicalDescriptor#7989,1711377264746,1,34328,34328,116188,0.6666666666666666,0,2,2,1,SUCCESS,34328,LSGj73AxTs6yluJ6v5oS9A
124,LoopingNetwork#1199,1711408700994,1,34329,34329,115126,0.6666666666666666,0,2,2,1,SUCCESS,34329,IL2fHaabRouNyMgZ9d6xeA
125,SolvableVariable#3058,1711030867608,1,34329,34329,109874,0.3333333333333333,0,1,1,1,SUCCESS,34329,eQZ87htMSYuSqlD1gSm0Ww
126,HigherCharacter#7943,1711423884281,1,34337,34337,128730,1.3333333333333333,0,4,4,1,SUCCESS,34337,YnD1202ERiit2lMReZ_jlg
127,AbstractParameter#9472,1710834619402,1,34338,34338,118209,0.6666666666666666,0,2,2,2,SUCCESS,34338,K9HBjrVhQLW_73d4T_kQZA
128,WhoIsRacerX,1711201896125,1,34341,34341,116664,0.6666666666666666,0,2,2,11,SUCCESS,34341,MowBV-yeT8yKlEDGHHdbbg
129,FiniteBuster#8708,1710832807161,1,34392,34392,115283,0.6666666666666666,0,2,2,1,SUCCESS,34392,LJO9wn-BT8OMmJB85cih2w
130,DesktopSpec#9517,1711374444687,1,34402,34402,110123,0.3333333333333333,0,1,1,1,SUCCESS,34402,2zvfbhcbTfShSjINnt7K6w
131,AlphaArray#3802,1711037004920,1,34451,34451,120667,1.0,0,3,3,2,SUCCESS,34451,b1n4UIg7RZCdr3kY__qorQ
132,MobileByte#4717,1711316423690,1,34459,34459,110799,0.3333333333333333,0,1,1,1,SUCCESS,34459,QrHxZW_WSkWaGBDGH2pndw
133,FuturisticPoint#8104,1711379244765,1,34463,34463,109938,0.3333333333333333,0,1,1,1,SUCCESS,34463,XdJHzpmPQieKceaxuGiTkA
134,LoopingArray#4260,1711376364855,1,34465,34465,109522,0.3333333333333333,0,1,1,1,SUCCESS,34465,LcfPZFdwSXuRlXL1uJfEbQ
135,MachineDigit#0934,1711305743452,1,34471,34471,104925,0.0,0,0,0,1,SUCCESS,34471,j4gsZRPmTVuJpvPFi6B9Qw
136,PathingAttention#2535,1711032488316,1,34476,34476,118396,0.6666666666666666,0,2,2,1,SUCCESS,34476,XTsqHpYJScWD_X1XXMA8DQ
137,UnboundArchitect#7951,1711398680863,1,34519,34519,110723,0.3333333333333333,0,1,1,1,SUCCESS,34519,su_yExsQR32jp-biIglvEQ
138,PythonUpdate#7760,1711388180712,1,34521,34521,117253,0.6666666666666666,0,2,2,1,SUCCESS,34521,pU7cKzg3RV-4Xl5PebDfIQ
139,VariableClass#8875,1711372104542,1,34523,34523,110942,0.3333333333333333,0,1,1,1,SUCCESS,34523,zLFSuxmiTsaCrLAU8kpRRw
140,ImmutableToken#5299,1711424901452,1,34523,34523,112067,0.3333333333333333,0,1,1,1,SUCCESS,34523,iEkZq0vGRvqxD3G7aUq0Wg
141,Zero-day486#1916,1711322286583,1,34535,34535,109860,0.3333333333333333,0,1,1,1,SUCCESS,34535,5OURTXnGTzuGBc1N8A8AuQ
142,TestingInterface#0259,1710836069383,1,34537,34537,116202,0.6666666666666666,0,2,2,1,SUCCESS,34537,_zgXAjxiSCS6U2IljLF9Sw
143,CrypticHypothesis#9339,1711313183722,1,34537,34537,106258,0.0,0,0,0,1,SUCCESS,34537,Gxccu5zlQfGLKzISnI-R7g
144,HashableTag#6246,1711391901109,1,34585,34585,110052,0.3333333333333333,0,1,1,1,SUCCESS,34585,dIxssb1kSs-sG-OJy831ow
145,HigherShell#6751,1711403240882,1,34593,34593,116593,0.6666666666666666,0,2,2,1,SUCCESS,34593,sIS5aiPtT7SxFuIHQLrTIg
146,TestableRequirements#4675,1710837779211,1,34594,34594,117523,0.6666666666666666,0,2,2,2,SUCCESS,34594,cI-gLrZxRhmer4GzxGZjFg
147,TechnicalArchitect#0388,1711392381093,1,34596,34596,111135,0.3333333333333333,0,1,1,1,SUCCESS,34596,W_QWgFBcQvCUB_NHiyiBhQ
148,GammaContext#5215,1711295783583,1,34598,34598,105661,0.0,0,0,0,1,SUCCESS,34598,LxXDfcR0TjClkrk9jBuNZQ
149,TestingSwitch#4758,1711369884525,1,34600,34600,104985,0.0,0,0,0,1,SUCCESS,34600,gjmdYuc_QYi8r4gjaBxTxg
150,BackloggedScope#8819,1711293204482,1,34600,34600,104253,0.0,0,0,0,2,SUCCESS,34600,1bfNUyfRRqmvPViZQVGz_g
151,DraftBottleneck#2457,1711383505833,1,34605,34605,110322,0.3333333333333333,0,1,1,1,SUCCESS,34605,-GFTKWpqRVaGVYjLS35hfQ
152,Zero-day486#5810,1710853513583,1,34654,34654,111070,0.3333333333333333,0,1,1,1,SUCCESS,34654,d7Tp9Y_hTN2bb-L5UKmQyw
153,MechanicalGame#4221,1711417761095,1,34655,34655,105924,0.0,0,0,0,1,SUCCESS,34655,BTJDx92fTPqWBmHS6KNyqw
154,PrototypeSystem#5807,1711395080991,1,34656,34656,110127,0.3333333333333333,0,1,1,1,SUCCESS,34656,ZnYyzrcORKuJdgtaK5ZCCA
155,SequentialState#0896,1710835490408,1,34663,34663,116991,1.0,0,3,3,1,SUCCESS,34663,wCyZIJZlSd2pZPx8Qrmptw
156,QualityTag#0495,1711305906185,1,34674,34674,110999,0.3333333333333333,0,1,1,1,SUCCESS,34674,eYopCkigTAuJyIKToD6Eow
157,IterativeBraces#3240,1711368965974,1,34675,34675,110263,0.3333333333333333,0,1,1,1,SUCCESS,34675,_I-qdu-lS4ehCKE_GThIcA
158,TabletCharacter#3638,1711290045039,1,34725,34725,116456,0.6666666666666666,0,2,2,2,SUCCESS,34725,vJbEkQqiQQm0Mcj8sKL7Vw
159,CrypticDescriptor#2153,1711290033550,1,34742,34742,116599,0.6666666666666666,0,2,2,2,SUCCESS,34742,85VgdQ4HRj6UcuTe9fWBGg
160,GammaZone#9236,1711400722828,1,34783,34783,105065,0.0,0,0,0,1,SUCCESS,34783,2UEKkhzvR36-TlkPbFNlhA
161,TestingDiff#9196,1711310644294,1,34784,34784,112578,0.3333333333333333,0,1,1,1,SUCCESS,34784,KPvoSQS3SZqPdkFmc4e59g
162,HashableUpgrade#6730,1711394600904,1,34788,34788,115921,0.6666666666666666,0,2,2,1,SUCCESS,34788,VxZ_DugHSfm7Co6WTPOcNw
163,SquareGame#2467,1711410441114,1,34798,34798,106327,0.0,0,0,0,1,SUCCESS,34798,2UU3BMBcRlSz-u9rl9g8iw
164,UrgentArithmetic#9209,1711373664752,1,34799,34799,106063,0.0,0,0,0,1,SUCCESS,34799,cIPZR0iFQIGU7iVa-2OiQw
165,Zero-dayTester#6671,1711398140700,1,34801,34801,117656,0.6666666666666666,0,2,2,1,SUCCESS,34801,BD7NCD_CQVOtHHGKK2tutQ
166,BetaBooster#3500,1711298063611,1,34810,34810,110451,0.3333333333333333,0,1,1,1,SUCCESS,34810,JxzdtFUOTF6gCEev4-BXCQ
167,HashableDebugger#0452,1711307663548,1,34854,34854,116252,0.6666666666666666,0,2,2,1,SUCCESS,34854,SKK6Rxs8QJO-J2Wd6TFihg
168,PrototypeToken#3727,1711030595287,1,34856,34856,111597,0.3333333333333333,0,1,1,1,SUCCESS,34856,sgUzRxgdQuyWfvpu1zDViA
169,HashableLanguage#3335,1711036903872,1,34859,34859,109591,0.3333333333333333,0,1,1,2,SUCCESS,34859,LpL7wyZmRvKBkHFKQhNuRw
170,MachineValue#9613,1711315703661,1,34860,34860,111461,0.3333333333333333,0,1,1,1,SUCCESS,34860,X9nSog8iQwa_zB6hccxjgQ
171,FocusedString#7295,1711399760946,1,34861,34861,112326,0.3333333333333333,0,1,1,1,SUCCESS,34861,kjFEkHSfTTW_Dg53usLBcg
172,Zero-dayBottleneck#8821,1711427901146,1,34863,34863,107589,0.0,0,0,0,1,SUCCESS,34863,sF7B4zdLTnW_JHv-SR5Fyg
173,CyberneticMachine#1659,1711305083562,1,34864,34864,106000,0.0,0,0,0,2,SUCCESS,34864,jl8MvHjZRzifQo2-F_TKkQ
174,Zero-dayTest#5492,1711330403662,1,34867,34867,110872,0.3333333333333333,0,1,1,1,SUCCESS,34867,RCyd_WwIRkKpaWOj-egivw
175,SequentialPoint#7868,1711295165183,1,34871,34871,117211,0.6666666666666666,0,2,2,1,SUCCESS,34871,le4uFLhsRyq1HDofb5-Wjw
176,10xPackage#5076,1711034199318,1,34875,34875,112076,0.3333333333333333,0,1,1,1,SUCCESS,34875,3OdihacZRMecQKyHIX2oaA
177,DesktopAbstraction#1085,1711412243337,1,34922,34922,111255,0.3333333333333333,0,1,1,1,SUCCESS,34922,RuPPIKuOTl6fJ3S50hmLcQ
178,GammaError#8189,1711299607605,1,34922,34922,117408,0.6666666666666666,0,2,2,1,SUCCESS,34922,DA03x4MNQ1em4608cAIqzg
179,VariableBrackets#4913,1711299683274,1,34928,34928,104922,0.0,0,0,0,1,SUCCESS,34928,aHuM2cIKTE-CjhBgjfZXQw
180,QuickPoint#0169,1711415301179,1,34932,34932,110200,0.3333333333333333,0,1,1,1,SUCCESS,34932,2kkvqVcXTrepGO1Ti2Sqmw
181,Zippitydo-data,1711191979486,1,34937,34937,134454,1.6666666666666667,0,4,5,27,SUCCESS,34937,gSgHFy9WRhCfES9TO3-A6Q
