Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AbstractMachine#9889,1643988073338,3,28824,28256,86473,1.0,0,3,3,4,174,SUCCESS,86473,OPEN,WG7u_BQhQMO6hTFiwoXZuw
TestableDataset#6176,1644457477245,3,28843,28797,86530,0.0,0,0,0,4,175,SUCCESS,86530,OPEN,OAkPTIlRRU2iIRn5-FJPxA
VirtualDocumentation#1084,1643850495406,3,28862,28398,86586,0.0,0,0,0,3,176,SUCCESS,86586,OPEN,p5lCSo3FT9mhIuPJH20N_Q
Xinyue-Li,1644458013261,3,28865,26133,86595,3.6666666666666665,0,11,11,2,177,SUCCESS,86595,OPEN,2BS5gOEmQhucDY1Z5RW0ow
ArtificialAnalyst#9549,1644480028673,3,28953,26064,86860,0.6666666666666666,0,2,2,12,178,SUCCESS,86860,OPEN,Bfo18iefQyiflWw5GsMqDA
BetaZone#1215,1643788265775,3,28976,28526,86930,0.0,0,0,0,7,179,SUCCESS,86930,OPEN,GvbDP1NJSz-NRcoFvy8v4Q
Zero-dayShell#0738,1644085145271,3,28997,28519,86993,4.0,0,12,12,23,180,SUCCESS,86993,OPEN,M6FkTxk4QpezSnJh-Cighg
MemoryAttention#5889,1644143533137,3,29000,23930,87000,2.0,0,6,6,1,181,SUCCESS,87000,OPEN,tU5FUen7QimsE0WU46-sWw
SecureNotation#8155,1644155786101,3,29063,28737,87190,0.0,0,0,0,1,182,SUCCESS,87190,OPEN,3zY7UF2WSSKfuJXrgA7v8w
shangchenkuo,1644312248693,3,29251,27936,87755,5.333333333333333,0,16,16,8,183,SUCCESS,87755,OPEN,WcFggaCmQRWd5asE8jjwSg
Joms,1644203981384,3,29263,28334,87791,0.0,0,0,0,4,184,SUCCESS,87791,OPEN,bC_BSHKcRNqp7vcxHk_p0g
BiancaDiana,1643744747489,3,29332,25926,87996,1.0,0,3,3,1,185,SUCCESS,87996,OPEN,KokhcquvTLSPFtvVT8Cgfw
VirtualResource#4543,1643912504159,3,29420,28598,88261,0.0,0,0,0,5,186,SUCCESS,88261,OPEN,9jn303pAQ5CAofXU8uQJcg
ProgrammingZone#3041,1644342254425,3,29420,28731,88262,0.0,0,0,0,4,187,SUCCESS,88262,OPEN,sdj-7YtURZ6u2PYiBRDSjw
PrimeVariable#0038,1644078307291,3,29451,29133,88355,3.0,0,9,9,3,188,SUCCESS,88355,OPEN,AXtTiZuYRQiW9tcYeuVcLw
Danielson33,1643905289849,3,29486,28131,88460,4.666666666666667,0,14,14,4,189,SUCCESS,88460,OPEN,ZgXKt6ZpSyyfRh28CVcNLg
sps-2p-25,1643940684053,3,29488,28331,88464,0.3333333333333333,0,1,1,11,190,SUCCESS,88464,OPEN,v0XVVSsxQnm4kS87JGhVBA
AbstractEnvironment#9982,1644317966707,3,29577,18463,88731,3.0,0,9,9,33,191,SUCCESS,88731,OPEN,oLgp5PfKRwqPhnKRkLF8Tw
ReferenceCommand#3602,1644308961362,3,29665,28664,88995,4.333333333333333,0,13,13,7,192,SUCCESS,88995,OPEN,taKMgNIMQ_Oy6Z-sQOddyg
SPS-2P-24,1644303501865,3,29665,28591,88996,0.3333333333333333,0,1,1,3,193,SUCCESS,88996,OPEN,tg0NakIPTtu0xie4c2PNJA
Hyd-08,1644433977475,3,29754,28403,89264,2.3333333333333335,0,7,7,2,194,SUCCESS,89264,OPEN,5Z9lAFNASzesOzD7FFfSHw
Nikki-VroomVroom,1643987990126,3,29775,26332,89326,4.0,0,12,12,1,195,SUCCESS,89326,OPEN,e-T3uZ-JSSmTzAl_tQbBcA
Damascus,1644466951178,3,29776,28989,89329,0.0,0,0,0,5,196,SUCCESS,89329,OPEN,XKrOwe2jQxq9IdZxWNrJvw
FormulaFun#6758,1644246356080,3,29865,27330,89597,4.666666666666667,0,14,14,1,197,SUCCESS,89597,OPEN,ZgiXwvKxSFCCIBot_HKu9w
FormulaicResource#4978,1644214189039,3,29884,28669,89654,0.3333333333333333,0,1,1,1,198,SUCCESS,89654,OPEN,n3_nx2gzRE6hQQ0cSX8qjw
ComplexOrder#9861,1644454782617,3,29887,26666,89663,3.6666666666666665,0,11,11,12,199,SUCCESS,89663,OPEN,8Jbn_idfSbWU1ComC1Hq-A
Duran-QW,1643930268233,3,29951,28523,89853,1.3333333333333333,0,4,4,1,200,SUCCESS,89853,OPEN,UnbG0kB-QQeSIw2WUPFLPg
SPS-2P-18,1644303509800,3,29953,29468,89859,0.0,0,0,0,3,201,SUCCESS,89859,OPEN,doanJZHNQuyGv5iOAmJ8Zw
SquareCoder#8423,1643902754664,3,30109,25800,90329,2.3333333333333335,0,7,7,1,202,SUCCESS,90329,OPEN,hSWA1qhkSJimFbh5ZW7OMw
ironbarrel1,1643895204244,3,30130,26399,90391,3.0,0,9,9,1,203,SUCCESS,90391,OPEN,fA5ouejXTLCuhHHUaHavEw
SPS-2P-10#,1644282452163,3,30241,29997,90724,0.0,0,0,0,4,204,SUCCESS,90724,OPEN,gdZ3eoHETp2i85pdYH8fmQ
AsynchronousAnalysis#8690,1643986602190,3,30268,24731,90805,3.3333333333333335,0,10,10,2,205,SUCCESS,90805,OPEN,5U_OdmXbQIGnQQAiSvzleg
ImmutableDebugger#5277,1643685754519,3,30385,26929,91156,1.6666666666666667,0,5,5,3,206,SUCCESS,91156,OPEN,RVIHKlviQMGKS2ItZJJKmA
IntelligentBreaker#4775,1644313269087,3,30510,28993,91530,0.3333333333333333,0,1,1,1,207,SUCCESS,91530,OPEN,RwIl89MKQ3SJfdHqfUVZGg
LU-Matt-TTM-v1,1644329456494,3,30553,30472,91660,0.0,0,0,0,19,208,SUCCESS,91660,OPEN,jwRe1QkMQa-447Knhs6rkw
GenerativeServer#5650,1644174100730,3,30596,29995,91790,5.0,0,15,15,9,209,SUCCESS,91790,OPEN,bO5WoLYnTdCyeUDn8qjmJA
Joffe,1643706941978,3,30620,20918,91860,5.666666666666667,0,17,17,1,210,SUCCESS,91860,OPEN,ce17e3bfe82649448e2f3w
JPMC-London-06,1644278726324,3,30796,29269,92390,2.6666666666666665,0,8,8,7,211,SUCCESS,92390,OPEN,iYLTZyzKQ--9KmFjlHv2Bw
Materisthegoat#1,1644145812400,3,30865,27666,92595,4.0,0,12,12,4,212,SUCCESS,92595,OPEN,zQa-yK2tQKmYCC3knfhjmg
LeetSandbox#7039,1644306539285,3,30866,26131,92599,4.333333333333333,0,13,13,3,213,SUCCESS,92599,OPEN,YYMVTpNgRKuqlGw_J3qrhQ
Plopy,1644459395990,3,30887,28065,92663,3.6666666666666665,0,11,11,6,214,SUCCESS,92663,OPEN,YFm6auzqQISPaTsZWj9HKg
firstcar,1644164758415,3,30998,30074,92994,0.0,0,0,0,1,215,SUCCESS,92994,OPEN,TuyvuUHuSvOxZhcdY4MAaw
SequentialString#2315,1644479291138,3,30999,30266,92998,5.0,0,15,15,1,216,SUCCESS,92998,OPEN,Fl062zE9T525J_7Xz4NQ8A
ParametricDigit#0503,1644227882590,3,31046,29324,93138,0.3333333333333333,0,1,1,7,217,SUCCESS,93138,OPEN,oi0qTArfSx2Cy5KNDjV-6Q
FunctionalCommand#7813,1644265368170,3,31062,30668,93187,0.0,0,0,0,1,218,SUCCESS,93187,OPEN,hfqPSVqWQDeYAltNbjVUlA
pjdavis,1643895198765,3,31064,29051,93193,3.0,0,9,9,6,219,SUCCESS,93193,OPEN,zObLe7wrQoSzTGrYRjk13Q
AS-0905,1643787032612,3,31065,28798,93195,3.6666666666666665,0,11,11,2,220,SUCCESS,93195,OPEN,ccMzj_R6RrO6u5opwYhX8g
RacersOfUnusualSize,1644199010152,3,31229,26130,93688,1.3333333333333333,0,4,4,6,221,SUCCESS,93688,OPEN,n4hQhuaeSNyvZOQB6iF6Og
UpdatedNetwork#3037,1644280791814,3,31273,29156,93819,3.6666666666666665,0,11,11,2,222,SUCCESS,93819,OPEN,5X70S29sRxOVWOCZ_Qk5dg
CreativeDebugger#0900,1643923493573,3,31665,26194,94995,3.6666666666666665,0,11,11,1,223,SUCCESS,94995,OPEN,UN-7I-9XQSW8Hcpa05CS0A
EnjoyTheRace,1644456476473,3,31796,27131,95389,5.666666666666667,0,17,17,3,224,SUCCESS,95389,OPEN,YC5ls1uUQWiZRn6FE2VKhQ
ArtificialString#2342,1644121034932,3,31820,29858,95460,0.6666666666666666,0,2,2,1,225,SUCCESS,95460,OPEN,vrL9AFujSEC6q5fEuAzqPQ
IntelligentBraces#0487,1644423811720,3,31930,29660,95791,4.333333333333333,0,13,13,5,226,SUCCESS,95791,OPEN,7AJWjwcgTu-3iOlW_7llCA
BooleanObject#4957,1644187249260,3,31996,30258,95990,3.6666666666666665,0,11,11,4,227,SUCCESS,95990,OPEN,irC1dDUDTKC6NQIrOvuatQ
StAhma,1644453338159,3,31998,31661,95996,0.0,0,0,0,4,228,SUCCESS,95996,OPEN,hxjz4PPxTi6Bj1aNr3h_GQ
SPS-2-27#13500,1644288189031,3,32062,31734,96186,0.0,0,0,0,4,229,SUCCESS,96186,OPEN,6ZfeU86DQ8qda5U3HD-cxQ
mxd,1643718728645,3,32065,26934,96197,5.333333333333333,0,16,16,1,230,SUCCESS,96197,OPEN,5UBo6jsOTC-bqPZeeOWV5g
ParametricDigit#1527,1643802578798,3,32066,29193,96198,0.6666666666666666,0,2,2,1,231,SUCCESS,96198,OPEN,9QQ7pKW0SvyvBdETpjClOA
PDI-KA-DJ-ALPH,1644149719919,3,32354,32196,97062,1.0,0,3,3,2,232,SUCCESS,97062,OPEN,X3PtPSqxTYGViI0DW2SWVA
SPS-2P-28,1644303825542,3,32418,31334,97254,0.3333333333333333,0,1,1,2,233,SUCCESS,97254,OPEN,ZiPRvxuaTMugvACwsxm15w
TU-Go,1643972860963,3,32418,27931,97256,1.0,0,3,3,5,234,SUCCESS,97256,OPEN,h8JFyjHkTqOa_E1cAWGRIw
AutomatedLanguage#2674,1643696184220,3,32421,31526,97263,0.0,0,0,0,2,235,SUCCESS,97263,OPEN,cHcfFXK0TWSj4kNjbBmrCw
GammaPointer#1560,1644002466284,3,32687,29537,98063,1.0,0,3,3,1,236,SUCCESS,98063,OPEN,drmdP6GMSrGeqfz_OKKSew
QualityServer#0423,1644470522703,3,32708,32664,98124,0.0,0,0,0,1,237,SUCCESS,98124,OPEN,ZKqwerQbRaaBiMsSAQaEEw
SPS-2P-#24,1644288770101,3,32731,32131,98195,0.0,0,0,0,3,238,SUCCESS,98195,OPEN,8B9FoJWyReGw2DUOEB_AaQ
NullCharacter#4876,1643974221278,3,32796,31456,98389,0.3333333333333333,0,1,1,4,239,SUCCESS,98389,OPEN,tPtAP3e8SmCnhxUz3i24jA
PrimePointer#5951,1643889613860,3,32797,32397,98392,0.0,0,0,0,2,240,SUCCESS,98392,OPEN,onJ1xzQVT1WFiuKS6q5kGQ
SPS-2P-15,1643940675726,3,32806,31145,98418,0.3333333333333333,0,1,1,4,241,SUCCESS,98418,OPEN,guG7RIuZQ5Sj6A4VsKUe8Q
ProgrammingExpert#2503,1644303519624,3,32908,32326,98725,0.0,0,0,0,3,242,SUCCESS,98725,OPEN,euXvLQldSuOf5JWjHedOog
JPMC-HYD-QuadSquad,1644343317079,3,33000,30863,99000,3.6666666666666665,0,11,11,4,243,SUCCESS,99000,OPEN,P3NlpEuNSISO3KBovWopJw
Rocketzill83,1644471796335,3,33042,25394,99128,5.333333333333333,0,16,16,1,244,SUCCESS,99128,OPEN,IuAP6cgPTuqbDdVYWbzwyA
EsteemedTech#5363,1644290116780,3,33069,31871,99207,5.333333333333333,0,16,16,1,245,SUCCESS,99207,OPEN,scFoxyjBQI2gOpHQ6xu-xg
walterdeeyznutz#42069,1643944542836,3,33117,30996,99352,1.0,0,3,3,4,246,SUCCESS,99352,OPEN,crqx564OQxe-moPOmwyqXg
GammaSlice#0634,1644454073173,3,33330,32390,99990,0.3333333333333333,0,1,1,5,247,SUCCESS,99990,OPEN,yOXAB7u0Qyu7xwZVMDuY4A
WebGame#3042,1643927716518,3,33331,32333,99993,0.0,0,0,0,4,248,SUCCESS,99993,OPEN,xgpnh-BdQ_a0P1NIQVtd5w
InfinitePointer#2584,1644185072188,3,33355,27874,100065,1.3333333333333333,0,4,4,1,249,SUCCESS,100065,OPEN,BKJUlCSwTDGYHA8Z-QfOvA
MobileEvaluation#6637,1644356872117,3,33377,31267,100131,1.0,0,3,3,1,250,SUCCESS,100131,OPEN,orWhKs2PRcGTQ-4zyGwgHg
VariablePresentation#3287,1644475844585,3,33418,33400,100255,0.0,0,0,0,5,251,SUCCESS,100255,OPEN,5-uFFYR2TTai6P3grHnI5g
Debug,1644466750279,3,33444,32663,100332,0.3333333333333333,0,1,1,4,252,SUCCESS,100332,OPEN,1lCq_jnFTp2iHOOPxm96QQ
ArtificialZone#9816,1644363994198,3,33464,32122,100394,0.0,0,0,0,6,253,SUCCESS,100394,OPEN,eIcSJK_eQLGkMfcl75seFg
SPS-2P-31,1644287285566,3,33465,30333,100396,0.6666666666666666,0,2,2,4,254,SUCCESS,100396,OPEN,dsSBaCoBTZyQRaEMZKRizA
gottagofast#1471,1643770351838,3,33618,33000,100854,0.0,0,0,0,3,255,SUCCESS,100854,OPEN,eITpj7yERPaHPe0RbrnaoA
UpdatedClass#4640,1644026574135,3,33688,29534,101066,5.0,0,15,15,5,256,SUCCESS,101066,OPEN,XXobwnAyRsmCvHfekbaqqQ
PANTDRJ,1643878288890,3,33761,32331,101284,1.3333333333333333,0,4,4,2,257,SUCCESS,101284,OPEN,1tsCNjqZRw-KkwH8F-nVmQ
StructuredTech#4774,1644105127837,3,33776,32794,101330,0.6666666666666666,0,2,2,4,258,SUCCESS,101330,OPEN,IHYCUrYwRfOlEn03DOBm0g
SPS-2P-16,1644303528707,3,33886,33473,101659,0.0,0,0,0,4,259,SUCCESS,101659,OPEN,-RPtNLfbR2yzBCvVEe-bow
TeamMaxForce,1644417786539,3,33887,32533,101661,6.333333333333333,0,19,19,2,260,SUCCESS,101661,OPEN,i_jHMJMbQWmPTaYxmYBrsg
SPS-2P-19,1644289211902,3,33887,30533,101662,1.0,0,3,3,4,261,SUCCESS,101662,OPEN,ltwCfC9NRJi-a4ceO7ySUQ
TeamAWESIM,1644336109055,3,34006,32818,102019,2.0,0,6,6,1,262,SUCCESS,102019,OPEN,9v6trshfSB2LCAQ--ccV-Q
SPS-2P-20,1644289534310,3,34021,31796,102063,0.6666666666666666,0,2,2,4,263,SUCCESS,102063,OPEN,nxhf25iOT_iUqfTYcPmtIg
INFOXNET-KMS-DeepRacer-042454,1643816242865,3,34043,27999,102131,4.666666666666667,0,14,14,2,264,SUCCESS,102131,OPEN,xkRjwgRvSY60trU7KhAlOw
ContinuousDigit#1278,1643944553092,3,34132,31201,102397,0.6666666666666666,0,2,2,1,265,SUCCESS,102397,OPEN,l4W9bHR4S7iX3Ew8tvd6Mw
PrimeArchitect#0444,1643809539559,3,34422,29791,103268,3.3333333333333335,0,10,10,7,266,SUCCESS,103268,OPEN,aNv_s9z9R0m5LIUtJYcgAA
ImportantDebugger#0440,1644303527877,3,34423,30469,103269,1.0,0,3,3,5,267,SUCCESS,103269,OPEN,VE8gQebsQPmTk1Ew9-v4pQ
ProvisionalToken#0214,1643925589201,3,34599,33530,103799,7.0,0,21,21,3,268,SUCCESS,103799,OPEN,gK-39Y83Q8iCCi6EQZ8tTA
SPS-2P-23,1644282499097,3,34708,31658,104124,0.6666666666666666,0,2,2,2,269,SUCCESS,104124,OPEN,EcvdxY4US9aV0pCJkglrdA
PathingBreaker#8749,1643852424181,3,34710,30398,104132,6.333333333333333,0,19,19,1,270,SUCCESS,104132,OPEN,mVHZuh39SVuCDCvjc2lqtw
SPS-2P-09,1644303463918,3,34731,34126,104194,0.0,0,0,0,3,271,SUCCESS,104194,OPEN,kdpDI5adQcq7_e8E7BobCA
TechnicalPoint#9265,1644451218239,3,34739,30549,104218,3.0,0,9,9,2,272,SUCCESS,104218,OPEN,4vU2xpkGTsmx3rZl3NVmDw
Zero-dayEngineer#2433,1643711385566,3,34755,32266,104267,6.666666666666667,0,20,20,8,273,SUCCESS,104267,OPEN,7BbQtex_Qe6qlgtmeFM3lw
InfiniteMachine#3360,1643910032200,3,34909,30399,104728,1.0,0,3,3,3,274,SUCCESS,104728,OPEN,1lQzdiUyRN6xkBUUwrVTaQ
lilypad,1644466443668,3,34909,32136,104729,0.3333333333333333,0,1,1,7,275,SUCCESS,104729,OPEN,xhlyRPq0TwuhNLYe5EIjAQ
RaceKing,1643905114565,3,34950,30353,104852,6.0,0,18,18,1,276,SUCCESS,104852,OPEN,4ce85652b4474230ab747w
GenerativeDocumentation#8395,1643924014384,3,34999,29460,104997,1.6666666666666667,0,5,5,3,277,SUCCESS,104997,OPEN,JcIYX9DtTB6lPl25pBkyxQ
EsteemedMetaclass#5499,1643772547029,3,35019,32058,105057,3.3333333333333335,0,10,10,1,278,SUCCESS,105057,OPEN,zUNpldffQQq8unBPw-GJgA
BrainyDigit#1412,1644432060144,3,35240,29192,105721,1.6666666666666667,0,5,5,3,279,SUCCESS,105721,OPEN,XLzSqDoaRxejrN_4bfU7ZA
RegisteredNick-gurh69all,1644462021145,3,35270,35135,105812,1.0,0,3,3,1,280,SUCCESS,105812,OPEN,mK6PD1JST8SwtHHgKDtItQ
SPS-2P-07-Dylan,1644303747514,3,35285,33924,105856,0.3333333333333333,0,1,1,1,281,SUCCESS,105856,OPEN,Xx_OuOupR3Ksbltyyqg76w
MechanicalWorkaround#4628,1644447885363,3,35288,32860,105865,4.333333333333333,0,13,13,2,282,SUCCESS,105865,OPEN,aCIa18hfSeWfFOUwlK0gBQ
God,1644045868071,3,35355,32800,106065,6.666666666666667,0,20,20,2,283,SUCCESS,106065,OPEN,86cFtKIJQxCmb0oARirGLw
ConnectedBuster#4371,1644018448632,3,35517,35202,106552,1.0,0,3,3,2,284,SUCCESS,106552,OPEN,MKSSSHfbQYmwVZRIn__n7g
SPS-2P-12,1644304110662,3,35529,33864,106587,0.6666666666666666,0,2,2,3,285,SUCCESS,106587,OPEN,tlzlgpg1RcyNrHkJUxg2PQ
Sk0,1644460892202,3,35575,32059,106726,1.0,0,3,3,1,286,SUCCESS,106726,OPEN,PbQFXHyqRs2zCOGdDMarMw
QualifiedDataset#4459,1643940932231,3,35710,31129,107130,1.3333333333333333,0,4,4,1,287,SUCCESS,107130,OPEN,YrdecWKiQzCgFitjrtz_tw
MechanicalTester#3333,1643863969711,3,35819,34327,107458,7.333333333333333,0,22,22,1,288,SUCCESS,107458,OPEN,mCFgwqUcROuXGNGn57M2sg
ContinuousBottleneck#5744,1644241766742,3,35822,32865,107466,2.6666666666666665,0,8,8,4,289,SUCCESS,107466,OPEN,a0w1tSUCRF28KVBQlsajMA
ASCIIComment#5305,1644303528108,3,35886,32394,107660,1.6666666666666667,0,5,5,2,290,SUCCESS,107660,OPEN,u9r6vz13TEaABdSVrcIkgw
SPS-2P-30,1644303508394,3,35932,32663,107797,1.0,0,3,3,3,291,SUCCESS,107797,OPEN,bWrioNWdQpmJJsnQEuPqsg
PrimeSwitch#0051,1644069011896,3,35953,32136,107860,1.0,0,3,3,5,292,SUCCESS,107860,OPEN,3BYPeRJqTbSblcst9K5kEg
Slowking,1643942880591,3,36019,32996,108057,0.6666666666666666,0,2,2,4,293,SUCCESS,108057,OPEN,UgLdpaFHS9ei1V0SABefQw
NestedCoder#5045,1644436251407,3,36088,33396,108264,1.6666666666666667,0,5,5,1,294,SUCCESS,108264,OPEN,lRET0QjKQNazfB5Pnh4OVg
CompleteClass#5163,1643944509502,3,36133,35470,108399,1.0,0,3,3,1,295,SUCCESS,108399,OPEN,80eDFNZcQHylAqNVKQX9lA
RocketPresentation#3096,1643852747594,3,36265,32261,108795,5.333333333333333,0,16,16,11,296,SUCCESS,108795,OPEN,7BkD4YytTPupB-15typd9g
FuturisticNamespace#7789,1644317764121,3,36287,29467,108861,6.0,0,18,18,5,297,SUCCESS,108861,OPEN,T4gFIVTtRkmwGFqZKh8XAg
JaguarRobotics-Blaze,1644460019483,3,36289,32408,108868,5.0,0,15,15,1,298,SUCCESS,108868,OPEN,JFZUNkIURT2jaHS6Hf5I0Q
Tablet486#9208,1644331289096,3,36332,34799,108998,5.0,0,15,15,2,299,SUCCESS,108998,OPEN,9AA6CtDYSbuZYarrCopOxg
LeetParameter#2146,1643813905858,3,36421,32731,109265,7.333333333333333,0,20,22,7,300,SUCCESS,109265,OPEN,u-YhHcMZQS-Skv1Gg30pJw
WebBuster#5381,1643763209568,3,36553,31064,109659,6.333333333333333,0,19,19,5,301,SUCCESS,109659,OPEN,fhuibQtER5-1XDa_9d1Mxw
Kk1,1644466465449,3,36777,31862,110332,1.3333333333333333,0,4,4,4,302,SUCCESS,110332,OPEN,8KIPzIIRQZqIS3rgWpUwBg
ImmutableLoop#8173,1644424041714,3,36797,35333,110392,7.333333333333333,0,22,22,4,303,SUCCESS,110392,OPEN,uUPwqLf7RHiNUnHLECqZUw
TestableByte#0788,1644405919063,3,36856,34797,110569,1.6666666666666667,0,5,5,3,304,SUCCESS,110569,OPEN,WHpMMfKJR7ChXBGBbGl5OQ
DraftLog#4482,1644304185539,3,36865,34142,110596,1.0,0,3,3,3,305,SUCCESS,110596,OPEN,8w_1FVHiQ-6HhWfZFIPx_A
arno67,1643746041739,3,37023,32739,111069,6.333333333333333,0,19,19,13,306,SUCCESS,111069,OPEN,LtKsOyKKRJq5WqrIFGx3hg
Frankarr,1644206119255,3,37044,34264,111132,7.666666666666667,0,23,23,3,307,SUCCESS,111132,OPEN,IPwMYZtBQBS4sVULp66MGA
ProvisionalScope#8407,1644467846211,3,37175,35997,111525,2.3333333333333335,0,7,7,3,308,SUCCESS,111525,OPEN,bEHdkxPqR1moXOskUwCdOg
BigSequence#8299,1643842995407,3,37374,35330,112122,3.6666666666666665,0,11,11,1,309,SUCCESS,112122,OPEN,OqrZTf0uRy-2XZ0Y0q_clQ
UnboundMetaclass#5792,1644450683935,3,37421,33466,112265,1.0,0,3,3,1,310,SUCCESS,112265,OPEN,MLEr106xTUWUAI0JdOa8Nw
UsableTester#8592,1644467225997,3,37422,34135,112266,2.6666666666666665,0,8,8,4,311,SUCCESS,112266,OPEN,z3GiGKNlRxiUnZU8EiCdTw
IntelligentServer#2650,1643695337705,3,37442,36257,112326,3.6666666666666665,0,11,11,1,312,SUCCESS,112326,OPEN,ShpYHz8vRWSFwBGnNvHDkg
QualifiedResource#8937,1644006233247,3,37467,35805,112402,1.3333333333333333,0,4,4,1,313,SUCCESS,112402,OPEN,9n83WE-RTqeX5b2KXXL94g
NeuralNode#6400,1643925408134,3,37511,29467,112534,7.333333333333333,0,22,22,9,314,SUCCESS,112534,OPEN,dl5X-I50SeeakMALTjHVeg
havingtoomuchfunwiththecustomizer,1644466750112,3,37733,35465,113199,1.6666666666666667,0,5,5,3,315,SUCCESS,113199,OPEN,T8Lg-Oi0QFSZR0_HYJtWug
ocroucher,1643725223986,3,37753,31868,113261,6.666666666666667,0,20,20,4,316,SUCCESS,113261,OPEN,u92WL690Q7GW_NuoMp7RZQ
ImmutableServer#5073,1644340407301,3,37798,37265,113394,5.0,0,15,15,2,317,SUCCESS,113394,OPEN,qw_qj2OwQwS3JndHmvoEVw
CodeInterface#1262,1644337645425,3,37844,34930,113533,1.0,0,3,3,1,318,SUCCESS,113533,OPEN,OAx0kC6iTOegtUhrZSAxxw
shifan#6969,1643944436204,3,38063,34455,114189,2.0,0,6,6,3,319,SUCCESS,114189,OPEN,oE3lwtSpSPi_3ZF8HvIlcA
PoggoPop,1644337636320,3,38131,34206,114393,2.0,0,6,6,4,320,SUCCESS,114393,OPEN,CyLPJKSVT9CsJSpDi2rCpw
ReferenceHypothesis#6844,1644442678110,3,38131,33927,114395,7.333333333333333,0,22,22,1,321,SUCCESS,114395,OPEN,sLVkg1SVTZCdGgSo7WVBbw
JPMC-HYD-CircuitBreakers,1644278024000,3,38156,35870,114468,5.666666666666667,0,17,17,2,322,SUCCESS,114468,OPEN,vA_gK0vxTNWI-MTWEWLAxw
PAC,1643910661116,3,38333,34864,115000,6.0,0,18,18,4,323,SUCCESS,115000,OPEN,87fa3ef546ad4968aa3bcQ
ProgrammingCallback#1354,1644329622959,3,38506,34797,115520,6.0,0,18,18,7,324,SUCCESS,115520,OPEN,_1M8LA-5SBauGcnjeSXETw
HigherToken#2421,1643920526091,3,38557,35598,115671,4.666666666666667,0,14,14,2,325,SUCCESS,115671,OPEN,xuZ62d0vQ_GHwuPMpCBuxA
SPS-2P-1,1644288312754,3,38557,36458,115673,4.666666666666667,0,14,14,2,326,SUCCESS,115673,OPEN,we1dr6fBRyOGnKQWQCXkDg
Carmonde,1643752268209,3,38622,30606,115868,8.0,0,24,24,2,327,SUCCESS,115868,OPEN,8GocMb6OQDuMJ0xHH0F0WQ
SPS-2P-05,1644303527968,3,38640,33585,115922,3.3333333333333335,0,10,10,3,328,SUCCESS,115922,OPEN,EtJ-2ZPwRSOojK3k4VV0rA
InteractiveLog#5416,1644337675083,3,38779,30936,116339,2.0,0,6,6,1,329,SUCCESS,116339,OPEN,jlGdYpbrT_aojrd09wEW5Q
JPMC-LDN-JP-SQUAD,1644290138098,3,38852,35485,116557,8.0,0,24,24,1,330,SUCCESS,116557,OPEN,rbJUl3YSSxqJgG-QaNpNag
SequentialDelta#3556,1644262021650,3,38932,36667,116797,5.333333333333333,0,16,16,1,331,SUCCESS,116797,OPEN,k3RXM8VFQu-tG_8WRafC9g
Christianbestboy,1644467506223,3,39109,38064,117329,2.3333333333333335,0,7,7,6,332,SUCCESS,117329,OPEN,j6yh3q1-SEeNYRnpWOXTkw
JerishRacer07,1643793490055,3,39264,37403,117793,1.3333333333333333,0,4,4,1,333,SUCCESS,117793,OPEN,DLsT54c_TUCCnMV0vJJZSQ
FungibleFix#7250,1643944513665,3,39290,33267,117870,1.6666666666666667,0,5,5,1,334,SUCCESS,117870,OPEN,8BebP7C4SKa9ZSBQ2J2brA
ComplexDeadline#7073,1643843652626,3,39400,36534,118202,2.0,0,6,6,1,335,SUCCESS,118202,OPEN,LeOqgwqFSlaJ1fgkHEbxew
UpdatedSchema#4289,1644452925430,3,39538,37891,118615,2.3333333333333335,0,7,7,2,336,SUCCESS,118615,OPEN,nn1_dx8JT5Si-S6ffn3JBA
SOOSYBORKOR,1644466819277,3,39578,34937,118735,8.333333333333334,0,25,25,3,337,SUCCESS,118735,OPEN,lI94AmrFQHafThTS7Ge5Wg
SolvableTable#9634,1643680349902,3,39663,33666,118990,2.6666666666666665,0,8,8,1,338,SUCCESS,118990,OPEN,Jhco9fKnRK6oDyYzYHLC9Q
andrewschen,1643823740235,3,39776,35595,119328,2.0,0,6,6,1,339,SUCCESS,119328,OPEN,onu7w3sNQ0uV_W9sdhj6zA
oldmon,1644390672747,3,40107,31067,120323,8.333333333333334,0,25,25,2,340,SUCCESS,120323,OPEN,62e6fa9116494c5b836cbQ
FTP,1644422796103,3,40513,35731,121541,2.3333333333333335,0,7,7,3,341,SUCCESS,121541,OPEN,MQ-qkAXgR9a33kTVQgl91w
TechnicalGame#4977,1644337618009,3,40576,38060,121730,1.3333333333333333,0,4,4,1,342,SUCCESS,121730,OPEN,Wqy0yoskQiWmBR6oTKAqnA
AtomicPresentation#8048,1643944500315,3,40601,38073,121803,2.6666666666666665,0,8,8,1,343,SUCCESS,121803,OPEN,biTb6x89QLuvJnOeR4O5Wg
PrimeLine#9511,1644356454297,3,40665,38934,121995,2.3333333333333335,0,7,7,1,344,SUCCESS,121995,OPEN,an5xwj4MT-m8RgfEELyX9Q
