Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AsynchronousTheory#4791,1644098535545,3,23265,19127,69797,3.3333333333333335,0,10,10,3,91,SUCCESS,69797,OPEN,uYo2ByTLQs-z265hAT_cqQ
Bazinga-73,1643812463912,3,23464,19201,70394,1.0,0,3,3,1,92,SUCCESS,70394,OPEN,7b59005b189b443fb6433w
ReferenceState#4217,1643947354163,3,23509,20061,70529,3.3333333333333335,0,10,10,4,93,SUCCESS,70529,OPEN,4tR1RrTRTpCaO48w6-EcDQ
DaNangCoLen,1643900229205,3,23619,20865,70857,2.6666666666666665,0,8,8,2,94,SUCCESS,70857,OPEN,37eb686a2fdb40a8a26b1w
F1-DevelopersIO,1643885803328,3,23643,21663,70930,3.6666666666666665,0,11,11,9,95,SUCCESS,70930,OPEN,UzQrKbzfSKyZCEf6eD2PBA
NowSomeDonkeyCar,1643874233585,3,24064,20936,72193,2.6666666666666665,0,8,8,1,96,SUCCESS,72193,OPEN,d7Pg_Ma0QlmH09hFeOkSUg
AndrewGrantham,1643825786485,3,24088,22865,72265,1.6666666666666667,0,5,5,1,97,SUCCESS,72265,OPEN,2nlpBgQ3TxKKwlsoi10ndg
Looping486#8573,1643923046448,3,24287,19461,72863,3.3333333333333335,0,10,10,6,98,SUCCESS,72863,OPEN,du4qERogRrWESh50BwX4uw
ConnectedByte#6363,1643707117847,3,24339,20668,73017,2.0,0,6,6,1,99,SUCCESS,73017,OPEN,mUIBp7z7SgCdqw5Yr9tHqg
UnboundTech#6173,1643766889912,3,24468,23804,73405,3.0,0,9,9,6,100,SUCCESS,73405,OPEN,igR-loHxSx2sopQPc9HWzA
JustinBorowski,1643740200225,3,24643,23064,73930,2.3333333333333335,0,7,7,6,101,SUCCESS,73930,OPEN,S0ssI9kMScypSpSGRC_Cag
CleanConsole#5484,1643875220951,3,24717,22418,74151,1.6666666666666667,0,5,5,5,102,SUCCESS,74151,OPEN,7ZIoEZxcSNeHVfgguWc_Ag
HigherString#2381,1644133842959,3,24887,19063,74662,3.3333333333333335,0,10,10,3,103,SUCCESS,74662,OPEN,CECdJ-n_RbCTK54zmUluPQ
TAHZ,1643731298692,3,25396,19595,76188,3.6666666666666665,0,11,11,6,104,SUCCESS,76188,OPEN,n-DwaJyfTlG8k8x_fBNNFw
dababy-car,1643827034727,3,25531,24326,76595,0.3333333333333333,0,1,1,2,105,SUCCESS,76595,OPEN,-4MZLBnSTI2C4Zren30f4g
BigScope#0525,1643958390947,3,25865,24929,77595,3.3333333333333335,0,10,10,1,106,SUCCESS,77595,OPEN,AeeuwPYZQ0usxiMDaOPS0g
LoopingCallback#3376,1643935704143,3,26068,15802,78204,3.6666666666666665,0,11,11,19,107,SUCCESS,78204,OPEN,pwjzKyv0SY2hzEG-tGeUoA
Cozy-Racer,1644080977642,3,26110,23197,78330,2.6666666666666665,0,8,8,2,108,SUCCESS,78330,OPEN,6CuSGuWpS2-MSeC3n2Whbw
RBR-1,1643741987347,3,26180,19265,78541,3.0,0,9,9,1,109,SUCCESS,78541,OPEN,GUAX-Wm0SS6GUjZBhPNrjg
pana-mera23,1644098970090,3,26219,24531,78658,1.6666666666666667,0,5,5,5,110,SUCCESS,78658,OPEN,nkBtNywESO25ebFILf-aMw
NullString#9084,1643959154919,3,26242,22004,78728,3.0,0,9,9,11,111,SUCCESS,78728,OPEN,E4aczNHfTwWZZTOxxyO4QA
FormulaicBrackets#0978,1643995220773,3,26335,26132,79007,0.0,0,0,0,1,112,SUCCESS,79007,OPEN,N1qPloOxQUGX8FpfJrX3OA
Deepak-dpk,1644039994767,3,26400,20205,79202,4.666666666666667,0,14,14,1,113,SUCCESS,79202,OPEN,gDTBFK77TM6wD6uObZlulA
WarHokieagle,1644107334200,3,26999,20067,80997,4.0,0,12,12,16,114,SUCCESS,80997,OPEN,1ZWlD3BfT562CsOBtNbZAQ
2meterstall,1644124232118,3,27509,23530,82527,3.0,0,9,9,12,115,SUCCESS,82527,OPEN,qroixN0mRUWfaWO3_ojOhg
BlockchainDiff#9765,1644149411313,3,27714,25530,83143,3.6666666666666665,0,11,11,18,116,SUCCESS,83143,OPEN,CMX79wDtS1CqkYy1_8POOw
ThisNode#3938,1643726862870,3,27733,22799,83200,5.333333333333333,0,16,16,1,117,SUCCESS,83200,OPEN,l_rHuyU4SH-lF4UmOC_l7A
AgileNetwork#8627,1643954688897,3,27974,27657,83923,0.0,0,0,0,1,118,SUCCESS,83923,OPEN,JjI6np19SnKWU6T6dRqiwA
zoomie,1643836669118,3,27996,27527,83988,0.0,0,0,0,3,119,SUCCESS,83988,OPEN,_CfDxhLrSY6ZgjefYrc7Bg
Natin,1643912709823,3,28531,28202,85594,4.0,0,12,12,7,120,SUCCESS,85594,OPEN,RLO0vCFWScaJLQYTqKWjoA
UpgradedContext#9658,1643743748169,3,28798,28528,86394,0.0,0,0,0,1,121,SUCCESS,86394,OPEN,id8IfmfoT4yyou6aBHDzEg
AbstractMachine#9889,1643988073338,3,28824,28256,86473,1.0,0,3,3,4,122,SUCCESS,86473,OPEN,WG7u_BQhQMO6hTFiwoXZuw
VirtualDocumentation#1084,1643850495406,3,28862,28398,86586,0.0,0,0,0,3,123,SUCCESS,86586,OPEN,p5lCSo3FT9mhIuPJH20N_Q
BetaZone#1215,1643788265775,3,28976,28526,86930,0.0,0,0,0,7,124,SUCCESS,86930,OPEN,GvbDP1NJSz-NRcoFvy8v4Q
Zero-dayShell#0738,1644085145271,3,28997,28519,86993,4.0,0,12,12,13,125,SUCCESS,86993,OPEN,M6FkTxk4QpezSnJh-Cighg
MemoryAttention#5889,1644143533137,3,29000,23930,87000,2.0,0,6,6,1,126,SUCCESS,87000,OPEN,tU5FUen7QimsE0WU46-sWw
BiancaDiana,1643744747489,3,29332,25926,87996,1.0,0,3,3,1,127,SUCCESS,87996,OPEN,KokhcquvTLSPFtvVT8Cgfw
VirtualResource#4543,1643912504159,3,29420,28598,88261,0.0,0,0,0,3,128,SUCCESS,88261,OPEN,9jn303pAQ5CAofXU8uQJcg
PrimeVariable#0038,1644078307291,3,29451,29133,88355,3.0,0,9,9,3,129,SUCCESS,88355,OPEN,AXtTiZuYRQiW9tcYeuVcLw
Danielson33,1643905289849,3,29486,28131,88460,4.666666666666667,0,14,14,4,130,SUCCESS,88460,OPEN,ZgXKt6ZpSyyfRh28CVcNLg
DesktopShell#5459,1643940684053,3,29488,28331,88464,0.3333333333333333,0,1,1,3,131,SUCCESS,88464,OPEN,v0XVVSsxQnm4kS87JGhVBA
Nikki-VroomVroom,1643987990126,3,29775,26332,89326,4.0,0,12,12,1,132,SUCCESS,89326,OPEN,e-T3uZ-JSSmTzAl_tQbBcA
Duran-QW,1643930268233,3,29951,28523,89853,1.3333333333333333,0,4,4,1,133,SUCCESS,89853,OPEN,UnbG0kB-QQeSIw2WUPFLPg
SquareCoder#8423,1643902754664,3,30109,25800,90329,2.3333333333333335,0,7,7,1,134,SUCCESS,90329,OPEN,hSWA1qhkSJimFbh5ZW7OMw
ironbarrel1,1643895204244,3,30130,26399,90391,3.0,0,9,9,1,135,SUCCESS,90391,OPEN,fA5ouejXTLCuhHHUaHavEw
OhioDRTeam-2,1644049059392,3,30250,26337,90752,5.333333333333333,0,16,16,2,136,SUCCESS,90752,OPEN,ziNMuYgxRRa8siVszoxO6A
AsynchronousAnalysis#8690,1643986602190,3,30268,24731,90805,3.3333333333333335,0,10,10,2,137,SUCCESS,90805,OPEN,5U_OdmXbQIGnQQAiSvzleg
ImmutableDebugger#5277,1643685754519,3,30385,26929,91156,1.6666666666666667,0,5,5,3,138,SUCCESS,91156,OPEN,RVIHKlviQMGKS2ItZJJKmA
Joffe,1643706941978,3,30620,20918,91860,5.666666666666667,0,17,17,1,139,SUCCESS,91860,OPEN,ce17e3bfe82649448e2f3w
InteractiveNamespace#6444,1644145812400,3,30865,27666,92595,4.0,0,12,12,2,140,SUCCESS,92595,OPEN,zQa-yK2tQKmYCC3knfhjmg
pjdavis,1643895198765,3,31064,29051,93193,3.0,0,9,9,6,141,SUCCESS,93193,OPEN,zObLe7wrQoSzTGrYRjk13Q
AS-0905,1643787032612,3,31065,28798,93195,3.6666666666666665,0,11,11,2,142,SUCCESS,93195,OPEN,ccMzj_R6RrO6u5opwYhX8g
CreativeDebugger#0900,1643923493573,3,31665,26194,94995,3.6666666666666665,0,11,11,1,143,SUCCESS,94995,OPEN,UN-7I-9XQSW8Hcpa05CS0A
ArtificialString#2342,1644121034932,3,31820,29858,95460,0.6666666666666666,0,2,2,1,144,SUCCESS,95460,OPEN,vrL9AFujSEC6q5fEuAzqPQ
mxd,1643718728645,3,32065,26934,96197,5.333333333333333,0,16,16,1,145,SUCCESS,96197,OPEN,5UBo6jsOTC-bqPZeeOWV5g
ParametricDigit#1527,1643802578798,3,32066,29193,96198,0.6666666666666666,0,2,2,1,146,SUCCESS,96198,OPEN,9QQ7pKW0SvyvBdETpjClOA
PDI-KA-DJ-ALPH,1644149719919,3,32354,32196,97062,1.0,0,3,3,2,147,SUCCESS,97062,OPEN,X3PtPSqxTYGViI0DW2SWVA
TU-Go,1643972860963,3,32418,27931,97256,1.0,0,3,3,1,148,SUCCESS,97256,OPEN,h8JFyjHkTqOa_E1cAWGRIw
AutomatedLanguage#2674,1643696184220,3,32421,31526,97263,0.0,0,0,0,2,149,SUCCESS,97263,OPEN,cHcfFXK0TWSj4kNjbBmrCw
GammaPointer#1560,1644002466284,3,32687,29537,98063,1.0,0,3,3,1,150,SUCCESS,98063,OPEN,drmdP6GMSrGeqfz_OKKSew
NullCharacter#4876,1643974221278,3,32796,31456,98389,0.3333333333333333,0,1,1,4,151,SUCCESS,98389,OPEN,tPtAP3e8SmCnhxUz3i24jA
PrimePointer#5951,1643889613860,3,32797,32397,98392,0.0,0,0,0,2,152,SUCCESS,98392,OPEN,onJ1xzQVT1WFiuKS6q5kGQ
PassingToken#3999,1643940675726,3,32806,31145,98418,0.3333333333333333,0,1,1,1,153,SUCCESS,98418,OPEN,guG7RIuZQ5Sj6A4VsKUe8Q
LeetBraces#5854,1643944542836,3,33117,30996,99352,1.0,0,3,3,1,154,SUCCESS,99352,OPEN,crqx564OQxe-moPOmwyqXg
WebGame#3042,1643927716518,3,33331,32333,99993,0.0,0,0,0,4,155,SUCCESS,99993,OPEN,xgpnh-BdQ_a0P1NIQVtd5w
gottagofast#1471,1643770351838,3,33618,33000,100854,0.0,0,0,0,3,156,SUCCESS,100854,OPEN,eITpj7yERPaHPe0RbrnaoA
UpdatedClass#4640,1644026574135,3,33688,29534,101066,5.0,0,15,15,3,157,SUCCESS,101066,OPEN,XXobwnAyRsmCvHfekbaqqQ
PANTDRJ,1643878288890,3,33761,32331,101284,1.3333333333333333,0,4,4,2,158,SUCCESS,101284,OPEN,1tsCNjqZRw-KkwH8F-nVmQ
StructuredTech#4774,1644105127837,3,33776,32794,101330,0.6666666666666666,0,2,2,2,159,SUCCESS,101330,OPEN,IHYCUrYwRfOlEn03DOBm0g
WFG-SeanL,1644012705270,3,33841,27401,101525,2.0,0,6,6,2,160,SUCCESS,101525,OPEN,nfnqHBm1TsuH2Hli0uMeSg
GenerativeServer#5650,1643814283078,3,33932,31137,101798,6.666666666666667,0,20,20,4,161,SUCCESS,101798,OPEN,bO5WoLYnTdCyeUDn8qjmJA
ParametricDigit#0503,1644006491294,3,34040,29391,102120,1.3333333333333333,0,4,4,2,162,SUCCESS,102120,OPEN,oi0qTArfSx2Cy5KNDjV-6Q
ArtificialZone#9816,1643775377026,3,34041,33069,102125,0.3333333333333333,0,1,1,3,163,SUCCESS,102125,OPEN,eIcSJK_eQLGkMfcl75seFg
INFOXNET-KMS-DeepRacer-042454,1643816242865,3,34043,27999,102131,4.666666666666667,0,14,14,2,164,SUCCESS,102131,OPEN,xkRjwgRvSY60trU7KhAlOw
GammaSlice#0634,1643940812717,3,34064,32339,102194,0.3333333333333333,0,1,1,1,165,SUCCESS,102194,OPEN,yOXAB7u0Qyu7xwZVMDuY4A
BrainyFormula#8396,1643944592490,3,34108,31659,102325,0.6666666666666666,0,2,2,1,166,SUCCESS,102325,OPEN,hxjz4PPxTi6Bj1aNr3h_GQ
ContinuousDigit#1278,1643944553092,3,34132,31201,102397,0.6666666666666666,0,2,2,1,167,SUCCESS,102397,OPEN,l4W9bHR4S7iX3Ew8tvd6Mw
PrimeArchitect#0444,1643809539559,3,34422,29791,103268,3.3333333333333335,0,10,10,7,168,SUCCESS,103268,OPEN,aNv_s9z9R0m5LIUtJYcgAA
ProvisionalToken#0214,1643925589201,3,34599,33530,103799,7.0,0,21,21,3,169,SUCCESS,103799,OPEN,gK-39Y83Q8iCCi6EQZ8tTA
PathingBreaker#8749,1643852424181,3,34710,30398,104132,6.333333333333333,0,19,19,1,170,SUCCESS,104132,OPEN,mVHZuh39SVuCDCvjc2lqtw
Zero-dayEngineer#2433,1643711385566,3,34755,32266,104267,6.666666666666667,0,20,20,8,171,SUCCESS,104267,OPEN,7BbQtex_Qe6qlgtmeFM3lw
InfiniteMachine#3360,1643910032200,3,34909,30399,104728,1.0,0,3,3,3,172,SUCCESS,104728,OPEN,1lQzdiUyRN6xkBUUwrVTaQ
