Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ShangChenKuo,1644714439065,3,15243,14061,45730,0.3333333333333333,0,1,1,5,57,SUCCESS,45730,OPEN,u6BeTwNQQRmmApxoSDGDVQ
CoolCrowTW,1644366107279,3,15466,14400,46399,0.3333333333333333,0,1,1,24,58,SUCCESS,46399,OPEN,tXoki5aeTM2BukpHfYsZgg
TechnicalDigit#0658,1644729901381,3,15820,15135,47462,0.0,0,0,0,12,59,SUCCESS,47462,OPEN,5uM1WJ6vSZeWu3m8qJC1MQ
Wasabi-DevelopersIO,1644322257402,3,15953,15133,47859,0.0,0,0,0,245,60,SUCCESS,47859,OPEN,Fmb5j9UgQ_2xkleK0vwXOg
Jaime-Quiros-FormulaJuan,1644509782372,3,16087,15859,48261,0.0,0,0,0,7,61,SUCCESS,48261,OPEN,sLVkg1SVTZCdGgSo7WVBbw
CaliSchwiizer,1644637470250,3,16225,13469,48675,0.6666666666666666,0,2,2,1,62,SUCCESS,48675,OPEN,5058375c4d2440908e5b1Q
Shazbot,1644103966362,3,16488,15071,49466,0.3333333333333333,0,1,1,5,63,SUCCESS,49466,OPEN,4KDqS-tGQJmCQbqzcwUDMA
trente,1644248231159,3,16754,11597,50262,1.3333333333333333,0,4,4,2,64,SUCCESS,50262,OPEN,b8VcMQUZQTuGw6XzTZA5gg
AnniGue,1643750116579,3,16865,13134,50596,1.0,0,3,3,15,65,SUCCESS,50596,OPEN,hNnROr_rSJyIS6doNw1_aA
Breadcentric,1643676886323,3,16998,16734,50995,0.0,0,0,0,4,66,SUCCESS,50995,OPEN,SjNec5b-SpOk7y9b6rh4KQ
TabletDeadline#9434,1644213265297,3,17045,14796,51135,0.6666666666666666,0,2,2,10,67,SUCCESS,51135,OPEN,bQq2RvrQSFOmK45nQnzwPA
ConnectedDeadline#8622,1644075705950,3,17051,15473,51153,0.3333333333333333,0,1,1,16,68,SUCCESS,51153,OPEN,sBUmuh3UT1aRHq2HZTPtqg
Red-Cow-Rally-Team,1643892065115,3,17086,13132,51258,1.0,0,3,3,3,69,SUCCESS,51258,OPEN,8a9d334630f147e3938c7w
YoungDevOps,1643902949079,3,17155,14662,51465,0.6666666666666666,0,2,2,15,70,SUCCESS,51465,OPEN,OTqUN2Y4TfShFnbiVCw9DA
2deep4racer,1643831905471,3,17713,15261,53141,0.6666666666666666,0,2,2,2,71,SUCCESS,53141,OPEN,YW6oHeuKTWyoG1MyvzGA6w
UpdatedVariable#6769,1644406584162,3,17862,17060,53588,0.3333333333333333,0,1,1,17,72,SUCCESS,53588,OPEN,EYch92d9R0up63Pxp6cPEQ
ProcessingPatch#6846,1643707707630,3,17909,17800,53728,0.0,0,0,0,3,73,SUCCESS,53728,OPEN,JB2GhJzKQk26WZYy-Um1uA
NestedDebugger#2085,1644530710461,3,17954,16529,53862,1.3333333333333333,0,4,4,8,74,SUCCESS,53862,OPEN,enyvWrD-QUSC22fHP8JGwA
BlockchainSpec#2515,1643781738160,3,18088,18064,54265,0.0,0,0,0,1,75,SUCCESS,54265,OPEN,f5bZsoqFS5WPDa3NTJbHlA
TameRacer,1644309189035,3,18176,17799,54530,0.0,0,0,0,21,76,SUCCESS,54530,OPEN,CThkSPLERtyRM5OptykzEQ
webdiver,1643807939844,3,18355,16918,55066,0.3333333333333333,0,1,1,1,77,SUCCESS,55066,OPEN,UcyPFmkJR4e1sfG37cZSRQ
Heyyyyyyyy-But-Byeeeeeee,1643825313538,3,18443,17405,55331,1.3333333333333333,0,4,4,1,78,SUCCESS,55331,OPEN,L1TpSg19ThODQ9ybQ6JPlQ
UpTheChels,1644374291213,3,18467,16266,55403,1.6666666666666667,0,5,5,19,79,SUCCESS,55403,OPEN,ntayOBVbRpGbK_E5zCuZ5g
NFS-DevelopersIO,1643888876529,3,18532,16597,55596,0.6666666666666666,0,2,2,2,80,SUCCESS,55596,OPEN,GK7UAsIgT-GSTRiXQi_cLQ
qnet1,1644500256488,3,18539,18201,55618,1.0,0,3,3,39,81,SUCCESS,55618,OPEN,ndHmswy4RUa6R8LcyvrxOA
UnboundHacker#5274,1643736541715,3,18554,18336,55662,0.0,0,0,0,2,82,SUCCESS,55662,OPEN,z19IZi-DTUOu1dGmhoJFVg
SunghunJun,1644524971055,3,18554,17065,55664,1.3333333333333333,0,4,4,1,83,SUCCESS,55664,OPEN,KqOKMOJATXmwKSczUCaRgg
SlowAndUnsteady,1643757070211,3,18821,12463,56465,1.6666666666666667,0,5,5,12,84,SUCCESS,56465,OPEN,j2Wi9JDtTlW5ZyVqcHT52g
ZCars,1644001838592,3,18829,16392,56487,0.6666666666666666,0,2,2,42,85,SUCCESS,56487,OPEN,NmMwiAEXQUexutOdWOkkeA
DO,1643876045869,3,18869,16131,56608,1.0,0,3,3,13,86,SUCCESS,56608,OPEN,76nNoQ0nSDm0H1YlUhHLXw
MiguelBros,1644616467888,3,18993,17567,56981,0.3333333333333333,0,1,1,16,87,SUCCESS,56981,OPEN,yXw9VO2jSmybMcekC0iWfA
My-First-Deep-Racer,1644731783871,3,19109,17075,57328,0.6666666666666666,0,2,2,3,88,SUCCESS,57328,OPEN,Elcr3Cw7QOG81a4Qc9Fbrw
gcjordi-eH,1644428654698,3,19152,18199,57456,0.0,0,0,0,4,89,SUCCESS,57456,OPEN,hxnXJKpMRKSykoLhfHojdg
RL-y-Fast,1644238789413,3,19304,17455,57913,0.6666666666666666,0,2,2,32,90,SUCCESS,57913,OPEN,AhxoXkedQYG58-HgMQM9Ag
RacerMan,1643918265079,3,19330,19139,57992,1.3333333333333333,0,4,4,1,91,SUCCESS,57992,OPEN,DaldEVXLT9OYVQSV-eZFug
ComplicatedDiff#5354,1644477138297,3,19442,18997,58327,0.0,0,0,0,15,92,SUCCESS,58327,OPEN,qTZX6L8rQfK3dJEIxPFmwg
sabrina,1643937740379,3,19645,16400,58937,1.0,0,3,3,3,93,SUCCESS,58937,OPEN,1M02-1UNQpCjoBQzMc2Kwg
AM730,1644572539477,3,19666,18941,59000,2.0,0,6,6,53,94,SUCCESS,59000,OPEN,BVyCq7XIT-ObuDsJfFVtDA
AtomicSequence#1356,1643889287626,3,19773,18466,59319,1.3333333333333333,0,4,4,22,95,SUCCESS,59319,OPEN,gueQwWeDRgaga_S743LI1Q
janice0624,1644137298358,3,19777,16000,59332,1.0,0,3,3,10,96,SUCCESS,59332,OPEN,sGrfyEZYRnKByvb9JbTXqA
JOKES2,1643828532521,3,19867,16858,59601,1.6666666666666667,0,5,5,4,97,SUCCESS,59601,OPEN,PZ94od3-QdSVzooSGz8-yQ
Raaka-Arska,1644076306154,3,19868,16861,59605,0.6666666666666666,0,2,2,3,98,SUCCESS,59605,OPEN,a8e08f70fa0043eea85efQ
FungibleSystem#1116,1644397384979,3,19888,15190,59665,1.3333333333333333,0,4,4,65,99,SUCCESS,59665,OPEN,k9bZDr1ySNiZZ0z7yQs5kQ
TestableResource#3235,1644338757502,3,20043,15393,60129,1.3333333333333333,0,4,4,6,100,SUCCESS,60129,OPEN,1t-7DDL2Req1gPPFWVFdFA
Mentaiko-DevelopersIO,1643877321253,3,20176,19265,60529,0.3333333333333333,0,1,1,1,101,SUCCESS,60529,OPEN,Wt5C8BPAS0OPlzY3-txb-w
GT-Racing,1644275759316,3,20218,18057,60655,1.6666666666666667,0,5,5,95,102,SUCCESS,60655,OPEN,w9zvXqmyRFWjHCr1e_v0-g
UnboundBooster#4800,1644678254942,3,20243,19797,60729,0.0,0,0,0,2,103,SUCCESS,60729,OPEN,2y1TQn_WTnCTYSnuAVFJ1Q
HigherString#2381,1644161650729,3,20263,19323,60789,1.6666666666666667,0,5,5,10,104,SUCCESS,60789,OPEN,CECdJ-n_RbCTK54zmUluPQ
SantiagoRizoVerbel#777,1644606304857,3,20369,17261,61108,1.6666666666666667,0,5,5,10,105,SUCCESS,61108,OPEN,2j7QIf4eSJuphVGN8at_Jg
gigi-DNPds,1643699444993,3,20514,16366,61543,1.6666666666666667,0,5,5,1,106,SUCCESS,61543,OPEN,nkTUmamiSOWmb8YpN0p7aw
Matt-WYWM,1643775456225,3,20735,17265,62207,1.0,0,3,3,15,107,SUCCESS,62207,OPEN,94AJnMjyQyuBgETEYiDPDw
Mike211,1643974543501,3,20902,18168,62708,1.6666666666666667,0,5,5,5,108,SUCCESS,62708,OPEN,rgZhd0J7TBGwBO4GPYC3yg
HaroldThiran,1644607108040,3,20954,19394,62864,0.3333333333333333,0,1,1,4,109,SUCCESS,62864,OPEN,gi_L-XTJQLe2TLC34bMi6w
RaceVentura-NettDefective,1643910458958,3,21024,18730,63074,0.6666666666666666,0,2,2,32,110,SUCCESS,63074,OPEN,-fEpnbmIQyGLaHd49lPNiw
NahiraElYabroudi,1644576804392,3,21063,20666,63190,0.0,0,0,0,5,111,SUCCESS,63190,OPEN,YrGO2fCJRyyBreyj2LvMEw
AccessibleArray#4490,1644291008908,3,21128,20731,63386,0.0,0,0,0,16,112,SUCCESS,63386,OPEN,_dcyimqcSqS6kXu0YjxUGA
QuickFix#1183,1644374088761,3,21133,16132,63400,1.3333333333333333,0,4,4,28,113,SUCCESS,63400,OPEN,xrFbDwBATT6gdxyEleiDUQ
Collide-o-Scope,1643756831815,3,21153,15334,63461,2.6666666666666665,0,8,8,22,114,SUCCESS,63461,OPEN,43DuM5jeQSajXNrI83XDyw
yoonian,1643891169646,3,21170,16991,63511,1.0,0,3,3,1,115,SUCCESS,63511,OPEN,BOckVwj6QLiXaM8yW_1sOg
nine9,1644725576556,3,21205,20020,63617,0.3333333333333333,0,1,1,18,116,SUCCESS,63617,OPEN,nh20eR6wSW2uOCJ_nRnUvg
TheTrackBoss,1643735839927,3,21331,15261,63994,1.6666666666666667,0,5,5,3,117,SUCCESS,63994,OPEN,hbVXmPNNTAGt_ndmy0JCtg
RiyadhUddin,1644506250911,3,21486,17927,64459,2.0,0,6,6,5,118,SUCCESS,64459,OPEN,XEDnTwq3S1Kz0rVPu0hfrA
10xShell#6922,1644016891023,3,21599,20742,64799,1.3333333333333333,0,4,4,6,119,SUCCESS,64799,OPEN,CJSqtyQBRBylv57dLqnUHg
Bigbot,1643818126159,3,21619,21335,64859,0.0,0,0,0,1,120,SUCCESS,64859,OPEN,LFZM0gA8Tbut5Uf2l4aDHA
HarinWu-UBC,1643735043705,3,21732,15795,65196,1.6666666666666667,0,5,5,4,121,SUCCESS,65196,OPEN,8db0f348e6094beba5ec0w
MK47,1643835222298,3,21814,18137,65444,3.0,0,9,9,2,122,SUCCESS,65444,OPEN,CH63rDPwQgip_ET2YICGLg
SPS-2P-13,1644303484838,3,21910,19536,65732,2.3333333333333335,0,7,7,6,123,SUCCESS,65732,OPEN,ex4IytWKTpiTO2lltEJg4w
AgentAndy,1643692127264,3,21915,20079,65745,1.6666666666666667,0,5,5,2,124,SUCCESS,65745,OPEN,JBv0tpiWSVy9MPlO7gGBFQ
RamoneRacer,1643843557807,3,21974,20597,65923,1.3333333333333333,0,4,4,15,125,SUCCESS,65923,OPEN,HzTjbOacSzeCFprUNwN47w
TechnicalBuster#3328,1644538287786,3,21974,20270,65924,2.3333333333333335,0,7,7,7,126,SUCCESS,65924,OPEN,4xzdyIHgQFGaH_bQyPd0GA
IremUmutYasik,1644577628425,3,21996,20862,65988,0.3333333333333333,0,1,1,6,127,SUCCESS,65988,OPEN,iFDyvhSpTwiQGLb8v3EOMQ
Justin-Tann-the-Cool-Mann,1644541191597,3,22062,21456,66186,2.0,0,6,6,1,128,SUCCESS,66186,OPEN,ccNEH7YrSuyqX5mStDDeXg
CodeSemicolon#2691,1644141543579,3,22109,21464,66329,2.0,0,6,6,4,129,SUCCESS,66329,OPEN,DO9w5ShIQuSYTGsoTSgt4Q
YagoCastro#ELPLAN,1644595438894,3,22129,19184,66387,0.6666666666666666,0,2,2,18,130,SUCCESS,66387,OPEN,3x4LO-ODQ3Klv441jH4cVA
theBenForce-dr,1644617669587,3,22308,22134,66926,0.0,0,0,0,2,131,SUCCESS,66926,OPEN,uzdXf58nQUuL0vm_nYyciw
QualifiedDelta#1002,1644333665728,3,22464,21526,67393,2.6666666666666665,0,8,8,9,132,SUCCESS,67393,OPEN,fp_uNieLQqW_h0ITzYt9nA
UnboundDiff#3947,1643779874286,3,22531,17933,67594,2.3333333333333335,0,7,7,9,133,SUCCESS,67594,OPEN,RgLyVUXyQlKOOj4Zm4KflA
Mach4,1644261347944,3,22641,17859,67925,2.3333333333333335,0,7,7,1,134,SUCCESS,67925,OPEN,EIRfemWWSxCM5MsZHpLptA
AndresAyala,1644604138953,3,22848,21601,68544,2.3333333333333335,0,7,7,4,135,SUCCESS,68544,OPEN,7h7rGTlrT-WRhKaTYb6Jdw
ProvisionalAnalyst#1341,1643941030505,3,22870,15206,68610,2.3333333333333335,0,7,7,9,136,SUCCESS,68610,OPEN,dUPX8KxXQweVJfThNTfvkg
CriticalBreaker#3082,1644593553100,3,22935,19803,68805,2.0,0,6,6,6,137,SUCCESS,68805,OPEN,xOrrdo-oRuenjXaWZCOZCg
boof,1643985935865,3,22958,19267,68875,2.0,0,6,6,7,138,SUCCESS,68875,OPEN,419cdc8f98eb451c81978Q
VJ703018851,1643793493810,3,23109,21066,69327,0.6666666666666666,0,2,2,17,139,SUCCESS,69327,OPEN,G-9mdwDlRaKstSLCIN_8ng
TeamSenna,1644499036448,3,23129,19803,69387,0.6666666666666666,0,2,2,11,140,SUCCESS,69387,OPEN,4bqQKDJCQHacZGt_cDgQ5A
RichardFan-dr,1644293601281,3,23152,18589,69456,1.3333333333333333,0,4,4,7,141,SUCCESS,69456,OPEN,oxm3h2AtTpGqAnGZ4vzYpg
CrypticExpression#6435,1644440616683,3,23198,16401,69596,2.0,0,6,6,16,142,SUCCESS,69596,OPEN,nYSaqwabTPC0zucs7S_H3w
ImraneH,1644602293935,3,23200,22004,69600,1.3333333333333333,0,4,4,2,143,SUCCESS,69600,OPEN,6aiAx07ARiSvvJqyPi_8-A
AsynchronousTheory#4791,1644098535545,3,23265,19127,69797,3.3333333333333335,0,10,10,9,144,SUCCESS,69797,OPEN,uYo2ByTLQs-z265hAT_cqQ
PrimeBooster#0115,1644461272629,3,23274,21797,69824,0.3333333333333333,0,1,1,14,145,SUCCESS,69824,OPEN,mMxeleUtSHee51va_gCq-g
ProcessingTheory#8500,1644469352016,3,23397,20592,70191,1.0,0,3,3,17,146,SUCCESS,70191,OPEN,HWiSrKZAQuaHWRdqw7Qs2A
BigArithmetic#1106,1644410957765,3,23464,21672,70394,0.3333333333333333,0,1,1,23,147,SUCCESS,70394,OPEN,tRcQ9VLqT1GzFx6w35fv2g
Bazinga-73,1643812463912,3,23464,19201,70394,1.0,0,3,3,1,148,SUCCESS,70394,OPEN,7b59005b189b443fb6433w
ReferenceState#4217,1643947354163,3,23509,20061,70529,3.3333333333333335,0,10,10,4,149,SUCCESS,70529,OPEN,4tR1RrTRTpCaO48w6-EcDQ
DaNangCoLen,1643900229205,3,23619,20865,70857,2.6666666666666665,0,8,8,2,150,SUCCESS,70857,OPEN,37eb686a2fdb40a8a26b1w
ChristineRoesch,1644490173001,3,23620,18344,70862,1.3333333333333333,0,4,4,3,151,SUCCESS,70862,OPEN,Fl062zE9T525J_7Xz4NQ8A
F1-DevelopersIO,1643885803328,3,23643,21663,70930,3.6666666666666665,0,11,11,9,152,SUCCESS,70930,OPEN,UzQrKbzfSKyZCEf6eD2PBA
AbstractTest#6617,1644465720335,3,23941,19598,71824,2.3333333333333335,0,7,7,26,153,SUCCESS,71824,OPEN,5_apqMFEQxW9d6FuPr_ImA
NowSomeDonkeyCar,1643874233585,3,24064,20936,72193,2.6666666666666665,0,8,8,1,154,SUCCESS,72193,OPEN,d7Pg_Ma0QlmH09hFeOkSUg
ASAFELMEJOR,1644541901906,3,24086,22733,72260,0.0,0,0,0,7,155,SUCCESS,72260,OPEN,VUTa9nLwQ1eyQ-QCp3AtpQ
AndrewGrantham,1643825786485,3,24088,22865,72265,1.6666666666666667,0,5,5,2,156,SUCCESS,72265,OPEN,2nlpBgQ3TxKKwlsoi10ndg
Rivilla-McQueen,1644533451612,3,24109,20729,72328,0.3333333333333333,0,1,1,8,157,SUCCESS,72328,OPEN,Jn38ZW2xRku6INY4QrFwaA
MemoryPackage#2216,1644746086785,3,24263,23064,72790,2.3333333333333335,0,7,7,17,158,SUCCESS,72790,OPEN,xQqggbgmQS6ULNGlUjHang
Looping486#8573,1643923046448,3,24287,19461,72863,3.3333333333333335,0,10,10,7,159,SUCCESS,72863,OPEN,du4qERogRrWESh50BwX4uw
lasvegas,1644739641701,3,24289,19326,72868,2.3333333333333335,0,7,7,40,160,SUCCESS,72868,OPEN,m2p9XIGPRXOQVTZHUCtBkA
ConnectedByte#6363,1643707117847,3,24339,20668,73017,2.0,0,6,6,1,161,SUCCESS,73017,OPEN,mUIBp7z7SgCdqw5Yr9tHqg
DynamicRacing,1644295261462,3,24352,21524,73057,0.6666666666666666,0,2,2,25,162,SUCCESS,73057,OPEN,4VWteXpBTQePbAKgQCbTjw
UnboundTech#6173,1643766889912,3,24468,23804,73405,3.0,0,9,9,6,163,SUCCESS,73405,OPEN,igR-loHxSx2sopQPc9HWzA
#5010Digvijay,1644510184216,3,24487,21466,73463,2.6666666666666665,0,8,8,1,164,SUCCESS,73463,OPEN,mqbhAhGdRyqVvta5Wb2Q9A
VaasuGoyal,1644240505112,3,24508,17530,73524,2.6666666666666665,0,8,8,2,165,SUCCESS,73524,OPEN,4-IQN1f_SOGwxVd2xs2txA
BetaToken#1803,1644412533900,3,24598,23264,73794,0.3333333333333333,0,1,1,46,166,SUCCESS,73794,OPEN,Yum463J-QEeAJcK1Lz_OxQ
JustinBorowski,1643740200225,3,24643,23064,73930,2.3333333333333335,0,7,7,6,167,SUCCESS,73930,OPEN,S0ssI9kMScypSpSGRC_Cag
CleanConsole#5484,1643875220951,3,24717,22418,74151,1.6666666666666667,0,5,5,5,168,SUCCESS,74151,OPEN,7ZIoEZxcSNeHVfgguWc_Ag
ProcessingSystem#0039,1644463738957,3,24798,21796,74396,1.6666666666666667,0,5,5,6,169,SUCCESS,74396,OPEN,ho1dB8sLSsGdf95KqhDu-g
ArtificialFix#6742,1644533048208,3,24843,23868,74529,0.0,0,0,0,1,170,SUCCESS,74529,OPEN,e0F170LKRtquMpFHy7DURA
WFG-SeanL,1644475959136,3,24887,20675,74661,1.0,0,3,3,10,171,SUCCESS,74661,OPEN,nfnqHBm1TsuH2Hli0uMeSg
Heyyyyyy,1644344695503,3,25330,24130,75991,2.3333333333333335,0,7,7,1,172,SUCCESS,75991,OPEN,Rm7zWz0jQTmWIykx3E9g1A
TAHZ,1643731298692,3,25396,19595,76188,3.6666666666666665,0,11,11,12,173,SUCCESS,76188,OPEN,n-DwaJyfTlG8k8x_fBNNFw
