Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Kire,1643720394064,3,14164,12530,42494,0.3333333333333333,0,1,1,6,31,SUCCESS,42494,OPEN,N0y9CR6fQN-a4UlAFsTC5Q
Janesoki,1644236494878,3,14353,14202,43059,0.0,0,0,0,2,32,SUCCESS,43059,OPEN,3SvT2_04Tl-5RIyNtDNtjA
CurlyPackage#8465,1644039085563,3,14486,14144,43458,0.0,0,0,0,13,33,SUCCESS,43458,OPEN,W3zqvlFOT3yXMpfPdbbUWg
DraftUpgrade#7429,1644086149815,3,14661,14336,43985,0.0,0,0,0,19,34,SUCCESS,43985,OPEN,TeED7MxlQN2msc9hX6c1kw
technopro#shibazakitetsuya,1644137339093,3,14687,14067,44063,0.0,0,0,0,20,35,SUCCESS,44063,OPEN,zGkD2T4QSY26nKoy_pOsbA
SPDSTR-Aiden,1643689633641,3,15044,13595,45133,0.6666666666666666,0,2,2,4,36,SUCCESS,45133,OPEN,6rVVb7HXQzigAsVTVyLg0Q
Dolphin-DNPds,1644193404260,3,15375,14195,46127,0.6666666666666666,0,2,2,15,37,SUCCESS,46127,OPEN,btC_8cWwQoGQwFZKwxyuRQ
Ensono-Ernesto,1643892629687,3,15754,15676,47262,1.0,0,3,3,1,38,SUCCESS,47262,OPEN,8zBEAp0-S5yGbcZvytGZGQ
ssm-DevelopersIO,1643684490861,3,15980,12455,47941,1.0,0,3,3,9,39,SUCCESS,47941,OPEN,XWuPseyZQLOMJ31jSvdfog
drunken-monkey,1644199427872,3,16176,15728,48528,0.0,0,0,0,7,40,SUCCESS,48528,OPEN,c7a82cb998e44f9abd469Q
Shazbot,1644103966362,3,16488,15071,49466,0.3333333333333333,0,1,1,5,41,SUCCESS,49466,OPEN,4KDqS-tGQJmCQbqzcwUDMA
KasztP,1643982553439,3,16510,16132,49530,0.0,0,0,0,139,42,SUCCESS,49530,OPEN,B_NHhZzIT7yLboMZHKC3Qw
AnniGue,1643750116579,3,16865,13134,50596,1.0,0,3,3,7,43,SUCCESS,50596,OPEN,hNnROr_rSJyIS6doNw1_aA
Wasabi-DevelopersIO,1643879448907,3,16974,15803,50924,0.3333333333333333,0,1,1,103,44,SUCCESS,50924,OPEN,Fmb5j9UgQ_2xkleK0vwXOg
Breadcentric,1643676886323,3,16998,16734,50995,0.0,0,0,0,4,45,SUCCESS,50995,OPEN,SjNec5b-SpOk7y9b6rh4KQ
TabletDeadline#9434,1644213265297,3,17045,14796,51135,0.6666666666666666,0,2,2,9,46,SUCCESS,51135,OPEN,bQq2RvrQSFOmK45nQnzwPA
ConnectedDeadline#8622,1644075705950,3,17051,15473,51153,0.3333333333333333,0,1,1,12,47,SUCCESS,51153,OPEN,sBUmuh3UT1aRHq2HZTPtqg
Red-Cow-Rally-Team,1643892065115,3,17086,13132,51258,1.0,0,3,3,3,48,SUCCESS,51258,OPEN,8a9d334630f147e3938c7w
YoungDevOps,1643902949079,3,17155,14662,51465,0.6666666666666666,0,2,2,15,49,SUCCESS,51465,OPEN,OTqUN2Y4TfShFnbiVCw9DA
HigherTech#4831,1644225094880,3,17584,16536,52752,0.3333333333333333,0,1,1,7,50,SUCCESS,52752,OPEN,tXoki5aeTM2BukpHfYsZgg
2deep4racer,1643831905471,3,17713,15261,53141,0.6666666666666666,0,2,2,2,51,SUCCESS,53141,OPEN,YW6oHeuKTWyoG1MyvzGA6w
ProcessingPatch#6846,1643707707630,3,17909,17800,53728,0.0,0,0,0,3,52,SUCCESS,53728,OPEN,JB2GhJzKQk26WZYy-Um1uA
JPMC-LONDON-HandsFree,1643809280820,3,17927,11986,53781,1.6666666666666667,0,5,5,25,53,SUCCESS,53781,OPEN,DZAYqyd-Tp6eE15IopWCgQ
BlockchainSpec#2515,1643781738160,3,18088,18064,54265,0.0,0,0,0,1,54,SUCCESS,54265,OPEN,f5bZsoqFS5WPDa3NTJbHlA
webdiver,1643807939844,3,18355,16918,55066,0.3333333333333333,0,1,1,1,55,SUCCESS,55066,OPEN,UcyPFmkJR4e1sfG37cZSRQ
Heyyyyyyyy-But-Byeeeeeee,1643825313538,3,18443,17405,55331,1.3333333333333333,0,4,4,1,56,SUCCESS,55331,OPEN,L1TpSg19ThODQ9ybQ6JPlQ
NFS-DevelopersIO,1643888876529,3,18532,16597,55596,0.6666666666666666,0,2,2,2,57,SUCCESS,55596,OPEN,GK7UAsIgT-GSTRiXQi_cLQ
UnboundHacker#5274,1643736541715,3,18554,18336,55662,0.0,0,0,0,2,58,SUCCESS,55662,OPEN,z19IZi-DTUOu1dGmhoJFVg
Galileo,1643698813400,3,18577,14599,55733,1.0,0,3,3,16,59,SUCCESS,55733,OPEN,Y79AzaaOR-u4LVKMxu1Mdw
SlowAndUnsteady,1643757070211,3,18821,12463,56465,1.6666666666666667,0,5,5,12,60,SUCCESS,56465,OPEN,j2Wi9JDtTlW5ZyVqcHT52g
ZCars,1644001838592,3,18829,16392,56487,0.6666666666666666,0,2,2,42,61,SUCCESS,56487,OPEN,NmMwiAEXQUexutOdWOkkeA
DO,1643876045869,3,18869,16131,56608,1.0,0,3,3,9,62,SUCCESS,56608,OPEN,76nNoQ0nSDm0H1YlUhHLXw
TameRacer,1643680224647,3,18975,18731,56927,0.0,0,0,0,4,63,SUCCESS,56927,OPEN,CThkSPLERtyRM5OptykzEQ
RL-y-Fast,1644238789413,3,19304,17455,57913,0.6666666666666666,0,2,2,23,64,SUCCESS,57913,OPEN,AhxoXkedQYG58-HgMQM9Ag
RacerMan,1643918265079,3,19330,19139,57992,1.3333333333333333,0,4,4,1,65,SUCCESS,57992,OPEN,DaldEVXLT9OYVQSV-eZFug
DIGIBA-QQKK-Guangzhou,1644032444299,3,19399,17002,58199,2.6666666666666665,0,8,8,6,66,SUCCESS,58199,OPEN,wD3fjDFZTJaZd9AU7WRDlA
sabrina,1643937740379,3,19645,16400,58937,1.0,0,3,3,2,67,SUCCESS,58937,OPEN,1M02-1UNQpCjoBQzMc2Kwg
qnet1,1643691049194,3,19731,14269,59194,1.3333333333333333,0,4,4,33,68,SUCCESS,59194,OPEN,ndHmswy4RUa6R8LcyvrxOA
AtomicSequence#1356,1643889287626,3,19773,18466,59319,1.3333333333333333,0,4,4,22,69,SUCCESS,59319,OPEN,gueQwWeDRgaga_S743LI1Q
janice0624,1644137298358,3,19777,16000,59332,1.0,0,3,3,10,70,SUCCESS,59332,OPEN,sGrfyEZYRnKByvb9JbTXqA
JOKES2,1643828532521,3,19867,16858,59601,1.6666666666666667,0,5,5,3,71,SUCCESS,59601,OPEN,PZ94od3-QdSVzooSGz8-yQ
Raaka-Arska,1644076306154,3,19868,16861,59605,0.6666666666666666,0,2,2,3,72,SUCCESS,59605,OPEN,a8e08f70fa0043eea85efQ
EnBW-Flitzer,1644063566101,3,19946,15528,59840,1.3333333333333333,0,4,4,4,73,SUCCESS,59840,OPEN,je1HIMgRQtibB3H9325TRw
Mentaiko-DevelopersIO,1643877321253,3,20176,19265,60529,0.3333333333333333,0,1,1,1,74,SUCCESS,60529,OPEN,Wt5C8BPAS0OPlzY3-txb-w
HigherString#2381,1644161650729,3,20263,19323,60789,1.6666666666666667,0,5,5,10,75,SUCCESS,60789,OPEN,CECdJ-n_RbCTK54zmUluPQ
gigi-DNPds,1643699444993,3,20514,16366,61543,1.6666666666666667,0,5,5,1,76,SUCCESS,61543,OPEN,nkTUmamiSOWmb8YpN0p7aw
Matt-WYWM,1643775456225,3,20735,17265,62207,1.0,0,3,3,15,77,SUCCESS,62207,OPEN,94AJnMjyQyuBgETEYiDPDw
Mike211,1643974543501,3,20902,18168,62708,1.6666666666666667,0,5,5,5,78,SUCCESS,62708,OPEN,rgZhd0J7TBGwBO4GPYC3yg
RaceVentura-NettDefective,1643910458958,3,21024,18730,63074,0.6666666666666666,0,2,2,31,79,SUCCESS,63074,OPEN,-fEpnbmIQyGLaHd49lPNiw
Collide-o-Scope,1643756831815,3,21153,15334,63461,2.6666666666666665,0,8,8,22,80,SUCCESS,63461,OPEN,43DuM5jeQSajXNrI83XDyw
yoonian,1643891169646,3,21170,16991,63511,1.0,0,3,3,1,81,SUCCESS,63511,OPEN,BOckVwj6QLiXaM8yW_1sOg
TheTrackBoss,1643735839927,3,21331,15261,63994,1.6666666666666667,0,5,5,2,82,SUCCESS,63994,OPEN,hbVXmPNNTAGt_ndmy0JCtg
UpTheChels,1643876302888,3,21420,20734,64261,2.0,0,6,6,7,83,SUCCESS,64261,OPEN,ntayOBVbRpGbK_E5zCuZ5g
nine9,1644231641584,3,21536,21072,64608,0.0,0,0,0,5,84,SUCCESS,64608,OPEN,nh20eR6wSW2uOCJ_nRnUvg
10xShell#6922,1644016891023,3,21599,20742,64799,1.3333333333333333,0,4,4,6,85,SUCCESS,64799,OPEN,CJSqtyQBRBylv57dLqnUHg
Bigbot,1643818126159,3,21619,21335,64859,0.0,0,0,0,1,86,SUCCESS,64859,OPEN,LFZM0gA8Tbut5Uf2l4aDHA
RiyadhUddin,1643781331514,3,21687,18329,65062,2.0,0,6,6,4,87,SUCCESS,65062,OPEN,XEDnTwq3S1Kz0rVPu0hfrA
HarinWu-UBC,1643735043705,3,21732,15795,65196,1.6666666666666667,0,5,5,4,88,SUCCESS,65196,OPEN,8db0f348e6094beba5ec0w
MK47,1643835222298,3,21814,18137,65444,3.0,0,9,9,1,89,SUCCESS,65444,OPEN,CH63rDPwQgip_ET2YICGLg
AgentAndy,1643692127264,3,21915,20079,65745,1.6666666666666667,0,5,5,2,90,SUCCESS,65745,OPEN,JBv0tpiWSVy9MPlO7gGBFQ
RamoneRacer,1643843557807,3,21974,20597,65923,1.3333333333333333,0,4,4,15,91,SUCCESS,65923,OPEN,HzTjbOacSzeCFprUNwN47w
CodeSemicolon#2691,1644141543579,3,22109,21464,66329,2.0,0,6,6,4,92,SUCCESS,66329,OPEN,DO9w5ShIQuSYTGsoTSgt4Q
UnboundDiff#3947,1643779874286,3,22531,17933,67594,2.3333333333333335,0,7,7,9,93,SUCCESS,67594,OPEN,RgLyVUXyQlKOOj4Zm4KflA
QualifiedDelta#1002,1643819303376,3,22665,21532,67995,3.3333333333333335,0,10,10,7,94,SUCCESS,67995,OPEN,fp_uNieLQqW_h0ITzYt9nA
ProvisionalAnalyst#1341,1643941030505,3,22870,15206,68610,2.3333333333333335,0,7,7,9,95,SUCCESS,68610,OPEN,dUPX8KxXQweVJfThNTfvkg
GT-Racing,1643837759674,3,22920,18669,68762,1.3333333333333333,0,4,4,39,96,SUCCESS,68762,OPEN,w9zvXqmyRFWjHCr1e_v0-g
AccessibleArray#4490,1644197080972,3,22955,22131,68865,0.3333333333333333,0,1,1,10,97,SUCCESS,68865,OPEN,_dcyimqcSqS6kXu0YjxUGA
boof,1643985935865,3,22958,19267,68875,2.0,0,6,6,7,98,SUCCESS,68875,OPEN,419cdc8f98eb451c81978Q
VJ703018851,1643793493810,3,23109,21066,69327,0.6666666666666666,0,2,2,17,99,SUCCESS,69327,OPEN,G-9mdwDlRaKstSLCIN_8ng
AsynchronousTheory#4791,1644098535545,3,23265,19127,69797,3.3333333333333335,0,10,10,4,100,SUCCESS,69797,OPEN,uYo2ByTLQs-z265hAT_cqQ
Bazinga-73,1643812463912,3,23464,19201,70394,1.0,0,3,3,1,101,SUCCESS,70394,OPEN,7b59005b189b443fb6433w
ReferenceState#4217,1643947354163,3,23509,20061,70529,3.3333333333333335,0,10,10,4,102,SUCCESS,70529,OPEN,4tR1RrTRTpCaO48w6-EcDQ
DaNangCoLen,1643900229205,3,23619,20865,70857,2.6666666666666665,0,8,8,2,103,SUCCESS,70857,OPEN,37eb686a2fdb40a8a26b1w
F1-DevelopersIO,1643885803328,3,23643,21663,70930,3.6666666666666665,0,11,11,9,104,SUCCESS,70930,OPEN,UzQrKbzfSKyZCEf6eD2PBA
NowSomeDonkeyCar,1643874233585,3,24064,20936,72193,2.6666666666666665,0,8,8,1,105,SUCCESS,72193,OPEN,d7Pg_Ma0QlmH09hFeOkSUg
AndrewGrantham,1643825786485,3,24088,22865,72265,1.6666666666666667,0,5,5,1,106,SUCCESS,72265,OPEN,2nlpBgQ3TxKKwlsoi10ndg
Looping486#8573,1643923046448,3,24287,19461,72863,3.3333333333333335,0,10,10,6,107,SUCCESS,72863,OPEN,du4qERogRrWESh50BwX4uw
ConnectedByte#6363,1643707117847,3,24339,20668,73017,2.0,0,6,6,1,108,SUCCESS,73017,OPEN,mUIBp7z7SgCdqw5Yr9tHqg
UnboundTech#6173,1643766889912,3,24468,23804,73405,3.0,0,9,9,6,109,SUCCESS,73405,OPEN,igR-loHxSx2sopQPc9HWzA
VaasuGoyal,1644240505112,3,24508,17530,73524,2.6666666666666665,0,8,8,2,110,SUCCESS,73524,OPEN,4-IQN1f_SOGwxVd2xs2txA
JustinBorowski,1643740200225,3,24643,23064,73930,2.3333333333333335,0,7,7,6,111,SUCCESS,73930,OPEN,S0ssI9kMScypSpSGRC_Cag
CleanConsole#5484,1643875220951,3,24717,22418,74151,1.6666666666666667,0,5,5,5,112,SUCCESS,74151,OPEN,7ZIoEZxcSNeHVfgguWc_Ag
TAHZ,1643731298692,3,25396,19595,76188,3.6666666666666665,0,11,11,6,113,SUCCESS,76188,OPEN,n-DwaJyfTlG8k8x_fBNNFw
dababy-car,1643827034727,3,25531,24326,76595,0.3333333333333333,0,1,1,2,114,SUCCESS,76595,OPEN,-4MZLBnSTI2C4Zren30f4g
BigScope#0525,1643958390947,3,25865,24929,77595,3.3333333333333335,0,10,10,1,115,SUCCESS,77595,OPEN,AeeuwPYZQ0usxiMDaOPS0g
LoopingCallback#3376,1643935704143,3,26068,15802,78204,3.6666666666666665,0,11,11,19,116,SUCCESS,78204,OPEN,pwjzKyv0SY2hzEG-tGeUoA
Cozy-Racer,1644080977642,3,26110,23197,78330,2.6666666666666665,0,8,8,2,117,SUCCESS,78330,OPEN,6CuSGuWpS2-MSeC3n2Whbw
RBR-1,1643741987347,3,26180,19265,78541,3.0,0,9,9,1,118,SUCCESS,78541,OPEN,GUAX-Wm0SS6GUjZBhPNrjg
pana-mera23,1644098970090,3,26219,24531,78658,1.6666666666666667,0,5,5,10,119,SUCCESS,78658,OPEN,nkBtNywESO25ebFILf-aMw
NullString#9084,1643959154919,3,26242,22004,78728,3.0,0,9,9,11,120,SUCCESS,78728,OPEN,E4aczNHfTwWZZTOxxyO4QA
FormulaicBrackets#0978,1643995220773,3,26335,26132,79007,0.0,0,0,0,1,121,SUCCESS,79007,OPEN,N1qPloOxQUGX8FpfJrX3OA
Deepak-dpk,1644039994767,3,26400,20205,79202,4.666666666666667,0,14,14,1,122,SUCCESS,79202,OPEN,gDTBFK77TM6wD6uObZlulA
WarHokieagle,1644107334200,3,26999,20067,80997,4.0,0,12,12,23,123,SUCCESS,80997,OPEN,1ZWlD3BfT562CsOBtNbZAQ
janicekuo,1644245907223,3,27243,23269,81729,5.0,0,15,15,1,124,SUCCESS,81729,OPEN,sPbM0fT3QgeHV6d8TCQ1ew
Reference486#5750,1644229119858,3,27265,24466,81796,0.6666666666666666,0,2,2,1,125,SUCCESS,81796,OPEN,VI3hnIwlRUul0-NtJugszg
2meterstall,1644124232118,3,27509,23530,82527,3.0,0,9,9,13,126,SUCCESS,82527,OPEN,qroixN0mRUWfaWO3_ojOhg
QuickDocumentation#0458,1644185762806,3,27644,25067,82934,2.6666666666666665,0,8,8,1,127,SUCCESS,82934,OPEN,euB1CD4zRzaey2guXaao-g
BlockchainDiff#9765,1644149411313,3,27714,25530,83143,3.6666666666666665,0,11,11,26,128,SUCCESS,83143,OPEN,CMX79wDtS1CqkYy1_8POOw
ThisNode#3938,1643726862870,3,27733,22799,83200,5.333333333333333,0,16,16,1,129,SUCCESS,83200,OPEN,l_rHuyU4SH-lF4UmOC_l7A
OhioDRTeam-2,1644187426658,3,27799,19400,83399,4.333333333333333,0,13,13,4,130,SUCCESS,83399,OPEN,ziNMuYgxRRa8siVszoxO6A
AgileNetwork#8627,1643954688897,3,27974,27657,83923,0.0,0,0,0,1,131,SUCCESS,83923,OPEN,JjI6np19SnKWU6T6dRqiwA
zoomie,1643836669118,3,27996,27527,83988,0.0,0,0,0,3,132,SUCCESS,83988,OPEN,_CfDxhLrSY6ZgjefYrc7Bg
Natin,1643912709823,3,28531,28202,85594,4.0,0,12,12,7,133,SUCCESS,85594,OPEN,RLO0vCFWScaJLQYTqKWjoA
DynamicRacing,1644238814770,3,28553,26335,85660,1.0,0,3,3,8,134,SUCCESS,85660,OPEN,4VWteXpBTQePbAKgQCbTjw
UpgradedContext#9658,1643743748169,3,28798,28528,86394,0.0,0,0,0,1,135,SUCCESS,86394,OPEN,id8IfmfoT4yyou6aBHDzEg
AbstractMachine#9889,1643988073338,3,28824,28256,86473,1.0,0,3,3,4,136,SUCCESS,86473,OPEN,WG7u_BQhQMO6hTFiwoXZuw
VirtualDocumentation#1084,1643850495406,3,28862,28398,86586,0.0,0,0,0,3,137,SUCCESS,86586,OPEN,p5lCSo3FT9mhIuPJH20N_Q
BetaZone#1215,1643788265775,3,28976,28526,86930,0.0,0,0,0,7,138,SUCCESS,86930,OPEN,GvbDP1NJSz-NRcoFvy8v4Q
Zero-dayShell#0738,1644085145271,3,28997,28519,86993,4.0,0,12,12,18,139,SUCCESS,86993,OPEN,M6FkTxk4QpezSnJh-Cighg
MemoryAttention#5889,1644143533137,3,29000,23930,87000,2.0,0,6,6,1,140,SUCCESS,87000,OPEN,tU5FUen7QimsE0WU46-sWw
SecureNotation#8155,1644155786101,3,29063,28737,87190,0.0,0,0,0,1,141,SUCCESS,87190,OPEN,3zY7UF2WSSKfuJXrgA7v8w
Joms,1644203981384,3,29263,28334,87791,0.0,0,0,0,4,142,SUCCESS,87791,OPEN,bC_BSHKcRNqp7vcxHk_p0g
BiancaDiana,1643744747489,3,29332,25926,87996,1.0,0,3,3,1,143,SUCCESS,87996,OPEN,KokhcquvTLSPFtvVT8Cgfw
VirtualResource#4543,1643912504159,3,29420,28598,88261,0.0,0,0,0,3,144,SUCCESS,88261,OPEN,9jn303pAQ5CAofXU8uQJcg
PrimeVariable#0038,1644078307291,3,29451,29133,88355,3.0,0,9,9,3,145,SUCCESS,88355,OPEN,AXtTiZuYRQiW9tcYeuVcLw
Danielson33,1643905289849,3,29486,28131,88460,4.666666666666667,0,14,14,4,146,SUCCESS,88460,OPEN,ZgXKt6ZpSyyfRh28CVcNLg
DesktopShell#5459,1643940684053,3,29488,28331,88464,0.3333333333333333,0,1,1,3,147,SUCCESS,88464,OPEN,v0XVVSsxQnm4kS87JGhVBA
Nikki-VroomVroom,1643987990126,3,29775,26332,89326,4.0,0,12,12,1,148,SUCCESS,89326,OPEN,e-T3uZ-JSSmTzAl_tQbBcA
NeuralGrid#1780,1644224633042,3,29798,24535,89394,2.3333333333333335,0,7,7,7,149,SUCCESS,89394,OPEN,X_0b8-13RTa4OA03UbwELw
FormulaFun#6758,1644246356080,3,29865,27330,89597,4.666666666666667,0,14,14,1,150,SUCCESS,89597,OPEN,ZgiXwvKxSFCCIBot_HKu9w
FormulaicResource#4978,1644214189039,3,29884,28669,89654,0.3333333333333333,0,1,1,1,151,SUCCESS,89654,OPEN,n3_nx2gzRE6hQQ0cSX8qjw
Duran-QW,1643930268233,3,29951,28523,89853,1.3333333333333333,0,4,4,1,152,SUCCESS,89853,OPEN,UnbG0kB-QQeSIw2WUPFLPg
SquareCoder#8423,1643902754664,3,30109,25800,90329,2.3333333333333335,0,7,7,1,153,SUCCESS,90329,OPEN,hSWA1qhkSJimFbh5ZW7OMw
ironbarrel1,1643895204244,3,30130,26399,90391,3.0,0,9,9,1,154,SUCCESS,90391,OPEN,fA5ouejXTLCuhHHUaHavEw
AsynchronousAnalysis#8690,1643986602190,3,30268,24731,90805,3.3333333333333335,0,10,10,2,155,SUCCESS,90805,OPEN,5U_OdmXbQIGnQQAiSvzleg
ImmutableDebugger#5277,1643685754519,3,30385,26929,91156,1.6666666666666667,0,5,5,3,156,SUCCESS,91156,OPEN,RVIHKlviQMGKS2ItZJJKmA
GenerativeServer#5650,1644174100730,3,30596,29995,91790,5.0,0,15,15,9,157,SUCCESS,91790,OPEN,bO5WoLYnTdCyeUDn8qjmJA
Joffe,1643706941978,3,30620,20918,91860,5.666666666666667,0,17,17,1,158,SUCCESS,91860,OPEN,ce17e3bfe82649448e2f3w
Materisthegoat#1,1644145812400,3,30865,27666,92595,4.0,0,12,12,4,159,SUCCESS,92595,OPEN,zQa-yK2tQKmYCC3knfhjmg
firstcar,1644164758415,3,30998,30074,92994,0.0,0,0,0,1,160,SUCCESS,92994,OPEN,TuyvuUHuSvOxZhcdY4MAaw
ParametricDigit#0503,1644227882590,3,31046,29324,93138,0.3333333333333333,0,1,1,7,161,SUCCESS,93138,OPEN,oi0qTArfSx2Cy5KNDjV-6Q
pjdavis,1643895198765,3,31064,29051,93193,3.0,0,9,9,6,162,SUCCESS,93193,OPEN,zObLe7wrQoSzTGrYRjk13Q
AS-0905,1643787032612,3,31065,28798,93195,3.6666666666666665,0,11,11,2,163,SUCCESS,93195,OPEN,ccMzj_R6RrO6u5opwYhX8g
RacersOfUnusualSize,1644199010152,3,31229,26130,93688,1.3333333333333333,0,4,4,6,164,SUCCESS,93688,OPEN,n4hQhuaeSNyvZOQB6iF6Og
CreativeDebugger#0900,1643923493573,3,31665,26194,94995,3.6666666666666665,0,11,11,1,165,SUCCESS,94995,OPEN,UN-7I-9XQSW8Hcpa05CS0A
ArtificialString#2342,1644121034932,3,31820,29858,95460,0.6666666666666666,0,2,2,1,166,SUCCESS,95460,OPEN,vrL9AFujSEC6q5fEuAzqPQ
BooleanObject#4957,1644187249260,3,31996,30258,95990,3.6666666666666665,0,11,11,3,167,SUCCESS,95990,OPEN,irC1dDUDTKC6NQIrOvuatQ
mxd,1643718728645,3,32065,26934,96197,5.333333333333333,0,16,16,1,168,SUCCESS,96197,OPEN,5UBo6jsOTC-bqPZeeOWV5g
ParametricDigit#1527,1643802578798,3,32066,29193,96198,0.6666666666666666,0,2,2,1,169,SUCCESS,96198,OPEN,9QQ7pKW0SvyvBdETpjClOA
PDI-KA-DJ-ALPH,1644149719919,3,32354,32196,97062,1.0,0,3,3,2,170,SUCCESS,97062,OPEN,X3PtPSqxTYGViI0DW2SWVA
TU-Go,1643972860963,3,32418,27931,97256,1.0,0,3,3,5,171,SUCCESS,97256,OPEN,h8JFyjHkTqOa_E1cAWGRIw
AutomatedLanguage#2674,1643696184220,3,32421,31526,97263,0.0,0,0,0,2,172,SUCCESS,97263,OPEN,cHcfFXK0TWSj4kNjbBmrCw
GammaPointer#1560,1644002466284,3,32687,29537,98063,1.0,0,3,3,1,173,SUCCESS,98063,OPEN,drmdP6GMSrGeqfz_OKKSew
