Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
KasztP,1645538252325,3,12064,11196,36192,0.0,0,0,0,407,50,SUCCESS,36192,OPEN,B_NHhZzIT7yLboMZHKC3Qw
Jochem,1645732262843,3,12353,10732,37061,0.3333333333333333,0,1,1,15,51,SUCCESS,37061,OPEN,RBPhZc5eTVmEF_gpSV7skg
GoodmanKR,1644746363313,3,12998,12128,38995,0.0,0,0,0,96,52,SUCCESS,38995,OPEN,f905b742ca594aadb529eQ
SolvableEngineer#9469,1644109818904,3,13266,12934,39798,0.0,0,0,0,48,53,SUCCESS,39798,OPEN,iut90qU-R_S8xqd5hjCdUw
UpTheChels,1645750678297,3,13509,13081,40527,0.0,0,0,0,63,54,SUCCESS,40527,OPEN,ntayOBVbRpGbK_E5zCuZ5g
awskrug-team,1644169525634,3,13596,13200,40790,0.0,0,0,0,2795,55,SUCCESS,40790,OPEN,PA_rSZ4sR06bVOwmyibxJg
RiyadhUddin,1645505840883,3,13642,13336,40927,0.0,0,0,0,11,56,SUCCESS,40927,OPEN,XEDnTwq3S1Kz0rVPu0hfrA
Alone,1644501767163,3,13894,13397,41683,0.0,0,0,0,17,57,SUCCESS,41683,OPEN,vVLldFpfR32KUaZOn6LfKA
Xavier,1643915701316,3,13999,13802,41997,0.0,0,0,0,5,58,SUCCESS,41997,OPEN,pPhTbPBRSg-L3tYPKcCjcA
ssm-DevelopersIO,1644462158712,3,14019,13801,42059,0.0,0,0,0,14,59,SUCCESS,42059,OPEN,XWuPseyZQLOMJ31jSvdfog
DO,1645074807341,3,14020,12465,42062,0.3333333333333333,0,1,1,30,60,SUCCESS,42062,OPEN,76nNoQ0nSDm0H1YlUhHLXw
technopro#shibazakitetsuya,1645625333257,3,14131,13867,42393,0.0,0,0,0,46,61,SUCCESS,42393,OPEN,zGkD2T4QSY26nKoy_pOsbA
gcjordi,1643811142622,3,14131,13733,42393,0.0,0,0,0,21,62,SUCCESS,42393,OPEN,4n-0HYIyQ2241dJ4tZirRg
Kire,1643720394064,3,14164,12530,42494,0.3333333333333333,0,1,1,6,63,SUCCESS,42494,OPEN,N0y9CR6fQN-a4UlAFsTC5Q
Janesoki,1644321066976,3,14241,14133,42723,0.0,0,0,0,6,64,SUCCESS,42723,OPEN,3SvT2_04Tl-5RIyNtDNtjA
Federico,1644601686504,3,14420,14133,43260,0.0,0,0,0,26,65,SUCCESS,43260,OPEN,n9KSkxcXT9iH-FhUE3wxfA
Mungi,1645525149656,3,14472,13131,43418,0.3333333333333333,0,1,1,1,66,SUCCESS,43418,OPEN,RgTvucbNQja7yiYbgh2p9A
CurlyPackage#8465,1644039085563,3,14486,14144,43458,0.0,0,0,0,13,67,SUCCESS,43458,OPEN,W3zqvlFOT3yXMpfPdbbUWg
DraftUpgrade#7429,1644086149815,3,14661,14336,43985,0.0,0,0,0,19,68,SUCCESS,43985,OPEN,TeED7MxlQN2msc9hX6c1kw
Dolphin-DNPds,1644378350739,3,15020,13935,45060,0.3333333333333333,0,1,1,33,69,SUCCESS,45060,OPEN,btC_8cWwQoGQwFZKwxyuRQ
AnniGue,1644962520608,3,15130,12273,45390,0.6666666666666666,0,2,2,49,70,SUCCESS,45390,OPEN,hNnROr_rSJyIS6doNw1_aA
idiotlabs,1645664461590,3,15175,15063,45527,0.0,0,0,0,7,71,SUCCESS,45527,OPEN,JVfUcseeSj6WWmPGlo2S8g
Bazinga-73,1645570209162,3,15177,14131,45533,0.0,0,0,0,19,72,SUCCESS,45533,OPEN,7b59005b189b443fb6433w
Galileo,1644320046714,3,15213,12773,45640,1.0,0,3,3,37,73,SUCCESS,45640,OPEN,Y79AzaaOR-u4LVKMxu1Mdw
ShangChenKuo,1644714439065,3,15243,14061,45730,0.3333333333333333,0,1,1,11,74,SUCCESS,45730,OPEN,u6BeTwNQQRmmApxoSDGDVQ
CCH-IVE,1645163010720,3,15313,13791,45940,0.3333333333333333,0,1,1,22,75,SUCCESS,45940,OPEN,fCOG9ZFISAeOccZDkTC_GA
youjin,1645726340110,3,15419,14193,46257,0.3333333333333333,0,1,1,31,76,SUCCESS,46257,OPEN,zVyhEQGHRM2QHvbBTfknOw
CoolCrowTW,1644366107279,3,15466,14400,46399,0.3333333333333333,0,1,1,24,77,SUCCESS,46399,OPEN,tXoki5aeTM2BukpHfYsZgg
bruce,1644920643375,3,15706,13731,47119,1.6666666666666667,0,5,5,4,78,SUCCESS,47119,OPEN,JtMdJkbkRZ2Fcedl-6IqEg
TechnicalDigit#0658,1644729901381,3,15820,15135,47462,0.0,0,0,0,26,79,SUCCESS,47462,OPEN,5uM1WJ6vSZeWu3m8qJC1MQ
CaliSchwiizer,1645419921936,3,15824,14131,47474,0.3333333333333333,0,1,1,3,80,SUCCESS,47474,OPEN,5058375c4d2440908e5b1Q
Wasabi-DevelopersIO,1644322257402,3,15953,15133,47859,0.0,0,0,0,541,81,SUCCESS,47859,OPEN,Fmb5j9UgQ_2xkleK0vwXOg
Jaime-Quiros-FormulaJuan,1644509782372,3,16087,15859,48261,0.0,0,0,0,7,82,SUCCESS,48261,OPEN,sLVkg1SVTZCdGgSo7WVBbw
BlockchainSequence#9698,1645291957112,3,16244,13865,48732,0.6666666666666666,0,2,2,44,83,SUCCESS,48732,OPEN,2lxe5KdbR5K_z-WHpZlR2w
Shazbot,1644103966362,3,16488,15071,49466,0.3333333333333333,0,1,1,5,84,SUCCESS,49466,OPEN,4KDqS-tGQJmCQbqzcwUDMA
TheTrackBoss,1645058879869,3,16642,14264,49928,0.3333333333333333,0,1,1,6,85,SUCCESS,49928,OPEN,hbVXmPNNTAGt_ndmy0JCtg
super-lady,1645321842433,3,16752,16534,50258,0.0,0,0,0,4,86,SUCCESS,50258,OPEN,TDhlgM32TDibNtWMgBXesA
trente,1644248231159,3,16754,11597,50262,1.3333333333333333,0,4,4,4,87,SUCCESS,50262,OPEN,b8VcMQUZQTuGw6XzTZA5gg
AM730,1645797451871,3,16975,12004,50927,1.3333333333333333,0,4,4,183,88,SUCCESS,50927,OPEN,BVyCq7XIT-ObuDsJfFVtDA
Breadcentric,1643676886323,3,16998,16734,50995,0.0,0,0,0,4,89,SUCCESS,50995,OPEN,SjNec5b-SpOk7y9b6rh4KQ
TabletDeadline#9434,1644213265297,3,17045,14796,51135,0.6666666666666666,0,2,2,10,90,SUCCESS,51135,OPEN,bQq2RvrQSFOmK45nQnzwPA
ConnectedDeadline#8622,1644075705950,3,17051,15473,51153,0.3333333333333333,0,1,1,16,91,SUCCESS,51153,OPEN,sBUmuh3UT1aRHq2HZTPtqg
DhaR24,1645450869183,3,17069,13863,51207,1.0,0,3,3,31,92,SUCCESS,51207,OPEN,s3zjoRQtT1m0fpzBsGzEPQ
Red-Cow-Rally-Team,1643892065115,3,17086,13132,51258,1.0,0,3,3,3,93,SUCCESS,51258,OPEN,8a9d334630f147e3938c7w
YoungDevOps,1643902949079,3,17155,14662,51465,0.6666666666666666,0,2,2,15,94,SUCCESS,51465,OPEN,OTqUN2Y4TfShFnbiVCw9DA
EsteemedByte#5865,1645593736180,3,17685,17601,53056,0.0,0,0,0,20,95,SUCCESS,53056,OPEN,cj8_0ldsS_eY8mQnnOnMdQ
2deep4racer,1643831905471,3,17713,15261,53141,0.6666666666666666,0,2,2,2,96,SUCCESS,53141,OPEN,YW6oHeuKTWyoG1MyvzGA6w
Eisemane,1645807545634,3,17794,15062,53384,0.6666666666666666,0,2,2,8,97,SUCCESS,53384,OPEN,uBunM5dFShaZfCz77k2Nqw
onepau,1645799010349,3,17841,14532,53524,1.0,0,3,3,5,98,SUCCESS,53524,OPEN,4bC4CaDzTL29JrcNYnFyZw
UpdatedVariable#6769,1644406584162,3,17862,17060,53588,0.3333333333333333,0,1,1,17,99,SUCCESS,53588,OPEN,EYch92d9R0up63Pxp6cPEQ
ProcessingPatch#6846,1643707707630,3,17909,17800,53728,0.0,0,0,0,3,100,SUCCESS,53728,OPEN,JB2GhJzKQk26WZYy-Um1uA
TameRacer,1645153492900,3,17932,14603,53796,0.6666666666666666,0,2,2,36,101,SUCCESS,53796,OPEN,CThkSPLERtyRM5OptykzEQ
NestedDebugger#2085,1644530710461,3,17954,16529,53862,1.3333333333333333,0,4,4,8,102,SUCCESS,53862,OPEN,enyvWrD-QUSC22fHP8JGwA
BlockchainSpec#2515,1643781738160,3,18088,18064,54265,0.0,0,0,0,1,103,SUCCESS,54265,OPEN,f5bZsoqFS5WPDa3NTJbHlA
MemoryPackage#2216,1644873187170,3,18174,18064,54522,0.0,0,0,0,39,104,SUCCESS,54522,OPEN,xQqggbgmQS6ULNGlUjHang
UberAllen,1645707350166,3,18198,15064,54594,2.0,0,6,6,555,105,SUCCESS,54594,OPEN,ASI6Udz9QCewwoQHEyDbpw
iliu,1645811224781,3,18284,16461,54854,0.3333333333333333,0,1,1,10,106,SUCCESS,54854,OPEN,878c0778e5244d8d99e1aw
webdiver,1643807939844,3,18355,16918,55066,0.3333333333333333,0,1,1,1,107,SUCCESS,55066,OPEN,UcyPFmkJR4e1sfG37cZSRQ
InfiniteSandbox#9052,1645024676157,3,18399,18267,55199,0.0,0,0,0,2,108,SUCCESS,55199,OPEN,a-sOIzMyRQi66YYWN41yMw
Heyyyyyyyy-But-Byeeeeeee,1643825313538,3,18443,17405,55331,1.3333333333333333,0,4,4,1,109,SUCCESS,55331,OPEN,L1TpSg19ThODQ9ybQ6JPlQ
NFS-DevelopersIO,1643888876529,3,18532,16597,55596,0.6666666666666666,0,2,2,3,110,SUCCESS,55596,OPEN,GK7UAsIgT-GSTRiXQi_cLQ
qnet1,1644500256488,3,18539,18201,55618,1.0,0,3,3,64,111,SUCCESS,55618,OPEN,ndHmswy4RUa6R8LcyvrxOA
UnboundHacker#5274,1643736541715,3,18554,18336,55662,0.0,0,0,0,2,112,SUCCESS,55662,OPEN,z19IZi-DTUOu1dGmhoJFVg
SunghunJun,1644524971055,3,18554,17065,55664,1.3333333333333333,0,4,4,1,113,SUCCESS,55664,OPEN,KqOKMOJATXmwKSczUCaRgg
Cross-Model2,1645332282771,3,18620,18200,55860,0.0,0,0,0,3,114,SUCCESS,55860,OPEN,8Qg2VFOZQyOTQPZk9wWEgQ
SlowAndUnsteady,1643757070211,3,18821,12463,56465,1.6666666666666667,0,5,5,13,115,SUCCESS,56465,OPEN,j2Wi9JDtTlW5ZyVqcHT52g
ZCars,1644001838592,3,18829,16392,56487,0.6666666666666666,0,2,2,43,116,SUCCESS,56487,OPEN,NmMwiAEXQUexutOdWOkkeA
LeetError#1678,1645161255173,3,18887,16401,56661,0.6666666666666666,0,2,2,2,117,SUCCESS,56661,OPEN,MBZ9u_j_Toy0KLv3MphkfA
technopro#AT,1645175795705,3,18887,17267,56661,0.0,0,0,0,2,118,SUCCESS,56661,OPEN,kbmBbdmvQw-xFuUZRWyksw
MiguelBros,1644616467888,3,18993,17567,56981,0.3333333333333333,0,1,1,16,119,SUCCESS,56981,OPEN,yXw9VO2jSmybMcekC0iWfA
Kk1,1645662070624,3,19041,18595,57123,0.0,0,0,0,9,120,SUCCESS,57123,OPEN,8KIPzIIRQZqIS3rgWpUwBg
My-First-Deep-Racer,1644731783871,3,19109,17075,57328,0.6666666666666666,0,2,2,3,121,SUCCESS,57328,OPEN,Elcr3Cw7QOG81a4Qc9Fbrw
gcjordi-eH,1644428654698,3,19152,18199,57456,0.0,0,0,0,4,122,SUCCESS,57456,OPEN,hxnXJKpMRKSykoLhfHojdg
RL-y-Fast,1644238789413,3,19304,17455,57913,0.6666666666666666,0,2,2,46,123,SUCCESS,57913,OPEN,AhxoXkedQYG58-HgMQM9Ag
RacerMan,1643918265079,3,19330,19139,57992,1.3333333333333333,0,4,4,1,124,SUCCESS,57992,OPEN,DaldEVXLT9OYVQSV-eZFug
ComplicatedDiff#5354,1644477138297,3,19442,18997,58327,0.0,0,0,0,15,125,SUCCESS,58327,OPEN,qTZX6L8rQfK3dJEIxPFmwg
SalaMolch,1644843637987,3,19574,15675,58723,1.0,0,3,3,1,126,SUCCESS,58723,OPEN,y1sX5P5ATIS5Vv0scKMw-Q
StAhma,1645155537361,3,19644,17726,58932,1.3333333333333333,0,4,4,8,127,SUCCESS,58932,OPEN,hxjz4PPxTi6Bj1aNr3h_GQ
sabrina,1643937740379,3,19645,16400,58937,1.0,0,3,3,3,128,SUCCESS,58937,OPEN,1M02-1UNQpCjoBQzMc2Kwg
BoogieTimeProductions,1645711374807,3,19653,15152,58959,1.3333333333333333,0,4,4,3,129,SUCCESS,58959,OPEN,MUyQlFafT0yFhQr1sApn9Q
AtomicSequence#1356,1643889287626,3,19773,18466,59319,1.3333333333333333,0,4,4,22,130,SUCCESS,59319,OPEN,gueQwWeDRgaga_S743LI1Q
janice0624,1644137298358,3,19777,16000,59332,1.0,0,3,3,10,131,SUCCESS,59332,OPEN,sGrfyEZYRnKByvb9JbTXqA
SlashMon-Annie1,1645045007514,3,19780,17063,59341,0.6666666666666666,0,2,2,9,132,SUCCESS,59341,OPEN,7sF2Hc8NSkeO_SG4jF5C2Q
HashableDeadline#3797,1645777941432,3,19796,18594,59390,0.0,0,0,0,12,133,SUCCESS,59390,OPEN,cc94jJEIRDCXgfpqCe599Q
NumericUpdate#5794,1645723276330,3,19797,18153,59393,0.3333333333333333,0,1,1,22,134,SUCCESS,59393,OPEN,CNriUfosSoimLGIas6Zglw
JOKES2,1643828532521,3,19867,16858,59601,1.6666666666666667,0,5,5,4,135,SUCCESS,59601,OPEN,PZ94od3-QdSVzooSGz8-yQ
Raaka-Arska,1644076306154,3,19868,16861,59605,0.6666666666666666,0,2,2,9,136,SUCCESS,59605,OPEN,a8e08f70fa0043eea85efQ
FungibleSystem#1116,1644397384979,3,19888,15190,59665,1.3333333333333333,0,4,4,65,137,SUCCESS,59665,OPEN,k9bZDr1ySNiZZ0z7yQs5kQ
GT-Racing,1645406458214,3,20041,16730,60125,2.6666666666666665,0,8,8,210,138,SUCCESS,60125,OPEN,w9zvXqmyRFWjHCr1e_v0-g
TestableResource#3235,1644338757502,3,20043,15393,60129,1.3333333333333333,0,4,4,6,139,SUCCESS,60129,OPEN,1t-7DDL2Req1gPPFWVFdFA
PathingRequirements#3082,1644880712569,3,20061,19860,60183,0.0,0,0,0,16,140,SUCCESS,60183,OPEN,uAKaD-BhS8uVOipW6FMAVA
Mentaiko-DevelopersIO,1643877321253,3,20176,19265,60529,0.3333333333333333,0,1,1,1,141,SUCCESS,60529,OPEN,Wt5C8BPAS0OPlzY3-txb-w
UnboundBooster#4800,1644678254942,3,20243,19797,60729,0.0,0,0,0,2,142,SUCCESS,60729,OPEN,2y1TQn_WTnCTYSnuAVFJ1Q
HigherString#2381,1644161650729,3,20263,19323,60789,1.6666666666666667,0,5,5,10,143,SUCCESS,60789,OPEN,CECdJ-n_RbCTK54zmUluPQ
SantiagoRizoVerbel#777,1644606304857,3,20369,17261,61108,1.6666666666666667,0,5,5,10,144,SUCCESS,61108,OPEN,2j7QIf4eSJuphVGN8at_Jg
gigi-DNPds,1643699444993,3,20514,16366,61543,1.6666666666666667,0,5,5,1,145,SUCCESS,61543,OPEN,nkTUmamiSOWmb8YpN0p7aw
FrecciaWoom,1644836227140,3,20518,17601,61555,0.6666666666666666,0,2,2,4,146,SUCCESS,61555,OPEN,16AUZWijTci_t46iQ4GykA
Ajaykrishna,1645699728744,3,20533,18068,61599,0.6666666666666666,0,2,2,17,147,SUCCESS,61599,OPEN,bWfsIZTTQx2u-PIGklmtgg
hyorim,1645770407982,3,20595,20399,61785,0.0,0,0,0,33,148,SUCCESS,61785,OPEN,ZAwiRhh0QRq0MboYoumZXg
NicholasHawaii,1644802289689,3,20644,18071,61934,2.6666666666666665,0,8,8,3,149,SUCCESS,61934,OPEN,f4G2zbpwR92u3Of7FG9fSg
Matt-WYWM,1643775456225,3,20735,17265,62207,1.0,0,3,3,19,150,SUCCESS,62207,OPEN,94AJnMjyQyuBgETEYiDPDw
LeetLanguage#7527,1645723319860,3,20864,20465,62594,0.0,0,0,0,10,151,SUCCESS,62594,OPEN,ZyKhwl8qRQS7_aBajFrVkg
DynamicRacing,1644931265394,3,20864,19256,62594,0.3333333333333333,0,1,1,47,152,SUCCESS,62594,OPEN,4VWteXpBTQePbAKgQCbTjw
Mike211,1643974543501,3,20902,18168,62708,1.6666666666666667,0,5,5,5,153,SUCCESS,62708,OPEN,rgZhd0J7TBGwBO4GPYC3yg
HaroldThiran,1644607108040,3,20954,19394,62864,0.3333333333333333,0,1,1,4,154,SUCCESS,62864,OPEN,gi_L-XTJQLe2TLC34bMi6w
RunningMan,1645658237072,3,20976,19335,62928,0.3333333333333333,0,1,1,1,155,SUCCESS,62928,OPEN,e1A0P5pyQmaKTr7RU_d9ag
RaceVentura-NettDefective,1643910458958,3,21024,18730,63074,0.6666666666666666,0,2,2,32,156,SUCCESS,63074,OPEN,-fEpnbmIQyGLaHd49lPNiw
NahiraElYabroudi,1644576804392,3,21063,20666,63190,0.0,0,0,0,5,157,SUCCESS,63190,OPEN,YrGO2fCJRyyBreyj2LvMEw
AccessibleArray#4490,1644291008908,3,21128,20731,63386,0.0,0,0,0,16,158,SUCCESS,63386,OPEN,_dcyimqcSqS6kXu0YjxUGA
QuickFix#1183,1644374088761,3,21133,16132,63400,1.3333333333333333,0,4,4,28,159,SUCCESS,63400,OPEN,xrFbDwBATT6gdxyEleiDUQ
Collide-o-Scope,1643756831815,3,21153,15334,63461,2.6666666666666665,0,8,8,22,160,SUCCESS,63461,OPEN,43DuM5jeQSajXNrI83XDyw
FOXedu,1645809386665,3,21153,20800,63461,0.0,0,0,0,28,161,SUCCESS,63461,OPEN,XXobwnAyRsmCvHfekbaqqQ
yoonian,1643891169646,3,21170,16991,63511,1.0,0,3,3,1,162,SUCCESS,63511,OPEN,BOckVwj6QLiXaM8yW_1sOg
nine9,1644725576556,3,21205,20020,63617,0.3333333333333333,0,1,1,19,163,SUCCESS,63617,OPEN,nh20eR6wSW2uOCJ_nRnUvg
DongHyeon-Kim,1645684835560,3,21378,18797,64135,1.6666666666666667,0,5,5,6,164,SUCCESS,64135,OPEN,VqYrfw2aSOCkgtGJSuciMQ
SRE-Aidan,1645704791263,3,21417,18267,64253,1.3333333333333333,0,4,4,1,165,SUCCESS,64253,OPEN,1rXjpWlKRyiBAiYXI8OM1w
coppermannzero,1645806701586,3,21465,18808,64396,1.6666666666666667,0,5,5,2,166,SUCCESS,64396,OPEN,LXqv_TvTTi6p7jCcGd4vtg
KimTaehyun,1645760165442,3,21553,20536,64659,1.0,0,3,3,19,167,SUCCESS,64659,OPEN,x57oOx8pTD66iVxq-jztmQ
UpdatedSchema#4289,1645681408071,3,21573,20607,64720,0.0,0,0,0,5,168,SUCCESS,64720,OPEN,nn1_dx8JT5Si-S6ffn3JBA
10xShell#6922,1644016891023,3,21599,20742,64799,1.3333333333333333,0,4,4,6,169,SUCCESS,64799,OPEN,CJSqtyQBRBylv57dLqnUHg
Bigbot,1643818126159,3,21619,21335,64859,0.0,0,0,0,1,170,SUCCESS,64859,OPEN,LFZM0gA8Tbut5Uf2l4aDHA
havingtoomuchfunwiththecustomizer,1645670487353,3,21625,16869,64877,1.6666666666666667,0,5,5,6,171,SUCCESS,64877,OPEN,T8Lg-Oi0QFSZR0_HYJtWug
HarinWu-UBC,1643735043705,3,21732,15795,65196,1.6666666666666667,0,5,5,4,172,SUCCESS,65196,OPEN,8db0f348e6094beba5ec0w
MechanicalHacker#7897,1645071610178,3,21752,21526,65257,0.0,0,0,0,5,173,SUCCESS,65257,OPEN,V8ecZuuqRAGVX4pnhj0kCw
MK47,1643835222298,3,21814,18137,65444,3.0,0,9,9,2,174,SUCCESS,65444,OPEN,CH63rDPwQgip_ET2YICGLg
SPS-2P-13,1644303484838,3,21910,19536,65732,2.3333333333333335,0,7,7,12,175,SUCCESS,65732,OPEN,ex4IytWKTpiTO2lltEJg4w
