Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
DynamicRacing,1643850421163,3,39839,37526,119518,0.3333333333333333,0,1,1,7,173,SUCCESS,119518,OPEN,4VWteXpBTQePbAKgQCbTjw
AtomicPresentation#8048,1643944500315,3,40601,38073,121803,2.6666666666666665,0,8,8,1,174,SUCCESS,121803,OPEN,biTb6x89QLuvJnOeR4O5Wg
NeuralGrid#1780,1643905005566,3,40619,37592,121858,2.0,0,6,6,1,175,SUCCESS,121858,OPEN,X_0b8-13RTa4OA03UbwELw
JavaArgument#7827,1643811050307,3,40932,24197,122798,8.333333333333334,0,25,25,5,176,SUCCESS,122798,OPEN,_Gn7kPw6QK6nWxRNbq0w8Q
AsynchronousZone#7635,1643944553358,3,40938,34266,122814,2.6666666666666665,0,8,8,1,177,SUCCESS,122814,OPEN,P9tFavQqSUCoXdVp5p21PA
QuickMetaclass#5770,1643880628445,3,41130,39534,123392,8.333333333333334,0,25,25,1,178,SUCCESS,123392,OPEN,L2ncZHVrRFudltk7mZYPxg
SimonSays,1643840613362,3,41287,38734,123862,5.0,0,15,15,1,179,SUCCESS,123862,OPEN,LC76HasXTAOBgo66QFa28A
PurpleRacers,1643704980136,3,41291,35276,123875,6.0,0,18,18,2,180,SUCCESS,123875,OPEN,6sPIQHQZRGeG8R9VZadmCQ
paitest,1643871928871,3,41661,40326,124983,2.3333333333333335,0,7,7,1,181,SUCCESS,124983,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
MobileSystem#0372,1643891722540,3,41821,33601,125465,8.333333333333334,0,25,25,1,182,SUCCESS,125465,OPEN,8B-HQxyZQvKCTBbDUvuTUw
ImportantDebugger#0440,1643944495124,3,42050,32066,126150,2.6666666666666665,0,8,8,1,183,SUCCESS,126150,OPEN,VE8gQebsQPmTk1Ew9-v4pQ
SeanL81,1643726108753,3,42108,38126,126325,7.0,0,21,21,1,184,SUCCESS,126325,OPEN,zhojNWJPTpK-LJq1unGxcA
SecureCircuit#3255,1643944509550,3,42163,38885,126490,2.3333333333333335,0,7,7,1,185,SUCCESS,126490,OPEN,jLy69hHaSMyfht789_XNsw
FunctionalUpgrade#0701,1643801904851,3,42445,35668,127335,7.333333333333333,0,21,22,1,186,SUCCESS,127335,OPEN,eZgU6S94SuCRPi3GCtN8tg
ProcessingUpgrade#8645,1643912589068,3,42585,41731,127755,4.0,0,12,12,7,187,SUCCESS,127755,OPEN,VbIv4slSRyiquIFGDcpruA
NeuralParameter#0012,1643890761804,3,42619,38132,127858,7.333333333333333,0,22,22,4,188,SUCCESS,127858,OPEN,H1hl0BYCQ16dXkPOXGWkAg
NestedNetwork#6279,1643707231330,3,42671,40463,128013,2.6666666666666665,0,8,8,3,189,SUCCESS,128013,OPEN,2GEGPSLyQHe1FFq3wZ15_g
Zero-dayShell#0738,1643907911268,3,42730,37060,128192,6.666666666666667,0,20,20,2,190,SUCCESS,128192,OPEN,M6FkTxk4QpezSnJh-Cighg
omgjenfd,1643833057872,3,42847,40128,128541,6.666666666666667,0,20,20,6,191,SUCCESS,128541,OPEN,YUwak4ljRuSVLczGPBpL2A
AutomatedAbstraction#1089,1643944245086,3,43309,40803,129929,1.6666666666666667,0,5,5,1,192,SUCCESS,129929,OPEN,0xwBkwwtQQiPK6FaHkBV8Q
OhioDRTeam-2,1643778439639,3,43374,40191,130122,9.0,0,27,27,1,193,SUCCESS,130122,OPEN,ziNMuYgxRRa8siVszoxO6A
BackloggedAnalysis#1021,1643784535068,3,43484,41463,130452,2.6666666666666665,0,8,8,1,194,SUCCESS,130452,OPEN,zce_9V0tQ266X5AWgCwtHQ
Langley,1643795626310,3,43552,39794,130658,9.333333333333334,0,28,28,2,195,SUCCESS,130658,OPEN,8JXLSKkhQVin2JwAVdbPzw
LUVLeyva,1643821631639,3,43554,43203,130662,4.0,0,12,12,1,196,SUCCESS,130662,OPEN,LtmH5rjpR-qDTxxno7vcMA
LU-Matt-TTM-v1,1643850301175,3,43663,37990,130991,1.6666666666666667,0,5,5,2,197,SUCCESS,130991,OPEN,jwRe1QkMQa-447Knhs6rkw
FormulaicTester#3722,1643888205875,3,44175,37997,132525,7.0,0,21,21,2,198,SUCCESS,132525,OPEN,UFs2X6O2Ro2plOTRwvvc1A
Gunjit-Bedi,1643818042889,3,44243,40602,132729,6.666666666666667,0,20,20,1,199,SUCCESS,132729,OPEN,D35iCWCySkKnwyeBniq1Bg
LightingBolt,1643925795495,3,44577,41335,133733,9.0,0,27,27,1,200,SUCCESS,133733,OPEN,5d66725e06e142ecaa9b8w
CriticalBreaker#3082,1643741561315,3,44873,32268,134619,9.0,0,27,27,2,201,SUCCESS,134619,OPEN,xOrrdo-oRuenjXaWZCOZCg
Hecbaes#3000,1643711085943,3,44909,44669,134727,9.0,0,27,27,2,202,SUCCESS,134727,OPEN,c6cBq6GSTRq4IMYEZgLIuQ
VWGroup,1643707651973,3,44996,36530,134989,6.333333333333333,0,19,19,1,203,SUCCESS,134989,OPEN,TeIPp4cRQTWIKrOj-jb9HQ
ElmosWorld,1643829310664,3,45020,42400,135061,3.6666666666666665,0,11,11,1,204,SUCCESS,135061,OPEN,2IE6mNPxS-qn5IXL72fv8g
2meterstall,1643947929887,3,45024,40606,135074,2.3333333333333335,0,7,7,2,205,SUCCESS,135074,OPEN,qroixN0mRUWfaWO3_ojOhg
TechnicalError#4839,1643724496336,3,45195,41727,135586,2.6666666666666665,0,8,8,1,206,SUCCESS,135586,OPEN,tLFNzmDFS6acesgRy4HEhg
StructuredNode#9156,1643904994770,3,45219,42078,135658,4.0,0,12,12,1,207,SUCCESS,135658,OPEN,fyrfHMRXQ6WACIdatd8rRw
NumericTable#5698,1643944523973,3,45221,44060,135665,3.3333333333333335,0,10,10,1,208,SUCCESS,135665,OPEN,UYMQMfBYRYSVxURj7cbAzA
InteractiveContext#4936,1643924297791,3,45307,42731,135923,9.666666666666666,0,29,29,5,209,SUCCESS,135923,OPEN,6splRwN0SiK6DBrh86IZ-w
DRPepper,1643730839386,3,45332,41593,135998,8.333333333333334,0,25,25,1,210,SUCCESS,135998,OPEN,jhKQLd5PQ56q6nNnzUNTCw
StructuredCircuit#8562,1643806679426,3,45552,44072,136658,9.333333333333334,0,28,28,1,211,SUCCESS,136658,OPEN,qvC2y0WWQK-IMhOIwZoMuA
GenerativeCoder#5508,1643822980238,3,45753,43340,137259,5.666666666666667,0,17,17,1,212,SUCCESS,137259,OPEN,BCJLs9bkR9m12w_bxu2IWw
Untouchables#99,1643775683163,3,45845,37931,137535,3.0,0,9,9,1,213,SUCCESS,137535,OPEN,DfAYw24JSSCPkWY3P8h5iQ
MobileGame#3937,1643942634810,3,46195,43458,138586,4.666666666666667,0,14,14,4,214,SUCCESS,138586,OPEN,IxM_ILXSTxaYE-Ygja_lOQ
CompleteExpert#2614,1643940792381,3,46377,44266,139131,3.6666666666666665,0,11,11,1,215,SUCCESS,139131,OPEN,XKrOwe2jQxq9IdZxWNrJvw
ProvisionalSystem#4591,1643944500429,3,46443,42529,139330,4.333333333333333,0,13,13,1,216,SUCCESS,139330,OPEN,1lCq_jnFTp2iHOOPxm96QQ
GenerativeParameter#6882,1643944523874,3,46471,44939,139414,4.333333333333333,0,13,13,1,217,SUCCESS,139414,OPEN,j6yh3q1-SEeNYRnpWOXTkw
AlphaBuster#6267,1643940725175,3,46490,43272,139471,3.6666666666666665,0,11,11,1,218,SUCCESS,139471,OPEN,dsSBaCoBTZyQRaEMZKRizA
UrgentUpgrade#5876,1643885664986,3,46575,44263,139726,6.666666666666667,0,20,20,1,219,SUCCESS,139726,OPEN,sX-2y-tFR0WIa4EKJWMlbQ
Cryptic486#4896,1643830824731,3,46843,39589,140530,10.0,0,30,30,1,220,SUCCESS,140530,OPEN,Z4mnvmzvRDm_i-hHaHDw9Q
UsableTester#8592,1643937228555,3,47662,46734,142988,10.333333333333334,0,31,31,1,221,SUCCESS,142988,OPEN,z3GiGKNlRxiUnZU8EiCdTw
Penguin-DNPds,1643862989110,3,48352,45804,145058,10.666666666666666,0,32,32,1,222,SUCCESS,145058,OPEN,Nr3YCYWGTA631Xqa0uDPhw
FTP,1643823416277,3,48598,45600,145794,4.0,0,12,12,2,223,SUCCESS,145794,OPEN,MQ-qkAXgR9a33kTVQgl91w
CrazyDY,1643875791103,3,48796,45068,146389,11.0,0,33,33,4,224,SUCCESS,146389,OPEN,8c36KohIQkegBtEhWMi6uw
Aperson,1643818071868,3,48977,47735,146933,11.666666666666666,0,35,35,1,225,SUCCESS,146933,OPEN,42Sp360uRqqRAWU4g4EXYg
BetaGrid#3037,1643919366467,3,49733,42262,149200,8.0,0,24,24,1,226,SUCCESS,149200,OPEN,6ZLzG5tSTh2PbJVO0h48lg
RecursiveNode#0277,1643678102270,3,49908,47800,149725,7.666666666666667,0,23,23,1,227,SUCCESS,149725,OPEN,Awt60rBqSgWLJmmMg-CiLg
UpgradedNamespace#1854,1643737198184,3,50110,45729,150331,11.333333333333334,0,34,34,2,228,SUCCESS,150331,OPEN,TaIgU_eQRxumhD_fp7-SYA
IterativeMetaclass#5793,1643957981473,3,50354,49333,151064,5.333333333333333,0,16,16,2,229,SUCCESS,151064,OPEN,pTWZrccfTECyRTw4SCEY_g
Professor,1643690568915,3,50963,40593,152891,4.0,0,12,12,1,230,SUCCESS,152891,OPEN,rBCHEIXWRomqju8k7dXWBw
StructuredTheory#3173,1643927749915,3,51076,49233,153228,9.666666666666666,0,29,29,1,231,SUCCESS,153228,OPEN,h4iUZezUSsagg0OSpBs-Ww
IterativeCallback#8365,1643834822744,3,51530,45396,154590,11.666666666666666,0,35,35,1,232,SUCCESS,154590,OPEN,Q5_4tmumSfy2UqKfOWqT3w
SecureLoop#4732,1643875737090,3,52264,49269,156792,9.666666666666666,0,29,29,1,233,SUCCESS,156792,OPEN,50ZSK4gzSOGWnoeafl1l0Q
RocketComment#4300,1643949306947,3,52844,43600,158533,10.333333333333334,0,31,31,1,234,SUCCESS,158533,OPEN,-TVz-iBnTmyLJo-NTT-eaw
CyberneticMethod#6807,1643729154091,3,53159,50415,159478,11.0,0,33,33,2,235,SUCCESS,159478,OPEN,05VRkm3-TR2OKuEhrhYi4Q
Riolu,1643750457871,3,54200,49401,162602,11.333333333333334,0,34,34,1,236,SUCCESS,162602,OPEN,5uT4nmOrSdWr814lPIdrGg
WFG-SeanL,1643725567986,3,54442,51331,163328,7.0,0,21,21,1,237,SUCCESS,163328,OPEN,nfnqHBm1TsuH2Hli0uMeSg
GenerativeRequirements#6162,1643811706875,3,54914,53271,164743,6.666666666666667,0,20,20,2,238,SUCCESS,164743,OPEN,XOGins4CTqSkBWRczn2fOA
FormulaicEnvironment#7622,1643750659178,3,55308,54061,165926,7.333333333333333,0,22,22,1,239,SUCCESS,165926,OPEN,6BhPKdEyRkScspnOjk0CDQ
IntelligentValue#5842,1643826882855,3,56111,50334,168333,12.666666666666666,0,38,38,1,240,SUCCESS,168333,OPEN,slJFw7m8RG-QZjUpWmEvjw
Jojo#2050,1643683805936,3,56152,53934,168458,11.666666666666666,0,35,35,1,241,SUCCESS,168458,OPEN,brdMTOIZTByKrZg1IRlvLg
Yeetus,1643830691732,3,56488,52936,169466,12.0,0,36,36,1,242,SUCCESS,169466,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
NumericSchematic#5461,1643885564065,3,57599,52402,172799,7.0,0,21,21,1,243,SUCCESS,172799,OPEN,nEcRHPDYQXGqTJS4iKyBTQ
RedTeam,1643878104727,3,59664,55930,178994,13.0,0,39,39,2,244,SUCCESS,178994,OPEN,zRteplYYSIeCmU3BFtXGXQ
Weirdodummy,1643929802097,3,61607,59539,184821,8.666666666666666,0,26,26,1,245,SUCCESS,184821,OPEN,aDUKE5-4TgqpkTsA7qtYVg
Marysol,1643824663285,3,63443,59933,190331,8.0,0,24,24,1,246,SUCCESS,190331,OPEN,SKjij203RkKQgYvysY8O4A
TestableDataset#6176,1643940395749,3,66050,60328,198151,9.333333333333334,0,28,28,1,247,SUCCESS,198151,OPEN,OAkPTIlRRU2iIRn5-FJPxA
TestingBooster#5687,1643920289559,3,67535,61531,202607,10.333333333333334,0,31,31,1,248,SUCCESS,202607,OPEN,C6mBfTuGTaGmWuNougotrg
PoggoPop,1643715777629,3,68530,61796,205590,9.0,0,27,27,1,249,SUCCESS,205590,OPEN,CyLPJKSVT9CsJSpDi2rCpw
AlvaroG1st,1643833161412,3,75356,70599,226069,12.333333333333334,0,37,37,1,250,SUCCESS,226069,OPEN,ZMD6K81MRneQwlx5To4BsQ
IterativeArgument#8485,1643940714687,3,78620,72063,235862,13.333333333333334,0,40,40,1,251,SUCCESS,235862,OPEN,-RPtNLfbR2yzBCvVEe-bow
MachineTable#2171,1643818152449,3,80108,70396,240326,14.0,0,42,42,2,252,SUCCESS,240326,OPEN,Hp8NnNidRCWCV9FSxhP4GQ
InfiniteDocumentation#8901,1643748213750,3,80154,68872,240464,14.333333333333334,0,43,43,1,253,SUCCESS,240464,OPEN,-WqrE-HUSV6o4yXg0JHz0g
EsteemedPatch#7672,1643871545232,3,87886,83791,263659,5.0,0,15,15,1,254,SUCCESS,263659,OPEN,eVu0dCZxSD2DfkoI8d46vg
GlobalTester#9244,1643837740841,3,89018,77321,267055,4.0,0,12,12,1,255,SUCCESS,267055,OPEN,naMjuNB8T3W_og583Ge40g
EncryptedDocumentation#0138,1643757542168,3,110753,106793,332260,10.333333333333334,0,31,31,1,256,SUCCESS,332260,OPEN,YkABo2V9SJCGeysfwDJ_Iw
