Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
19,Velocity-5dl,1715594930813,1,15929,15929,58749,0.3333333333333333,0,1,1,6,SUCCESS,15929,DBVc9n_uQ0-r-Cqkz3YweA
20,-SANTACLAWS-,1715478192985,1,15998,15998,49057,0.0,0,0,0,4,SUCCESS,15998,X_dNmJilS8SDBQ44yzd2fg
21,Kamiloj,1715342830779,1,16122,16122,70121,0.6666666666666666,0,2,2,26,SUCCESS,16122,jmVlUw3DTUubDDSk3oOaPA
22,pandora,1715198800746,1,16200,16200,49058,0.0,0,0,0,6,SUCCESS,16200,KidKgjCARCCa5sZHpmzUVQ
23,Marco-Eviden,1714726521320,1,16263,16263,91592,1.3333333333333333,0,4,4,3,SUCCESS,16263,Hg2CJNXMRmijQmd_jMSJyw
24,BSi,1714651266917,1,16267,16267,49325,0.0,0,0,0,1,SUCCESS,16267,2eb231b0a43f4940bfed3w
25,ryu,1715618594781,1,16328,16328,92850,1.3333333333333333,0,4,4,18,SUCCESS,16328,VJ3BbvBVTJul_5HJYllepg
26,Berbbobs,1714899132245,1,16329,16329,81724,1.0,0,3,3,3,SUCCESS,16329,bt0g0Yx0R7KyvbtojGlP4A
27,Cloud-Ultra-Pro,1715619084808,1,16332,16332,61796,0.3333333333333333,0,1,1,18,SUCCESS,16332,R22FBKQsSMKmRaTpNdD76A
28,Yuliya,1715583520782,1,16332,16332,83263,1.0,0,3,3,20,SUCCESS,16332,JWJgkv8bSKeMIGYZ9roR-A
29,JPMC-Speedy-Gonzales-LATAM,1715001245238,1,16384,16384,59731,0.3333333333333333,0,1,1,3,SUCCESS,16384,McOa_W8cTW2EErfZhOoKxA
30,DustyRacing,1715212137458,1,16396,16396,124795,2.3333333333333335,0,7,7,20,SUCCESS,16396,Vlo2vVAfQrqWadXhqFE38A
31,TestingSlice#9403,1715347884777,1,16401,16401,72659,0.6666666666666666,0,2,2,1,SUCCESS,16401,MUeWp8S5RY-wn2N7jJKyHw
32,PITS-TK,1715573050124,1,16404,16404,61267,0.3333333333333333,0,1,1,8,SUCCESS,16404,PVc7jVR2RxqbPMpBIhjZ0g
33,DoomBuggy,1715059817642,1,16524,16524,70190,0.6666666666666666,0,2,2,2,SUCCESS,16524,QakV_nzOTm2q_NhqUMwIJw
34,LeetFormula#6781,1715170792675,1,16592,16592,60995,0.3333333333333333,0,1,1,15,SUCCESS,16592,R5muw8HbTAmpfHCNU9rVpw
35,TimJWhite,1715219346576,1,16657,16657,83601,1.0,0,3,3,14,SUCCESS,16657,3dDHylmQSi-Rzd9uUamhlQ
36,InteractiveCallback#4413,1715445560291,1,16796,16796,83655,1.0,0,3,3,1,SUCCESS,16796,VKgGh4hgQ-qJ8R0AtTK_vA
37,tranvietdung-DBS,1714665273486,1,16798,16798,51931,0.0,0,0,0,12,SUCCESS,16798,3OwVWi6tQDCpBzKpWfHj7Q
38,Lee0602,1715459386652,1,16801,16801,51996,0.0,0,0,0,13,SUCCESS,16801,ZHF2XODuQbS-C6lN50M2PQ
39,LeetLoop#4440,1715445337937,1,16860,16860,72996,0.6666666666666666,0,2,2,1,SUCCESS,16860,dz1NsHsYR76XBb-aGxYtRg
40,AsynchronousCallback#0358,1715444366012,1,16931,16931,92923,1.3333333333333333,0,4,4,1,SUCCESS,16931,rkSgcKStSp6r_FxIaEZtjw
41,HashableState#7765,1715445196010,1,16945,16945,53116,0.0,0,0,0,1,SUCCESS,16945,PZgEOgV1SQmO6z57jRfHog
42,RecursiveToken#6469,1715445055378,1,16993,16993,72994,0.6666666666666666,0,2,2,1,SUCCESS,16993,oWWY1IF8Rk6QpApvcPa6nw
43,NestedPoint#0573,1714715847902,1,17004,17004,73397,0.6666666666666666,0,2,2,4,SUCCESS,17004,mIRerViuSfGrpyXUxiH4LQ
44,BetaBuster#2792,1715444434257,1,17068,17068,75252,0.6666666666666666,0,1,2,1,SUCCESS,17068,G_El9bzsQM67n74yNqB0JA
45,CompleteFix#0046,1715444130540,1,17124,17124,52187,0.0,0,0,0,1,SUCCESS,17124,EIGopdYORlWuaNLFdrOI2A
46,AlphaLanguage#1679,1715444242220,1,17125,17125,72460,0.6666666666666666,0,2,2,1,SUCCESS,17125,st2I7pwNSn6D65wnqQGMPQ
47,PythonWorkaround#0436,1715445477858,1,17126,17126,52925,0.0,0,0,0,1,SUCCESS,17126,z9Ltga-2RgmJSIK3Dwpp7A
48,IterableLine#4511,1715137030196,1,17126,17126,52587,0.0,0,0,0,3,SUCCESS,17126,IrUyTPMNSoeG0kct-lXbYA
49,EsteemedPoint#6781,1715356013080,1,17129,17129,74059,0.6666666666666666,0,2,2,1,SUCCESS,17129,7QAzeOuRR5ixx-xCj7VKDQ
50,PassingTable#4137,1715444899003,1,17133,17133,84589,1.0,0,3,3,1,SUCCESS,17133,FqArOpRBS2qZrf88WNGTwg
51,drunken-monkey,1715341394179,1,17134,17134,53388,0.0,0,0,0,31,SUCCESS,17134,c7a82cb998e44f9abd469Q
52,ConnectedNode#7531,1715444399698,1,17200,17200,85523,1.0,0,3,3,1,SUCCESS,17200,uCz-0bQTQ6ujn8mP2yU8DA
53,ImportantResource#7946,1715445444908,1,17203,17203,62855,0.3333333333333333,0,1,1,1,SUCCESS,17203,aBHCdsuCQMaTbSIdRfYmtw
54,QualifiedSandbox#0189,1715445163624,1,17205,17205,62463,0.3333333333333333,0,1,1,1,SUCCESS,17205,WnNTAlz6TkeNmyi-gEkkdA
55,yewei,1715219109205,1,17205,17205,64124,0.3333333333333333,0,1,1,1,SUCCESS,17205,QISUQ53YSv2fxPI_dcTLXw
56,Fr3dNZ,1715019541875,1,17262,17262,94657,1.3333333333333333,0,4,4,1,SUCCESS,17262,7x6nmMRlQiWawqJ8wUE7jA
57,ontaptom,1715429861337,1,17267,17267,63053,0.3333333333333333,0,1,1,17,SUCCESS,17267,AFC1IvhBRQKsOd2Lmii0tA
58,AlphaUpgrade#0121,1715444270066,1,17334,17334,73791,0.6666666666666666,0,2,2,1,SUCCESS,17334,7Pkk_z2OQ_-EcyI8CYCl1w
59,ComplicatedNotation#3223,1715444579598,1,17388,17388,73458,0.6666666666666666,0,2,2,1,SUCCESS,17388,rgTb20SGRmiR_KOcKl8rcw
60,ParametricExpression#9760,1715444934981,1,17401,17401,53655,0.0,0,0,0,1,SUCCESS,17401,UKB-ACo7Q0GwOh2yeA8oxQ
61,UnboundFormula#1459,1715445401180,1,17408,17408,63523,0.3333333333333333,0,1,1,1,SUCCESS,17408,TKAMeDMcRHqXU-6OCTCBZQ
62,ImportantRequirements#4296,1715444718196,1,17460,17460,64792,0.3333333333333333,0,1,1,1,SUCCESS,17460,URgU9gNpQ7aZL0G0z6qBVQ
63,SquareValue#9337,1715444041813,1,17462,17462,53585,0.0,0,0,0,1,SUCCESS,17462,7-52V4VeTu-qjQdZcU8rAQ
64,AIDeepRacer,1714534667967,1,17463,17463,84728,1.0,0,3,3,1,SUCCESS,17463,pIRbdCx6QYatgVXm2p5GbA
65,DigitalShell#8791,1715350935937,1,17476,17476,64854,0.3333333333333333,0,1,1,1,SUCCESS,17476,gjAoC4CESZWPC8mDTctUFw
66,ComplicatedObject#8137,1715445012582,1,17526,17526,64130,0.3333333333333333,0,1,1,1,SUCCESS,17526,7G6RWoGpQbuk16b0O_1log
67,nalbam-me,1715472028669,1,17537,17537,64528,0.3333333333333333,0,1,1,38,SUCCESS,17537,PnRru4vBRkeyT4xX6LOCtw
68,UnboundLog#0721,1715444977898,1,17540,17540,73336,0.6666666666666666,0,2,2,1,SUCCESS,17540,E5suYnXiRLKDpx8ViFvknA
69,LeetPackage#1511,1715445369353,1,17597,17597,74131,0.6666666666666666,0,2,2,1,SUCCESS,17597,O0Q0bTHCSm2fAx7Zt5cO-A
70,Zero-dayDiff#1697,1715445305549,1,17598,17598,84059,1.0,0,3,3,1,SUCCESS,17598,W0c9ROhXRvSqh8-idDgiig
71,ArtificialParameter#7025,1715444614964,1,17659,17659,84525,1.0,0,3,3,1,SUCCESS,17659,D8TPTHdmQeeLfVXbz4yYYA
72,Global#5722,1715220540222,1,17668,17668,53725,0.0,0,0,0,1,SUCCESS,17668,xEPBEKj2TtmnC6dFctzw-g
73,AccessiblePresentation#0113,1715444300597,1,17709,17709,64242,0.3333333333333333,0,1,1,1,SUCCESS,17709,m6EvkVJGTeS4ppm3T3J8jg
74,NestedState#1523,1715445131425,1,17721,17721,84388,1.0,0,3,3,1,SUCCESS,17721,pnJn9N4rQb2m1gGP3uIh5A
75,PythonToken#2223,1715445266771,1,17724,17724,75257,0.6666666666666666,0,2,2,1,SUCCESS,17724,7uxComXyR4OXlmKQPMJpTg
76,VirtualDocumentation#3221,1715357151330,1,17727,17727,64797,0.3333333333333333,0,1,1,1,SUCCESS,17727,K9lRiAqWRp6toa1oCqkEiQ
77,mmmmmmm,1715218833273,1,17731,17731,64524,0.3333333333333333,0,1,1,1,SUCCESS,17731,XnSy4WWZSCyBn1TEapWcNA
78,BrainyUpgrade#8536,1715444088612,1,17733,17733,73675,0.6666666666666666,0,2,2,1,SUCCESS,17733,Bo5dvUzHRCGcA0OLgPhlfg
79,Fenerbahce-FAN,1714869831601,1,17733,17733,65994,0.3333333333333333,0,1,1,29,SUCCESS,17733,-yBKpK66SoKcJrJWFnLvsA
80,TheStandardLibrary,1715246501737,1,17734,17734,54727,0.0,0,0,0,9,SUCCESS,17734,Z8zElBIKT8aYXSkrSrNUXA
81,pmi-knk4#2630,1714813133538,1,17735,17735,64659,0.3333333333333333,0,1,1,31,SUCCESS,17735,1ZYesBf7TMufV0hhreTW-w
82,Seab,1714602568105,1,17860,17860,87321,1.0,0,3,3,8,SUCCESS,17860,mjD1OGTXQfKTXMPWVq29rg
83,Aurora-DNPds,1715055025903,1,17863,17863,78755,0.6666666666666666,0,2,2,1,SUCCESS,17863,26fba66bedca4aa3bca47w
84,TestingBraces#2553,1715445520533,1,17925,17925,63927,0.3333333333333333,0,1,1,1,SUCCESS,17925,6TR4eUTZTxeHUEo_l1sZWA
85,DesktopSchematic#4430,1715445232750,1,17930,17930,75323,0.6666666666666666,0,2,2,1,SUCCESS,17930,YejYC6F5QNiOj3hhVBNWKA
86,InteractiveLog#5391,1715444868369,1,17930,17930,73719,0.6666666666666666,0,2,2,1,SUCCESS,17930,h9wM60w_SNGDWqHqukm7Sw
87,Zooom#32289216,1715200150908,1,17990,17990,76860,0.6666666666666666,0,2,2,16,SUCCESS,17990,cLBKyiaZRMSvEyXhvbnxNg
88,StandardRacer,1715572770164,1,18060,18060,55723,0.0,0,0,0,6,SUCCESS,18060,cEh8AzDPQcGFQo3yFhhx9g
89,gabrielkoo#HongKong,1715218210891,1,18063,18063,55726,0.0,0,0,0,27,SUCCESS,18063,ydUnMZutQDmeS4U2pIDYLg
90,ParametricToken#9781,1715445089016,1,18070,18070,105997,1.6666666666666667,0,5,5,1,SUCCESS,18070,yqMB4sUNRpCJkPzZcwYimA
91,CleanEnvironment#7035,1715444549808,1,18129,18129,85264,1.0,0,3,3,1,SUCCESS,18129,AYE36i9aRVa1cujiMlD24w
92,code#1405,1715346451280,1,18139,18139,98191,1.3333333333333333,0,3,4,1,SUCCESS,18139,OgSosICNTbGTI8J5VBl1Ew
93,BrainyAnalysis#1839,1715444331368,1,18335,18335,73599,0.6666666666666666,0,2,2,1,SUCCESS,18335,hnXUzgTnRx2xtGsf_BMvug
94,RobotSwitch#4403,1715352917264,1,18455,18455,74522,0.6666666666666666,0,2,2,1,SUCCESS,18455,013jTXN2Q8aEvBnRYq1_6Q
95,technopro#koyukisaito,1714667107610,1,18468,18468,78060,0.6666666666666666,0,2,2,7,SUCCESS,18468,NuGRxDoNRseuyDzDi9WZtg
96,JDoc-One,1715391312950,1,18478,18478,67062,0.3333333333333333,0,1,1,4,SUCCESS,18478,a3539eddaaa24a088dc02w
97,JPMC-HYD-SmartAccelerators,1714533635847,1,18524,18524,77748,0.6666666666666666,0,2,2,1,SUCCESS,18524,6jJ_fiuUQb2PZXOGkr3V7g
98,ferrite,1714524189590,1,18541,18541,55928,0.0,0,0,0,1,SUCCESS,18541,SRAgn9lMTCmIjaBREP7hxA
99,TrustBase,1715417271115,1,18596,18596,86595,1.0,0,3,3,9,SUCCESS,18596,tIpTabZjSimPaLIoVKu3Uw
100,sivas,1715114971507,1,18725,18725,77587,0.6666666666666666,0,2,2,9,SUCCESS,18725,mOcZW4PTTy2BWQZjxxHPHA
101,FabioMaxV,1715174695404,1,18730,18730,57992,0.0,0,0,0,29,SUCCESS,18730,fkCXzcxUQAu40C7Qxc3EzA
102,Guga,1715257204825,1,18733,18733,57256,0.0,0,0,0,4,SUCCESS,18733,617e83d68c1240be8b9abw
103,technopro#kogawaeisuke,1715378854087,1,18876,18876,89536,1.0,0,3,3,11,SUCCESS,18876,f3L4J8yeTBqfvD96RnbB3A
104,C3R0,1714957470951,1,19461,19461,90989,1.0,0,3,3,35,SUCCESS,19461,61QIIR_GTpCM0JoUAsdwew
105,NeilSimon-PanSup,1715084527846,1,19536,19536,60127,0.0,0,0,0,4,SUCCESS,19536,caj3LxcuQz297jcW58Y--Q
106,Vanez,1715586181883,1,19597,19597,70928,0.3333333333333333,0,1,1,20,SUCCESS,19597,x4V4UB83S8SrnXIYzp8ufw
107,IterableAttention#3151,1714825175667,1,19600,19600,90856,1.0,0,3,3,45,SUCCESS,19600,u007vSg9RrGV3oD7aLWoQA
108,Eviden-Nickson,1715068713874,1,19731,19731,62054,0.0,0,0,0,4,SUCCESS,19731,1E_wupACTTm2gP7r2O4SQw
109,Liangwei,1715132734777,1,19735,19735,70731,0.3333333333333333,0,1,1,6,SUCCESS,19735,MdsVUFqtSeyjEGoUPm7jXA
110,ImportantArchitect9dd111,1715055086205,1,19931,19931,70850,0.3333333333333333,0,1,1,2,SUCCESS,19931,mdf_ccgnQ9eYdOKQnAKUqw
111,Gabo#1995,1714786575442,1,20005,20005,101251,1.3333333333333333,0,4,4,31,SUCCESS,20005,jwjbMURBSZuDUfaJQN34-Q
112,EncryptedScope#3042,1715528538965,1,20135,20135,103199,1.3333333333333333,0,4,4,7,SUCCESS,20135,s5dpXHBSSDWkPhIE6Qu4yQ
113,BigTester#1502,1715512192711,1,20265,20265,82661,0.6666666666666666,0,2,2,11,SUCCESS,20265,Z2BLS696RyGZWJW9Um0k7w
114,HameenHitain#42,1715370058989,1,20266,20266,63653,0.0,0,0,0,6,SUCCESS,20266,44YjKeFtRFyv_g8ljvEg1w
115,SquareError#DALE,1714770399829,1,20403,20403,82867,0.6666666666666666,0,2,2,50,SUCCESS,20403,Da-vAnCDQUyxpai4jd8Zdw
116,PaoGiraldoADL,1714749660847,1,20469,20469,93318,1.0,0,3,3,5,SUCCESS,20469,BMssM-_zTlivZk9Y1xN79w
117,DavidMelo55#UFCQXD,1715031884016,1,20469,20469,83593,0.6666666666666666,0,2,2,22,SUCCESS,20469,4D8YdKLDS3Omc0zLfIex8A
118,Jianlong,1715137312015,1,20526,20526,63474,0.0,0,0,0,15,SUCCESS,20526,vpsHYdBtSIq__1M9j1R21Q
119,Kire,1715637529241,1,20597,20597,73656,0.3333333333333333,0,1,1,3,SUCCESS,20597,N0y9CR6fQN-a4UlAFsTC5Q
120,EatMyGas,1715265651493,1,20670,20670,93862,1.0,0,3,3,21,SUCCESS,20670,G49XjRGRR76Xv00WxIMvnQ
121,Testing486#1153,1715475012911,1,20728,20728,83853,0.6666666666666666,0,2,2,10,SUCCESS,20728,ishXGPYpS-CWr14jPO_tNw
122,Banbone,1714605183644,1,20737,20737,115464,1.6666666666666667,0,5,5,4,SUCCESS,20737,iTaYYJwUSXWPbqTcxyO0ZA
123,SaberXrod#4904,1714542412032,1,20859,20859,73995,0.3333333333333333,0,1,1,2,SUCCESS,20859,JlA_8UNKSVy4lqTejNbZYg
124,MSalie,1714835488580,1,20865,20865,63056,0.0,0,0,0,3,SUCCESS,20865,hEzNKV4vR1mcLP8PRdw_JQ
125,TPC-Tech,1714571835617,1,20922,20922,63185,0.0,0,0,0,2,SUCCESS,20922,iEfWhIPLS865MMzpmLNdqQ
126,Groovy-DNPds,1715425911171,1,20938,20938,75128,0.3333333333333333,0,1,1,1,SUCCESS,20938,a4fb0e167d0e4112942c1Q
127,Yoga,1714967843716,1,21061,21061,74063,0.3333333333333333,0,1,1,13,SUCCESS,21061,9C5BCEtKRUOa2-8axwuEFQ
128,YongsangLee,1715565093165,1,21126,21126,87589,0.6666666666666666,0,2,2,6,SUCCESS,21126,G0S3IBd5REKg-1M7X9MYtg
129,NeuralFix#3649,1714712104026,1,21262,21262,96194,1.0,0,3,3,6,SUCCESS,21262,69kUv7qhScSY6tsp034yww
130,DanielCostantinRacer,1714670414645,1,21267,21267,76661,0.3333333333333333,0,1,1,4,SUCCESS,21267,GhOikLJ-TeiygB5I18GAzA
131,onlythree,1714583040528,1,21396,21396,86186,0.6666666666666666,0,2,2,30,SUCCESS,21396,23e254b25ea0443389ed6w
132,Wolfking7,1715213625122,1,21399,21399,65324,0.0,0,0,0,22,SUCCESS,21399,zDhMPmTYSn6gduZ26KjthA
133,ssm-DevelopersIO,1715571662251,1,21469,21469,110193,1.3333333333333333,0,3,4,10,SUCCESS,21469,XWuPseyZQLOMJ31jSvdfog
134,Galaxy-Destroyer,1714818125731,1,21607,21607,110734,1.3333333333333333,0,3,4,45,SUCCESS,21607,R5dbzb_dTHeWKz89XJfXSQ
135,ProvisionalArchitect#8743,1715494340506,1,21607,21607,93661,0.6666666666666666,0,1,2,4,SUCCESS,21607,7NGquMQfSyuwwM-XkT5EuA
136,NumericBooster#8080,1714858721623,1,21727,21727,65795,0.0,0,0,0,7,SUCCESS,21727,K5x9i8CBSQOy-de8mYWM7Q
137,Kinovisione,1715265596820,1,21734,21734,99390,1.0,0,3,3,34,SUCCESS,21734,m4ofy2vHTOWXud_i3QPnIw
138,SilEye,1714757445269,1,21736,21736,68130,0.0,0,0,0,20,SUCCESS,21736,y-L1qKgjS2iMcNjbnxNC_Q
139,JPMC-HYD-CircuitBreakers,1714523224055,1,21868,21868,66538,0.0,0,0,0,1,SUCCESS,21868,5Z9lAFNASzesOzD7FFfSHw
140,LuizMartins-UFMT,1715102239644,1,21930,21930,87390,0.6666666666666666,0,2,2,7,SUCCESS,21930,ADrVvaW1S4KDwZx0k6oGmA
141,BoltronRacingTeam,1715608352921,1,21998,21998,66593,0.0,0,0,0,3,SUCCESS,21998,Lkrg6gQPQ5qwn61K16MHhg
142,Ryan-Hawkins,1714883278480,1,22000,22000,66785,0.0,0,0,0,27,SUCCESS,22000,z1r9Ho1DTiS-vqLb411eBA
143,gigi-DNPds,1715572487948,1,22000,22000,66525,0.0,0,0,0,4,SUCCESS,22000,nkTUmamiSOWmb8YpN0p7aw
144,Cheaty-McCheatface,1714686593921,1,22003,22003,97991,1.0,0,3,3,11,SUCCESS,22003,2R1bsOUiRceGpNP9wKliAw
145,KendrickLlama,1714682863744,1,22128,22128,162460,3.0,0,9,9,21,SUCCESS,22128,wh1J6ZRRQbCqFX1O81ZKxw
146,SilverBullet777,1715164321215,1,22194,22194,100128,1.0,0,3,3,23,SUCCESS,22194,9tyVk4VlRF-d6J3rlZDwjg
147,mame-BIP,1715258840831,1,22260,22260,80397,0.3333333333333333,0,1,1,2,SUCCESS,22260,OFLMZkLLR_Kh3tjK02Kq_w
148,A100,1714738643574,1,22325,22325,120590,1.6666666666666667,0,5,5,7,SUCCESS,22325,uSNwnc5ST7eO99h0QehsjQ
149,HigherScope#2137,1715209258599,1,22335,22335,120126,1.6666666666666667,0,5,5,10,SUCCESS,22335,t7Yg9xh2Q2qx6-O46ESXdA
150,Dexxtz,1715570861631,1,22401,22401,89726,0.6666666666666666,0,2,2,15,SUCCESS,22401,tabxmSFdSiuDVkEWW34mTA
151,QualifiedLog#6739,1715391753682,1,22463,22463,99852,1.0,0,3,3,3,SUCCESS,22463,uR09EIePQtmlGNkPDyOskQ
152,FunctionalClass#8457,1715067854221,1,22535,22535,132745,2.0,0,6,6,1,SUCCESS,22535,Dfn4-qpnR7un-trbL0mjUA
153,Kuako,1715377628350,1,22539,22539,70857,0.0,0,0,0,4,SUCCESS,22539,g3jpBKVBQrSJ7YjOu4pYhw
154,DigitalDigit#5281,1715438718867,1,22598,22598,78655,0.3333333333333333,0,1,1,3,SUCCESS,22598,OER5nqMiQ7GPVL481yVNZw
155,SamAu,1715153145964,1,22727,22727,71658,0.0,0,0,0,7,SUCCESS,22727,BteX7647QUyM2a2hexL2ZA
156,ProvisionalSchematic,1714582046841,1,22739,22739,69396,0.0,0,0,0,1,SUCCESS,22739,hEXm0S5DSuKhb9giUIfrwA
157,QuirkyTech-IsaiahGoh,1714918887102,1,22794,22794,68854,0.0,0,0,0,3,SUCCESS,22794,SvvoeT6xQ3WZgKR14S_xLw
158,M1ghtyThor#0001,1715255615335,1,22924,22924,102190,1.0,0,3,3,9,SUCCESS,22924,N6BO-zsLRbq0Qf-YOUmBBQ
159,FabRacer,1715616231866,1,22993,22993,69528,0.0,0,0,0,17,SUCCESS,22993,YXjU-6WZTe65g7_YyZPJrA
160,TheEconomist,1714581945345,1,22995,22995,111264,1.3333333333333333,0,4,4,1,SUCCESS,22995,_sRt0zAsSvGdTJM-2XSBNg
161,ProgrammingCallback#8885,1714597195931,1,23065,23065,70059,0.0,0,0,0,1,SUCCESS,23065,GPj4aHWgQmGhfH9GE3JkNQ
162,ethz,1714616307107,1,23067,23067,114133,1.3333333333333333,0,4,4,2,SUCCESS,23067,RJofbzrWRMKwt5G4P46C9g
163,Eviden-Simon-up-Hill-struggle,1715536285412,1,23265,23265,92593,0.6666666666666666,0,2,2,10,SUCCESS,23265,3XLO68TWRzyd6zo4IaoNYQ
164,gottueagles,1714583649768,1,23275,23275,100863,1.0,0,3,3,12,SUCCESS,23275,nEn813DYTiqk78BFD7lWCw
165,MatheusMachado-Unicamp,1714946201607,1,23276,23276,101863,1.0,0,3,3,2,SUCCESS,23276,vOEJOjbuQqSpkW_qFut03w
166,FormulaicRequirements#6121,1714582001659,1,23333,23333,102056,1.0,0,3,3,1,SUCCESS,23333,vr1lMXTfS2Gu6RIv8M6lAA
167,RO,1715562578521,1,23469,23469,101057,1.0,0,3,3,3,SUCCESS,23469,6DarpfsUQUSRuBlTMnb7fw
168,NestedWorkaround#8562,1715304207602,1,23524,23524,81591,0.3333333333333333,0,1,1,5,SUCCESS,23524,hVM-i_h8QVeRdzsQaE-3UQ
169,WebComment#2354,1715225882815,1,23525,23525,91457,0.6666666666666666,0,2,2,3,SUCCESS,23525,rhZZKZZOQwKh4cu2eTe7sQ
170,MechanicalDelta#3641,1715484835420,1,23541,23541,101991,1.0,0,3,3,9,SUCCESS,23541,gyCUSdZFR_mOfc5IhtaN2Q
171,Eviden-Gladiator-AJ,1714660548180,1,23597,23597,71317,0.0,0,0,0,20,SUCCESS,23597,-aSOEm6ETki7Ia07Qr0-Yg
172,ImportantArchitect2eaa80,1715310804389,1,23600,23600,71393,0.0,0,0,0,2,SUCCESS,23600,QcJAi9m6Ts2kXRdSSzpWMA
173,BackloggedInterface#8446,1715071062127,1,23607,23607,72194,0.0,0,0,0,1,SUCCESS,23607,mkM5K4YHR_GrdZHcB4yJxw
174,RoydonAu-NTU-CCDS,1715167503986,1,23665,23665,81992,0.3333333333333333,0,1,1,1,SUCCESS,23665,at8BAi9nR0aLCL7nfncCVA
175,AmmadMalik,1714838391903,1,23739,23739,71933,0.0,0,0,0,12,SUCCESS,23739,ouoRaI4aTw6ukU6_O_M_2A
176,IMT-SC-Architecture-Advanced-Accelerator,1715296121401,1,23794,23794,93795,0.6666666666666666,0,2,2,6,SUCCESS,23794,9B8iYzkhQ1ufHMuKDcXzoQ
177,MiLKB,1714532574611,1,23855,23855,132057,2.0,0,6,6,4,SUCCESS,23855,8KL8u0H3RIWxgP14x_RC6w
178,AiDer,1714687036093,1,23863,23863,102590,1.0,0,3,3,26,SUCCESS,23863,NCGAqRfgRs6N_XKbN_Ts_w
179,ImportantArchitect1d2360,1715240314598,1,23868,23868,93060,0.6666666666666666,0,2,2,1,SUCCESS,23868,K9VsiuTASjq0MwLgfChu_A
180,IterableFunction#7929,1715004361892,1,23874,23874,72459,0.0,0,0,0,2,SUCCESS,23874,2NXMBaezRmmIU8qQqP0_EQ
181,technopro#hasegawaisao,1715565276977,1,23989,23989,73726,0.0,0,0,0,1,SUCCESS,23989,hgWsaNIoQZmgXyn2LrM0Lw
182,SquareLine#8737,1715170298339,1,24001,24001,93258,0.6666666666666666,0,2,2,8,SUCCESS,24001,easxPhsOR56uuVLie3Kzog
183,NeuralExpert#3336,1715619593287,1,24056,24056,103191,1.0,0,3,3,1,SUCCESS,24056,3SCP4ne5Qe6L6dXr8d4Pog
