Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
81,Jerec,1714541757325,1,39075,39075,129462,2.3333333333333335,0,7,7,1,SUCCESS,39075,RH6ep-5mRmmVLqHClba8_Q
82,UnboundConsole#8106,1714539978650,1,39997,39997,121057,0.0,0,0,0,1,SUCCESS,39997,LdeWqnCkQC2a8Fpoo5_2rg
83,EsteemedShell#2190,1714585940941,1,40460,40460,152852,2.0,0,6,6,1,SUCCESS,40460,rM2AZzWITWiQBmFMzyPxvg
84,Zero-dayState#0094,1714571515110,1,41062,41062,134446,1.3333333333333333,0,4,4,2,SUCCESS,41062,WmKobXVjSzGiL0yQlpNEHg
85,tusrau,1714540057567,1,41187,41187,134323,1.3333333333333333,0,4,4,3,SUCCESS,41187,pxr_EG7iQBGAGWuI0rbTdw
86,Charles-Costa-UnB,1714579352198,1,42327,42327,140061,0.3333333333333333,0,1,1,1,SUCCESS,42327,0E4Iu0rBRC2Kne6eHin9jw
87,UnboundBottleneck#6847,1714610942680,1,43130,43130,166128,2.0,0,6,6,12,SUCCESS,43130,byRfsIMRS6SAqwUUHOBy4g
88,NullSemicolon#6185,1714564734265,1,43464,43464,162385,1.0,0,3,3,3,SUCCESS,43464,ditioaFVSdiRbRWqRqTZcw
89,KingoftheTrack,1714548209274,1,43652,43652,141391,1.3333333333333333,0,4,4,1,SUCCESS,43652,ACg6IYaIQNi--irQmpdiHg
90,JamesPonter-Eviden,1714561584035,1,43924,43924,172254,2.3333333333333335,0,7,7,1,SUCCESS,43924,T7z1M9pFTK25Od9oyKbYaA
91,PathingSystem#1910,1714610293289,1,44202,44202,134525,0.0,0,0,0,2,SUCCESS,44202,eXPniFhHQWii5SOwoO4OdA
92,PythonVariable#4891,1714556386401,1,44334,44334,176722,2.3333333333333335,0,7,7,5,SUCCESS,44334,-xvIoKJuRJ6WfJGZCZ2AmQ
93,IterableTest#0756,1714563560946,1,44799,44799,144401,1.3333333333333333,0,4,4,4,SUCCESS,44799,RlLecl9iRgeSiA5vKKiU6Q
94,NeuralPoint#2250,1714595756030,1,45863,45863,185520,2.3333333333333335,0,7,7,1,SUCCESS,45863,RPZL5p84QYK_mSZzSKY7IQ
95,AdrianZzitoo,1714609932357,1,46070,46070,138732,0.0,0,0,0,4,SUCCESS,46070,BAneI00oQbO9lfYEEXQcsQ
96,DavidLiu,1714608610113,1,47133,47133,166789,2.6666666666666665,0,8,8,1,SUCCESS,47133,p8Kq8gVIS0W9DoFRPItxlA
97,ComplicatedHypothesis#6508,1714566327053,1,47400,47400,174263,2.0,0,6,6,2,SUCCESS,47400,_2BZoI7MRPCC71MIWYFzig
98,TabletCoder#1744,1714597500543,1,47658,47658,144591,0.0,0,0,0,1,SUCCESS,47658,Ht-U1rK4Q063tzBKt95znw
99,10xToken#9531,1714611731283,1,47790,47790,154929,1.3333333333333333,0,4,4,1,SUCCESS,47790,Yw2PoG4PT0SeYwa_X7mP8w
100,YousefBAS,1714577828886,1,48931,48931,197204,2.6666666666666665,0,8,8,1,SUCCESS,48931,u8wECy-rTiuIo6V2PFrRtg
101,10xExpression#8345,1714585920831,1,50323,50323,153786,0.0,0,0,0,3,SUCCESS,50323,D4YI6YfFTDiRT3_reUStJg
102,BetaSystem#4215,1714587964036,1,50793,50793,182994,3.0,0,9,9,1,SUCCESS,50793,04yIfLDmSPa_E7PyUZerBA
103,AccessibleGrid#6381,1714589551854,1,50856,50856,185194,2.0,0,6,6,3,SUCCESS,50856,_AtT7tHPSv2UR2eMh1C0dA
104,Yuliya,1714554657564,1,51198,51198,184602,3.0,0,9,9,4,SUCCESS,51198,JWJgkv8bSKeMIGYZ9roR-A
105,HashRacer,1714530792887,1,51264,51264,166661,2.3333333333333335,0,7,7,1,SUCCESS,51264,v5MWJmBlQ0SOMYjFtGBG0w
106,AtomicError#5391,1714583820890,1,51930,51930,179584,2.6666666666666665,0,8,8,2,SUCCESS,51930,ipw6jUkNTnSb4rZSpNClwg
107,HaveSomeTalent,1714521667167,1,52467,52467,168990,2.3333333333333335,0,7,7,2,SUCCESS,52467,PW5q3kMyRFahdwLr9aPHCA
108,Eviden-mw-Shubam-Koul,1714542066584,1,53528,53528,328466,8.333333333333334,0,25,25,2,SUCCESS,53528,oSeWRd3dRaG6NmF7GnEgnA
109,Botmobile-Becca,1714586765704,1,54206,54206,186796,3.0,0,9,9,1,SUCCESS,54206,z1r9Ho1DTiS-vqLb411eBA
110,ConnectedOrder#2502,1714547149946,1,54262,54262,178254,3.3333333333333335,0,10,10,1,SUCCESS,54262,NL5ltOomQIWCD5vlgZWmfg
111,IMason81,1714546206328,1,54600,54600,166389,0.0,0,0,0,1,SUCCESS,54600,X1PuqXTkSz2LywEtW-LW6Q
112,Silverhammer,1714566078644,1,54995,54995,169924,0.0,0,0,0,1,SUCCESS,54995,Lq1GO0K5SSCnFFFYBixFbg
113,Reference486,1714530748335,1,55321,55321,198857,4.0,0,12,12,1,SUCCESS,55321,zmf8l8rHQ36Lpy6Y0qYepA
114,BackloggedBooster#5694,1714610707310,1,55600,55600,186664,0.6666666666666666,0,2,2,1,SUCCESS,55600,OmLTmrxLTBKfGzHU3zDDyA
115,NeuralFix#3649,1714544675979,1,56186,56186,170053,0.0,0,0,0,2,SUCCESS,56186,69kUv7qhScSY6tsp034yww
116,Windows-newnetu,1714557289047,1,56260,56260,179060,3.3333333333333335,0,10,10,1,SUCCESS,56260,xyiB6GxYQ5uZfQLj-nYXoA
117,NestedCallback#6922,1714612753526,1,56398,56398,214723,2.3333333333333335,0,7,7,1,SUCCESS,56398,-q3TMl9HRNOrF0c-56SW7g
118,Eviden-Dave-13-Anthony,1714588631404,1,56861,56861,193854,3.6666666666666665,0,11,11,1,SUCCESS,56861,Im06xcbLRqSFWil8sa-n1w
119,HigherComment#9438,1714584803000,1,56869,56869,172326,0.0,0,0,0,1,SUCCESS,56869,uW2PfgrCSre2ebqybTF-9g
120,CriticalEnvironment#5675,1714591164613,1,57190,57190,184924,0.3333333333333333,0,1,1,2,SUCCESS,57190,ThNpyeZcSOaUAycTE0uznQ
121,PathingLog#4733,1714581875307,1,57395,57395,182926,2.3333333333333335,0,7,7,1,SUCCESS,57395,r0yz_RXUQjmuqsigI7VJZg
122,UsableArgument#7788,1714558029530,1,58469,58469,188857,0.3333333333333333,0,1,1,1,SUCCESS,58469,GMCqEg6ATvyZyU8MRUsHlg
123,FocusedInterface,1714530662108,1,58600,58600,226553,4.666666666666667,0,13,14,1,SUCCESS,58600,r3aBxr_LTr6oaaHKYRj68Q
124,ThisAbstraction#6866,1714549599003,1,59142,59142,179126,0.0,0,0,0,1,SUCCESS,59142,hkjvOksWRDGu1rUbBK3XgQ
125,PrototypeClass#8637,1714611515723,1,59261,59261,179326,0.0,0,0,0,1,SUCCESS,59261,zSMBIS2qT6mb7HxeQBaUuQ
126,AravindVCyber,1714530641810,1,59388,59388,251716,5.333333333333333,0,16,16,1,SUCCESS,59388,4WpVgL2TRrW0orrL7I6wpA
127,Mario-Andretti-93,1714589665107,1,60318,60318,195518,0.3333333333333333,0,1,1,2,SUCCESS,60318,YMgAw8PDQxKEe9epK3kbEg
128,ImportantNotation#0060,1714572267906,1,60532,60532,182059,0.0,0,0,0,2,SUCCESS,60532,RcQidvhXRYKXmoV1OJFarw
129,CrypticBooster#9199,1714530636007,1,60869,60869,184656,0.0,0,0,0,1,SUCCESS,60869,WuxxqMyaQ7WLOK9erALvyQ
130,Alpha486#2435,1714596504205,1,62400,62400,188722,0.0,0,0,0,1,SUCCESS,62400,xvSvOjG9RJi5SdVXq3h6kg
131,Alyssa-Marquez-cloud-God,1714597434371,1,62932,62932,189994,0.0,0,0,0,2,SUCCESS,62932,dt_oQwj4Q5aV2zydMjWLtQ
132,RaceSync,1714601191648,1,63123,63123,189593,0.0,0,0,0,1,SUCCESS,63123,O7OcF6s0QOSElOQj4kC3nA
133,Programming486#8332,1714590724757,1,63997,63997,194057,0.0,0,0,0,1,SUCCESS,63997,Gps4PP60RI2aocH2ZBOp4A
134,BackloggedSemicolon#9691,1714618742761,1,64600,64600,196191,0.0,0,0,0,2,SUCCESS,64600,5dtY36yIRsuhsmzRkvBpZw
135,ProvisionalFunction#3372,1714613956607,1,66333,66333,219598,4.666666666666667,0,14,14,1,SUCCESS,66333,jf_GEbaxQPKZZQpBKzRUbQ
136,DraftCallback#4288,1714589430117,1,66533,66533,222589,4.666666666666667,0,14,14,2,SUCCESS,66533,mOEEcPwAQmedpgS24dFvEQ
137,ReferenceScript#3918,1714606022475,1,66929,66929,217192,3.3333333333333335,0,10,10,2,SUCCESS,66929,oLjEcbxgTTCi2jUZ26FB2A
138,FabioMaxV,1714610792545,1,66938,66938,239333,5.333333333333333,0,16,16,1,SUCCESS,66938,fkCXzcxUQAu40C7Qxc3EzA
139,HashableScope,1714530726807,1,67663,67663,236529,5.0,0,15,15,1,SUCCESS,67663,hETjovPkS1y0n1VzFbrqcA
140,A100,1714597672062,1,67732,67732,215584,4.333333333333333,0,13,13,2,SUCCESS,67732,uSNwnc5ST7eO99h0QehsjQ
141,RacingPhoenix,1714530685698,1,69206,69206,256268,5.666666666666667,0,17,17,1,SUCCESS,69206,czOx0b4wS2uL4vzU92TnCg
142,NullResource#8472,1714603087705,1,69932,69932,210454,0.0,0,0,0,1,SUCCESS,69932,Tpjg2_slQB2UG4Mjwgsocw
143,nalbam-me,1714613340106,1,70526,70526,222721,5.333333333333333,0,16,16,1,SUCCESS,70526,PnRru4vBRkeyT4xX6LOCtw
144,JoseMAnoeldaSilva-SenaiSP,1714530909428,1,71935,71935,251194,6.0,0,13,18,1,SUCCESS,71935,laBZQDhnRUaqbyFmk0Kk1g
145,ueberte3097,1714612296080,1,71995,71995,216658,5.0,0,15,15,1,SUCCESS,71995,vTyn3CgJSB2kW7FMgAXuzQ
146,ryu,1714555020124,1,72188,72188,302525,7.666666666666667,0,23,23,1,SUCCESS,72188,VJ3BbvBVTJul_5HJYllepg
147,AlphaTable#8728,1714613084908,1,73931,73931,252658,6.0,0,18,18,1,SUCCESS,73931,16gqDtpoSbST5tX5qKWFqQ
148,technopro#yamamotoshuhei,1714609254804,1,75528,75528,298264,5.333333333333333,0,16,16,2,SUCCESS,75528,c1_U8nFSSzm6MzpCG_JZSA
149,CyberneticGlyph#5232,1714544951477,1,76390,76390,249124,5.666666666666667,0,17,17,1,SUCCESS,76390,IwhN9wsnQK6WasMmHfG4vQ
150,ReferenceFormula#1832,1714583726629,1,76393,76393,234597,0.0,0,0,0,1,SUCCESS,76393,08LwhZm7QwGotzS1KbxoWw
151,FormulaicLog,1714530706224,1,77447,77447,265116,6.0,0,17,18,1,SUCCESS,77447,_2DyfqG0R-OD66cZ-A49VQ
152,Ducks,1714538370487,1,77933,77933,269657,6.0,0,17,18,1,SUCCESS,77933,03c_1bWtRrGXm6OWRGgiCg
153,TDS,1714550015052,1,78063,78063,244599,5.333333333333333,0,16,16,1,SUCCESS,78063,0yucHm4oQP2AlvYQcHg3-w
154,AccessibleTest#4889,1714573031311,1,78197,78197,240984,0.0,0,0,0,1,SUCCESS,78197,Ni7TnE_OR1WVS9sglSdJVQ
155,WebDescriptor#5000,1714606605179,1,78536,78536,236725,1.0,0,3,3,1,SUCCESS,78536,wguDtq6xS4a-EbngTL6J7g
156,UnicodeComment#5420,1714600827394,1,78664,78664,279596,3.3333333333333335,0,10,10,1,SUCCESS,78664,FpqLo6xLRdaxbqWD0gGZ5w
157,GT-Racing,1714608845947,1,81000,81000,411237,10.333333333333334,0,31,31,7,SUCCESS,81000,w9zvXqmyRFWjHCr1e_v0-g
158,CodeResource#8315,1714586482307,1,81000,81000,322195,6.333333333333333,0,19,19,1,SUCCESS,81000,RJJSLxZnQFeJxhZO7YtOIw
159,LoopingUpdate#3487,1714585915701,1,82735,82735,283935,4.0,0,12,12,1,SUCCESS,82735,h-8pJaT-RuKVMqMt6m3Ghg
160,NeilSimon-PanSup,1714591229228,1,85931,85931,299590,7.333333333333333,0,22,22,1,SUCCESS,85931,caj3LxcuQz297jcW58Y--Q
161,LeMeilleur,1714581268569,1,87859,87859,273724,6.333333333333333,0,19,19,2,SUCCESS,87859,FLb08w_KTpS8Wv-vWBhWAw
162,ASCIIOrder#1674,1714613246410,1,89866,89866,351932,7.666666666666667,0,23,23,1,SUCCESS,89866,p4mBVl_9SXCXSLwaQQAUIw
163,JeffreyMonte-sph,1714545009613,1,90534,90534,295527,7.666666666666667,0,23,23,1,SUCCESS,90534,GLWDtaYeS2eKxZfMhQ6Xkg
164,LoopingFormula#4376,1714587933811,1,95734,95734,297735,2.3333333333333335,0,7,7,1,SUCCESS,95734,QXXG4EbtTXadBVZLBE8RYA
165,CompleteSemicolon#9417,1714561271413,1,98271,98271,317520,3.6666666666666665,0,11,11,1,SUCCESS,98271,nT0eV_JaS3mzGOPb3jgbgA
166,Epic-ChenZong,1714559258388,1,98463,98463,308996,7.333333333333333,0,22,22,1,SUCCESS,98463,P51whDzXRPyLl2dWjRSQSg
167,UpgradedCoder#3923,1714538933378,1,102259,102259,327332,3.6666666666666665,0,11,11,1,SUCCESS,102259,q1J2EfnrTfewWK_aSjzYog
168,Zero-dayDeadline#1631,1714567413798,1,102931,102931,330475,5.666666666666667,0,17,17,2,SUCCESS,102931,BhPpoe-HQSu3sdbxa32hwQ
169,10xVariable#6660,1714597146397,1,110665,110665,365394,9.0,0,26,27,1,SUCCESS,110665,-zlyfQkiRhOhhImK1VZMAw
170,ProgrammingSchema#7295,1714599240001,1,111789,111789,356990,4.666666666666667,0,14,14,1,SUCCESS,111789,ln8zUl0ZSjCuDqLX_QcOkA
171,Eviden-Daksh-Kushwaha,1714551407162,1,117870,117870,392784,6.333333333333333,0,19,19,3,SUCCESS,117870,KkzXMBVAQGmChxCqpkDUDw
172,ParametricGame#9056,1714568920753,1,118994,118994,419525,10.0,0,30,30,4,SUCCESS,118994,5qsC2uz6QdOC6nzTtyG0FQ
173,CompleteHacker#1607,1714601272724,1,126532,126532,463999,12.666666666666666,0,38,38,1,SUCCESS,126532,LA-DmLQgScKi-1BJnySCSw
174,MSEDU-0228,1714556257592,1,127465,127465,392257,7.333333333333333,0,22,22,1,SUCCESS,127465,idoe4BkYRFK3aprjNGFUaQ
175,JaroslawJankun,1714548911322,1,129266,129266,451858,12.0,0,36,36,1,SUCCESS,129266,k0orHGUeRmSmzNsgR4d2AQ
176,gentlesoul,1714607024775,1,132668,132668,409053,7.333333333333333,0,22,22,2,SUCCESS,132668,1mVfinwdQI2RwslZUvbE1A
177,drdj,1714574737080,1,134394,134394,447056,11.333333333333334,0,34,34,1,SUCCESS,134394,OZK0S-bsRB2VxjFuxca3lg
178,RecursiveCommand#1437,1714576596486,1,143994,143994,474655,9.333333333333334,0,28,28,1,SUCCESS,143994,BramthrtTZWuRq2O9g1VrQ
179,KnullJedi,1714614236981,1,170535,170535,512195,10.0,0,30,30,1,SUCCESS,170535,EDDP17S0Q8OoRpMKTMMuUA
180,BigMethod#1266,1714613726527,1,177139,177139,578473,12.666666666666666,0,38,38,1,SUCCESS,177139,sdxaDQDOSVWXpijb0QZzEw
181,okdream,1714576869645,1,190804,190804,667197,19.0,0,57,57,3,SUCCESS,190804,2ZrGrnCTTLac0_y0h4IxEQ
182,CurlySpec#2528,1714560097262,1,202802,202802,609460,17.0,0,51,51,2,SUCCESS,202802,YB2-k5zBTHSjoiC1EQ_D7w
183,GammaToken#3508,1714600442942,1,206005,206005,647062,15.0,0,45,45,1,SUCCESS,206005,xnek5BMiSrOEgfaBu0HmIQ
