Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
18,Fenerbahce-FAN,1714869831601,1,17733,17733,65994,0.3333333333333333,0,1,1,28,SUCCESS,17733,-yBKpK66SoKcJrJWFnLvsA
19,pmi-knk4#2630,1714813133538,1,17735,17735,64659,0.3333333333333333,0,1,1,29,SUCCESS,17735,1ZYesBf7TMufV0hhreTW-w
20,Seab,1714602568105,1,17860,17860,87321,1.0,0,3,3,8,SUCCESS,17860,mjD1OGTXQfKTXMPWVq29rg
21,pandora,1714838887488,1,18330,18330,55855,0.0,0,0,0,2,SUCCESS,18330,KidKgjCARCCa5sZHpmzUVQ
22,TimJWhite,1714724682848,1,18335,18335,77728,0.6666666666666666,0,2,2,5,SUCCESS,18335,3dDHylmQSi-Rzd9uUamhlQ
23,technopro#koyukisaito,1714667107610,1,18468,18468,78060,0.6666666666666666,0,2,2,7,SUCCESS,18468,NuGRxDoNRseuyDzDi9WZtg
24,JPMC-HYD-SmartAccelerators,1714533635847,1,18524,18524,77748,0.6666666666666666,0,2,2,1,SUCCESS,18524,6jJ_fiuUQb2PZXOGkr3V7g
25,ferrite,1714524189590,1,18541,18541,55928,0.0,0,0,0,1,SUCCESS,18541,SRAgn9lMTCmIjaBREP7hxA
26,Kamiloj,1714782551916,1,18596,18596,56785,0.0,0,0,0,17,SUCCESS,18596,jmVlUw3DTUubDDSk3oOaPA
27,TrustBase,1714883609844,1,18738,18738,89061,1.0,0,3,3,5,SUCCESS,18738,tIpTabZjSimPaLIoVKu3Uw
28,Zooom#32289216,1714837668002,1,18803,18803,80194,0.6666666666666666,0,2,2,6,SUCCESS,18803,cLBKyiaZRMSvEyXhvbnxNg
29,DustyRacing,1714887348207,1,19405,19405,59196,0.0,0,0,0,12,SUCCESS,19405,Vlo2vVAfQrqWadXhqFE38A
30,IterableAttention#3151,1714825175667,1,19600,19600,90856,1.0,0,3,3,34,SUCCESS,19600,u007vSg9RrGV3oD7aLWoQA
31,ryu,1714734385903,1,19734,19734,70669,0.3333333333333333,0,1,1,3,SUCCESS,19734,VJ3BbvBVTJul_5HJYllepg
32,sivas,1714646115751,1,19867,19867,62462,0.0,0,0,0,6,SUCCESS,19867,mOcZW4PTTy2BWQZjxxHPHA
33,gabrielkoo#HongKong,1714845479723,1,19930,19930,71325,0.3333333333333333,0,1,1,6,SUCCESS,19930,ydUnMZutQDmeS4U2pIDYLg
34,LeetFormula#6781,1714847427155,1,19931,19931,63794,0.0,0,0,0,4,SUCCESS,19931,R5muw8HbTAmpfHCNU9rVpw
35,Gabo#1995,1714786575442,1,20005,20005,101251,1.3333333333333333,0,4,4,31,SUCCESS,20005,jwjbMURBSZuDUfaJQN34-Q
36,ontaptom,1714829509687,1,20201,20201,60861,0.0,0,0,0,6,SUCCESS,20201,AFC1IvhBRQKsOd2Lmii0tA
37,nalbam-me,1714746679413,1,20391,20391,94058,1.0,0,3,3,11,SUCCESS,20391,PnRru4vBRkeyT4xX6LOCtw
38,SquareError#DALE,1714770399829,1,20403,20403,82867,0.6666666666666666,0,2,2,23,SUCCESS,20403,Da-vAnCDQUyxpai4jd8Zdw
39,PaoGiraldoADL,1714749660847,1,20469,20469,93318,1.0,0,3,3,5,SUCCESS,20469,BMssM-_zTlivZk9Y1xN79w
40,Banbone,1714605183644,1,20737,20737,115464,1.6666666666666667,0,5,5,4,SUCCESS,20737,iTaYYJwUSXWPbqTcxyO0ZA
41,Eviden-Nickson,1714861922814,1,20801,20801,63921,0.0,0,0,0,2,SUCCESS,20801,1E_wupACTTm2gP7r2O4SQw
42,SaberXrod#4904,1714542412032,1,20859,20859,73995,0.3333333333333333,0,1,1,2,SUCCESS,20859,JlA_8UNKSVy4lqTejNbZYg
43,MSalie,1714835488580,1,20865,20865,63056,0.0,0,0,0,1,SUCCESS,20865,hEzNKV4vR1mcLP8PRdw_JQ
44,C3R0,1714581748239,1,20868,20868,63991,0.0,0,0,0,8,SUCCESS,20868,61QIIR_GTpCM0JoUAsdwew
45,TPC-Tech,1714571835617,1,20922,20922,63185,0.0,0,0,0,2,SUCCESS,20922,iEfWhIPLS865MMzpmLNdqQ
46,Jianlong,1714886816956,1,20987,20987,64055,0.0,0,0,0,11,SUCCESS,20987,vpsHYdBtSIq__1M9j1R21Q
47,NeuralFix#3649,1714712104026,1,21262,21262,96194,1.0,0,3,3,6,SUCCESS,21262,69kUv7qhScSY6tsp034yww
48,DanielCostantinRacer,1714670414645,1,21267,21267,76661,0.3333333333333333,0,1,1,4,SUCCESS,21267,GhOikLJ-TeiygB5I18GAzA
49,onlythree,1714583040528,1,21396,21396,86186,0.6666666666666666,0,2,2,11,SUCCESS,21396,23e254b25ea0443389ed6w
50,Galaxy-Destroyer,1714818125731,1,21607,21607,110734,1.3333333333333333,0,3,4,45,SUCCESS,21607,R5dbzb_dTHeWKz89XJfXSQ
51,NumericBooster#8080,1714858721623,1,21727,21727,65795,0.0,0,0,0,7,SUCCESS,21727,K5x9i8CBSQOy-de8mYWM7Q
52,SilEye,1714757445269,1,21736,21736,68130,0.0,0,0,0,9,SUCCESS,21736,y-L1qKgjS2iMcNjbnxNC_Q
53,JPMC-HYD-CircuitBreakers,1714523224055,1,21868,21868,66538,0.0,0,0,0,1,SUCCESS,21868,5Z9lAFNASzesOzD7FFfSHw
54,Ryan-Hawkins,1714883278480,1,22000,22000,66785,0.0,0,0,0,19,SUCCESS,22000,z1r9Ho1DTiS-vqLb411eBA
55,Cheaty-McCheatface,1714686593921,1,22003,22003,97991,1.0,0,3,3,4,SUCCESS,22003,2R1bsOUiRceGpNP9wKliAw
56,KendrickLlama,1714682863744,1,22128,22128,162460,3.0,0,9,9,21,SUCCESS,22128,wh1J6ZRRQbCqFX1O81ZKxw
57,IcePandaBoom,1714567551446,1,22198,22198,68186,0.0,0,0,0,1,SUCCESS,22198,BTPWujqqTBOWGAFvEKyRaA
58,A100,1714738643574,1,22325,22325,120590,1.6666666666666667,0,5,5,7,SUCCESS,22325,uSNwnc5ST7eO99h0QehsjQ
59,CodeMachine,1714529199964,1,22396,22396,68257,0.0,0,0,0,1,SUCCESS,22396,b_WzN_r8ToGPle_8bl2tMA
60,Kire,1714557124671,1,22398,22398,68592,0.0,0,0,0,2,SUCCESS,22398,N0y9CR6fQN-a4UlAFsTC5Q
61,ProvisionalSchematic,1714582046841,1,22739,22739,69396,0.0,0,0,0,1,SUCCESS,22739,hEXm0S5DSuKhb9giUIfrwA
62,FabioMaxV,1714659420840,1,22874,22874,80198,0.3333333333333333,0,1,1,6,SUCCESS,22874,fkCXzcxUQAu40C7Qxc3EzA
63,TheEconomist,1714581945345,1,22995,22995,111264,1.3333333333333333,0,4,4,1,SUCCESS,22995,_sRt0zAsSvGdTJM-2XSBNg
64,ProgrammingCallback#8885,1714597195931,1,23065,23065,70059,0.0,0,0,0,1,SUCCESS,23065,GPj4aHWgQmGhfH9GE3JkNQ
65,ethz,1714616307107,1,23067,23067,114133,1.3333333333333333,0,4,4,2,SUCCESS,23067,RJofbzrWRMKwt5G4P46C9g
66,Lee0602,1714571528155,1,23256,23256,89459,0.6666666666666666,0,2,2,2,SUCCESS,23256,ZHF2XODuQbS-C6lN50M2PQ
67,gottueagles,1714583649768,1,23275,23275,100863,1.0,0,3,3,9,SUCCESS,23275,nEn813DYTiqk78BFD7lWCw
68,FormulaicRequirements#6121,1714582001659,1,23333,23333,102056,1.0,0,3,3,1,SUCCESS,23333,vr1lMXTfS2Gu6RIv8M6lAA
69,Yoga,1714742727095,1,23534,23534,71261,0.0,0,0,0,9,SUCCESS,23534,9C5BCEtKRUOa2-8axwuEFQ
70,Gladiator-AJ-racer,1714660548180,1,23597,23597,71317,0.0,0,0,0,15,SUCCESS,23597,-aSOEm6ETki7Ia07Qr0-Yg
71,YongsangLee,1714703481626,1,23660,23660,101390,1.0,0,3,3,3,SUCCESS,23660,G0S3IBd5REKg-1M7X9MYtg
72,AmmadMalik,1714838391903,1,23739,23739,71933,0.0,0,0,0,10,SUCCESS,23739,ouoRaI4aTw6ukU6_O_M_2A
73,HameenHitain#42,1714645555965,1,23802,23802,102467,1.0,0,3,3,3,SUCCESS,23802,44YjKeFtRFyv_g8ljvEg1w
74,MiLKB,1714532574611,1,23855,23855,132057,2.0,0,6,6,3,SUCCESS,23855,8KL8u0H3RIWxgP14x_RC6w
75,AiDer,1714687036093,1,23863,23863,102590,1.0,0,3,3,1,SUCCESS,23863,NCGAqRfgRs6N_XKbN_Ts_w
76,RayG-DBS,1714535175018,1,24072,24072,73789,0.0,0,0,0,1,SUCCESS,24072,YNrvM9f5RteeSrCl7oFC5w
77,FabRacer,1714663709006,1,24126,24126,83552,0.3333333333333333,0,1,1,3,SUCCESS,24126,YXjU-6WZTe65g7_YyZPJrA
78,AdrianZzitoo,1714755057964,1,24196,24196,72852,0.0,0,0,0,7,SUCCESS,24196,BAneI00oQbO9lfYEEXQcsQ
79,reddevilgp,1714533636584,1,24205,24205,77393,0.0,0,0,0,7,SUCCESS,24205,luqmCfV3Qk6HWz85EeQ0XA
80,Nuggy#8615,1714680525457,1,24399,24399,94925,0.6666666666666666,0,2,2,9,SUCCESS,24399,bB_6wTRaQqWwZw7QKRgh2g
81,technopro#suzukik,1714877912876,1,24404,24404,85331,0.3333333333333333,0,1,1,4,SUCCESS,24404,0Ghn_z-7QJ2CFSU7kJIMbg
82,--E2--,1714584233658,1,24468,24468,94730,0.6666666666666666,0,2,2,1,SUCCESS,24468,4eJQf1tiRFK1yE7PUW6CdA
83,MLRacer-1,1714583060378,1,24923,24923,76591,0.0,0,0,0,1,SUCCESS,24923,BkzYLz2CSJyL3MKNeCeBrQ
84,Decio-HotWheels,1714785101829,1,24929,24929,86527,0.3333333333333333,0,1,1,41,SUCCESS,24929,n5_HZz5pQT2PezY067cYQA
85,technopro#abdullahaljabir,1714648907380,1,24930,24930,75526,0.0,0,0,0,1,SUCCESS,24930,pgnD8_kHRnW4E2FIehFopQ
86,QAX-Racer-5,1714653076145,1,25134,25134,86192,0.3333333333333333,0,1,1,3,SUCCESS,25134,lqKZvAseQQm1K6t5pMYwZA
87,Kinovisione,1714836064994,1,25329,25329,88187,0.3333333333333333,0,1,1,6,SUCCESS,25329,m4ofy2vHTOWXud_i3QPnIw
88,Edivar-ktchau-QXD#8689,1714803465173,1,25533,25533,97794,0.6666666666666666,0,2,2,26,SUCCESS,25533,4xNwng-USWa5zs5o33u2QA
89,Guga,1714761242933,1,25670,25670,77925,0.0,0,0,0,1,SUCCESS,25670,617e83d68c1240be8b9abw
90,SpeeedRunners,1714645179922,1,25675,25675,97796,0.6666666666666666,0,2,2,7,SUCCESS,25675,qDRFEejoTcymtj5cu3t4iA
91,Marcelo-Marotta,1714760017707,1,25736,25736,78129,0.0,0,0,0,1,SUCCESS,25736,4NUE0Gv4QHWSCBr5I14nog
92,Zippitydo-data,1714542431868,1,25799,25799,81597,0.0,0,0,0,8,SUCCESS,25799,gSgHFy9WRhCfES9TO3-A6Q
93,mohamed-benchohra,1714744057263,1,25870,25870,132390,1.6666666666666667,0,5,5,3,SUCCESS,25870,04TlShj6Ruafs-HLIJhmeg
94,pgebski,1714897823728,1,25934,25934,78592,0.0,0,0,0,2,SUCCESS,25934,gfTMAo7aSISFQCyBv6fR7Q
95,Squishy-64,1714868835187,1,25998,25998,88312,0.3333333333333333,0,1,1,4,SUCCESS,25998,yeTYU--fRbmHpQLXTz2IwA
96,AndrewD,1714525064553,1,26126,26126,99124,0.6666666666666666,0,2,2,1,SUCCESS,26126,hyBODeEXTIeVuja7jrzB8Q
97,AbstractTech#8486,1714760874006,1,26264,26264,91927,0.3333333333333333,0,1,1,2,SUCCESS,26264,pB-2zTXkSC6RnabH7TJwTw
98,Lenilson,1714595096932,1,26401,26401,82528,0.0,0,0,0,1,SUCCESS,26401,A-M6QeHpQmaw7rITMl7AYA
99,761242500723-SG23-prakashph,1714836318812,1,26735,26735,91462,0.3333333333333333,0,1,1,1,SUCCESS,26735,z3Dr5_R7TpSBzhiXoJKspw
100,Cloud-Ultra-Pro,1714611951903,1,26867,26867,102187,0.6666666666666666,0,2,2,1,SUCCESS,26867,R22FBKQsSMKmRaTpNdD76A
101,janicedal,1714788442769,1,26928,26928,86798,0.0,0,0,0,1,SUCCESS,26928,OwKO9HTAS66Q0EhLegROgg
102,Ashiq,1714898801016,1,26931,26931,82925,0.0,0,0,0,1,SUCCESS,26931,afEastFHR7maoIMhMnROJw
103,lambda#31,1714840919937,1,27467,27467,105866,0.6666666666666666,0,2,2,9,SUCCESS,27467,nSlF2455R3aAy7FXlqAuRg
104,Throttle-Jammer,1714643610988,1,27529,27529,95794,0.3333333333333333,0,1,1,1,SUCCESS,27529,ezHHndnyQeal4j3gnF1CwQ
105,claudIA,1714762821170,1,27529,27529,84657,0.0,0,0,0,4,SUCCESS,27529,xVcZGyC6Q5qUevYccVUqSw
106,Caua-Perin,1714612280653,1,27728,27728,93932,0.3333333333333333,0,1,1,2,SUCCESS,27728,WZWIP89oR62zRDS7vye4PQ
107,Deepak-dpk,1714638468266,1,27801,27801,107050,1.6666666666666667,0,5,5,1,SUCCESS,27801,gDTBFK77TM6wD6uObZlulA
108,Zeddx,1714627428196,1,28011,28011,86855,0.0,0,0,0,1,SUCCESS,28011,lB7OvrjXS7CM0NMeM6IDPg
109,Windows-newnetu,1714728954189,1,28058,28058,99260,0.3333333333333333,0,1,1,5,SUCCESS,28058,xyiB6GxYQ5uZfQLj-nYXoA
110,ComplicatedBreaker#2408,1714653434385,1,28268,28268,95952,0.3333333333333333,0,1,1,2,SUCCESS,28268,ljJj2axgQy2NfCwE1mFFbQ
111,Parv,1714626006530,1,28535,28535,88392,0.0,0,0,0,1,SUCCESS,28535,-1uTpWs8R4e3Kn-iP8Ggdg
112,ComplexShell#2128,1714827651272,1,28594,28594,87188,0.0,0,0,0,7,SUCCESS,28594,kmBvTDucQsqYAgiFDmv_fw
113,1M27,1714554231649,1,28670,28670,143784,1.6666666666666667,0,5,5,1,SUCCESS,28670,KG7NSYtdS0Ch_GVbSVs3rQ
114,GenerativeDataset#6686,1714568100037,1,28797,28797,119055,1.0,0,3,3,9,SUCCESS,28797,frQWQ6J_RAawEVCsSPSApA
115,CreativeDescriptor#0067,1714602956414,1,28867,28867,151520,2.0,0,6,6,3,SUCCESS,28867,aUED4SzvT_uTPlPabMtgCw
116,Levis-DeepRacer,1714814894770,1,28869,28869,98666,0.3333333333333333,0,1,1,1,SUCCESS,28869,sM9NVFuRQsGYvZlP2YJeiQ
117,DavidMelo,1714539363733,1,29262,29262,90306,0.0,0,0,0,8,SUCCESS,29262,hic7AUxhSBa7T0WU54G7FA
118,IterableFunction#7929,1714765994010,1,29320,29320,88788,0.0,0,0,0,1,SUCCESS,29320,2NXMBaezRmmIU8qQqP0_EQ
119,ImmutableByte#2263,1714830174811,1,29467,29467,88792,0.0,0,0,0,4,SUCCESS,29467,b8uyjUiYSOGimJ4-jPJi0A
120,Ansh7,1714826528630,1,30071,30071,132599,2.3333333333333335,0,7,7,2,SUCCESS,30071,JCwxucKeRWO_Eij9nr98UQ
121,Gunny,1714662128481,1,30133,30133,92853,0.0,0,0,0,5,SUCCESS,30133,m5-I630sTqyWjEYTg5eO9Q
122,RaceSync,1714661062752,1,30316,30316,153058,2.0,0,6,6,4,SUCCESS,30316,O7OcF6s0QOSElOQj4kC3nA
123,Akiva,1714524022211,1,30471,30471,93992,0.0,0,0,0,1,SUCCESS,30471,hsfJQ05mShW_UFBDkcXFyw
124,Alee,1714831776619,1,30608,30608,167999,3.3333333333333335,0,10,10,4,SUCCESS,30608,mVSbA4CkQpGlcbxWSvfAUA
125,Wolfking7,1714711216081,1,30659,30659,93457,0.0,0,0,0,2,SUCCESS,30659,zDhMPmTYSn6gduZ26KjthA
126,InfinitePatch#0533,1714865208883,1,30665,30665,103077,0.3333333333333333,0,1,1,9,SUCCESS,30665,4D8YdKLDS3Omc0zLfIex8A
127,CriticalModel#1267,1714636054933,1,30666,30666,95653,0.0,0,0,0,1,SUCCESS,30666,WVZn2RKyQdatfOIdg-Cl-Q
128,gcjordi,1714660647292,1,30810,30810,134525,1.3333333333333333,0,4,4,6,SUCCESS,30810,4n-0HYIyQ2241dJ4tZirRg
129,SHHS-deblox#168,1714763185331,1,30865,30865,105463,0.3333333333333333,0,1,1,3,SUCCESS,30865,pGpsq-14S6ONc7HcWOyyZw
130,BrainyModel#1997,1714699823800,1,30933,30933,113388,0.6666666666666666,0,2,2,8,SUCCESS,30933,ZemBOzpNRDyHW6w9e2g2Vg
131,KATIAU,1714532599785,1,30998,30998,114451,0.6666666666666666,0,2,2,1,SUCCESS,30998,uxIk78ijQemEQ2uK5amRdA
132,TechnicalCharacter#0318,1714765197170,1,31850,31850,118058,0.6666666666666666,0,2,2,8,SUCCESS,31850,D-8Dpic-SIeBn8lfHFuqRw
133,JorgeCorredor-ADL,1714776058845,1,31938,31938,117399,1.6666666666666667,0,5,5,1,SUCCESS,31938,kp4fvfTDQn-VShZgtH-OAA
134,ssm-DevelopersIO,1714534745808,1,31993,31993,115798,0.6666666666666666,0,2,2,1,SUCCESS,31993,XWuPseyZQLOMJ31jSvdfog
135,GroupB-TeamA#8125,1714661144534,1,32065,32065,96865,0.0,0,0,0,1,SUCCESS,32065,9tyVk4VlRF-d6J3rlZDwjg
136,KingoftheTrack,1714646743955,1,32265,32265,106924,0.3333333333333333,0,1,1,5,SUCCESS,32265,ACg6IYaIQNi--irQmpdiHg
137,technopro#tanakasota,1714833476656,1,32327,32327,98392,0.0,0,0,0,1,SUCCESS,32327,NDO79heRQMSt7w5aorlsJA
138,Rusty-Tillery,1714589299153,1,32385,32385,99521,0.0,0,0,0,5,SUCCESS,32385,t-tCyfnARr6OEaUmb6iAlA
139,PerttuS,1714733724023,1,32403,32403,141643,1.3333333333333333,0,4,4,10,SUCCESS,32403,_msR08YBThaJII7TT6padg
140,Eviden-Graeme-Stirling,1714747531597,1,32593,32593,129652,2.0,0,6,6,3,SUCCESS,32593,J-qEmMQBTXG9Dk6gT-F5lw
141,Muhammed-Dynamo-Drifters,1714574765795,1,32606,32606,119322,0.6666666666666666,0,2,2,3,SUCCESS,32606,yhh9yWAJS7Wd_EuT0dHK7w
142,Kuako,1714581106152,1,32723,32723,117922,0.6666666666666666,0,2,2,2,SUCCESS,32723,g3jpBKVBQrSJ7YjOu4pYhw
143,FocusedExpert#7259,1714574429948,1,32736,32736,117658,0.6666666666666666,0,2,2,9,SUCCESS,32736,3MZZuFygRjm1Za-OUz0ufg
144,CPT-George,1714523786544,1,32925,32925,130527,1.0,0,3,3,1,SUCCESS,32925,csMdurF2SOWItBU2nsEPhQ
145,HeyBruh,1714719832285,1,33065,33065,121332,0.6666666666666666,0,2,2,1,SUCCESS,33065,OtwqclXaTiumENReYJSrTg
146,Vanez,1714558128239,1,33130,33130,121191,1.6666666666666667,0,5,5,2,SUCCESS,33130,x4V4UB83S8SrnXIYzp8ufw
147,BA84,1714757139547,1,33395,33395,100922,0.0,0,0,0,4,SUCCESS,33395,PGA8tUQbRsOdAkFm-FY_YA
148,Predator96,1714587967573,1,33401,33401,100528,1.0,0,3,3,5,SUCCESS,33401,pEZ4tYI0SCSpGKBMmPqfZw
149,AleCi,1714532117684,1,33600,33600,101267,0.0,0,0,0,4,SUCCESS,33600,R3HcTqybRx26I4O6xo9Qcg
150,Eviden-Ketan-Sharma,1714742936953,1,33668,33668,105454,0.0,0,0,0,6,SUCCESS,33668,hxYsETpxSC-0azhmF5hnMQ
151,BasifrankRacer,1714584585836,1,33670,33670,103932,0.0,0,0,0,3,SUCCESS,33670,SB6mlB4JQW29RWtMdVvRgA
152,ntxracer,1714667187273,1,33731,33731,113393,0.3333333333333333,0,1,1,2,SUCCESS,33731,f-E0BiKNRrCumpV8ivZjXQ
153,NumericArray#3272,1714861992164,1,33799,33799,104522,0.0,0,0,0,2,SUCCESS,33799,SxM-geD8TrqOjYVTmfBlNg
154,UpdatedDigit#2218,1714582925435,1,33866,33866,112863,0.3333333333333333,0,1,1,1,SUCCESS,33866,TR2sgsOQSmSemz27kEgZhg
155,BlockchainCircuit#7008,1714887853888,1,33933,33933,113131,1.3333333333333333,0,4,4,1,SUCCESS,33933,h2fEgYf2SGeOvDCB59Rsig
156,FuturisticCoder#1679,1714582128072,1,34067,34067,123724,0.6666666666666666,0,2,2,4,SUCCESS,34067,JMGiVRPiR5miJDQecSHZdQ
157,LidiaRocha-UFSCar,1714755109277,1,34329,34329,108731,0.0,0,0,0,5,SUCCESS,34329,xi1cDyysSS2nmJVlWvyMSA
158,SwiftRacing,1714529829022,1,34390,34390,104187,0.0,0,0,0,1,SUCCESS,34390,DuUfXCEiRfGRANGAcGwSAg
159,BackloggedWorkaround#6272,1714554788364,1,34402,34402,113326,0.3333333333333333,0,1,1,4,SUCCESS,34402,z8OrpKVOTsyrHUUManS5Tw
160,PRO-GrAMmER,1714526560113,1,34791,34791,143665,1.3333333333333333,0,4,4,3,SUCCESS,34791,Elcr3Cw7QOG81a4Qc9Fbrw
161,kyu,1714550794343,1,34802,34802,105116,0.0,0,0,0,2,SUCCESS,34802,LkjXjE2sQAi2hfit-phXfg
162,ThiagoMaximoPavao-UNICAMP,1714866249255,1,35524,35524,107055,0.0,0,0,0,1,SUCCESS,35524,6PoucFzMQ-uh8CJLkQcyTQ
163,KasztP,1714767344360,1,35599,35599,117252,1.3333333333333333,0,4,4,1,SUCCESS,35599,B_NHhZzIT7yLboMZHKC3Qw
164,Ignite-KFUPM,1714786903262,1,35738,35738,112795,0.0,0,0,0,15,SUCCESS,35738,RPZL5p84QYK_mSZzSKY7IQ
165,VariableComment#4478,1714582037442,1,36121,36121,120854,0.3333333333333333,0,1,1,2,SUCCESS,36121,iZPJ3GhESgWKMSPGAqJvlA
166,UnboundHypothesis,1714530773073,1,36341,36341,178321,3.3333333333333335,0,10,10,1,SUCCESS,36341,AKKdsaEmSTSB-MONeM3cbw
167,UnboundDiff#3077,1714601525305,1,36592,36592,130394,1.6666666666666667,0,5,5,2,SUCCESS,36592,LlHWwH_TQiqpEI-kmSuGmw
168,ConnectedContext#3726,1714673480489,1,36673,36673,120931,0.3333333333333333,0,1,1,2,SUCCESS,36673,3UsDMeLAQS2tzbtps9jPAw
169,Daniel-Oliveira-UnB,1714748374036,1,36798,36798,110994,0.0,0,0,0,2,SUCCESS,36798,jbDpT0nfTSq25jeOPW4Yqg
170,SulaimanLodewyk#7,1714661792687,1,37718,37718,115659,0.0,0,0,0,7,SUCCESS,37718,rnfzzA5fTtuJ9_R3GA3r_w
171,jnordynasty,1714709049866,1,38255,38255,136608,0.6666666666666666,0,2,2,7,SUCCESS,38255,jf_GEbaxQPKZZQpBKzRUbQ
172,GabrielaVonBorowski,1714579231094,1,38401,38401,150257,1.0,0,3,3,1,SUCCESS,38401,G-EKuRpoSCeN8j7skfT1_w
173,10xExpression#8345,1714773004693,1,38595,38595,146462,1.0,0,3,3,4,SUCCESS,38595,D4YI6YfFTDiRT3_reUStJg
174,JavaBreaker#6467,1714570959689,1,38599,38599,118726,0.0,0,0,0,1,SUCCESS,38599,nyum_941T26dVxG4XMPAIw
175,Eviden-KP-Nebert,1714900057109,1,38862,38862,118060,2.0,0,6,6,1,SUCCESS,38862,W5c8skINQHKoIoFa3wGDgA
176,Jerec,1714541757325,1,39075,39075,129462,2.3333333333333335,0,7,7,1,SUCCESS,39075,RH6ep-5mRmmVLqHClba8_Q
177,SulaimanL,1714660096213,1,39191,39191,131373,0.3333333333333333,0,1,1,5,SUCCESS,39191,uAHDbip4R1qtp5IJ1uaeJw
178,Rober-rNiubo,1714721644170,1,39927,39927,161724,3.3333333333333335,0,10,10,2,SUCCESS,39927,KrRSYhzKTfONjRaDUc_ubQ
179,UnboundConsole#8106,1714539978650,1,39997,39997,121057,0.0,0,0,0,1,SUCCESS,39997,LdeWqnCkQC2a8Fpoo5_2rg
180,ThePriceIsRight-home,1714777960590,1,40067,40067,138796,1.3333333333333333,0,4,4,5,SUCCESS,40067,Wo2HNVdVSLm4duJkkhzpSw
181,UsableArgument#7788,1714667621881,1,40397,40397,133456,1.3333333333333333,0,4,4,4,SUCCESS,40397,GMCqEg6ATvyZyU8MRUsHlg
182,EsteemedShell#2190,1714585940941,1,40460,40460,152852,2.0,0,6,6,1,SUCCESS,40460,rM2AZzWITWiQBmFMzyPxvg
183,PythonVariable#4891,1714626001624,1,40671,40671,133592,0.3333333333333333,0,1,1,7,SUCCESS,40671,-xvIoKJuRJ6WfJGZCZ2AmQ
184,LeoMtz,1714769371758,1,40789,40789,195185,3.3333333333333335,0,10,10,4,SUCCESS,40789,bAuh9G8eSlaPuXBlDHo6mQ
185,Zero-dayState#0094,1714571515110,1,41062,41062,134446,1.3333333333333333,0,4,4,3,SUCCESS,41062,WmKobXVjSzGiL0yQlpNEHg
