Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
13,DustyRacing,1714521996117,1,28275,28275,105065,0.6666666666666666,0,2,2,3,SUCCESS,28275,Vlo2vVAfQrqWadXhqFE38A
14,Akiva,1714524022211,1,30471,30471,93992,0.0,0,0,0,1,SUCCESS,30471,hsfJQ05mShW_UFBDkcXFyw
15,TimJWhite,1714523002636,1,30526,30526,104672,1.3333333333333333,0,4,4,1,SUCCESS,30526,3dDHylmQSi-Rzd9uUamhlQ
16,KATIAU,1714532599785,1,30998,30998,114451,0.6666666666666666,0,2,2,1,SUCCESS,30998,uxIk78ijQemEQ2uK5amRdA
17,ssm-DevelopersIO,1714534745808,1,31993,31993,115798,0.6666666666666666,0,2,2,1,SUCCESS,31993,XWuPseyZQLOMJ31jSvdfog
18,CPT-George,1714523786544,1,32925,32925,130527,1.0,0,3,3,1,SUCCESS,32925,csMdurF2SOWItBU2nsEPhQ
19,AleCi,1714532117684,1,33600,33600,101267,0.0,0,0,0,4,SUCCESS,33600,R3HcTqybRx26I4O6xo9Qcg
20,SwiftRacing,1714529829022,1,34390,34390,104187,0.0,0,0,0,1,SUCCESS,34390,DuUfXCEiRfGRANGAcGwSAg
21,PRO-GrAMmER,1714526560113,1,34791,34791,143665,1.3333333333333333,0,4,4,3,SUCCESS,34791,Elcr3Cw7QOG81a4Qc9Fbrw
22,DavidMelo,1714531288135,1,34931,34931,107586,0.0,0,0,0,1,SUCCESS,34931,hic7AUxhSBa7T0WU54G7FA
23,UnboundHypothesis,1714530773073,1,36341,36341,178321,3.3333333333333335,0,10,10,1,SUCCESS,36341,AKKdsaEmSTSB-MONeM3cbw
24,Edivar-ktchau#8689,1714536259643,1,38535,38535,116791,0.0,0,0,0,5,SUCCESS,38535,4xNwng-USWa5zs5o33u2QA
25,Gabo#1995,1714522245491,1,40995,40995,155653,2.0,0,6,6,1,SUCCESS,40995,jwjbMURBSZuDUfaJQN34-Q
26,HashRacer,1714530792887,1,51264,51264,166661,2.3333333333333335,0,7,7,1,SUCCESS,51264,v5MWJmBlQ0SOMYjFtGBG0w
27,FocusedExpert#7259,1714522815515,1,51993,51993,159593,2.0,0,6,6,2,SUCCESS,51993,3MZZuFygRjm1Za-OUz0ufg
28,HaveSomeTalent,1714521667167,1,52467,52467,168990,2.3333333333333335,0,7,7,2,SUCCESS,52467,PW5q3kMyRFahdwLr9aPHCA
29,Reference486,1714530748335,1,55321,55321,198857,4.0,0,12,12,1,SUCCESS,55321,zmf8l8rHQ36Lpy6Y0qYepA
30,NeuralFix#3649,1714522030142,1,56205,56205,170854,0.0,0,0,0,1,SUCCESS,56205,69kUv7qhScSY6tsp034yww
31,FocusedInterface,1714530662108,1,58600,58600,226553,4.666666666666667,0,13,14,1,SUCCESS,58600,r3aBxr_LTr6oaaHKYRj68Q
32,TestingByte#4904,1714532928342,1,58799,58799,180793,2.0,0,6,6,1,SUCCESS,58799,JlA_8UNKSVy4lqTejNbZYg
33,AravindVCyber,1714530641810,1,59388,59388,251716,5.333333333333333,0,16,16,1,SUCCESS,59388,4WpVgL2TRrW0orrL7I6wpA
34,TPC-Tech,1714533146291,1,60518,60518,202782,4.666666666666667,0,14,14,1,SUCCESS,60518,iEfWhIPLS865MMzpmLNdqQ
35,CrypticBooster#9199,1714530636007,1,60869,60869,184656,0.0,0,0,0,1,SUCCESS,60869,WuxxqMyaQ7WLOK9erALvyQ
36,HashableScope,1714530726807,1,67663,67663,236529,5.0,0,15,15,1,SUCCESS,67663,hETjovPkS1y0n1VzFbrqcA
37,RacingPhoenix,1714530685698,1,69206,69206,256268,5.666666666666667,0,17,17,1,SUCCESS,69206,czOx0b4wS2uL4vzU92TnCg
38,JoseMAnoeldaSilva-SenaiSP,1714530909428,1,71935,71935,251194,6.0,0,13,18,1,SUCCESS,71935,laBZQDhnRUaqbyFmk0Kk1g
39,Caua-Perin,1714530403341,1,72132,72132,269125,5.666666666666667,0,17,17,1,SUCCESS,72132,WZWIP89oR62zRDS7vye4PQ
40,FormulaicLog,1714530706224,1,77447,77447,265116,6.0,0,17,18,1,SUCCESS,77447,_2DyfqG0R-OD66cZ-A49VQ
41,UnboundBottleneck#6847,1714531096044,1,124259,124259,435662,12.0,0,36,36,1,SUCCESS,124259,byRfsIMRS6SAqwUUHOBy4g
42,GT-Racing,1714522295120,1,249922,249922,812331,23.0,0,69,69,1,SUCCESS,249922,w9zvXqmyRFWjHCr1e_v0-g
43,StructuredBrackets#5854,1714529761314,1,277195,277195,904527,24.333333333333332,0,73,73,1,SUCCESS,277195,2K2wjXOYSTW-5hTBMg_maw
