Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
25,Velocity-5dl,1715653922349,1,15596,15596,49058,0.0,0,0,0,14,SUCCESS,15596,DBVc9n_uQ0-r-Cqkz3YweA
26,JPMC-London-Griffc,1716248653513,1,15596,15596,58989,0.3333333333333333,0,1,1,9,SUCCESS,15596,S1EcBZeaRjW2s85WNzBBog
27,Ansh7,1716178742716,1,15598,15598,59121,0.3333333333333333,0,1,1,13,SUCCESS,15598,JCwxucKeRWO_Eij9nr98UQ
28,Jochem,1715278529924,1,15665,15665,48536,0.0,0,0,0,10,SUCCESS,15665,RBPhZc5eTVmEF_gpSV7skg
29,Cloud-Ultra-Pro,1716269054478,1,15727,15727,61132,0.3333333333333333,0,1,1,34,SUCCESS,15727,R22FBKQsSMKmRaTpNdD76A
30,TimJWhite,1716173161258,1,15797,15797,61060,0.3333333333333333,0,1,1,27,SUCCESS,15797,3dDHylmQSi-Rzd9uUamhlQ
31,Yuliya,1715757136736,1,15868,15868,49590,0.0,0,0,0,32,SUCCESS,15868,JWJgkv8bSKeMIGYZ9roR-A
32,DarkStar,1716268303273,1,15924,15924,90061,1.3333333333333333,0,4,4,6,SUCCESS,15924,RqPwhBT9R1Oxro8xj4XNmA
33,IterableAnalysis#8267,1716214988549,1,15926,15926,59058,0.3333333333333333,0,1,1,1,SUCCESS,15926,ORQojoYtRqe8BcwY9URWqg
34,CodeTest#7462,1716214221460,1,15932,15932,48722,0.0,0,0,0,1,SUCCESS,15932,6kT8EfEyTmuH-_u8FPSA8Q
35,CreativeDiff#3736,1716213871517,1,15933,15933,71122,0.6666666666666666,0,1,2,1,SUCCESS,15933,6hgQFh8-Qm-na8aX-C18pA
36,UnboundObject#0438,1716214580783,1,15934,15934,59331,0.3333333333333333,0,1,1,1,SUCCESS,15934,WQx0aHKRQVONEocv_UPxJg
37,TechnicalLambda#5984,1716128074851,1,16006,16006,49592,0.0,0,0,0,1,SUCCESS,16006,2Y6BnYkcSXyZse4vMP9RXQ
38,DavidLiu,1716270921761,1,16009,16009,48724,0.0,0,0,0,22,SUCCESS,16009,p8Kq8gVIS0W9DoFRPItxlA
39,Kamiloj,1715342830779,1,16122,16122,70121,0.6666666666666666,0,2,2,26,SUCCESS,16122,jmVlUw3DTUubDDSk3oOaPA
40,drunken-monkey,1716202694283,1,16127,16127,49992,0.0,0,0,0,43,SUCCESS,16127,c7a82cb998e44f9abd469Q
41,UnicodeComment#6229,1716216237314,1,16197,16197,59526,0.3333333333333333,0,1,1,1,SUCCESS,16197,_zyah-6qQ42O1Ah0TpJiog
42,pandora,1715198800746,1,16200,16200,49058,0.0,0,0,0,10,SUCCESS,16200,KidKgjCARCCa5sZHpmzUVQ
43,CyberneticCoder#5674,1716209056560,1,16201,16201,50327,0.0,0,0,0,1,SUCCESS,16201,7ofKRgTAQQO1R4ihvwwSOg
44,LeetFormula#6781,1716293461225,1,16207,16207,60278,0.3333333333333333,0,1,1,16,SUCCESS,16207,R5muw8HbTAmpfHCNU9rVpw
45,DraftByte#2866,1716209769240,1,16261,16261,91057,1.3333333333333333,0,4,4,1,SUCCESS,16261,ZO_TW1maQf66nRxvENqcDA
46,Marco-Eviden,1714726521320,1,16263,16263,91592,1.3333333333333333,0,4,4,3,SUCCESS,16263,Hg2CJNXMRmijQmd_jMSJyw
47,ryu,1715976303116,1,16264,16264,72394,0.6666666666666666,0,2,2,37,SUCCESS,16264,VJ3BbvBVTJul_5HJYllepg
48,JavaToken#7981,1716212728400,1,16264,16264,49392,0.0,0,0,0,1,SUCCESS,16264,J_n0vA-1Rkus1CBqj_ElEQ
49,BSi,1714651266917,1,16267,16267,49325,0.0,0,0,0,1,SUCCESS,16267,2eb231b0a43f4940bfed3w
50,WebHacker#9301,1716213052366,1,16272,16272,72265,0.6666666666666666,0,2,2,1,SUCCESS,16272,lKecsmzlTLSmWu50cWO6uw
51,BlockchainLine#1207,1716213373238,1,16317,16317,49730,0.0,0,0,0,1,SUCCESS,16317,uW9LjZs7TZm-OewTUHiw4w
52,TestingAbstraction#7704,1716220042122,1,16323,16323,61266,0.3333333333333333,0,1,1,1,SUCCESS,16323,da-WHfjpQByos3fORMxrmA
53,JPMC-Speedy-Gonzales-LATAM,1715001245238,1,16384,16384,59731,0.3333333333333333,0,1,1,5,SUCCESS,16384,McOa_W8cTW2EErfZhOoKxA
54,DustyRacing,1715212137458,1,16396,16396,124795,2.3333333333333335,0,7,7,25,SUCCESS,16396,Vlo2vVAfQrqWadXhqFE38A
55,ConnectedMachine#5062,1716215895626,1,16397,16397,69449,0.6666666666666666,0,2,2,1,SUCCESS,16397,u5rRcL3pQ7iNq0lrV40lIg
56,TestingSlice#9403,1715347884777,1,16401,16401,72659,0.6666666666666666,0,2,2,1,SUCCESS,16401,MUeWp8S5RY-wn2N7jJKyHw
57,PITS-TK,1715573050124,1,16404,16404,61267,0.3333333333333333,0,1,1,14,SUCCESS,16404,PVc7jVR2RxqbPMpBIhjZ0g
58,MrSamtani369,1716005007567,1,16407,16407,70673,0.6666666666666666,0,2,2,4,SUCCESS,16407,VgMTZbfIT9eTfo38xYbINg
59,WebDataset#8685,1716216590638,1,16466,16466,49989,0.0,0,0,0,1,SUCCESS,16466,kl_xSwZJTQ-YYdgafqc7kQ
60,Echo1911,1716275982038,1,16469,16469,52330,0.0,0,0,0,9,SUCCESS,16469,4WgpazINRpS1KD3yKMjkrA
61,DoomBuggy,1715059817642,1,16524,16524,70190,0.6666666666666666,0,2,2,2,SUCCESS,16524,QakV_nzOTm2q_NhqUMwIJw
62,ConnectedToken#1821,1716217314923,1,16529,16529,49927,0.0,0,0,0,1,SUCCESS,16529,vfkD089nSP-YI_wG-wY7Qw
63,MechanicalExpression#6232,1716030786215,1,16591,16591,61730,0.3333333333333333,0,1,1,1,SUCCESS,16591,wTV54CmYSBqJok2Q9GdauQ
64,CleanSandbox#4320,1716218027920,1,16595,16595,61660,0.3333333333333333,0,0,1,1,SUCCESS,16595,L9LsKy76Q-effml2KS_Olg
65,Mungi,1716263920771,1,16606,16606,83049,1.0,0,3,3,1,SUCCESS,16606,RgTvucbNQja7yiYbgh2p9A
66,IntelligentOrder#2765,1716215324864,1,16665,16665,83660,1.0,0,2,3,1,SUCCESS,16665,WuPltZReTwqJt3M-ZQFjAg
67,CyberneticPointer#2368,1716216956718,1,16667,16667,50999,0.0,0,0,0,1,SUCCESS,16667,bfodXSodSWGGAeBjA6H-Ag
68,IntelligentResource#6917,1716132128068,1,16675,16675,72598,0.6666666666666666,0,2,2,1,SUCCESS,16675,7Nx9fuWbQyCE1Yiark1BPQ
69,UnboundLambda#9572,1715841972064,1,16735,16735,62532,0.3333333333333333,0,1,1,1,SUCCESS,16735,IN4O2QHlTGu3fQvcUcPOaQ
70,ReferenceShell#9674,1715842035327,1,16740,16740,72856,0.6666666666666666,0,2,2,1,SUCCESS,16740,H8GNd1zPQ3KYTMvZ6zOT5A
71,InteractiveCallback#4413,1715445560291,1,16796,16796,83655,1.0,0,3,3,1,SUCCESS,16796,VKgGh4hgQ-qJ8R0AtTK_vA
72,FormulaicMetaclass#0463,1716127502976,1,16796,16796,51789,0.0,0,0,0,2,SUCCESS,16796,BkgopF20R8y-d9to806rMw
73,tranvietdung-DBS,1714665273486,1,16798,16798,51931,0.0,0,0,0,12,SUCCESS,16798,3OwVWi6tQDCpBzKpWfHj7Q
74,Zooom#32289216,1716124457012,1,16800,16800,61329,0.3333333333333333,0,1,1,29,SUCCESS,16800,cLBKyiaZRMSvEyXhvbnxNg
75,Lee0602,1715459386652,1,16801,16801,51996,0.0,0,0,0,15,SUCCESS,16801,ZHF2XODuQbS-C6lN50M2PQ
76,LeetLoop#4440,1715445337937,1,16860,16860,72996,0.6666666666666666,0,2,2,1,SUCCESS,16860,dz1NsHsYR76XBb-aGxYtRg
77,DraftString#7148,1716127409663,1,16864,16864,62326,0.3333333333333333,0,1,1,2,SUCCESS,16864,uz8Fsfl3RgGO97cQGeCuCw
78,BooleanZone#3917,1715842005507,1,16867,16867,52061,0.0,0,0,0,1,SUCCESS,16867,phH_QfyaQ9OyBj6YHkw1Bw
79,AsynchronousCallback#0358,1715444366012,1,16931,16931,92923,1.3333333333333333,0,4,4,1,SUCCESS,16931,rkSgcKStSp6r_FxIaEZtjw
80,AutomatedCharacter#3108,1716130976099,1,16931,16931,62128,0.3333333333333333,0,1,1,2,SUCCESS,16931,HeUq1mrSSi6pYzGzKtDaOg
81,HashableState#7765,1715445196010,1,16945,16945,53116,0.0,0,0,0,1,SUCCESS,16945,PZgEOgV1SQmO6z57jRfHog
82,RecursiveToken#6469,1715445055378,1,16993,16993,72994,0.6666666666666666,0,2,2,1,SUCCESS,16993,oWWY1IF8Rk6QpApvcPa6nw
83,GammaHypothesis#8424,1716132379089,1,16996,16996,52719,0.0,0,0,0,2,SUCCESS,16996,FlojDFbtShCpu6AVyYpelA
84,NestedPoint#0573,1714715847902,1,17004,17004,73397,0.6666666666666666,0,2,2,4,SUCCESS,17004,mIRerViuSfGrpyXUxiH4LQ
85,HelpfulInterface#3468,1715841986684,1,17065,17065,62992,0.3333333333333333,0,1,1,1,SUCCESS,17065,64BtfwepRc-Oves1QxX4DQ
86,UnicodeWorkaround#3714,1716127833719,1,17065,17065,64520,0.3333333333333333,0,1,1,2,SUCCESS,17065,rdfJKAI6QZS20UX-4X_feA
87,BrainyAbstraction#9878,1716131430938,1,17066,17066,52858,0.0,0,0,0,2,SUCCESS,17066,3ptMyoGsS-29KysfUVzwZg
88,BetaBuster#2792,1715444434257,1,17068,17068,75252,0.6666666666666666,0,1,2,1,SUCCESS,17068,G_El9bzsQM67n74yNqB0JA
89,PassingTheory#2611,1716128199446,1,17069,17069,63192,0.3333333333333333,0,1,1,1,SUCCESS,17069,gfvgC2WxQJaY9OSz27yfqw
90,QuickArgument#4375,1716132863394,1,17071,17071,62317,0.3333333333333333,0,1,1,2,SUCCESS,17071,v4Lpr2FPQRicaB_LiDyx1w
91,TrustBase,1715692437042,1,17074,17074,95127,1.3333333333333333,0,4,4,18,SUCCESS,17074,tIpTabZjSimPaLIoVKu3Uw
92,ASCIISlice#4170,1716127493594,1,17074,17074,83452,1.0,0,3,3,2,SUCCESS,17074,hAReRuQRQQCG0LaHI_Rp7Q
93,DesktopFunction#3701,1716131216402,1,17115,17115,73722,0.6666666666666666,0,2,2,2,SUCCESS,17115,DBpSg94BTbmVn1qGfgefGQ
94,CompleteFix#0046,1715444130540,1,17124,17124,52187,0.0,0,0,0,1,SUCCESS,17124,EIGopdYORlWuaNLFdrOI2A
95,AlphaLanguage#1679,1715444242220,1,17125,17125,72460,0.6666666666666666,0,2,2,1,SUCCESS,17125,st2I7pwNSn6D65wnqQGMPQ
96,PythonWorkaround#0436,1715445477858,1,17126,17126,52925,0.0,0,0,0,1,SUCCESS,17126,z9Ltga-2RgmJSIK3Dwpp7A
97,IterableLine#4511,1715137030196,1,17126,17126,52587,0.0,0,0,0,3,SUCCESS,17126,IrUyTPMNSoeG0kct-lXbYA
98,GammaTable#2987,1716131943940,1,17129,17129,73191,0.6666666666666666,0,2,2,2,SUCCESS,17129,ag4-YjFQSmuLCYrqheRs-w
99,EsteemedPoint#6781,1715356013080,1,17129,17129,74059,0.6666666666666666,0,2,2,1,SUCCESS,17129,7QAzeOuRR5ixx-xCj7VKDQ
100,FiniteBreaker#6255,1716131311737,1,17130,17130,62789,0.3333333333333333,0,1,1,2,SUCCESS,17130,gItxa0WzRwOHm5gADdrNbg
101,PassingTable#4137,1715444899003,1,17133,17133,84589,1.0,0,3,3,1,SUCCESS,17133,FqArOpRBS2qZrf88WNGTwg
102,CurlyLine#3417,1716132052460,1,17135,17135,62796,0.3333333333333333,0,1,1,2,SUCCESS,17135,2pt1EW9wTZqskan3XSwq8g
103,ConnectedNode#7531,1715444399698,1,17200,17200,85523,1.0,0,3,3,1,SUCCESS,17200,uCz-0bQTQ6ujn8mP2yU8DA
104,TechnicalNotation#9525,1716128413641,1,17201,17201,62649,0.3333333333333333,0,1,1,2,SUCCESS,17201,9cAvYUFrQnOoYa-f8aGsUg
105,ImportantResource#7946,1715445444908,1,17203,17203,62855,0.3333333333333333,0,1,1,1,SUCCESS,17203,aBHCdsuCQMaTbSIdRfYmtw
106,QualifiedSandbox#0189,1715445163624,1,17205,17205,62463,0.3333333333333333,0,1,1,1,SUCCESS,17205,WnNTAlz6TkeNmyi-gEkkdA
107,yewei,1715219109205,1,17205,17205,64124,0.3333333333333333,0,1,1,1,SUCCESS,17205,QISUQ53YSv2fxPI_dcTLXw
108,InteractiveModel#5643,1715844382976,1,17262,17262,63189,0.3333333333333333,0,1,1,1,SUCCESS,17262,46bV6OxuSoG9fTyuGhRbbQ
109,Fr3dNZ,1715019541875,1,17262,17262,94657,1.3333333333333333,0,4,4,2,SUCCESS,17262,7x6nmMRlQiWawqJ8wUE7jA
110,ContinuousString#6676,1715844320624,1,17263,17263,65457,0.3333333333333333,0,1,1,1,SUCCESS,17263,yTOcMqckQmyrUSOH2ih0bQ
111,QuickString#6206,1716131807558,1,17264,17264,52001,0.0,0,0,0,2,SUCCESS,17264,G1oa_B31QMunUCkoOT5R3A
112,ComplicatedLine#5359,1715844362438,1,17264,17264,52392,0.0,0,0,0,1,SUCCESS,17264,odNARVc8QFiCANsB0mxTww
113,ontaptom,1715429861337,1,17267,17267,63053,0.3333333333333333,0,1,1,18,SUCCESS,17267,AFC1IvhBRQKsOd2Lmii0tA
114,GammaModel#5105,1716127409750,1,17326,17326,73258,0.6666666666666666,0,2,2,2,SUCCESS,17326,dPL04unhSQSRUW7Yq8Hrsg
115,TestableSystem#9726,1715841787159,1,17329,17329,64059,0.3333333333333333,0,1,1,1,SUCCESS,17329,GP9GwediSQKSufMycIR22g
116,AlphaUpgrade#0121,1715444270066,1,17334,17334,73791,0.6666666666666666,0,2,2,1,SUCCESS,17334,7Pkk_z2OQ_-EcyI8CYCl1w
117,InteractiveMachine#5693,1715841792312,1,17334,17334,64395,0.3333333333333333,0,1,1,1,SUCCESS,17334,micF-03fSXG4XP7R3HCPIQ
118,nalbam-me,1715731230610,1,17335,17335,63318,0.3333333333333333,0,1,1,40,SUCCESS,17335,PnRru4vBRkeyT4xX6LOCtw
119,CleanMetaclass#8078,1716128598731,1,17339,17339,53197,0.0,0,0,0,2,SUCCESS,17339,AR646IgWRZSGSKsZZ5TpIQ
120,ComplicatedNotation#3223,1715444579598,1,17388,17388,73458,0.6666666666666666,0,2,2,1,SUCCESS,17388,rgTb20SGRmiR_KOcKl8rcw
121,QualifiedByte#1225,1715841791597,1,17400,17400,94793,1.3333333333333333,0,4,4,2,SUCCESS,17400,Q_FgAJ0XQM-n7R6er6g0ZA
122,ParametricExpression#9760,1715444934981,1,17401,17401,53655,0.0,0,0,0,1,SUCCESS,17401,UKB-ACo7Q0GwOh2yeA8oxQ
123,UnboundFormula#1459,1715445401180,1,17408,17408,63523,0.3333333333333333,0,1,1,1,SUCCESS,17408,TKAMeDMcRHqXU-6OCTCBZQ
124,ImportantRequirements#4296,1715444718196,1,17460,17460,64792,0.3333333333333333,0,1,1,1,SUCCESS,17460,URgU9gNpQ7aZL0G0z6qBVQ
125,SquareValue#9337,1715444041813,1,17462,17462,53585,0.0,0,0,0,1,SUCCESS,17462,7-52V4VeTu-qjQdZcU8rAQ
126,Eviden-Simon,1716067281420,1,17462,17462,84922,1.0,0,3,3,11,SUCCESS,17462,3XLO68TWRzyd6zo4IaoNYQ
127,HigherAttention#1878,1716128163473,1,17463,17463,84325,1.0,0,3,3,2,SUCCESS,17463,tWRgiSFLTSSxiEwTGPKF3A
128,AIDeepRacer,1714534667967,1,17463,17463,84728,1.0,0,3,3,1,SUCCESS,17463,pIRbdCx6QYatgVXm2p5GbA
129,UnboundSpec#7277,1716132054143,1,17467,17467,74398,0.6666666666666666,0,2,2,1,SUCCESS,17467,ZBFpI8hISDCUJFGPUes89w
130,ParametricScope#6981,1715841786932,1,17470,17470,73669,0.6666666666666666,0,2,2,1,SUCCESS,17470,Mh58TVv8QNaZYkv-L8dB1Q
131,ASCIIGame#8277,1716132876698,1,17474,17474,74934,0.6666666666666666,0,2,2,2,SUCCESS,17474,rRCv4JH1R067zf34EDX69g
132,DigitalShell#8791,1715350935937,1,17476,17476,64854,0.3333333333333333,0,1,1,1,SUCCESS,17476,gjAoC4CESZWPC8mDTctUFw
133,ComplicatedObject#8137,1715445012582,1,17526,17526,64130,0.3333333333333333,0,1,1,1,SUCCESS,17526,7G6RWoGpQbuk16b0O_1log
134,MechanicalMachine#8806,1716131148939,1,17526,17526,73268,0.6666666666666666,0,2,2,2,SUCCESS,17526,IsmdaMP4TRSMcNLbRE6CvA
135,BigTester#1502,1716238495042,1,17531,17531,74327,0.6666666666666666,0,2,2,28,SUCCESS,17531,Z2BLS696RyGZWJW9Um0k7w
136,SequentialState#6032,1715841925987,1,17531,17531,74129,0.6666666666666666,0,2,2,1,SUCCESS,17531,5R3bh0_iQ0mNqJasGqB8AA
137,ArtificialDelta#3689,1716128794303,1,17531,17531,64065,0.3333333333333333,0,1,1,1,SUCCESS,17531,i3ZkB-arSWebelF1QvFxGw
138,makit,1716111255705,1,17532,17532,64129,0.3333333333333333,0,1,1,4,SUCCESS,17532,FQ4kxx42Rn-ywzWMVEad0A
139,UpgradedMethod#3910,1715841850532,1,17537,17537,63666,0.3333333333333333,0,1,1,1,SUCCESS,17537,nydhU5-DRoGXfa2lbxbZZQ
140,UnboundLog#0721,1715444977898,1,17540,17540,73336,0.6666666666666666,0,2,2,1,SUCCESS,17540,E5suYnXiRLKDpx8ViFvknA
141,CreativeGrid#8986,1715841998027,1,17595,17595,75720,0.6666666666666666,0,2,2,1,SUCCESS,17595,WdxCgiRLQA-ajdvvJMxgZA
142,MobileMachine#6623,1716127409796,1,17597,17597,74326,0.6666666666666666,0,2,2,1,SUCCESS,17597,UIfzQiB7SI2OPAFHFxUP4Q
143,LeetPackage#1511,1715445369353,1,17597,17597,74131,0.6666666666666666,0,2,2,1,SUCCESS,17597,O0Q0bTHCSm2fAx7Zt5cO-A
144,CyberneticSandbox#4395,1716128337189,1,17598,17598,74919,0.6666666666666666,0,2,2,2,SUCCESS,17598,sZ9nbSr3RS6oheScpn7Aqw
145,ComplexByte#2623,1715841861336,1,17598,17598,63124,0.3333333333333333,0,1,1,1,SUCCESS,17598,2YCullKIRQ-a6xSz-ajA3A
146,Zero-dayDiff#1697,1715445305549,1,17598,17598,84059,1.0,0,3,3,1,SUCCESS,17598,W0c9ROhXRvSqh8-idDgiig
147,AsynchronousZone#3343,1715841928239,1,17600,17600,62945,0.3333333333333333,0,1,1,1,SUCCESS,17600,2RyMX9uMS5KTc0JSf23zfA
148,WebNamespace#2136,1715844317841,1,17607,17607,63874,0.3333333333333333,0,1,1,1,SUCCESS,17607,-fuSvlkhQ3yo_Y8_C7rctw
149,ArtificialParameter#7025,1715444614964,1,17659,17659,84525,1.0,0,3,3,1,SUCCESS,17659,D8TPTHdmQeeLfVXbz4yYYA
150,Guga,1716150902757,1,17660,17660,85462,1.0,0,3,3,6,SUCCESS,17660,617e83d68c1240be8b9abw
151,StandardRacer,1715826636154,1,17660,17660,75589,0.6666666666666666,0,2,2,44,SUCCESS,17660,cEh8AzDPQcGFQo3yFhhx9g
152,MemoryCallback#5460,1715841919460,1,17666,17666,65593,0.3333333333333333,0,1,1,1,SUCCESS,17666,6a-eStmhTFyUMvJs982PnA
153,Global#5722,1715220540222,1,17668,17668,53725,0.0,0,0,0,1,SUCCESS,17668,xEPBEKj2TtmnC6dFctzw-g
154,Eviden-Navn33t-Singh,1716117086046,1,17673,17673,56059,0.0,0,0,0,21,SUCCESS,17673,abV36aIgT1Kkmf-Bm6H3TA
155,AccessiblePresentation#0113,1715444300597,1,17709,17709,64242,0.3333333333333333,0,1,1,1,SUCCESS,17709,m6EvkVJGTeS4ppm3T3J8jg
156,NestedState#1523,1715445131425,1,17721,17721,84388,1.0,0,3,3,1,SUCCESS,17721,pnJn9N4rQb2m1gGP3uIh5A
157,PythonToken#2223,1715445266771,1,17724,17724,75257,0.6666666666666666,0,2,2,1,SUCCESS,17724,7uxComXyR4OXlmKQPMJpTg
158,VirtualDocumentation#3221,1715357151330,1,17727,17727,64797,0.3333333333333333,0,1,1,1,SUCCESS,17727,K9lRiAqWRp6toa1oCqkEiQ
159,patelaniket,1716220478289,1,17729,17729,54262,0.0,0,0,0,1,SUCCESS,17729,2CCdPkFvR0ShO04MUyRDKA
160,mmmmmmm,1715218833273,1,17731,17731,64524,0.3333333333333333,0,1,1,1,SUCCESS,17731,XnSy4WWZSCyBn1TEapWcNA
161,BrainyUpgrade#8536,1715444088612,1,17733,17733,73675,0.6666666666666666,0,2,2,1,SUCCESS,17733,Bo5dvUzHRCGcA0OLgPhlfg
162,Fenerbahce-FAN,1714869831601,1,17733,17733,65994,0.3333333333333333,0,1,1,29,SUCCESS,17733,-yBKpK66SoKcJrJWFnLvsA
163,TheStandardLibrary,1715246501737,1,17734,17734,54727,0.0,0,0,0,9,SUCCESS,17734,Z8zElBIKT8aYXSkrSrNUXA
164,pmi-knk4#2630,1714813133538,1,17735,17735,64659,0.3333333333333333,0,1,1,33,SUCCESS,17735,1ZYesBf7TMufV0hhreTW-w
165,MachineMetaclass#5116,1716132505941,1,17739,17739,84255,1.0,0,3,3,2,SUCCESS,17739,kk7Rcia6TyOKCknEi64xQQ
166,Zero-dayExpert#4768,1715841859601,1,17798,17798,64793,0.3333333333333333,0,1,1,1,SUCCESS,17798,JbN_eFKiQvSs1vWyjeI6Xg
167,AsynchronousMethod#2370,1715841936173,1,17801,17801,64391,0.3333333333333333,0,1,1,1,SUCCESS,17801,LyVI7uFfTtiX6FEcNMe_rg
168,Chinyero,1715847372600,1,17801,17801,54858,0.0,0,0,0,8,SUCCESS,17801,6tZZhsuTQ4KWJW8J8eRekg
169,AutomatedExpert#1035,1715844316047,1,17854,17854,73589,0.6666666666666666,0,2,2,1,SUCCESS,17854,UjS1b1ooRTCpS-OOJtS_ag
170,Seab,1714602568105,1,17860,17860,87321,1.0,0,3,3,8,SUCCESS,17860,mjD1OGTXQfKTXMPWVq29rg
171,Aurora-DNPds,1715055025903,1,17863,17863,78755,0.6666666666666666,0,2,2,1,SUCCESS,17863,26fba66bedca4aa3bca47w
172,TestingBraces#2553,1715445520533,1,17925,17925,63927,0.3333333333333333,0,1,1,1,SUCCESS,17925,6TR4eUTZTxeHUEo_l1sZWA
173,DesktopSchematic#4430,1715445232750,1,17930,17930,75323,0.6666666666666666,0,2,2,1,SUCCESS,17930,YejYC6F5QNiOj3hhVBNWKA
174,InteractiveLog#5391,1715444868369,1,17930,17930,73719,0.6666666666666666,0,2,2,1,SUCCESS,17930,h9wM60w_SNGDWqHqukm7Sw
175,TechnicalSchematic#2031,1715844377071,1,17936,17936,54260,0.0,0,0,0,1,SUCCESS,17936,-miCcJt_RYanxRemh5GsTg
176,gabrielkoo#HongKong,1716082211658,1,17997,17997,65934,0.3333333333333333,0,1,1,42,SUCCESS,17997,ydUnMZutQDmeS4U2pIDYLg
177,ParametricToken#9781,1715445089016,1,18070,18070,105997,1.6666666666666667,0,5,5,1,SUCCESS,18070,yqMB4sUNRpCJkPzZcwYimA
178,CleanEnvironment#7035,1715444549808,1,18129,18129,85264,1.0,0,3,3,1,SUCCESS,18129,AYE36i9aRVa1cujiMlD24w
179,TechnicalCommand#8430,1715841860683,1,18133,18133,86350,1.0,0,3,3,1,SUCCESS,18133,NmFjf-NhTpiRrm5jrmXJDg
180,code#1405,1715346451280,1,18139,18139,98191,1.3333333333333333,0,3,4,1,SUCCESS,18139,OgSosICNTbGTI8J5VBl1Ew
181,Eviden-KP-Nebert,1715781954000,1,18198,18198,74995,0.6666666666666666,0,2,2,3,SUCCESS,18198,W5c8skINQHKoIoFa3wGDgA
