Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
17,JPKnight,1682910418191,3,47908,46744,143725,0.0,0,0,0,1,SUCCESS,143725,FjRLXnI8TbGbVVfbPLdARg
18,RocketSlice#4943,1682905579442,3,48150,46721,144452,0.3333333333333333,0,1,1,14,SUCCESS,144452,F3MPy5mNT866CuRTsDa0Dw
19,winsuperracer#9238,1682911536113,3,48199,47456,144597,0.3333333333333333,0,1,1,1,SUCCESS,144597,iw5ZvuSOTyCycPyZc65u_g
20,UrgentNode#6704,1682917320977,3,48310,44931,144931,0.3333333333333333,0,1,1,1,SUCCESS,144931,dvcGL7cJQ0CpZ2yYE7SuPg
21,sleeky-wheelie,1682911797685,3,48551,41266,145655,4.0,0,12,12,1,SUCCESS,145655,NCGAqRfgRs6N_XKbN_Ts_w
22,XMaroRadoX,1682915970789,3,48641,47726,145924,3.0,0,9,9,2,SUCCESS,145924,ZMEvNhxmRoeSePlAzJQDqA
23,EncryptedLine#7065,1682908627333,3,48710,47260,146130,3.3333333333333335,0,10,10,1,SUCCESS,146130,kjrDoOtVR4yoS2fbhLlpnA
24,RobotGlyph#1206,1682907228117,3,50539,44932,151617,6.666666666666667,0,20,20,2,SUCCESS,151617,6No542GERf65o6sKeAWb9Q
25,UrgentState#8907,1682910672449,3,52240,51067,156722,6.333333333333333,0,19,19,1,SUCCESS,156722,WIFP1VNQT6yuLfxI5niUAw
26,EsteemedConsole#8824,1682914817489,3,52907,51264,158723,4.333333333333333,0,13,13,2,SUCCESS,158723,-NG0evFQS12EqJIR0paj3Q
27,AE86NZ,1682905868303,3,54820,48126,164460,2.0,0,6,6,2,SUCCESS,164460,HejH2ArBT_CExpst_M0fOw
28,MobileDelta#0252,1682904017789,3,58065,52128,174195,6.666666666666667,0,20,20,3,SUCCESS,174195,wP7XIro_QXazFVvoiJ-YTw
29,jinkawa-systems,1682905882580,3,58086,56130,174260,3.6666666666666665,0,11,11,3,SUCCESS,174260,abmAfwziSGKQLZyW5Q-LPQ
30,ComplexParameter#1774,1682914104180,3,61332,57470,183998,5.0,0,15,15,2,SUCCESS,183998,htm7l_B4R-GUc05KdjvYqA
31,mihnik,1682910236043,3,61398,58394,184196,5.666666666666667,0,17,17,2,SUCCESS,184196,LvajP8SwQEu4HW3kPth7rA
32,CrashLogsJG#6976,1682903591057,3,65286,55671,195860,7.666666666666667,0,23,23,3,SUCCESS,195860,oPpejMdrTqOZunGybR_fpA
33,SnoWake4Me,1682909830473,3,67554,66584,202662,0.0,0,0,0,2,SUCCESS,202662,mBbVrF3HSwOW3C8mMyqP_A
34,ContinuousEngineer#8914,1682917420244,3,77864,76399,233592,3.3333333333333335,0,10,10,6,SUCCESS,233592,h6MgLz_VSmyrBfEozv_Jqg
35,BooleanParameter#0586,1682907719027,3,78073,71020,234220,7.333333333333333,0,22,22,1,SUCCESS,234220,TRNVuYa1Q7af2IxHgRiHZQ
36,ContinuousLog#8093,1682914657438,3,81620,73868,244860,16.333333333333332,0,49,49,1,SUCCESS,244860,cQJJ0vApSPunjcI917R_Rw
37,jeshraj,1682900827932,3,94798,92002,284394,1.6666666666666667,0,5,5,1,SUCCESS,284394,fQm6amWLRoK5kt3Al0igLA
38,Rautela,1682915417583,3,98492,98059,295477,0.3333333333333333,0,1,1,3,SUCCESS,295477,XVQu9gaeS22QpuuRvPNIcg
39,ShaneReyes37,1682908035535,3,102597,99995,307791,5.666666666666667,0,17,17,2,SUCCESS,307791,VhB6_b0qS1mrG7h_0SUG0w
40,CleanSchema#6340,1682911106000,3,140975,131325,422925,14.666666666666666,0,44,44,1,SUCCESS,422925,PD7OWAUvTDKxYe-xO5U4CA
41,SAINTz,1682912276433,3,205517,203221,616551,34.666666666666664,0,104,104,1,SUCCESS,616551,sAWSuO4yTfirsvHEi7p07w
