Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
36,Cryptic486#6950,1682954153483,3,39421,36730,118264,1.3333333333333333,0,4,4,1,SUCCESS,118264,ty_XBnX5SN6acJ8VUALQtw
37,KasztP,1682968805197,3,39763,36533,119290,2.0,0,6,6,2,SUCCESS,119290,B_NHhZzIT7yLboMZHKC3Qw
38,Zeddx,1682921382164,3,39974,35071,119924,1.3333333333333333,0,4,4,1,SUCCESS,119924,lB7OvrjXS7CM0NMeM6IDPg
39,MWILD#420,1682979103669,3,40310,40137,120930,1.0,0,3,3,2,SUCCESS,120930,UH3HJv8HQKWaKGb2v80NRw
40,JPKnight,1682968171129,3,41139,39864,123418,0.3333333333333333,0,1,1,5,SUCCESS,123418,FjRLXnI8TbGbVVfbPLdARg
41,JPMC-Delaware-Sandbox06,1682952437181,3,41487,38606,124462,1.6666666666666667,0,5,5,2,SUCCESS,124462,liKDowM7Rka8dOtW9yyAQw
42,RacingPhoenix,1682913563526,3,41554,39196,124662,1.6666666666666667,0,5,5,1,SUCCESS,124662,czOx0b4wS2uL4vzU92TnCg
43,ArtificialArgument#3278,1682936321873,3,42201,40804,126603,0.3333333333333333,0,1,1,6,SUCCESS,126603,nYN3ZFJURM6BnIWr_3IHGQ
44,Haruka,1682904533774,3,42463,40598,127391,0.3333333333333333,0,1,1,2,SUCCESS,127391,MMUEo0MiS76z41-7SyivSA
45,EncryptedInterface#2704,1682953168484,3,42732,40663,128196,1.6666666666666667,0,5,5,3,SUCCESS,128196,fN7k0PFzRDan95yVqeHlSQ
46,gcjordi,1682973564396,3,43106,42384,129319,0.3333333333333333,0,1,1,6,SUCCESS,129319,4n-0HYIyQ2241dJ4tZirRg
47,BackloggedInterface#8446,1682936830655,3,43114,40403,129342,0.3333333333333333,0,1,1,2,SUCCESS,129342,mkM5K4YHR_GrdZHcB4yJxw
48,C3Ro-Monst,1682991352157,3,43419,38870,130259,3.3333333333333335,0,10,10,2,SUCCESS,130259,61QIIR_GTpCM0JoUAsdwew
49,ParametricLoop#6073,1682977127284,3,43581,41812,130744,2.6666666666666665,0,8,8,4,SUCCESS,130744,s4wILcd1QVC_smxzrkfi8g
50,coppermannzero,1682971389952,3,43842,41133,131526,2.6666666666666665,0,6,8,1,SUCCESS,131526,LXqv_TvTTi6p7jCcGd4vtg
51,topGun,1682936732570,3,44709,44401,134128,0.0,0,0,0,4,SUCCESS,134128,Hwd1kXqyTnecXu0Ml5YcQQ
52,Vignesh#4223,1682927622542,3,44732,38396,134196,1.6666666666666667,0,5,5,3,SUCCESS,134196,cKQ-nAbJTJqICECIwS56cw
53,HunterThompson,1682954646226,3,44910,44067,134730,4.0,0,11,12,2,SUCCESS,134730,ZSSwKq-BSIa7pjYADv00-w
54,GenerativeSlice#4237,1682902767934,3,45020,44133,135060,0.0,0,0,0,1,SUCCESS,135060,n_uE9S-RSAO8ylDWdfyBEA
55,Riz#Khan,1682930152115,3,45243,44395,135729,0.3333333333333333,0,1,1,9,SUCCESS,135729,dvcGL7cJQ0CpZ2yYE7SuPg
56,hirohidf,1682932379334,3,45327,41456,135982,4.0,0,12,12,2,SUCCESS,135982,l_SRgmAeSKCxsrv3L58Uog
57,SequentialByte#6426,1682978486495,3,45354,42134,136062,0.6666666666666666,0,2,2,7,SUCCESS,136062,BvQzTUq2R1-SsjN0PDuqfg
58,AtomicGrid#2283,1682934867360,3,45784,45332,137354,1.0,0,3,3,5,SUCCESS,137354,5bZFrXnVRDCvY1xLjFA1BQ
59,CrashLogsJG#6976,1682970555978,3,45820,43462,137462,4.0,0,12,12,6,SUCCESS,137462,oPpejMdrTqOZunGybR_fpA
60,IntelligentGame#2510,1682944004166,3,45931,44398,137795,0.3333333333333333,0,1,1,4,SUCCESS,137795,2A3BGynlQl-x6YnPF6otlw
61,PrCl#3106,1682917132959,3,45998,42669,137995,3.0,0,9,9,3,SUCCESS,137995,PkulZpKuQkaYBVgF1U-4Gg
