Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
36,SquareToken#8868,1682907106721,3,45775,43263,137325,1.6666666666666667,0,5,5,3,SUCCESS,137325,frdHM6jjRke1YLPAGiZMuQ
37,AtomicGrid#2283,1682934867360,3,45784,45332,137354,1.0,0,3,3,5,SUCCESS,137354,5bZFrXnVRDCvY1xLjFA1BQ
38,IntelligentGame#2510,1682944004166,3,45931,44398,137795,0.3333333333333333,0,1,1,4,SUCCESS,137795,2A3BGynlQl-x6YnPF6otlw
39,PrCl#3106,1682917132959,3,45998,42669,137995,3.0,0,9,9,2,SUCCESS,137995,PkulZpKuQkaYBVgF1U-4Gg
40,SequentialByte#6426,1682923515886,3,46176,43269,138528,0.6666666666666666,0,2,2,4,SUCCESS,138528,BvQzTUq2R1-SsjN0PDuqfg
41,Ashiq,1682929239403,3,46773,45326,140319,0.3333333333333333,0,1,1,3,SUCCESS,140319,afEastFHR7maoIMhMnROJw
42,RocketSlice#4943,1682905579442,3,48150,46721,144452,0.3333333333333333,0,1,1,14,SUCCESS,144452,F3MPy5mNT866CuRTsDa0Dw
43,winsuperracer#9238,1682911536113,3,48199,47456,144597,0.3333333333333333,0,1,1,1,SUCCESS,144597,iw5ZvuSOTyCycPyZc65u_g
44,NumericString#5582,1682934389106,3,48218,47852,144655,1.0,0,3,3,4,SUCCESS,144655,ovQ1E9xcSRunVmlSUh36IA
45,sleeky-wheelie,1682911797685,3,48551,41266,145655,4.0,0,12,12,1,SUCCESS,145655,NCGAqRfgRs6N_XKbN_Ts_w
46,XMaroRadoX,1682915970789,3,48641,47726,145924,3.0,0,9,9,2,SUCCESS,145924,ZMEvNhxmRoeSePlAzJQDqA
47,EncryptedLine#7065,1682908627333,3,48710,47260,146130,3.3333333333333335,0,10,10,1,SUCCESS,146130,kjrDoOtVR4yoS2fbhLlpnA
48,ParametricLoop#6073,1682945202344,3,49228,46067,147684,0.3333333333333333,0,1,1,1,SUCCESS,147684,s4wILcd1QVC_smxzrkfi8g
49,MMSeanMcLaughlin,1682945028389,3,49752,46333,149256,5.0,0,15,15,1,SUCCESS,149256,IS3m1C_nTpqpNuxoKYT3Zw
50,RobotGlyph#1206,1682907228117,3,50539,44932,151617,6.666666666666667,0,20,20,2,SUCCESS,151617,6No542GERf65o6sKeAWb9Q
51,UrgentState#8907,1682910672449,3,52240,51067,156722,6.333333333333333,0,19,19,1,SUCCESS,156722,WIFP1VNQT6yuLfxI5niUAw
52,EsteemedConsole#8824,1682943497734,3,52242,48934,156726,6.0,0,18,18,4,SUCCESS,156726,-NG0evFQS12EqJIR0paj3Q
53,Yue,1682920026825,3,52688,48598,158066,6.0,0,18,18,4,SUCCESS,158066,14nQzV8wQ0WG7rX19tFCfg
54,10xCommand#6366,1682919960274,3,53736,47940,161210,4.333333333333333,0,11,13,2,SUCCESS,161210,Kv7TfDKKS1OdzlEZZkAn0w
55,AE86NZ,1682905868303,3,54820,48126,164460,2.0,0,6,6,2,SUCCESS,164460,HejH2ArBT_CExpst_M0fOw
56,MobileDelta#0252,1682929775518,3,56224,45608,168673,6.0,0,17,18,6,SUCCESS,168673,wP7XIro_QXazFVvoiJ-YTw
57,EsteemedArchitect#9161,1682932357954,3,57913,48533,173741,4.666666666666667,0,14,14,2,SUCCESS,173741,IP2gJANCRc-pY1LQBvJC_A
58,jinkawa-systems,1682905882580,3,58086,56130,174260,3.6666666666666665,0,11,11,3,SUCCESS,174260,abmAfwziSGKQLZyW5Q-LPQ
59,ProgrammingLanguage#1847,1682934266071,3,60351,53862,181054,10.666666666666666,0,32,32,3,SUCCESS,181054,pglY90b1QTOfO38OS3XkXA
60,Rautela,1682921516285,3,61247,57941,183741,6.0,0,18,18,5,SUCCESS,183741,XVQu9gaeS22QpuuRvPNIcg
61,ComplexParameter#1774,1682914104180,3,61332,57470,183998,5.0,0,15,15,2,SUCCESS,183998,htm7l_B4R-GUc05KdjvYqA
62,harryPotter,1682919241049,3,61396,58125,184189,6.333333333333333,0,19,19,1,SUCCESS,184189,GuXYvbwRRMePsSC2U86R3g
63,mihnik,1682910236043,3,61398,58394,184196,5.666666666666667,0,17,17,2,SUCCESS,184196,LvajP8SwQEu4HW3kPth7rA
64,v4delma-vautsijeejannaryhma,1682939405360,3,61553,61201,184659,5.0,0,15,15,1,SUCCESS,184659,45heHklrQUu6dxXTImPLCA
65,UsableBrackets#7761,1682927503889,3,61930,61535,185792,0.0,0,0,0,1,SUCCESS,185792,uAsUpk_9TBqdnJhin0G_jQ
66,CrashLogsJG#6976,1682903591057,3,65286,55671,195860,7.666666666666667,0,23,23,4,SUCCESS,195860,oPpejMdrTqOZunGybR_fpA
67,ComplexSemicolon#5150,1682927487505,3,65554,65322,196664,0.0,0,0,0,1,SUCCESS,196664,Qqbfr3HiTtiCJm5oZJGlEw
68,Cheaty-McCheatface,1682917893770,3,66083,65870,198251,0.0,0,0,0,1,SUCCESS,198251,auRW3knZQzuontcriWRF2w
69,SnoWake4Me,1682909830473,3,67554,66584,202662,0.0,0,0,0,2,SUCCESS,202662,mBbVrF3HSwOW3C8mMyqP_A
70,FiniteNode#7013,1682927488583,3,68331,67001,204993,1.3333333333333333,0,4,4,1,SUCCESS,204993,8mfOmzy6TSeaniWexpHPHg
71,IterativeComment#2713,1682927472189,3,69221,67332,207664,1.3333333333333333,0,4,4,1,SUCCESS,207664,yKcy0HeWS_CX3XxosdpRVQ
72,JavaPatch#4790,1682927485382,3,70109,66393,210329,2.0,0,6,6,1,SUCCESS,210329,yumQahXpRyyFyNlFGIIRXw
73,ParkChanHo,1682927539250,3,70429,66153,211287,2.0,0,6,6,1,SUCCESS,211287,LR9-sKOnTV-jSssaBtCC8w
74,QualifiedSandbox#0247,1682927480251,3,70822,69068,212466,1.6666666666666667,0,5,5,1,SUCCESS,212466,NHKET2zeQ024mjNgzblHbw
75,ContinuousEngineer#8914,1682924290040,3,71222,70404,213668,0.3333333333333333,0,1,1,9,SUCCESS,213668,h6MgLz_VSmyrBfEozv_Jqg
76,MobileContext#9749,1682921001741,3,74376,69998,223128,3.0,0,9,9,1,SUCCESS,223128,5mSDk3qwRyiUWEfIonzh9g
77,BooleanParameter#0586,1682907719027,3,78073,71020,234220,7.333333333333333,0,22,22,1,SUCCESS,234220,TRNVuYa1Q7af2IxHgRiHZQ
78,CoolRacer#0707,1682925080409,3,79576,73464,238729,13.666666666666666,0,41,41,5,SUCCESS,238729,GE32aWczTDWyc5TD4GUMQA
79,TechnicalZone#6197,1682931734779,3,80509,80066,241529,0.0,0,0,0,1,SUCCESS,241529,VUmqcep7SzusbTdb2cfiQA
80,ContinuousLog#8093,1682914657438,3,81620,73868,244860,16.333333333333332,0,49,49,1,SUCCESS,244860,cQJJ0vApSPunjcI917R_Rw
81,BigConsole#7880,1682946118523,3,82553,77264,247660,16.333333333333332,0,49,49,1,SUCCESS,247660,BhxjTvkcRBCGiW97tOWTXQ
82,EsteemedString#4177,1682939782584,3,83288,81532,249864,0.3333333333333333,0,1,1,1,SUCCESS,249864,oTHAr2xqTBqEe4hRK5GcXg
83,VariableGlyph#2261,1682929790132,3,84685,84388,254057,0.0,0,0,0,2,SUCCESS,254057,dDU1HzvPTUe5rJnpykEgpg
84,DeepPatch#9897,1682919309942,3,88507,88462,265523,0.0,0,0,0,1,SUCCESS,265523,C5a5BgWMQGCIsNt2KP8f_w
85,GenerativeVariable#2595,1682927480149,3,93553,84663,280661,8.666666666666666,0,26,26,1,SUCCESS,280661,uUez-smpQCOgxdUg3Q2SLg
86,jeshraj,1682900827932,3,94798,92002,284394,1.6666666666666667,0,5,5,1,SUCCESS,284394,fQm6amWLRoK5kt3Al0igLA
87,ShaneReyes37,1682908035535,3,102597,99995,307791,5.666666666666667,0,17,17,2,SUCCESS,307791,VhB6_b0qS1mrG7h_0SUG0w
88,CleanSchema#6340,1682911106000,3,140975,131325,422925,14.666666666666666,0,44,44,1,SUCCESS,422925,PD7OWAUvTDKxYe-xO5U4CA
89,ImmutableEngineer#4004,1682934554791,3,153094,145951,459284,19.333333333333332,0,58,58,1,SUCCESS,459284,AXAAKAmARrqpLaDiHXdL2A
90,AsynchronousHypothesis#1889,1682946289745,3,162245,158009,486737,30.0,0,90,90,1,SUCCESS,486737,XTVJSfx3Sj2f3dGHF-aqIQ
91,Tanding1,1682929241782,3,197601,194399,592805,32.0,0,96,96,1,SUCCESS,592805,MdXU2nBCSnm7CNo3eieRyQ
92,JavaBrackets#1453,1682919186289,3,202709,201259,608128,33.666666666666664,0,101,101,1,SUCCESS,608128,S8xXemHbTsmBpPkXET91Yw
93,CompleteNode#3450,1682919205344,3,202914,193079,608744,34.0,0,102,102,1,SUCCESS,608744,7q9U4y9xT1u6d9PlHQfLVw
94,GenerativeGlyph#3799,1682919169248,3,203931,199323,611795,34.333333333333336,0,103,103,1,SUCCESS,611795,JOeqqUnFRSapWz-YnbigLQ
95,SAINTz,1682912276433,3,205517,203221,616551,34.666666666666664,0,104,104,1,SUCCESS,616551,sAWSuO4yTfirsvHEi7p07w
96,FocusedContext#7830,1682919218300,3,207829,204022,623488,35.333333333333336,0,106,106,1,SUCCESS,623488,dafxyuo3TI65jRKltc16bw
97,Iterable486#7806,1682921418135,3,252644,250135,757933,61.666666666666664,0,185,185,1,SUCCESS,757933,0urrGSEQQbWYl4KC_z2MaQ
