Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
JavaDebugger#2890,1652171845778,3,27268,22934,81804,1.3333333333333333,0,4,4,15,44,SUCCESS,81804,OPEN,OZ6ErC9VR6O4RSsU7-djyA
AtomicSchema#0497,1651867975459,3,27288,26803,81864,1.0,0,3,3,4,45,SUCCESS,81864,OPEN,rhyOEuNHREiEOSFlEiOfKg
PathingBuster#3582,1652612863986,3,27445,26327,82335,0.6666666666666666,0,2,2,5,46,SUCCESS,82335,OPEN,79DIxErpSGuWuI3uqu5iLQ
CurlyBottleneck#8116,1651386660921,3,27465,27266,82397,0.0,0,0,0,1,47,SUCCESS,82397,OPEN,5p3yobbNQMuGDq4AkwBK3Q
IntelligentString#7593,1652494127542,3,27642,25864,82927,2.3333333333333335,0,7,7,15,48,SUCCESS,82927,OPEN,gFuuJuFMQ3aJiSwzP8-jgQ
JPMC-Delaware-NightFury,1652475116028,3,27796,27596,83389,0.0,0,0,0,25,49,SUCCESS,83389,OPEN,Vb_Y1j67Qs27FM0BP3PUyg
ConnectedEngineer#5894,1651984325035,3,27842,26463,83526,0.3333333333333333,0,1,1,18,50,SUCCESS,83526,OPEN,TtrjLlPoSrqGp5c9yZ23ng
JPMC-JerseyCity-DeepRacers,1652479620726,3,27843,27259,83530,0.3333333333333333,0,1,1,8,51,SUCCESS,83530,OPEN,sGrJzwIVRZ6-HawSmV1Tyg
HighwayStar14,1651778586435,3,27863,25527,83589,0.3333333333333333,0,1,1,2,52,SUCCESS,83589,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
IntelligentWorkaround#9381,1652265828776,3,27885,26259,83656,0.3333333333333333,0,1,1,2,53,SUCCESS,83656,OPEN,2Sd96k92QDqimrjYfhrQHw
IterativeBuster#7371,1651506200963,3,27885,27336,83657,0.0,0,0,0,2,54,SUCCESS,83657,OPEN,BUyFAl1IT1a-cgC8QJmZIA
TS22-hans,1652317391831,3,27931,25598,83795,0.3333333333333333,0,1,1,1,55,SUCCESS,83795,OPEN,lZv7D_-VROiXcxMy8TsRvA
LeiYuTian-QXYZ,1652427279590,3,28109,27066,84327,0.3333333333333333,0,1,1,5,56,SUCCESS,84327,OPEN,ldb3N-2KTCS026zZIp-jlw
Rial-Race,1652319750276,3,28204,27062,84614,0.3333333333333333,0,1,1,3,57,SUCCESS,84614,OPEN,hoThtvIvSmOKkjumqf83IQ
Sumeet-noobRacer,1651486804581,3,28221,26996,84663,2.3333333333333335,0,7,7,2,58,SUCCESS,84663,OPEN,QRSVbyrKR6eTLlKjtU8oUw
RDFZ-Hail-China,1651405387550,3,28307,26262,84922,3.3333333333333335,0,9,10,1,59,SUCCESS,84922,OPEN,hJdCxyR0Ryu7Bihp5_br4g
dyf-tmz,1652256543024,3,28353,25666,85060,1.0,0,3,3,13,60,SUCCESS,85060,OPEN,vzc0cY5bS4OIYLinKTw1oA
yangjiale-bjmz,1651992674559,3,28506,27728,85518,0.0,0,0,0,32,61,SUCCESS,85518,OPEN,TSdClUNcSPS57VzDpq-BGg
Sudhakar,1651660335011,3,28613,24864,85841,1.0,0,3,3,20,62,SUCCESS,85841,OPEN,5fJCyMOgQkOofhyTr-K8Fg
philipho11#hongkong,1652328443618,3,28661,26931,85984,1.3333333333333333,0,4,4,21,63,SUCCESS,85984,OPEN,055ffa17abc84dd18d16ew
WebSlice#0836,1652423489385,3,28781,26588,86345,0.6666666666666666,0,2,2,3,64,SUCCESS,86345,OPEN,5hpOft6rTgS9_yHOgM0oAQ
PersonallyTeachingMachinesToLearn,1652359170349,3,28997,28333,86991,0.0,0,0,0,14,65,SUCCESS,86991,OPEN,85oxdWGsSROvLp63jOfLHg
Inspector-Malan,1652311501252,3,29221,24988,87665,2.3333333333333335,0,7,7,21,66,SUCCESS,87665,OPEN,AWxWJNUtSR6wRnAe6gaR_Q
PrimeEvaluation#5208,1651508649508,3,29290,28592,87870,1.0,0,3,3,2,67,SUCCESS,87870,OPEN,ncKLYK20RWe1EUqBBhU2YA
DC-Racer,1651425000415,3,29292,26203,87876,2.6666666666666665,0,7,8,1,68,SUCCESS,87876,OPEN,aP1nSzDYQdKchB_Vj1h_VA
liuruyi-tmz,1652595879353,3,29484,29200,88454,0.0,0,0,0,3,69,SUCCESS,88454,OPEN,A-JQg2c4RXuOdhd9ClpOWA
JinJunhong-QXYZ,1652178202177,3,29530,28461,88592,0.3333333333333333,0,1,1,44,70,SUCCESS,88592,OPEN,bJ3pvyUhR92BH63Cxb6-kw
qnet1,1651374896339,3,29573,23925,88721,2.6666666666666665,0,8,8,2,71,SUCCESS,88721,OPEN,ndHmswy4RUa6R8LcyvrxOA
JavaAnalyst#5789,1651639808380,3,29796,26387,89388,0.6666666666666666,0,2,2,8,72,SUCCESS,89388,OPEN,4YG7_EtbS-qUW7WcCqKtTA
AdrianIzdebski,1651797183684,3,29821,28535,89463,1.3333333333333333,0,4,4,2,73,SUCCESS,89463,OPEN,oDgB3DRCT-Gl25ZHL14GCA
smdasim,1651586575441,3,29864,29405,89592,1.0,0,3,3,6,74,SUCCESS,89592,OPEN,AZrMFz2iTM-a5mATVpFhGQ
josenk,1651771193192,3,29907,25058,89721,1.6666666666666667,0,5,5,21,75,SUCCESS,89721,OPEN,vSDg00EqSlKWFM_fJGWMjw
chenyang-dfsz,1652261991269,3,29949,29792,89847,0.0,0,0,0,4,76,SUCCESS,89847,OPEN,zlqSMw8cRuOy3EG04Uxmdw
NullAnalysis#5528,1652426066815,3,30084,29260,90254,1.0,0,3,3,3,77,SUCCESS,90254,OPEN,GSTPevgeQpWxLZS0OtqmZA
TMX-Andrew,1651722652950,3,30113,28869,90339,0.0,0,0,0,9,78,SUCCESS,90339,OPEN,YnxHQzAQTYOkUp7cEDwSPQ
Kashif-eHealthNSW,1652139855541,3,30242,27262,90727,1.0,0,3,3,24,79,SUCCESS,90727,OPEN,tfoRxtEAQ3Sk7yOBg_9FGA
QuickInterface#8285,1651718175176,3,30562,29271,91687,2.3333333333333335,0,7,7,25,80,SUCCESS,91687,OPEN,7FfwLpE7To2Cjf2euc3B3g
Dlwr-6,1652238081386,3,30582,27547,91748,1.6666666666666667,0,5,5,129,81,SUCCESS,91748,OPEN,liKDowM7Rka8dOtW9yyAQw
IterativeEvaluation#8162,1652367900403,3,30597,25327,91793,1.3333333333333333,0,4,4,2,82,SUCCESS,91793,OPEN,NAWjU4dFRqWa5VAuedENQg
ContinuousNode#6026,1652511628406,3,30643,29604,91930,2.3333333333333335,0,7,7,1,83,SUCCESS,91930,OPEN,-Pdz_AxQR8KFyOpAzwtEZQ
MachineUpdate#5761,1652365116986,3,30686,29521,92060,1.3333333333333333,0,4,4,4,84,SUCCESS,92060,OPEN,B4Svw7ZuSYGRZqp12scTrQ
FocusedSlice#5581,1652253942733,3,30753,25606,92261,1.3333333333333333,0,4,4,5,85,SUCCESS,92261,OPEN,tIby6eleRKWhgyLj1Z5UAA
smoehn-tecRacer,1652432987632,3,30866,30793,92600,0.0,0,0,0,5,86,SUCCESS,92600,OPEN,PEt8bDYLS8aYy8avfZcaig
gaoxianqiu-dfsz,1652267453232,3,30955,29459,92866,0.6666666666666666,0,2,2,2,87,SUCCESS,92866,OPEN,wJcSFSiNSsSGoOx3gbq3GQ
Quokka,1651676275234,3,31041,30666,93125,0.0,0,0,0,5,88,SUCCESS,93125,OPEN,-0nLsyvtS8mFTfcfE9EAQQ
nalgarg,1651457862048,3,31085,29732,93256,2.3333333333333335,0,7,7,2,89,SUCCESS,93256,OPEN,aN0KGAS0TUi1Oyhac2vR8w
PassingExpert#2617,1651682997592,3,31243,30205,93731,0.0,0,0,0,9,90,SUCCESS,93731,OPEN,cDJu-ZAXREyvaDqnvhfVLg
PondHopper-qwinner,1652463256599,3,31290,31200,93872,1.0,0,3,3,6,91,SUCCESS,93872,OPEN,trstt2UeTVy7tQbziTmDlA
liuqianqian-bjmz,1651991068830,3,31329,30860,93988,0.0,0,0,0,2,92,SUCCESS,93988,OPEN,ugOpPHo2R2Ci7_s_D1Bi2w
PaulMcAdam,1651849335865,3,31375,27051,94127,1.3333333333333333,0,4,4,3,93,SUCCESS,94127,OPEN,x8JhwqHtSuOIpv5AC9PAgQ
DRPepper,1651768751250,3,31457,29106,94373,1.6666666666666667,0,5,5,7,94,SUCCESS,94373,OPEN,jhKQLd5PQ56q6nNnzUNTCw
Shepard,1652159217562,3,31509,28927,94529,0.6666666666666666,0,2,2,2,95,SUCCESS,94529,OPEN,gZrOTmmPSV-7ZZHsYdQ7QQ
AutomatedMachine#2017,1651824310842,3,31524,29262,94573,2.6666666666666665,0,8,8,12,96,SUCCESS,94573,OPEN,zYXrHWHIQn2weEv0uohi6w
omills,1652389899082,3,31668,26863,95004,1.3333333333333333,0,4,4,1,97,SUCCESS,95004,OPEN,SDdPeL_2QBKno1zXGs5dyA
DeepRacerSam,1651461256843,3,31709,31593,95129,0.0,0,0,0,1,98,SUCCESS,95129,OPEN,R22FBKQsSMKmRaTpNdD76A
FiniteDelta#0798,1652420403102,3,31758,29335,95276,3.6666666666666665,0,11,11,18,99,SUCCESS,95276,OPEN,CWT6-_LZSE6ijSWuPobj6w
FlorinelFermecatoru,1651500530921,3,31775,31533,95325,0.0,0,0,0,9,100,SUCCESS,95325,OPEN,cYiwyNfCQnKF1mBQNE7pXQ
ReferenceBreaker#1965,1651592687616,3,31804,28337,95412,3.0,0,9,9,10,101,SUCCESS,95412,OPEN,x-gxDUieT2SPbrER5-FZ8Q
UnicodeCircuit#3662,1651454367022,3,31921,30604,95765,3.3333333333333335,0,10,10,3,102,SUCCESS,95765,OPEN,nqK_YARQRYmFnTGQo6rxDw
JPMC-Dallas-SpeedRacer,1652147098740,3,31929,28526,95787,2.0,0,6,6,24,103,SUCCESS,95787,OPEN,7470C6uKS4yC-Q7TV4qjGg
Mat0x4e,1651499151171,3,31935,31801,95805,4.0,0,12,12,1,104,SUCCESS,95805,OPEN,0FnpnNrYT4uPU2Y9EoVoWQ
ArtificialUpgrade#7991,1652615134809,3,31953,31672,95859,3.0,0,9,9,3,105,SUCCESS,95859,OPEN,_9ht3RkITqSd6fCbTP1Qjg
TheRumbling,1651470279479,3,31998,30262,95994,1.3333333333333333,0,4,4,2,106,SUCCESS,95994,OPEN,tMDLIlL_Rcuc5a95AhxuEQ
pkulkarn-adobe,1652430534784,3,32019,30608,96057,1.3333333333333333,0,4,4,3,107,SUCCESS,96057,OPEN,j-3c1aw1Q5KNkvRR0k5N4A
My-First-Deep-Racer,1651600592400,3,32042,31059,96127,0.3333333333333333,0,1,1,1,108,SUCCESS,96127,OPEN,Elcr3Cw7QOG81a4Qc9Fbrw
RobotTech#9215,1651451431356,3,32175,29795,96525,0.6666666666666666,0,2,2,1,109,SUCCESS,96525,OPEN,C9PXdhkKSzqp3Y-WCIX22A
AirForce-JoshPage,1652152925886,3,32175,31197,96526,1.0,0,3,3,32,110,SUCCESS,96526,OPEN,0zbdw-o_SC6WEZM2ZirFiA
coppermannzero,1651592462209,3,32177,30603,96532,1.3333333333333333,0,4,4,1,111,SUCCESS,96532,OPEN,LXqv_TvTTi6p7jCcGd4vtg
gutiantian-dfsz,1652489981450,3,32197,31666,96593,0.0,0,0,0,3,112,SUCCESS,96593,OPEN,5JxP0c3GQn-vNDzOS2Yzjg
FlmSenna,1651510034097,3,32213,31651,96641,0.0,0,0,0,3,113,SUCCESS,96641,OPEN,ucb5vqeJRTGxg72-h87r2w
wuchangcheng-bjmz,1652026535699,3,32264,32194,96793,1.0,0,3,3,2,114,SUCCESS,96793,OPEN,A7n7tHLjTai1P6zwlpXVbQ
RaiseTheeBar,1651724150737,3,32286,32064,96860,0.0,0,0,0,20,115,SUCCESS,96860,OPEN,vEOnWdcbQxOQL9LnY7dw0A
Alex-H,1651638573564,3,32288,27534,96865,2.3333333333333335,0,7,7,2,116,SUCCESS,96865,OPEN,vZ4pikH5QCu9vwMlc2imiw
NP#9,1651503362859,3,32421,29927,97265,0.3333333333333333,0,1,1,4,117,SUCCESS,97265,OPEN,FOh0-8wSQ_G4yEixznZ_hQ
Jesse,1652355015965,3,32484,30473,97454,0.6666666666666666,0,2,2,7,118,SUCCESS,97454,OPEN,PWDYMXHeQrSoq8gCvuSEXA
kongfulou-bot,1652592287333,3,32574,30535,97723,0.6666666666666666,0,2,2,5,119,SUCCESS,97723,OPEN,mnUxEKxkSk-qzCosi71eCw
PastaRacer,1651528742648,3,32575,32271,97727,0.0,0,0,0,4,120,SUCCESS,97727,OPEN,AK-pVjIXSj6HMJj5NnqZQA
Warbatron,1651845707045,3,32706,28066,98120,1.3333333333333333,0,4,4,15,121,SUCCESS,98120,OPEN,t-YUoAvFQdumRczb-WinWA
mymymyracer,1651484986155,3,32710,31475,98130,2.3333333333333335,0,7,7,5,122,SUCCESS,98130,OPEN,DbSnBsOGQXiRUsiN5WIBBA
NullBottleneck#9131,1652254404052,3,32819,25864,98458,2.0,0,6,6,19,123,SUCCESS,98458,OPEN,4CBbtF7kQaO4F_aIzUDfaw
HigherDocumentation#5467,1652309658758,3,32842,29400,98527,2.0,0,6,6,1,124,SUCCESS,98527,OPEN,hVA56DoIRpKBh9CAPJl1qg
HK-OscarYCL,1651506895638,3,32954,32864,98862,1.0,0,3,3,2,125,SUCCESS,98862,OPEN,F8tshW6ATxihG5g2aXq0sQ
RocketEngineer#3405,1652271005478,3,32981,29137,98945,1.0,0,3,3,2,126,SUCCESS,98945,OPEN,P_n7SqmwTbanJ9_DUxKYvw
thegrudge,1652591946904,3,32997,29330,98992,1.0,0,3,3,46,127,SUCCESS,98992,OPEN,dt-aYeVKRNOEsairQSeNTA
ElioSantos12,1652321347363,3,33019,28194,99057,2.3333333333333335,0,7,7,8,128,SUCCESS,99057,OPEN,vQ_-uFHYRWKpsf6UAf__hg
UnicodeEvaluation#9360,1651498525967,3,33019,31727,99059,2.6666666666666665,0,8,8,1,129,SUCCESS,99059,OPEN,t6M1WCxuT-WlCO1-a2GmPQ
LiXingyu-QXYZ,1652371441351,3,33064,32204,99194,0.0,0,0,0,9,130,SUCCESS,99194,OPEN,4BDQvjNkSkeRvmu0r-fU1g
MobileServer#8319,1652530347613,3,33174,32534,99523,0.0,0,0,0,1,131,SUCCESS,99523,OPEN,Pl79UZeITuy552MyEGmw1g
IntelligentBooster#7678,1652517798815,3,33177,32536,99532,0.0,0,0,0,8,132,SUCCESS,99532,OPEN,dAhKnFXDRlK9vEDXMKbNcg
DesktopResource#5690,1651623518834,3,33197,32195,99591,2.6666666666666665,0,8,8,7,133,SUCCESS,99591,OPEN,alvPd6fORGmrHlEspZqrZA
ZhangZhiJian-QXYZ,1652591258383,3,33201,28867,99605,2.6666666666666665,0,6,8,7,134,SUCCESS,99605,OPEN,cOyfoXLUSOa3Kb137aZlug
prmathur-adobe,1652305837854,3,33289,31001,99868,2.6666666666666665,0,8,8,2,135,SUCCESS,99868,OPEN,WcrADW_mSwSc_2833Ed7aA
SUNYU,1652176914940,3,33308,28129,99926,1.3333333333333333,0,4,4,13,136,SUCCESS,99926,OPEN,V0iWh9ZfQb6NqGbPzyBjEw
xuzhiguo-tmz,1652594533052,3,33336,32002,100008,0.3333333333333333,0,1,1,3,137,SUCCESS,100008,OPEN,dxNKNGgASs2UDGaGRsDJtQ
LiaoChenghuan-QXYZ,1652428673093,3,33353,33008,100060,0.0,0,0,0,6,138,SUCCESS,100060,OPEN,Ze-pG-8IT7yuWen55EtMYA
Figments,1651990890459,3,33354,32070,100064,2.3333333333333335,0,7,7,3,139,SUCCESS,100064,OPEN,HpHq1CbsT6uvrIo680iETA
BetaClass#9081,1652523551065,3,33397,30920,100192,2.0,0,6,6,6,140,SUCCESS,100192,OPEN,2KKRl74BQXWipEqT68H_fQ
Lunga-Z-4-2022#Absa,1651940560676,3,33444,32394,100333,1.0,0,3,3,8,141,SUCCESS,100333,OPEN,WKO7uDXfQI-6Xz_1omipRQ
ContinuousByte#8293,1651670536155,3,33507,29927,100522,2.0,0,6,6,12,142,SUCCESS,100522,OPEN,DCh0YIc5Qb25-RUtB9qTTA
IntelligentZoom1911,1651849278163,3,33553,30932,100659,1.6666666666666667,0,4,5,1,143,SUCCESS,100659,OPEN,vZjtfdSTRCC6fp3daSADaw
BrainyPresentation#5265,1651607080575,3,33554,29803,100663,0.6666666666666666,0,1,2,2,144,SUCCESS,100663,OPEN,pPDo2rz7QIGIoI6ZD4A-Pw
ComplicatedGame#6301,1651841108978,3,33663,25393,100989,3.3333333333333335,0,10,10,6,145,SUCCESS,100989,OPEN,1Gu3JYKNTjeb-wyWB4NZ-w
Cameron,1651663768790,3,33736,28293,101210,2.6666666666666665,0,8,8,1,146,SUCCESS,101210,OPEN,RmgTquqLRXyfKKtrC67BXA
jinheye-dfsz,1652271206484,3,33754,29933,101264,1.3333333333333333,0,4,4,4,147,SUCCESS,101264,OPEN,L0Qwr688SuqooDcYQclpqA
Pichito,1652385099849,3,33775,31335,101326,1.6666666666666667,0,5,5,2,148,SUCCESS,101326,OPEN,PhRNdawGSd2z7zneIKjDVQ
wjj-QXYZ,1652090413825,3,33840,32736,101522,0.3333333333333333,0,1,1,1,149,SUCCESS,101522,OPEN,O66UjjUuRKi85xCEEYkGQw
poleLap,1651815337114,3,33862,32590,101587,0.6666666666666666,0,2,2,45,150,SUCCESS,101587,OPEN,09CHVsFwTCy-TQN4ct6hXA
2022CN-N-M-ZhouXuhan,1651895309569,3,33930,31335,101792,2.6666666666666665,0,8,8,1,151,SUCCESS,101792,OPEN,q5JE1jfwSzO4ajTItK-CBA
STREACS,1651938785541,3,33974,33664,101923,0.0,0,0,0,4,152,SUCCESS,101923,OPEN,kg_eYfuFQiK_EOXQFpZvrw
ProvisionalBuster#2368,1651419324007,3,34001,31936,102005,2.0,0,6,6,3,153,SUCCESS,102005,OPEN,O7nONhqERvqnF9_2ORZP-g
Team-ISIT,1651421242092,3,34044,29128,102132,2.3333333333333335,0,7,7,1,154,SUCCESS,102132,OPEN,QrzjzwlSQ4uRPFkvUXRkRw
Navy-Heath,1652231512586,3,34109,29397,102328,2.3333333333333335,0,7,7,35,155,SUCCESS,102328,OPEN,BXTqAOzNQH26kWnOpiBfYQ
zhangyiqi-bjmz,1652176739204,3,34174,31057,102522,3.0,0,9,9,2,156,SUCCESS,102522,OPEN,bfUy2IsoQRyOR65AiS6iQQ
InfinitePoint#0927,1651757997662,3,34197,32253,102591,2.6666666666666665,0,8,8,5,157,SUCCESS,102591,OPEN,sryzu-XHRROBnWHDxadiPQ
ImmutableResource,1651926100030,3,34220,31602,102660,2.6666666666666665,0,8,8,3,158,SUCCESS,102660,OPEN,4yy_M5vbQVq4tNBeKnjtsA
QualityScope#3164,1651799059833,3,34220,30804,102660,2.0,0,6,6,2,159,SUCCESS,102660,OPEN,LbcV_FTyT4OQ0je-N_kz0w
CriticalFormula#7949,1652296266117,3,34353,32125,103061,0.6666666666666666,0,2,2,3,160,SUCCESS,103061,OPEN,1d2WKfdYReaNvARDgzOZRg
CompleteWorkaround#5138,1652617406430,3,34401,29929,103204,1.3333333333333333,0,4,4,1,161,SUCCESS,103204,OPEN,TdVYYXShQquLm6t7T3G8-Q
chickenking-DBS,1651804427467,3,34441,32129,103324,0.6666666666666666,0,2,2,5,162,SUCCESS,103324,OPEN,hqv5ppUJSFabjfG5xDuHww
VirtualFix#0817,1651527517543,3,34443,29740,103330,4.333333333333333,0,13,13,1,163,SUCCESS,103330,OPEN,0Iy9wZmQR-mRXfFO8jN6Bw
YourTeamName,1651760234026,3,34534,31589,103603,1.0,0,3,3,6,164,SUCCESS,103603,OPEN,3754cf304bb74200bb017Q
YangKai--QXYZ,1652090450231,3,34575,28867,103727,2.6666666666666665,0,8,8,1,165,SUCCESS,103727,OPEN,yeY6qRVjRyqORFuoif32lA
RobotConsole#4151,1651770689045,3,34665,31591,103995,3.0,0,9,9,1,166,SUCCESS,103995,OPEN,KjrH2dc1TcKGD4g_IUCKHg
RimpyRacing,1652147139040,3,34707,33127,104121,3.6666666666666665,0,11,11,12,167,SUCCESS,104121,OPEN,a09035b051c846c8becadw
DHgate1911,1651816483064,3,34776,33999,104328,0.0,0,0,0,9,168,SUCCESS,104328,OPEN,ktdKbVaJTTG5DuQEL84M9w
Joachim,1651373004029,3,34804,31537,104414,4.666666666666667,0,13,14,2,169,SUCCESS,104414,OPEN,E1qm3_soQraeopfUfPpqrQ
