Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ProvisionalBuster#2368,1651419324007,3,34001,31936,102005,2.0,0,6,6,3,18,SUCCESS,102005,OPEN,O7nONhqERvqnF9_2ORZP-g
Team-ISIT,1651421242092,3,34044,29128,102132,2.3333333333333335,0,7,7,1,19,SUCCESS,102132,OPEN,QrzjzwlSQ4uRPFkvUXRkRw
Joachim,1651373004029,3,34804,31537,104414,4.666666666666667,0,13,14,2,20,SUCCESS,104414,OPEN,E1qm3_soQraeopfUfPpqrQ
ProgrammingContext#2305,1651403889701,3,36263,32665,108790,3.0,0,9,9,9,21,SUCCESS,108790,OPEN,_eWgfY79Q2qNSPM76_ZZvQ
NoobMish15,1651425209768,3,36687,32935,110063,1.0,0,3,3,2,22,SUCCESS,110063,OPEN,UYNXLsUOSlGJ42x9rrRw5g
Edward,1651363313621,3,37353,36001,112061,1.0,0,3,3,1,23,SUCCESS,112061,OPEN,ee53cf75d014490792643Q
GenerativeSequence#6852,1651365322160,3,37907,35054,113722,4.0,0,12,12,1,24,SUCCESS,113722,OPEN,ZqtBr2bNR1OqyR1AogLQ4w
Kashif-eHealthNSW,1651371111159,3,38039,37062,114117,0.0,0,0,0,4,25,SUCCESS,114117,OPEN,tfoRxtEAQ3Sk7yOBg_9FGA
brizzlechris,1651436389091,3,38439,26524,115319,4.333333333333333,0,13,13,4,26,SUCCESS,115319,OPEN,19640777accf4633be6c5Q
10xBraces#1394,1651390698243,3,38529,34870,115589,4.0,0,12,12,6,27,SUCCESS,115589,OPEN,8NgEfbw1Rue9uFCFQFZIhg
SequentialByte#2196,1651370577030,3,39358,33349,118075,5.666666666666667,0,17,17,1,28,SUCCESS,118075,OPEN,tMEwLFXzT3ur8KwEnOF5hw
AgentsOfSpeed-0001,1651425299873,3,40641,39923,121924,0.0,0,0,0,1,29,SUCCESS,121924,OPEN,E6GEAj2GTual7YkFUGJQDw
IterableComment#7447,1651376951598,3,40908,40197,122726,0.0,0,0,0,2,30,SUCCESS,122726,OPEN,ZKh1xNfiQuKXV7uDWYdrUg
Dfwdeepracer6,1651368646687,3,43045,40133,129136,0.6666666666666666,0,2,2,4,31,SUCCESS,129136,OPEN,RYbJ8xJQTVSZf8g7qeEOnQ
BackloggedGame#1056,1651412359323,3,43152,42266,129456,3.0,0,9,9,1,32,SUCCESS,129456,OPEN,0rn00UNATyeeOcqIYnBAXg
Stuff#SP2I,1651390285282,3,44129,34733,132387,6.666666666666667,0,20,20,1,33,SUCCESS,132387,OPEN,BexJMusHSqmSz7qTcwM5zA
InfiniteTable#4109,1651373494170,3,44707,35068,134122,7.666666666666667,0,23,23,1,34,SUCCESS,134122,OPEN,yALHDc8ESf-oKpIo0eCQDg
VirtualDataset#5466,1651440567444,3,45619,39393,136858,6.0,0,18,18,1,35,SUCCESS,136858,OPEN,T8b6zyzyRWadsoQiv9axBA
InfiniteShell#2763,1651401191213,3,46911,42471,140734,6.333333333333333,0,19,19,3,36,SUCCESS,140734,OPEN,LvvqgFMYSruujpEUzc_Iag
NestedPatch#5142,1651430923148,3,47997,46468,143991,0.3333333333333333,0,1,1,1,37,SUCCESS,143991,OPEN,Tb9V_jPRT2-nAjGGIgTgLw
ImmutableDigit#8183,1651442638217,3,50376,47864,151129,4.333333333333333,0,13,13,1,38,SUCCESS,151129,OPEN,Z0cflu_3RtWyo-Nxg_Hk0g
ImmutableNetwork#6018,1651426506809,3,50775,45199,152327,5.666666666666667,0,17,17,3,39,SUCCESS,152327,OPEN,exZSpXUyTQ2ZaQX49yWKQA
Messi-1,1651386548166,3,51018,48061,153055,5.666666666666667,0,17,17,3,40,SUCCESS,153055,OPEN,mlarOqsWThqFcJsHyXtTmw
LouisK,1651438353788,3,52379,45330,157137,4.0,0,12,12,1,41,SUCCESS,157137,OPEN,yTQc8Ut-SWGN3AMQD8ELYg
IterativeContext#4239,1651386086546,3,53552,44336,160658,8.0,0,24,24,7,42,SUCCESS,160658,OPEN,Rxbj2nZASOGL0rH6QbwyPQ
RecursiveBuster#4173,1651389947891,3,54731,51868,164195,3.6666666666666665,0,11,11,3,43,SUCCESS,164195,OPEN,e7yd6-jLSXSrcw8eDRHkkw
TabletEngineer#4927,1651391091745,3,56442,56071,169326,0.0,0,0,0,1,44,SUCCESS,169326,OPEN,rTs2P4UASNaJzIPI_e-BzQ
CodeScript#7572,1651427377881,3,57692,53267,173078,9.333333333333334,0,28,28,1,45,SUCCESS,173078,OPEN,66LXKkbzTOmksO5QboS5Zg
TestableNumber#2251,1651413135111,3,57797,53397,173391,9.333333333333334,0,28,28,2,46,SUCCESS,173391,OPEN,OpCVHkeFSSegRg0XUDSA_Q
BooleanScope#2919,1651440313103,3,57888,57859,173664,0.0,0,0,0,2,47,SUCCESS,173664,OPEN,m8euGoRJSiKmL4anv_A19Q
QuickPackage#9028,1651422875998,3,57974,57924,173924,0.0,0,0,0,1,48,SUCCESS,173924,OPEN,mn3hqKFNSKOTSTRLiQRptA
GlobalCircuit#8325,1651409015148,3,61911,61606,185734,0.0,0,0,0,1,49,SUCCESS,185734,OPEN,qExw-FNbSSi9XDqZzlbJ5Q
PythonDebugger#2877,1651423290766,3,62130,56398,186391,12.666666666666666,0,38,38,2,50,SUCCESS,186391,OPEN,q15iK-HqRn-WOLeyjkFsfw
Timo-suapi-liittya,1651441441825,3,62423,57531,187271,8.333333333333334,0,25,25,2,51,SUCCESS,187271,OPEN,a3DGPTQwS0mf6qE6EbN_HQ
turtlezx,1651427398608,3,63885,60537,191656,7.0,0,21,21,2,52,SUCCESS,191656,OPEN,KopC_EHwQ72VhuSXk_VyTA
NumericTag#1617,1651369947920,3,66864,63729,200592,9.333333333333334,0,28,28,1,53,SUCCESS,200592,OPEN,PO2EIVJfSJGuqrSyKRs4OA
CyberneticTester#5582,1651382675545,3,67219,65067,201657,2.6666666666666665,0,8,8,2,54,SUCCESS,201657,OPEN,b7vuK5JFQZ-rmUWszOdaZA
SauravSingh,1651416487817,3,72252,70538,216758,13.333333333333334,0,40,40,3,55,SUCCESS,216758,OPEN,ag6lZb9vSHGiqUoSOS4n_w
paul-kingsley,1651408514285,3,72686,72605,218059,3.0,0,9,9,3,56,SUCCESS,218059,OPEN,4enM0fBxQ8itcuYpC8jTiw
TechnicalScript#6888,1651378932609,3,78798,74655,236395,5.333333333333333,0,16,16,2,57,SUCCESS,236395,OPEN,_5CKxY67QxWcRFJZdUs6cg
BooleanFix#2919,1651422570635,3,85577,82065,256732,19.0,0,57,57,1,58,SUCCESS,256732,OPEN,D9VheNB3QHGoLKcKTBL6Xw
CleanCharacter#2865,1651419897478,3,98264,92934,294794,10.666666666666666,0,32,32,2,59,SUCCESS,294794,OPEN,Gr8bBRz3RHSL_ECUIA_ACg
HelpfulEvaluation#3431,1651398723050,3,118419,116929,355258,17.333333333333332,0,52,52,1,60,SUCCESS,355258,OPEN,PtU6lo_RS8SV4CC26B1Dxg
TestingCharacter#6261,1651379973136,3,120797,115269,362392,1.3333333333333333,0,4,4,1,61,SUCCESS,362392,OPEN,c7UB8h1VQV-79SyBvpsTMA
