Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
87,UrgentDigit#1031,1678099367092,3,40084,39333,120254,0.0,0,0,0,1,SUCCESS,120254,4gNT349XRKCJJ8XBRx-UwQ
88,A3-Akshaya,1677867013540,3,40101,38668,120305,0.3333333333333333,0,1,1,22,SUCCESS,120305,BFaMbwIjRcCvQXXJS1sQfg
89,rapirapi-BIP,1677727617069,3,40217,37876,120652,0.6666666666666666,0,2,2,3,SUCCESS,120652,qsYR-A-0S2OHA1cvbeFfSg
90,sairamk-26,1677747719617,3,40225,38926,120677,3.3333333333333335,0,10,10,1,SUCCESS,120677,9oJaFo-YRoupWaryaHLZ9A
91,ToK-A2D,1678090172213,3,40330,36805,120990,0.6666666666666666,0,2,2,8,SUCCESS,120990,N7RG_zpMTI62_zwTZMn3Dg
92,BoltronRacingTeam,1677981028744,3,40487,35861,121462,1.3333333333333333,0,4,4,1,SUCCESS,121462,Lkrg6gQPQ5qwn61K16MHhg
93,Zeddx,1678263578416,3,40531,40330,121593,1.0,0,3,3,13,SUCCESS,121593,lB7OvrjXS7CM0NMeM6IDPg
94,Intellectual-Idiots,1678184365948,3,40773,39665,122319,2.3333333333333335,0,7,7,38,SUCCESS,122319,M7S3A6PCShq5zA14YsThDQ
95,nalbam-me,1677746436507,3,40795,40660,122385,0.0,0,0,0,47,SUCCESS,122385,PnRru4vBRkeyT4xX6LOCtw
96,A1580657,1678291688745,3,40953,40792,122861,0.0,0,0,0,8,SUCCESS,122861,YYcZNFrMSJ2M8shcgc1G5A
97,ocroucher,1678436445290,3,40998,39393,122995,0.3333333333333333,0,1,1,4,SUCCESS,122995,u92WL690Q7GW_NuoMp7RZQ
98,Sammy-Cheung,1677800269122,3,40998,40062,122996,0.3333333333333333,0,1,1,15,SUCCESS,122996,R22FBKQsSMKmRaTpNdD76A
99,Groovy-DNPds,1677803380732,3,41110,38737,123330,3.6666666666666665,0,10,11,6,SUCCESS,123330,a4fb0e167d0e4112942c1Q
100,AL-WIP-POC-TEST-JM,1678178468365,3,41575,41328,124727,0.0,0,0,0,2,SUCCESS,124727,3Ys03wLmS0-jQ_joTD0QZw
101,JavaLoop#0093,1677844273794,3,41626,37736,124880,0.6666666666666666,0,2,2,1,SUCCESS,124880,zBTZb89cSJezTZNVjzBYpw
102,barkingdog,1677713924212,3,41640,37739,124920,3.3333333333333335,0,10,10,4,SUCCESS,124920,b3960b6c6f58458880ceew
103,KojiU,1678204068528,3,41686,41467,125058,1.0,0,3,3,4,SUCCESS,125058,Q4kUsLr6Qnqfi2Tg5gwZYA
104,sciteche,1677755763843,3,41708,37791,125126,1.3333333333333333,0,4,4,5,SUCCESS,125126,ntWZH3qtS9WcslPAP21VXA
105,DeepRacer3TokyoDrift-Matt,1677834214785,3,41751,38797,125255,4.666666666666667,0,14,14,11,SUCCESS,125255,nWI8ZkSJRuSPqWKJ9_dTvw
106,ThreeNotOut-MikeyG,1677853430504,3,41798,41263,125396,1.3333333333333333,0,4,4,17,SUCCESS,125396,CamXryugQQ6UN7O2qwnJww
107,PradakshaAswin,1677787498961,3,41908,41796,125724,4.0,0,12,12,14,SUCCESS,125724,v1xjquorRde29BV2wTwQHA
108,bpom,1677766685036,3,42018,40002,126055,3.6666666666666665,0,11,11,1,SUCCESS,126055,zy8ibhILR8a-UZjSQrhzkQ
109,JPMC-Delaware-Sandbox03,1678412085015,3,42026,39275,126080,2.6666666666666665,0,8,8,2,SUCCESS,126080,Eh_9cNbsTReAXGzLNizDVA
110,InfiniteDigit#8016,1678207351373,3,42034,36003,126104,4.666666666666667,0,14,14,14,SUCCESS,126104,Z8gbJFiqRNynuMr-hS83Dg
111,MachineSwitch#2789,1678425472514,3,42041,41930,126124,0.0,0,0,0,4,SUCCESS,126124,UDzRrrHSSTiRAcrD6jsOuw
112,higashiy-A2D,1678378142864,3,42086,40601,126258,1.0,0,3,3,4,SUCCESS,126258,UJJOG8PnQKCKsG6Wb35dDw
113,OnTrackBuggy-DragTruckman,1677742585422,3,42088,37071,126264,4.333333333333333,0,13,13,23,SUCCESS,126264,27FuSVtwQN-ZSv52SurEEg
114,AgileLoop#9671,1677825333365,3,42089,38670,126269,5.0,0,14,15,18,SUCCESS,126269,iCiv7M4PQFGPizXbuzVnvQ
115,D55-makit,1677931104634,3,42108,40132,126326,3.6666666666666665,0,11,11,7,SUCCESS,126326,Nkang7fMRci-B9H63pj3LA
116,coppermannzero,1678382209383,3,42152,40123,126457,3.3333333333333335,0,10,10,2,SUCCESS,126457,LXqv_TvTTi6p7jCcGd4vtg
117,Galileo,1678137593581,3,42163,40865,126490,2.3333333333333335,0,7,7,11,SUCCESS,126490,Y79AzaaOR-u4LVKMxu1Mdw
118,AWSTEAM-HULK,1677779914772,3,42178,38270,126535,2.0,0,6,6,11,SUCCESS,126535,qpr4YCWiSEqkbNioR8r-Qg
119,InteractiveDataset#4596,1677836241035,3,42212,39592,126636,1.6666666666666667,0,5,5,4,SUCCESS,126636,VDlfyUQCRK2BgT0Dek0UDg
120,sincerevertigo,1677729492861,3,42309,41391,126927,0.3333333333333333,0,1,1,1,SUCCESS,126927,WQvennweRG6srSMexecKTA
121,NumericTech#2826,1678439911465,3,42442,39462,127328,3.0,0,9,9,5,SUCCESS,127328,A70gP0ybSWeO0uU85eOuZQ
122,ComplexParameter#4627,1677846451333,3,42488,40871,127465,4.333333333333333,0,13,13,3,SUCCESS,127465,VVpmeN0jTlq8-Fi22U0mYA
123,power-puff-boys-1,1677845897820,3,42577,41341,127732,3.3333333333333335,0,10,10,13,SUCCESS,127732,tQnIAXoCQDSadDy7ud8miQ
124,BetaToken#3163,1678019606223,3,42620,41537,127861,2.3333333333333335,0,7,7,8,SUCCESS,127861,g7qM-TxyRwuqGzaq1e5cmQ
125,masaki-systems,1677721703085,3,42641,40993,127924,2.0,0,6,6,8,SUCCESS,127924,V1ivpKOPSGWKc3SxuA8YmA
126,AtomicAbstraction#0997,1677956542861,3,42710,39387,128130,1.0,0,3,3,24,SUCCESS,128130,t-a70v8nQPi1imZsE7-wvw
127,Mentaiko-DevelopersIO,1677720616106,3,42710,37329,128131,4.666666666666667,0,14,14,1,SUCCESS,128131,Wt5C8BPAS0OPlzY3-txb-w
128,DeepDominator,1678364019970,3,42751,39201,128255,1.6666666666666667,0,5,5,4,SUCCESS,128255,jNB5R2HRSBK_Bi7lqn-Zxw
129,JPMC-Delaware-Sandbox06,1678319353448,3,42819,41188,128458,3.3333333333333335,0,10,10,8,SUCCESS,128458,liKDowM7Rka8dOtW9yyAQw
130,Gr1zzli3,1678350197135,3,42874,41598,128624,4.333333333333333,0,13,13,17,SUCCESS,128624,yDIET1T2TTmh48Lj1Kh9kQ
131,TLA-Martin,1677792072985,3,42995,40401,128987,1.6666666666666667,0,5,5,10,SUCCESS,128987,fS_7Tn6qTruLNNEnDbiUEQ
132,IterableLambda#8188,1677819277075,3,43079,42322,129238,1.0,0,3,3,4,SUCCESS,129238,M6DYEDx5T4CX477m3V6pgQ
133,brainchild,1677758538422,3,43115,42795,129346,3.0,0,9,9,6,SUCCESS,129346,90FVP79IQ-iULnGNamyUBQ
134,TheTrackBoss,1677842601907,3,43176,41400,129529,4.666666666666667,0,14,14,4,SUCCESS,129529,hbVXmPNNTAGt_ndmy0JCtg
135,JohnDeere-McFee,1678307184915,3,43183,40870,129551,1.6666666666666667,0,5,5,4,SUCCESS,129551,TLzL0mr-SOS_HVBn_NO5yg
136,RC-XD-Waliur,1677781194485,3,43209,41202,129627,1.3333333333333333,0,4,4,6,SUCCESS,129627,pnhmpxG6QSSENgKJwGcIHQ
137,DigitalAbstraction#5196,1677837473942,3,43209,40928,129628,1.6666666666666667,0,5,5,22,SUCCESS,129628,Hy42GcX-QHWCM91mOtMroQ
138,some-testing,1677746902666,3,43308,42986,129924,2.0,0,6,6,2,SUCCESS,129924,in6_akYwRNumeRUOgucu7g
139,Rebooterss,1677769983804,3,43308,41125,129926,3.6666666666666665,0,11,11,15,SUCCESS,129926,lug4eHqORrmBTxdziSiNhg
140,DRIFTCHASERS,1677831545253,3,43354,41130,130063,3.6666666666666665,0,11,11,26,SUCCESS,130063,Tkck9UgQQZ-PZPpf1U28rA
141,GammaTester#0528,1677907770929,3,43357,43193,130073,4.0,0,12,12,20,SUCCESS,130073,e5w-orMqTOu33oh7ghjhlA
142,Sheerwin#9431,1677833738883,3,43360,41798,130081,2.3333333333333335,0,7,7,3,SUCCESS,130081,8Dt1DeraQ7Swm-eodX4rRg
143,MK#5197,1678438495316,3,43376,42392,130128,0.6666666666666666,0,2,2,4,SUCCESS,130128,Pxiin58OQB-FKy3zHBZvaQ
144,gabrielkoo#HongKong,1677734648880,3,43398,41324,130196,1.6666666666666667,0,5,5,7,SUCCESS,130196,ydUnMZutQDmeS4U2pIDYLg
145,egRacer,1678176988335,3,43686,41265,131060,2.6666666666666665,0,8,8,1,SUCCESS,131060,ykn5m3ZuQW6TB-tUX7wKWA
146,PythonEvaluation#5135,1677754620580,3,43729,39789,131187,2.0,0,6,6,2,SUCCESS,131187,LDqvVUAqRXay0lSvyMs32Q
147,razak,1677779015060,3,43730,41587,131191,3.6666666666666665,0,11,11,16,SUCCESS,131191,jq97YQhsSuybvw3NqutCEw
148,Boltz-bee,1677733326280,3,43772,41653,131316,3.6666666666666665,0,11,11,13,SUCCESS,131316,QBrbZQ0NT3mhEx_hSleAjg
149,PraneetKhatra,1677903496135,3,43775,42533,131326,5.333333333333333,0,16,16,27,SUCCESS,131326,H7UMeJl_QUOFM3SvNwKUNA
150,MineSweeper,1678088574207,3,43797,41602,131393,3.0,0,8,9,1,SUCCESS,131393,cJBGnsm2SneQEkwWruZDgw
151,AMadhish#666,1678371552093,3,43814,42852,131444,1.3333333333333333,0,4,4,32,SUCCESS,131444,GoV0Hjo4ToWxSJNrdzvg-A
152,Adrenaline-Junkies--Joel-Roy,1677736981613,3,43862,40051,131586,4.0,0,12,12,2,SUCCESS,131586,TUGygaYkSaO-hOSX1htoTA
153,ErrorBot404,1677832766983,3,44021,41270,132064,5.666666666666667,0,17,17,1,SUCCESS,132064,8CMIGo_wQF-XIv6rEX4VgA
154,JPMC-HOU-exSEPtional,1678415408463,3,44065,39535,132195,2.3333333333333335,0,7,7,12,SUCCESS,132195,64bbcd919ce94266a0594w
155,ThreeBits#03,1677894492232,3,44089,42596,132269,4.333333333333333,0,13,13,9,SUCCESS,132269,eO_f4dBLS72wu1kTYgyO_w
156,Anonymous#7350,1677848871110,3,44108,41380,132324,3.6666666666666665,0,11,11,23,SUCCESS,132324,kYFq0H5CSAKPT9jS4Ptdvg
157,#modelcreators,1677846006722,3,44197,40272,132593,4.0,0,12,12,35,SUCCESS,132593,RzT3wgpkRkWjhXbh-OKmmQ
158,TChan#TeamPhoenix,1677844035280,3,44264,41804,132793,3.6666666666666665,0,11,11,11,SUCCESS,132793,ccnG7SzIQcSJY_jOUOO2VA
159,SSR-Rishi,1677863293678,3,44345,41606,133035,2.0,0,6,6,6,SUCCESS,133035,awdHIw8kSOSaqufsoF_nng
160,IAM-Hayasugiru,1677928586500,3,44351,35138,133054,4.666666666666667,0,14,14,28,SUCCESS,133054,p2TabvvjQsKbZU-hrEERGw
161,ibehr,1677888081344,3,44357,40339,133072,4.0,0,12,12,3,SUCCESS,133072,xeRQeiWXQP2A27mlNh2DAA
162,EricSilva,1678302028801,3,44375,38125,133125,1.3333333333333333,0,4,4,3,SUCCESS,133125,v38S1EnGTZ2DW8KV30PfOg
163,UrgentSequence#1328,1677995470237,3,44399,42536,133198,3.3333333333333335,0,10,10,49,SUCCESS,133198,GFXB00GuQ_mkxZagMQ4l0Q
164,drunken-monkey,1677795003154,3,44488,42201,133466,1.6666666666666667,0,5,5,5,SUCCESS,133466,c7a82cb998e44f9abd469Q
165,NITHEESH,1677847878166,3,44505,41804,133516,2.6666666666666665,0,8,8,2,SUCCESS,133516,VlA-PhsUR1-dzvaSOm5zmQ
166,NestedTheory#5845,1677769669880,3,44565,42799,133697,4.333333333333333,0,13,13,6,SUCCESS,133697,0Fi7PprPTqaXB59hnSyc-Q
167,PHOENIX-ELKYA,1677839366351,3,44597,40868,133792,5.0,0,15,15,6,SUCCESS,133792,f0yPBKziRIK-QQfqVkjM2A
168,Bootstrap-Paradox-232447,1677812425020,3,44650,41868,133950,3.6666666666666665,0,11,11,6,SUCCESS,133950,HtxNNPh8SxWKwPYZyREMUA
169,DR-Saikiran,1677790700323,3,44691,38796,134073,5.666666666666667,0,17,17,11,SUCCESS,134073,1o5gCKPARpqNvf6o1UvyBg
170,VariableBraces#7035,1677923794143,3,44732,42202,134198,0.6666666666666666,0,2,2,1,SUCCESS,134198,sq7udaN3RHS5ukoqvtcE-Q
171,Akshaya-A3,1677863761558,3,44778,43333,134334,2.3333333333333335,0,7,7,29,SUCCESS,134334,RgoA5zEqTfaJO3s6RAk5rQ
172,ProvisionalPackage#3533,1677823154592,3,44885,39466,134656,2.6666666666666665,0,8,8,7,SUCCESS,134656,ldAqnFNYSuik7uBAdXk2hQ
173,DanielCostantinRacer,1678096316963,3,44908,42659,134724,2.0,0,6,6,10,SUCCESS,134724,GhOikLJ-TeiygB5I18GAzA
174,IntelligentPresentation#9380,1678345641244,3,44931,39327,134793,3.6666666666666665,0,11,11,4,SUCCESS,134793,W85ZP87TQzylslOA5rmGEg
175,RAYOR,1678203878967,3,44933,42396,134800,4.666666666666667,0,14,14,4,SUCCESS,134800,Zeea0KDjRGK0VL2Sgc7DwQ
176,TRITECH-RAZAK-GOKUL,1677836171598,3,44952,42601,134857,2.6666666666666665,0,8,8,7,SUCCESS,134857,v6s7G5w-Qx-RSWZHQMhFTQ
177,NT-systems,1677746865675,3,44953,41063,134859,3.0,0,9,9,3,SUCCESS,134859,HbMU1KhuTeOuMru-g5hR-w
178,JE,1678347348562,3,44965,40567,134897,4.333333333333333,0,13,13,6,SUCCESS,134897,SAD7PtwFTH6A_5DraCgQlQ
179,Banbone,1677743370186,3,44974,44858,134924,3.0,0,9,9,4,SUCCESS,134924,iTaYYJwUSXWPbqTcxyO0ZA
180,SwishData,1678231220442,3,44999,44863,134997,0.0,0,0,0,2,SUCCESS,134997,wQbSwkgBQX6bBIdNAoY0GQ
181,ImportantSlice#4694,1677874687769,3,45018,40198,135055,3.3333333333333335,0,10,10,5,SUCCESS,135055,039XRFelTrq4845MwYMxVA
