Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
47,CodeMachine,1678514686018,3,31662,27733,94988,1.0,0,3,3,2,SUCCESS,94988,b_WzN_r8ToGPle_8bl2tMA
48,Marco-Atos,1679068570654,3,31752,30733,95257,0.0,0,0,0,2,SUCCESS,95257,Hg2CJNXMRmijQmd_jMSJyw
49,rapirapi-BIP,1678791473183,3,32063,30199,96190,0.3333333333333333,0,1,1,1,SUCCESS,96190,qsYR-A-0S2OHA1cvbeFfSg
50,IKD-A2D,1678465856024,3,32178,29863,96536,0.3333333333333333,0,1,1,1,SUCCESS,96536,2GPidiFfRt227geoBskO4Q
51,ANZ-TheRedPig-SR,1677741417823,3,32514,30268,97542,1.6666666666666667,0,5,5,1,SUCCESS,97542,QtOSkv6uQ4uYqsc1TaZ43w
52,Nariox,1679070491456,3,32617,31792,97852,0.0,0,0,0,2,SUCCESS,97852,AUWR9HasSr2j2V1bbAptNw
53,JPMC-Rogue-COL,1677956129265,3,32723,28732,98171,2.3333333333333335,0,7,7,1,SUCCESS,98171,LKdw_hyKTSu7moFuxbmiZw
54,gigi-DNPds,1678870940214,3,32996,32467,98988,0.0,0,0,0,2,SUCCESS,98988,nkTUmamiSOWmb8YpN0p7aw
55,ANZ-TheRedPig-MR,1677850644488,3,33264,28128,99793,1.6666666666666667,0,5,5,1,SUCCESS,99793,nsvQzeAPSDSjYpmTp-8Lsg
56,-SANTACLAWS-,1678915669956,3,33352,30256,100056,1.0,0,3,3,4,SUCCESS,100056,X_dNmJilS8SDBQ44yzd2fg
57,CH#HKT,1678788707392,3,33773,32461,101320,0.3333333333333333,0,1,1,1,SUCCESS,101320,XJNMPh7lSd6ywcha-m24Cw
58,EatMyGas,1677771204394,3,33932,33338,101796,0.0,0,0,0,1,SUCCESS,101796,G49XjRGRR76Xv00WxIMvnQ
59,Wingism,1678438289219,3,34130,32067,102392,0.6666666666666666,0,2,2,1,SUCCESS,102392,Spey2yUETeKA1doS2t-McQ
60,UnboundArithmetic#8201,1679015100156,3,34352,33655,103056,0.0,0,0,0,5,SUCCESS,103056,mryXkKBsRXCz0CZqKfHQQw
61,Kire,1678998247048,3,34353,30796,103059,1.0,0,3,3,4,SUCCESS,103059,N0y9CR6fQN-a4UlAFsTC5Q
62,Thoughtworks-SDV,1679059557932,3,35063,30063,105190,2.3333333333333335,0,7,7,9,SUCCESS,105190,chMgM6ZjRSqs4DrQzXNyrw
63,drunken-monkey,1678880393113,3,35069,33791,105207,0.3333333333333333,0,1,1,4,SUCCESS,105207,c7a82cb998e44f9abd469Q
64,AWSTEAM,1677773672749,3,35195,33121,105586,1.6666666666666667,0,5,5,1,SUCCESS,105586,FxrYorcDQa2R_OGFAHoFEQ
65,Yuliya,1678171415070,3,35338,33801,106015,2.3333333333333335,0,7,7,12,SUCCESS,106015,JWJgkv8bSKeMIGYZ9roR-A
66,NeuralDigit#7057,1678978774307,3,35371,30733,106114,2.0,0,6,6,12,SUCCESS,106114,dGGhp0cLTeGNYJ-dJhd2yg
67,raj-1205,1677944435124,3,35440,35403,106322,0.0,0,0,0,2,SUCCESS,106322,558a49745f8843aea7db6w
68,MA-A2D,1678954932135,3,35467,35133,106402,1.0,0,3,3,10,SUCCESS,106402,-X0Vh0OPRrmuWaQl_jbvIQ
69,MK#5197,1678519261502,3,35795,35520,107385,2.0,0,6,6,1,SUCCESS,107385,Pxiin58OQB-FKy3zHBZvaQ
70,DoomBuggy,1677984655438,3,35799,33268,107397,2.6666666666666665,0,8,8,1,SUCCESS,107397,QakV_nzOTm2q_NhqUMwIJw
71,Marcopolo,1677755359658,3,36154,34792,108464,2.3333333333333335,0,7,7,1,SUCCESS,108464,mc7Cx3SuQwSuIX4y8eoKIQ
72,higashiy-A2D,1678870171637,3,36183,34799,108550,0.3333333333333333,0,1,1,2,SUCCESS,108550,UJJOG8PnQKCKsG6Wb35dDw
73,RushHour#1234,1677799911186,3,36217,34801,108653,0.3333333333333333,0,1,1,1,SUCCESS,108653,Elft3-_VScSogskpC-HUMA
74,Breadcentric,1677712527063,3,36424,33458,109273,2.6666666666666665,0,8,8,1,SUCCESS,109273,SjNec5b-SpOk7y9b6rh4KQ
75,CleanHacker#1729,1677718041924,3,36483,34999,109451,0.3333333333333333,0,1,1,2,SUCCESS,109451,2DKXcqsqSKCgFZSLE5b83A
76,Aurora-DNPds,1679032226689,3,36508,30869,109524,3.3333333333333335,0,10,10,1,SUCCESS,109524,26fba66bedca4aa3bca47w
77,QualifiedPatch#2305,1678732992800,3,36531,35273,109593,0.0,0,0,0,1,SUCCESS,109593,b5N2ynGPTDifJHkM48KSlQ
78,JohnDeere-McFee,1679072595858,3,36598,33600,109794,0.6666666666666666,0,2,2,7,SUCCESS,109794,TLzL0mr-SOS_HVBn_NO5yg
79,kondo-A2D,1678525290508,3,36732,34466,110197,1.6666666666666667,0,5,5,3,SUCCESS,110197,DPJ44GKrRcGUgwtKRAff1A
80,TakahashiMotors,1678341299568,3,36738,34465,110215,0.3333333333333333,0,1,1,4,SUCCESS,110215,PRT01JXmRQ2MkwjsbIuTPw
81,TechnicalEvaluation#8781,1678840341875,3,36975,33404,110925,3.0,0,9,9,1,SUCCESS,110925,sDFGhpj0Sl2R07pzROeXYQ
82,SolvableNumber#8926,1677862159502,3,37065,35800,111195,2.0,0,6,6,1,SUCCESS,111195,foBRzib5Q8G8y3G1p7aIxw
83,AWSTeam2,1678449977958,3,37067,33662,111202,2.0,0,6,6,1,SUCCESS,111202,nj5fW8NRRnCBxv3DU72Eqg
84,GoodmanKR,1678968795781,3,37134,36932,111402,3.0,0,9,9,4,SUCCESS,111402,f905b742ca594aadb529eQ
85,uenok-A2D,1678802944683,3,37263,36802,111791,0.0,0,0,0,7,SUCCESS,111791,Q4kUsLr6Qnqfi2Tg5gwZYA
86,ZonoisTech,1678332308590,3,37264,35199,111792,1.3333333333333333,0,4,4,25,SUCCESS,111792,qQruW0-7RkKng9gK7jDFCw
87,SH-A2D,1679047222358,3,37286,34263,111860,0.3333333333333333,0,1,1,9,SUCCESS,111860,qZfTtL8lTc6m06sB0JVpNw
88,ProgrammingAnalyst#5035,1678447080435,3,37314,34739,111943,2.6666666666666665,0,8,8,4,SUCCESS,111943,Ka4pfqmRSIihkBUInIO2SQ
89,JPMC-Chetak-Singapore,1677921273640,3,37349,35738,112049,2.3333333333333335,0,7,7,1,SUCCESS,112049,LJzDpiNuTFeHu9dsqp1APw
90,JPMC-BLR-Schumacher,1678831210374,3,37363,34000,112090,3.0,0,9,9,7,SUCCESS,112090,4607b3c36ab4490cad7a4w
91,Zeddx,1678533681221,3,37486,35403,112458,0.6666666666666666,0,2,2,1,SUCCESS,112458,lB7OvrjXS7CM0NMeM6IDPg
92,TSS-samaujs,1678640144032,3,37553,37393,112661,0.0,0,0,0,2,SUCCESS,112661,BteX7647QUyM2a2hexL2ZA
93,FPT-Arbon,1678986827079,3,37574,35550,112722,3.0,0,9,9,5,SUCCESS,112722,6TdUG4aCSPGpCC0drwk7pw
94,Take-A2D,1679035056701,3,37576,35726,112729,1.3333333333333333,0,3,4,9,SUCCESS,112729,2KMQI_zQQ4uzVmLceJmSxg
95,RacingintheDeep-NW,1677856104837,3,37622,37400,112868,1.0,0,3,3,1,SUCCESS,112868,BQiA9dXpRYSKAHROLoQ82g
96,RAYOR-sho-sru-laksh,1677771502732,3,37638,35655,112916,0.6666666666666666,0,2,2,1,SUCCESS,112916,nq0sMLj9TDyEdqhIM_-sbw
97,scitechearya,1677723811285,3,37640,36328,112922,0.3333333333333333,0,1,1,1,SUCCESS,112922,Dkg2GUSXTyKTOMUP5-ZiEg
98,D55-Hatton,1678270992359,3,37641,34868,112925,0.6666666666666666,0,2,2,10,SUCCESS,112925,Zl7c5ziyTHuLBQSu71FPlw
99,NullNotation#1180,1678987284985,3,37663,37127,112991,0.0,0,0,0,4,SUCCESS,112991,YY3z7-wqTDOG7YL7l1zJiA
100,Yupa-DNPds,1679032050096,3,37719,36489,113159,2.3333333333333335,0,7,7,1,SUCCESS,113159,jgRyYla-RkS2kr2rVBdEZA
101,FabRacer,1678370901778,3,37727,34266,113182,1.0,0,3,3,25,SUCCESS,113182,YXjU-6WZTe65g7_YyZPJrA
102,MachineSystem#0841,1679079785299,3,37975,34458,113927,1.6666666666666667,0,5,5,3,SUCCESS,113927,qn3MuGW1T1uAIlnwJTKMDQ
103,JPMC-LONDON-HandsFree,1677973254839,3,38152,33531,114458,2.3333333333333335,0,7,7,1,SUCCESS,114458,DZAYqyd-Tp6eE15IopWCgQ
104,ocroucher,1678649636913,3,38176,38067,114529,0.0,0,0,0,1,SUCCESS,114529,u92WL690Q7GW_NuoMp7RZQ
105,asache,1678003097724,3,38244,34470,114733,2.0,0,6,6,1,SUCCESS,114733,izLQOoErQOuXC1ZQJA6voQ
106,ImportantResource#4125,1678560909361,3,38265,37134,114795,0.6666666666666666,0,2,2,1,SUCCESS,114795,aGFBPEYjTHWn8virl_G47Q
107,AlphaBottleneck#7271,1678358666460,3,38297,37004,114893,0.3333333333333333,0,1,1,1,SUCCESS,114893,sRhUuhAaR1-VhYhFMIXXTw
108,Monscoste,1679061317389,3,38376,36193,115128,2.6666666666666665,0,8,8,2,SUCCESS,115128,_EGATtmKQDmhMJh2b1Ws9A
109,D55-makit,1678469208695,3,38419,35796,115259,2.6666666666666665,0,8,8,1,SUCCESS,115259,Nkang7fMRci-B9H63pj3LA
110,CircuitBreaker-BA,1677783431960,3,38534,33935,115604,1.3333333333333333,0,4,4,1,SUCCESS,115604,Nei0UMFmTw-RGAa9f4sQ7w
111,HashableBraces#0611,1677748827837,3,38664,34391,115994,3.3333333333333335,0,10,10,1,SUCCESS,115994,HDXbp_vuTkW8o32fbUMmtw
112,KWON,1677730293025,3,38698,34030,116094,1.0,0,3,3,6,SUCCESS,116094,DplPbQepT5iDPJ0_iSmzHg
113,Beelzebub#0495,1677740726854,3,39086,38932,117259,1.0,0,3,3,1,SUCCESS,117259,DMFm_6byQ9SA3Hmd67VKEA
114,Aarthy15,1678293038510,3,39130,36138,117391,1.6666666666666667,0,4,5,1,SUCCESS,117391,UghSpu2ESsKMcXe9P_kyXw
115,BetaDescriptor#8202,1678370540157,3,39218,36335,117656,1.3333333333333333,0,4,4,1,SUCCESS,117656,YaEDPOSlShCIPSncqS6bqg
116,Eniyavan-Natarajan,1677862462818,3,39256,35183,117770,2.0,0,6,6,1,SUCCESS,117770,kRlMF3dJT2ag3vv-XXz87g
117,JPMC-Delaware-Sandbox06,1678908282501,3,39463,36398,118391,1.6666666666666667,0,5,5,15,SUCCESS,118391,liKDowM7Rka8dOtW9yyAQw
118,NatanSteinbruch,1678732715921,3,39465,37671,118396,1.3333333333333333,0,4,4,1,SUCCESS,118396,Pi7ZWIJpTZayWcEqEIEDaQ
119,ssm-DevelopersIO,1678695168269,3,39508,38194,118525,0.3333333333333333,0,1,1,1,SUCCESS,118525,XWuPseyZQLOMJ31jSvdfog
120,AlexanderJones#1,1678338327703,3,39509,39394,118528,3.0,0,9,9,1,SUCCESS,118528,B0LoW2q1QXmH7QxcxJHPmQ
121,SHIBAZAKI-Tetsuya#technopro,1677946041327,3,39576,38265,118730,0.3333333333333333,0,1,1,1,SUCCESS,118730,zGkD2T4QSY26nKoy_pOsbA
122,CIT-RACERZ,1677763468134,3,39618,38396,118854,3.3333333333333335,0,10,10,1,SUCCESS,118854,TzaXNTjfRR6umS-zEp4W4A
123,Yonko-Ryan,1678516597543,3,39618,37928,118856,0.3333333333333333,0,1,1,1,SUCCESS,118856,eKJ2XwjrQeOIcwlO-DHeKA
124,JPMC-IND-Mumbai-Ninja,1679062085606,3,39620,39283,118860,4.0,0,12,12,2,SUCCESS,118860,Bm9S61DgTqCt7uvOqbsGWw
125,Frankenstein-F1,1678189638645,3,39621,36468,118863,1.0,0,3,3,1,SUCCESS,118863,mLDKin8uTK64NkcIJTiFoA
126,MANOJ-MAHA,1677866741816,3,39642,39524,118927,3.0,0,9,9,1,SUCCESS,118927,uYHeZd74Qaik9QODQPrbYQ
127,SUDHARSHINI,1677754736570,3,39708,39595,119125,3.0,0,9,9,1,SUCCESS,119125,zmhJ_DaTSMqm3craB48t7A
128,SijanRowe,1677772978761,3,39908,38135,119726,0.6666666666666666,0,2,2,1,SUCCESS,119726,B2aKmO-wQZCDTzVGzexyOA
129,TEKi10-A2D,1679011335699,3,39915,34796,119746,1.0,0,2,3,2,SUCCESS,119746,LDT7o2bkRf606Ztbo9NFuw
130,IterableFunction#7929,1678194128289,3,40061,36526,120184,1.6666666666666667,0,5,5,1,SUCCESS,120184,2NXMBaezRmmIU8qQqP0_EQ
131,ANZRacer777,1677818614547,3,40063,37457,120190,1.6666666666666667,0,5,5,1,SUCCESS,120190,OF2GOe5cTFWD_dFqj67JOg
132,saicharan701,1679052780856,3,40082,37002,120247,1.6666666666666667,0,5,5,15,SUCCESS,120247,N5CGi6SYRqG91ncLdTsD8Q
133,UrgentDigit#1031,1678099367092,3,40084,39333,120254,0.0,0,0,0,4,SUCCESS,120254,4gNT349XRKCJJ8XBRx-UwQ
134,A3-Akshaya,1677867013540,3,40101,38668,120305,0.3333333333333333,0,1,1,1,SUCCESS,120305,BFaMbwIjRcCvQXXJS1sQfg
135,sairamk-26,1677747719617,3,40225,38926,120677,3.3333333333333335,0,10,10,1,SUCCESS,120677,9oJaFo-YRoupWaryaHLZ9A
136,AnupN,1679041942023,3,40307,39925,120922,0.0,0,0,0,16,SUCCESS,120922,xltsf17CRwe2GCuwVWXEsQ
137,ToK-A2D,1678090172213,3,40330,36805,120990,0.6666666666666666,0,2,2,1,SUCCESS,120990,N7RG_zpMTI62_zwTZMn3Dg
138,ANZ-OnTrackBuggy-DragTruckman,1678694694316,3,40487,34467,121461,3.6666666666666665,0,11,11,1,SUCCESS,121461,27FuSVtwQN-ZSv52SurEEg
139,BoltronRacingTeam,1677981028744,3,40487,35861,121462,1.3333333333333333,0,4,4,1,SUCCESS,121462,Lkrg6gQPQ5qwn61K16MHhg
140,JPMC-Delaware-Sandbox03,1678755510318,3,40552,38734,121658,0.3333333333333333,0,1,1,1,SUCCESS,121658,Eh_9cNbsTReAXGzLNizDVA
141,Intellectual-Idiots,1678184365948,3,40773,39665,122319,2.3333333333333335,0,7,7,1,SUCCESS,122319,M7S3A6PCShq5zA14YsThDQ
142,Seab,1679066248700,3,40794,40597,122384,0.0,0,0,0,2,SUCCESS,122384,mjD1OGTXQfKTXMPWVq29rg
143,nalbam-me,1677746436507,3,40795,40660,122385,0.0,0,0,0,1,SUCCESS,122385,PnRru4vBRkeyT4xX6LOCtw
144,Sammy-Cheung,1678488590056,3,40797,39667,122391,0.3333333333333333,0,1,1,4,SUCCESS,122391,R22FBKQsSMKmRaTpNdD76A
145,NT-A2D,1678772895091,3,40798,37864,122396,1.6666666666666667,0,5,5,1,SUCCESS,122396,eVbIuQncTvKa7D7ytNQnJA
146,CrewT,1678870134410,3,40890,40468,122670,1.0,0,3,3,1,SUCCESS,122670,4ZMMkxo-QXGMdm1pmULlrA
147,A1580657,1678291688745,3,40953,40792,122861,0.0,0,0,0,1,SUCCESS,122861,YYcZNFrMSJ2M8shcgc1G5A
148,TEst66,1678463223717,3,40998,38603,122996,2.6666666666666665,0,8,8,1,SUCCESS,122996,5ZoPnmUrRhOl95zdWkXZGA
149,Groovy-DNPds,1677803380732,3,41110,38737,123330,3.6666666666666665,0,10,11,1,SUCCESS,123330,a4fb0e167d0e4112942c1Q
150,GreaseMonkeys-RSR,1678554353460,3,41199,37397,123599,5.0,0,15,15,1,SUCCESS,123599,zOppju8BRB-ZLuxEXpJo3g
151,ArtificialSchematic#1521,1678512895332,3,41200,38538,123600,1.6666666666666667,0,5,5,1,SUCCESS,123600,J_pnl-YcSjOJwMsgNM5y-A
152,MHPRacer,1678715931517,3,41308,37136,123926,2.0,0,6,6,1,SUCCESS,123926,qhdEtlD5RUyUUwsqkuqT1w
153,Banbone,1679042593639,3,41353,37673,124060,2.0,0,6,6,2,SUCCESS,124060,iTaYYJwUSXWPbqTcxyO0ZA
154,Rebooterss,1678446600131,3,41424,40202,124273,2.3333333333333335,0,7,7,1,SUCCESS,124273,lug4eHqORrmBTxdziSiNhg
155,FayzurReza#AIMLearning,1679007487946,3,41449,40000,124347,3.3333333333333335,0,10,10,3,SUCCESS,124347,3mxRIqKHQ6mNKdV3grMOtQ
156,AL-WIP-POC-TEST-JM,1678178468365,3,41575,41328,124727,0.0,0,0,0,1,SUCCESS,124727,3Ys03wLmS0-jQ_joTD0QZw
157,JavaLoop#0093,1677844273794,3,41626,37736,124880,0.6666666666666666,0,2,2,1,SUCCESS,124880,zBTZb89cSJezTZNVjzBYpw
158,barkingdog,1677713924212,3,41640,37739,124920,3.3333333333333335,0,10,10,1,SUCCESS,124920,b3960b6c6f58458880ceew
159,sciteche,1677755763843,3,41708,37791,125126,1.3333333333333333,0,4,4,1,SUCCESS,125126,ntWZH3qtS9WcslPAP21VXA
160,Vikrant-Vikaasa,1678458337909,3,41723,38405,125170,2.0,0,6,6,1,SUCCESS,125170,Ap7-TO5OS7-OZMdYBnSYTQ
161,DeepRacer3TokyoDrift-Matt,1677834214785,3,41751,38797,125255,4.666666666666667,0,14,14,1,SUCCESS,125255,nWI8ZkSJRuSPqWKJ9_dTvw
162,UEDA-Hiroyuki-A2D,1678600042241,3,41777,38007,125332,3.0,0,9,9,1,SUCCESS,125332,EgLsJjTrSD2Jz2lAnovrNA
163,ThreeNotOut-MikeyG,1677853430504,3,41798,41263,125396,1.3333333333333333,0,4,4,1,SUCCESS,125396,CamXryugQQ6UN7O2qwnJww
164,Gr1zzli3,1678456358364,3,41820,39266,125462,3.6666666666666665,0,11,11,5,SUCCESS,125462,yDIET1T2TTmh48Lj1Kh9kQ
165,DrewFalvi,1678458853541,3,41907,41661,125723,0.0,0,0,0,1,SUCCESS,125723,tTx9h_VCSECoTqzlXEhvhQ
166,PradakshaAswin,1677787498961,3,41908,41796,125724,4.0,0,12,12,1,SUCCESS,125724,v1xjquorRde29BV2wTwQHA
167,No1TeliaSuperRacer,1678997118197,3,41927,37998,125781,3.0,0,9,9,2,SUCCESS,125781,K7Rvu3hGSWGCFfKc2P2WPQ
168,AndrewPonce,1679027336483,3,41997,38788,125991,5.0,0,15,15,15,SUCCESS,125991,LEe2nrF3SsabDlNMSb0WIw
169,devil-snail,1678934331891,3,42007,40530,126022,0.3333333333333333,0,1,1,3,SUCCESS,126022,caqRUSR1RyicN3q05Ap3cw
170,bpom,1677766685036,3,42018,40002,126055,3.6666666666666665,0,11,11,1,SUCCESS,126055,zy8ibhILR8a-UZjSQrhzkQ
171,InfiniteDigit#8016,1678207351373,3,42034,36003,126104,4.666666666666667,0,14,14,1,SUCCESS,126104,Z8gbJFiqRNynuMr-hS83Dg
172,MachineSwitch#2789,1678425472514,3,42041,41930,126124,0.0,0,0,0,1,SUCCESS,126124,UDzRrrHSSTiRAcrD6jsOuw
173,AgileLoop#9671,1677825333365,3,42089,38670,126269,5.0,0,14,15,1,SUCCESS,126269,iCiv7M4PQFGPizXbuzVnvQ
174,JPMC-HOU-exSEPtional,1679084313361,3,42109,41131,126327,0.3333333333333333,0,1,1,3,SUCCESS,126327,64bbcd919ce94266a0594w
175,Tester-Racer#0013,1678920164616,3,42109,36540,126328,1.3333333333333333,0,4,4,2,SUCCESS,126328,YjiEVGYlQDqEHyuFA-3AmQ
176,coppermannzero,1678382209383,3,42152,40123,126457,3.3333333333333335,0,10,10,1,SUCCESS,126457,LXqv_TvTTi6p7jCcGd4vtg
177,AWSTEAM-HULK,1677779914772,3,42178,38270,126535,2.0,0,6,6,1,SUCCESS,126535,qpr4YCWiSEqkbNioR8r-Qg
178,InteractiveDataset#4596,1677836241035,3,42212,39592,126636,1.6666666666666667,0,5,5,1,SUCCESS,126636,VDlfyUQCRK2BgT0Dek0UDg
179,Firefly-bestdriver,1678799002629,3,42264,41738,126793,2.3333333333333335,0,7,7,1,SUCCESS,126793,SMea4XMoREul5oA89kXIsA
180,sincerevertigo,1677729492861,3,42309,41391,126927,0.3333333333333333,0,1,1,1,SUCCESS,126927,WQvennweRG6srSMexecKTA
181,DraftArithmetic#1743,1678894653140,3,42332,34603,126998,4.333333333333333,0,13,13,1,SUCCESS,126998,RUgJSteHT-mUL55MXgLh7g
182,BingDeepRacer,1678748667533,3,42441,38199,127324,1.0,0,3,3,1,SUCCESS,127324,CV4-sCEDQwiH_go9K4KWDQ
183,NumericTech#2826,1678439911465,3,42442,39462,127328,3.0,0,9,9,1,SUCCESS,127328,A70gP0ybSWeO0uU85eOuZQ
