Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
24,RayG-DBS,1678896412998,3,20286,19867,60858,0.0,0,0,0,1,SUCCESS,60858,YNrvM9f5RteeSrCl7oFC5w
25,kashi,1680027440065,3,20331,20130,60995,0.0,0,0,0,41,SUCCESS,60995,oq7yCLy5QAeEP6k7o53L8A
26,Fumiaki,1680134537461,3,20354,20130,61064,0.0,0,0,0,9,SUCCESS,61064,5RzBNYRAQoWVausi3eyhRg
27,Atubee,1680004882781,3,20530,20331,61590,0.0,0,0,0,9,SUCCESS,61590,1z0O0ZjuQH6joGqmg1qXtA
28,Off-track,1680232528781,3,20619,20399,61859,0.0,0,0,0,18,SUCCESS,61859,1R021ZoDQrqxSUiHfBvyEw
29,RobinCastro-DBS,1678624460407,3,20798,20596,62395,0.0,0,0,0,9,SUCCESS,62395,7KrbyQXvTBOxnBa0p9YuUA
30,BSi,1680231533554,3,20907,20398,62723,0.0,0,0,0,47,SUCCESS,62723,2eb231b0a43f4940bfed3w
31,Rober-rNiubo,1679659311681,3,20952,20598,62857,0.0,0,0,0,9,SUCCESS,62857,KrRSYhzKTfONjRaDUc_ubQ
32,Selehann-Matt,1680221002213,3,21219,20936,63659,0.0,0,0,0,50,SUCCESS,63659,cVk-aYKdRUmuL0qmjyzmag
33,JPMC-LONDON-HandsFree,1679575922745,3,21328,20994,63986,0.0,0,0,0,15,SUCCESS,63986,DZAYqyd-Tp6eE15IopWCgQ
34,IcePandaBoom,1680199876305,3,21618,21335,64856,0.0,0,0,0,15,SUCCESS,64856,BTPWujqqTBOWGAFvEKyRaA
35,tranvietdung-DBS,1678848168016,3,22151,21603,66454,0.0,0,0,0,2,SUCCESS,66454,3OwVWi6tQDCpBzKpWfHj7Q
36,Atos-Mark-Ross,1679914554034,3,22376,22064,67128,0.0,0,0,0,15,SUCCESS,67128,F_ThjPFRSx-guPadHlwEuA
37,JPMC-DriftKing-Houston,1678935443839,3,22507,21395,67521,0.0,0,0,0,2,SUCCESS,67521,fngewpiZSZm11yX7YgwnMA
38,Marco-Atos,1680096814420,3,22507,21990,67523,0.0,0,0,0,50,SUCCESS,67523,Hg2CJNXMRmijQmd_jMSJyw
39,Nariox,1680203556139,3,22930,22315,68790,0.0,0,0,0,14,SUCCESS,68790,AUWR9HasSr2j2V1bbAptNw
40,barkingdog,1680231769067,3,22997,22595,68993,0.0,0,0,0,10,SUCCESS,68993,b3960b6c6f58458880ceew
41,Galileo,1680075815691,3,22998,22134,68994,0.0,0,0,0,37,SUCCESS,68994,Y79AzaaOR-u4LVKMxu1Mdw
42,Velocity-5dl,1680144888622,3,23086,22597,69259,0.0,0,0,0,25,SUCCESS,69259,DBVc9n_uQ0-r-Cqkz3YweA
43,Chicken-and-rabbit-craziest-duo,1680013835118,3,23373,22930,70119,0.0,0,0,0,27,SUCCESS,70119,eocuTuXWSKOXBRTqs1nhEw
44,Mentaiko-DevelopersIO,1680025255154,3,23532,22860,70597,0.0,0,0,0,45,SUCCESS,70597,Wt5C8BPAS0OPlzY3-txb-w
45,HHHH,1679357878598,3,23576,23064,70728,0.0,0,0,0,2,SUCCESS,70728,PVsbhx4xRi6aO--P4-kcNA
46,Yeti,1679934031779,3,23711,23660,71134,0.0,0,0,0,1,SUCCESS,71134,1SGxAyrnQ96tWb-rolMeBQ
47,Echo1911,1679664236579,3,23866,23331,71598,0.0,0,0,0,9,SUCCESS,71598,4WgpazINRpS1KD3yKMjkrA
48,Jerec,1680206127575,3,23975,23536,71926,0.0,0,0,0,35,SUCCESS,71926,RH6ep-5mRmmVLqHClba8_Q
49,DoomBuggy,1679782479693,3,24489,23190,73469,0.3333333333333333,0,1,1,5,SUCCESS,73469,QakV_nzOTm2q_NhqUMwIJw
50,GoodEveningWeAreFromUkraine,1679690449887,3,24930,24325,74790,0.0,0,0,0,11,SUCCESS,74790,oX4dpYxLTFG2UU6NprA-7g
51,-SANTACLAWS-,1680164232174,3,25285,24795,75855,0.0,0,0,0,42,SUCCESS,75855,X_dNmJilS8SDBQ44yzd2fg
52,Thoughtworks-SDV,1679708296116,3,25906,25068,77718,0.0,0,0,0,28,SUCCESS,77718,chMgM6ZjRSqs4DrQzXNyrw
53,JPMC-HYD-CircuitBreakers,1680193293637,3,25933,25336,77799,0.0,0,0,0,16,SUCCESS,77799,5Z9lAFNASzesOzD7FFfSHw
54,PITS-1,1680186696647,3,25977,24808,77933,0.3333333333333333,0,1,1,49,SUCCESS,77933,CThkSPLERtyRM5OptykzEQ
55,CH-Shin#technopro,1680004875690,3,26352,25134,79058,0.3333333333333333,0,1,1,50,SUCCESS,79058,z_o7oTr8SwyPS6Qq-D4Uvw
56,No1TeliaSuperRacer,1680091758487,3,26863,26078,80590,0.0,0,0,0,4,SUCCESS,80590,K7Rvu3hGSWGCFfKc2P2WPQ
57,BoltronRacingTeam,1679718580653,3,26951,26468,80853,0.0,0,0,0,4,SUCCESS,80853,Lkrg6gQPQ5qwn61K16MHhg
58,CodeMachine,1679644478852,3,28063,26737,84190,0.3333333333333333,0,1,1,7,SUCCESS,84190,b_WzN_r8ToGPle_8bl2tMA
59,JPMC-HYD-SmartAccelerators,1679044142488,3,28354,27800,85062,0.0,0,0,0,13,SUCCESS,85062,6jJ_fiuUQb2PZXOGkr3V7g
60,ANZ-WyteBull,1679325289377,3,28508,27191,85526,0.3333333333333333,0,1,1,20,SUCCESS,85526,364UdX3CQzG0cqxRZeImkg
61,ANZ-TheRedPig-RKP,1678106008768,3,28553,26000,85661,0.6666666666666666,0,2,2,1,SUCCESS,85661,g24gJb6iS0exJQSt9aQdYQ
62,ANZ-TheRedPig-AVM,1678271105278,3,28731,26662,86193,0.6666666666666666,0,2,2,1,SUCCESS,86193,zODkUgTGQ1eZuA5nIh1Iog
63,monstsquad,1680020977754,3,29240,28799,87721,0.0,0,0,0,31,SUCCESS,87721,DrMkcpQaSYCRAUD22iT2ng
64,londoso-monst,1680132039200,3,29397,28663,88192,0.0,0,0,0,22,SUCCESS,88192,mQQF2PEFSvmDfnR4HGLM1Q
65,JPMC-London-Adam,1679523805276,3,29552,28131,88656,0.3333333333333333,0,1,1,4,SUCCESS,88656,MKyQktY7RcKa36uMHbmmJQ
66,sivas,1679673200982,3,29552,28267,88657,0.0,0,0,0,18,SUCCESS,88657,mOcZW4PTTy2BWQZjxxHPHA
67,ANZ-GreaseMonkeys-Ayaz,1678944267519,3,29554,28112,88662,0.3333333333333333,0,1,1,10,SUCCESS,88662,lH4WqyqcSKuA6e4uABuqHQ
68,RSR,1678883638212,3,29691,29401,89073,1.0,0,3,3,5,SUCCESS,89073,Dy6fL3ojQD-CxpMAgzlkng
69,Polaris-DNPds,1680228251482,3,29707,29000,89122,0.3333333333333333,0,1,1,6,SUCCESS,89122,2617874c942840f0a2fdbQ
70,ANZ-TheRedPig-KS,1677824596668,3,29775,27994,89326,0.6666666666666666,0,2,2,1,SUCCESS,89326,AAn3sOf-SNa51UQq98LMaQ
71,Jianlong,1678081267072,3,29887,28606,89662,0.3333333333333333,0,1,1,23,SUCCESS,89662,vpsHYdBtSIq__1M9j1R21Q
72,m45,1679881288915,3,29984,27135,89952,0.6666666666666666,0,2,2,7,SUCCESS,89952,EUSWllrrTRep0vB4VQ4RSg
73,Team-Mars-Bernard,1679896078427,3,29997,29735,89993,0.0,0,0,0,12,SUCCESS,89993,6IdHMKriQECgSwDPDTH7Sg
74,CM,1680104731689,3,29998,28594,89994,0.3333333333333333,0,1,1,21,SUCCESS,89994,GVgIxJBXQHiwofIqHY4U1A
75,amkerr,1679821082717,3,30019,29865,90058,0.0,0,0,0,50,SUCCESS,90058,2R1bsOUiRceGpNP9wKliAw
76,NeilSimon-PanSup,1678928828777,3,30285,29864,90855,0.0,0,0,0,4,SUCCESS,90855,caj3LxcuQz297jcW58Y--Q
77,EP-RIO,1679665812890,3,30285,27666,90856,1.6666666666666667,0,5,5,8,SUCCESS,90856,_ARh_JWqRH-khggA_9cN0Q
78,TSS-samaujs,1680106892881,3,30398,29134,91194,0.0,0,0,0,21,SUCCESS,91194,BteX7647QUyM2a2hexL2ZA
79,Cheaty-McCheatface,1679916515833,3,30442,30137,91326,0.0,0,0,0,4,SUCCESS,91326,auRW3knZQzuontcriWRF2w
80,MA-A2D,1679897805861,3,30596,29929,91790,0.0,0,0,0,45,SUCCESS,91790,-X0Vh0OPRrmuWaQl_jbvIQ
81,masaki-systems,1679796429177,3,30642,29863,91926,0.0,0,0,0,50,SUCCESS,91926,V1ivpKOPSGWKc3SxuA8YmA
82,ANZ-TheRedPig-RM,1677825809245,3,30644,29734,91933,1.0,0,3,3,1,SUCCESS,91933,pTh3S94ERzipIon3qGgQjQ
83,IKIGAI,1678161765331,3,30662,29058,91988,0.6666666666666666,0,2,2,1,SUCCESS,91988,fmAtbtwnSgeEoSPJCCvYeA
84,Joffe,1677880973799,3,30886,29723,92660,0.3333333333333333,0,1,1,2,SUCCESS,92660,ce17e3bfe82649448e2f3w
85,gigi-DNPds,1680063273632,3,30907,27870,92722,0.6666666666666666,0,2,2,33,SUCCESS,92722,nkTUmamiSOWmb8YpN0p7aw
86,--Aziz--,1679973587292,3,31176,29544,93528,0.3333333333333333,0,1,1,13,SUCCESS,93528,GPNPp_iMStGjxTirRZJREA
87,C3Ro-Monst,1679070181808,3,31351,30795,94054,0.0,0,0,0,6,SUCCESS,94054,61QIIR_GTpCM0JoUAsdwew
88,TeamSaturn-Jodi,1679900760640,3,31553,31204,94661,0.0,0,0,0,3,SUCCESS,94661,cRzgHlTQSfWPWxqOShpFLQ
89,IKD-A2D,1679472443219,3,31554,30460,94662,0.0,0,0,0,20,SUCCESS,94662,2GPidiFfRt227geoBskO4Q
90,CleanExpert#1691,1679649748820,3,32021,31071,96064,1.0,0,3,3,24,SUCCESS,96064,IeeWB3NHRPGVumCqgJpaPw
91,rapirapi-BIP,1678791473183,3,32063,30199,96190,0.3333333333333333,0,1,1,1,SUCCESS,96190,qsYR-A-0S2OHA1cvbeFfSg
92,mayurmadnani,1680194574452,3,32508,31582,97525,0.0,0,0,0,4,SUCCESS,97525,hr8K12KMRhSIDUEJbQT8fg
93,ANZ-TheRedPig-SR,1677741417823,3,32514,30268,97542,1.6666666666666667,0,5,5,1,SUCCESS,97542,QtOSkv6uQ4uYqsc1TaZ43w
94,CurlyGlyph#8649,1679361728425,3,32515,30678,97547,1.6666666666666667,0,5,5,1,SUCCESS,97547,UE_TAsC1RuiRais2A4DU-Q
95,Marco-Buss,1680082099168,3,32595,26726,97787,3.0,0,9,9,4,SUCCESS,97787,w8Uff2rWQ5qh-8R7rpEcQw
96,JPMC-Rogue-COL,1677956129265,3,32723,28732,98171,2.3333333333333335,0,7,7,1,SUCCESS,98171,LKdw_hyKTSu7moFuxbmiZw
97,higashiy-A2D,1679570359651,3,32799,32266,98397,0.0,0,0,0,6,SUCCESS,98397,UJJOG8PnQKCKsG6Wb35dDw
98,Mungi,1680174571954,3,32840,32656,98521,0.0,0,0,0,6,SUCCESS,98521,RgTvucbNQja7yiYbgh2p9A
99,MineSweeper,1680071246584,3,32907,32597,98722,0.0,0,0,0,30,SUCCESS,98722,cJBGnsm2SneQEkwWruZDgw
100,kondo-A2D,1679996441615,3,32928,32796,98785,0.0,0,0,0,17,SUCCESS,98785,DPJ44GKrRcGUgwtKRAff1A
101,Team-Mars-Jerome,1679821928022,3,33152,30192,99456,2.0,0,6,6,14,SUCCESS,99456,onuLt4IzRjadbvU-xJksPQ
102,ANZ-TheRedPig-MR,1677850644488,3,33264,28128,99793,1.6666666666666667,0,5,5,1,SUCCESS,99793,nsvQzeAPSDSjYpmTp-8Lsg
103,TeamSaturn-Chris,1679900331879,3,33292,31667,99878,0.3333333333333333,0,1,1,6,SUCCESS,99878,OvyxEcZTQPObBnVtmb_J4A
104,Kire,1680211323518,3,33398,30463,100196,0.6666666666666666,0,2,2,10,SUCCESS,100196,N0y9CR6fQN-a4UlAFsTC5Q
105,ImportantVariable#6177,1679380099719,3,33438,32512,100315,1.0,0,3,3,48,SUCCESS,100315,2wauAVIuSoGcuz_H9t6K_w
106,raj-1205,1679259594992,3,33553,32932,100660,0.0,0,0,0,18,SUCCESS,100660,558a49745f8843aea7db6w
107,MadCross,1680140646938,3,33689,33065,101068,0.6666666666666666,0,2,2,3,SUCCESS,101068,Msh-oGccTR2Yn31a5coUHA
108,CH#HKT,1678788707392,3,33773,32461,101320,0.3333333333333333,0,1,1,1,SUCCESS,101320,XJNMPh7lSd6ywcha-m24Cw
109,NT-A2D,1679631381394,3,33864,32207,101592,0.0,0,0,0,15,SUCCESS,101592,eVbIuQncTvKa7D7ytNQnJA
110,PITS-2,1680096879668,3,33864,32270,101594,1.3333333333333333,0,4,4,4,SUCCESS,101594,tv46AOWnQqGNTgdyxneYLw
111,EatMyGas,1677771204394,3,33932,33338,101796,0.0,0,0,0,1,SUCCESS,101796,G49XjRGRR76Xv00WxIMvnQ
112,drunken-monkey,1679101498730,3,34003,32115,102009,0.3333333333333333,0,1,1,6,SUCCESS,102009,c7a82cb998e44f9abd469Q
113,Wingism,1678438289219,3,34130,32067,102392,0.6666666666666666,0,2,2,1,SUCCESS,102392,Spey2yUETeKA1doS2t-McQ
114,UnboundArithmetic#8201,1679015100156,3,34352,33655,103056,0.0,0,0,0,17,SUCCESS,103056,mryXkKBsRXCz0CZqKfHQQw
115,SKM-A2D,1679993097890,3,34353,34063,103060,0.0,0,0,0,49,SUCCESS,103060,MfXlxvFiRaGpwsq3g7King
116,Yuliya,1679895111186,3,34397,31471,103191,2.0,0,6,6,50,SUCCESS,103191,JWJgkv8bSKeMIGYZ9roR-A
117,IterativeTheory#3765,1679315850106,3,34401,32732,103203,1.6666666666666667,0,5,5,50,SUCCESS,103203,P1-TqiXzSnKh0zBiYrYsgA
118,Wiley-Coyote,1679393228059,3,34415,34183,103247,0.0,0,0,0,33,SUCCESS,103247,QPzLJrQ-S0yyqMsdIKwAfA
119,Seab,1679178315454,3,34508,34266,103525,0.0,0,0,0,7,SUCCESS,103525,mjD1OGTXQfKTXMPWVq29rg
120,NeuralDigit#7057,1679146680348,3,34625,33601,103875,2.0,0,6,6,50,SUCCESS,103875,dGGhp0cLTeGNYJ-dJhd2yg
121,Zeddx,1679293432655,3,34731,34390,104193,0.0,0,0,0,11,SUCCESS,104193,lB7OvrjXS7CM0NMeM6IDPg
122,KwokkayinFYPCityU,1679391900297,3,34995,31935,104987,1.6666666666666667,0,5,5,6,SUCCESS,104987,YvmeQpajSQm_aItsqn4iHw
123,kwokkayinFYP,1679292705096,3,35041,34390,105125,1.0,0,3,3,20,SUCCESS,105125,344GKToHQ-ucmPv-x3CcWQ
124,TEKi10-A2D,1679619442557,3,35065,32662,105197,0.3333333333333333,0,1,1,11,SUCCESS,105197,LDT7o2bkRf606Ztbo9NFuw
125,Cinderpelt,1679970656041,3,35131,32528,105394,1.6666666666666667,0,5,5,6,SUCCESS,105394,1UgtHyGoRa-lnh8JgVEtuw
126,AWSTEAM,1677773672749,3,35195,33121,105586,1.6666666666666667,0,5,5,1,SUCCESS,105586,FxrYorcDQa2R_OGFAHoFEQ
127,RandomForestRangers#2025,1680158158117,3,35249,33134,105749,0.6666666666666666,0,2,2,33,SUCCESS,105749,NzPJMKHATIOC-uuZsDgXTg
128,JaredBBY,1679365153621,3,35265,33528,105797,2.3333333333333335,0,7,7,15,SUCCESS,105797,QBV4Zn1USvSA2a8tbe4MHw
129,F1-DevelopersIO,1679719341472,3,35289,32002,105869,1.0,0,3,3,49,SUCCESS,105869,UzQrKbzfSKyZCEf6eD2PBA
130,KasztP,1680117490287,3,35478,29651,106435,1.6666666666666667,0,5,5,39,SUCCESS,106435,B_NHhZzIT7yLboMZHKC3Qw
131,TAN#007,1680013220214,3,35598,32732,106794,1.0,0,3,3,10,SUCCESS,106794,qANHaFksRpeeOSy97as9dg
132,Monscoste,1679131189439,3,35621,34876,106863,1.0,0,3,3,8,SUCCESS,106863,_EGATtmKQDmhMJh2b1Ws9A
133,MachineSystem#0841,1679164553445,3,35708,34594,107124,1.0,0,3,3,16,SUCCESS,107124,qn3MuGW1T1uAIlnwJTKMDQ
134,JPMC-Delaware-Sandbox06,1679600287594,3,35774,34196,107323,1.3333333333333333,0,4,4,50,SUCCESS,107323,liKDowM7Rka8dOtW9yyAQw
135,MK#5197,1678519261502,3,35795,35520,107385,2.0,0,6,6,8,SUCCESS,107385,Pxiin58OQB-FKy3zHBZvaQ
136,uenok-A2D,1679764291901,3,35997,34721,107991,2.3333333333333335,0,7,7,48,SUCCESS,107991,Q4kUsLr6Qnqfi2Tg5gwZYA
137,asache,1679242533324,3,36064,34730,108194,0.3333333333333333,0,1,1,3,SUCCESS,108194,izLQOoErQOuXC1ZQJA6voQ
138,AbstractAttention#8631,1679463850508,3,36151,35335,108455,2.0,0,6,6,2,SUCCESS,108455,qHIj_E23Q--8IjM2Cfj2SQ
139,Marcopolo,1677755359658,3,36154,34792,108464,2.3333333333333335,0,7,7,1,SUCCESS,108464,mc7Cx3SuQwSuIX4y8eoKIQ
140,UpgradedContext#9434,1679465447237,3,36179,34129,108538,1.6666666666666667,0,5,5,3,SUCCESS,108538,v3qvNI5-SBmJpceJc2oM2Q
141,RushHour#1234,1677799911186,3,36217,34801,108653,0.3333333333333333,0,1,1,1,SUCCESS,108653,Elft3-_VScSogskpC-HUMA
142,DannyS,1680227049166,3,36351,35061,109054,0.3333333333333333,0,1,1,1,SUCCESS,109054,bdSV6SxWQC6tit-RYNvjyA
143,Breadcentric,1677712527063,3,36424,33458,109273,2.6666666666666665,0,8,8,1,SUCCESS,109273,SjNec5b-SpOk7y9b6rh4KQ
144,Ornithopter,1680214410834,3,36463,35464,109389,1.3333333333333333,0,4,4,22,SUCCESS,109389,fzRQwXt9RvmwG-lcJRTs-A
145,CleanHacker#1729,1677718041924,3,36483,34999,109451,0.3333333333333333,0,1,1,9,SUCCESS,109451,2DKXcqsqSKCgFZSLE5b83A
146,EduardoOliveira,1679423964834,3,36494,35064,109483,1.3333333333333333,0,4,4,9,SUCCESS,109483,gBaUpVVtSD6F9QS23pDoCA
147,Aurora-DNPds,1679032226689,3,36508,30869,109524,3.3333333333333335,0,10,10,1,SUCCESS,109524,26fba66bedca4aa3bca47w
148,QualifiedPatch#2305,1678732992800,3,36531,35273,109593,0.0,0,0,0,3,SUCCESS,109593,b5N2ynGPTDifJHkM48KSlQ
149,Dikingtest,1680179698544,3,36531,34797,109595,2.3333333333333335,0,7,7,13,SUCCESS,109595,V7hZig2GQ_mNOkxRXPlTug
150,U8AMH9Y,1679072595858,3,36598,33600,109794,0.6666666666666666,0,2,2,13,SUCCESS,109794,TLzL0mr-SOS_HVBn_NO5yg
151,TakahashiMotors,1678341299568,3,36738,34465,110215,0.3333333333333333,0,1,1,5,SUCCESS,110215,PRT01JXmRQ2MkwjsbIuTPw
152,RecursiveTech#1799,1679230940872,3,36754,35727,110263,0.0,0,0,0,4,SUCCESS,110263,wg6WjTtcQC67RuO2q4E_3g
153,CarPeAs,1680085254205,3,36800,35462,110400,1.3333333333333333,0,4,4,14,SUCCESS,110400,MB7gFgFqQkCiCE09EsocEQ
154,ToK-A2D,1679994064929,3,36930,35796,110792,1.3333333333333333,0,4,4,10,SUCCESS,110792,N7RG_zpMTI62_zwTZMn3Dg
155,TechnicalEvaluation#8781,1678840341875,3,36975,33404,110925,3.0,0,9,9,1,SUCCESS,110925,sDFGhpj0Sl2R07pzROeXYQ
156,SolvableNumber#8926,1677862159502,3,37065,35800,111195,2.0,0,6,6,1,SUCCESS,111195,foBRzib5Q8G8y3G1p7aIxw
157,AWSTeam2,1678449977958,3,37067,33662,111202,2.0,0,6,6,1,SUCCESS,111202,nj5fW8NRRnCBxv3DU72Eqg
158,Zero-dayHypothesis#0508,1679339637765,3,37086,35600,111260,2.3333333333333335,0,7,7,7,SUCCESS,111260,_7xP4pW7SDCYCIL1ZmrEaw
159,GoodmanKR,1678968795781,3,37134,36932,111402,3.0,0,9,9,9,SUCCESS,111402,f905b742ca594aadb529eQ
160,AndresMarnez,1679396452032,3,37176,35129,111529,2.6666666666666665,0,8,8,30,SUCCESS,111529,8xgphrDQQiKiMZoTDeocZQ
161,Dawid,1680040653542,3,37232,35389,111696,0.6666666666666666,0,2,2,1,SUCCESS,111696,a50U23z0RtqGmRNmgTpaLA
162,ZonoisTech,1678332308590,3,37264,35199,111792,1.3333333333333333,0,4,4,34,SUCCESS,111792,qQruW0-7RkKng9gK7jDFCw
163,CyberneticDelta#7423,1679963269475,3,37265,35135,111796,1.3333333333333333,0,4,4,2,SUCCESS,111796,KQbwdrX2S86dQYTE5F3k5g
164,SH-A2D,1679047222358,3,37286,34263,111860,0.3333333333333333,0,1,1,50,SUCCESS,111860,qZfTtL8lTc6m06sB0JVpNw
165,ProgrammingAnalyst#5035,1678447080435,3,37314,34739,111943,2.6666666666666665,0,8,8,13,SUCCESS,111943,Ka4pfqmRSIihkBUInIO2SQ
166,JPMC-Chetak-Singapore,1677921273640,3,37349,35738,112049,2.3333333333333335,0,7,7,1,SUCCESS,112049,LJzDpiNuTFeHu9dsqp1APw
167,JPMC-BLR-Schumacher,1678831210374,3,37363,34000,112090,3.0,0,9,9,7,SUCCESS,112090,4607b3c36ab4490cad7a4w
168,AL-WIP-POC-TEST-JM,1680206739989,3,37443,35602,112331,0.3333333333333333,0,1,1,13,SUCCESS,112331,3Ys03wLmS0-jQ_joTD0QZw
169,TimJWhite,1680153138035,3,37515,32133,112546,1.3333333333333333,0,4,4,15,SUCCESS,112546,3dDHylmQSi-Rzd9uUamhlQ
170,FPT-Arbon,1678986827079,3,37574,35550,112722,3.0,0,9,9,23,SUCCESS,112722,6TdUG4aCSPGpCC0drwk7pw
171,Take-A2D,1679035056701,3,37576,35726,112729,1.3333333333333333,0,3,4,24,SUCCESS,112729,2KMQI_zQQ4uzVmLceJmSxg
172,RacingintheDeep-NW,1677856104837,3,37622,37400,112868,1.0,0,3,3,1,SUCCESS,112868,BQiA9dXpRYSKAHROLoQ82g
173,RAYOR-sho-sru-laksh,1677771502732,3,37638,35655,112916,0.6666666666666666,0,2,2,1,SUCCESS,112916,nq0sMLj9TDyEdqhIM_-sbw
174,scitechearya,1677723811285,3,37640,36328,112922,0.3333333333333333,0,1,1,1,SUCCESS,112922,Dkg2GUSXTyKTOMUP5-ZiEg
175,D55-Hatton,1678270992359,3,37641,34868,112925,0.6666666666666666,0,2,2,21,SUCCESS,112925,Zl7c5ziyTHuLBQSu71FPlw
176,NullNotation#1180,1678987284985,3,37663,37127,112991,0.0,0,0,0,4,SUCCESS,112991,YY3z7-wqTDOG7YL7l1zJiA
177,DigitalEvaluation#2589,1680150887951,3,37665,33999,112997,2.0,0,6,6,29,SUCCESS,112997,oYEMeByFRu2q6PZBdUkVuw
178,juloic,1679486593134,3,37684,37200,113054,1.0,0,3,3,7,SUCCESS,113054,hiUxEKS7TgmdYSUZ3NdZGQ
179,Yupa-DNPds,1679032050096,3,37719,36489,113159,2.3333333333333335,0,7,7,1,SUCCESS,113159,jgRyYla-RkS2kr2rVBdEZA
180,FabRacer,1678370901778,3,37727,34266,113182,1.0,0,3,3,50,SUCCESS,113182,YXjU-6WZTe65g7_YyZPJrA
181,FayzurReza#AIMLearning,1679341254024,3,37908,35734,113726,2.3333333333333335,0,7,7,12,SUCCESS,113726,3mxRIqKHQ6mNKdV3grMOtQ
182,DataPreppers-ALacanlale,1679902316737,3,38019,35065,114057,2.0,0,6,6,1,SUCCESS,114057,lLsbRVrvTqikakjxId-_fw
183,CrewT,1679807584340,3,38087,37729,114262,1.0,0,3,3,6,SUCCESS,114262,4ZMMkxo-QXGMdm1pmULlrA
184,AravindVCyber,1679670449609,3,38132,36867,114397,0.3333333333333333,0,1,1,31,SUCCESS,114397,4WpVgL2TRrW0orrL7I6wpA
185,ocroucher,1678649636913,3,38176,38067,114529,0.0,0,0,0,4,SUCCESS,114529,u92WL690Q7GW_NuoMp7RZQ
186,ImportantResource#4125,1678560909361,3,38265,37134,114795,0.6666666666666666,0,2,2,1,SUCCESS,114795,aGFBPEYjTHWn8virl_G47Q
