Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
10namarie,1614842526170,3,53474,52977,160424,0.0,0,0,0,14,46,SUCCESS,160424,OPEN,fdoDLYvsR1WHMw-AJnpKlA
Jackandwho,1615486496153,3,53532,51167,160597,1.3333333333333333,0,4,4,1,47,SUCCESS,160597,OPEN,3d91d2b9dc6f46e3847ab4140de5e318
SonuJalan,1615234323475,3,53950,47533,161851,1.3333333333333333,0,4,4,11,48,SUCCESS,161851,OPEN,6b8c96660b8c4ed784a2922826c31174
AIDeepRacer,1615360954366,3,54121,49429,162364,1.0,0,3,3,6,49,SUCCESS,162364,OPEN,pIRbdCx6QYatgVXm2p5GbA
Liluter-Dron,1614649072565,3,54196,51515,162589,0.6666666666666666,0,2,2,0,50,SUCCESS,162589,OPEN,xqLl_sVoTQ2zfGYXDT0Bqw
ukantMod1,1615157379338,3,54216,52139,162648,2.3333333333333335,0,7,7,12,51,SUCCESS,162648,OPEN,M7lmuFztQ0qmp_tv8XO1JQ
LuckyMan,1615200600017,3,54443,51334,163330,1.3333333333333333,0,4,4,12,52,SUCCESS,163330,OPEN,hbVXmPNNTAGt_ndmy0JCtg
LawrenceWong-hk,1615213994473,3,54654,52862,163963,0.0,0,0,0,7,53,SUCCESS,163963,OPEN,PSM2P_lIRdeMOUu-thsayw
muzi,1614780468087,3,55610,51736,166831,3.6666666666666665,0,11,11,10,54,SUCCESS,166831,OPEN,-MRzonoQTti4O6q-Q7tYmQ
puspendra,1615383630817,3,55919,50602,167757,1.0,0,3,3,19,55,SUCCESS,167757,OPEN,gEpOALPvQOeohuPyIkCF6Q
daisuke2010311345,1615245851283,3,56251,55806,168755,0.0,0,0,0,36,56,SUCCESS,168755,OPEN,CY5koWmPS8aPTDg5GhayEQ
widyantohadi,1615448881967,3,57198,55147,171594,0.6666666666666666,0,2,2,11,57,SUCCESS,171594,OPEN,F_jluSMhRFiSAAE3IllBGg
MarsLander,1614732309802,3,57324,53540,171973,3.6666666666666665,0,11,11,22,58,SUCCESS,171973,OPEN,3Z5FYGyvRb-pphbE37YSRQ
PacemakersEh,1614738921917,3,57490,49404,172470,2.3333333333333335,0,7,7,4,59,SUCCESS,172470,OPEN,BcsxPSRpTUuIqQ4VreDSxg
AshishRacer,1615131493520,3,59248,54538,177744,1.6666666666666667,0,5,5,2,60,SUCCESS,177744,OPEN,z-4K8GxyTbqoRnnME0tm2g
Peppy,1614946664448,3,59331,55344,177994,1.6666666666666667,0,5,5,3,61,SUCCESS,177994,OPEN,ZPf5JabDSaq8qpU5CJd5GQ
ConnorSutton-01,1614670187316,3,59569,55871,178707,0.6666666666666666,0,2,2,18,62,SUCCESS,178707,OPEN,Kov6lrsUSuK9Qgfd8xvDig
CreateAndDigress,1615058358167,3,59817,52177,179453,2.6666666666666665,0,8,8,2,63,SUCCESS,179453,OPEN,GOtLMztSQaevpB0Od-A4AQ
Heisenberg,1614632479798,3,60420,58674,181262,0.3333333333333333,0,1,1,6,64,SUCCESS,181262,OPEN,rofJ2ac4Q16ZbbkZ8vu_uA
nine9,1615098967084,3,60775,50341,182327,3.0,0,9,9,9,65,SUCCESS,182327,OPEN,nh20eR6wSW2uOCJ_nRnUvg
funny,1615051542515,3,60808,60560,182424,0.0,0,0,0,11,66,SUCCESS,182424,OPEN,272054021dac4ddf95cf06e17807cd91
manzooi,1614833666916,3,61018,60730,183055,0.0,0,0,0,0,67,SUCCESS,183055,OPEN,d69bf69bafe74307b325ff7bafdb1f0c
GregData,1615306487847,3,61651,57992,184953,1.0,0,3,3,20,68,SUCCESS,184953,OPEN,Z-BexzJgT7SrCl6P2fLtrA
Roxnea,1614947118534,3,62451,58562,187353,2.6666666666666665,0,8,8,0,69,SUCCESS,187353,OPEN,LHIDSY-SSsKelTxF_GQupw
JP01v2,1614906758109,3,64280,63641,192841,2.0,0,6,6,16,70,SUCCESS,192841,OPEN,LyWaLQ7gQmOl_DyCDN90fw
test-race-haoting,1614825767030,3,64827,59298,194481,2.0,0,6,6,0,71,SUCCESS,194481,OPEN,GcDcstYDTniefBaV5UmhqA
Sl1deways,1615334552623,3,65965,64935,197895,0.0,0,0,0,0,72,SUCCESS,197895,OPEN,GubGy4UqSF64iAuOuNcc8w
alangote,1615092336562,3,66094,54987,198283,5.0,0,15,15,17,73,SUCCESS,198283,OPEN,IpyUq7TKTMi0YzThZa0GaA
SPS-GottaGoFast,1614632918599,3,66254,57842,198764,2.6666666666666665,0,8,8,5,74,SUCCESS,198764,OPEN,tb7XkIfVR06m8u6qr7yXpw
See-if-it-works,1615303087023,3,66717,56399,200153,4.0,0,12,12,3,75,SUCCESS,200153,OPEN,lgcZJOfiSreIGRn5r23ZNQ
ashishsehgal,1615147528106,3,66752,64749,200256,0.3333333333333333,0,1,1,6,76,SUCCESS,200256,OPEN,-d8Gew8aQTS9MWC2YqSx4Q
amanelso4,1614826896054,3,67033,64538,201100,1.3333333333333333,0,4,4,1,77,SUCCESS,201100,OPEN,gt55mbtuRXSHLyZ2Jb-Jsw
RedRacer2021,1614599582318,3,67052,66149,201158,0.3333333333333333,0,1,1,1,78,SUCCESS,201158,OPEN,q7hAsQKUQT6hASpligKkSA
gokhan-beko,1615439531212,3,67109,66278,201329,2.0,0,6,6,8,79,SUCCESS,201329,OPEN,Ziy3KJNgRa6DOP4nMPblBw
HawatTheRoadrunner,1615219097323,3,67176,62019,201528,4.0,0,12,12,6,80,SUCCESS,201528,OPEN,w36ni2CFQ8aRfCZ4XrX1YQ
kegoyal,1615182071592,3,67272,64682,201816,0.3333333333333333,0,1,1,7,81,SUCCESS,201816,OPEN,WzF7w_QoSbGeQBBLwpB7BA
GT-Racing,1615074781925,3,67297,63158,201891,0.6666666666666666,0,2,2,21,82,SUCCESS,201891,OPEN,w9zvXqmyRFWjHCr1e_v0-g
avtiwari,1615107197834,3,67535,62936,202606,3.0,0,9,9,1,83,SUCCESS,202606,OPEN,Bd1lGlGuQu-SUQDXmPFvHQ
BT-Racer-McLarenF1-Series,1614988492434,3,67818,67259,203456,3.0,0,9,9,5,84,SUCCESS,203456,OPEN,uDP9RViTRv6BLRPv-w_Y7w
ironbarrel1,1614600330074,3,68432,62218,205297,3.0,0,9,9,4,85,SUCCESS,205297,OPEN,fA5ouejXTLCuhHHUaHavEw
shivamsrivastava,1615157002120,3,68945,61734,206836,5.333333333333333,0,16,16,20,86,SUCCESS,206836,OPEN,Qvgjm8UQQRWvuKlMzt9THQ
Ashish-Langote,1615115943179,3,69701,64085,209105,2.0,0,6,6,1,87,SUCCESS,209105,OPEN,fbbfUyRmS5en1_Qa3y1l4Q
ssowmith,1614980047225,3,69703,59536,209110,3.3333333333333335,0,10,10,34,88,SUCCESS,209110,OPEN,wmYs43_nRFioaVgMIXaWWQ
ScottS,1615503611095,3,70372,68333,211118,5.666666666666667,0,17,17,2,89,SUCCESS,211118,OPEN,raTgTE4tQFGqJFPnsqCGIQ
deesawdeloitte,1615012998546,3,70474,68882,211423,0.0,0,0,0,35,90,SUCCESS,211423,OPEN,BJNK4mv3RNCnmaiK6KKeBg
lkotta,1615101091325,3,70628,70137,211885,0.0,0,0,0,1,91,SUCCESS,211885,OPEN,S6VDIBqMRlGmkasCQmy3dA
DR-1,1614970402775,3,70706,58617,212118,5.333333333333333,0,16,16,28,92,SUCCESS,212118,OPEN,wKjd3aKFT92GgNNXw4U9dg
TatsuyaShiba,1614948333464,3,71330,68545,213992,3.3333333333333335,0,10,10,6,93,SUCCESS,213992,OPEN,GhXHu42BR8GDN3PNrBCygw
BA-1-TeamOne,1614811668587,3,71369,65995,214108,5.0,0,15,15,7,94,SUCCESS,214108,OPEN,Fy8bvUIzSN-N-e3D74JhPw
fdfdfd,1615172188394,3,71742,62473,215227,7.666666666666667,0,23,23,9,95,SUCCESS,215227,OPEN,Xem8FsVlTe-rJbBD3XZTvA
SlowMotion,1615359843309,3,72336,71002,217008,0.0,0,0,0,10,96,SUCCESS,217008,OPEN,JmM17AhZTpKl5I9mccyY9A
karthikDeepRacer,1615044593311,3,72704,61512,218112,4.333333333333333,0,13,13,22,97,SUCCESS,218112,OPEN,6bgUWDfQR0OyGcRqDwDKZA
Markova,1615467002103,3,73019,72744,219059,0.0,0,0,0,25,98,SUCCESS,219059,OPEN,NEj_eoMJSmSF1XV4sGe18g
GrumpyMonkey,1614870543392,3,73098,72875,219295,0.0,0,0,0,4,99,SUCCESS,219295,OPEN,P-VNJMVeS_SZaTo6dlrmIw
DeepRacerHackathonLeague,1614947092541,3,73114,68795,219342,3.6666666666666665,0,11,11,0,100,SUCCESS,219342,OPEN,751Bis_sS9yOv1QShp88NQ
NFSVinay,1615177155593,3,73562,65630,220686,3.3333333333333335,0,10,10,22,101,SUCCESS,220686,OPEN,YFsjwMfASqSJbKORwcdReQ
mayshah,1615104811992,3,73740,62548,221221,2.6666666666666665,0,8,8,3,102,SUCCESS,221221,OPEN,HI298BSBQFiYbbY7iDMzwQ
jimmitjoo,1614612684418,3,73905,68509,221717,0.3333333333333333,0,1,1,1,103,SUCCESS,221717,OPEN,MYEo16bJSU2zwohmpYr9OA
vtsax,1615342806915,3,74023,68540,222069,1.0,0,3,3,2,104,SUCCESS,222069,OPEN,7af1a95891764d3493afd86692e8fb9e
BugRacer,1614617062639,3,74168,73471,222505,0.0,0,0,0,1,105,SUCCESS,222505,OPEN,FP7tQgWwSZGUNeKwwlVinw
SingaporeAirlines-FltOps-A350DashRacer,1615185719829,3,74278,66204,222835,4.333333333333333,0,13,13,0,106,SUCCESS,222835,OPEN,iH-vE7qNRDe5aHU4tSXEGA
Yan-QW,1615430623410,3,74882,70110,224647,1.6666666666666667,0,5,5,19,107,SUCCESS,224647,OPEN,3eW_mJWNSVKr4SpipFWkiA
Fluxracer,1614764170077,3,75661,71392,226984,0.6666666666666666,0,2,2,10,108,SUCCESS,226984,OPEN,mxlNLJePTB2Hq_zVmEJL-Q
Rocketwheels,1615222602627,3,75670,75448,227012,0.0,0,0,0,7,109,SUCCESS,227012,OPEN,9Z2YmfcSSoWRdBbUwS0JUA
LM-AFS1,1614704717253,3,75801,75382,227403,3.0,0,9,9,5,110,SUCCESS,227403,OPEN,jb_m4Kp_TD2NIi4rwRL3pA
UBiRacer,1615307680349,3,76278,73600,228835,0.3333333333333333,0,1,1,4,111,SUCCESS,228835,OPEN,bAPQUbbTTwKlW8lkITfIwA
CarniBlood,1615071046547,3,76642,72991,229928,8.666666666666666,0,26,26,3,112,SUCCESS,229928,OPEN,f30Hm3IWTFW-WEOtVmWIUQ
sathya,1615207020069,3,76774,66016,230324,3.6666666666666665,0,11,11,5,113,SUCCESS,230324,OPEN,vT14MuLiQxSlcWsWfBGlRw
souravdeepracer,1615100129064,3,76835,68962,230506,2.6666666666666665,0,8,8,14,114,SUCCESS,230506,OPEN,M45qVqW-RGmhcAXJF0nofQ
scheruvu,1615104817182,3,77141,75398,231425,3.0,0,9,9,2,115,SUCCESS,231425,OPEN,HwPu5X2rRLm_D5eIdvUjXA
testmiya,1615434328980,3,77196,73517,231588,0.3333333333333333,0,1,1,25,116,SUCCESS,231588,OPEN,0Ur8a4S4QsKjOwmL52kG9g
subhosenRacer,1615155698681,3,77947,73207,233841,3.6666666666666665,0,11,11,15,117,SUCCESS,233841,OPEN,81EkJoR0Q_60yZ5Y5JHlDw
NickKok,1615239873916,3,78101,77867,234305,0.0,0,0,0,4,118,SUCCESS,234305,OPEN,rwUpp85WQ1Ckstar19Ih5Q
jsyracer,1615242868061,3,78141,71082,234425,1.6666666666666667,0,5,5,3,119,SUCCESS,234425,OPEN,GONSvuJ6RyOhZ20vTnfylg
KeisukeKondo,1614741831525,3,78184,72979,234552,5.0,0,15,15,28,120,SUCCESS,234552,OPEN,Zg4ZAyfxSWuGpK_k-WwBNw
Otaboroid,1614929157335,3,78191,65865,234573,9.0,0,27,27,2,121,SUCCESS,234573,OPEN,UZOXxzgqTEq-U_FlPY-vGQ
ihierl,1615185464281,3,78252,76269,234756,2.3333333333333335,0,7,7,5,122,SUCCESS,234756,OPEN,kIIcy59UR2O_iIynGj9Y_w
bacc-sandbox-1,1615205790871,3,78697,70958,236093,1.6666666666666667,0,5,5,0,123,SUCCESS,236093,OPEN,1nhNKBkaQMKwuxDtW6koQw
IH,1615162779468,3,78838,78533,236515,9.0,0,27,27,0,124,SUCCESS,236515,OPEN,J6MSLVTISJGDhj3TZUj-VA
ashishD1,1615461425971,3,78950,72901,236851,1.3333333333333333,0,4,4,9,125,SUCCESS,236851,OPEN,EpKjrkjKQvaC2sKz5KhPCQ
mayumi-nakagawa,1614742313338,3,79097,78205,237292,4.0,0,12,12,9,126,SUCCESS,237292,OPEN,8lkgTWHqTQuyH7fwn0Lk6w
Army-Alex,1615520988137,3,79214,73271,237644,6.0,0,18,18,11,127,SUCCESS,237644,OPEN,l_cvjHwDSFWhVZx4PdYtiQ
league001,1615515217357,3,79343,76760,238031,1.6666666666666667,0,5,5,5,128,SUCCESS,238031,OPEN,SxUc3IlAQq-F5dOy9jPkcw
Chicago-1-Chasers,1615401944117,3,79477,73671,238433,8.0,0,24,24,7,129,SUCCESS,238433,OPEN,Rsid4h0pT0WDVmvYWi4ymw
voidalpha,1614904543940,3,79655,75140,238966,0.6666666666666666,0,2,2,16,130,SUCCESS,238966,OPEN,Fz3MUBfwTMm4kvEmm9VSvQ
Awaken,1615369293391,3,79722,77929,239167,3.3333333333333335,0,10,10,1,131,SUCCESS,239167,OPEN,mbSnus44R8erkCVWzACUAQ
HunterCobb,1615428325088,3,79809,78767,239428,7.0,0,21,21,2,132,SUCCESS,239428,OPEN,08gU5BHYStOUQal3lSkWCw
NationalDayniehongbo,1614993103058,3,79842,69995,239528,6.666666666666667,0,20,20,7,133,SUCCESS,239528,OPEN,CyqjETEUTvGDCkEBGsDskg
tenihil,1614642395699,3,81097,75335,243291,3.0,0,9,9,2,134,SUCCESS,243291,OPEN,IMClbeVVTzWJiSLMnth_xQ
deneme2,1615477072886,3,81195,81129,243585,0.0,0,0,0,2,135,SUCCESS,243585,OPEN,7Uq1DewiSaudCWS4IAZp6A
Dimitri,1615258237132,3,81322,74480,243966,6.333333333333333,0,19,19,0,136,SUCCESS,243966,OPEN,5ff8e242551c42fbbb75916a94b0272d
Madhuracer,1615016812061,3,81431,81194,244293,1.0,0,3,3,16,137,SUCCESS,244293,OPEN,I5jiHrCNR-6NZU3opdd-9g
testing1,1614975671479,3,81677,81526,245031,0.0,0,0,0,10,138,SUCCESS,245031,OPEN,zL8_NHEDSJWava7Q-dEIiQ
barryallen,1615460272545,3,81836,79080,245510,2.3333333333333335,0,6,7,0,139,SUCCESS,245510,OPEN,5oF9g1vQT56cTDqPpL_ctw
raugustine,1615134367177,3,81923,81546,245769,0.0,0,0,0,10,140,SUCCESS,245769,OPEN,ucSxxi_TQX6VbkZKJgh8YQ
akalbhor,1614964706775,3,82207,73537,246621,3.3333333333333335,0,10,10,3,141,SUCCESS,246621,OPEN,8TA5tfW3RZK8x5yVO147Ng
sergen,1614846624598,3,82223,81792,246669,0.0,0,0,0,0,142,SUCCESS,246669,OPEN,JeUv6sGHTVCXPMtirJp-_Q
Arun-Topgun,1615184258498,3,82549,69109,247647,5.666666666666667,0,17,17,4,143,SUCCESS,247647,OPEN,rdLaRRPXS5WSpnOhfVm2sg
testingRacer,1615513640324,3,82656,82371,247968,0.0,0,0,0,6,144,SUCCESS,247968,OPEN,q_29TrMKTz61GoshXuglKw
Pascal1234,1615463846494,3,82864,80258,248594,0.3333333333333333,0,1,1,13,145,SUCCESS,248594,OPEN,Rw07geaRTVGh3U0Kf0RxSA
vganipisetti,1615140952327,3,83231,69147,249693,8.333333333333334,0,25,25,15,146,SUCCESS,249693,OPEN,BakY5CeLSHWOyTjzrJus7g
FunkySyntax,1614986515351,3,83476,80226,250430,1.6666666666666667,0,5,5,1,147,SUCCESS,250430,OPEN,3bf21cbca4fa41738bb82746d31249c7
Icy,1615126418801,3,83627,70339,250881,6.333333333333333,0,19,19,43,148,SUCCESS,250881,OPEN,miICE2HsQdKGdRKRzvZtNA
RK-Deloitte,1614947019944,3,83775,74334,251327,3.3333333333333335,0,10,10,1,149,SUCCESS,251327,OPEN,lN0aZom5QACfqynkRi6ltQ
Kurahara,1614903075526,3,84260,82542,252780,0.0,0,0,0,12,150,SUCCESS,252780,OPEN,U1YI3-LET2-GnLYXRC6d0Q
School-Bus,1615248696817,3,84346,81185,253038,5.666666666666667,0,17,17,8,151,SUCCESS,253038,OPEN,6mNBUW1RR8iJ-UEzFJbKqg
MistyRacer,1615252226236,3,84495,83703,253485,0.0,0,0,0,0,152,SUCCESS,253485,OPEN,lqHK5MGxTL6GycUt6u-IHg
ArmyNavy,1615504206806,3,84951,76520,254855,5.333333333333333,0,16,16,6,153,SUCCESS,254855,OPEN,fM9B_P7lSn2AHjxjOBaGEA
Woodys-DeepRacer,1615258969920,3,84990,80497,254972,0.3333333333333333,0,1,1,12,154,SUCCESS,254972,OPEN,ZJgesL5CRX-LaBmLpuTTDA
Green-Hill-Products-and-Services-Number1,1614732564198,3,85090,75602,255272,8.666666666666666,0,26,26,6,155,SUCCESS,255272,OPEN,grIrnkMRSiCRlXdRlyun_Q
INeedSpeed,1615239362860,3,85111,84724,255335,0.0,0,0,0,1,156,SUCCESS,255335,OPEN,ve4CqthzR-2q6rybwrInMQ
BilkomZeynep,1615454145348,3,85184,85058,255552,0.0,0,0,0,18,157,SUCCESS,255552,OPEN,gYntYjiVQAuET5mR4d6LzA
MattChapman,1615308109009,3,85219,82331,255658,0.0,0,0,0,1,158,SUCCESS,255658,OPEN,WLM6uwQWR0uGOcHl2yfCLg
zsracer,1615431829938,3,85287,80603,255862,0.3333333333333333,0,1,1,2,159,SUCCESS,255862,OPEN,dJ2QslWhQhq1KtEFPMePFg
SerdarBilkom,1615479436920,3,85571,84439,256713,0.0,0,0,0,0,160,SUCCESS,256713,OPEN,VfwWGbLDTAC6qQumAUPyzA
Aman,1615042253891,3,85660,76378,256981,5.666666666666667,0,17,17,3,161,SUCCESS,256981,OPEN,PCdNzs_pSY2jycCyxCkTQg
Rakesh-Arumalla,1615439627995,3,85706,82458,257119,4.666666666666667,0,14,14,1,162,SUCCESS,257119,OPEN,agzUTeeLS8GvRr8Ge5JpJA
TechGenius,1614672753031,3,86122,83403,258368,0.3333333333333333,0,1,1,1,163,SUCCESS,258368,OPEN,Wp8EEEF0TOGA07yyoIDEVA
GeraldHinton,1614645951280,3,86325,76255,258976,4.666666666666667,0,14,14,0,164,SUCCESS,258976,OPEN,xFA43BlaRx-TZQaVT3DYkQ
VictorinaJoySantosKUEECS,1615310606661,3,86363,75872,259089,1.6666666666666667,0,5,5,5,165,SUCCESS,259089,OPEN,2_UI6Vx6ReakFFzkkkzaAw
JMo,1614744690322,3,86535,83593,259605,7.666666666666667,0,23,23,3,166,SUCCESS,259605,OPEN,W7cWHXy-Q96KIxWH8AEj-A
HarinWu,1614829518565,3,86537,83056,259611,7.666666666666667,0,23,23,6,167,SUCCESS,259611,OPEN,8db0f348e6094beba5ec0848c8a1d5d9
Luck,1615465921419,3,86609,84850,259828,0.3333333333333333,0,1,1,4,168,SUCCESS,259828,OPEN,M6zGLCgpT2CD3bIQFl2BFA
VikingOne,1614672652858,3,86849,85066,260547,0.3333333333333333,0,1,1,4,169,SUCCESS,260547,OPEN,v47brki_SF2Pz3x6asJnNQ
CrKuit,1615091015303,3,86857,83375,260572,1.6666666666666667,0,5,5,0,170,SUCCESS,260572,OPEN,ztzo3CqzT16tet-Nc29-jQ
Boomshankar,1615295768526,3,86924,77247,260773,7.666666666666667,0,23,23,12,171,SUCCESS,260773,OPEN,qk_yRS8ORi-Vu__Q_Q9ppA
UTHermosillo,1614922923640,3,87071,85482,261215,0.3333333333333333,0,1,1,4,172,SUCCESS,261215,OPEN,u4vzSlZvQLSt5X1OwlIE0w
PJakhar,1615112699853,3,87266,86934,261799,3.3333333333333335,0,10,10,3,173,SUCCESS,261799,OPEN,Oa6AjkTHRVKwuwxu0F7sfw
RGEUR-Traffic-PhilipRowsell,1615304949831,3,87502,82398,262507,4.666666666666667,0,14,14,0,174,SUCCESS,262507,OPEN,bMi4DvIdTzGCvPI2X6PwVA
