Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
17,JPMC-Leo-BuenosAires,1728575886090,3,19268,19268,80260,0.6666666666666666,0,2,2,1,SUCCESS,19268,em6_g8XoRJCdnEEY-COhEg
18,JPMC-BA-D3,1728334781583,3,19334,19334,69735,0.3333333333333333,0,1,1,1,SUCCESS,19334,Fy8bvUIzSN-N-e3D74JhPw
19,MattKreder,1728310378538,3,19400,19400,59332,0.0,0,0,0,2,SUCCESS,19400,cVk-aYKdRUmuL0qmjyzmag
20,PITS-TK,1728647244366,3,20000,20000,61859,0.0,0,0,0,4,SUCCESS,20000,PVc7jVR2RxqbPMpBIhjZ0g
21,barkingdog,1727850140669,3,20198,20198,72587,0.3333333333333333,0,1,1,1,SUCCESS,20198,b3960b6c6f58458880ceew
22,harinezumi-DNPds,1727893800589,3,20332,20332,103932,1.3333333333333333,0,4,4,5,SUCCESS,20332,6hha6WtBQLCivJX9auQn6A
23,Dexxtz,1728674356966,3,20539,20539,93192,1.0,0,3,3,23,SUCCESS,20539,tabxmSFdSiuDVkEWW34mTA
24,Nevertari,1728207612617,3,20732,20732,73729,0.3333333333333333,0,1,1,4,SUCCESS,20732,x1u5je_jTyqq0Gi1E4OBMA
25,DarkStar,1728122939706,3,20926,20926,85796,0.6666666666666666,0,2,2,1,SUCCESS,20926,RqPwhBT9R1Oxro8xj4XNmA
26,JPMC-Spyder-HongKong,1728792147975,3,20932,20932,74792,0.3333333333333333,0,1,1,7,SUCCESS,20932,zKdKXknwQVCObGdEgutObQ
27,Carmel,1728846652077,3,21127,21127,64594,0.0,0,0,0,3,SUCCESS,21127,ggNOJjxuSVeD_WrCFabJ9Q
28,Sagaya,1728846759857,3,21394,21394,75856,0.3333333333333333,0,1,1,2,SUCCESS,21394,LkIwGY4TQEmht_rkuuwv7Q
29,DesRacer,1728616811950,3,21602,21602,65460,0.0,0,0,0,8,SUCCESS,21602,QBPLdoq3S1C9s7GzPusBxA
30,JeffreyMonte-SPH-Media,1728311533682,3,21675,21675,75602,0.3333333333333333,0,1,1,1,SUCCESS,21675,GLWDtaYeS2eKxZfMhQ6Xkg
31,MiLKB,1728550417733,3,22202,22202,101378,1.0,0,3,3,14,SUCCESS,22202,8KL8u0H3RIWxgP14x_RC6w
32,IcePandaBoom,1727761369461,3,22391,22391,88464,0.6666666666666666,0,2,2,1,SUCCESS,22391,BTPWujqqTBOWGAFvEKyRaA
33,Ric-Mtl,1728679845789,3,22466,22466,77867,0.3333333333333333,0,1,1,4,SUCCESS,22466,R5muw8HbTAmpfHCNU9rVpw
34,Jianlong,1728801160561,3,23129,23129,70190,0.0,0,0,0,26,SUCCESS,23129,vpsHYdBtSIq__1M9j1R21Q
35,pmi-knk4#2630,1728697394924,3,23193,23193,99665,1.0,0,3,3,15,SUCCESS,23193,1ZYesBf7TMufV0hhreTW-w
36,TimJWhite,1727755939091,3,23205,23205,91067,0.6666666666666666,0,2,2,6,SUCCESS,23205,3dDHylmQSi-Rzd9uUamhlQ
37,Kire,1728116599121,3,23272,23272,126007,1.6666666666666667,0,4,5,5,SUCCESS,23272,N0y9CR6fQN-a4UlAFsTC5Q
38,HameenHitain#42,1727957816828,3,23713,23713,113794,1.3333333333333333,0,4,4,27,SUCCESS,23713,44YjKeFtRFyv_g8ljvEg1w
39,Aurora-DNPds,1727916583862,3,23909,23909,80975,0.3333333333333333,0,1,1,1,SUCCESS,23909,26fba66bedca4aa3bca47w
40,SilEye,1728605542185,3,24068,24068,73324,0.0,0,0,0,20,SUCCESS,24068,y-L1qKgjS2iMcNjbnxNC_Q
41,teamEW,1728010452392,3,24471,24471,95922,0.6666666666666666,0,2,2,2,SUCCESS,24471,Eqb88WDVTd6Eh7qqgk_42w
42,Navn33t-Singh,1728209030807,3,24723,24723,93925,0.6666666666666666,0,2,2,3,SUCCESS,24723,RMXf5sdlS-y4EWrenTSTbg
43,JPMC-Delaware-NightFury,1728790666498,3,24731,24731,75658,0.0,0,0,0,6,SUCCESS,24731,wy53ZYAOTBeVC6RrlU2gzg
44,UnboundZone#4655,1728127544268,3,25536,25536,78793,0.0,0,0,0,13,SUCCESS,25536,srxd3Ll3Sr2c4JLkGBLTjQ
45,SneedRacer,1727951539285,3,25668,25668,118797,1.3333333333333333,0,4,4,4,SUCCESS,25668,EprA2JZ7SsihMmzbw-RxpQ
46,Cloti,1728699240002,3,25925,25925,78728,0.0,0,0,0,1,SUCCESS,25925,58jKQ331Sjq8hrqzcZ2RBw
47,Shanuka#96,1727777288443,3,26136,26136,101597,0.6666666666666666,0,2,2,6,SUCCESS,26136,H6zk_HVCRgSTJImpC2X-Ww
48,KingoftheTrack,1728705227562,3,26203,26203,99929,0.6666666666666666,0,2,2,8,SUCCESS,26203,ACg6IYaIQNi--irQmpdiHg
49,Polaris-DNPds,1728393296771,3,26332,26332,111994,1.0,0,3,3,3,SUCCESS,26332,2617874c942840f0a2fdbQ
50,Sera-NAB,1728330026936,3,26733,26733,104055,0.6666666666666666,0,2,2,14,SUCCESS,26733,CRXu9HyBRjSEuBQdW29GlA
51,AgnesDeillon,1727785323643,3,26804,26804,103659,0.6666666666666666,0,2,2,2,SUCCESS,26804,YV7I233LSJWqlLgOl3gaIg
52,gcjordi-eH,1728326069054,3,27129,27129,94927,0.3333333333333333,0,1,1,24,SUCCESS,27129,hxnXJKpMRKSykoLhfHojdg
53,Ben-URCAlpha,1727814845654,3,27134,27134,113856,1.0,0,3,3,3,SUCCESS,27134,uDmdjyrTSmSKmWVfhmX4Yg
54,PITS-fuji,1728302834022,3,27200,27200,92728,0.3333333333333333,0,1,1,3,SUCCESS,27200,4EUY_lqeRwWurkDRKtpL8w
55,GoodEveningWeAreFromUkraine,1728850275275,3,27400,27400,84791,0.0,0,0,0,9,SUCCESS,27400,oX4dpYxLTFG2UU6NprA-7g
56,gcjordi-CA,1728598243641,3,27728,27728,126800,1.3333333333333333,0,4,4,16,SUCCESS,27728,XyHlt47zQC6jUaoQpocyxw
57,ZhaoPJ,1728551356883,3,28066,28066,104385,0.6666666666666666,0,2,2,1,SUCCESS,28066,aGFg6vqtRzmw7xxQtStQQQ
58,onlythree,1728831749464,3,28343,28343,86138,0.0,0,0,0,10,SUCCESS,28343,23e254b25ea0443389ed6w
59,FungibleDeadline#9146,1727870290283,3,28466,28466,118592,1.0,0,3,3,4,SUCCESS,28466,Ib1NMj55Si-pRJmm4nwvLg
60,BroCcoLLie-DNP,1728652587626,3,28468,28468,85993,0.0,0,0,0,6,SUCCESS,28468,BU_FxPDVTVK4r2AxbPBuPA
61,PITS-Kura,1727777181889,3,28586,28586,102859,0.6666666666666666,0,2,2,1,SUCCESS,28586,0KlPowM7Rsm-6depdUzXOg
62,technopro#suzukik,1728579791677,3,28601,28601,111063,0.6666666666666666,0,1,2,4,SUCCESS,28601,0Ghn_z-7QJ2CFSU7kJIMbg
63,sivas,1727748758293,3,29077,29077,89986,0.0,0,0,0,2,SUCCESS,29077,mOcZW4PTTy2BWQZjxxHPHA
64,Zippitydo-data,1728879896309,3,29327,29327,116327,0.6666666666666666,0,2,2,20,SUCCESS,29327,gSgHFy9WRhCfES9TO3-A6Q
65,BooleanTheory#3809,1728538834736,3,29805,29805,114136,0.6666666666666666,0,1,2,11,SUCCESS,29805,5vztz0hvTrmtxpXv2yYTWg
66,JimK8N,1728091637033,3,30339,30339,102596,0.3333333333333333,0,1,1,2,SUCCESS,30339,pVLXCPD3RVukGSy3kgZodw
67,moeko-BIP,1728030920972,3,30535,30535,103790,0.3333333333333333,0,1,1,4,SUCCESS,30535,lCOZuywhQS2dw5yVA4Uplg
68,khanhnv,1727837737319,3,30736,30736,125524,1.0,0,3,3,1,SUCCESS,30736,ZzlUxZ73RGizJM-E1Wcjrw
69,mame-BIP,1728650569653,3,30869,30869,96862,0.0,0,0,0,9,SUCCESS,30869,OFLMZkLLR_Kh3tjK02Kq_w
70,761242500723-SG23-prakashph,1727777384520,3,30923,30923,123990,1.0,0,3,3,1,SUCCESS,30923,z3Dr5_R7TpSBzhiXoJKspw
71,Formula-Tim,1728671553958,3,30927,30927,187127,3.0,0,9,9,28,SUCCESS,30927,OhweyO3YSu-jJnjbc9WQVQ
72,muhammedbalogun,1728338380543,3,31271,31271,106196,0.3333333333333333,0,1,1,2,SUCCESS,31271,yhh9yWAJS7Wd_EuT0dHK7w
73,RO,1727936645042,3,31460,31460,144859,1.6666666666666667,0,5,5,33,SUCCESS,31460,6DarpfsUQUSRuBlTMnb7fw
74,AbstractCallback#5641,1728470041353,3,31539,31539,95326,0.0,0,0,0,3,SUCCESS,31539,BRmu65ZLRHWPebrAyd14dA
75,Eviden-DeliangGao,1728412626883,3,31925,31925,117194,0.6666666666666666,0,2,2,1,SUCCESS,31925,fG2qFJJXSJe0vHMtXWDmQg
76,MachineSandbox#2162,1728343642304,3,32133,32133,128522,1.0,0,3,3,11,SUCCESS,32133,x3y0TrZzT-SLojcq1JGukA
77,mtlong,1727925337096,3,32200,32200,149853,1.6666666666666667,0,5,5,3,SUCCESS,32200,wLNijw2iQHyiiCRqlMyAGg
78,JPMC-StreetRacer-Glasgow,1728828728681,3,32270,32270,98795,0.0,0,0,0,8,SUCCESS,32270,ynYx7eneQJi8IkcbiR0Szg
79,Echo1911,1728869946688,3,32867,32867,99659,1.0,0,3,3,1,SUCCESS,32867,4WgpazINRpS1KD3yKMjkrA
80,Parv,1727862638723,3,33005,33005,142791,1.3333333333333333,0,4,4,1,SUCCESS,33005,-1uTpWs8R4e3Kn-iP8Ggdg
81,Team9-John,1728568015633,3,33069,33069,151527,1.6666666666666667,0,5,5,34,SUCCESS,33069,LNZGkl05Q76-vr-hljwtsw
82,Fenerbahce-FAN,1727921332354,3,33336,33336,131720,1.0,0,3,3,3,SUCCESS,33336,-yBKpK66SoKcJrJWFnLvsA
83,sardarni22,1727982381143,3,33535,33535,112196,1.3333333333333333,0,4,4,4,SUCCESS,33535,uhwvJ4ErS32nFA4WsIsj1w
84,Throttle-Jammer,1728102169516,3,33595,33595,102729,0.0,0,0,0,2,SUCCESS,33595,ezHHndnyQeal4j3gnF1CwQ
85,IterableFunction#7929,1728654192333,3,33601,33601,101262,0.0,0,0,0,1,SUCCESS,33601,2NXMBaezRmmIU8qQqP0_EQ
86,FocusedExpert#7259,1727743670700,3,33661,33661,143928,1.3333333333333333,0,4,4,7,SUCCESS,33661,3MZZuFygRjm1Za-OUz0ufg
87,Minami,1728744470408,3,33870,33870,125522,0.6666666666666666,0,2,2,4,SUCCESS,33870,lVwyaayLRzCAbFmqCUW9Rg
88,KYRacer88,1728403302556,3,33926,33926,154192,1.6666666666666667,0,5,5,25,SUCCESS,33926,XBtBqRP7Rse5Ggh28IoDzQ
89,leog,1728077993986,3,33930,33930,102860,0.0,0,0,0,4,SUCCESS,33930,3m1CF3LIRpW8715VLKHqpQ
90,TrustBase,1728904120562,3,33932,33932,113991,1.3333333333333333,0,4,4,11,SUCCESS,33932,tIpTabZjSimPaLIoVKu3Uw
91,JothanCloud,1727778218144,3,34203,34203,124263,0.6666666666666666,0,2,2,3,SUCCESS,34203,Sczguk9eQYuhmYroidQYCw
92,BrainyComment#6267,1728086035829,3,34276,34276,103525,0.0,0,0,0,37,SUCCESS,34276,HQrVVchrTr2PSWFO8NVQZA
93,Akiva,1727749705537,3,34319,34319,106590,0.0,0,0,0,1,SUCCESS,34319,hsfJQ05mShW_UFBDkcXFyw
94,FabRacer,1727886449883,3,34466,34466,125123,0.6666666666666666,0,2,2,4,SUCCESS,34466,YXjU-6WZTe65g7_YyZPJrA
95,ThisAnalyst#4590,1727925345629,3,34603,34603,137134,1.0,0,3,3,1,SUCCESS,34603,BTpVa5lxRxCps-vKuqjwwg
96,BoltronRacingTeam,1728354870328,3,34802,34802,117799,1.3333333333333333,0,4,4,1,SUCCESS,34802,Lkrg6gQPQ5qwn61K16MHhg
97,SJTelford,1727780017892,3,34866,34866,119995,0.3333333333333333,0,1,1,3,SUCCESS,34866,NED2O6MXQ-KumuqSTAQ14A
98,Yuliya,1727765173698,3,35127,35127,170194,3.0,0,9,9,5,SUCCESS,35127,JWJgkv8bSKeMIGYZ9roR-A
99,ali#7853,1728518144060,3,35197,35197,116725,0.3333333333333333,0,1,1,10,SUCCESS,35197,0Z4GoOrvTVy8h9THeNbY7Q
100,--E2--,1727771847663,3,35731,35731,147126,2.3333333333333335,0,7,7,1,SUCCESS,35731,4eJQf1tiRFK1yE7PUW6CdA
101,CloudArmee-Chuck,1728410345268,3,35738,35738,130999,1.6666666666666667,0,5,5,2,SUCCESS,35738,Aozo2oixSJysh5iSzSBcpg
102,AccessibleTheory#6014,1727870352703,3,35929,35929,156327,1.3333333333333333,0,4,4,5,SUCCESS,35929,2ECHiXhgSUCFlZ8R-iSI9Q
103,IterableAttention#3151,1728345911106,3,36066,36066,177923,2.0,0,6,6,22,SUCCESS,36066,u007vSg9RrGV3oD7aLWoQA
104,Eviden-AbhisekSoni,1728719784996,3,36134,36134,145328,1.3333333333333333,0,4,4,13,SUCCESS,36134,rqhgHP8GTNOq6--l8zSFSg
105,JavaSlice#9523,1727882790116,3,36136,36136,130458,1.6666666666666667,0,5,5,8,SUCCESS,36136,iQbthyjRTAuk1hWeavEqWA
106,CHI-CAMP,1728512067026,3,36273,36273,174002,2.0,0,6,6,31,SUCCESS,36273,Rsid4h0pT0WDVmvYWi4ymw
107,gcjordi,1727888902984,3,36275,36275,129655,0.6666666666666666,0,2,2,14,SUCCESS,36275,4n-0HYIyQ2241dJ4tZirRg
108,Kuako,1727913092495,3,36658,36658,132455,0.6666666666666666,0,1,2,1,SUCCESS,36658,g3jpBKVBQrSJ7YjOu4pYhw
109,CleanContext#2987,1728406386742,3,37205,37205,143929,1.0,0,3,3,13,SUCCESS,37205,ZBABDUp_TZyvn3sRq_wEww
110,BENGALURU-PLUTO,1727749537419,3,37998,37998,125854,1.3333333333333333,0,4,4,1,SUCCESS,37998,FJ2CDWDHTm27SCfHqEpdXQ
111,AsynchronousArgument#2409,1728567576104,3,38069,38069,115058,1.0,0,3,3,3,SUCCESS,38069,XGcEV4aMR62ws9eBc_DENQ
112,VaptVupt,1728650024361,3,38130,38130,134458,0.6666666666666666,0,2,2,6,SUCCESS,38130,To6wtRF3SWur0HnXayaRng
113,MachineMethod#3177,1728420888193,3,38342,38342,169399,1.6666666666666667,0,5,5,18,SUCCESS,38342,2OPYeNX_Rfu1nfobiCLDmw
114,ProcessingDescriptor#6738,1728213439522,3,38405,38405,156057,1.3333333333333333,0,4,4,9,SUCCESS,38405,4Bb7_Wx9SmuNMuR0lLdHHA
115,INET-i-Realize,1728535811659,3,38455,38455,145986,1.0,0,3,3,26,SUCCESS,38455,LkPJiLWASOqxjNb0d5ILcQ
116,la-banda-del-parque,1728485330139,3,38463,38463,134331,1.6666666666666667,0,5,5,1,SUCCESS,38463,9QCsSCjxRQa5lkvgTz4J_w
117,may-KATCHAU,1727886550708,3,38598,38598,148723,2.0,0,6,6,15,SUCCESS,38598,PmtXo3f9R-a2FKLMLuaYOw
118,claudIA,1727915437384,3,38605,38605,117597,0.0,0,0,0,2,SUCCESS,38605,xVcZGyC6Q5qUevYccVUqSw
119,SequentialAsh-Parsons,1727915257593,3,38795,38795,128736,0.3333333333333333,0,1,1,7,SUCCESS,38795,Sh0x-dcKR2uuSYRMZ8Wvzw
120,BA84,1727778892830,3,39059,39059,118189,0.0,0,0,0,4,SUCCESS,39059,PGA8tUQbRsOdAkFm-FY_YA
121,XcatOroshiponz,1728029867071,3,39138,39138,170154,2.6666666666666665,0,8,8,8,SUCCESS,39138,Q_ERQQJXRdejuCcohxsyrg
122,RecursiveRequirements#4760,1728749157324,3,39332,39332,142002,1.6666666666666667,0,5,5,1,SUCCESS,39332,_GPvr_kMSce7XRy6F91f9w
123,JPMC-CLB-RoadRunner,1728779151128,3,39398,39398,120193,1.0,0,3,3,2,SUCCESS,39398,AtdVzA8mQfGn28e9ZQGVCg
124,Yoga,1728749364491,3,39533,39533,119125,1.0,0,3,3,17,SUCCESS,39533,9C5BCEtKRUOa2-8axwuEFQ
125,VirtualClass#1903,1728746267132,3,39538,39538,121001,1.0,0,2,3,21,SUCCESS,39538,nwtwg1SBTBGWfEQHn2gTyA
126,Dhans,1727752205414,3,39592,39592,179125,3.0,0,9,9,2,SUCCESS,39592,EuEIFYazRo-HLS6-Cak_Tg
127,Project-Zero,1727752235177,3,39655,39655,148931,2.0,0,6,6,1,SUCCESS,39655,YSbI1jRjSbazQENoTf3hBQ
128,Abedanos,1727803414013,3,39735,39735,121667,1.0,0,3,3,8,SUCCESS,39735,c8glVZzyRquYymSzihgcfA
129,ComplicatedUpgrade#3760,1727977129327,3,39803,39803,205726,2.6666666666666665,0,8,8,3,SUCCESS,39803,A2QUOOJ4RC2uXoo6YggGBA
130,JPMC-DTC-Fit-N-Run,1727746611666,3,39858,39858,151799,2.0,0,6,6,7,SUCCESS,39858,9zv888f5T8WGnzte_yhjyg
131,BITS-InitialB,1728260111181,3,40469,40469,153233,2.0,0,6,6,24,SUCCESS,40469,Pu_rScBoSba2S0uzWPkg9w
132,GeovannaArtemis,1728317481247,3,40599,40599,133460,0.3333333333333333,0,1,1,10,SUCCESS,40599,snZKJ89-SUyXTp8Xt1t2aw
133,Donni-Parsons-CA,1728498045069,3,40600,40600,132860,0.3333333333333333,0,1,1,2,SUCCESS,40600,ivMO2zbfT5W10IBxVz6DhA
134,ntxracer,1727897122586,3,40744,40744,133660,0.3333333333333333,0,1,1,5,SUCCESS,40744,f-E0BiKNRrCumpV8ivZjXQ
135,AsynchronousTest#0936,1728849411501,3,40793,40793,134736,0.3333333333333333,0,1,1,10,SUCCESS,40793,2JA3cvI7SmW4YnXXK9Uhbw
136,Deepak-dpk,1727741757834,3,40804,40804,197195,4.333333333333333,0,13,13,1,SUCCESS,40804,gDTBFK77TM6wD6uObZlulA
137,HashableConsole#3143,1727863441584,3,40805,40805,155335,2.0,0,6,6,4,SUCCESS,40805,CnvlxjBXQ-2-iVwCijYliw
138,TooSlow-Yanghui,1728905991378,3,41126,41126,154187,2.0,0,6,6,5,SUCCESS,41126,HWOc8l8BSEW691guuRHq0g
139,HCAlsos,1727773962645,3,41602,41602,136058,1.3333333333333333,0,4,4,3,SUCCESS,41602,Munh160SQROTssQHBnCB4A
140,AnthonySpells-Parsons,1728504938105,3,41726,41726,166862,2.3333333333333335,0,7,7,4,SUCCESS,41726,op4Xd5EVS-eF5_bA_FFuzA
141,EncryptedCallback#8609,1728047100637,3,41864,41864,168266,2.3333333333333335,0,7,7,4,SUCCESS,41864,qhYpEXwHRTePCGxP_nuRYg
142,waieez,1727937746752,3,41996,41996,128925,0.0,0,0,0,10,SUCCESS,41996,THmlVwgSRIqm_cvkWhsDvw
143,KasztP,1727961260404,3,42202,42202,136322,1.3333333333333333,0,4,4,1,SUCCESS,42202,B_NHhZzIT7yLboMZHKC3Qw
144,PassingNamespace#6010,1728582260992,3,42262,42262,129127,0.0,0,0,0,1,SUCCESS,42262,RnUWxuu6SqSEeqDUSa1VWA
145,shhs-alfredd,1727976602556,3,42338,42338,144259,0.6666666666666666,0,2,2,3,SUCCESS,42338,orZk6mttTKS3Ufyrh2s7xA
146,JIT,1727850292403,3,42400,42400,169263,2.3333333333333335,0,7,7,14,SUCCESS,42400,UutVFGRCRJakJaqvn4db2w
147,timmles,1727774806769,3,42728,42728,128992,0.0,0,0,0,3,SUCCESS,42728,PeCZos_qQXyshXh9QtJ4yg
148,SKiNcare,1727863870985,3,42995,42995,212195,2.6666666666666665,0,8,8,3,SUCCESS,42995,CGIxhpBpTP-dgFSEEJzLAg
149,AIDriven,1728210165362,3,42998,42998,299933,7.333333333333333,0,21,22,1,SUCCESS,42998,a60d925f516c41178dae1w
150,ghzx-wcl,1728480036396,3,43133,43133,177331,1.6666666666666667,0,5,5,1,SUCCESS,43133,no8Ix96MQDKlJL1oCc4X2w
151,NullToken#3740,1728160082157,3,43199,43199,171861,2.3333333333333335,0,7,7,4,SUCCESS,43199,OxPS9QUvTBCNjMRsXBfEPA
152,Guga,1727919007266,3,43457,43457,172991,3.3333333333333335,0,10,10,1,SUCCESS,43457,617e83d68c1240be8b9abw
153,SG-JPMC-FalsePositive,1727742991571,3,43538,43538,160927,3.0,0,9,9,3,SUCCESS,43538,a7S2V2QUTU6tPOYpA8RePQ
154,mayurmadnani,1727854791017,3,43819,43819,162554,2.0,0,6,6,1,SUCCESS,43819,hr8K12KMRhSIDUEJbQT8fg
155,pgebski,1727765383074,3,43861,43861,208527,3.3333333333333335,0,6,10,7,SUCCESS,43861,gfTMAo7aSISFQCyBv6fR7Q
156,SHHSRchau24,1728075045296,3,44256,44256,174062,1.3333333333333333,0,4,4,3,SUCCESS,44256,JtpN-1APR4amrgWoC4k-3w
157,KineticCruiser,1727768595159,3,44333,44333,134592,1.0,0,3,3,1,SUCCESS,44333,4gTWESbfSMOefvxyse-nlw
158,PrototypeGame#8957,1727960376296,3,45066,45066,174990,1.3333333333333333,0,4,4,2,SUCCESS,45066,wH-VgwoVQ6O_5371dDmLCA
159,DesktopBraces#8694,1727781352748,3,45200,45200,136857,0.0,0,0,0,2,SUCCESS,45200,W8wpPEl2QAarpKRm_2iEhg
160,Jugo,1727832940967,3,45339,45339,170996,2.0,0,6,6,1,SUCCESS,45339,L0sIry-IRJSA8ECfZv-lEw
161,MachinePoint#9487,1727949075513,3,45527,45527,137924,0.0,0,0,0,3,SUCCESS,45527,xlx3qFvvTZ2tOtW8p1-FnQ
162,KingYusufAweda,1727832247012,3,45734,45734,179595,2.3333333333333335,0,7,7,2,SUCCESS,45734,zmqJubKtTAmtW03Evt8srQ
163,SweeEH-Erica,1728751548197,3,45739,45739,148390,0.3333333333333333,0,1,1,24,SUCCESS,45739,tiW3P2VVSvyKj5FHUBrgkQ
164,LeoMtz,1727811221909,3,46058,46058,263990,5.0,0,15,15,11,SUCCESS,46058,bAuh9G8eSlaPuXBlDHo6mQ
165,DesktopBottleneck#6365,1727765155589,3,46065,46065,189661,2.6666666666666665,0,8,8,5,SUCCESS,46065,0OoY2IgxSnmzX1inTmR_yA
166,DesktopPatch#1819,1728385875271,3,46131,46131,158541,0.6666666666666666,0,2,2,2,SUCCESS,46131,3D-ojNehTLqWIfa2_wvW3A
167,BASG-SPEED-MASTER,1728644217579,3,46460,46460,170456,1.0,0,3,3,33,SUCCESS,46460,B-iPFAt2QlCAbvNqvzzeLQ
168,ThisTag#1657,1728485315899,3,46469,46469,153190,1.3333333333333333,0,4,4,5,SUCCESS,46469,eTrb11mOSUG5335FgmDwdA
169,KWON,1728888369395,3,46473,46473,182829,2.3333333333333335,0,7,7,1,SUCCESS,46473,DplPbQepT5iDPJ0_iSmzHg
170,GenerativeMethod#5208,1727988703050,3,46533,46533,141190,0.0,0,0,0,4,SUCCESS,46533,FSzQW5gOSEa8wjF_FvOWqQ
171,QuickInterface#3972,1727862015269,3,46589,46589,163317,1.6666666666666667,0,5,5,3,SUCCESS,46589,F292ejZHQWC74vdjLDF8Aw
172,PassingPoint#2165,1727977191061,3,46727,46727,142102,1.0,0,3,3,2,SUCCESS,46727,qRx_7zGCS46u2vvHZOtgJg
173,Team2-Chum,1728629279846,3,46996,46996,141192,0.0,0,0,0,5,SUCCESS,46996,CIdPMZitSOWSvtRezWAMYw
174,QueenBees,1728884455571,3,47403,47403,150922,1.3333333333333333,0,4,4,1,SUCCESS,47403,zCedWvvPRdi1jA_4BcCaPA
175,ImportantArray#9976,1728650075058,3,47404,47404,143848,0.0,0,0,0,5,SUCCESS,47404,6e4yuE4nSGWY_MIDbW2eXg
176,FocusedFix#7415,1728057450878,3,47459,47459,173657,1.0,0,3,3,2,SUCCESS,47459,rPN4B2WvRLODeWYPXyKbKg
177,Web486#6362,1728420868443,3,47532,47532,154463,0.3333333333333333,0,1,1,4,SUCCESS,47532,rXMn16sIQR6T4ObM6AvDCg
178,Gunny,1727773076278,3,47532,47532,184252,1.3333333333333333,0,4,4,2,SUCCESS,47532,m5-I630sTqyWjEYTg5eO9Q
179,VivienneK,1728127863386,3,47793,47793,143926,2.0,0,6,6,1,SUCCESS,47793,fawrrXzSSHKlDYXFgdB26g
180,Eviden-SharanJeevangi-India,1727781328483,3,47866,47866,154993,1.3333333333333333,0,4,4,4,SUCCESS,47866,ahNlbPHuRHe5OrNByB0ojQ
181,TestingError#2202,1728901726887,3,47931,47931,154456,1.3333333333333333,0,4,4,2,SUCCESS,47931,XY_o-zBaR2qSi2Yv5EHX-w
182,failAndLearn,1727893967474,3,48472,48472,168977,0.6666666666666666,0,2,2,2,SUCCESS,48472,6VW1Og7_S0WbV853hzT_TA
183,PathingFunction#4695,1728891408594,3,48655,48655,161656,1.3333333333333333,0,4,4,8,SUCCESS,48655,BRMrqrobSlikdX-_qaKHmQ
184,UrgentDeadline#9911,1728644678779,3,48729,48729,193471,1.3333333333333333,0,4,4,4,SUCCESS,48729,msHFloS9TRGwHpkkeWEY9A
