Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
69,JPMC-Speedy-Gonzales-LATAM,1729002181738,3,18666,18666,132255,2.3333333333333335,0,7,7,5,SUCCESS,18666,McOa_W8cTW2EErfZhOoKxA
70,FreddyDio,1730366812453,3,18801,18801,58057,0.0,0,0,0,1,SUCCESS,18801,hTE0tuUCR06KBHATFE11Ww
71,Can202410,1730370472224,3,18803,18803,87596,1.0,0,3,3,3,SUCCESS,18803,Cs-qsDpDQoa_0UXkI5nIxw
72,Elizabet1020,1730371386024,3,18855,18855,77295,0.6666666666666666,0,2,2,2,SUCCESS,18855,hKy2sD0JSMOobYWieAl8gA
73,JPMC-London-Griffc,1727797499445,3,18871,18871,91392,1.0,0,3,3,2,SUCCESS,18871,S1EcBZeaRjW2s85WNzBBog
74,pmi-knk4#2630,1730255849673,3,18998,18998,60730,0.0,0,0,0,50,SUCCESS,18998,1ZYesBf7TMufV0hhreTW-w
75,kashi,1730381347019,3,19011,19011,60195,0.0,0,0,0,43,SUCCESS,19011,oq7yCLy5QAeEP6k7o53L8A
76,MaryGarigin,1730370829313,3,19061,19061,78700,0.6666666666666666,0,2,2,2,SUCCESS,19061,W2SBmwFvS7imMejyAlg-dA
77,JPMC-HYD-CircuitBreakers,1730227708295,3,19068,19068,58059,0.0,0,0,0,7,SUCCESS,19068,5Z9lAFNASzesOzD7FFfSHw
78,DoomBuggy,1728306683745,3,19135,19135,69657,0.3333333333333333,0,1,1,3,SUCCESS,19135,QakV_nzOTm2q_NhqUMwIJw
79,patelaniket,1730240615817,3,19198,19198,79130,0.6666666666666666,0,2,2,13,SUCCESS,19198,2CCdPkFvR0ShO04MUyRDKA
80,PITS-TK,1729942133331,3,19205,19205,59860,0.0,0,0,0,20,SUCCESS,19205,PVc7jVR2RxqbPMpBIhjZ0g
81,BapeLundger,1729083919031,3,19257,19257,78254,0.6666666666666666,0,2,2,1,SUCCESS,19257,Nz5lJbBVQIagqOXFw9P3Zw
82,Rober-rNiubo,1730418054062,3,19324,19324,70786,0.3333333333333333,0,1,1,35,SUCCESS,19324,KrRSYhzKTfONjRaDUc_ubQ
83,JPMC-BA-D3,1728334781583,3,19334,19334,69735,0.3333333333333333,0,1,1,1,SUCCESS,19334,Fy8bvUIzSN-N-e3D74JhPw
84,laihuan,1730116574184,3,19338,19338,60123,0.0,0,0,0,4,SUCCESS,19338,VJsYhDIQQbu2QJwq2DqwhA
85,DarkStar,1729051189687,3,19743,19743,61127,0.0,0,0,0,2,SUCCESS,19743,RqPwhBT9R1Oxro8xj4XNmA
86,Velocity-5dl,1729351437102,3,19867,19867,61587,0.0,0,0,0,16,SUCCESS,19867,DBVc9n_uQ0-r-Cqkz3YweA
