Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
42,AkikoSoss,1729519100528,3,21000,21000,84524,0.6666666666666666,0,2,2,1,SUCCESS,21000,He6mukgCQAy7sPeqai3swA
43,JPMC-HYD-X-Men,1729183655018,3,21002,21002,95250,1.0,0,3,3,2,SUCCESS,21002,sty1wzZ2QtyiGgFt1Lt_Qg
44,Carmel,1728846652077,3,21127,21127,64594,0.0,0,0,0,4,SUCCESS,21127,ggNOJjxuSVeD_WrCFabJ9Q
45,EleneVarner,1729001003841,3,21130,21130,84328,0.6666666666666666,0,2,2,1,SUCCESS,21130,XtqgdxquS6CLR5OECjfMPw
46,Ellsworth2024,1729433797436,3,21329,21329,105730,1.3333333333333333,0,4,4,1,SUCCESS,21329,bXTkbmSCSYuKUEPvUW4Z8Q
47,Libeichen358,1729173675079,3,21387,21387,74656,0.3333333333333333,0,1,1,1,SUCCESS,21387,AmKZT7a0TQ6aiWN1CXJD2A
48,Sagaya,1728846759857,3,21394,21394,75856,0.3333333333333333,0,1,1,3,SUCCESS,21394,LkIwGY4TQEmht_rkuuwv7Q
49,Akiva,1729068741551,3,21471,21471,108726,1.3333333333333333,0,4,4,4,SUCCESS,21471,hsfJQ05mShW_UFBDkcXFyw
50,DesRacer,1728616811950,3,21602,21602,65460,0.0,0,0,0,12,SUCCESS,21602,QBPLdoq3S1C9s7GzPusBxA
51,Luozhihe,1729167074378,3,21660,21660,86323,0.6666666666666666,0,2,2,1,SUCCESS,21660,U-2T-zN1RnaevWBNkyIGNw
52,FullGC-Bintz,1729344621067,3,21666,21666,66059,0.0,0,0,0,4,SUCCESS,21666,ogWfmnp6QjOg3H3JbS2mwA
53,JPMC-Delaware-NightFury,1729300275783,3,21668,21668,77256,0.3333333333333333,0,1,1,14,SUCCESS,21668,wy53ZYAOTBeVC6RrlU2gzg
54,JeffreyMonte-SPH-Media,1728311533682,3,21675,21675,75602,0.3333333333333333,0,1,1,1,SUCCESS,21675,GLWDtaYeS2eKxZfMhQ6Xkg
55,NeilSimon-PanSup,1729520667560,3,21731,21731,66057,0.0,0,0,0,10,SUCCESS,21731,caj3LxcuQz297jcW58Y--Q
56,SilEye,1729484245564,3,21800,21800,77120,0.3333333333333333,0,1,1,48,SUCCESS,21800,y-L1qKgjS2iMcNjbnxNC_Q
57,Ric-Mtl,1729011475196,3,22001,22001,78254,0.3333333333333333,0,1,1,9,SUCCESS,22001,R5muw8HbTAmpfHCNU9rVpw
58,DavidCatti,1729084302895,3,22134,22134,99999,1.0,0,3,3,1,SUCCESS,22134,Y11WhB7hSr2A-y1zjezdHg
59,MiLKB,1728550417733,3,22202,22202,101378,1.0,0,3,3,14,SUCCESS,22202,8KL8u0H3RIWxgP14x_RC6w
60,cCcDdDeEe,1728918001967,3,22203,22203,67198,0.0,0,0,0,4,SUCCESS,22203,HB_3paMQQUmQVlMuN7kA0Q
61,ZhaoZiLong5,1729084723449,3,22262,22262,85864,0.6666666666666666,0,2,2,1,SUCCESS,22262,73PDLS4jS22hQJyoyGi-rg
62,DrLoveyou2024,1729174702959,3,22333,22333,68463,0.0,0,0,0,1,SUCCESS,22333,QsxhDap4SiKKlz89wlOPpw
63,IcePandaBoom,1727761369461,3,22391,22391,88464,0.6666666666666666,0,2,2,1,SUCCESS,22391,BTPWujqqTBOWGAFvEKyRaA
64,TommyeTT,1729434430533,3,22587,22587,79187,0.3333333333333333,0,1,1,1,SUCCESS,22587,CaZgfarTS7qlUGr3zXeWeg
65,LW520,1729003100734,3,22595,22595,68055,0.0,0,0,0,1,SUCCESS,22595,XGzYwAdzRqqHQu2fMmJi3Q
66,Elizabet1020,1729434027240,3,22661,22661,79253,0.3333333333333333,0,1,1,1,SUCCESS,22661,hKy2sD0JSMOobYWieAl8gA
67,pmi-knk4#2630,1728912196242,3,22738,22738,69328,0.0,0,0,0,26,SUCCESS,22738,1ZYesBf7TMufV0hhreTW-w
68,Kire,1729279263503,3,22794,22794,70790,0.0,0,0,0,15,SUCCESS,22794,N0y9CR6fQN-a4UlAFsTC5Q
69,QiGeHahaha,1728913965606,3,22929,22929,100386,1.0,0,3,3,1,SUCCESS,22929,1ZFh4DwKT6aQomlHdkxA5Q
70,Madinena,1729332040018,3,22937,22937,69112,0.0,0,0,0,1,SUCCESS,22937,WLgZY-_aQJSPNRJeI1DnWA
71,Jianlong,1728801160561,3,23129,23129,70190,0.0,0,0,0,28,SUCCESS,23129,vpsHYdBtSIq__1M9j1R21Q
72,RisaDelacy,1729000607121,3,23192,23192,89790,0.6666666666666666,0,2,2,1,SUCCESS,23192,-2NuA5F1QD20nwLxoL2RIQ
73,TimJWhite,1727755939091,3,23205,23205,91067,0.6666666666666666,0,2,2,6,SUCCESS,23205,3dDHylmQSi-Rzd9uUamhlQ
74,TuiTuChe,1729438257719,3,23396,23396,71323,0.0,0,0,0,3,SUCCESS,23396,yIYaudWjR_Wyz13HBuB1gQ
75,Can202410,1728917229798,3,23536,23536,73194,0.0,0,0,0,2,SUCCESS,23536,Cs-qsDpDQoa_0UXkI5nIxw
76,HameenHitain#42,1728968094586,3,23539,23539,102392,1.0,0,3,3,33,SUCCESS,23539,44YjKeFtRFyv_g8ljvEg1w
77,ChangShan,1729086418059,3,23724,23724,83535,0.3333333333333333,0,1,1,1,SUCCESS,23724,6HG1FKFZQbmAxM-6VNdqxQ
78,Aurora-DNPds,1727916583862,3,23909,23909,80975,0.3333333333333333,0,1,1,1,SUCCESS,23909,26fba66bedca4aa3bca47w
79,TanyaKu,1729520513600,3,24129,24129,83526,0.3333333333333333,0,1,1,1,SUCCESS,24129,oYLKmFiuRUKwoh81qQijDQ
80,SinaNirenb,1729332417986,3,24138,24138,93194,0.6666666666666666,0,2,2,1,SUCCESS,24138,wPkJd_7BScijdYQ_F9gp7Q
81,ShiDaNiuJS,1728914365316,3,24342,24342,73528,0.0,0,0,0,1,SUCCESS,24342,49vBk-ksQ_yGzj9bewxoZg
82,Ben-URCAlpha,1729211632230,3,24392,24392,84730,0.3333333333333333,0,1,1,4,SUCCESS,24392,uDmdjyrTSmSKmWVfhmX4Yg
83,YangYangG,1729435269638,3,24401,24401,95789,0.6666666666666666,0,2,2,1,SUCCESS,24401,UQHkan55TUu9SLv_K-0PIQ
84,LuoYiFan,1729001971423,3,24460,24460,95793,0.6666666666666666,0,2,2,1,SUCCESS,24460,z5J08WBFRcGSpkU8T_ivpA
85,TrustBase,1729414899639,3,24469,24469,95193,0.6666666666666666,0,2,2,31,SUCCESS,24469,tIpTabZjSimPaLIoVKu3Uw
86,teamEW,1728010452392,3,24471,24471,95922,0.6666666666666666,0,2,2,2,SUCCESS,24471,Eqb88WDVTd6Eh7qqgk_42w
87,LandingAcct,1729084488294,3,24527,24527,78059,0.0,0,0,0,1,SUCCESS,24527,TySeCMl3Qb2r6q61r7qYkw
88,Navn33t-Singh,1728209030807,3,24723,24723,93925,0.6666666666666666,0,2,2,3,SUCCESS,24723,RMXf5sdlS-y4EWrenTSTbg
89,Luocaiyu69,1729173467775,3,24934,24934,77592,0.0,0,0,0,1,SUCCESS,24934,4Gmo_SLERlukFqILYoPj4Q
90,RenatoSko,1729332229828,3,25002,25002,75989,0.0,0,0,0,1,SUCCESS,25002,ZCCyMDSAQXekgCceTRBO6g
91,DorethaRaga,1729001216226,3,25398,25398,89395,0.3333333333333333,0,1,1,1,SUCCESS,25398,wN3OBG9fSw-hKiyj8C0a0w
92,20241015,1728914178071,3,25399,25399,78053,0.0,0,0,0,1,SUCCESS,25399,ayXLS6ZUSu2UzgBwAoiVXA
93,MarkGurui,1729519299430,3,25399,25399,87734,0.3333333333333333,0,1,1,1,SUCCESS,25399,50G4N-VCTfiJYLztmAnK0g
94,MaryGarigin,1729000415960,3,25469,25469,87583,0.3333333333333333,0,1,1,1,SUCCESS,25469,W2SBmwFvS7imMejyAlg-dA
95,YaniraKotnik,1728913314699,3,25526,25526,78055,0.0,0,0,0,1,SUCCESS,25526,MSIJaYOtSeGVoxRVy8kMOw
96,UnboundZone#4655,1728127544268,3,25536,25536,78793,0.0,0,0,0,13,SUCCESS,25536,srxd3Ll3Sr2c4JLkGBLTjQ
97,JinShanLiang,1729437321460,3,25604,25604,88927,0.3333333333333333,0,1,1,4,SUCCESS,25604,YNi6PU0IQA-DcIyVnpI29g
98,PSL1998,1728915454855,3,25661,25661,79254,0.0,0,0,0,1,SUCCESS,25661,QBOqYjapQrmX2Ksq2RKSpg
99,LeighanPoon,1729000805997,3,25662,25662,77926,0.0,0,0,0,1,SUCCESS,25662,Sw6Kj9JOQquv1A8FULbo5A
100,SneedRacer,1727951539285,3,25668,25668,118797,1.3333333333333333,0,4,4,4,SUCCESS,25668,EprA2JZ7SsihMmzbw-RxpQ
101,Liuzhenchen,1729520707173,3,25668,25668,78123,0.0,0,0,0,1,SUCCESS,25668,26lD-rwYTBG6erDLzyBR-Q
102,YiZizi,1729520297109,3,25670,25670,99723,0.6666666666666666,0,2,2,1,SUCCESS,25670,pEYLP64OQYm_zZS6eP2Jkw
103,Divyansshri,1729175114646,3,25673,25673,79194,0.0,0,0,0,1,SUCCESS,25673,mHGcPEr5SWi5EUL3farICQ
104,Bret#7983,1729331264932,3,25735,25735,77661,0.0,0,0,0,1,SUCCESS,25735,1N4canlfTBWf3115z3xfCA
105,LiuXuanDe1,1729084916632,3,25736,25736,78386,0.0,0,0,0,1,SUCCESS,25736,9fxdEnviQgyFbvPTp7nv0Q
106,JPMC-MantaRay-HongKong,1729402609926,3,25793,25793,89728,0.3333333333333333,0,1,1,7,SUCCESS,25793,i9HdmaYUQZKtTq5skioE1A
107,CatherinaMa,1729434223771,3,25797,25797,77996,0.0,0,0,0,1,SUCCESS,25797,9RHXyVPXSiWxkVtKQNLnCQ
108,Cloti,1728699240002,3,25925,25925,78728,0.0,0,0,0,1,SUCCESS,25925,58jKQ331Sjq8hrqzcZ2RBw
109,LedaSteky,1729519697706,3,26000,26000,101055,0.6666666666666666,0,2,2,1,SUCCESS,26000,9y5zX_tBRb6bxuIrV6lPsA
110,C3R0,1729128989675,3,26066,26066,102324,0.6666666666666666,0,2,2,5,SUCCESS,26066,61QIIR_GTpCM0JoUAsdwew
111,FinalMonth-Gree,1729174909838,3,26131,26131,79859,0.0,0,0,0,1,SUCCESS,26131,tIgneoUVTp2AtY1O8f1b6Q
112,Shanuka#96,1727777288443,3,26136,26136,101597,0.6666666666666666,0,2,2,6,SUCCESS,26136,H6zk_HVCRgSTJImpC2X-Ww
113,KingoftheTrack,1728705227562,3,26203,26203,99929,0.6666666666666666,0,2,2,11,SUCCESS,26203,ACg6IYaIQNi--irQmpdiHg
114,onlythree,1729518348485,3,26204,26204,101199,0.6666666666666666,0,2,2,19,SUCCESS,26204,23e254b25ea0443389ed6w
115,Polaris-DNPds,1728393296771,3,26332,26332,111994,1.0,0,3,3,3,SUCCESS,26332,2617874c942840f0a2fdbQ
116,SanderRace,1729370572647,3,26394,26394,90394,0.3333333333333333,0,1,1,3,SUCCESS,26394,78uROSfhRz-r7a4t6b9Dpg
117,FRVRacingTeam,1729191609034,3,26467,26467,113260,1.0,0,3,3,10,SUCCESS,26467,GFR95eLiTrWi9M4vCWojHA
118,BobbyeHovda198,1728918111427,3,26532,26532,113055,1.0,0,3,3,4,SUCCESS,26532,zaI7kAkDRQqncOIzydwqvg
119,JenkingPlg,1729087804849,3,26600,26600,102989,0.6666666666666666,0,2,2,4,SUCCESS,26600,V3-RRA2DRve75D59dtw-Mw
120,Essie1998,1729331070428,3,26604,26604,100190,0.6666666666666666,0,2,2,1,SUCCESS,26604,CIOGmOZTR-6L2d0MwS233Q
121,Sera-NAB,1728330026936,3,26733,26733,104055,0.6666666666666666,0,2,2,14,SUCCESS,26733,CRXu9HyBRjSEuBQdW29GlA
122,GoodEveningWeAreFromUkraine,1728942506476,3,26734,26734,82526,0.0,0,0,0,15,SUCCESS,26734,oX4dpYxLTFG2UU6NprA-7g
123,AgnesDeillon,1727785323643,3,26804,26804,103659,0.6666666666666666,0,2,2,2,SUCCESS,26804,YV7I233LSJWqlLgOl3gaIg
124,DaeMonst,1729366980580,3,26866,26866,91932,0.3333333333333333,0,1,1,4,SUCCESS,26866,p-9epX-cTF67FZpWi7EwGQ
125,FernandoAlonso33,1729167274856,3,26869,26869,103472,0.6666666666666666,0,2,2,13,SUCCESS,26869,twizWHUSRyWgEjJZ7z8VZw
126,LccLvvL,1729086223032,3,26929,26929,103065,0.6666666666666666,0,2,2,1,SUCCESS,26929,Ny86cmPhRzCGHAXFx1b_Xg
127,ThiagoD,1729127338836,3,26939,26939,93589,0.3333333333333333,0,1,1,2,SUCCESS,26939,hEXm0S5DSuKhb9giUIfrwA
128,AbbieLedty,1729520097536,3,27064,27064,101861,0.6666666666666666,0,2,2,1,SUCCESS,27064,fP1XgkVWTNecVPNZY_OKsg
129,NicoloRace,1729126638814,3,27068,27068,102730,0.6666666666666666,0,2,2,3,SUCCESS,27068,vr1lMXTfS2Gu6RIv8M6lAA
130,gcjordi-eH,1728326069054,3,27129,27129,94927,0.3333333333333333,0,1,1,24,SUCCESS,27129,hxnXJKpMRKSykoLhfHojdg
131,PITS-fuji,1728302834022,3,27200,27200,92728,0.3333333333333333,0,1,1,3,SUCCESS,27200,4EUY_lqeRwWurkDRKtpL8w
132,DennyMadrid,1729166480979,3,27204,27204,124602,1.3333333333333333,0,4,4,1,SUCCESS,27204,4RUZJtnKQVq_FC56aVi5hw
133,Yimeng-G,1729038619370,3,27259,27259,101591,0.6666666666666666,0,2,2,2,SUCCESS,27259,FzH1Yc24S2mEgWqbvPhs5w
134,GC-Ofelia,1729344000254,3,27460,27460,122661,1.3333333333333333,0,4,4,4,SUCCESS,27460,CrsjgKDQQI6hKtar9MDV3g
135,mame-BIP,1729242200793,3,27461,27461,87258,0.0,0,0,0,37,SUCCESS,27461,OFLMZkLLR_Kh3tjK02Kq_w
136,JasonGiacchi,1728919820676,3,27463,27463,103659,0.6666666666666666,0,2,2,6,SUCCESS,27463,inrvtkETTni2s4JoeA3Oxw
137,gcjordi-CA,1728598243641,3,27728,27728,126800,1.3333333333333333,0,4,4,16,SUCCESS,27728,XyHlt47zQC6jUaoQpocyxw
138,ZhaoPJ,1728551356883,3,28066,28066,104385,0.6666666666666666,0,2,2,1,SUCCESS,28066,aGFg6vqtRzmw7xxQtStQQQ
139,MonetDalesan,1728913713282,3,28139,28139,88381,0.0,0,0,0,1,SUCCESS,28139,kphN_uqgQyOFZKPJBYgmJg
140,PeiSoosam,1729434641412,3,28452,28452,102388,0.6666666666666666,0,2,2,1,SUCCESS,28452,hzVonwXaQeiq8iIDH4NOgw
141,FungibleDeadline#9146,1727870290283,3,28466,28466,118592,1.0,0,3,3,4,SUCCESS,28466,Ib1NMj55Si-pRJmm4nwvLg
142,BroCcoLLie-DNP,1728652587626,3,28468,28468,85993,0.0,0,0,0,6,SUCCESS,28468,BU_FxPDVTVK4r2AxbPBuPA
143,PITS-Kura,1727777181889,3,28586,28586,102859,0.6666666666666666,0,2,2,1,SUCCESS,28586,0KlPowM7Rsm-6depdUzXOg
144,technopro#suzukik,1728579791677,3,28601,28601,111063,0.6666666666666666,0,1,2,7,SUCCESS,28601,0Ghn_z-7QJ2CFSU7kJIMbg
145,JPMC-StreetRacer-Glasgow,1729527201497,3,28790,28790,88927,0.0,0,0,0,11,SUCCESS,28790,ynYx7eneQJi8IkcbiR0Szg
146,MyrtaVane,1729001779431,3,28794,28794,108064,0.6666666666666666,0,2,2,1,SUCCESS,28794,w8Gvv0aqQNeODh8nhrloxA
147,RussPillai,1729001403066,3,28863,28863,88725,0.0,0,0,0,1,SUCCESS,28863,mn8x8uIxQPCtP719jujTmw
148,NovaRohs,1729175327822,3,28863,28863,87731,0.0,0,0,0,1,SUCCESS,28863,6UpiaMZfTCelB2kBNMGrZg
149,AsynchronousArgument#2409,1729155154969,3,29004,29004,117795,1.0,0,3,3,9,SUCCESS,29004,XGcEV4aMR62ws9eBc_DENQ
150,DC-BR-st,1729172117454,3,29064,29064,89327,0.0,0,0,0,19,SUCCESS,29064,efK1ZabCSO-zz1OtjiXcAA
151,sivas,1727748758293,3,29077,29077,89986,0.0,0,0,0,2,SUCCESS,29077,mOcZW4PTTy2BWQZjxxHPHA
152,don-chan-DNP,1729278793221,3,29125,29125,88254,0.0,0,0,0,20,SUCCESS,29125,0ziK21IUS3uClDGVSKbhIA
153,MaryCorl,1729434851672,3,29201,29201,91725,0.0,0,0,0,1,SUCCESS,29201,O7vFj-k3ROaZBwetkWdMtA
154,Zippitydo-data,1728879896309,3,29327,29327,116327,0.6666666666666666,0,2,2,26,SUCCESS,29327,gSgHFy9WRhCfES9TO3-A6Q
155,JuanaBomia,1729519895057,3,29543,29543,91930,0.0,0,0,0,1,SUCCESS,29543,ifNWUrB5SaiHGk8EnGtf_A
156,BooleanTheory#3809,1728538834736,3,29805,29805,114136,0.6666666666666666,0,1,2,11,SUCCESS,29805,5vztz0hvTrmtxpXv2yYTWg
157,HetolElFodel,1729077097319,3,29870,29870,218592,4.0,0,12,12,16,SUCCESS,29870,pwTbYs4VS6unrz6e_q4VQA
158,MerlynSch,1729519499003,3,29874,29874,90933,0.0,0,0,0,1,SUCCESS,29874,3cMOQ43GQreVFVu5Cov16A
159,JamesLee,1729331466238,3,29933,29933,93125,0.0,0,0,0,1,SUCCESS,29933,e6cPR5z2T_269wQmeXbRAQ
160,AlphaNetwork#3140,1729175440300,3,29992,29992,122858,1.0,0,3,3,4,SUCCESS,29992,GfXFv_YiQJmRu-brcmoo5w
161,ClarenceVand,1729001591245,3,30127,30127,92058,0.0,0,0,0,1,SUCCESS,30127,uDHgE0EtR42zNc348911vQ
162,JPMC-SunnyJ,1729331656810,3,30193,30193,92999,0.0,0,0,0,1,SUCCESS,30193,WY2gmF3AR5CL-lPeYZfDJA
163,HarrisMency,1729435054826,3,30203,30203,91526,0.0,0,0,0,1,SUCCESS,30203,55fc1usKST6BSPU_Tp6g-w
164,JimK8N,1728091637033,3,30339,30339,102596,0.3333333333333333,0,1,1,2,SUCCESS,30339,pVLXCPD3RVukGSy3kgZodw
165,moeko-BIP,1728030920972,3,30535,30535,103790,0.3333333333333333,0,1,1,4,SUCCESS,30535,lCOZuywhQS2dw5yVA4Uplg
166,khanhnv,1727837737319,3,30736,30736,125524,1.0,0,3,3,1,SUCCESS,30736,ZzlUxZ73RGizJM-E1Wcjrw
167,761242500723-SG23-prakashph,1727777384520,3,30923,30923,123990,1.0,0,3,3,1,SUCCESS,30923,z3Dr5_R7TpSBzhiXoJKspw
168,Formula-Tim,1728671553958,3,30927,30927,187127,3.0,0,9,9,35,SUCCESS,30927,OhweyO3YSu-jJnjbc9WQVQ
169,shhs-alfredd,1729531614514,3,31064,31064,143990,1.6666666666666667,0,5,5,10,SUCCESS,31064,orZk6mttTKS3Ufyrh2s7xA
170,muhammedbalogun,1728338380543,3,31271,31271,106196,0.3333333333333333,0,1,1,2,SUCCESS,31271,yhh9yWAJS7Wd_EuT0dHK7w
171,RO,1727936645042,3,31460,31460,144859,1.6666666666666667,0,5,5,36,SUCCESS,31460,6DarpfsUQUSRuBlTMnb7fw
172,FrancoisNantenainaRafalason,1729069431041,3,31532,31532,95465,0.0,0,0,0,4,SUCCESS,31532,BRmu65ZLRHWPebrAyd14dA
173,Betolmiton,1729290341751,3,31727,31727,136657,1.3333333333333333,0,4,4,16,SUCCESS,31727,EC2gX58EQ2WnHAfziVVk2Q
174,Eviden-DeliangGao,1728412626883,3,31925,31925,117194,0.6666666666666666,0,2,2,2,SUCCESS,31925,fG2qFJJXSJe0vHMtXWDmQg
175,Manasi-R-Mahajan,1729156146051,3,31991,31991,129795,1.0,0,3,3,3,SUCCESS,31991,Cbbb8Gc4SICQZp8Fm9CwWQ
176,MachineSandbox#2162,1728343642304,3,32133,32133,128522,1.0,0,3,3,11,SUCCESS,32133,x3y0TrZzT-SLojcq1JGukA
177,mtlong,1727925337096,3,32200,32200,149853,1.6666666666666667,0,5,5,3,SUCCESS,32200,wLNijw2iQHyiiCRqlMyAGg
178,Team30,1729234945871,3,32201,32201,150463,1.6666666666666667,0,5,5,6,SUCCESS,32201,BnigSzmWTGuMpmnfaZY0lg
179,KineticCruiser,1729420890416,3,32455,32455,98790,0.0,0,0,0,11,SUCCESS,32455,4gTWESbfSMOefvxyse-nlw
180,CompleteArray#8807,1729086395346,3,32860,32860,150463,1.6666666666666667,0,5,5,2,SUCCESS,32860,Z9ahIcrzQ1GOLaIDkMh4hA
181,Echo1911,1728869946688,3,32867,32867,99659,1.0,0,3,3,1,SUCCESS,32867,4WgpazINRpS1KD3yKMjkrA
182,UnboundConsole#8106,1728926800122,3,33003,33003,159465,2.0,0,6,6,2,SUCCESS,33003,LdeWqnCkQC2a8Fpoo5_2rg
183,Parv,1727862638723,3,33005,33005,142791,1.3333333333333333,0,4,4,1,SUCCESS,33005,-1uTpWs8R4e3Kn-iP8Ggdg
184,24NanamiTsuchidaDV,1729220614013,3,33053,33053,131590,1.0,0,3,3,1,SUCCESS,33053,1U1YQM-WRYqNk1oxc1DevQ
185,TooSlow-Yanghui,1728946707122,3,33056,33056,119526,0.6666666666666666,0,2,2,36,SUCCESS,33056,HWOc8l8BSEW691guuRHq0g
