Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
gabrielkoo#HongKong,1660188622326,3,45531,41465,136594,3.3333333333333335,2,8,10,2133,62,SUCCESS,136594,PRO,ydUnMZutQDmeS4U2pIDYLg
JPMC-MUM-CrusaderBulls,1659356464460,3,45595,40931,136787,3.3333333333333335,4,6,10,2,63,SUCCESS,136787,PRO,RNdbImCBTyGJPqHWaLqN1w
GoodmanKR,1660020037426,3,47909,45401,143727,5.666666666666667,2,15,17,20,64,SUCCESS,143727,PRO,f905b742ca594aadb529eQ
IVaibhavMalpani,1660148267652,3,48077,43399,144233,2.0,2,4,6,23,65,SUCCESS,144233,PRO,_FYdDXAnQEm7GFNTfKEWUA
DeepRacerSam,1660532756964,3,48224,44728,144673,3.0,4,5,9,8,66,SUCCESS,144673,PRO,R22FBKQsSMKmRaTpNdD76A
SlowCoach,1659526560295,3,48668,41933,146005,2.6666666666666665,2,6,8,9,67,SUCCESS,146005,PRO,tzgiczNvTDS_Zu6p9WfvHg
ABaykov,1661630020747,3,49021,43940,147064,6.333333333333333,1,18,19,19,68,SUCCESS,147064,PRO,aa28j7SWTd-LxMzvFoj_bA
drunken-monkey,1659967850620,3,49729,47730,149187,2.6666666666666665,4,4,8,2,69,SUCCESS,149187,PRO,c7a82cb998e44f9abd469Q
MAD-Racer,1659546635144,3,50419,46862,151257,6.0,4,14,18,1,70,SUCCESS,151257,PRO,AcW1K19vT9Ou3_Tjm7Djog
nalbam-me,1659343507704,3,51018,37061,153055,6.666666666666667,2,18,20,1,71,SUCCESS,153055,PRO,PnRru4vBRkeyT4xX6LOCtw
DaCart#9669,1659497283191,3,51160,46133,153482,2.3333333333333335,7,0,7,2,72,SUCCESS,153482,PRO,LoR7JNgBRMOG11uxdgPX2A
BoogieTimeProductions,1659597769174,3,51623,46473,154869,6.333333333333333,1,18,19,27,73,SUCCESS,154869,PRO,MUyQlFafT0yFhQr1sApn9Q
Kire,1659611906840,3,51683,41658,155051,4.0,6,5,12,6,74,SUCCESS,155051,PRO,N0y9CR6fQN-a4UlAFsTC5Q
IcemanTaylor,1660055223391,3,52444,48271,157333,6.0,3,15,18,6,75,SUCCESS,157333,PRO,snHaoM1HQ26NW1rMO2MRFQ
FlmSenna,1659392399423,3,52990,51663,158971,6.333333333333333,4,15,19,7,76,SUCCESS,158971,PRO,ucb5vqeJRTGxg72-h87r2w
JPMC-MEXICO-FuerzaBruta,1661386147523,3,53278,49171,159835,6.333333333333333,3,16,19,2,77,SUCCESS,159835,PRO,ja9G8Oc5R82GvO0xrE7OHg
KasztP,1659430757061,3,53766,51732,161300,6.333333333333333,4,15,19,8,78,SUCCESS,161300,PRO,B_NHhZzIT7yLboMZHKC3Qw
nickyl,1659400204071,3,53952,50663,161857,7.666666666666667,4,19,23,1,79,SUCCESS,161857,PRO,O0GALYAoRfGA0kUV6ftgqQ
Fumiaki,1659313303815,3,53979,47134,161937,8.0,5,19,24,1,80,SUCCESS,161937,PRO,5RzBNYRAQoWVausi3eyhRg
Smit-S125,1661212074270,3,54024,51273,162072,6.0,4,14,18,39,81,SUCCESS,162072,PRO,Vfdm9rHvQT2OXO1IA6tl7A
OsyOsy,1659638309308,3,54065,50464,162196,5.0,4,11,15,4,82,SUCCESS,162196,PRO,3itfR0AOSiGl4x2s6JthHw
ss0428,1659409479105,3,54111,47805,162333,3.6666666666666665,7,4,11,1,83,SUCCESS,162333,PRO,X9tIpi7hRaakcAF4O8IR4A
Lars,1660175518297,3,54375,49857,163126,3.0,8,1,9,47,84,SUCCESS,163126,PRO,d96cf1914bc54f3791b13w
ShibaInu-DevelopersIO,1659793786354,3,54537,51132,163612,5.333333333333333,6,10,16,1,85,SUCCESS,163612,PRO,q3lEztDGTfSD-GgkF5IgTg
JPMC-MUMBAI-001,1660896193424,3,54685,49065,164055,6.666666666666667,2,18,20,88,86,SUCCESS,164055,PRO,ZCj8B6bLQXe3PHdAV99vKw
SideKick,1661071178725,3,55149,51870,165448,3.6666666666666665,6,5,11,19,87,SUCCESS,165448,PRO,y_JTPjBhSZSKv8OG7oytKA
Nested486#7288,1659508725142,3,55376,52521,166128,3.6666666666666665,3,8,11,18,88,SUCCESS,166128,PRO,vrscAB06Qoi_pfnZBLYd2Q
Quokka,1660898130868,3,55816,51391,167448,8.333333333333334,4,21,25,12,89,SUCCESS,167448,PRO,-0nLsyvtS8mFTfcfE9EAQQ
qnet1,1659677900747,3,56642,49206,169928,4.0,6,6,12,48,90,SUCCESS,169928,PRO,ndHmswy4RUa6R8LcyvrxOA
SISMO,1661278774143,3,56778,49400,170334,5.0,6,9,15,19,91,SUCCESS,170334,PRO,mLeAtJM9STGBRDl0l9UBGw
quack,1659732994042,3,56938,44932,170814,4.666666666666667,3,11,14,59,92,SUCCESS,170814,PRO,QQqGeqriSqusW7V2hdO7zg
Ansh7,1659351006214,3,57042,54929,171127,6.666666666666667,0,20,20,47,93,SUCCESS,171127,PRO,JCwxucKeRWO_Eij9nr98UQ
LeiYuTian-QXYZ,1661326340217,3,57420,54525,172262,8.0,1,23,24,1,94,SUCCESS,172262,PRO,ldb3N-2KTCS026zZIp-jlw
Xavier,1659701263963,3,58159,52946,174477,7.666666666666667,5,18,23,1,95,SUCCESS,174477,PRO,pPhTbPBRSg-L3tYPKcCjcA
ProgrammingAnalyst#5035,1661407731647,3,58235,53534,174706,6.333333333333333,2,17,19,130,96,SUCCESS,174706,PRO,Ka4pfqmRSIihkBUInIO2SQ
GebaFTW,1659694658991,3,58314,56931,174944,2.3333333333333335,2,5,7,175,97,SUCCESS,174944,PRO,gfTMAo7aSISFQCyBv6fR7Q
Groovy-DNPds,1659345330712,3,59336,55534,178008,9.0,4,23,27,3,98,SUCCESS,178008,PRO,a4fb0e167d0e4112942c1Q
RickianTSP,1660085971786,3,60090,54743,180272,7.666666666666667,4,19,23,1,99,SUCCESS,180272,PRO,Mj0OFxDSTGK1nqXZ34P8-w
Rambogor-sky,1659653908571,3,60199,50344,180597,5.0,9,6,15,4,100,SUCCESS,180597,PRO,kzCEUPTcR3SlT-h_UfV7IA
Dots,1660656547090,3,60347,59266,181043,8.333333333333334,6,19,25,21,101,SUCCESS,181043,PRO,eFanxdl4R22QTt5v53RaGQ
DerWalrus,1661300004604,3,60468,55460,181404,1.6666666666666667,5,0,5,3,102,SUCCESS,181404,PRO,53eg7VgvS6Kz_X0pCrGlcg
gcjordi,1660225482355,3,61057,52131,183172,6.333333333333333,6,13,19,5,103,SUCCESS,183172,PRO,4n-0HYIyQ2241dJ4tZirRg
RiyadhUddin,1659425342543,3,61271,56589,183814,7.333333333333333,4,17,22,2,104,SUCCESS,183814,PRO,XEDnTwq3S1Kz0rVPu0hfrA
Everest-DNPds,1659512959947,3,61507,58461,184523,8.0,7,17,24,7,105,SUCCESS,184523,PRO,13eb4731e0c1457ca4d7dw
JPMC-JerseyCity-DeepRacers,1660524479595,3,62174,53921,186524,6.333333333333333,8,11,19,4,106,SUCCESS,186524,PRO,sGrJzwIVRZ6-HawSmV1Tyg
JumieR,1659382672781,3,62307,53796,186922,6.666666666666667,6,14,20,6,107,SUCCESS,186922,PRO,Qmy8CxplSxmfRxouzNbf5w
RandomRacer,1659908206983,3,62732,59195,188198,7.0,12,9,21,1,108,SUCCESS,188198,PRO,xM78oT_JSTuz-BLXYMhgtw
JPMC-PinPals,1660924411102,3,62753,58066,188259,10.333333333333334,4,27,31,2,109,SUCCESS,188259,PRO,ITPfFYXmSXKi3TqsvUHRKw
rajeevmahajan,1659324630770,3,62837,61199,188511,7.0,8,13,21,1,110,SUCCESS,188511,PRO,qJTNbrs8SfCysfN0TWtZog
AustinV,1661201509744,3,62935,60461,188806,6.666666666666667,5,15,20,1,111,SUCCESS,188806,PRO,eskKvOoYS5efElZF5UamPA
TheTrackBoss,1659813299491,3,63392,59709,190178,9.333333333333334,2,26,28,3710,112,SUCCESS,190178,PRO,hbVXmPNNTAGt_ndmy0JCtg
Collo,1660746799641,3,64064,61004,192193,4.0,8,4,12,12,113,SUCCESS,192193,PRO,u4apCBr4QI2YJQA59ueUhw
nine9,1659950560565,3,64292,57882,192878,9.0,5,22,27,7,114,SUCCESS,192878,PRO,nh20eR6wSW2uOCJ_nRnUvg
LeadingAI,1659939901079,3,64662,53118,193988,10.333333333333334,7,24,31,3,115,SUCCESS,193988,PRO,VP5wwaH5T4GciaMX2ocEvQ
KenitoOvbioba,1659854541225,3,64863,58336,194589,8.666666666666666,3,23,26,1,116,SUCCESS,194589,PRO,iRqwbBoKQY-tP2tGpIMlxA
NekoKart-Platium,1659708457526,3,65066,61660,195200,9.0,8,19,27,2,117,SUCCESS,195200,PRO,XLUm_PwpR9STCSh9riGWsA
Dfwdeepracer2,1660151948640,3,65108,56864,195325,10.333333333333334,0,31,31,12,118,SUCCESS,195325,PRO,0bHKxSFCR2aL2CUrGAZRVQ
NestedPackage#7006,1659887206225,3,65287,60393,195861,3.3333333333333335,8,2,10,22,119,SUCCESS,195861,PRO,kl_x-5Q4SQWOTSvZReGUVQ
Provectus-LB,1659419115914,3,65375,60193,196126,10.333333333333334,2,29,31,15,120,SUCCESS,196126,PRO,4d577caab472441c88a5ew
AWSDeepRacerHongKongClub,1659539065711,3,65443,60273,196329,11.333333333333334,5,29,34,4,121,SUCCESS,196329,PRO,HDqNUBXbQtmlmEB2FRBDNQ
glasgow-sandbox-04,1659802397108,3,65529,61195,196588,9.0,4,23,27,4,122,SUCCESS,196588,PRO,7cf8c336e089424ea3777w
Kypepper#0510,1660763769050,3,65575,57064,196727,5.0,5,10,15,27,123,SUCCESS,196727,PRO,SEeRWFW2Qb2hmen3aIQRcw
JPMC-London-RoadRunner,1661458935612,3,65753,64402,197259,9.333333333333334,3,25,28,9,124,SUCCESS,197259,PRO,S1EcBZeaRjW2s85WNzBBog
kashi,1661633097452,3,65912,59270,197737,5.666666666666667,7,10,17,2,125,SUCCESS,197737,PRO,oq7yCLy5QAeEP6k7o53L8A
BLR-2-CodeBots,1660755106941,3,65976,57734,197928,10.333333333333334,3,28,31,56,126,SUCCESS,197928,PRO,Igj2rvcYQPiqLSD6Zzkhhw
HimanshuNakrani,1661629405098,3,66484,62596,199453,8.666666666666666,4,22,26,17,127,SUCCESS,199453,PRO,9wKiHMsqSi6iVDv3WDEg5g
EatMyGas,1661125225396,3,66782,60401,200348,8.666666666666666,3,23,26,248,128,SUCCESS,200348,PRO,G49XjRGRR76Xv00WxIMvnQ
danizumi,1659757010116,3,66976,64259,200929,9.0,5,22,27,5,129,SUCCESS,200929,PRO,XRK9DeMrS9Cq_kmilYhxvw
Saint-Christopher-Aegis,1660414189628,3,67148,64933,201446,7.0,2,19,21,11,130,SUCCESS,201446,PRO,CVfjBryRS1mX-pn3z2_8UQ
AM730,1660650432513,3,67261,64926,201784,10.333333333333334,3,28,31,94,131,SUCCESS,201784,PRO,BVyCq7XIT-ObuDsJfFVtDA
PuneriPaltan,1660319626615,3,67310,62064,201931,7.666666666666667,3,20,23,1,132,SUCCESS,201931,PRO,e_d-twz3TI20bhUnATBhFA
Anonymous,1659462791334,3,67329,65599,201989,10.333333333333334,4,27,31,1,133,SUCCESS,201989,PRO,XMzPAgmjRKav-uilksnVKQ
Langley-BIP,1661410910954,3,67371,56577,202114,9.0,2,25,27,38,134,SUCCESS,202114,PRO,8JXLSKkhQVin2JwAVdbPzw
Joachim,1661493308229,3,67396,56535,202189,12.0,7,29,36,1,135,SUCCESS,202189,PRO,E1qm3_soQraeopfUfPpqrQ
raj-1205,1659820213111,3,67552,65266,202658,6.666666666666667,7,13,20,1,136,SUCCESS,202658,PRO,558a49745f8843aea7db6w
Werewolf,1660103637312,3,67663,64405,202990,2.6666666666666665,8,0,8,25,137,SUCCESS,202990,PRO,gRbLBHb9Rsuu84Ak1cupQg
Crazy8,1660738954777,3,68176,54001,204530,9.0,7,20,27,1,138,SUCCESS,204530,PRO,Re3z5jL8QrKL-SfB5YxTCg
gigi-DNPds,1660130810697,3,68308,53524,204925,9.0,14,13,27,2,139,SUCCESS,204925,PRO,nkTUmamiSOWmb8YpN0p7aw
UberAllen,1661038545670,3,68394,60257,205184,7.666666666666667,8,15,23,1,140,SUCCESS,205184,PRO,ASI6Udz9QCewwoQHEyDbpw
TM,1660656750305,3,68539,63816,205618,4.0,12,0,12,1,141,SUCCESS,205618,PRO,JWjjjKb7RYiNSYL22hfGwA
esbjj,1659987673205,3,68595,65536,205786,8.0,13,11,24,4,142,SUCCESS,205786,PRO,omkLRZbNTc2ixWvpWcQZxQ
ThisIsGroupAccountDonotChange,1659486744887,3,68728,63328,206184,6.333333333333333,14,5,19,1,143,SUCCESS,206184,PRO,YccZQQNtQxS5MR77k7W0yw
JPMC-HK-04,1659341318345,3,68780,66208,206341,11.666666666666666,4,31,35,18,144,SUCCESS,206341,PRO,EgVFNiAfQeyFls3WLMSOgA
pauli,1659323451719,3,68821,59472,206464,8.0,8,16,24,3,145,SUCCESS,206464,PRO,40faf93f6fbe487cadee4w
VirtualLoop#7376,1660742171993,3,68887,66526,206661,8.666666666666666,9,17,26,2,146,SUCCESS,206661,PRO,_l5KtEHIST2qviTnY-eoGw
JPMC-Columbus-001,1660269675459,3,68933,63600,206799,6.0,4,14,18,54,147,SUCCESS,206799,PRO,7af1a95891764d3493afdw
DeepDigit#2136,1661338235883,3,69315,67340,207945,10.666666666666666,3,29,32,2,148,SUCCESS,207945,PRO,sJu6OsUOQK2tistdZKmQdw
Polaris-DNPds,1659922584341,3,70179,55402,210538,7.333333333333333,10,12,22,2,149,SUCCESS,210538,PRO,2617874c942840f0a2fdbQ
IshmartIshtiaq#0213,1659438185233,3,70359,63672,211078,10.333333333333334,7,24,31,2,150,SUCCESS,211078,PRO,2AWYyQAlQgebZdd5i_5mng
onlythree,1660397161158,3,70439,64845,211317,9.333333333333334,4,24,28,42,151,SUCCESS,211317,PRO,23e254b25ea0443389ed6w
Jasper,1661548446368,3,70490,67143,211472,12.0,7,29,36,1,152,SUCCESS,211472,PRO,eRHXmTKfSJG5eSxaNYhjNw
Eva-racer-2022,1660269904671,3,70490,68058,211472,7.666666666666667,15,8,23,2,153,SUCCESS,211472,PRO,alQnwD2VRwK8K0Qw5FR6UA
APun,1660816458156,3,70516,65407,211549,10.0,1,29,30,25,154,SUCCESS,211549,PRO,1-D2vky0QYK24mv5dMji6g
UniStars-CN,1661266557792,3,70558,61935,211675,12.333333333333334,4,33,37,7,155,SUCCESS,211675,PRO,mzaaWUl8QAiWL0N1YA4lVA
BigAchiever,1661080073475,3,70624,70061,211872,10.0,1,29,30,24,156,SUCCESS,211872,PRO,tm5Q_LOVRGu6LXUmgb81FQ
Mike211,1660591316298,3,70650,64473,211951,5.0,6,9,15,9,157,SUCCESS,211951,PRO,rgZhd0J7TBGwBO4GPYC3yg
JPMC-SG-04,1659456210788,3,70684,67996,212053,9.666666666666666,3,26,29,7,158,SUCCESS,212053,PRO,N_mQ_JMLRjul1Dirr3mkPg
SeamusRy,1659436914800,3,70826,65267,212479,7.666666666666667,6,17,23,1,159,SUCCESS,212479,PRO,bCg7iCQVRu6POWzhIRAMVQ
RiseUp,1661153674590,3,70828,61268,212485,9.0,12,15,27,3,160,SUCCESS,212485,PRO,oAarKppPTaSLHeXKakRiVg
Eagle-Of-India,1659427652986,3,70911,59336,212733,8.333333333333334,8,16,25,3,161,SUCCESS,212733,PRO,c6CYg7JHRuCP51oszpQgcw
ContinuousPoint#4640,1660949478932,3,71133,63929,213399,6.666666666666667,8,12,20,4,162,SUCCESS,213399,PRO,-S40ML83SAeAMkLZTP9cxw
TestingScope#2437,1661409512577,3,71239,60740,213718,7.666666666666667,7,16,23,5,163,SUCCESS,213718,PRO,KIw9fwPxSjKXuyZeLwIl_g
technopro#shimizutsuneaki,1660236592310,3,71566,69201,214698,4.333333333333333,8,5,13,9,164,SUCCESS,214698,PRO,ZG4lP9FbS2GYqab2_5Du1w
ALMHiDoRacer,1659356077865,3,71708,70001,215126,8.333333333333334,4,21,25,21,165,SUCCESS,215126,PRO,LkfzWY68Q5KrrWS8SW0QcA
hackerman5001,1660147973542,3,71995,65352,215986,5.0,8,7,15,8,166,SUCCESS,215986,PRO,WdPKrEIoTnGXL6XSqRaH_Q
Race-5,1659726545159,3,72073,64085,216219,9.333333333333334,6,22,28,7,167,SUCCESS,216219,PRO,AJvDTEzkR36rMy3-8GCv8A
RaimiA,1659360018303,3,72154,66537,216462,9.0,5,22,27,1,168,SUCCESS,216462,PRO,ix63uThWTX6lNZqRk3fnCA
AlphaZone#6490,1659365271276,3,72155,66992,216467,6.0,9,9,18,1,169,SUCCESS,216467,PRO,2zMnh0wETZWiIhE7m7NYJA
JPMC-HYD-05,1659358225523,3,72978,65464,218935,12.0,4,32,36,2,170,SUCCESS,218935,PRO,nLFin0hIQvGtK2F0RfCuYg
ArtificialUpgrade#7991,1659545666257,3,73042,68593,219126,13.333333333333334,4,36,40,4,171,SUCCESS,219126,PRO,_9ht3RkITqSd6fCbTP1Qjg
JPMC-Columbus-003,1660163168845,3,73376,65669,220128,11.666666666666666,3,32,35,25,172,SUCCESS,220128,PRO,dfd8d6cc9bde40599a66fw
DRPepper,1659612193189,3,73593,66589,220779,8.0,7,17,24,9,173,SUCCESS,220779,PRO,jhKQLd5PQ56q6nNnzUNTCw
BlockchainBuster#3871,1659319580414,3,73667,71535,221002,9.333333333333334,10,18,28,3,174,SUCCESS,221002,PRO,bbNk0UPUQ-WqR1BeJWx_qg
RLA-samaujs,1659317212213,3,73671,68484,221013,9.666666666666666,8,21,29,1,175,SUCCESS,221013,PRO,BteX7647QUyM2a2hexL2ZA
BrainyLoop#0277,1659318350744,3,73960,64000,221881,10.666666666666666,9,22,32,1,176,SUCCESS,221881,PRO,SfrD1Rf8R_Gtrds7wNrYaw
