Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
JPMC-HK-FreeRider,1659341318345,3,68780,66208,206341,11.666666666666666,4,31,35,4,77,SUCCESS,206341,PRO,EgVFNiAfQeyFls3WLMSOgA
Kypepper#0510,1659644612688,3,68798,64598,206395,6.333333333333333,6,13,19,8,78,SUCCESS,206395,PRO,SEeRWFW2Qb2hmen3aIQRcw
pauli,1659323451719,3,68821,59472,206464,8.0,8,16,24,3,79,SUCCESS,206464,PRO,40faf93f6fbe487cadee4w
TabletDigit#4629,1659661985425,3,69048,57075,207145,7.666666666666667,6,17,23,5,80,SUCCESS,207145,PRO,CVfjBryRS1mX-pn3z2_8UQ
VirtualLoop#7376,1659350470072,3,69597,62133,208793,8.333333333333334,8,17,25,1,81,SUCCESS,208793,PRO,_l5KtEHIST2qviTnY-eoGw
PITS-1,1659410108113,3,69636,61461,208908,8.0,10,14,24,11,82,SUCCESS,208908,PRO,CThkSPLERtyRM5OptykzEQ
IVECloud-JerryLKC,1659540396776,3,70358,65737,211075,12.333333333333334,5,32,37,6,83,SUCCESS,211075,PRO,BMjoJ3L7ShGsF5gA1lHdkw
IshmartIshtiaq#0213,1659438185233,3,70359,63672,211078,10.333333333333334,7,24,31,2,84,SUCCESS,211078,PRO,2AWYyQAlQgebZdd5i_5mng
Collo,1659361438854,3,70600,66195,211802,7.0,5,16,21,2,85,SUCCESS,211802,PRO,u4apCBr4QI2YJQA59ueUhw
JPMC-SG-04,1659456210788,3,70684,67996,212053,9.666666666666666,3,26,29,2,86,SUCCESS,212053,PRO,N_mQ_JMLRjul1Dirr3mkPg
SeamusRy,1659436914800,3,70826,65267,212479,7.666666666666667,6,17,23,1,87,SUCCESS,212479,PRO,bCg7iCQVRu6POWzhIRAMVQ
Eagle-Of-India,1659427652986,3,70911,59336,212733,8.333333333333334,8,16,25,3,88,SUCCESS,212733,PRO,c6CYg7JHRuCP51oszpQgcw
Langley-BIP,1659402512386,3,71221,67193,213665,10.333333333333334,4,27,31,5,89,SUCCESS,213665,PRO,8JXLSKkhQVin2JwAVdbPzw
onlythree,1659621973858,3,71331,66995,213994,10.0,6,24,30,2,90,SUCCESS,213994,PRO,23e254b25ea0443389ed6w
FRK-DeepRacer-007,1659360998676,3,71404,62601,214214,12.666666666666666,4,34,38,9,91,SUCCESS,214214,PRO,7af1a95891764d3493afdw
TimC,1659314551809,3,71687,69725,215061,13.333333333333334,3,37,40,5,92,SUCCESS,215061,PRO,5uT4nmOrSdWr814lPIdrGg
ALMHiDoRacer,1659356077865,3,71708,70001,215126,8.333333333333334,4,21,25,21,93,SUCCESS,215126,PRO,LkfzWY68Q5KrrWS8SW0QcA
Race-5,1659726545159,3,72073,64085,216219,9.333333333333334,6,22,28,7,94,SUCCESS,216219,PRO,AJvDTEzkR36rMy3-8GCv8A
RaimiA,1659360018303,3,72154,66537,216462,9.0,5,22,27,1,95,SUCCESS,216462,PRO,ix63uThWTX6lNZqRk3fnCA
AlphaZone#6490,1659365271276,3,72155,66992,216467,6.0,9,9,18,1,96,SUCCESS,216467,PRO,2zMnh0wETZWiIhE7m7NYJA
hackerman5001,1659384806654,3,72317,62020,216951,5.666666666666667,7,10,17,3,97,SUCCESS,216951,PRO,WdPKrEIoTnGXL6XSqRaH_Q
BLR-2-CodeBots,1659602305696,3,72586,68131,217758,12.333333333333334,3,34,37,51,98,SUCCESS,217758,PRO,Igj2rvcYQPiqLSD6Zzkhhw
JPMC-HYD-05,1659358225523,3,72978,65464,218935,12.0,4,32,36,1,99,SUCCESS,218935,PRO,nLFin0hIQvGtK2F0RfCuYg
ArtificialUpgrade#7991,1659545666257,3,73042,68593,219126,13.333333333333334,4,36,40,3,100,SUCCESS,219126,PRO,_9ht3RkITqSd6fCbTP1Qjg
DRPepper,1659612193189,3,73593,66589,220779,8.0,7,17,24,9,101,SUCCESS,220779,PRO,jhKQLd5PQ56q6nNnzUNTCw
BlockchainBuster#3871,1659319580414,3,73667,71535,221002,9.333333333333334,10,18,28,3,102,SUCCESS,221002,PRO,bbNk0UPUQ-WqR1BeJWx_qg
RLA-samaujs,1659317212213,3,73671,68484,221013,9.666666666666666,8,21,29,1,103,SUCCESS,221013,PRO,BteX7647QUyM2a2hexL2ZA
CMH-DeepRacer-003,1659548238769,3,73911,72070,221733,12.333333333333334,5,32,37,8,104,SUCCESS,221733,PRO,dfd8d6cc9bde40599a66fw
BrainyLoop#0277,1659318350744,3,73960,64000,221881,10.666666666666666,9,22,32,1,105,SUCCESS,221881,PRO,SfrD1Rf8R_Gtrds7wNrYaw
ssm-DevelopersIO,1659596786256,3,74135,69060,222405,10.333333333333334,7,24,31,3,106,SUCCESS,222405,PRO,XWuPseyZQLOMJ31jSvdfog
NestedPackage#7006,1659590925517,3,74665,73141,223997,10.333333333333334,11,20,31,4,107,SUCCESS,223997,PRO,kl_x-5Q4SQWOTSvZReGUVQ
SolvableComment#9874,1659563734552,3,75126,66464,225379,9.333333333333334,8,20,28,1,108,SUCCESS,225379,PRO,11hwrH6uTj2lkK9YB-99Dw
AM730,1659443627711,3,75264,72131,225793,12.666666666666666,6,32,38,8,109,SUCCESS,225793,PRO,BVyCq7XIT-ObuDsJfFVtDA
JPMC-London-RoadRunner,1659650708133,3,76202,67085,228607,10.0,5,25,30,2,110,SUCCESS,228607,PRO,S1EcBZeaRjW2s85WNzBBog
FormulaicNumber#3895,1659576745915,3,76710,64794,230130,6.333333333333333,14,5,19,5,111,SUCCESS,230130,PRO,OUmcIyyGTAWgTasXzGppMg
glasgow-sandbox-04,1659644048681,3,76731,68199,230195,12.666666666666666,5,33,38,3,112,SUCCESS,230195,PRO,7cf8c336e089424ea3777w
TonyStark2022,1659335912805,3,77089,72335,231268,8.333333333333334,11,14,25,1,113,SUCCESS,231268,PRO,kXbOrNavSmGUsHiLGeMxpw
HimanshuNakrani,1659698883085,3,77217,68053,231652,13.666666666666666,5,36,41,6,114,SUCCESS,231652,PRO,9wKiHMsqSi6iVDv3WDEg5g
JPMC-MUMBAI-005,1659314831216,3,77320,66764,231960,11.0,4,29,33,7,115,SUCCESS,231960,PRO,wsym9JMCT7uKuhqeBcuXsw
Sesame01,1659413352381,3,77426,62540,232279,12.333333333333334,4,33,37,3,116,SUCCESS,232279,PRO,IIqM10jmS1OcV2HztDW6MA
JPMC-BMTH-AEVO-Sparks,1659472554750,3,77872,72999,233618,13.333333333333334,7,33,40,4,117,SUCCESS,233618,PRO,862178ae6d6947ff88c95Q
vishnu25,1659337875040,3,77915,77735,233747,7.0,9,12,21,6,118,SUCCESS,233747,PRO,3B2ENB7DSQmtwWUKJgPfow
JKD,1659324434172,3,77998,72741,233994,13.666666666666666,5,36,41,1,119,SUCCESS,233994,PRO,RCUij8efS3aNmbANWy_YLg
CodeDebugger#3693,1659376352851,3,78012,75121,234038,13.666666666666666,8,33,41,3,120,SUCCESS,234038,PRO,kG-gtZF-TvGWMwc99wV_Yw
LeadingAI,1659314245102,3,78802,61406,236407,15.0,6,39,45,2,121,SUCCESS,236407,PRO,VP5wwaH5T4GciaMX2ocEvQ
danizumi,1659669424253,3,80176,64915,240528,9.333333333333334,11,17,28,2,122,SUCCESS,240528,PRO,XRK9DeMrS9Cq_kmilYhxvw
Polaris-DNPds,1659666149484,3,81129,70272,243387,14.0,7,35,42,1,123,SUCCESS,243387,PRO,2617874c942840f0a2fdbQ
technopro#shimizutsuneaki,1659718010275,3,81247,66736,243742,8.333333333333334,13,12,25,2,124,SUCCESS,243742,PRO,ZG4lP9FbS2GYqab2_5Du1w
RunTC,1659626238109,3,82576,77122,247728,14.0,6,36,42,1,125,SUCCESS,247728,PRO,clv2Hy05T-CVlhpBmLPLlw
arielyip,1659389339783,3,83820,80865,251462,13.0,5,34,39,4,126,SUCCESS,251462,PRO,3b2fef2d217648809a07bw
Fateme,1659343372187,3,84286,75392,252859,9.666666666666666,12,17,29,1,127,SUCCESS,252859,PRO,l_fZWnnvSy67_SXZ813kLA
Mike211,1659458682513,3,86488,83610,259466,10.666666666666666,6,26,32,3,128,SUCCESS,259466,PRO,rgZhd0J7TBGwBO4GPYC3yg
MountainRacer,1659469508596,3,88467,83470,265401,16.666666666666668,11,39,50,1,129,SUCCESS,265401,PRO,THOwSvs4TIWw68OzWORVow
MemoryTech#8603,1659731799778,3,88509,87194,265529,16.333333333333332,9,40,49,4,130,SUCCESS,265529,PRO,xxaYf1VGRjuPgpTD5G5r2w
glasgow-sandbox-03,1659362713717,3,89244,74264,267732,12.333333333333334,12,25,37,7,131,SUCCESS,267732,PRO,330e844f248042eaa479eQ
Prijesh-Devanand,1659595045255,3,90684,84393,272054,17.666666666666668,9,44,53,8,132,SUCCESS,272054,PRO,XdevFyoVRaWWfgwBEa9TDA
Dfwdeepracer3,1659474519739,3,91516,84348,274549,15.0,8,37,45,1,133,SUCCESS,274549,PRO,JnPpPfPvSZyFbmipPbt0yA
JPMC-London-7-JL,1659709221810,3,91520,76933,274561,18.0,6,48,54,3,134,SUCCESS,274561,PRO,rbJUl3YSSxqJgG-QaNpNag
glasgow-sandbox-05,1659615477764,3,93132,90323,279397,15.666666666666666,7,40,47,2,135,SUCCESS,279397,PRO,OGFR5Oo1QFyjii3ClWF2TQ
GG-,1659486135674,3,96244,91326,288734,19.666666666666668,9,50,59,1,136,SUCCESS,288734,PRO,gRbLBHb9Rsuu84Ak1cupQg
George-Ogden,1659698096237,3,97819,90794,293459,8.0,19,5,24,7,137,SUCCESS,293459,PRO,qc3M_AUPQYm7aArDQ-X3Kg
iliu,1659368357414,3,97951,80121,293855,16.333333333333332,12,37,49,1,138,SUCCESS,293855,PRO,878c0778e5244d8d99e1aw
CMH-DeepRacer-002,1659656753022,3,98690,96608,296072,20.0,6,54,60,7,139,SUCCESS,296072,PRO,bf79533e497f4bb89ea79w
Marco-Buss,1659541201465,3,99643,96685,298929,18.666666666666668,7,49,56,1,140,SUCCESS,298929,PRO,w8Uff2rWQ5qh-8R7rpEcQw
BetaAttention#3482,1659347493402,3,100090,87540,300270,9.333333333333334,14,14,28,1,141,SUCCESS,300270,PRO,cdsGwsxNSXKCWI-9cqBYOA
AlphaTauri,1659624806414,3,103419,96537,310257,22.0,3,63,66,1,142,SUCCESS,310257,PRO,5QgNJ6hLRwOy2hUwgMKdig
HameenHitain#42,1659351696301,3,106626,100998,319878,13.666666666666666,17,24,41,11,143,SUCCESS,319878,PRO,44YjKeFtRFyv_g8ljvEg1w
APun,1659423163080,3,115263,112803,345791,21.666666666666668,10,55,65,2,144,SUCCESS,345791,PRO,1-D2vky0QYK24mv5dMji6g
LamLe,1659445773929,3,144776,139798,434328,12.0,36,0,36,1,145,SUCCESS,434328,PRO,CpT5AlBRShWLqnkzkGLbwA
ContinuousPoint#4640,1659566915661,3,148648,147671,445945,18.666666666666668,34,22,56,1,146,SUCCESS,445945,PRO,-S40ML83SAeAMkLZTP9cxw
NoSoupForYou,1659397933535,3,157665,151456,472997,37.0,13,98,111,1,147,SUCCESS,472997,PRO,2R1bsOUiRceGpNP9wKliAw
ProvisionalAnalysis#8487,1659520320366,3,214314,206746,642943,39.333333333333336,23,95,118,1,148,SUCCESS,642943,PRO,WHyofu2RR0O4895pDByavw
