Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ferrite,1659315255111,3,49045,43867,147137,6.666666666666667,4,16,20,1,12,SUCCESS,147137,PRO,SRAgn9lMTCmIjaBREP7hxA
Mentaiko-DevelopersIO,1659317204317,3,49949,43708,149849,6.0,5,13,18,1,13,SUCCESS,149849,PRO,Wt5C8BPAS0OPlzY3-txb-w
pssuperracer,1659360144149,3,50266,48128,150798,4.666666666666667,5,9,14,1,14,SUCCESS,150798,PRO,AcAZ1cy3SO2gPp2T4JShOA
nalbam-me,1659343507704,3,51018,37061,153055,6.666666666666667,2,18,20,1,15,SUCCESS,153055,PRO,PnRru4vBRkeyT4xX6LOCtw
GoodEveningWeAreFromUkraine,1659342607554,3,52583,50015,157749,3.6666666666666665,8,3,11,3,16,SUCCESS,157749,PRO,oX4dpYxLTFG2UU6NprA-7g
JPMC-Columbus-AngryWookie,1659359501450,3,53320,47085,159961,4.0,9,3,12,1,17,SUCCESS,159961,PRO,rIIziACfQnGou4zeDTbyTg
Fumiaki,1659313303815,3,53979,47134,161937,8.0,5,19,24,1,18,SUCCESS,161937,PRO,5RzBNYRAQoWVausi3eyhRg
JPMC-Chetak-Singapore,1659360847312,3,55158,47796,165476,8.0,4,20,24,1,19,SUCCESS,165476,PRO,LJzDpiNuTFeHu9dsqp1APw
FlmSenna,1659360572783,3,55954,52666,167863,8.0,8,16,24,1,20,SUCCESS,167863,PRO,ucb5vqeJRTGxg72-h87r2w
JPMC-KWGKMY-HongKong,1659361336618,3,56556,53873,169670,8.0,2,22,24,1,21,SUCCESS,169670,PRO,zKdKXknwQVCObGdEgutObQ
Ansh7,1659351006214,3,57042,54929,171127,6.666666666666667,0,20,20,33,22,SUCCESS,171127,PRO,JCwxucKeRWO_Eij9nr98UQ
Mungi,1659325714510,3,57930,51732,173790,7.666666666666667,5,18,23,1,23,SUCCESS,173790,PRO,RgTvucbNQja7yiYbgh2p9A
Groovy-DNPds,1659345330712,3,59336,55534,178008,9.0,4,23,27,1,24,SUCCESS,178008,PRO,a4fb0e167d0e4112942c1Q
Nested486#7288,1659343303196,3,60026,54540,180078,4.666666666666667,6,8,14,7,25,SUCCESS,180078,PRO,vrscAB06Qoi_pfnZBLYd2Q
qnet1,1659350240098,3,61778,53867,185334,5.666666666666667,5,12,17,4,26,SUCCESS,185334,PRO,ndHmswy4RUa6R8LcyvrxOA
rajeevmahajan,1659324630770,3,62837,61199,188511,7.0,8,13,21,1,27,SUCCESS,188511,PRO,qJTNbrs8SfCysfN0TWtZog
JPMC-PANDAS-Mumbai,1659347169868,3,65242,63133,195726,10.666666666666666,1,31,32,5,28,SUCCESS,195726,PRO,ZCj8B6bLQXe3PHdAV99vKw
Lars,1659315671505,3,68750,59145,206252,7.0,9,12,21,1,29,SUCCESS,206252,PRO,d96cf1914bc54f3791b13w
JPMC-HK-FreeRider,1659341318345,3,68780,66208,206341,11.666666666666666,4,31,35,2,30,SUCCESS,206341,PRO,EgVFNiAfQeyFls3WLMSOgA
pauli,1659323451719,3,68821,59472,206464,8.0,8,16,24,1,31,SUCCESS,206464,PRO,40faf93f6fbe487cadee4w
SISMO,1659357746272,3,68824,61149,206472,7.333333333333333,8,14,22,1,32,SUCCESS,206472,PRO,mLeAtJM9STGBRDl0l9UBGw
VirtualLoop#7376,1659350470072,3,69597,62133,208793,8.333333333333334,8,17,25,1,33,SUCCESS,208793,PRO,_l5KtEHIST2qviTnY-eoGw
Collo,1659361438854,3,70600,66195,211802,7.0,5,16,21,2,34,SUCCESS,211802,PRO,u4apCBr4QI2YJQA59ueUhw
TheTrackBoss,1659353449135,3,70851,67262,212554,11.666666666666666,1,34,35,29,35,SUCCESS,212554,PRO,hbVXmPNNTAGt_ndmy0JCtg
PITS-1,1659332411601,3,70908,63795,212725,9.0,6,21,27,1,36,SUCCESS,212725,PRO,CThkSPLERtyRM5OptykzEQ
FRK-DeepRacer-007,1659360998676,3,71404,62601,214214,12.666666666666666,4,34,38,3,37,SUCCESS,214214,PRO,7af1a95891764d3493afdw
TimC,1659314551809,3,71687,69725,215061,13.333333333333334,3,37,40,5,38,SUCCESS,215061,PRO,5uT4nmOrSdWr814lPIdrGg
ALMHiDoRacer,1659356077865,3,71708,70001,215126,8.333333333333334,4,21,25,3,39,SUCCESS,215126,PRO,LkfzWY68Q5KrrWS8SW0QcA
RaimiA,1659360018303,3,72154,66537,216462,9.0,5,22,27,1,40,SUCCESS,216462,PRO,ix63uThWTX6lNZqRk3fnCA
JPMC-HYD-05,1659358225523,3,72978,65464,218935,12.0,4,32,36,1,41,SUCCESS,218935,PRO,nLFin0hIQvGtK2F0RfCuYg
BlockchainBuster#3871,1659319580414,3,73667,71535,221002,9.333333333333334,10,18,28,1,42,SUCCESS,221002,PRO,bbNk0UPUQ-WqR1BeJWx_qg
RLA-samaujs,1659317212213,3,73671,68484,221013,9.666666666666666,8,21,29,1,43,SUCCESS,221013,PRO,BteX7647QUyM2a2hexL2ZA
BrainyLoop#0277,1659318350744,3,73960,64000,221881,10.666666666666666,9,22,32,1,44,SUCCESS,221881,PRO,SfrD1Rf8R_Gtrds7wNrYaw
quack,1659353698978,3,76088,70058,228264,8.0,12,12,24,4,45,SUCCESS,228264,PRO,QQqGeqriSqusW7V2hdO7zg
TonyStark2022,1659335912805,3,77089,72335,231268,8.333333333333334,11,14,25,1,46,SUCCESS,231268,PRO,kXbOrNavSmGUsHiLGeMxpw
Mumbai-2-Scuderia,1659314831216,3,77320,66764,231960,11.0,4,29,33,1,47,SUCCESS,231960,PRO,wsym9JMCT7uKuhqeBcuXsw
vishnu25,1659337875040,3,77915,77735,233747,7.0,9,12,21,2,48,SUCCESS,233747,PRO,3B2ENB7DSQmtwWUKJgPfow
JKD,1659324434172,3,77998,72741,233994,13.666666666666666,5,36,41,1,49,SUCCESS,233994,PRO,RCUij8efS3aNmbANWy_YLg
LeadingAI,1659314245102,3,78802,61406,236407,15.0,6,39,45,1,50,SUCCESS,236407,PRO,VP5wwaH5T4GciaMX2ocEvQ
SideKick,1659340291510,3,80041,75796,240124,10.333333333333334,7,24,31,2,51,SUCCESS,240124,PRO,y_JTPjBhSZSKv8OG7oytKA
Fateme,1659343372187,3,84286,75392,252859,9.666666666666666,12,17,29,1,52,SUCCESS,252859,PRO,l_fZWnnvSy67_SXZ813kLA
arielyip,1659344185957,3,84942,71493,254826,13.0,9,30,39,1,53,SUCCESS,254826,PRO,3b2fef2d217648809a07bw
glasgow-sandbox-03,1659362713717,3,89244,74264,267732,12.333333333333334,12,25,37,4,54,SUCCESS,267732,PRO,330e844f248042eaa479eQ
Chicken-and-rabbit-craziest-duo,1659323920020,3,94311,87719,282934,20.0,5,55,60,1,55,SUCCESS,282934,PRO,eocuTuXWSKOXBRTqs1nhEw
BetaAttention#3482,1659347493402,3,100090,87540,300270,9.333333333333334,14,14,28,1,56,SUCCESS,300270,PRO,cdsGwsxNSXKCWI-9cqBYOA
HameenHitain#42,1659351696301,3,106626,100998,319878,13.666666666666666,17,24,41,3,57,SUCCESS,319878,PRO,44YjKeFtRFyv_g8ljvEg1w
JPMC-BMTH-AEVO-Sparks,1659337917488,3,119625,112128,358877,27.0,4,77,81,1,58,SUCCESS,358877,PRO,862178ae6d6947ff88c95Q
