Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
IcemanTaylor,1659550950788,3,59107,52664,177323,8.0,8,16,24,2,48,SUCCESS,177323,PRO,snHaoM1HQ26NW1rMO2MRFQ
Groovy-DNPds,1659345330712,3,59336,55534,178008,9.0,4,23,27,1,49,SUCCESS,178008,PRO,a4fb0e167d0e4112942c1Q
GebaFTW,1659589104138,3,61026,56061,183078,2.6666666666666665,6,2,8,20,50,SUCCESS,183078,PRO,gfTMAo7aSISFQCyBv6fR7Q
RiyadhUddin,1659425342543,3,61271,56589,183814,7.333333333333333,4,17,22,1,51,SUCCESS,183814,PRO,XEDnTwq3S1Kz0rVPu0hfrA
Everest-DNPds,1659512959947,3,61507,58461,184523,8.0,7,17,24,2,52,SUCCESS,184523,PRO,13eb4731e0c1457ca4d7dw
rapirapi-BIP,1659423895312,3,61618,56860,184854,7.0,6,15,21,1,53,SUCCESS,184854,PRO,qsYR-A-0S2OHA1cvbeFfSg
qnet1,1659350240098,3,61778,53867,185334,5.666666666666667,5,12,17,14,54,SUCCESS,185334,PRO,ndHmswy4RUa6R8LcyvrxOA
gcjordi,1659436845734,3,62263,53518,186790,6.666666666666667,9,11,20,1,55,SUCCESS,186790,PRO,4n-0HYIyQ2241dJ4tZirRg
JumieR,1659382672781,3,62307,53796,186922,6.666666666666667,6,14,20,4,56,SUCCESS,186922,PRO,Qmy8CxplSxmfRxouzNbf5w
rajeevmahajan,1659324630770,3,62837,61199,188511,7.0,8,13,21,1,57,SUCCESS,188511,PRO,qJTNbrs8SfCysfN0TWtZog
TheTrackBoss,1659572548346,3,64117,61883,192351,9.333333333333334,2,26,28,462,58,SUCCESS,192351,PRO,hbVXmPNNTAGt_ndmy0JCtg
JPMC-MUMBAI-001,1659347169868,3,65242,63133,195726,10.666666666666666,1,31,32,13,59,SUCCESS,195726,PRO,ZCj8B6bLQXe3PHdAV99vKw
Provectus-LB,1659419115914,3,65375,60193,196126,10.333333333333334,2,29,31,12,60,SUCCESS,196126,PRO,4d577caab472441c88a5ew
HKIVECloud-IT114115,1659539065711,3,65443,60273,196329,11.333333333333334,5,29,34,4,61,SUCCESS,196329,PRO,HDqNUBXbQtmlmEB2FRBDNQ
quack,1659626296034,3,66119,61808,198357,3.0,7,2,9,27,62,SUCCESS,198357,PRO,QQqGeqriSqusW7V2hdO7zg
OsyOsy,1659393210868,3,66494,63279,199484,9.333333333333334,6,22,28,2,63,SUCCESS,199484,PRO,3itfR0AOSiGl4x2s6JthHw
Anonymous,1659462791334,3,67329,65599,201989,10.333333333333334,4,27,31,1,64,SUCCESS,201989,PRO,XMzPAgmjRKav-uilksnVKQ
Rambogor-sky,1659587357611,3,67713,63134,203139,8.0,9,15,24,2,65,SUCCESS,203139,PRO,kzCEUPTcR3SlT-h_UfV7IA
Lars,1659546905722,3,68397,61996,205191,7.0,7,14,21,2,66,SUCCESS,205191,PRO,d96cf1914bc54f3791b13w
IVaibhavMalpani,1659625791932,3,68599,58256,205797,8.666666666666666,5,21,26,3,67,SUCCESS,205797,PRO,_FYdDXAnQEm7GFNTfKEWUA
ThisIsGroupAccountDonotChange,1659486744887,3,68728,63328,206184,6.333333333333333,14,5,19,1,68,SUCCESS,206184,PRO,YccZQQNtQxS5MR77k7W0yw
JPMC-HK-FreeRider,1659341318345,3,68780,66208,206341,11.666666666666666,4,31,35,3,69,SUCCESS,206341,PRO,EgVFNiAfQeyFls3WLMSOgA
pauli,1659323451719,3,68821,59472,206464,8.0,8,16,24,3,70,SUCCESS,206464,PRO,40faf93f6fbe487cadee4w
SISMO,1659357746272,3,68824,61149,206472,7.333333333333333,8,14,22,9,71,SUCCESS,206472,PRO,mLeAtJM9STGBRDl0l9UBGw
VirtualLoop#7376,1659350470072,3,69597,62133,208793,8.333333333333334,8,17,25,1,72,SUCCESS,208793,PRO,_l5KtEHIST2qviTnY-eoGw
PITS-1,1659410108113,3,69636,61461,208908,8.0,10,14,24,7,73,SUCCESS,208908,PRO,CThkSPLERtyRM5OptykzEQ
IVECloud-JerryLKC,1659540396776,3,70358,65737,211075,12.333333333333334,5,32,37,6,74,SUCCESS,211075,PRO,BMjoJ3L7ShGsF5gA1lHdkw
IshmartIshtiaq#0213,1659438185233,3,70359,63672,211078,10.333333333333334,7,24,31,2,75,SUCCESS,211078,PRO,2AWYyQAlQgebZdd5i_5mng
Collo,1659361438854,3,70600,66195,211802,7.0,5,16,21,2,76,SUCCESS,211802,PRO,u4apCBr4QI2YJQA59ueUhw
Chicken-and-rabbit-craziest-duo,1659545025434,3,70674,66757,212022,7.0,6,15,21,4,77,SUCCESS,212022,PRO,eocuTuXWSKOXBRTqs1nhEw
JPMC-SG-04,1659456210788,3,70684,67996,212053,9.666666666666666,3,26,29,2,78,SUCCESS,212053,PRO,N_mQ_JMLRjul1Dirr3mkPg
SeamusRy,1659436914800,3,70826,65267,212479,7.666666666666667,6,17,23,1,79,SUCCESS,212479,PRO,bCg7iCQVRu6POWzhIRAMVQ
Eagle-Of-India,1659427652986,3,70911,59336,212733,8.333333333333334,8,16,25,3,80,SUCCESS,212733,PRO,c6CYg7JHRuCP51oszpQgcw
Langley-BIP,1659402512386,3,71221,67193,213665,10.333333333333334,4,27,31,5,81,SUCCESS,213665,PRO,8JXLSKkhQVin2JwAVdbPzw
onlythree,1659621973858,3,71331,66995,213994,10.0,6,24,30,2,82,SUCCESS,213994,PRO,23e254b25ea0443389ed6w
FRK-DeepRacer-007,1659360998676,3,71404,62601,214214,12.666666666666666,4,34,38,7,83,SUCCESS,214214,PRO,7af1a95891764d3493afdw
TimC,1659314551809,3,71687,69725,215061,13.333333333333334,3,37,40,5,84,SUCCESS,215061,PRO,5uT4nmOrSdWr814lPIdrGg
ALMHiDoRacer,1659356077865,3,71708,70001,215126,8.333333333333334,4,21,25,21,85,SUCCESS,215126,PRO,LkfzWY68Q5KrrWS8SW0QcA
RaimiA,1659360018303,3,72154,66537,216462,9.0,5,22,27,1,86,SUCCESS,216462,PRO,ix63uThWTX6lNZqRk3fnCA
AlphaZone#6490,1659365271276,3,72155,66992,216467,6.0,9,9,18,1,87,SUCCESS,216467,PRO,2zMnh0wETZWiIhE7m7NYJA
hackerman5001,1659384806654,3,72317,62020,216951,5.666666666666667,7,10,17,3,88,SUCCESS,216951,PRO,WdPKrEIoTnGXL6XSqRaH_Q
BLR-2-CodeBots,1659602305696,3,72586,68131,217758,12.333333333333334,3,34,37,46,89,SUCCESS,217758,PRO,Igj2rvcYQPiqLSD6Zzkhhw
JPMC-HYD-05,1659358225523,3,72978,65464,218935,12.0,4,32,36,1,90,SUCCESS,218935,PRO,nLFin0hIQvGtK2F0RfCuYg
ArtificialUpgrade#7991,1659545666257,3,73042,68593,219126,13.333333333333334,4,36,40,1,91,SUCCESS,219126,PRO,_9ht3RkITqSd6fCbTP1Qjg
DRPepper,1659612193189,3,73593,66589,220779,8.0,7,17,24,9,92,SUCCESS,220779,PRO,jhKQLd5PQ56q6nNnzUNTCw
BlockchainBuster#3871,1659319580414,3,73667,71535,221002,9.333333333333334,10,18,28,3,93,SUCCESS,221002,PRO,bbNk0UPUQ-WqR1BeJWx_qg
RLA-samaujs,1659317212213,3,73671,68484,221013,9.666666666666666,8,21,29,1,94,SUCCESS,221013,PRO,BteX7647QUyM2a2hexL2ZA
CMH-DeepRacer-003,1659548238769,3,73911,72070,221733,12.333333333333334,5,32,37,5,95,SUCCESS,221733,PRO,dfd8d6cc9bde40599a66fw
BrainyLoop#0277,1659318350744,3,73960,64000,221881,10.666666666666666,9,22,32,1,96,SUCCESS,221881,PRO,SfrD1Rf8R_Gtrds7wNrYaw
ssm-DevelopersIO,1659596786256,3,74135,69060,222405,10.333333333333334,7,24,31,3,97,SUCCESS,222405,PRO,XWuPseyZQLOMJ31jSvdfog
NestedPackage#7006,1659590925517,3,74665,73141,223997,10.333333333333334,11,20,31,4,98,SUCCESS,223997,PRO,kl_x-5Q4SQWOTSvZReGUVQ
SolvableComment#9874,1659563734552,3,75126,66464,225379,9.333333333333334,8,20,28,1,99,SUCCESS,225379,PRO,11hwrH6uTj2lkK9YB-99Dw
AM730,1659443627711,3,75264,72131,225793,12.666666666666666,6,32,38,8,100,SUCCESS,225793,PRO,BVyCq7XIT-ObuDsJfFVtDA
FormulaicNumber#3895,1659576745915,3,76710,64794,230130,6.333333333333333,14,5,19,5,101,SUCCESS,230130,PRO,OUmcIyyGTAWgTasXzGppMg
TonyStark2022,1659335912805,3,77089,72335,231268,8.333333333333334,11,14,25,1,102,SUCCESS,231268,PRO,kXbOrNavSmGUsHiLGeMxpw
JPMC-MUMBAI-005,1659314831216,3,77320,66764,231960,11.0,4,29,33,5,103,SUCCESS,231960,PRO,wsym9JMCT7uKuhqeBcuXsw
Sesame01,1659413352381,3,77426,62540,232279,12.333333333333334,4,33,37,3,104,SUCCESS,232279,PRO,IIqM10jmS1OcV2HztDW6MA
Kypepper#0510,1659560618158,3,77651,58348,232954,8.333333333333334,10,15,25,1,105,SUCCESS,232954,PRO,SEeRWFW2Qb2hmen3aIQRcw
JPMC-BMTH-AEVO-Sparks,1659472554750,3,77872,72999,233618,13.333333333333334,7,33,40,4,106,SUCCESS,233618,PRO,862178ae6d6947ff88c95Q
vishnu25,1659337875040,3,77915,77735,233747,7.0,9,12,21,6,107,SUCCESS,233747,PRO,3B2ENB7DSQmtwWUKJgPfow
JKD,1659324434172,3,77998,72741,233994,13.666666666666666,5,36,41,1,108,SUCCESS,233994,PRO,RCUij8efS3aNmbANWy_YLg
CodeDebugger#3693,1659376352851,3,78012,75121,234038,13.666666666666666,8,33,41,3,109,SUCCESS,234038,PRO,kG-gtZF-TvGWMwc99wV_Yw
LeadingAI,1659314245102,3,78802,61406,236407,15.0,6,39,45,2,110,SUCCESS,236407,PRO,VP5wwaH5T4GciaMX2ocEvQ
RunTC,1659626238109,3,82576,77122,247728,14.0,6,36,42,1,111,SUCCESS,247728,PRO,clv2Hy05T-CVlhpBmLPLlw
HimanshuNakrani,1659509377989,3,83586,77021,250759,13.0,8,31,39,2,112,SUCCESS,250759,PRO,9wKiHMsqSi6iVDv3WDEg5g
arielyip,1659389339783,3,83820,80865,251462,13.0,5,34,39,4,113,SUCCESS,251462,PRO,3b2fef2d217648809a07bw
Fateme,1659343372187,3,84286,75392,252859,9.666666666666666,12,17,29,1,114,SUCCESS,252859,PRO,l_fZWnnvSy67_SXZ813kLA
Mike211,1659458682513,3,86488,83610,259466,10.666666666666666,6,26,32,3,115,SUCCESS,259466,PRO,rgZhd0J7TBGwBO4GPYC3yg
glasgow-sandbox-04,1659489369656,3,87954,74590,263862,16.666666666666668,6,44,50,1,116,SUCCESS,263862,PRO,7cf8c336e089424ea3777w
MountainRacer,1659469508596,3,88467,83470,265401,16.666666666666668,11,39,50,1,117,SUCCESS,265401,PRO,THOwSvs4TIWw68OzWORVow
MemoryTech#8603,1659559985810,3,88938,83066,266814,16.666666666666668,8,42,50,3,118,SUCCESS,266814,PRO,xxaYf1VGRjuPgpTD5G5r2w
glasgow-sandbox-03,1659362713717,3,89244,74264,267732,12.333333333333334,12,25,37,7,119,SUCCESS,267732,PRO,330e844f248042eaa479eQ
Prijesh-Devanand,1659595045255,3,90684,84393,272054,17.666666666666668,9,44,53,8,120,SUCCESS,272054,PRO,XdevFyoVRaWWfgwBEa9TDA
Dfwdeepracer3,1659474519739,3,91516,84348,274549,15.0,8,37,45,1,121,SUCCESS,274549,PRO,JnPpPfPvSZyFbmipPbt0yA
glasgow-sandbox-05,1659615477764,3,93132,90323,279397,15.666666666666666,7,40,47,2,122,SUCCESS,279397,PRO,OGFR5Oo1QFyjii3ClWF2TQ
GG-,1659486135674,3,96244,91326,288734,19.666666666666668,9,50,59,1,123,SUCCESS,288734,PRO,gRbLBHb9Rsuu84Ak1cupQg
iliu,1659368357414,3,97951,80121,293855,16.333333333333332,12,37,49,1,124,SUCCESS,293855,PRO,878c0778e5244d8d99e1aw
Marco-Buss,1659541201465,3,99643,96685,298929,18.666666666666668,7,49,56,1,125,SUCCESS,298929,PRO,w8Uff2rWQ5qh-8R7rpEcQw
BetaAttention#3482,1659347493402,3,100090,87540,300270,9.333333333333334,14,14,28,1,126,SUCCESS,300270,PRO,cdsGwsxNSXKCWI-9cqBYOA
AlphaTauri,1659624806414,3,103419,96537,310257,22.0,3,63,66,1,127,SUCCESS,310257,PRO,5QgNJ6hLRwOy2hUwgMKdig
CMH-DeepRacer-002,1659500343989,3,103934,101069,311802,14.666666666666666,15,29,44,3,128,SUCCESS,311802,PRO,bf79533e497f4bb89ea79w
HameenHitain#42,1659351696301,3,106626,100998,319878,13.666666666666666,17,24,41,11,129,SUCCESS,319878,PRO,44YjKeFtRFyv_g8ljvEg1w
APun,1659423163080,3,115263,112803,345791,21.666666666666668,10,55,65,2,130,SUCCESS,345791,PRO,1-D2vky0QYK24mv5dMji6g
LamLe,1659445773929,3,144776,139798,434328,12.0,36,0,36,1,131,SUCCESS,434328,PRO,CpT5AlBRShWLqnkzkGLbwA
ContinuousPoint#4640,1659566915661,3,148648,147671,445945,18.666666666666668,34,22,56,1,132,SUCCESS,445945,PRO,-S40ML83SAeAMkLZTP9cxw
JPMC-London-7-JL,1659451482671,3,150443,141000,451329,34.666666666666664,10,94,104,1,133,SUCCESS,451329,PRO,rbJUl3YSSxqJgG-QaNpNag
NoSoupForYou,1659397933535,3,157665,151456,472997,37.0,13,98,111,1,134,SUCCESS,472997,PRO,2R1bsOUiRceGpNP9wKliAw
ProvisionalAnalysis#8487,1659520320366,3,214314,206746,642943,39.333333333333336,23,95,118,1,135,SUCCESS,642943,PRO,WHyofu2RR0O4895pDByavw
George-Ogden,1659624264350,3,224710,219138,674131,42.0,24,102,126,1,136,SUCCESS,674131,PRO,qc3M_AUPQYm7aArDQ-X3Kg
