Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
pssuperracer,1659360144149,3,50266,48128,150798,4.666666666666667,5,9,14,2,18,SUCCESS,150798,PRO,AcAZ1cy3SO2gPp2T4JShOA
nalbam-me,1659343507704,3,51018,37061,153055,6.666666666666667,2,18,20,1,19,SUCCESS,153055,PRO,PnRru4vBRkeyT4xX6LOCtw
FlmSenna,1659392399423,3,52990,51663,158971,6.333333333333333,4,15,19,2,20,SUCCESS,158971,PRO,ucb5vqeJRTGxg72-h87r2w
JPMC-Columbus-AngryWookie,1659359501450,3,53320,47085,159961,4.0,9,3,12,1,21,SUCCESS,159961,PRO,rIIziACfQnGou4zeDTbyTg
NickyL,1659400204071,3,53952,50663,161857,7.666666666666667,4,19,23,1,22,SUCCESS,161857,PRO,O0GALYAoRfGA0kUV6ftgqQ
Fumiaki,1659313303815,3,53979,47134,161937,8.0,5,19,24,1,23,SUCCESS,161937,PRO,5RzBNYRAQoWVausi3eyhRg
ss0428,1659409479105,3,54111,47805,162333,3.6666666666666665,7,4,11,1,24,SUCCESS,162333,PRO,X9tIpi7hRaakcAF4O8IR4A
Jerec,1659383495498,3,54493,50475,163479,5.0,6,9,15,1,25,SUCCESS,163479,PRO,RH6ep-5mRmmVLqHClba8_Q
KasztP,1659366183042,3,54734,49137,164203,6.666666666666667,5,15,20,4,26,SUCCESS,164203,PRO,B_NHhZzIT7yLboMZHKC3Qw
JPMC-Chetak-Singapore,1659360847312,3,55158,47796,165476,8.0,4,20,24,1,27,SUCCESS,165476,PRO,LJzDpiNuTFeHu9dsqp1APw
JPMC-KWGKMY-HongKong,1659361336618,3,56556,53873,169670,8.0,2,22,24,2,28,SUCCESS,169670,PRO,zKdKXknwQVCObGdEgutObQ
Ansh7,1659351006214,3,57042,54929,171127,6.666666666666667,0,20,20,45,29,SUCCESS,171127,PRO,JCwxucKeRWO_Eij9nr98UQ
Mungi,1659325714510,3,57930,51732,173790,7.666666666666667,5,18,23,1,30,SUCCESS,173790,PRO,RgTvucbNQja7yiYbgh2p9A
Groovy-DNPds,1659345330712,3,59336,55534,178008,9.0,4,23,27,1,31,SUCCESS,178008,PRO,a4fb0e167d0e4112942c1Q
Nested486#7288,1659343303196,3,60026,54540,180078,4.666666666666667,6,8,14,7,32,SUCCESS,180078,PRO,vrscAB06Qoi_pfnZBLYd2Q
gabrielkoo#HongKong,1659374482474,3,60129,53533,180389,8.0,7,17,24,1,33,SUCCESS,180389,PRO,ydUnMZutQDmeS4U2pIDYLg
JPMC-MUM-RapidRacers,1659382473407,3,60539,55408,181617,9.666666666666666,3,26,29,7,34,SUCCESS,181617,PRO,mvhmcw-ET5igAaFz3O6kGw
qnet1,1659350240098,3,61778,53867,185334,5.666666666666667,5,12,17,7,35,SUCCESS,185334,PRO,ndHmswy4RUa6R8LcyvrxOA
JumieR,1659382672781,3,62307,53796,186922,6.666666666666667,6,14,20,3,36,SUCCESS,186922,PRO,Qmy8CxplSxmfRxouzNbf5w
rajeevmahajan,1659324630770,3,62837,61199,188511,7.0,8,13,21,1,37,SUCCESS,188511,PRO,qJTNbrs8SfCysfN0TWtZog
JPMC-PANDAS-Mumbai,1659347169868,3,65242,63133,195726,10.666666666666666,1,31,32,5,38,SUCCESS,195726,PRO,ZCj8B6bLQXe3PHdAV99vKw
OsyOsy,1659393210868,3,66494,63279,199484,9.333333333333334,6,22,28,1,39,SUCCESS,199484,PRO,3itfR0AOSiGl4x2s6JthHw
quack,1659377654841,3,66688,64406,200065,4.666666666666667,6,8,14,11,40,SUCCESS,200065,PRO,QQqGeqriSqusW7V2hdO7zg
Provectus-LB,1659406607183,3,66801,65600,200403,10.333333333333334,4,27,31,2,41,SUCCESS,200403,PRO,4d577caab472441c88a5ew
TheTrackBoss,1659398469503,3,66822,60874,200468,10.333333333333334,1,30,31,105,42,SUCCESS,200468,PRO,hbVXmPNNTAGt_ndmy0JCtg
HK-WilliamLeung,1659410231319,3,66939,58137,200818,9.333333333333334,4,24,28,4,43,SUCCESS,200818,PRO,SOaLDMtJTQWr55eR6v710Q
Lars,1659315671505,3,68750,59145,206252,7.0,9,12,21,1,44,SUCCESS,206252,PRO,d96cf1914bc54f3791b13w
JPMC-HK-FreeRider,1659341318345,3,68780,66208,206341,11.666666666666666,4,31,35,2,45,SUCCESS,206341,PRO,EgVFNiAfQeyFls3WLMSOgA
pauli,1659323451719,3,68821,59472,206464,8.0,8,16,24,2,46,SUCCESS,206464,PRO,40faf93f6fbe487cadee4w
SISMO,1659357746272,3,68824,61149,206472,7.333333333333333,8,14,22,3,47,SUCCESS,206472,PRO,mLeAtJM9STGBRDl0l9UBGw
VirtualLoop#7376,1659350470072,3,69597,62133,208793,8.333333333333334,8,17,25,1,48,SUCCESS,208793,PRO,_l5KtEHIST2qviTnY-eoGw
PITS-1,1659410108113,3,69636,61461,208908,8.0,10,14,24,5,49,SUCCESS,208908,PRO,CThkSPLERtyRM5OptykzEQ
Collo,1659361438854,3,70600,66195,211802,7.0,5,16,21,2,50,SUCCESS,211802,PRO,u4apCBr4QI2YJQA59ueUhw
Langley-BIP,1659402512386,3,71221,67193,213665,10.333333333333334,4,27,31,1,51,SUCCESS,213665,PRO,8JXLSKkhQVin2JwAVdbPzw
FRK-DeepRacer-007,1659360998676,3,71404,62601,214214,12.666666666666666,4,34,38,6,52,SUCCESS,214214,PRO,7af1a95891764d3493afdw
TimC,1659314551809,3,71687,69725,215061,13.333333333333334,3,37,40,5,53,SUCCESS,215061,PRO,5uT4nmOrSdWr814lPIdrGg
ALMHiDoRacer,1659356077865,3,71708,70001,215126,8.333333333333334,4,21,25,3,54,SUCCESS,215126,PRO,LkfzWY68Q5KrrWS8SW0QcA
RaimiA,1659360018303,3,72154,66537,216462,9.0,5,22,27,1,55,SUCCESS,216462,PRO,ix63uThWTX6lNZqRk3fnCA
AlphaZone#6490,1659365271276,3,72155,66992,216467,6.0,9,9,18,1,56,SUCCESS,216467,PRO,2zMnh0wETZWiIhE7m7NYJA
hackerman5001,1659384806654,3,72317,62020,216951,5.666666666666667,7,10,17,3,57,SUCCESS,216951,PRO,WdPKrEIoTnGXL6XSqRaH_Q
JPMC-HYD-05,1659358225523,3,72978,65464,218935,12.0,4,32,36,1,58,SUCCESS,218935,PRO,nLFin0hIQvGtK2F0RfCuYg
BlockchainBuster#3871,1659319580414,3,73667,71535,221002,9.333333333333334,10,18,28,1,59,SUCCESS,221002,PRO,bbNk0UPUQ-WqR1BeJWx_qg
RLA-samaujs,1659317212213,3,73671,68484,221013,9.666666666666666,8,21,29,1,60,SUCCESS,221013,PRO,BteX7647QUyM2a2hexL2ZA
BrainyLoop#0277,1659318350744,3,73960,64000,221881,10.666666666666666,9,22,32,1,61,SUCCESS,221881,PRO,SfrD1Rf8R_Gtrds7wNrYaw
TonyStark2022,1659335912805,3,77089,72335,231268,8.333333333333334,11,14,25,1,62,SUCCESS,231268,PRO,kXbOrNavSmGUsHiLGeMxpw
Mumbai-2-Scuderia,1659314831216,3,77320,66764,231960,11.0,4,29,33,1,63,SUCCESS,231960,PRO,wsym9JMCT7uKuhqeBcuXsw
vishnu25,1659337875040,3,77915,77735,233747,7.0,9,12,21,3,64,SUCCESS,233747,PRO,3B2ENB7DSQmtwWUKJgPfow
JKD,1659324434172,3,77998,72741,233994,13.666666666666666,5,36,41,1,65,SUCCESS,233994,PRO,RCUij8efS3aNmbANWy_YLg
CodeDebugger#3693,1659376352851,3,78012,75121,234038,13.666666666666666,8,33,41,1,66,SUCCESS,234038,PRO,kG-gtZF-TvGWMwc99wV_Yw
LeadingAI,1659314245102,3,78802,61406,236407,15.0,6,39,45,2,67,SUCCESS,236407,PRO,VP5wwaH5T4GciaMX2ocEvQ
SideKick,1659340291510,3,80041,75796,240124,10.333333333333334,7,24,31,2,68,SUCCESS,240124,PRO,y_JTPjBhSZSKv8OG7oytKA
arielyip,1659389339783,3,83820,80865,251462,13.0,5,34,39,2,69,SUCCESS,251462,PRO,3b2fef2d217648809a07bw
Fateme,1659343372187,3,84286,75392,252859,9.666666666666666,12,17,29,1,70,SUCCESS,252859,PRO,l_fZWnnvSy67_SXZ813kLA
glasgow-sandbox-03,1659362713717,3,89244,74264,267732,12.333333333333334,12,25,37,7,71,SUCCESS,267732,PRO,330e844f248042eaa479eQ
BLR-2-CodeBots,1659374926541,3,90154,84876,270463,17.666666666666668,8,45,53,2,72,SUCCESS,270463,PRO,Igj2rvcYQPiqLSD6Zzkhhw
Chicken-and-rabbit-craziest-duo,1659323920020,3,94311,87719,282934,20.0,5,55,60,1,73,SUCCESS,282934,PRO,eocuTuXWSKOXBRTqs1nhEw
iliu,1659368357414,3,97951,80121,293855,16.333333333333332,12,37,49,1,74,SUCCESS,293855,PRO,878c0778e5244d8d99e1aw
BetaAttention#3482,1659347493402,3,100090,87540,300270,9.333333333333334,14,14,28,1,75,SUCCESS,300270,PRO,cdsGwsxNSXKCWI-9cqBYOA
MemoryTech#8603,1659389125623,3,104578,92938,313736,21.0,8,55,63,1,76,SUCCESS,313736,PRO,xxaYf1VGRjuPgpTD5G5r2w
HameenHitain#42,1659351696301,3,106626,100998,319878,13.666666666666666,17,24,41,4,77,SUCCESS,319878,PRO,44YjKeFtRFyv_g8ljvEg1w
JPMC-BMTH-AEVO-Sparks,1659337917488,3,119625,112128,358877,27.0,4,77,81,2,78,SUCCESS,358877,PRO,862178ae6d6947ff88c95Q
Prijesh-Devanand,1659385964456,3,126865,122279,380597,12.0,28,8,36,3,79,SUCCESS,380597,PRO,XdevFyoVRaWWfgwBEa9TDA
APun,1659364126628,3,127865,120200,383597,26.333333333333332,5,74,79,1,80,SUCCESS,383597,PRO,1-D2vky0QYK24mv5dMji6g
CMH-DeepRacer-002,1659390861985,3,150246,121003,450738,35.333333333333336,12,94,106,1,81,SUCCESS,450738,PRO,bf79533e497f4bb89ea79w
NoSoupForYou,1659397933535,3,157665,151456,472997,37.0,13,98,111,1,82,SUCCESS,472997,PRO,2R1bsOUiRceGpNP9wKliAw
