Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Markova,1619998042170,3,85110,75843,255331,3.6666666666666665,1,10,11,10,54,SUCCESS,255331,PRO,NEj_eoMJSmSF1XV4sGe18g
Vinay17,1619859069564,3,85687,73956,257063,8.666666666666666,2,24,26,16,55,SUCCESS,257063,PRO,B0aZsH_oRROvABvp7xzTgg
TrickSumo,1620017091575,3,86427,73670,259282,8.333333333333334,4,21,25,17,56,SUCCESS,259282,PRO,2VZnWnmAS86BvHyXuyJoXw
jgamblin,1620404384889,3,86862,78558,260586,10.0,2,28,30,0,57,SUCCESS,260586,PRO,6Uvs4jMuRN-eb6OFm6Lncw
AllenRacer,1619884125645,3,86883,83774,260650,8.333333333333334,2,23,25,2,58,SUCCESS,260650,PRO,ASI6Udz9QCewwoQHEyDbpw
BestGTR,1619833801828,3,92646,86012,277940,9.333333333333334,5,23,28,0,59,SUCCESS,277940,PRO,scRhIBenReKmlXT_QHH2PQ
RappiChris,1620052311578,3,93104,80529,279312,9.333333333333334,2,26,28,5,60,SUCCESS,279312,PRO,tx-1-H9ZQJaQBRadxRBDRA
HarinWu,1620316979293,3,93256,88327,279768,10.0,4,26,30,6,61,SUCCESS,279768,PRO,8db0f348e6094beba5ec0848c8a1d5d9
PraxiusIX,1619839819829,3,94579,75226,283737,7.333333333333333,2,20,22,0,62,SUCCESS,283737,PRO,TXhONlzfQrOokp6lBTZ4PQ
GT-Racing,1620000398187,3,95364,93810,286093,9.333333333333334,4,24,28,73,63,SUCCESS,286093,PRO,w9zvXqmyRFWjHCr1e_v0-g
DR-1,1620654103095,3,95883,88044,287649,10.666666666666666,4,28,32,2,64,SUCCESS,287649,PRO,wKjd3aKFT92GgNNXw4U9dg
KasztP,1620036315190,3,99741,81838,299223,11.0,4,29,33,41,65,SUCCESS,299223,PRO,B_NHhZzIT7yLboMZHKC3Qw
tony,1620328339825,3,100487,97549,301463,0.3333333333333333,1,0,1,1,66,SUCCESS,301463,PRO,n6J-gyvRRx-CldbnyhRhEw
Racer-Dhwani,1619888241460,3,105011,88535,315033,10.333333333333334,2,29,31,2,67,SUCCESS,315033,PRO,XPYABAP2S4ynD56vqAnXHw
totokich,1620295435126,3,105663,102395,316990,5.666666666666667,1,16,17,2,68,SUCCESS,316990,PRO,kIjJBJ23TlW5kCTsFFz_BA
andijakl,1620058772368,3,108728,93902,326184,12.0,2,33,36,0,69,SUCCESS,326184,PRO,dda71eea12f0494a8f8df5b60f0b3983
Solis,1620159222482,3,110234,98868,330703,12.666666666666666,2,36,38,0,70,SUCCESS,330703,PRO,JgXg_RzKTOapXubBILoJxg
Si,1620389082400,3,112638,91544,337916,12.666666666666666,3,35,38,1,71,SUCCESS,337916,PRO,vfIYqrhHRayVCk5rIL2-dw
Ashish-L,1620047441820,3,113107,101864,339322,14.0,2,40,42,40,72,SUCCESS,339322,PRO,654ixg0nQiedZiq8fvUsww
CV,1620629153455,3,116307,113247,348921,2.3333333333333335,2,4,7,0,73,SUCCESS,348921,PRO,O7kSurlqQEqI9IakyWqLAg
NationalDayniehongbo,1620634540180,3,117419,95106,352259,14.666666666666666,2,42,44,6,74,SUCCESS,352259,PRO,CyqjETEUTvGDCkEBGsDskg
tidydata,1619904394388,3,119110,101855,357332,5.0,1,14,15,18,75,SUCCESS,357332,PRO,iBHPD4gBQ0aZisoBP6uGLw
onlythree,1619973678332,3,121670,98478,365012,15.0,4,41,45,1,76,SUCCESS,365012,PRO,23e254b25ea0443389ed62edf5fcece3
ProteusXplorer,1620315725561,3,122314,114887,366943,17.333333333333332,2,50,52,20,77,SUCCESS,366943,PRO,iRqwbBoKQY-tP2tGpIMlxA
zsracer,1620287585956,3,134220,75188,402661,16.666666666666668,2,48,50,0,78,SUCCESS,402661,PRO,dJ2QslWhQhq1KtEFPMePFg
ThumbOrDummy,1620624424752,3,139071,86641,417214,18.333333333333332,6,49,55,2,79,SUCCESS,417214,PRO,L7orLEvTSzijkDNUfdH9qw
Anser,1620625822429,3,153084,144779,459252,21.333333333333332,3,61,64,3,80,SUCCESS,459252,PRO,JYzSEWNETBGuudH_UDQx7Q
NagasaiMudgalaChinni,1619886235406,3,164551,73132,493654,22.0,1,64,66,0,81,SUCCESS,493654,PRO,oP6VmEfbRK-Wp4tTkahgyg
RKL,1620638011868,3,190292,168801,570877,29.666666666666668,5,84,89,0,82,SUCCESS,570877,PRO,h_oVt7njTYexUyuEvhle5w
xiaojuruo,1619960339338,3,193709,191519,581128,27.333333333333332,0,82,82,2,83,SUCCESS,581128,PRO,Sja72WycRretj8jTpSQ1OA
kbdyd,1620064881529,3,279743,167533,839231,42.666666666666664,3,125,128,0,84,SUCCESS,839231,PRO,L5SehNBuRi2u6fKQ2fiB9g
