Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
24,Off-track,1682778403620,3,20599,20343,61799,0.0,0,0,0,11,SUCCESS,61799,1R021ZoDQrqxSUiHfBvyEw
25,dartjason,1682558375736,3,20619,20266,61859,0.0,0,0,0,21,SUCCESS,61859,JSflDq5rQgKEuA5Ots4kDQ
26,JPMC-Speedy-Gonzales-LATAM,1681337375991,3,20620,20073,61862,0.0,0,0,0,1,SUCCESS,61862,McOa_W8cTW2EErfZhOoKxA
27,Marco-Eviden,1681935969756,3,20708,20400,62126,0.0,0,0,0,30,SUCCESS,62126,Hg2CJNXMRmijQmd_jMSJyw
28,Eviden-Mark-Ross,1682799426086,3,20731,20598,62194,0.0,0,0,0,31,SUCCESS,62194,F_ThjPFRSx-guPadHlwEuA
29,Fumiaki,1681904434776,3,20819,20461,62458,0.0,0,0,0,5,SUCCESS,62458,5RzBNYRAQoWVausi3eyhRg
30,IcePandaBoom,1682714148698,3,20864,20858,62594,0.0,0,0,0,50,SUCCESS,62594,BTPWujqqTBOWGAFvEKyRaA
31,kashi,1682760185659,3,20884,20529,62652,0.0,0,0,0,11,SUCCESS,62652,oq7yCLy5QAeEP6k7o53L8A
32,JPMC-MUMBAI-FormulaAI,1682712765984,3,20951,20395,62853,0.0,0,0,0,6,SUCCESS,62853,Gx2StgEoSza3Gxxo4Oghug
33,Atubee,1682796015783,3,21064,20732,63193,0.0,0,0,0,2,SUCCESS,63193,1z0O0ZjuQH6joGqmg1qXtA
34,BSi,1681462857842,3,21105,20460,63317,0.0,0,0,0,50,SUCCESS,63317,2eb231b0a43f4940bfed3w
35,Velocity-5dl,1682730800655,3,21195,20799,63587,0.0,0,0,0,41,SUCCESS,63587,DBVc9n_uQ0-r-Cqkz3YweA
36,CodeMachine,1682206514083,3,21375,21002,64125,0.0,0,0,0,29,SUCCESS,64125,b_WzN_r8ToGPle_8bl2tMA
37,Gareth-Eviden,1682717578383,3,21375,20936,64126,0.0,0,0,0,24,SUCCESS,64126,Z8QUP846RHyf1P4p_KO-LQ
38,Galileo,1682255001389,3,21441,20734,64324,0.0,0,0,0,35,SUCCESS,64324,Y79AzaaOR-u4LVKMxu1Mdw
39,Hins,1681387529197,3,21465,20998,64395,0.0,0,0,0,2,SUCCESS,64395,TrdfMZyuRVWfUUCH-IYRKg
40,DarkStar,1680940123368,3,21530,21134,64591,0.0,0,0,0,8,SUCCESS,64591,RqPwhBT9R1Oxro8xj4XNmA
41,JPMC-AngryWookie-Columbus,1682551835626,3,21840,20062,65520,0.3333333333333333,0,1,1,9,SUCCESS,65520,rIIziACfQnGou4zeDTbyTg
42,Deepak-dpk,1680714034026,3,22175,21997,66526,0.0,0,0,0,1,SUCCESS,66526,gDTBFK77TM6wD6uObZlulA
43,Jerec,1682614742320,3,22198,21396,66596,0.0,0,0,0,19,SUCCESS,66596,RH6ep-5mRmmVLqHClba8_Q
44,Mentaiko-DevelopersIO,1682700539872,3,22574,21805,67723,0.0,0,0,0,35,SUCCESS,67723,Wt5C8BPAS0OPlzY3-txb-w
45,barkingdog,1682764212073,3,22582,21935,67746,0.0,0,0,0,17,SUCCESS,67746,b3960b6c6f58458880ceew
46,nero-DNPds,1682063051025,3,22642,22136,67926,0.0,0,0,0,41,SUCCESS,67926,fdqnbHDPSbKcnf8kE5xuMQ
47,Selehann-Matt,1682710486035,3,22998,22801,68994,0.0,0,0,0,15,SUCCESS,68994,cVk-aYKdRUmuL0qmjyzmag
48,Aurora-DNPds,1682655635442,3,23053,22694,69159,0.0,0,0,0,29,SUCCESS,69159,26fba66bedca4aa3bca47w
49,EP-RIO,1680588291261,3,23442,22933,70326,0.0,0,0,0,30,SUCCESS,70326,_ARh_JWqRH-khggA_9cN0Q
50,CM#95,1682778270272,3,23487,23191,70461,0.0,0,0,0,20,SUCCESS,70461,GVgIxJBXQHiwofIqHY4U1A
51,Chicken-and-rabbit-craziest-duo,1682032625343,3,23644,23209,70934,0.0,0,0,0,6,SUCCESS,70934,eocuTuXWSKOXBRTqs1nhEw
52,tranvietdung-DBS,1682557044612,3,24041,23401,72125,0.0,0,0,0,7,SUCCESS,72125,3OwVWi6tQDCpBzKpWfHj7Q
53,rapirapi-BIP,1682556416486,3,24122,23872,72367,0.0,0,0,0,40,SUCCESS,72367,qsYR-A-0S2OHA1cvbeFfSg
54,m45,1682665965332,3,24175,23667,72527,0.0,0,0,0,1,SUCCESS,72527,EUSWllrrTRep0vB4VQ4RSg
55,JPMC-London-WackyRacers,1682786265035,3,24642,24130,73926,0.0,0,0,0,1,SUCCESS,73926,S1EcBZeaRjW2s85WNzBBog
56,CH-Shin#technopro,1682556844602,3,25044,24536,75132,0.0,0,0,0,50,SUCCESS,75132,z_o7oTr8SwyPS6Qq-D4Uvw
57,DoomBuggy,1681189779278,3,25196,22927,75588,0.6666666666666666,0,2,2,3,SUCCESS,75588,QakV_nzOTm2q_NhqUMwIJw
58,GoodEveningWeAreFromUkraine,1682441785594,3,25463,24735,76390,0.0,0,0,0,31,SUCCESS,76390,oX4dpYxLTFG2UU6NprA-7g
59,monstsquad,1682553994265,3,25709,24935,77128,0.0,0,0,0,26,SUCCESS,77128,DrMkcpQaSYCRAUD22iT2ng
60,Monscoste,1682436933350,3,26064,25667,78193,0.0,0,0,0,50,SUCCESS,78193,_EGATtmKQDmhMJh2b1Ws9A
61,Jianlong,1680843994744,3,26397,25932,79192,0.0,0,0,0,29,SUCCESS,79192,vpsHYdBtSIq__1M9j1R21Q
62,TPC-Tech,1682699122892,3,26486,25862,79458,0.0,0,0,0,5,SUCCESS,79458,iEfWhIPLS865MMzpmLNdqQ
63,DaeMonst,1682370724518,3,26486,25859,79460,0.0,0,0,0,8,SUCCESS,79460,p-9epX-cTF67FZpWi7EwGQ
64,Flashy-Monst,1682390546974,3,26598,26467,79794,0.0,0,0,0,19,SUCCESS,79794,PMCEY2TvQpuEFch6TRqeAA
65,Santntmonstsquad,1682112381261,3,26620,26401,79860,0.0,0,0,0,1,SUCCESS,79860,rh6nve37Rp2vRaX-vuEjvw
66,Adam-Niu,1682583841847,3,26638,25404,79916,0.0,0,0,0,32,SUCCESS,79916,-mYtVYWFRXaby3hy_KwQWw
67,MendoMonst,1682437950080,3,26641,26270,79924,0.0,0,0,0,32,SUCCESS,79924,Zm3MgrGeTea4884bkloX3A
68,londoso-monst,1682521073476,3,26673,26532,80021,0.0,0,0,0,41,SUCCESS,80021,mQQF2PEFSvmDfnR4HGLM1Q
69,C3Ro-Monst,1682109321837,3,26841,26470,80525,0.0,0,0,0,31,SUCCESS,80525,61QIIR_GTpCM0JoUAsdwew
70,Langley-BIP,1682672483339,3,27307,26869,81923,0.0,0,0,0,19,SUCCESS,81923,8JXLSKkhQVin2JwAVdbPzw
71,Marco-Buss,1681896724154,3,27465,27196,82396,0.0,0,0,0,1,SUCCESS,82396,w8Uff2rWQ5qh-8R7rpEcQw
72,No1TeliaSuperRacer,1682052226207,3,27953,25924,83859,0.3333333333333333,0,1,1,1,SUCCESS,83859,K7Rvu3hGSWGCFfKc2P2WPQ
73,Echo1911,1682772805540,3,28240,25858,84722,0.3333333333333333,0,1,1,2,SUCCESS,84722,4WgpazINRpS1KD3yKMjkrA
74,JPMC-HYD-SmartAccelerators,1682520394429,3,28759,25664,86278,0.6666666666666666,0,2,2,10,SUCCESS,86278,6jJ_fiuUQb2PZXOGkr3V7g
75,Banbone,1680940472996,3,28909,28400,86728,0.0,0,0,0,19,SUCCESS,86728,iTaYYJwUSXWPbqTcxyO0ZA
76,Yeti,1682686879200,3,29351,23062,88055,1.6666666666666667,0,5,5,1,SUCCESS,88055,1SGxAyrnQ96tWb-rolMeBQ
77,PITS-2,1682600150046,3,29532,28865,88596,0.3333333333333333,0,1,1,6,SUCCESS,88596,tv46AOWnQqGNTgdyxneYLw
78,Seab,1680781413011,3,29952,29733,89858,0.0,0,0,0,4,SUCCESS,89858,mjD1OGTXQfKTXMPWVq29rg
79,ToK-A2D,1680783422590,3,29998,29800,89994,0.0,0,0,0,25,SUCCESS,89994,N7RG_zpMTI62_zwTZMn3Dg
80,Joffe,1682620702014,3,30085,28934,90255,0.3333333333333333,0,1,1,3,SUCCESS,90255,ce17e3bfe82649448e2f3w
81,nalbam-me,1682216419448,3,30153,28066,90459,0.3333333333333333,0,1,1,25,SUCCESS,90459,PnRru4vBRkeyT4xX6LOCtw
82,PeterXing,1682649733841,3,30241,29206,90724,0.0,0,0,0,16,SUCCESS,90724,KeNqy3aaRBCJuIpm57QBhw
83,UnboundConsole#8106,1682138728584,3,30287,30070,90863,0.0,0,0,0,16,SUCCESS,90863,LdeWqnCkQC2a8Fpoo5_2rg
84,MineSweeper,1680489803960,3,30331,29002,90994,1.3333333333333333,0,4,4,13,SUCCESS,90994,cJBGnsm2SneQEkwWruZDgw
85,Gr1zzli3,1682180496402,3,30332,26597,90997,1.0,0,3,3,45,SUCCESS,90997,yDIET1T2TTmh48Lj1Kh9kQ
86,Cinderpelt,1681824001261,3,30376,29734,91129,0.0,0,0,0,14,SUCCESS,91129,1UgtHyGoRa-lnh8JgVEtuw
87,BoltronRacingTeam,1680317112971,3,30420,29195,91260,0.3333333333333333,0,1,1,2,SUCCESS,91260,Lkrg6gQPQ5qwn61K16MHhg
88,FabRacer,1681737012219,3,30828,30664,92486,0.0,0,0,0,50,SUCCESS,92486,YXjU-6WZTe65g7_YyZPJrA
89,Thoughtworks-SDV,1681662408711,3,31177,29736,93531,0.3333333333333333,0,1,1,3,SUCCESS,93531,chMgM6ZjRSqs4DrQzXNyrw
90,systems-masaki,1681009185597,3,31397,30862,94193,0.0,0,0,0,37,SUCCESS,94193,V1ivpKOPSGWKc3SxuA8YmA
91,TSS-samaujs,1680875984788,3,31443,29806,94331,0.0,0,0,0,17,SUCCESS,94331,BteX7647QUyM2a2hexL2ZA
92,JPMC-Delaware-Sandbox06,1681136033329,3,31781,29469,95344,0.3333333333333333,0,1,1,50,SUCCESS,95344,liKDowM7Rka8dOtW9yyAQw
93,Everest-DNPds,1681184943208,3,31841,31531,95525,1.0,0,3,3,6,SUCCESS,95525,13eb4731e0c1457ca4d7dw
94,Eviden-Sammy-Cheung,1681868440352,3,31889,29805,95667,1.0,0,3,3,26,SUCCESS,95667,R22FBKQsSMKmRaTpNdD76A
95,JPMC-Chetak-Singapore,1682058078673,3,31973,29134,95921,1.0,0,3,3,4,SUCCESS,95921,LJzDpiNuTFeHu9dsqp1APw
96,WhoIsRacerX,1681218076008,3,32173,31659,96521,0.0,0,0,0,8,SUCCESS,96521,MowBV-yeT8yKlEDGHHdbbg
97,Zeddx,1681186932574,3,32285,30259,96857,0.6666666666666666,0,2,2,27,SUCCESS,96857,lB7OvrjXS7CM0NMeM6IDPg
98,JPMC-London-Adam,1681132840133,3,32648,29467,97944,0.6666666666666666,0,2,2,1,SUCCESS,97944,MKyQktY7RcKa36uMHbmmJQ
99,Tairano-BIP,1682321203677,3,33040,32856,99121,0.0,0,0,0,3,SUCCESS,99121,V9tiwC2pTpK0CZGBUJBUTg
100,Berbbobs,1681250345311,3,33063,32605,99190,0.0,0,0,0,19,SUCCESS,99190,bt0g0Yx0R7KyvbtojGlP4A
101,Ncutaws00,1681379967507,3,33131,32735,99393,0.0,0,0,0,3,SUCCESS,99393,cXqh8GB-RPKfWTVKE3DUAA
102,Wiley-Coyote,1680333506602,3,33465,32734,100397,0.0,0,0,0,12,SUCCESS,100397,QPzLJrQ-S0yyqMsdIKwAfA
103,DeepRacer#2736,1682775081672,3,33620,30795,100861,1.0,0,3,3,10,SUCCESS,100861,oX5vK1xrTMCEcsx2I49Miw
104,MaartenBruntink,1681733171955,3,33686,31532,101060,0.3333333333333333,0,1,1,34,SUCCESS,101060,BiDnPYPCS86lDuLun8nIbQ
105,Dikingtest,1681660434198,3,33995,31264,101986,0.6666666666666666,0,2,2,4,SUCCESS,101986,V7hZig2GQ_mNOkxRXPlTug
106,PITS-1,1681344699682,3,34018,32452,102054,1.3333333333333333,0,4,4,5,SUCCESS,102054,CThkSPLERtyRM5OptykzEQ
107,Breadcentric,1682797070228,3,34045,30935,102136,1.6666666666666667,0,5,5,6,SUCCESS,102136,SjNec5b-SpOk7y9b6rh4KQ
108,gigi-DNPds,1682598157726,3,34195,33797,102585,0.0,0,0,0,2,SUCCESS,102585,nkTUmamiSOWmb8YpN0p7aw
109,kb-on-aimmo,1680864788674,3,34198,32133,102595,0.3333333333333333,0,1,1,21,SUCCESS,102595,QhcQzks1T4aU-ZL8mTfQiw
110,Groovy-DNPds,1681372182454,3,34199,30337,102599,1.0,0,3,3,9,SUCCESS,102599,a4fb0e167d0e4112942c1Q
111,TabletLanguage#9110,1682404241300,3,34265,33737,102797,0.0,0,0,0,9,SUCCESS,102797,a5Q3ia1NTEeG5DmP8N7eQw
112,BurtG,1682692149733,3,34351,34129,103055,1.0,0,3,3,43,SUCCESS,103055,lGdyFjV3Tqahq-iF6Ycjuw
113,-SANTACLAWS-,1680531603522,3,34443,32533,103330,1.6666666666666667,0,5,5,3,SUCCESS,103330,X_dNmJilS8SDBQ44yzd2fg
114,EatMyGas,1680502511759,3,34664,33865,103992,0.0,0,0,0,50,SUCCESS,103992,G49XjRGRR76Xv00WxIMvnQ
115,gabrielkoo#HongKong,1681817102012,3,34730,32069,104192,0.6666666666666666,0,2,2,42,SUCCESS,104192,ydUnMZutQDmeS4U2pIDYLg
116,Fenerbahce-Fan,1681832378295,3,34775,31473,104326,0.6666666666666666,0,2,2,50,SUCCESS,104326,-yBKpK66SoKcJrJWFnLvsA
117,Aparna#3781,1681385800684,3,34951,33267,104855,0.3333333333333333,0,1,1,1,SUCCESS,104855,w3A4bQBKQLO7LLfbAany7w
118,Sm3gg3r,1680596672698,3,35132,34668,105397,0.0,0,0,0,7,SUCCESS,105397,mryXkKBsRXCz0CZqKfHQQw
119,raj-1205,1680725372063,3,35153,34194,105461,0.0,0,0,0,20,SUCCESS,105461,558a49745f8843aea7db6w
120,FrankyChen-AWS,1681796818340,3,35286,33868,105859,0.0,0,0,0,22,SUCCESS,105859,6Be39GtfQ3-8ZUZwZgiNlA
121,huh,1681328481020,3,35376,33933,106128,0.3333333333333333,0,1,1,26,SUCCESS,106128,039XRFelTrq4845MwYMxVA
122,CH#HKT,1681714010546,3,35399,33870,106198,0.3333333333333333,0,1,1,8,SUCCESS,106198,XJNMPh7lSd6ywcha-m24Cw
123,hayashiyusuke#technopro,1682616982170,3,35419,33073,106257,0.3333333333333333,0,1,1,34,SUCCESS,106257,gY33J8VlSnKLlbq_U1ZC3w
124,SCAR-WoundedWarriors,1681215852895,3,35552,32395,106657,1.0,0,3,3,1,SUCCESS,106657,ePgV95lpRoGT0i8z7AYbAQ
125,D55-Hatton,1682695340046,3,35553,33670,106659,0.3333333333333333,0,1,1,34,SUCCESS,106659,Zl7c5ziyTHuLBQSu71FPlw
126,pratikbadlani,1681442107222,3,35640,34269,106921,1.3333333333333333,0,4,4,5,SUCCESS,106921,-z8y2fNEQVePp95ZL3gZXg
127,F1-DevelopersIO,1681450855509,3,35649,32257,106947,0.6666666666666666,0,2,2,10,SUCCESS,106947,UzQrKbzfSKyZCEf6eD2PBA
128,ProgrammingAnalyst#5035,1681614206781,3,35709,33394,107129,1.6666666666666667,0,5,5,4,SUCCESS,107129,Ka4pfqmRSIihkBUInIO2SQ
129,TheTrackBoss,1680878720673,3,35862,34533,107588,1.3333333333333333,0,4,4,4,SUCCESS,107588,hbVXmPNNTAGt_ndmy0JCtg
130,Iveco-eDaily,1681066374349,3,35887,35794,107662,0.0,0,0,0,1,SUCCESS,107662,6TdUG4aCSPGpCC0drwk7pw
131,sivas,1680868181448,3,36018,34997,108055,1.3333333333333333,0,4,4,14,SUCCESS,108055,mOcZW4PTTy2BWQZjxxHPHA
132,CarPeAs,1682324829701,3,36021,34058,108064,0.6666666666666666,0,2,2,2,SUCCESS,108064,MB7gFgFqQkCiCE09EsocEQ
133,BamBamBoo-BIP,1682678966606,3,36086,30202,108260,1.6666666666666667,0,5,5,2,SUCCESS,108260,5hwG_oWkQm243S5NSYfoww
134,Beelzebub#0495,1680328204304,3,36131,33537,108395,1.6666666666666667,0,5,5,8,SUCCESS,108395,DMFm_6byQ9SA3Hmd67VKEA
135,Flashback48,1680561870336,3,36175,34601,108527,1.3333333333333333,0,4,4,4,SUCCESS,108527,DFELton3SXGN1M-A3DSqZg
136,KasztP,1680500871143,3,36219,30136,108657,1.6666666666666667,0,5,5,49,SUCCESS,108657,B_NHhZzIT7yLboMZHKC3Qw
137,JoeLeyba,1682544523516,3,36241,32800,108724,3.0,0,9,9,13,SUCCESS,108724,nzfVL37yS2G5OUkCQh7omQ
138,DUI-tickets,1680323676812,3,36329,36264,108989,2.0,0,6,6,16,SUCCESS,108989,77HTXpMuQLaqZIIM4Wmdxg
139,mochi,1682494311484,3,36334,32668,109004,2.0,0,6,6,32,SUCCESS,109004,hnAGjhnfS7eLRGf6qVPbEw
140,Haruka,1682647236636,3,36642,36466,109926,0.0,0,0,0,34,SUCCESS,109926,MMUEo0MiS76z41-7SyivSA
141,IKD-A2D,1681209404615,3,36642,34869,109928,0.6666666666666666,0,2,2,1,SUCCESS,109928,2GPidiFfRt227geoBskO4Q
142,FuturisticScript#2810,1682713905721,3,36662,32671,109988,2.0,0,6,6,8,SUCCESS,109988,PqVshhzdQS2_DGyd4ILE1w
143,CS26,1681372031640,3,36663,33533,109991,1.0,0,3,3,16,SUCCESS,109991,FDJhasexR4KMZJoky8tWbQ
144,D55-makit,1682682085739,3,36760,32666,110282,2.0,0,6,6,13,SUCCESS,110282,Nkang7fMRci-B9H63pj3LA
145,TimJWhite,1680492858267,3,36908,35537,110725,0.0,0,0,0,13,SUCCESS,110725,3dDHylmQSi-Rzd9uUamhlQ
146,IntelligentNotation#8450,1681205792129,3,37041,36864,111123,0.0,0,0,0,5,SUCCESS,111123,aSmWyDVGT-W4VLJQ2qYR3A
147,mjh,1681942887634,3,37110,31735,111330,2.3333333333333335,0,7,7,4,SUCCESS,111330,VZdWSLQARButVjw_1V_Cxw
148,Yuliya,1681898506836,3,37399,32057,112199,1.3333333333333333,0,4,4,50,SUCCESS,112199,JWJgkv8bSKeMIGYZ9roR-A
149,HardikSurti,1681453584992,3,37510,34601,112530,2.6666666666666665,0,8,8,35,SUCCESS,112530,SqGEQRkCQrG-xwlq6Gi8qg
150,XMaroRadoX,1682740931848,3,37531,36539,112594,1.0,0,3,3,22,SUCCESS,112594,ZMEvNhxmRoeSePlAzJQDqA
151,IKIGAI,1680503538530,3,37687,32869,113063,2.3333333333333335,0,7,7,1,SUCCESS,113063,fmAtbtwnSgeEoSPJCCvYeA
152,KWON,1681902490507,3,37766,37032,113299,0.6666666666666666,0,2,2,41,SUCCESS,113299,DplPbQepT5iDPJ0_iSmzHg
153,makit,1682757073943,3,37775,35933,113325,0.3333333333333333,0,1,1,9,SUCCESS,113325,FQ4kxx42Rn-ywzWMVEad0A
154,ashish-langote,1681414516130,3,37797,36860,113391,0.0,0,0,0,11,SUCCESS,113391,iXrBVh5rRayKsd9NIsiiQw
155,StarRacer,1682452983212,3,37844,31667,113532,2.6666666666666665,0,8,8,10,SUCCESS,113532,zJ8UrtluTnu7Jb5MYG7oiw
156,Mungi,1681200758800,3,37844,36536,113534,0.3333333333333333,0,1,1,3,SUCCESS,113534,RgTvucbNQja7yiYbgh2p9A
157,coppermannzero,1680389099138,3,37932,34067,113796,2.0,0,6,6,3,SUCCESS,113796,LXqv_TvTTi6p7jCcGd4vtg
158,Racer444,1682806836210,3,38002,36808,114008,1.6666666666666667,0,5,5,11,SUCCESS,114008,Ttdgcj2BSzqZcGXIhQiZmw
159,WebCharacter#0155,1682604617102,3,38015,37339,114047,1.0,0,3,3,10,SUCCESS,114047,pMN2MQQkTxKjBVtOfteDjg
160,KeiT-SSmIoT,1681359166345,3,38039,37802,114119,0.0,0,0,0,11,SUCCESS,114119,HSEeBXjEQBCnZUho_GRImw
161,ocroucher,1681305764429,3,38198,37404,114594,0.0,0,0,0,1,SUCCESS,114594,u92WL690Q7GW_NuoMp7RZQ
162,QUICK-DeepRacer,1681866036620,3,38286,37605,114860,2.0,0,6,6,10,SUCCESS,114860,a4aqLCXVS4GF5GFQr0gruQ
163,CodeBrackets#5173,1681633206970,3,38330,38004,114992,0.0,0,0,0,23,SUCCESS,114992,DwOxhqSTSwWfxZ4XpnJpsA
164,ramos,1680601266989,3,38353,38065,115061,0.0,0,0,0,8,SUCCESS,115061,KeVZN-29TJS78g5grmcswg
165,RocketPackage#6949,1681850844903,3,38373,36732,115121,0.3333333333333333,0,1,1,6,SUCCESS,115121,G93KobTuTAm5uAKZFBOP-A
166,ASTK2023,1681116721063,3,38420,37136,115260,0.0,0,0,0,50,SUCCESS,115260,ba2faa5a8bb14b19b042bw
167,SijanRowe,1682343169927,3,38555,36861,115666,0.3333333333333333,0,1,1,13,SUCCESS,115666,B2aKmO-wQZCDTzVGzexyOA
168,Haniff-PET,1680675707063,3,38649,37389,115949,1.3333333333333333,0,4,4,13,SUCCESS,115949,SCOypERIRNiz3LkoOnGE6g
169,DigitalExpert#6346,1682475543321,3,38708,36602,116126,1.6666666666666667,0,5,5,13,SUCCESS,116126,KALjbMmDQeaORPGU_vydVA
170,CleanHacker#1729,1681832702450,3,38774,35191,116324,0.6666666666666666,0,2,2,34,SUCCESS,116324,2DKXcqsqSKCgFZSLE5b83A
171,Kire,1680344897605,3,38776,37268,116329,2.3333333333333335,0,7,7,3,SUCCESS,116329,N0y9CR6fQN-a4UlAFsTC5Q
172,luckysource0419,1680594660768,3,39133,36196,117401,0.6666666666666666,0,2,2,12,SUCCESS,117401,cMbCFbZTT4mWMOnh4ppPbQ
173,CrewT,1680427886281,3,39241,37730,117724,0.3333333333333333,0,1,1,10,SUCCESS,117724,4ZMMkxo-QXGMdm1pmULlrA
174,FayzurReza#AIMLearning,1680879758663,3,39373,38203,118120,2.3333333333333335,0,7,7,4,SUCCESS,118120,3mxRIqKHQ6mNKdV3grMOtQ
175,HolonIQ#Nic,1680510048555,3,39375,36593,118127,1.0,0,3,3,4,SUCCESS,118127,-ysfZpPkRNmvtkOk-sWbmA
176,MasterLin,1682249913963,3,39506,38531,118518,0.0,0,0,0,15,SUCCESS,118518,0wk9SfpWSaik4ASZr2B2wQ
177,HunterThompson,1682021764565,3,39531,36461,118594,3.0,0,9,9,24,SUCCESS,118594,ZSSwKq-BSIa7pjYADv00-w
178,NumericParameter#5318,1680888919260,3,39582,38129,118747,0.3333333333333333,0,1,1,10,SUCCESS,118747,xOrnIcTTQ4ySmRsVfZ8rtw
179,CrypticPointer#1537,1682612545985,3,39665,35868,118996,3.0,0,9,9,2,SUCCESS,118996,-GnHwgYyReeFaatfceGCGg
180,topGun,1682310967668,3,39728,38404,119186,0.0,0,0,0,25,SUCCESS,119186,Hwd1kXqyTnecXu0Ml5YcQQ
181,NeilSimon-PanSup,1680308425495,3,39775,36928,119325,2.0,0,6,6,1,SUCCESS,119325,caj3LxcuQz297jcW58Y--Q
182,ssm-DevelopersIO,1680506370233,3,39775,39329,119325,0.0,0,0,0,2,SUCCESS,119325,XWuPseyZQLOMJ31jSvdfog
183,TakahashiMotors,1680581957244,3,39797,37853,119393,0.6666666666666666,0,2,2,1,SUCCESS,119393,PRT01JXmRQ2MkwjsbIuTPw
184,Vanellope-KeeD,1682008454171,3,39798,35940,119395,1.0,0,3,3,1,SUCCESS,119395,GJCbkTwQQISzDf9jQljhbg
185,JaredBBY,1680708159105,3,39864,36270,119592,3.0,0,9,9,3,SUCCESS,119592,QBV4Zn1USvSA2a8tbe4MHw
186,DanielCostantinRacer,1680344584753,3,40020,39732,120060,2.0,0,6,6,7,SUCCESS,120060,GhOikLJ-TeiygB5I18GAzA
187,QuickMachine#9294,1682623538759,3,40218,37928,120655,0.6666666666666666,0,2,2,24,SUCCESS,120655,TWmSxZc-S2Sb47Y2gMLwHQ
188,JPMC-Delaware-Sandbox04,1680405521050,3,40219,37733,120658,0.6666666666666666,0,2,2,2,SUCCESS,120658,Vb_Y1j67Qs27FM0BP3PUyg
