Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
17,IcePandaBoom,1680332831832,3,28087,26321,84262,0.6666666666666666,0,2,2,1,SUCCESS,84262,BTPWujqqTBOWGAFvEKyRaA
18,Banbone,1680940472996,3,28909,28400,86728,0.0,0,0,0,17,SUCCESS,86728,iTaYYJwUSXWPbqTcxyO0ZA
19,Seab,1680781413011,3,29952,29733,89858,0.0,0,0,0,4,SUCCESS,89858,mjD1OGTXQfKTXMPWVq29rg
20,ToK-A2D,1680783422590,3,29998,29800,89994,0.0,0,0,0,10,SUCCESS,89994,N7RG_zpMTI62_zwTZMn3Dg
21,CH-Shin#technopro,1680678234428,3,30152,27337,90457,0.6666666666666666,0,2,2,1,SUCCESS,90457,z_o7oTr8SwyPS6Qq-D4Uvw
22,MineSweeper,1680489803960,3,30331,29002,90994,1.3333333333333333,0,4,4,10,SUCCESS,90994,cJBGnsm2SneQEkwWruZDgw
23,BoltronRacingTeam,1680317112971,3,30420,29195,91260,0.3333333333333333,0,1,1,2,SUCCESS,91260,Lkrg6gQPQ5qwn61K16MHhg
24,Adam-Niu,1680636235439,3,30420,30069,91260,0.0,0,0,0,20,SUCCESS,91260,-mYtVYWFRXaby3hy_KwQWw
25,C3Ro-Monst,1680308321251,3,30754,30661,92262,0.0,0,0,0,3,SUCCESS,92262,61QIIR_GTpCM0JoUAsdwew
26,FabRacer,1680601979131,3,30901,30667,92705,0.0,0,0,0,27,SUCCESS,92705,YXjU-6WZTe65g7_YyZPJrA
27,masaki-systems,1681009185597,3,31397,30862,94193,0.0,0,0,0,34,SUCCESS,94193,V1ivpKOPSGWKc3SxuA8YmA
28,monstsquad,1680307515103,3,31442,29991,94327,0.3333333333333333,0,1,1,1,SUCCESS,94327,DrMkcpQaSYCRAUD22iT2ng
29,TSS-samaujs,1680875984788,3,31443,29806,94331,0.0,0,0,0,1,SUCCESS,94331,BteX7647QUyM2a2hexL2ZA
30,JPMC-Delaware-Sandbox06,1680811707422,3,32264,31056,96793,0.3333333333333333,0,1,1,41,SUCCESS,96793,liKDowM7Rka8dOtW9yyAQw
31,Gr1zzli3,1681049180785,3,32819,29454,98458,1.0,0,3,3,27,SUCCESS,98458,yDIET1T2TTmh48Lj1Kh9kQ
32,GoodEveningWeAreFromUkraine,1680892875142,3,33354,33195,100063,0.0,0,0,0,11,SUCCESS,100063,oX4dpYxLTFG2UU6NprA-7g
33,Thoughtworks-SDV,1680674077589,3,33420,32735,100260,0.0,0,0,0,2,SUCCESS,100260,chMgM6ZjRSqs4DrQzXNyrw
34,Wiley-Coyote,1680333506602,3,33465,32734,100397,0.0,0,0,0,10,SUCCESS,100397,QPzLJrQ-S0yyqMsdIKwAfA
35,kb-on-aimmo,1680864788674,3,34198,32133,102595,0.3333333333333333,0,1,1,16,SUCCESS,102595,QhcQzks1T4aU-ZL8mTfQiw
36,JPMC-HYD-SmartAccelerators,1680609350249,3,34292,33146,102876,2.3333333333333335,0,7,7,1,SUCCESS,102876,6jJ_fiuUQb2PZXOGkr3V7g
37,-SANTACLAWS-,1680531603522,3,34443,32533,103330,1.6666666666666667,0,5,5,1,SUCCESS,103330,X_dNmJilS8SDBQ44yzd2fg
38,EatMyGas,1680502511759,3,34664,33865,103992,0.0,0,0,0,41,SUCCESS,103992,G49XjRGRR76Xv00WxIMvnQ
39,Cinderpelt,1680316576302,3,34974,34863,104923,1.0,0,3,3,1,SUCCESS,104923,1UgtHyGoRa-lnh8JgVEtuw
40,Zeddx,1680711260179,3,35086,29929,105259,1.3333333333333333,0,4,4,14,SUCCESS,105259,lB7OvrjXS7CM0NMeM6IDPg
41,Sm3gg3r,1680596672698,3,35132,34668,105397,0.0,0,0,0,7,SUCCESS,105397,mryXkKBsRXCz0CZqKfHQQw
42,raj-1205,1680725372063,3,35153,34194,105461,0.0,0,0,0,7,SUCCESS,105461,558a49745f8843aea7db6w
43,nalbam-me,1680746166821,3,35508,31919,106525,2.0,0,6,6,10,SUCCESS,106525,PnRru4vBRkeyT4xX6LOCtw
44,CH#HKT,1680582299248,3,35754,33609,107262,0.3333333333333333,0,1,1,5,SUCCESS,107262,XJNMPh7lSd6ywcha-m24Cw
45,TheTrackBoss,1680878720673,3,35862,34533,107588,1.3333333333333333,0,4,4,3,SUCCESS,107588,hbVXmPNNTAGt_ndmy0JCtg
46,sivas,1680868181448,3,36018,34997,108055,1.3333333333333333,0,4,4,6,SUCCESS,108055,mOcZW4PTTy2BWQZjxxHPHA
47,Beelzebub#0495,1680328204304,3,36131,33537,108395,1.6666666666666667,0,5,5,8,SUCCESS,108395,DMFm_6byQ9SA3Hmd67VKEA
48,tranvietdung-DBS,1680421437409,3,36173,32592,108521,1.3333333333333333,0,4,4,1,SUCCESS,108521,3OwVWi6tQDCpBzKpWfHj7Q
49,Flashback48,1680561870336,3,36175,34601,108527,1.3333333333333333,0,4,4,4,SUCCESS,108527,DFELton3SXGN1M-A3DSqZg
50,KasztP,1680500871143,3,36219,30136,108657,1.6666666666666667,0,5,5,34,SUCCESS,108657,B_NHhZzIT7yLboMZHKC3Qw
51,DUI-tickets,1680323676812,3,36329,36264,108989,2.0,0,6,6,16,SUCCESS,108989,77HTXpMuQLaqZIIM4Wmdxg
52,Groovy-DNPds,1680594883821,3,36464,33797,109392,1.6666666666666667,0,5,5,1,SUCCESS,109392,a4fb0e167d0e4112942c1Q
53,Aurora-DNPds,1680759846625,3,36763,32605,110289,3.0,0,9,9,1,SUCCESS,110289,26fba66bedca4aa3bca47w
54,TimJWhite,1680492858267,3,36908,35537,110725,0.0,0,0,0,13,SUCCESS,110725,3dDHylmQSi-Rzd9uUamhlQ
55,D55-makit,1680448234792,3,37557,33932,112672,2.0,0,6,6,3,SUCCESS,112672,Nkang7fMRci-B9H63pj3LA
56,IKIGAI,1680503538530,3,37687,32869,113063,2.3333333333333335,0,7,7,1,SUCCESS,113063,fmAtbtwnSgeEoSPJCCvYeA
57,coppermannzero,1680389099138,3,37932,34067,113796,2.0,0,6,6,2,SUCCESS,113796,LXqv_TvTTi6p7jCcGd4vtg
58,ramos,1680601266989,3,38353,38065,115061,0.0,0,0,0,8,SUCCESS,115061,KeVZN-29TJS78g5grmcswg
59,Haniff-PET,1680675707063,3,38649,37389,115949,1.3333333333333333,0,4,4,13,SUCCESS,115949,SCOypERIRNiz3LkoOnGE6g
60,Kire,1680344897605,3,38776,37268,116329,2.3333333333333335,0,7,7,1,SUCCESS,116329,N0y9CR6fQN-a4UlAFsTC5Q
61,D55-Hatton,1680374311248,3,38931,38059,116795,0.3333333333333333,0,1,1,21,SUCCESS,116795,Zl7c5ziyTHuLBQSu71FPlw
62,MaartenBruntink,1680688275921,3,38997,38734,116993,2.0,0,6,6,6,SUCCESS,116993,BiDnPYPCS86lDuLun8nIbQ
63,KeiT-SSmIoT,1680841392066,3,39133,37530,117401,0.3333333333333333,0,1,1,7,SUCCESS,117401,HSEeBXjEQBCnZUho_GRImw
64,luckysource0419,1680594660768,3,39133,36196,117401,0.6666666666666666,0,2,2,2,SUCCESS,117401,cMbCFbZTT4mWMOnh4ppPbQ
65,CrewT,1680427886281,3,39241,37730,117724,0.3333333333333333,0,1,1,4,SUCCESS,117724,4ZMMkxo-QXGMdm1pmULlrA
66,KWON,1680360127404,3,39294,37284,117883,0.6666666666666666,0,2,2,30,SUCCESS,117883,DplPbQepT5iDPJ0_iSmzHg
67,FayzurReza#AIMLearning,1680879758663,3,39373,38203,118120,2.3333333333333335,0,7,7,4,SUCCESS,118120,3mxRIqKHQ6mNKdV3grMOtQ
68,HolonIQ#Nic,1680510048555,3,39375,36593,118127,1.0,0,3,3,4,SUCCESS,118127,-ysfZpPkRNmvtkOk-sWbmA
69,londoso-monst,1680310530983,3,39559,36414,118677,2.0,0,6,6,1,SUCCESS,118677,mQQF2PEFSvmDfnR4HGLM1Q
70,NumericParameter#5318,1680888919260,3,39582,38129,118747,0.3333333333333333,0,1,1,4,SUCCESS,118747,xOrnIcTTQ4ySmRsVfZ8rtw
71,Yuliya,1681026355071,3,39599,37621,118799,2.0,0,6,6,27,SUCCESS,118799,JWJgkv8bSKeMIGYZ9roR-A
72,NeilSimon-PanSup,1680308425495,3,39775,36928,119325,2.0,0,6,6,1,SUCCESS,119325,caj3LxcuQz297jcW58Y--Q
73,ssm-DevelopersIO,1680506370233,3,39775,39329,119325,0.0,0,0,0,1,SUCCESS,119325,XWuPseyZQLOMJ31jSvdfog
74,TakahashiMotors,1680581957244,3,39797,37853,119393,0.6666666666666666,0,2,2,1,SUCCESS,119393,PRT01JXmRQ2MkwjsbIuTPw
75,JaredBBY,1680708159105,3,39864,36270,119592,3.0,0,9,9,3,SUCCESS,119592,QBV4Zn1USvSA2a8tbe4MHw
76,Haruka,1680840806385,3,39932,37737,119796,1.6666666666666667,0,5,5,4,SUCCESS,119796,MMUEo0MiS76z41-7SyivSA
77,DanielCostantinRacer,1680344584753,3,40020,39732,120060,2.0,0,6,6,3,SUCCESS,120060,GhOikLJ-TeiygB5I18GAzA
78,JPMC-Delaware-Sandbox04,1680405521050,3,40219,37733,120658,0.6666666666666666,0,2,2,2,SUCCESS,120658,Vb_Y1j67Qs27FM0BP3PUyg
79,Everest-DNPds,1680683575405,3,40332,39195,120997,3.3333333333333335,0,10,10,1,SUCCESS,120997,13eb4731e0c1457ca4d7dw
80,Hatton,1680456279265,3,40475,36878,121427,1.3333333333333333,0,4,4,3,SUCCESS,121427,wzVzQyEMRsG8HTwNx0foiw
81,SijanRowe,1681002573765,3,40599,39133,121797,0.3333333333333333,0,1,1,4,SUCCESS,121797,B2aKmO-wQZCDTzVGzexyOA
82,mochi,1680746139663,3,40686,37741,122060,1.6666666666666667,0,5,5,3,SUCCESS,122060,hnAGjhnfS7eLRGf6qVPbEw
83,ASTK2023,1680598057181,3,40821,38597,122464,1.6666666666666667,0,5,5,33,SUCCESS,122464,ba2faa5a8bb14b19b042bw
84,UnboundConsole#8106,1680715592625,3,40998,40731,122996,3.0,0,9,9,3,SUCCESS,122996,LdeWqnCkQC2a8Fpoo5_2rg
85,noric-SSmIoT,1680848876057,3,41019,40666,123059,1.0,0,3,3,10,SUCCESS,123059,hyHHCulJRp6jGpl0eS2apQ
86,makit,1680629973090,3,41085,40333,123256,3.0,0,9,9,3,SUCCESS,123256,FQ4kxx42Rn-ywzWMVEad0A
87,ReferenceModel#6441,1680367134700,3,41354,37131,124063,1.3333333333333333,0,4,4,6,SUCCESS,124063,s-TPM7LNQSuK6GUDxo0z-w
88,Eviden-Paris,1680869978060,3,41595,35784,124785,3.0,0,9,9,2,SUCCESS,124785,EC0dmhPmQE6D4jjvDZOWvQ
89,TAN#007,1680456222898,3,41996,37333,125990,2.3333333333333335,0,7,7,6,SUCCESS,125990,qANHaFksRpeeOSy97as9dg
90,PrimeEngineer#1321,1680319431613,3,42021,41797,126063,1.0,0,3,3,32,SUCCESS,126063,QpNJfCSOTlqXJ5XHbaRQlA
91,theBenForce-dr,1680563974443,3,42021,39200,126064,1.6666666666666667,0,5,5,17,SUCCESS,126064,uzdXf58nQUuL0vm_nYyciw
92,CristinaChang,1680934577420,3,42152,40932,126457,1.3333333333333333,0,4,4,5,SUCCESS,126457,TzwIkmOqQNe46dYsSEWWfQ
93,JoeLeyba,1680641192167,3,42710,39602,128132,1.6666666666666667,0,4,5,6,SUCCESS,128132,nzfVL37yS2G5OUkCQh7omQ
94,DeepRacerICAI,1680388488975,3,42730,39203,128192,2.0,0,6,6,14,SUCCESS,128192,JK749Q2gREG1x9jsH9__vA
95,CleanHacker#1729,1680640464876,3,42835,41598,128507,1.3333333333333333,0,4,4,10,SUCCESS,128507,2DKXcqsqSKCgFZSLE5b83A
96,Mungi,1680809737287,3,42869,39533,128608,1.0,0,3,3,1,SUCCESS,128608,RgTvucbNQja7yiYbgh2p9A
97,ASCIILoop#9514,1680631529771,3,42999,42942,128997,0.0,0,0,0,4,SUCCESS,128997,ZtW2CIaWRqKiP1b4DTNNAw
98,Sammy-Cheung,1680628273061,3,43065,37666,129195,1.3333333333333333,0,4,4,4,SUCCESS,129195,R22FBKQsSMKmRaTpNdD76A
99,ConnectedValue#1813,1680980473313,3,43110,39662,129330,2.6666666666666665,0,7,8,6,SUCCESS,129330,HRqmyQu6TjypXWCtOM3iGg
100,SUUCIFV,1680596758396,3,43290,39730,129872,1.0,0,3,3,3,SUCCESS,129872,44m9oyxVTWyUVB3TvXNL2Q
101,Virgo,1680453926607,3,43309,42127,129929,2.0,0,6,6,1,SUCCESS,129929,oAf5gSPCRNKXt0h4xUfxzg
102,NT-systems,1680507776321,3,43336,39731,130008,2.0,0,6,6,3,SUCCESS,130008,HbMU1KhuTeOuMru-g5hR-w
103,UpgradedState#1901,1680722477719,3,43374,41728,130123,2.3333333333333335,0,7,7,3,SUCCESS,130123,UjRWY3I2Sk6gxdakDx1utA
104,JPMC-Delaware-Sandbox01,1680367034875,3,43488,40796,130464,0.6666666666666666,0,2,2,7,SUCCESS,130464,9zv888f5T8WGnzte_yhjyg
105,MadCross,1680869999720,3,43509,39665,130528,4.0,0,12,12,1,SUCCESS,130528,Msh-oGccTR2Yn31a5coUHA
106,MK#5197,1680521909468,3,43581,41009,130743,3.6666666666666665,0,10,11,5,SUCCESS,130743,Pxiin58OQB-FKy3zHBZvaQ
107,BACHU,1680784607558,3,43731,37533,131193,3.6666666666666665,0,11,11,4,SUCCESS,131193,zJ8UrtluTnu7Jb5MYG7oiw
108,U8AMH9Y,1680542667009,3,43864,42595,131594,1.6666666666666667,0,5,5,3,SUCCESS,131594,TLzL0mr-SOS_HVBn_NO5yg
109,gcjordi,1680366565677,3,43885,41455,131656,1.6666666666666667,0,5,5,9,SUCCESS,131656,4n-0HYIyQ2241dJ4tZirRg
110,JPMC-Delaware-Sandbox05,1680794878082,3,43910,41407,131732,0.3333333333333333,0,1,1,1,SUCCESS,131732,ghx1iHPiSMq0RveHSU3pIA
111,OldOrnithopter,1680375167686,3,44020,43871,132061,3.0,0,9,9,1,SUCCESS,132061,fzRQwXt9RvmwG-lcJRTs-A
112,ashish-langote,1680909001851,3,44088,40803,132265,1.0,0,3,3,3,SUCCESS,132265,iXrBVh5rRayKsd9NIsiiQw
113,choboracer,1681032367595,3,44171,40259,132513,5.0,0,15,15,22,SUCCESS,132513,j6xQn-gTQYWuXEusePeEgQ
114,GoodmanKR,1680656075787,3,44241,41939,132723,4.666666666666667,0,14,14,10,SUCCESS,132723,f905b742ca594aadb529eQ
115,Jeremy,1680550056696,3,44329,42383,132988,0.3333333333333333,0,1,1,3,SUCCESS,132988,UW_hVf9RQTyNNwcvoEYIbA
116,TDS,1680336001216,3,44576,39673,133729,1.0,0,3,3,4,SUCCESS,133729,0yucHm4oQP2AlvYQcHg3-w
117,Dimitri,1680989960228,3,44642,42790,133926,0.6666666666666666,0,2,2,2,SUCCESS,133926,5ff8e242551c42fbbb759w
118,QMSSS1,1680761728217,3,44730,40594,134192,4.0,0,12,12,27,SUCCESS,134192,GFXB00GuQ_mkxZagMQ4l0Q
119,AravindVCyber,1680962219129,3,44774,39532,134324,1.6666666666666667,0,5,5,15,SUCCESS,134324,4WpVgL2TRrW0orrL7I6wpA
120,AK02472,1680452451932,3,44776,43135,134330,2.3333333333333335,0,7,7,25,SUCCESS,134330,lLZB851ETPytvmYg2h6RgQ
121,backdoor-zy,1680947648215,3,44863,42002,134591,1.6666666666666667,0,5,5,7,SUCCESS,134591,rN1zne2WSJK5SI2yNsBLyQ
122,BurtG,1680516922791,3,44953,44600,134861,0.0,0,0,0,21,SUCCESS,134861,lGdyFjV3Tqahq-iF6Ycjuw
123,ShinyThings-DBS,1680799745659,3,45305,42795,135917,0.6666666666666666,0,2,2,2,SUCCESS,135917,_DmrtmMCQcuwssUB7luEFA
124,UnboundCoder#8957,1680812852068,3,45356,40534,136068,1.3333333333333333,0,4,4,40,SUCCESS,136068,9xK1FRoBQ5mY5o7AUHjzBw
125,FuturisticExpert#2514,1680900758914,3,45551,44000,136654,2.6666666666666665,0,7,8,27,SUCCESS,136654,XxBB9GQNTXuwhWBVwYSjQg
126,Akabi#SO,1680602912076,3,45644,43264,136932,0.3333333333333333,0,1,1,4,SUCCESS,136932,iySdVhljRW6hgmjUIepi2g
127,ikarashihiroya,1680766215999,3,45686,45665,137058,2.0,0,6,6,4,SUCCESS,137058,tIby6eleRKWhgyLj1Z5UAA
128,HashRacer,1680962199067,3,45696,39621,137088,3.6666666666666665,0,11,11,10,SUCCESS,137088,v5MWJmBlQ0SOMYjFtGBG0w
129,Ragueru#8783,1680971696518,3,45775,44661,137325,2.3333333333333335,0,7,7,6,SUCCESS,137325,joFh4ifQSUG_aVYfu7nVwQ
130,SUUCIFV-AJ33525,1680525801056,3,45870,43739,137610,1.6666666666666667,0,5,5,1,SUCCESS,137610,SeI7c5ptTGuX5lig8NOLmQ
131,winsuperracer#9238,1680499837083,3,45937,43398,137813,0.3333333333333333,0,1,1,3,SUCCESS,137813,iw5ZvuSOTyCycPyZc65u_g
132,ComplexParameter#4627,1680371094985,3,46063,42000,138189,5.0,0,15,15,1,SUCCESS,138189,VVpmeN0jTlq8-Fi22U0mYA
133,CompleteAttention#9411,1681040257240,3,46308,46126,138924,0.0,0,0,0,4,SUCCESS,138924,apVcy6n3QbeRac02DbhcVA
134,yuiharuki#technopro,1680521819294,3,46309,42068,138927,4.0,0,12,12,2,SUCCESS,138927,8PX9_X1OTPSmj9uyD-Zguw
135,Master-Racer,1680532334894,3,46309,45262,138929,4.333333333333333,0,13,13,4,SUCCESS,138929,Z0pY0075Sp24N9Wlx5sbAQ
136,AlphaOrder#9520,1680633138931,3,46694,44801,140082,0.3333333333333333,0,1,1,3,SUCCESS,140082,Y1DpbSQhStqq28Acd02n5g
137,hunter-meloche,1680647478399,3,46708,43064,140125,1.6666666666666667,0,5,5,13,SUCCESS,140125,4Xbu3kycT7WfyWLbM35_SQ
138,chromebookdev,1680331396759,3,46751,44860,140255,2.6666666666666665,0,8,8,1,SUCCESS,140255,Zk9SWS7MRzWcIKcpC1DWcw
139,drunken-monkey,1680950247384,3,46953,40000,140859,3.3333333333333335,0,10,10,1,SUCCESS,140859,c7a82cb998e44f9abd469Q
140,GammaSequence#1195,1680629939319,3,47018,43871,141056,4.0,0,12,12,6,SUCCESS,141056,lBfdpi9HRPKpqWC0pDiW_g
141,RogerFederer,1680938446007,3,47136,43938,141408,3.6666666666666665,0,11,11,1,SUCCESS,141408,ZqE-dXiiTbCp-v520FrR6w
142,FooRacer#a1352413,1680704852590,3,47154,42605,141464,2.3333333333333335,0,7,7,8,SUCCESS,141464,gmxfxIoBRCCoibl-KNcEYw
143,Carlos-Perez,1680786886140,3,47330,46000,141990,3.3333333333333335,0,10,10,6,SUCCESS,141990,aB9HeYcyQ7S0Rllg_ol6bg
144,IterativePackage#8794,1680899154644,3,47510,43668,142531,6.0,0,17,18,1,SUCCESS,142531,jRCfKRXlStGJJ4dF663HMQ
145,ToddBevins,1680733078209,3,47620,41733,142862,3.0,0,9,9,3,SUCCESS,142862,Fk_lSJxBTWOhBwe0JDEFUA
146,AsynchronousBooster#6551,1680881499611,3,47710,45270,143132,2.6666666666666665,0,8,8,2,SUCCESS,143132,vFZAB8kuRrmxp-S2Re4V2A
147,AndresMarnez,1680529240634,3,48069,46874,144207,5.333333333333333,0,16,16,8,SUCCESS,144207,8xgphrDQQiKiMZoTDeocZQ
148,LCE,1680657480918,3,48384,46073,145153,3.6666666666666665,0,11,11,1,SUCCESS,145153,Z-x4mbGWSdGqhxUiw2Cu0g
149,Berbbobs,1681033700029,3,48399,43873,145199,4.0,0,12,12,3,SUCCESS,145199,bt0g0Yx0R7KyvbtojGlP4A
150,kjs#6697,1680841693305,3,48510,41398,145531,2.0,0,6,6,1,SUCCESS,145531,O20hQIW5QJSfm6FUGgP91A
151,huh,1680636590266,3,48777,48533,146332,2.0,0,6,6,6,SUCCESS,146332,039XRFelTrq4845MwYMxVA
152,yang#23,1680595164991,3,48954,44533,146863,3.3333333333333335,0,10,10,1,SUCCESS,146863,LaGJO0qnQ9WxwAlgUuaUEw
153,ManojJain#2965,1680810294577,3,49174,45865,147524,1.0,0,3,3,1,SUCCESS,147524,vEMtBP2YSDCVW9blOVOasw
154,WernerOscar,1680331735333,3,49289,43339,147867,4.666666666666667,0,14,14,2,SUCCESS,147867,VJ3BbvBVTJul_5HJYllepg
155,Joe#3028,1680617336166,3,49399,48270,148198,5.333333333333333,0,16,16,2,SUCCESS,148198,OkkUFOSWRgqKhPxPDI8igg
156,AK02472-C4VOS6C,1680637134243,3,49509,44457,148528,3.6666666666666665,0,11,11,1,SUCCESS,148528,10ZwtconQe-EeIKAJ3Cx3w
157,Neural486#9030,1680997116718,3,49664,47067,148992,0.6666666666666666,0,2,2,1,SUCCESS,148992,nYFieBhqQeK2QnSvXYx4ig
158,MemoryServer#9178,1680372296595,3,49798,46328,149395,3.0,0,9,9,1,SUCCESS,149395,9rkFVHBFS6-b8GJR8H-bfw
159,CriticalUpdate#5312,1680561298349,3,50087,48068,150263,0.6666666666666666,0,2,2,1,SUCCESS,150263,VZHbxy9dQaOFW-A3r6urvw
160,MendoRacer,1680323280655,3,50554,48405,151663,5.333333333333333,0,16,16,1,SUCCESS,151663,Zm3MgrGeTea4884bkloX3A
161,HardikSurti,1680520658847,3,50619,47204,151859,5.0,0,15,15,23,SUCCESS,151859,SqGEQRkCQrG-xwlq6Gi8qg
162,NullBuster#7269,1680334147340,3,50621,48998,151863,2.6666666666666665,0,8,8,2,SUCCESS,151863,58UksDAhROWvDnNpHTxhtw
163,Ornithopter,1680379653369,3,50937,44603,152811,6.666666666666667,0,20,20,1,SUCCESS,152811,L3Q02p-mTqKSpReVeGrzew
164,Dikingtest,1680490518521,3,51174,47665,153523,6.0,0,18,18,1,SUCCESS,153523,V7hZig2GQ_mNOkxRXPlTug
165,ComplexError#7789,1680358977770,3,51266,48999,153799,2.3333333333333335,0,7,7,1,SUCCESS,153799,TwQliTcHSKa0ZJ6neg2cUQ
166,nine9,1680762241101,3,51315,38271,153946,6.333333333333333,0,19,19,5,SUCCESS,153946,nh20eR6wSW2uOCJ_nRnUvg
167,GNW-Racer,1680721275571,3,51398,51264,154194,0.0,0,0,0,3,SUCCESS,154194,jwRe1QkMQa-447Knhs6rkw
168,AndrewPonce,1681023824220,3,52108,47388,156324,7.333333333333333,0,22,22,4,SUCCESS,156324,LEe2nrF3SsabDlNMSb0WIw
169,D55-RichH,1680532115517,3,52226,51267,156678,6.0,0,18,18,2,SUCCESS,156678,CKHghqqbRWCdm0fMz3eJfg
170,HelpfulBottleneck#2614,1680895469208,3,52397,46665,157193,3.6666666666666665,0,11,11,23,SUCCESS,157193,pQPyaNtWSUugfOo0-Qpcmg
171,I2JAXT7-Z29T858,1680707218694,3,52442,50270,157328,5.666666666666667,0,17,17,3,SUCCESS,157328,48UNf1S5QguLE6o4XLWD5g
172,Leaxmus,1680601475259,3,52842,48465,158528,4.333333333333333,0,13,13,6,SUCCESS,158528,B5c43G0lQTW0rrffb-FcXA
173,ScuderiaToroAzzurro-a1634896,1680876573819,3,52865,51530,158597,6.333333333333333,0,19,19,23,SUCCESS,158597,7cFWhteZSqKPRyVCj_BFVw
174,AtomicFix#0291,1680526491991,3,53309,51866,159927,1.3333333333333333,0,4,4,5,SUCCESS,159927,bw9TKp3pTN2Oq7h6CEjw7Q
175,Kiwi-WD2023,1680417009681,3,53359,50600,160078,5.666666666666667,0,17,17,6,SUCCESS,160078,3UuHsbV1RN6w5x2canBKeA
176,FrankyChen-AWS,1680855218690,3,53553,53267,160661,0.0,0,0,0,8,SUCCESS,160661,6Be39GtfQ3-8ZUZwZgiNlA
177,LRF,1680590156945,3,53820,53136,161462,1.0,0,3,3,1,SUCCESS,161462,VSlpGalqSEKanLAA6wHWpg
178,DigitalDelta#1270,1680351157981,3,54088,49930,162264,5.333333333333333,0,16,16,8,SUCCESS,162264,ESFsQhp_QnKPt-M-WLIGaQ
179,ThisState#0016,1680360025998,3,54091,47339,162273,7.0,0,21,21,1,SUCCESS,162273,qNyDpq3aQYOw8fkyGoBOUA
180,AlphaDataset#2265,1680810323547,3,54213,47664,162640,3.6666666666666665,0,11,11,3,SUCCESS,162640,ompXr8EMTgKgBq3rf7phrg
181,SequentialEvaluation#5834,1680484769044,3,54243,52535,162729,4.333333333333333,0,13,13,11,SUCCESS,162729,l9dmZnRZRMSTNsL5kMPWPg
182,AK02472-EJGFD62,1680639317099,3,54309,46732,162928,3.6666666666666665,0,11,11,2,SUCCESS,162928,gj7oAqtpR7u4JqKTlI9JDg
183,rpe-racing-01,1680675602709,3,54776,48393,164328,6.666666666666667,0,20,20,5,SUCCESS,164328,5A7y13p1S0a9bLdtPOd6Aw
184,Daniel-Zecena-Atos,1680313039295,3,54798,51463,164394,7.0,0,21,21,2,SUCCESS,164394,pV0V7DDhSMiMw3n65cd9_A
185,jinkawa-systems,1680753937595,3,54932,45131,164796,2.3333333333333335,0,7,7,4,SUCCESS,164796,abmAfwziSGKQLZyW5Q-LPQ
