Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
TheTrackBoss,1646115055861,3,27242,26861,81728,0.0,0,0,0,2,35,SUCCESS,81728,OPEN,hbVXmPNNTAGt_ndmy0JCtg
Arun-Viru-Team-India,1646103098110,3,27279,26997,81837,0.0,0,0,0,2,36,SUCCESS,81837,OPEN,hQIy1TW8QRCZSRGiviYAtw
ocroucher,1646136128741,3,27308,27065,81924,0.0,0,0,0,7,37,SUCCESS,81924,OPEN,u92WL690Q7GW_NuoMp7RZQ
nalbam-me,1646126125984,3,27974,27330,83923,3.0,0,9,9,105,38,SUCCESS,83923,OPEN,PnRru4vBRkeyT4xX6LOCtw
ImmutableResource#0186,1646194058933,3,27977,25995,83932,0.6666666666666666,0,2,2,1,39,SUCCESS,83932,OPEN,TpgAgSI7TuSPijKc55UR_Q
MK47,1646170076854,3,28086,22067,84259,1.6666666666666667,0,5,5,1,40,SUCCESS,84259,OPEN,CH63rDPwQgip_ET2YICGLg
MachineExpression#2135,1646162921030,3,28322,25996,84968,1.6666666666666667,0,5,5,1,41,SUCCESS,84968,OPEN,A9Crw8m-QwackgWUlWV44w
gcjordi,1646142834796,3,29156,27872,87468,0.3333333333333333,0,1,1,1,42,SUCCESS,87468,OPEN,4n-0HYIyQ2241dJ4tZirRg
ZCars,1646166027161,3,29330,29203,87990,0.0,0,0,0,2,43,SUCCESS,87990,OPEN,NmMwiAEXQUexutOdWOkkeA
technopro#shibazakitetsuya,1646137771774,3,30131,29932,90393,0.0,0,0,0,3,44,SUCCESS,90393,OPEN,zGkD2T4QSY26nKoy_pOsbA
drunken-monkey,1646124832651,3,30217,29927,90651,0.3333333333333333,0,1,1,2,45,SUCCESS,90651,OPEN,c7a82cb998e44f9abd469Q
AgileDiff#5447,1646157489259,3,31044,29318,93133,0.3333333333333333,0,1,1,3,46,SUCCESS,93133,OPEN,SbMwuzQpTAmNL8SIFnftsA
KasztP,1646130416214,3,31508,27785,94525,2.6666666666666665,0,8,8,14,47,SUCCESS,94525,OPEN,B_NHhZzIT7yLboMZHKC3Qw
BoogieTimeProductions,1646132582326,3,31691,28801,95074,1.6666666666666667,0,5,5,6,48,SUCCESS,95074,OPEN,MUyQlFafT0yFhQr1sApn9Q
SPDSTR-Aiden,1646120740689,3,31926,31464,95778,3.0,0,9,9,5,49,SUCCESS,95778,OPEN,6rVVb7HXQzigAsVTVyLg0Q
RL-y-Fast,1646108021011,3,32042,29331,96127,0.6666666666666666,0,2,2,1,50,SUCCESS,96127,OPEN,AhxoXkedQYG58-HgMQM9Ag
Holedsock-DNPds,1646177688840,3,32510,26135,97531,4.666666666666667,0,14,14,2,51,SUCCESS,97531,OPEN,xlM6SEf7QyCrZbXRXLEUaQ
Ash-DNPds,1646118987056,3,32568,25530,97704,3.6666666666666665,0,11,11,1,52,SUCCESS,97704,OPEN,9aced9109a634d11a3134w
ReferenceBreaker#7870,1646158021243,3,32951,30464,98855,2.6666666666666665,0,8,8,2,53,SUCCESS,98855,OPEN,etZgyr4QSAKxp9rRf7FAmw
GammaSlice#9112,1646199692419,3,33160,32067,99480,3.3333333333333335,0,10,10,6,54,SUCCESS,99480,OPEN,wDpNglUbS7yGY9NEMvvQNA
Yupa-DNPds,1646111542434,3,33774,24996,101322,3.6666666666666665,0,11,11,8,55,SUCCESS,101322,OPEN,jgRyYla-RkS2kr2rVBdEZA
PrototypeUpgrade#3362,1646152784484,3,35222,32735,105668,0.6666666666666666,0,2,2,15,56,SUCCESS,105668,OPEN,J6KPhMy2RtSTUAPG-fE8HQ
NFS-DevelopersIO,1646200885006,3,35327,30722,105981,2.3333333333333335,0,7,7,1,57,SUCCESS,105981,OPEN,GK7UAsIgT-GSTRiXQi_cLQ
technopro#shimizutsuneaki,1646146491169,3,35684,34541,107053,0.3333333333333333,0,1,1,2,58,SUCCESS,107053,OPEN,ZG4lP9FbS2GYqab2_5Du1w
AutomatedBrackets#3468,1646128328772,3,35842,35201,107528,4.333333333333333,0,13,13,1,59,SUCCESS,107528,OPEN,G376vlmgRhGgMp_v--cpGQ
Matt,1646219197909,3,36021,28803,108065,4.0,0,12,12,3,60,SUCCESS,108065,OPEN,94AJnMjyQyuBgETEYiDPDw
DRPepper,1646132047461,3,36560,33394,109681,2.6666666666666665,0,8,8,3,61,SUCCESS,109681,OPEN,jhKQLd5PQ56q6nNnzUNTCw
DeepPoint#2124,1646126871789,3,36594,35798,109783,6.0,0,18,18,2,62,SUCCESS,109783,OPEN,rDZ9vmtBS-i0nktTFvIn4A
CrypticCommand#1558,1646134061068,3,36804,35546,110412,2.6666666666666665,0,8,8,2,63,SUCCESS,110412,OPEN,Tvh3MZruQsuL7A3ZuUhR-w
Weva#1080,1646199782682,3,37065,31796,111195,1.3333333333333333,0,4,4,3,64,SUCCESS,111195,OPEN,-8poXRBDTwqnGbMnGSrlfQ
CurlyZone#8955,1646127223061,3,37376,34661,112129,2.6666666666666665,0,8,8,2,65,SUCCESS,112129,OPEN,wk4YBDTtSfSG2WsY5p4ngA
ImmutableArithmetic#9835,1646197608393,3,37487,28934,112462,3.0,0,9,9,2,66,SUCCESS,112462,OPEN,GkgT2mAyQru1UV5jylEnHw
GammaHacker#2409,1646127328988,3,37641,33463,112924,4.333333333333333,0,13,13,2,67,SUCCESS,112924,OPEN,JAAUXpNRQfesP23y-kmaGw
2deep4racer,1646106175902,3,37818,36522,113456,4.333333333333333,0,13,13,6,68,SUCCESS,113456,OPEN,YW6oHeuKTWyoG1MyvzGA6w
LeetBuster#2204,1646160183526,3,37971,36340,113913,3.6666666666666665,0,11,11,2,69,SUCCESS,113913,OPEN,vwHSeCxpQ8KwZ0RQp_uevw
ignatiuss,1646197270028,3,38199,34276,114599,1.6666666666666667,0,5,5,2,70,SUCCESS,114599,OPEN,fBoM029RSlyiarbdugi2lg
GoodmanKR,1646129257702,3,38621,36066,115865,4.666666666666667,0,14,14,6,71,SUCCESS,115865,OPEN,f905b742ca594aadb529eQ
FiniteScope#7125,1646193359334,3,38886,37923,116660,0.3333333333333333,0,1,1,1,72,SUCCESS,116660,OPEN,8q8VzJyeTSaxRmM21c43jw
ArtificialSchema#9159,1646213289624,3,39085,38932,117256,0.0,0,0,0,1,73,SUCCESS,117256,OPEN,-Sa_KW5fQAKuxmY0HcI-gQ
Zero-dayRequirements#7254,1646144493023,3,39130,33594,117390,5.666666666666667,0,17,17,1,74,SUCCESS,117390,OPEN,pNTVW6a5RhGr4oRTFDstSg
FormulaicAttention#1791,1646174724931,3,39287,37063,117861,0.3333333333333333,0,1,1,1,75,SUCCESS,117861,OPEN,DozMZt2bS6yANC0_PE-yQg
FuturisticAttention#6067,1646159554698,3,39739,36935,119218,3.6666666666666665,0,11,11,4,76,SUCCESS,119218,OPEN,CInXZ9CcSYa6tF9cboVGWA
MechanicalLoop#2323,1646222515653,3,39760,36015,119280,2.0,0,6,6,1,77,SUCCESS,119280,OPEN,Da3ViaFsR4a0A9Vff0Gorg
SalaMolch,1646208053750,3,39883,36867,119650,1.0,0,3,3,3,78,SUCCESS,119650,OPEN,y1sX5P5ATIS5Vv0scKMw-Q
ComplexPackage#8993,1646106063565,3,40489,38602,121469,1.3333333333333333,0,4,4,1,79,SUCCESS,121469,OPEN,HhuE0hStTBqTpr4OfXV4Dg
UnicodeCircuit#3662,1646164276866,3,40613,40540,121840,0.0,0,0,0,2,80,SUCCESS,121840,OPEN,nqK_YARQRYmFnTGQo6rxDw
gcjordi-eH,1646142742551,3,40642,39595,121927,0.0,0,0,0,1,81,SUCCESS,121927,OPEN,hxnXJKpMRKSykoLhfHojdg
Thebestgamer,1646197275196,3,40977,37878,122932,1.6666666666666667,0,5,5,2,82,SUCCESS,122932,OPEN,xJevn6yJQvacjdB6gWSbOQ
FrecciaWoom,1646133720387,3,40978,39671,122936,1.3333333333333333,0,4,4,2,83,SUCCESS,122936,OPEN,16AUZWijTci_t46iQ4GykA
Cinderpelt,1646197224668,3,41777,36863,125331,2.3333333333333335,0,7,7,1,84,SUCCESS,125331,OPEN,1UgtHyGoRa-lnh8JgVEtuw
HelpfulTest#3701,1646211116591,3,41865,41674,125595,0.0,0,0,0,2,85,SUCCESS,125595,OPEN,qIY8UHLGRsykZR_W6N6mTA
AsynchronousAnalysis#8690,1646100898027,3,41995,34384,125986,4.333333333333333,0,13,13,4,86,SUCCESS,125986,OPEN,5U_OdmXbQIGnQQAiSvzleg
ProgrammingTag#8573,1646153999575,3,42816,42465,128450,0.0,0,0,0,4,87,SUCCESS,128450,OPEN,Rd0UWoIvRx2-Cda47Nir9w
F1-Junkies,1646168271023,3,42997,42728,128992,8.0,0,24,24,1,88,SUCCESS,128992,OPEN,NfM76awvRCqyc2hrFc7sOw
BoltronRacingTeam,1646111540233,3,43155,36993,129467,5.0,0,15,15,1,89,SUCCESS,129467,OPEN,Lkrg6gQPQ5qwn61K16MHhg
Riolu,1646094748838,3,43311,40468,129934,6.666666666666667,0,20,20,2,90,SUCCESS,129934,OPEN,5uT4nmOrSdWr814lPIdrGg
AnlyticConverters,1646182255368,3,43375,40205,130127,7.333333333333333,0,22,22,5,91,SUCCESS,130127,OPEN,5mENFzphQeSDCpfVqjferQ
AS-0905,1646191012503,3,43531,41068,130594,3.3333333333333335,0,10,10,6,92,SUCCESS,130594,OPEN,ccMzj_R6RrO6u5opwYhX8g
CyberneticCharacter#4936,1646102706879,3,43618,42594,130856,0.0,0,0,0,1,93,SUCCESS,130856,OPEN,yIK27QZLTw21Csb0n-D5uQ
NullVariable#4663,1646123603151,3,43731,41533,131193,3.6666666666666665,0,11,11,2,94,SUCCESS,131193,OPEN,nqKses2CTZCHDlZ-mgG_Tg
SolvablePresentation#0705,1646146896184,3,43931,43807,131795,0.0,0,0,0,1,95,SUCCESS,131795,OPEN,CRUnbHBkQZSuJOABP9v0sA
TechnicalAbstraction#3984,1646117544150,3,44042,43263,132127,0.0,0,0,0,3,96,SUCCESS,132127,OPEN,Et8co2fOQhq6FvbUuvYEXQ
shivan,1646111914205,3,44354,41666,133062,0.6666666666666666,0,2,2,2,97,SUCCESS,133062,OPEN,csyUntZuQ92T_nJ1j6GM0Q
Ashiq,1646105402161,3,44935,41271,134805,7.0,0,21,21,4,98,SUCCESS,134805,OPEN,afEastFHR7maoIMhMnROJw
Race-Hound-DP,1646140347300,3,45132,45004,135397,0.0,0,0,0,3,99,SUCCESS,135397,OPEN,X3PtPSqxTYGViI0DW2SWVA
FrecciaWuMo,1646143933791,3,45197,44530,135593,0.0,0,0,0,2,100,SUCCESS,135593,OPEN,c761c0ed217a4b7eb374bQ
WarHokieagle,1646197765860,3,45198,43065,135595,7.333333333333333,0,22,22,1,101,SUCCESS,135595,OPEN,1ZWlD3BfT562CsOBtNbZAQ
BrainyCallback#6143,1646192944631,3,45216,44463,135648,0.0,0,0,0,1,102,SUCCESS,135648,OPEN,S7w3Ijv4SEyxlpLN8G6R-Q
Alwin7704,1646153491368,3,45262,39993,135786,3.6666666666666665,0,11,11,1,103,SUCCESS,135786,OPEN,lgQ8UvLrSIKeegbRRUFy6A
ShangChenKuo,1646100662082,3,45397,40396,136191,6.666666666666667,0,20,20,3,104,SUCCESS,136191,OPEN,u6BeTwNQQRmmApxoSDGDVQ
KingShredder91,1646197623697,3,46399,41524,139199,2.0,0,6,6,2,105,SUCCESS,139199,OPEN,yYVRyqF1S2Kb4TlaiSajbg
PythonSequence#1384,1646131315494,3,46708,45802,140125,0.0,0,0,0,3,106,SUCCESS,140125,OPEN,RasbLyUTQNup6iq5UFuSig
HelpfulBrackets#1038,1646196534057,3,46731,44862,140195,0.3333333333333333,0,1,1,1,107,SUCCESS,140195,OPEN,LJvZH-qGR6-42tKF83F5dQ
Brigham,1646110444283,3,47728,47338,143186,1.0,0,3,3,3,108,SUCCESS,143186,OPEN,Q18ipj8rSzGWV3mHchpTcA
ComplexCallback#6430,1646148113507,3,47819,47600,143459,0.0,0,0,0,2,109,SUCCESS,143459,OPEN,aEIrtsxAQx--hyGIIn2v-Q
Stuff#0101,1646214599368,3,47952,34317,143856,8.0,0,24,24,5,110,SUCCESS,143856,OPEN,BexJMusHSqmSz7qTcwM5zA
AgileTech#9126,1646119968618,3,48105,44269,144317,8.0,0,24,24,2,111,SUCCESS,144317,OPEN,TPo68x3rRo2iaqz1lGsy2Q
QualitySandbox#0000,1646131305237,3,48297,44617,144892,7.333333333333333,0,22,22,1,112,SUCCESS,144892,OPEN,KOBZpa2jRhqzmEWCl7w9oQ
CrypticGame#9432,1646162327899,3,48645,47397,145935,9.333333333333334,0,28,28,1,113,SUCCESS,145935,OPEN,-OXryNGIRC-nJsNjqbblfw
FormulaicBottleneck#9384,1646127127809,3,49202,41605,147607,6.666666666666667,0,20,20,2,114,SUCCESS,147607,OPEN,dx57HMslTqW3URjW9oVZSQ
granite,1646130647472,3,49885,45456,149656,6.333333333333333,0,19,19,1,115,SUCCESS,149656,OPEN,3GJKtXXTRS-aUO-e1saBfg
Dolphin-DNPds,1646107530336,3,49955,44271,149865,8.666666666666666,0,26,26,1,116,SUCCESS,149865,OPEN,btC_8cWwQoGQwFZKwxyuRQ
Soleepow,1646190397986,3,50086,43868,150260,9.666666666666666,0,29,29,2,117,SUCCESS,150260,OPEN,dJ3hXoEZTsCBURh4n2jtBQ
UnicodeSlice#9204,1646193066278,3,50198,47400,150596,2.3333333333333335,0,7,7,3,118,SUCCESS,150596,OPEN,krmoYFSvTd2-FIeYPcoscg
TabletDataset#3651,1646102740802,3,50575,50463,151727,0.0,0,0,0,2,119,SUCCESS,151727,OPEN,Z8-WBPW_SDyN9O5BmdgBIg
RecursiveNode#1938,1646127224484,3,50593,46449,151779,3.3333333333333335,0,10,10,2,120,SUCCESS,151779,OPEN,I4RSRhh8RH-QVXM-RLJ63g
HW,1646117715990,3,51085,49266,153257,0.3333333333333333,0,1,1,1,121,SUCCESS,153257,OPEN,rvGCYZfYSJOl6m69q1RTOw
WFG-SeanL,1646154741805,3,51563,49267,154691,3.6666666666666665,0,11,11,2,122,SUCCESS,154691,OPEN,nfnqHBm1TsuH2Hli0uMeSg
MechanicalTester#9654,1646152750638,3,52842,49136,158526,0.0,0,0,0,3,123,SUCCESS,158526,OPEN,IVl6_omQTFmWDpxHjzQXWQ
ComplicatedMachine#1436,1646095652701,3,52888,45732,158666,9.0,0,27,27,1,124,SUCCESS,158666,OPEN,hWSsUOcERMy3LIY2pgH9og
RecursiveArgument#9774,1646142995325,3,53952,50391,161858,5.0,0,15,15,2,125,SUCCESS,161858,OPEN,oEJfIXqdRHyC63mAUSMBCw
FOXedu,1646207192411,3,54728,53054,164184,0.6666666666666666,0,2,2,3,126,SUCCESS,164184,OPEN,XXobwnAyRsmCvHfekbaqqQ
NumericSemicolon#2942,1646206120344,3,54995,54863,164985,0.0,0,0,0,1,127,SUCCESS,164985,OPEN,din_H3-PRjqfga04e2NqUg
ItzKyranAng,1646200442572,3,55108,54647,165326,0.0,0,0,0,3,128,SUCCESS,165326,OPEN,lZ59tBnhTTKf-2zdTSiFxQ
MachineSpec#6899,1646106048436,3,55283,50796,165851,0.3333333333333333,0,1,1,2,129,SUCCESS,165851,OPEN,InHTUwenRH-ZBs6UkCMBgQ
NumericError#0823,1646106208075,3,55374,53534,166122,0.0,0,0,0,1,130,SUCCESS,166122,OPEN,rBs7DgrXSDmh6l3NuLcMmQ
ARyan,1646111980566,3,56531,56464,169593,0.0,0,0,0,1,131,SUCCESS,169593,OPEN,9jBOe2brS7ylyiuaWQ83Hw
ParametricNode#5804,1646147709431,3,56759,55801,170279,1.0,0,3,3,7,132,SUCCESS,170279,OPEN,X8Nrr3KpQzWItpizm2BxOw
PrimeArray#5410,1646102735644,3,56821,55932,170464,0.0,0,0,0,1,133,SUCCESS,170464,OPEN,38uUQzIrRn2nZkS6bwlhBA
Langley,1646179905669,3,57158,54936,171474,6.333333333333333,0,19,19,2,134,SUCCESS,171474,OPEN,8JXLSKkhQVin2JwAVdbPzw
BooleanDigit#3240,1646188561076,3,57331,56930,171993,0.0,0,0,0,1,135,SUCCESS,171993,OPEN,hPDI8PFPRmC6ZC9Z2SV4mA
Bogatron,1646143668277,3,57354,55002,172062,10.333333333333334,0,31,31,1,136,SUCCESS,172062,OPEN,NRmKCsLqTGe5zzPT1nm9uw
InteractiveTest#9670,1646111783724,3,57774,57535,173324,0.0,0,0,0,3,137,SUCCESS,173324,OPEN,GpzFal25TpGzzwUxyOH7bw
Zero-dayDiff#7380,1646196503356,3,57952,43666,173857,2.6666666666666665,0,8,8,1,138,SUCCESS,173857,OPEN,e8XfzZYJTlWHAW0SoJc2AQ
ComplexEnvironment#9784,1646187802831,3,57974,55524,173922,0.3333333333333333,0,1,1,2,139,SUCCESS,173922,OPEN,IHmw_7LmSHSMUnw0AWoAdw
PrimeSemicolon#1458,1646119220826,3,58265,56267,174796,0.6666666666666666,0,2,2,1,140,SUCCESS,174796,OPEN,Lv6I-kLTQQepKkPnUVIDhw
ReferenceSystem#0884,1646120487122,3,58355,57864,175065,0.0,0,0,0,3,141,SUCCESS,175065,OPEN,Vx_B9TIST7-dl1UGqxlx0g
SecureGrid#4884,1646217622691,3,58405,55934,175215,0.6666666666666666,0,2,2,1,142,SUCCESS,175215,OPEN,G-DRx5EMTeK8OvEnMx_RSw
VariableMethod#6825,1646222515754,3,58551,47401,175655,3.3333333333333335,0,10,10,1,143,SUCCESS,175655,OPEN,mceNXg5YRPyjs4hcVLOdPw
QuickContext#7541,1646146348509,3,58773,58341,176321,0.0,0,0,0,2,144,SUCCESS,176321,OPEN,J9PdtQOGRgOdDT7nMvfuyw
ImportantDebugger#0440,1646112543295,3,58950,58596,176852,0.0,0,0,0,2,145,SUCCESS,176852,OPEN,VE8gQebsQPmTk1Ew9-v4pQ
CyberneticBreaker#1422,1646147839891,3,59240,59125,177720,0.0,0,0,0,2,146,SUCCESS,177720,OPEN,Hrjrx1JGSyydrSisQPANIg
NullLog#9807,1646196313788,3,59485,58933,178457,0.0,0,0,0,1,147,SUCCESS,178457,OPEN,_vFjHZhRQ9qpjo_moTyKTg
LeetOrder#0058,1646117351849,3,59575,59332,178726,0.0,0,0,0,3,148,SUCCESS,178726,OPEN,kIuU4EqiQzCGi1TPcGvKZA
AsynchronousArithmetic#2956,1646098209788,3,59864,59666,179593,0.0,0,0,0,1,149,SUCCESS,179593,OPEN,oqVtjBX0R6atYILFZp8rIg
Shadows-Joshua,1646097023133,3,60488,59800,181464,0.3333333333333333,0,1,1,1,150,SUCCESS,181464,OPEN,pCMGnyx8RoGuQ6JfyyZF5w
BlockchainInterface#4560,1646106024307,3,60687,58471,182062,0.0,0,0,0,1,151,SUCCESS,182062,OPEN,4_dIyvDcSimhDGImobtV_Q
Solvable486#1167,1646112614084,3,60866,59997,182598,0.0,0,0,0,1,152,SUCCESS,182598,OPEN,1JJZgL6VSTKIBm0MLWqQGw
MazellanKo,1646150219351,3,60975,60665,182925,0.0,0,0,0,1,153,SUCCESS,182925,OPEN,-5Ayc5lTR9O0IdGsBSi1Ng
Bozo,1646200359023,3,61174,60596,183524,0.0,0,0,0,2,154,SUCCESS,183524,OPEN,wEr85MNjROSjcaci5ZwoQA
CodeAnalyst#7421,1646196182547,3,61464,59920,184393,0.0,0,0,0,1,155,SUCCESS,184393,OPEN,2yVzYRHfSYaah3f32FcrOA
BackloggedClass#9756,1646097216585,3,61565,59925,184696,0.3333333333333333,0,1,1,3,156,SUCCESS,184696,OPEN,y-OYIADjSBWQ8xCcUWLcIg
Passing486#1405,1646112879322,3,61662,61070,184986,0.0,0,0,0,3,157,SUCCESS,184986,OPEN,CA64johcT0OjM3x6mGSvxg
AbstractTest#4837,1646210262504,3,61798,60336,185396,0.0,0,0,0,3,158,SUCCESS,185396,OPEN,r-CDvjoQTbiNWa8NWcErSg
JavaWorkaround#1060,1646149490520,3,62020,61999,186062,0.0,0,0,0,2,159,SUCCESS,186062,OPEN,NPUXOBbaSSSe4jeaDQ6rXQ
DigitalDescriptor#2479,1646118171568,3,62351,61664,187054,0.0,0,0,0,1,160,SUCCESS,187054,OPEN,5lS5nZRaT7Gdpd11HU7-iA
atouteberzingue,1646094314128,3,62687,58526,188063,2.6666666666666665,0,8,8,1,161,SUCCESS,188063,OPEN,8rGCph2rS9uk-H4kVkyalg
JavaHypothesis#4049,1646112966370,3,62775,62469,188327,0.0,0,0,0,1,162,SUCCESS,188327,OPEN,Qj3vOTpDTs6sSyymX2fZUA
CrypticExpression#2891,1646116310213,3,62820,62398,188462,0.0,0,0,0,1,163,SUCCESS,188462,OPEN,17eamdncTeuiUyQdvk6XiA
SequentialNumber#8733,1646196556910,3,62823,61476,188469,0.0,0,0,0,3,164,SUCCESS,188469,OPEN,tt2MgTZ9Tq6CjtR_GATEUQ
ConnectedEngineer#4553,1646211423174,3,62909,61466,188729,1.0,0,3,3,2,165,SUCCESS,188729,OPEN,ub0stdkFQXOfGUxjA2UrFQ
QualifiedEngineer#5181,1646187294206,3,62932,62270,188797,0.0,0,0,0,1,166,SUCCESS,188797,OPEN,jNRUBxvxSRi2PrCSUPBJAA
BrainyMachine#0080,1646187993038,3,63152,62143,189457,0.0,0,0,0,3,167,SUCCESS,189457,OPEN,rMVLAZRQSuG4ie9ivw3vTQ
DigitalCommand#1807,1646127148795,3,63470,61662,190411,0.3333333333333333,0,1,1,2,168,SUCCESS,190411,OPEN,-9aCrO7gSb-emQGeBzJSFA
IterableDescriptor#9443,1646208850156,3,63707,63527,191123,0.0,0,0,0,1,169,SUCCESS,191123,OPEN,N5pVizYvQ3CchPZATew3pg
MemoryDescriptor#6568,1646099673098,3,63730,59722,191192,1.0,0,3,3,2,170,SUCCESS,191192,OPEN,CUWLLIGoSEyz-qEwYcl_hw
TestableVariable#4685,1646112000785,3,64020,63863,192061,0.0,0,0,0,3,171,SUCCESS,192061,OPEN,Za8M_Tf9SRWlyzkqsJ6uHQ
NeuralGrid#8164,1646101811016,3,64327,63937,192983,0.0,0,0,0,1,172,SUCCESS,192983,OPEN,QmZrr58pRUu3gorBssljng
