Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
FocusedTest#8195,1646789376048,3,30601,28274,91804,1.6666666666666667,0,5,5,18,176,SUCCESS,91804,OPEN,AyeCbp3VSya5-yZowaKQKQ
PauloLosse,1646597015486,3,30750,29400,92251,0.0,0,0,0,3,177,SUCCESS,92251,OPEN,_HWsEjILTaWle9Px3hq6VQ
ParametricNode#5804,1646545016553,3,30775,26665,92327,2.0,0,6,6,30,178,SUCCESS,92327,OPEN,X8Nrr3KpQzWItpizm2BxOw
xingyuanliu,1647354071190,3,30887,30332,92661,0.0,0,0,0,1,179,SUCCESS,92661,OPEN,5kSMlMimQzye87hX7vGoNQ
Mentaiko-DevelopersIO,1646586756125,3,30908,29534,92724,0.0,0,0,0,1219,180,SUCCESS,92724,OPEN,Wt5C8BPAS0OPlzY3-txb-w
AgileDiff#5447,1646157489259,3,31044,29318,93133,0.3333333333333333,0,1,1,3,181,SUCCESS,93133,OPEN,SbMwuzQpTAmNL8SIFnftsA
Sahithya-srinivasan,1646414130394,3,31131,30938,93393,0.0,0,0,0,13,182,SUCCESS,93393,OPEN,OiyoOCvZQm6bsXc_j88Xgg
BooleanTester#5326,1646243673421,3,31153,30133,93460,0.0,0,0,0,1,183,SUCCESS,93460,OPEN,cI9kHhWDTEiz6FGVpVU2UA
CleanMachine#6002,1646713565324,3,31174,29132,93524,1.6666666666666667,0,5,5,5,184,SUCCESS,93524,OPEN,0PZDnaFKQxqToqx_ghNOaA
JPMC-GreenT4,1646305655033,3,31216,28803,93648,0.6666666666666666,0,2,2,18,185,SUCCESS,93648,OPEN,eCmvKyWkSxSnGIKozvg20Q
jkting,1647232341845,3,31265,31002,93797,0.0,0,0,0,5,186,SUCCESS,93797,OPEN,HPFksM9fRA256aAOheoxgg
AbstractNode#0260,1647014316776,3,31422,30066,94267,4.333333333333333,0,13,13,2,187,SUCCESS,94267,OPEN,HnX8nWV1RjqaQulKaGQ-TQ
KasztP,1646130416214,3,31508,27785,94525,2.6666666666666665,0,8,8,14,188,SUCCESS,94525,OPEN,B_NHhZzIT7yLboMZHKC3Qw
BigToken#1605,1647031671965,3,31530,30070,94591,0.0,0,0,0,3,189,SUCCESS,94591,OPEN,zVz0DWm8Ts6RS2458lm4VQ
PrijeshDevanandPro,1646650413874,3,31671,29665,95014,0.6666666666666666,0,2,2,15,190,SUCCESS,95014,OPEN,QAWHhREnQripvaS3Y--WMQ
BoogieTimeProductions,1646132582326,3,31691,28801,95074,1.6666666666666667,0,5,5,8,191,SUCCESS,95074,OPEN,MUyQlFafT0yFhQr1sApn9Q
ParametricSwitch#9525,1647270231245,3,31711,30534,95133,2.3333333333333335,0,7,7,5,192,SUCCESS,95133,OPEN,3Bgf4s-YQnKZ2So4Kh70_w
QuickContext#7541,1646413808335,3,31754,31600,95262,0.0,0,0,0,44,193,SUCCESS,95262,OPEN,J9PdtQOGRgOdDT7nMvfuyw
CompleteBooster#2584,1647247395927,3,31773,30333,95319,0.3333333333333333,0,1,1,6,194,SUCCESS,95319,OPEN,q5JE1jfwSzO4ajTItK-CBA
EsteemedNotation#4825,1646475624240,3,31828,29331,95486,1.6666666666666667,0,5,5,1,195,SUCCESS,95486,OPEN,ic82e4z6SiCBkKvMivv9wQ
SPDSTR-Aiden,1646120740689,3,31926,31464,95778,3.0,0,9,9,5,196,SUCCESS,95778,OPEN,6rVVb7HXQzigAsVTVyLg0Q
RL-y-Fast,1646108021011,3,32042,29331,96127,0.6666666666666666,0,2,2,1,197,SUCCESS,96127,OPEN,AhxoXkedQYG58-HgMQM9Ag
jeromee,1646359370678,3,32069,30801,96208,0.3333333333333333,0,1,1,3,198,SUCCESS,96208,OPEN,UYMQMfBYRYSVxURj7cbAzA
xh,1647334417599,3,32219,30543,96659,0.3333333333333333,0,1,1,7,199,SUCCESS,96659,OPEN,beHkUVABTliM2d9TqY5dkg
ChenXingYu-LiuHaoCheng,1647350320043,3,32353,29664,97060,0.0,0,0,0,8,200,SUCCESS,97060,OPEN,L5SehNBuRi2u6fKQ2fiB9g
AccessibleShell#7184,1646964957402,3,32420,31858,97261,0.0,0,0,0,4,201,SUCCESS,97261,OPEN,PWcrJsfaRvqOG42AjeRTGA
funny,1647278238597,3,32488,27738,97464,4.333333333333333,0,13,13,1,202,SUCCESS,97464,OPEN,272054021dac4ddf95cf0w
Holedsock-DNPds,1646177688840,3,32510,26135,97531,4.666666666666667,0,14,14,2,203,SUCCESS,97531,OPEN,xlM6SEf7QyCrZbXRXLEUaQ
MING-CHUN,1646634110445,3,32572,30933,97718,0.6666666666666666,0,2,2,1,204,SUCCESS,97718,OPEN,qoQoafc4RhGMzWx_fwBp4w
spidey,1646981252898,3,32620,30543,97860,0.6666666666666666,0,2,2,2,205,SUCCESS,97860,OPEN,9ce954d4cb9d43bc9bd9cQ
WebClass#5606,1646698972286,3,32731,31191,98193,0.3333333333333333,0,1,1,4,206,SUCCESS,98193,OPEN,zFoa46nXT-CmlTIkp0mviQ
LeetBuster#2204,1646570974717,3,32810,30730,98430,1.6666666666666667,0,5,5,6,207,SUCCESS,98430,OPEN,vwHSeCxpQ8KwZ0RQp_uevw
ZhangHuaijin,1646738063461,3,32820,27799,98461,2.3333333333333335,0,7,7,13,208,SUCCESS,98461,OPEN,JYzSEWNETBGuudH_UDQx7Q
MonkeyDGarp,1646579236805,3,32888,31665,98664,0.3333333333333333,0,1,1,2,209,SUCCESS,98664,OPEN,NG-wGsuHTdSxiUB7Tx5ksw
PathingDescriptor#9412,1647244664401,3,32929,32665,98787,0.0,0,0,0,3,210,SUCCESS,98787,OPEN,cHVCvPr7S_OzrYlVcfS6RQ
AsynchronousSwitch#3322,1646459440863,3,32951,32668,98853,0.0,0,0,0,7,211,SUCCESS,98853,OPEN,7MX9DHkbQFi_iDtMv1FDeg
Chai-Yuhong,1646380920569,3,32976,32199,98929,3.0,0,9,9,4,212,SUCCESS,98929,OPEN,z8RLjpW7SV6dl-dJEq9YRg
ParametricAbstraction#8971,1647266511599,3,32997,31931,98992,0.0,0,0,0,1,213,SUCCESS,98992,OPEN,SmI3GMB-Tk6qGHh_-U3weg
GammaSlice#9112,1646199692419,3,33160,32067,99480,3.3333333333333335,0,10,10,6,214,SUCCESS,99480,OPEN,wDpNglUbS7yGY9NEMvvQNA
TeamNasim,1646284528401,3,33174,32666,99522,0.0,0,0,0,10,215,SUCCESS,99522,OPEN,x62uV9MXS9OW5YV5fiJKvg
ComplexCallback#6430,1646930002753,3,33264,32998,99792,0.0,0,0,0,6,216,SUCCESS,99792,OPEN,aEIrtsxAQx--hyGIIn2v-Q
MrShalot,1646384535477,3,33375,30403,100125,0.6666666666666666,0,2,2,14,217,SUCCESS,100125,OPEN,Et8co2fOQhq6FvbUuvYEXQ
Xuying-2021,1647347176351,3,33443,25002,100331,3.3333333333333335,0,10,10,5,218,SUCCESS,100331,OPEN,7swf876RQXOJ24QIMKhzgw
StAhma,1646358957529,3,33509,32733,100527,0.0,0,0,0,3,219,SUCCESS,100527,OPEN,hxjz4PPxTi6Bj1aNr3h_GQ
Debug,1646353782399,3,33554,29806,100664,2.0,0,6,6,3,220,SUCCESS,100664,OPEN,1lCq_jnFTp2iHOOPxm96QQ
Onkgopotse-L-2-2022#Absa,1646289995981,3,33619,33468,100858,0.0,0,0,0,5,221,SUCCESS,100858,OPEN,H8yFdcs_SLOUc-9MKoUvwA
Yupa-DNPds,1646111542434,3,33774,24996,101322,3.6666666666666665,0,11,11,8,222,SUCCESS,101322,OPEN,jgRyYla-RkS2kr2rVBdEZA
AtomicPresentation#8048,1646360529847,3,34420,31940,103262,0.6666666666666666,0,2,2,3,223,SUCCESS,103262,OPEN,biTb6x89QLuvJnOeR4O5Wg
CriticalAttention#5845,1646717033233,3,34450,27866,103350,2.6666666666666665,0,8,8,6,224,SUCCESS,103350,OPEN,a_0AfAM8RSW1W_OaCI3LKg
Plopy,1646369636732,3,34576,31804,103728,1.6666666666666667,0,5,5,5,225,SUCCESS,103728,OPEN,YFm6auzqQISPaTsZWj9HKg
Zero-dayMetaclass#6206,1646677982695,3,34606,30930,103820,5.0,0,15,15,1,226,SUCCESS,103820,OPEN,x-kFnqDUQ8aBCjibkl_Ozw
HelpfulTest#3701,1646836152205,3,34663,34533,103989,0.0,0,0,0,9,227,SUCCESS,103989,OPEN,qIY8UHLGRsykZR_W6N6mTA
Zero-dayState#8650,1646905702603,3,34774,29188,104322,1.6666666666666667,0,5,5,4,228,SUCCESS,104322,OPEN,_BBczrxMQCWZdQy4J16lag
BagueteDM,1646329004047,3,34844,31796,104532,4.666666666666667,0,13,14,6,229,SUCCESS,104532,OPEN,rtOPb-jAR3KRNGuZaKwPVA
PythonSchematic#5566,1646897744162,3,34864,30062,104593,0.6666666666666666,0,2,2,1,230,SUCCESS,104593,OPEN,l8JRA7BQSPexOf2jxz6GUg
SPS-2P-1,1646440305947,3,35052,33800,105156,0.3333333333333333,0,1,1,2,231,SUCCESS,105156,OPEN,we1dr6fBRyOGnKQWQCXkDg
NeuralDiff#8298,1646921121162,3,35486,34533,106460,0.0,0,0,0,2,232,SUCCESS,106460,OPEN,ikgh1qNkSZyIUMCaYV7lSQ
technopro#shimizutsuneaki,1646146491169,3,35684,34541,107053,0.3333333333333333,0,1,1,2,233,SUCCESS,107053,OPEN,ZG4lP9FbS2GYqab2_5Du1w
UsableArchitect#0228,1646938770741,3,35761,33666,107285,1.6666666666666667,0,5,5,6,234,SUCCESS,107285,OPEN,X7GXPvvGTWyodbbO9b53yA
AutomatedBrackets#3468,1646128328772,3,35842,35201,107528,4.333333333333333,0,13,13,1,235,SUCCESS,107528,OPEN,G376vlmgRhGgMp_v--cpGQ
GammaSwitch#0115,1647338773476,3,35842,34602,107528,0.0,0,0,0,6,236,SUCCESS,107528,OPEN,N3ZV5k3hTcK--dE2v9zy4A
MechanicalTag#3758,1646999168326,3,35909,35664,107729,0.0,0,0,0,1,237,SUCCESS,107729,OPEN,VKWSAo1hTnuBJwnI5GHJKw
MisakaMikoto,1646861931837,3,35933,32733,107800,2.0,0,6,6,5,238,SUCCESS,107800,OPEN,Sja72WycRretj8jTpSQ1OA
Matt,1646219197909,3,36021,28803,108065,4.0,0,12,12,3,239,SUCCESS,108065,OPEN,94AJnMjyQyuBgETEYiDPDw
sps-2p-25,1646352590054,3,36029,34867,108088,1.3333333333333333,0,4,4,1,240,SUCCESS,108088,OPEN,v0XVVSsxQnm4kS87JGhVBA
HelpfulMethod#4247,1647250836423,3,36062,35256,108188,0.0,0,0,0,4,241,SUCCESS,108188,OPEN,CYto-KsmSpixveKt9j9k1A
Mukilan-K,1646587969079,3,36175,32395,108526,1.0,0,3,3,1,242,SUCCESS,108526,OPEN,4f1lIPCyQF25jfewIK0BUw
lilypad,1646353498497,3,36269,33997,108809,0.3333333333333333,0,1,1,5,243,SUCCESS,108809,OPEN,xhlyRPq0TwuhNLYe5EIjAQ
Velocity-Zeta,1646374503553,3,36403,32871,109209,3.6666666666666665,0,11,11,1,244,SUCCESS,109209,OPEN,R-lUKZ7LQo6m2dSsgYX5YA
Xola-D-2-2022#Absa,1646247255441,3,36472,35200,109416,1.3333333333333333,0,4,4,2,245,SUCCESS,109416,OPEN,ALBe6KbIS7m1_1uLnZoiKA
DRPepper,1646132047461,3,36560,33394,109681,2.6666666666666665,0,8,8,13,246,SUCCESS,109681,OPEN,jhKQLd5PQ56q6nNnzUNTCw
DeepPoint#2124,1646126871789,3,36594,35798,109783,6.0,0,18,18,2,247,SUCCESS,109783,OPEN,rDZ9vmtBS-i0nktTFvIn4A
FormulaicAttention#1791,1646784869176,3,36662,36132,109988,0.0,0,0,0,4,248,SUCCESS,109988,OPEN,DozMZt2bS6yANC0_PE-yQg
RocketNetwork#4759,1646597025002,3,36709,34799,110127,2.3333333333333335,0,7,7,3,249,SUCCESS,110127,OPEN,ucx3I70kSFSkQRyFT9Crtg
CrypticCommand#1558,1646134061068,3,36804,35546,110412,2.6666666666666665,0,8,8,2,250,SUCCESS,110412,OPEN,Tvh3MZruQsuL7A3ZuUhR-w
WarHokieagle-2,1646836701373,3,36819,36199,110459,0.3333333333333333,0,1,1,4,251,SUCCESS,110459,OPEN,lYrB3TWqQJyF_ytsPeqFWw
Weva#1080,1646199782682,3,37065,31796,111195,1.3333333333333333,0,4,4,3,252,SUCCESS,111195,OPEN,-8poXRBDTwqnGbMnGSrlfQ
CurlyZone#8955,1646127223061,3,37376,34661,112129,2.6666666666666665,0,8,8,2,253,SUCCESS,112129,OPEN,wk4YBDTtSfSG2WsY5p4ngA
Mixlo,1647077978861,3,37402,36807,112207,1.0,0,3,3,2,254,SUCCESS,112207,OPEN,mjp3AeLYS9KJR3xe2N1-WQ
ImmutableArithmetic#9835,1646197608393,3,37487,28934,112462,3.0,0,9,9,2,255,SUCCESS,112462,OPEN,GkgT2mAyQru1UV5jylEnHw
10xShell#6922,1646228939405,3,37509,33748,112529,4.0,0,12,12,1,256,SUCCESS,112529,OPEN,CJSqtyQBRBylv57dLqnUHg
GammaHacker#2409,1646127328988,3,37641,33463,112924,4.333333333333333,0,13,13,2,257,SUCCESS,112924,OPEN,JAAUXpNRQfesP23y-kmaGw
ACe,1646687470935,3,37710,33938,113132,5.0,0,15,15,1,258,SUCCESS,113132,OPEN,uYo2ByTLQs-z265hAT_cqQ
Racer-1313,1647004441481,3,37753,36195,113260,3.3333333333333335,0,10,10,1,259,SUCCESS,113260,OPEN,e3-X2TwuTA6cTqacM3Q42w
2deep4racer,1646106175902,3,37818,36522,113456,4.333333333333333,0,13,13,6,260,SUCCESS,113456,OPEN,YW6oHeuKTWyoG1MyvzGA6w
Paul-NAB,1647313956261,3,37932,37798,113796,0.0,0,0,0,2,261,SUCCESS,113796,OPEN,06339a1ca89d41a5b6d98w
Si-Ling-Er-Si,1646993963368,3,38018,37795,114055,0.0,0,0,0,3,262,SUCCESS,114055,OPEN,hJdCxyR0Ryu7Bihp5_br4g
TeamFastCar,1647051916881,3,38018,37602,114056,0.0,0,0,0,24,263,SUCCESS,114056,OPEN,p3ep74VbRNmi7fprxRpnEw
ignatiuss,1646197270028,3,38199,34276,114599,1.6666666666666667,0,5,5,2,264,SUCCESS,114599,OPEN,fBoM029RSlyiarbdugi2lg
AccessibleAttention#2409,1647278649268,3,38354,38069,115062,0.0,0,0,0,1,265,SUCCESS,115062,OPEN,ErqdKUlCQtimjoq87H0cKw
JavaWorkaround#1060,1646240124714,3,38375,37857,115126,0.0,0,0,0,3,266,SUCCESS,115126,OPEN,NPUXOBbaSSSe4jeaDQ6rXQ
VariableMethod#2778,1647302316496,3,38484,37061,115454,0.0,0,0,0,8,267,SUCCESS,115454,OPEN,3E4Td6tjTnKdF7BIZ5HXKw
GoodmanKR,1646129257702,3,38621,36066,115865,4.666666666666667,0,14,14,8,268,SUCCESS,115865,OPEN,f905b742ca594aadb529eQ
AtomicMetaclass#8153,1647347212338,3,38860,36270,116582,5.666666666666667,0,17,17,1,269,SUCCESS,116582,OPEN,PVc7jVR2RxqbPMpBIhjZ0g
FiniteScope#7125,1646193359334,3,38886,37923,116660,0.3333333333333333,0,1,1,1,270,SUCCESS,116660,OPEN,8q8VzJyeTSaxRmM21c43jw
Machines-Learning-Models,1646362314204,3,39066,35739,117199,3.0,0,9,9,1,271,SUCCESS,117199,OPEN,5d38d69dffc04bddbfee6w
ArtificialSchema#9159,1646213289624,3,39085,38932,117256,0.0,0,0,0,2,272,SUCCESS,117256,OPEN,-Sa_KW5fQAKuxmY0HcI-gQ
Zero-dayRequirements#7254,1646144493023,3,39130,33594,117390,5.666666666666667,0,17,17,1,273,SUCCESS,117390,OPEN,pNTVW6a5RhGr4oRTFDstSg
PurpleRecognizer,1646422500489,3,39643,38468,118931,3.3333333333333335,0,10,10,1,274,SUCCESS,118931,OPEN,1j7DumFoRn2SDnJaPJwSNA
MechanicalLoop#2323,1646222515653,3,39760,36015,119280,2.0,0,6,6,1,275,SUCCESS,119280,OPEN,Da3ViaFsR4a0A9Vff0Gorg
DigitalByte#7875,1646336896280,3,39865,28259,119595,2.6666666666666665,0,8,8,6,276,SUCCESS,119595,OPEN,MVeIg6dBRRatuxzNa2Qh9g
SalaMolch,1646208053750,3,39883,36867,119650,1.0,0,3,3,3,277,SUCCESS,119650,OPEN,y1sX5P5ATIS5Vv0scKMw-Q
ComplexPackage#8993,1646106063565,3,40489,38602,121469,1.3333333333333333,0,4,4,1,278,SUCCESS,121469,OPEN,HhuE0hStTBqTpr4OfXV4Dg
LoopingCommand#5694,1647292055261,3,40509,39665,121529,0.0,0,0,0,7,279,SUCCESS,121529,OPEN,WbNcRzWnQrCVONxeiYAkXg
Theresa-J-2-2022#ABSA,1646229942007,3,40576,40062,121730,0.0,0,0,0,1,280,SUCCESS,121730,OPEN,EUhrOeNdTkalJdW3hKK5Ug
lkung,1647332241518,3,40953,40133,122859,0.0,0,0,0,11,281,SUCCESS,122859,OPEN,egA9zOmvQHq1_MMcgZdTxQ
Thebestgamer,1646197275196,3,40977,37878,122932,1.6666666666666667,0,5,5,2,282,SUCCESS,122932,OPEN,xJevn6yJQvacjdB6gWSbOQ
FrecciaWoom,1646133720387,3,40978,39671,122936,1.3333333333333333,0,4,4,2,283,SUCCESS,122936,OPEN,16AUZWijTci_t46iQ4GykA
StructuredParameter#8828,1646953667481,3,41506,39791,124518,0.0,0,0,0,1,284,SUCCESS,124518,OPEN,o3GhqNl2ShKaJML817dFyw
coppermannzero,1646407311016,3,41688,39877,125064,4.333333333333333,0,13,13,1,285,SUCCESS,125064,OPEN,LXqv_TvTTi6p7jCcGd4vtg
FuturisticUpgrade#9799,1646931397686,3,41953,41605,125859,0.0,0,0,0,1,286,SUCCESS,125859,OPEN,o_10QA49SWOiP2PJHp6sfg
10xMetaclass#8090,1647276031276,3,42042,41936,126127,0.0,0,0,0,2,287,SUCCESS,126127,OPEN,lnrwVgXjRSWYEaiVuEwDgA
technopro#hayashiyusuke,1647323037394,3,42065,39335,126197,0.6666666666666666,0,2,2,3,288,SUCCESS,126197,OPEN,gY33J8VlSnKLlbq_U1ZC3w
amalgamation,1646365546699,3,42197,39599,126591,3.6666666666666665,0,11,11,1,289,SUCCESS,126591,OPEN,BlMkAZtpQni3mpQcbQSj4Q
Erwan,1647324585241,3,42446,40468,127339,6.666666666666667,0,20,20,11,290,SUCCESS,127339,OPEN,1TN1XoXNSOmY-0fHbsRb6g
havingtoomuchfunwiththecustomizer,1646353978959,3,42496,36871,127489,2.3333333333333335,0,7,7,2,291,SUCCESS,127489,OPEN,T8Lg-Oi0QFSZR0_HYJtWug
2019,1647039949445,3,42554,41931,127663,0.0,0,0,0,1,292,SUCCESS,127663,OPEN,4TlDNJcpSDW7fkWGXITwpA
ProgrammingTag#8573,1646153999575,3,42816,42465,128450,0.0,0,0,0,6,293,SUCCESS,128450,OPEN,Rd0UWoIvRx2-Cda47Nir9w
someone,1646358552341,3,42956,39727,128868,7.666666666666667,0,23,23,1,294,SUCCESS,128868,OPEN,0xwBkwwtQQiPK6FaHkBV8Q
WebEnvironment#9805,1646891910465,3,42972,40133,128916,2.0,0,6,6,3,295,SUCCESS,128916,OPEN,oaoTkuQSQRiYxjK5ND9tbg
F1-Junkies,1646168271023,3,42997,42728,128992,8.0,0,24,24,1,296,SUCCESS,128992,OPEN,NfM76awvRCqyc2hrFc7sOw
BoltronRacingTeam,1646111540233,3,43155,36993,129467,5.0,0,15,15,1,297,SUCCESS,129467,OPEN,Lkrg6gQPQ5qwn61K16MHhg
Riolu,1646094748838,3,43311,40468,129934,6.666666666666667,0,20,20,2,298,SUCCESS,129934,OPEN,5uT4nmOrSdWr814lPIdrGg
AS-0905,1646191012503,3,43531,41068,130594,3.3333333333333335,0,10,10,7,299,SUCCESS,130594,OPEN,ccMzj_R6RrO6u5opwYhX8g
CyberneticCharacter#4936,1646102706879,3,43618,42594,130856,0.0,0,0,0,1,300,SUCCESS,130856,OPEN,yIK27QZLTw21Csb0n-D5uQ
NullVariable#4663,1646123603151,3,43731,41533,131193,3.6666666666666665,0,11,11,2,301,SUCCESS,131193,OPEN,nqKses2CTZCHDlZ-mgG_Tg
Bev-R-2-2022#Absa,1646246219789,3,44001,35931,132004,6.333333333333333,0,19,19,3,302,SUCCESS,132004,OPEN,Vg159ovMSlScFeudtlrSgQ
shivan,1646111914205,3,44354,41666,133062,0.6666666666666666,0,2,2,2,303,SUCCESS,133062,OPEN,csyUntZuQ92T_nJ1j6GM0Q
SecureLog#3284,1647266393708,3,44510,43138,133532,0.0,0,0,0,2,304,SUCCESS,133532,OPEN,Mx6-QV1hSW-YSUvOH8yf4g
QualifiedDataset#4459,1646353899792,3,45156,43400,135469,8.333333333333334,0,25,25,3,305,SUCCESS,135469,OPEN,YrdecWKiQzCgFitjrtz_tw
FrecciaWuMo,1646143933791,3,45197,44530,135593,0.0,0,0,0,2,306,SUCCESS,135593,OPEN,c761c0ed217a4b7eb374bQ
BrainyCallback#6143,1646192944631,3,45216,44463,135648,0.0,0,0,0,1,307,SUCCESS,135648,OPEN,S7w3Ijv4SEyxlpLN8G6R-Q
NullDescriptor#6803,1646306381614,3,45221,40733,135664,5.333333333333333,0,16,16,1,308,SUCCESS,135664,OPEN,348clFdVR0yIq9heL6YC1w
Alwin7704,1646153491368,3,45262,39993,135786,3.6666666666666665,0,11,11,3,309,SUCCESS,135786,OPEN,lgQ8UvLrSIKeegbRRUFy6A
ShangChenKuo,1646100662082,3,45397,40396,136191,6.666666666666667,0,20,20,3,310,SUCCESS,136191,OPEN,u6BeTwNQQRmmApxoSDGDVQ
ComplicatedPointer#5569,1646351587969,3,45428,35463,136286,5.0,0,14,15,5,311,SUCCESS,136286,OPEN,xNbJubtNTDKlzzAH0ndHDw
TS22-admin,1646243950671,3,45463,45339,136391,0.0,0,0,0,2,312,SUCCESS,136391,OPEN,uAKaD-BhS8uVOipW6FMAVA
Ajaykrishna,1646352881083,3,45552,41735,136656,2.0,0,6,6,5,313,SUCCESS,136656,OPEN,bWfsIZTTQx2u-PIGklmtgg
ImmutableBrackets#5988,1646751848444,3,46198,45601,138594,0.0,0,0,0,1,314,SUCCESS,138594,OPEN,KH8rPf2WS5-F6qQvrzPGZA
KingShredder91,1646197623697,3,46399,41524,139199,2.0,0,6,6,2,315,SUCCESS,139199,OPEN,yYVRyqF1S2Kb4TlaiSajbg
PythonSequence#1384,1646131315494,3,46708,45802,140125,0.0,0,0,0,3,316,SUCCESS,140125,OPEN,RasbLyUTQNup6iq5UFuSig
HelpfulBrackets#1038,1646196534057,3,46731,44862,140195,0.3333333333333333,0,1,1,1,317,SUCCESS,140195,OPEN,LJvZH-qGR6-42tKF83F5dQ
CyberneticClass#4679,1646827674691,3,46774,31668,140324,9.0,0,27,27,4,318,SUCCESS,140324,OPEN,4Kt_gkTRQtifo5iUZg1s1w
HashableVariable#2008,1646625131528,3,46999,45458,140997,0.3333333333333333,0,1,1,2,319,SUCCESS,140997,OPEN,z3BozIahQmezteaX6ug_EA
ComplicatedModel#0566,1646428286242,3,47109,46662,141329,0.0,0,0,0,3,320,SUCCESS,141329,OPEN,NKydiNbZRFaBqXdy0fxKSg
UsableTester#8592,1646353789066,3,47561,40198,142683,9.0,0,27,27,3,321,SUCCESS,142683,OPEN,z3GiGKNlRxiUnZU8EiCdTw
Brigham,1646110444283,3,47728,47338,143186,1.0,0,3,3,3,322,SUCCESS,143186,OPEN,Q18ipj8rSzGWV3mHchpTcA
Stuff#0101,1646214599368,3,47952,34317,143856,8.0,0,24,24,6,323,SUCCESS,143856,OPEN,BexJMusHSqmSz7qTcwM5zA
Damascus,1646354681655,3,48085,41860,144257,3.6666666666666665,0,11,11,1,324,SUCCESS,144257,OPEN,XKrOwe2jQxq9IdZxWNrJvw
CriticalTag#3326,1646686825507,3,48091,47926,144274,0.0,0,0,0,6,325,SUCCESS,144274,OPEN,MEiRC3lTSWm76ZRVSqkhWQ
AgileTech#9126,1646119968618,3,48105,44269,144317,8.0,0,24,24,2,326,SUCCESS,144317,OPEN,TPo68x3rRo2iaqz1lGsy2Q
QualitySandbox#0000,1646131305237,3,48297,44617,144892,7.333333333333333,0,22,22,1,327,SUCCESS,144892,OPEN,KOBZpa2jRhqzmEWCl7w9oQ
ImmutableDebugger#5277,1646724049110,3,48367,43459,145102,6.333333333333333,0,19,19,1,328,SUCCESS,145102,OPEN,RVIHKlviQMGKS2ItZJJKmA
TechnicalScript#8585,1646499545219,3,48598,46257,145796,2.6666666666666665,0,8,8,1,329,SUCCESS,145796,OPEN,wFtHCjCgQUujkRfpwua55w
FormulaicBottleneck#9384,1646127127809,3,49202,41605,147607,6.666666666666667,0,20,20,2,330,SUCCESS,147607,OPEN,dx57HMslTqW3URjW9oVZSQ
Marco-Buss,1646832016379,3,49751,45053,149253,6.333333333333333,0,19,19,2,331,SUCCESS,149253,OPEN,w8Uff2rWQ5qh-8R7rpEcQw
granite,1646130647472,3,49885,45456,149656,6.333333333333333,0,19,19,1,332,SUCCESS,149656,OPEN,3GJKtXXTRS-aUO-e1saBfg
Dolphin-DNPds,1646107530336,3,49955,44271,149865,8.666666666666666,0,26,26,1,333,SUCCESS,149865,OPEN,btC_8cWwQoGQwFZKwxyuRQ
Soleepow,1646190397986,3,50086,43868,150260,9.666666666666666,0,29,29,2,334,SUCCESS,150260,OPEN,dJ3hXoEZTsCBURh4n2jtBQ
UnicodeSlice#9204,1646193066278,3,50198,47400,150596,2.3333333333333335,0,7,7,3,335,SUCCESS,150596,OPEN,krmoYFSvTd2-FIeYPcoscg
TabletDataset#3651,1646102740802,3,50575,50463,151727,0.0,0,0,0,2,336,SUCCESS,151727,OPEN,Z8-WBPW_SDyN9O5BmdgBIg
RecursiveNode#1938,1646127224484,3,50593,46449,151779,3.3333333333333335,0,10,10,2,337,SUCCESS,151779,OPEN,I4RSRhh8RH-QVXM-RLJ63g
IceManNCSU,1646232177715,3,51045,49404,153135,3.6666666666666665,0,11,11,1,338,SUCCESS,153135,OPEN,3a7d947b99fb49f682909Q
HW,1646117715990,3,51085,49266,153257,0.3333333333333333,0,1,1,1,339,SUCCESS,153257,OPEN,rvGCYZfYSJOl6m69q1RTOw
WFG-SeanL,1646154741805,3,51563,49267,154691,3.6666666666666665,0,11,11,2,340,SUCCESS,154691,OPEN,nfnqHBm1TsuH2Hli0uMeSg
IntelligentDeadline#4489,1646471226783,3,51638,42539,154916,7.333333333333333,0,14,22,1,341,SUCCESS,154916,OPEN,C3R0xjgNSImeINkJbWvL9g
UrgentBrackets#9595,1646749444863,3,51864,51462,155592,0.0,0,0,0,1,342,SUCCESS,155592,OPEN,HKfpRcoYRDKWBu9fN80DXg
DigitalBottleneck#5591,1647372360075,3,51951,51538,155854,0.0,0,0,0,3,343,SUCCESS,155854,OPEN,-Wdlm06HSmeyjIbZNOv8jQ
AtomicGrid#6384,1646498049285,3,51952,51197,155857,0.0,0,0,0,1,344,SUCCESS,155857,OPEN,PeATmbp1SMKf2cHUxiFyXA
yoonian,1646638860232,3,52265,25666,156795,7.666666666666667,0,23,23,1,345,SUCCESS,156795,OPEN,BOckVwj6QLiXaM8yW_1sOg
GammaSlice#0634,1646353474362,3,52779,43998,158339,5.333333333333333,0,16,16,3,346,SUCCESS,158339,OPEN,yOXAB7u0Qyu7xwZVMDuY4A
MechanicalTester#9654,1646152750638,3,52842,49136,158526,0.0,0,0,0,5,347,SUCCESS,158526,OPEN,IVl6_omQTFmWDpxHjzQXWQ
