Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
FuturisticAttention#6067,1646337582486,3,19625,19065,58877,0.0,0,0,0,6,15,SUCCESS,58877,OPEN,CInXZ9CcSYa6tF9cboVGWA
JJUNMIN,1646330942941,3,19707,19457,59122,0.0,0,0,0,7,16,SUCCESS,59122,OPEN,4tVaH3rXSRWad4ttWOi-LQ
IVECLoud,1646300029173,3,19733,19667,59200,0.0,0,0,0,13,17,SUCCESS,59200,OPEN,5U_OdmXbQIGnQQAiSvzleg
UberAllen,1646112475928,3,20376,17983,61130,0.6666666666666666,0,2,2,143,18,SUCCESS,61130,OPEN,ASI6Udz9QCewwoQHEyDbpw
GT-DevelopersIO,1646094989328,3,20396,18265,61188,0.6666666666666666,0,2,2,1,19,SUCCESS,61188,OPEN,8WSp4P7ZRn-jJgZLnugwkA
scudz,1646341944210,3,20421,19851,61263,0.0,0,0,0,3,20,SUCCESS,61263,OPEN,468fq_k9SRmDBogJCe5cGw
NFS-DevelopersIO,1646303935937,3,20908,20597,62725,0.0,0,0,0,3,21,SUCCESS,62725,OPEN,GK7UAsIgT-GSTRiXQi_cLQ
ssm-DevelopersIO,1646292930055,3,21196,20870,63590,0.0,0,0,0,3,22,SUCCESS,63590,OPEN,XWuPseyZQLOMJ31jSvdfog
KDE,1646299924670,3,21932,21668,65796,0.0,0,0,0,3,23,SUCCESS,65796,OPEN,a6bbb717b5ee40bfaede7w
ZOOM,1646109814888,3,22083,19728,66251,0.6666666666666666,0,2,2,8,24,SUCCESS,66251,OPEN,CyqjETEUTvGDCkEBGsDskg
oldmon,1646279538284,3,22153,21660,66460,1.0,0,3,3,3,25,SUCCESS,66460,OPEN,62e6fa9116494c5b836cbQ
EnBW-Flitzer,1646113891252,3,22443,21797,67331,1.0,0,3,3,1,26,SUCCESS,67331,OPEN,je1HIMgRQtibB3H9325TRw
InfiniteBottleneck#1906,1646120665017,3,23045,19204,69137,1.0,0,3,3,3,27,SUCCESS,69137,OPEN,4OQUMA9qSqaS0tiZIWG6pA
Groovy-DNPds,1646103433056,3,23086,22862,69259,0.0,0,0,0,7,28,SUCCESS,69259,OPEN,a4fb0e167d0e4112942c1Q
PrototypeUpgrade#3362,1646286695852,3,23309,23133,69927,0.0,0,0,0,23,29,SUCCESS,69927,OPEN,J6KPhMy2RtSTUAPG-fE8HQ
AM730,1646116125081,3,23441,23197,70324,0.0,0,0,0,10,30,SUCCESS,70324,OPEN,BVyCq7XIT-ObuDsJfFVtDA
Xavier,1646102021373,3,23468,23203,70406,0.0,0,0,0,1,31,SUCCESS,70406,OPEN,pPhTbPBRSg-L3tYPKcCjcA
MachineExpression#2135,1646338275154,3,23531,22076,70595,0.3333333333333333,0,1,1,3,32,SUCCESS,70595,OPEN,A9Crw8m-QwackgWUlWV44w
ProcessingGlyph#2525,1646235366494,3,23537,20539,70612,0.6666666666666666,0,2,2,4,33,SUCCESS,70612,OPEN,08HmrYkBRYudRNqeUBdOnQ
UnicodeCircuit#3662,1646242523042,3,23578,23464,70735,0.0,0,0,0,6,34,SUCCESS,70735,OPEN,nqK_YARQRYmFnTGQo6rxDw
arno67,1646148746721,3,23750,22912,71250,0.0,0,0,0,7,35,SUCCESS,71250,OPEN,LtKsOyKKRJq5WqrIFGx3hg
RiyadhUddin,1646129305871,3,23752,23475,71257,0.0,0,0,0,1,36,SUCCESS,71257,OPEN,XEDnTwq3S1Kz0rVPu0hfrA
idiotlabs,1646129778442,3,23930,23664,71791,0.0,0,0,0,1,37,SUCCESS,71791,OPEN,JVfUcseeSj6WWmPGlo2S8g
QQKK-Guangzhou,1646095437147,3,23999,22469,71997,2.3333333333333335,0,7,7,3,38,SUCCESS,71997,OPEN,wD3fjDFZTJaZd9AU7WRDlA
PathingBreaker#8749,1646144728282,3,24175,23868,72527,0.0,0,0,0,1,39,SUCCESS,72527,OPEN,mVHZuh39SVuCDCvjc2lqtw
VirtualString#7949,1646161640009,3,24620,24405,73860,0.0,0,0,0,5,40,SUCCESS,73860,OPEN,OP_NlJh3RP-LtGiemdJgBA
ProcessingArgument#0952,1646339789075,3,24685,24263,74057,0.0,0,0,0,6,41,SUCCESS,74057,OPEN,1wiLj-BfRNOCZRHB7CnpIw
HashableClass#2670,1646316239045,3,25375,24067,76126,1.3333333333333333,0,4,4,1,42,SUCCESS,76126,OPEN,m7IjZxH0TTiceIG_qPjusw
DynamicRacing,1646200835040,3,25399,25203,76199,0.0,0,0,0,9,43,SUCCESS,76199,OPEN,4VWteXpBTQePbAKgQCbTjw
awskrug-team,1646119525613,3,25442,24603,76326,0.0,0,0,0,81,44,SUCCESS,76326,OPEN,PA_rSZ4sR06bVOwmyibxJg
SacParker,1646099949079,3,25486,24532,76459,0.3333333333333333,0,1,1,7,45,SUCCESS,76459,OPEN,-t2pzM8xRpyQv68_FyG9zQ
MK47,1646343788204,3,25696,25401,77090,1.0,0,3,3,4,46,SUCCESS,77090,OPEN,CH63rDPwQgip_ET2YICGLg
F1-DevelopersIO,1646297823456,3,26352,24523,79058,1.6666666666666667,0,5,5,3,47,SUCCESS,79058,OPEN,UzQrKbzfSKyZCEf6eD2PBA
ContinuousDataset#2678,1646224163331,3,26422,26070,79267,1.0,0,3,3,6,48,SUCCESS,79267,OPEN,xnYD4zR2S2ioF6qyqA1v1w
Red-Cow-Rally-Team,1646138582814,3,26485,22389,79457,1.0,0,3,3,1,49,SUCCESS,79457,OPEN,8a9d334630f147e3938c7w
Yuliya,1646285336707,3,26867,23579,80602,2.0,0,6,6,2,50,SUCCESS,80602,OPEN,JWJgkv8bSKeMIGYZ9roR-A
MemoryInterface#0334,1646326425441,3,26887,26329,80661,0.0,0,0,0,1,51,SUCCESS,80661,OPEN,LSiBmQn2R722NN1Zh6-d5Q
Ashiq,1646329566599,3,26908,25600,80725,0.3333333333333333,0,1,1,7,52,SUCCESS,80725,OPEN,afEastFHR7maoIMhMnROJw
Sila-T-2-2022#Absa,1646255529181,3,27129,25396,81388,0.3333333333333333,0,1,1,8,53,SUCCESS,81388,OPEN,TGbNxWJBQL2jwMivkzX3Cw
VirtualDigit#9865,1646116439364,3,27129,26799,81389,0.0,0,0,0,2,54,SUCCESS,81389,OPEN,cRO6PeafRvSnQZbR1YwPbw
TheTrackBoss,1646115055861,3,27242,26861,81728,0.0,0,0,0,2,55,SUCCESS,81728,OPEN,hbVXmPNNTAGt_ndmy0JCtg
Arun-Viru-Team-India,1646103098110,3,27279,26997,81837,0.0,0,0,0,3,56,SUCCESS,81837,OPEN,hQIy1TW8QRCZSRGiviYAtw
ocroucher,1646136128741,3,27308,27065,81924,0.0,0,0,0,11,57,SUCCESS,81924,OPEN,u92WL690Q7GW_NuoMp7RZQ
onlythree,1646292035978,3,27619,26066,82858,0.3333333333333333,0,1,1,2,58,SUCCESS,82858,OPEN,23e254b25ea0443389ed6w
SolvablePresentation#0705,1646228651551,3,27643,27468,82929,0.0,0,0,0,3,59,SUCCESS,82929,OPEN,CRUnbHBkQZSuJOABP9v0sA
JPMC-Singapore-Chetak,1646286346081,3,27798,26672,83394,2.3333333333333335,0,7,7,3,60,SUCCESS,83394,OPEN,LJzDpiNuTFeHu9dsqp1APw
CurlyLog#8590,1646266172748,3,27930,27394,83790,0.0,0,0,0,1,61,SUCCESS,83790,OPEN,fxRkqMfwRTKGQU6BaT-Erw
nalbam-me,1646126125984,3,27974,27330,83923,3.0,0,9,9,105,62,SUCCESS,83923,OPEN,PnRru4vBRkeyT4xX6LOCtw
ImmutableResource#0186,1646194058933,3,27977,25995,83932,0.6666666666666666,0,2,2,1,63,SUCCESS,83932,OPEN,TpgAgSI7TuSPijKc55UR_Q
Green-hive,1646291953978,3,28107,27391,84322,0.0,0,0,0,1,64,SUCCESS,84322,OPEN,bHj4ARa2QxaqpIhff1Xf_Q
onepau,1646294750993,3,29309,28601,87928,0.0,0,0,0,2,65,SUCCESS,87928,OPEN,4bC4CaDzTL29JrcNYnFyZw
ZCars,1646166027161,3,29330,29203,87990,0.0,0,0,0,2,66,SUCCESS,87990,OPEN,NmMwiAEXQUexutOdWOkkeA
ComplicatedMachine#1436,1646267812039,3,29419,27462,88259,0.3333333333333333,0,1,1,2,67,SUCCESS,88259,OPEN,hWSsUOcERMy3LIY2pgH9og
Wasabi-DevelopersIO,1646297337848,3,29663,28867,88989,0.0,0,0,0,2,68,SUCCESS,88989,OPEN,Fmb5j9UgQ_2xkleK0vwXOg
technopro#shibazakitetsuya,1646137771774,3,30131,29932,90393,0.0,0,0,0,3,69,SUCCESS,90393,OPEN,zGkD2T4QSY26nKoy_pOsbA
drunken-monkey,1646124832651,3,30217,29927,90651,0.3333333333333333,0,1,1,2,70,SUCCESS,90651,OPEN,c7a82cb998e44f9abd469Q
AgileDiff#5447,1646157489259,3,31044,29318,93133,0.3333333333333333,0,1,1,3,71,SUCCESS,93133,OPEN,SbMwuzQpTAmNL8SIFnftsA
BooleanTester#5326,1646243673421,3,31153,30133,93460,0.0,0,0,0,1,72,SUCCESS,93460,OPEN,cI9kHhWDTEiz6FGVpVU2UA
JPMC-GreenT4,1646305655033,3,31216,28803,93648,0.6666666666666666,0,2,2,17,73,SUCCESS,93648,OPEN,eCmvKyWkSxSnGIKozvg20Q
Mentaiko-DevelopersIO,1646338356090,3,31482,28273,94447,0.0,0,0,0,82,74,SUCCESS,94447,OPEN,Wt5C8BPAS0OPlzY3-txb-w
KasztP,1646130416214,3,31508,27785,94525,2.6666666666666665,0,8,8,14,75,SUCCESS,94525,OPEN,B_NHhZzIT7yLboMZHKC3Qw
BoogieTimeProductions,1646132582326,3,31691,28801,95074,1.6666666666666667,0,5,5,8,76,SUCCESS,95074,OPEN,MUyQlFafT0yFhQr1sApn9Q
SPDSTR-Aiden,1646120740689,3,31926,31464,95778,3.0,0,9,9,5,77,SUCCESS,95778,OPEN,6rVVb7HXQzigAsVTVyLg0Q
RL-y-Fast,1646108021011,3,32042,29331,96127,0.6666666666666666,0,2,2,1,78,SUCCESS,96127,OPEN,AhxoXkedQYG58-HgMQM9Ag
Holedsock-DNPds,1646177688840,3,32510,26135,97531,4.666666666666667,0,14,14,2,79,SUCCESS,97531,OPEN,xlM6SEf7QyCrZbXRXLEUaQ
RaceyMcRaceboi,1646241461478,3,32527,30504,97583,0.6666666666666666,0,2,2,5,80,SUCCESS,97583,OPEN,etZgyr4QSAKxp9rRf7FAmw
GammaSlice#9112,1646199692419,3,33160,32067,99480,3.3333333333333335,0,10,10,6,81,SUCCESS,99480,OPEN,wDpNglUbS7yGY9NEMvvQNA
TeamNasim,1646284528401,3,33174,32666,99522,0.0,0,0,0,9,82,SUCCESS,99522,OPEN,x62uV9MXS9OW5YV5fiJKvg
Onkgopotse-L-2-2022#Absa,1646289995981,3,33619,33468,100858,0.0,0,0,0,5,83,SUCCESS,100858,OPEN,H8yFdcs_SLOUc-9MKoUvwA
Yupa-DNPds,1646111542434,3,33774,24996,101322,3.6666666666666665,0,11,11,8,84,SUCCESS,101322,OPEN,jgRyYla-RkS2kr2rVBdEZA
LunkyMonk54M,1646232310669,3,33953,33803,101860,0.0,0,0,0,8,85,SUCCESS,101860,OPEN,X_9ffl97SpiNgDD6otBD6A
QuickContext#7541,1646317351587,3,34327,34131,102983,0.0,0,0,0,17,86,SUCCESS,102983,OPEN,J9PdtQOGRgOdDT7nMvfuyw
BagueteDM,1646329004047,3,34844,31796,104532,4.666666666666667,0,13,14,6,87,SUCCESS,104532,OPEN,rtOPb-jAR3KRNGuZaKwPVA
technopro#shimizutsuneaki,1646146491169,3,35684,34541,107053,0.3333333333333333,0,1,1,2,88,SUCCESS,107053,OPEN,ZG4lP9FbS2GYqab2_5Du1w
AutomatedBrackets#3468,1646128328772,3,35842,35201,107528,4.333333333333333,0,13,13,1,89,SUCCESS,107528,OPEN,G376vlmgRhGgMp_v--cpGQ
Matt,1646219197909,3,36021,28803,108065,4.0,0,12,12,3,90,SUCCESS,108065,OPEN,94AJnMjyQyuBgETEYiDPDw
Xola-D-2-2022#Absa,1646247255441,3,36472,35200,109416,1.3333333333333333,0,4,4,2,91,SUCCESS,109416,OPEN,ALBe6KbIS7m1_1uLnZoiKA
DRPepper,1646132047461,3,36560,33394,109681,2.6666666666666665,0,8,8,9,92,SUCCESS,109681,OPEN,jhKQLd5PQ56q6nNnzUNTCw
Velocity-Theta,1646275013509,3,36594,35929,109782,3.0,0,9,9,5,93,SUCCESS,109782,OPEN,xQnDRDyJQpaGykBcyDfbiw
DeepPoint#2124,1646126871789,3,36594,35798,109783,6.0,0,18,18,2,94,SUCCESS,109783,OPEN,rDZ9vmtBS-i0nktTFvIn4A
CrypticCommand#1558,1646134061068,3,36804,35546,110412,2.6666666666666665,0,8,8,2,95,SUCCESS,110412,OPEN,Tvh3MZruQsuL7A3ZuUhR-w
Weva#1080,1646199782682,3,37065,31796,111195,1.3333333333333333,0,4,4,3,96,SUCCESS,111195,OPEN,-8poXRBDTwqnGbMnGSrlfQ
CurlyZone#8955,1646127223061,3,37376,34661,112129,2.6666666666666665,0,8,8,2,97,SUCCESS,112129,OPEN,wk4YBDTtSfSG2WsY5p4ngA
ImmutableArithmetic#9835,1646197608393,3,37487,28934,112462,3.0,0,9,9,2,98,SUCCESS,112462,OPEN,GkgT2mAyQru1UV5jylEnHw
10xShell#6922,1646228939405,3,37509,33748,112529,4.0,0,12,12,1,99,SUCCESS,112529,OPEN,CJSqtyQBRBylv57dLqnUHg
GammaHacker#2409,1646127328988,3,37641,33463,112924,4.333333333333333,0,13,13,2,100,SUCCESS,112924,OPEN,JAAUXpNRQfesP23y-kmaGw
2deep4racer,1646106175902,3,37818,36522,113456,4.333333333333333,0,13,13,6,101,SUCCESS,113456,OPEN,YW6oHeuKTWyoG1MyvzGA6w
LeetBuster#2204,1646160183526,3,37971,36340,113913,3.6666666666666665,0,11,11,4,102,SUCCESS,113913,OPEN,vwHSeCxpQ8KwZ0RQp_uevw
ignatiuss,1646197270028,3,38199,34276,114599,1.6666666666666667,0,5,5,2,103,SUCCESS,114599,OPEN,fBoM029RSlyiarbdugi2lg
JavaWorkaround#1060,1646240124714,3,38375,37857,115126,0.0,0,0,0,3,104,SUCCESS,115126,OPEN,NPUXOBbaSSSe4jeaDQ6rXQ
ThisArithmetic#1394,1646321640306,3,38575,36525,115727,4.666666666666667,0,14,14,1,105,SUCCESS,115727,OPEN,Vhutwtr-TgWY3adsKK8X8A
GoodmanKR,1646129257702,3,38621,36066,115865,4.666666666666667,0,14,14,8,106,SUCCESS,115865,OPEN,f905b742ca594aadb529eQ
UsableObject#0326,1646321503813,3,38867,37332,116602,1.3333333333333333,0,4,4,5,107,SUCCESS,116602,OPEN,tlW8Z7cWSyq4w4ZhfgDldQ
FiniteScope#7125,1646193359334,3,38886,37923,116660,0.3333333333333333,0,1,1,1,108,SUCCESS,116660,OPEN,8q8VzJyeTSaxRmM21c43jw
ArtificialSchema#9159,1646213289624,3,39085,38932,117256,0.0,0,0,0,1,109,SUCCESS,117256,OPEN,-Sa_KW5fQAKuxmY0HcI-gQ
Zero-dayRequirements#7254,1646144493023,3,39130,33594,117390,5.666666666666667,0,17,17,1,110,SUCCESS,117390,OPEN,pNTVW6a5RhGr4oRTFDstSg
FormulaicAttention#1791,1646174724931,3,39287,37063,117861,0.3333333333333333,0,1,1,1,111,SUCCESS,117861,OPEN,DozMZt2bS6yANC0_PE-yQg
SequentialTest#5141,1646330220488,3,39485,39337,118456,0.0,0,0,0,34,112,SUCCESS,118456,OPEN,gDBEvsQ3SBmc-BBx2_mn9g
MrShalot,1646300032379,3,39663,39323,118990,0.0,0,0,0,5,113,SUCCESS,118990,OPEN,Et8co2fOQhq6FvbUuvYEXQ
MechanicalLoop#2323,1646222515653,3,39760,36015,119280,2.0,0,6,6,1,114,SUCCESS,119280,OPEN,Da3ViaFsR4a0A9Vff0Gorg
DigitalByte#7875,1646336896280,3,39865,28259,119595,2.6666666666666665,0,8,8,1,115,SUCCESS,119595,OPEN,MVeIg6dBRRatuxzNa2Qh9g
SalaMolch,1646208053750,3,39883,36867,119650,1.0,0,3,3,3,116,SUCCESS,119650,OPEN,y1sX5P5ATIS5Vv0scKMw-Q
MisakaMikoto,1646294667976,3,40086,39070,120258,0.0,0,0,0,2,117,SUCCESS,120258,OPEN,Sja72WycRretj8jTpSQ1OA
ComplexPackage#8993,1646106063565,3,40489,38602,121469,1.3333333333333333,0,4,4,1,118,SUCCESS,121469,OPEN,HhuE0hStTBqTpr4OfXV4Dg
ZFDR,1646303667205,3,40553,38665,121661,0.0,0,0,0,3,119,SUCCESS,121661,OPEN,1Xm3xztcSvGm3S7VFyti7Q
Theresa-J-2-2022#ABSA,1646229942007,3,40576,40062,121730,0.0,0,0,0,1,120,SUCCESS,121730,OPEN,EUhrOeNdTkalJdW3hKK5Ug
HigherUpdate#8533,1646341443391,3,40596,40262,121789,0.0,0,0,0,1,121,SUCCESS,121789,OPEN,lZv7D_-VROiXcxMy8TsRvA
gcjordi-eH,1646142742551,3,40642,39595,121927,0.0,0,0,0,3,122,SUCCESS,121927,OPEN,hxnXJKpMRKSykoLhfHojdg
Thebestgamer,1646197275196,3,40977,37878,122932,1.6666666666666667,0,5,5,2,123,SUCCESS,122932,OPEN,xJevn6yJQvacjdB6gWSbOQ
FrecciaWoom,1646133720387,3,40978,39671,122936,1.3333333333333333,0,4,4,2,124,SUCCESS,122936,OPEN,16AUZWijTci_t46iQ4GykA
AsynchronousSwitch#3322,1646317402079,3,41308,40798,123926,0.0,0,0,0,2,125,SUCCESS,123926,OPEN,7MX9DHkbQFi_iDtMv1FDeg
DeepPointer#1514,1646315789638,3,41347,36327,124042,6.333333333333333,0,19,19,2,126,SUCCESS,124042,OPEN,5_VwGMNvR_yhDFP7glMnIg
PassingSwitch#4702,1646235893371,3,41354,41133,124062,0.0,0,0,0,2,127,SUCCESS,124062,OPEN,sSCOWRcCTuW3ktcf83uo4g
Cinderpelt,1646197224668,3,41777,36863,125331,2.3333333333333335,0,7,7,1,128,SUCCESS,125331,OPEN,1UgtHyGoRa-lnh8JgVEtuw
HelpfulTest#3701,1646211116591,3,41865,41674,125595,0.0,0,0,0,2,129,SUCCESS,125595,OPEN,qIY8UHLGRsykZR_W6N6mTA
ProgrammingTag#8573,1646153999575,3,42816,42465,128450,0.0,0,0,0,6,130,SUCCESS,128450,OPEN,Rd0UWoIvRx2-Cda47Nir9w
F1-Junkies,1646168271023,3,42997,42728,128992,8.0,0,24,24,1,131,SUCCESS,128992,OPEN,NfM76awvRCqyc2hrFc7sOw
BoltronRacingTeam,1646111540233,3,43155,36993,129467,5.0,0,15,15,1,132,SUCCESS,129467,OPEN,Lkrg6gQPQ5qwn61K16MHhg
Riolu,1646094748838,3,43311,40468,129934,6.666666666666667,0,20,20,2,133,SUCCESS,129934,OPEN,5uT4nmOrSdWr814lPIdrGg
AnlyticConverters,1646182255368,3,43375,40205,130127,7.333333333333333,0,22,22,7,134,SUCCESS,130127,OPEN,5mENFzphQeSDCpfVqjferQ
AS-0905,1646191012503,3,43531,41068,130594,3.3333333333333335,0,10,10,6,135,SUCCESS,130594,OPEN,ccMzj_R6RrO6u5opwYhX8g
CyberneticCharacter#4936,1646102706879,3,43618,42594,130856,0.0,0,0,0,1,136,SUCCESS,130856,OPEN,yIK27QZLTw21Csb0n-D5uQ
NullVariable#4663,1646123603151,3,43731,41533,131193,3.6666666666666665,0,11,11,2,137,SUCCESS,131193,OPEN,nqKses2CTZCHDlZ-mgG_Tg
Bev-R-2-2022#Absa,1646246219789,3,44001,35931,132004,6.333333333333333,0,19,19,3,138,SUCCESS,132004,OPEN,Vg159ovMSlScFeudtlrSgQ
shivan,1646111914205,3,44354,41666,133062,0.6666666666666666,0,2,2,2,139,SUCCESS,133062,OPEN,csyUntZuQ92T_nJ1j6GM0Q
poleLap,1646294533986,3,44529,42337,133588,3.6666666666666665,0,11,11,1,140,SUCCESS,133588,OPEN,09CHVsFwTCy-TQN4ct6hXA
CrypticGame#9432,1646242254756,3,44975,36131,134927,8.333333333333334,0,25,25,3,141,SUCCESS,134927,OPEN,-OXryNGIRC-nJsNjqbblfw
Race-Hound-DP,1646140347300,3,45132,45004,135397,0.0,0,0,0,5,142,SUCCESS,135397,OPEN,X3PtPSqxTYGViI0DW2SWVA
FrecciaWuMo,1646143933791,3,45197,44530,135593,0.0,0,0,0,2,143,SUCCESS,135593,OPEN,c761c0ed217a4b7eb374bQ
WarHokieagle,1646197765860,3,45198,43065,135595,7.333333333333333,0,22,22,2,144,SUCCESS,135595,OPEN,1ZWlD3BfT562CsOBtNbZAQ
BrainyCallback#6143,1646192944631,3,45216,44463,135648,0.0,0,0,0,1,145,SUCCESS,135648,OPEN,S7w3Ijv4SEyxlpLN8G6R-Q
NullDescriptor#6803,1646306381614,3,45221,40733,135664,5.333333333333333,0,16,16,1,146,SUCCESS,135664,OPEN,348clFdVR0yIq9heL6YC1w
Alwin7704,1646153491368,3,45262,39993,135786,3.6666666666666665,0,11,11,1,147,SUCCESS,135786,OPEN,lgQ8UvLrSIKeegbRRUFy6A
ShangChenKuo,1646100662082,3,45397,40396,136191,6.666666666666667,0,20,20,3,148,SUCCESS,136191,OPEN,u6BeTwNQQRmmApxoSDGDVQ
PathingRequirements#3082,1646243950671,3,45463,45339,136391,0.0,0,0,0,1,149,SUCCESS,136391,OPEN,uAKaD-BhS8uVOipW6FMAVA
racermonkracer,1646307611721,3,45910,45338,137730,0.0,0,0,0,1,150,SUCCESS,137730,OPEN,QAWHhREnQripvaS3Y--WMQ
KingShredder91,1646197623697,3,46399,41524,139199,2.0,0,6,6,2,151,SUCCESS,139199,OPEN,yYVRyqF1S2Kb4TlaiSajbg
PythonSequence#1384,1646131315494,3,46708,45802,140125,0.0,0,0,0,3,152,SUCCESS,140125,OPEN,RasbLyUTQNup6iq5UFuSig
HelpfulBrackets#1038,1646196534057,3,46731,44862,140195,0.3333333333333333,0,1,1,1,153,SUCCESS,140195,OPEN,LJvZH-qGR6-42tKF83F5dQ
ComplicatedPointer#5569,1646299493180,3,47378,39989,142136,5.666666666666667,0,15,17,3,154,SUCCESS,142136,OPEN,xNbJubtNTDKlzzAH0ndHDw
Brigham,1646110444283,3,47728,47338,143186,1.0,0,3,3,3,155,SUCCESS,143186,OPEN,Q18ipj8rSzGWV3mHchpTcA
ComplexCallback#6430,1646148113507,3,47819,47600,143459,0.0,0,0,0,2,156,SUCCESS,143459,OPEN,aEIrtsxAQx--hyGIIn2v-Q
Stuff#0101,1646214599368,3,47952,34317,143856,8.0,0,24,24,6,157,SUCCESS,143856,OPEN,BexJMusHSqmSz7qTcwM5zA
AgileTech#9126,1646119968618,3,48105,44269,144317,8.0,0,24,24,2,158,SUCCESS,144317,OPEN,TPo68x3rRo2iaqz1lGsy2Q
QualitySandbox#0000,1646131305237,3,48297,44617,144892,7.333333333333333,0,22,22,1,159,SUCCESS,144892,OPEN,KOBZpa2jRhqzmEWCl7w9oQ
ComplicatedModel#0566,1646251991096,3,48308,47860,144925,0.0,0,0,0,1,160,SUCCESS,144925,OPEN,NKydiNbZRFaBqXdy0fxKSg
FormulaicBottleneck#9384,1646127127809,3,49202,41605,147607,6.666666666666667,0,20,20,2,161,SUCCESS,147607,OPEN,dx57HMslTqW3URjW9oVZSQ
granite,1646130647472,3,49885,45456,149656,6.333333333333333,0,19,19,1,162,SUCCESS,149656,OPEN,3GJKtXXTRS-aUO-e1saBfg
Dolphin-DNPds,1646107530336,3,49955,44271,149865,8.666666666666666,0,26,26,1,163,SUCCESS,149865,OPEN,btC_8cWwQoGQwFZKwxyuRQ
Soleepow,1646190397986,3,50086,43868,150260,9.666666666666666,0,29,29,2,164,SUCCESS,150260,OPEN,dJ3hXoEZTsCBURh4n2jtBQ
UnicodeSlice#9204,1646193066278,3,50198,47400,150596,2.3333333333333335,0,7,7,3,165,SUCCESS,150596,OPEN,krmoYFSvTd2-FIeYPcoscg
TabletDataset#3651,1646102740802,3,50575,50463,151727,0.0,0,0,0,2,166,SUCCESS,151727,OPEN,Z8-WBPW_SDyN9O5BmdgBIg
RecursiveNode#1938,1646127224484,3,50593,46449,151779,3.3333333333333335,0,10,10,2,167,SUCCESS,151779,OPEN,I4RSRhh8RH-QVXM-RLJ63g
IceManNCSU,1646232177715,3,51045,49404,153135,3.6666666666666665,0,11,11,1,168,SUCCESS,153135,OPEN,3a7d947b99fb49f682909Q
HW,1646117715990,3,51085,49266,153257,0.3333333333333333,0,1,1,1,169,SUCCESS,153257,OPEN,rvGCYZfYSJOl6m69q1RTOw
WFG-SeanL,1646154741805,3,51563,49267,154691,3.6666666666666665,0,11,11,2,170,SUCCESS,154691,OPEN,nfnqHBm1TsuH2Hli0uMeSg
MechanicalTester#9654,1646152750638,3,52842,49136,158526,0.0,0,0,0,3,171,SUCCESS,158526,OPEN,IVl6_omQTFmWDpxHjzQXWQ
RecursiveArgument#9774,1646142995325,3,53952,50391,161858,5.0,0,15,15,2,172,SUCCESS,161858,OPEN,oEJfIXqdRHyC63mAUSMBCw
jakebark,1646302184930,3,54044,53929,162133,0.0,0,0,0,1,173,SUCCESS,162133,OPEN,WhIutgfPRA6HFuVE1ejSsw
