Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
onepau,1646415860515,3,28153,28001,84459,0.0,0,0,0,5,89,SUCCESS,84459,OPEN,4bC4CaDzTL29JrcNYnFyZw
poleLap,1646407887212,3,28193,24518,84580,2.0,0,6,6,3,90,SUCCESS,84580,OPEN,09CHVsFwTCy-TQN4ct6hXA
CodeGrid#3263,1646358608038,3,28194,27521,84583,0.0,0,0,0,1,91,SUCCESS,84583,OPEN,qgoAEn6bSo6FOALMX6MYbg
ProteusXplorer,1646575758713,3,28393,26460,85180,0.0,0,0,0,13,92,SUCCESS,85180,OPEN,iRqwbBoKQY-tP2tGpIMlxA
Raaka-Arska,1646582754867,3,29063,26732,87190,1.6666666666666667,0,5,5,1,93,SUCCESS,87190,OPEN,a8e08f70fa0043eea85efQ
SequentialTest#5141,1646363897723,3,29287,29132,87863,0.0,0,0,0,48,94,SUCCESS,87863,OPEN,gDBEvsQ3SBmc-BBx2_mn9g
Cinderpelt,1646539911678,3,29309,27667,87928,0.3333333333333333,0,1,1,5,95,SUCCESS,87928,OPEN,1UgtHyGoRa-lnh8JgVEtuw
ZCars,1646166027161,3,29330,29203,87990,0.0,0,0,0,2,96,SUCCESS,87990,OPEN,NmMwiAEXQUexutOdWOkkeA
ComplicatedMachine#1436,1646267812039,3,29419,27462,88259,0.3333333333333333,0,1,1,3,97,SUCCESS,88259,OPEN,hWSsUOcERMy3LIY2pgH9og
Neural486#6576,1646509210819,3,29554,25194,88662,3.3333333333333335,0,10,10,7,98,SUCCESS,88662,OPEN,NT2FmyIyRECudqY9WJ0kSw
Wasabi-DevelopersIO,1646297337848,3,29663,28867,88989,0.0,0,0,0,2,99,SUCCESS,88989,OPEN,Fmb5j9UgQ_2xkleK0vwXOg
ThisArithmetic#1394,1646498123742,3,29687,27730,89063,2.6666666666666665,0,8,8,4,100,SUCCESS,89063,OPEN,Vhutwtr-TgWY3adsKK8X8A
LunkyMonk54M,1646558512053,3,29797,29607,89393,0.0,0,0,0,16,101,SUCCESS,89393,OPEN,X_9ffl97SpiNgDD6otBD6A
technopro#shibazakitetsuya,1646137771774,3,30131,29932,90393,0.0,0,0,0,3,102,SUCCESS,90393,OPEN,zGkD2T4QSY26nKoy_pOsbA
CodeModel#1631,1646579560225,3,30216,27671,90648,0.6666666666666666,0,2,2,1,103,SUCCESS,90648,OPEN,-ju8O71OTnyH8aboJ2bjzQ
drunken-monkey,1646124832651,3,30217,29927,90651,0.3333333333333333,0,1,1,2,104,SUCCESS,90651,OPEN,c7a82cb998e44f9abd469Q
UsableObject#0326,1646404981876,3,30487,30265,91463,0.0,0,0,0,12,105,SUCCESS,91463,OPEN,tlW8Z7cWSyq4w4ZhfgDldQ
PauloLosse,1646597015486,3,30750,29400,92251,0.0,0,0,0,3,106,SUCCESS,92251,OPEN,_HWsEjILTaWle9Px3hq6VQ
ParametricNode#5804,1646545016553,3,30775,26665,92327,2.0,0,6,6,13,107,SUCCESS,92327,OPEN,X8Nrr3KpQzWItpizm2BxOw
Mentaiko-DevelopersIO,1646586756125,3,30908,29534,92724,0.0,0,0,0,366,108,SUCCESS,92724,OPEN,Wt5C8BPAS0OPlzY3-txb-w
AgileDiff#5447,1646157489259,3,31044,29318,93133,0.3333333333333333,0,1,1,3,109,SUCCESS,93133,OPEN,SbMwuzQpTAmNL8SIFnftsA
Sahithya-srinivasan,1646414130394,3,31131,30938,93393,0.0,0,0,0,12,110,SUCCESS,93393,OPEN,OiyoOCvZQm6bsXc_j88Xgg
BooleanTester#5326,1646243673421,3,31153,30133,93460,0.0,0,0,0,1,111,SUCCESS,93460,OPEN,cI9kHhWDTEiz6FGVpVU2UA
JPMC-GreenT4,1646305655033,3,31216,28803,93648,0.6666666666666666,0,2,2,18,112,SUCCESS,93648,OPEN,eCmvKyWkSxSnGIKozvg20Q
KasztP,1646130416214,3,31508,27785,94525,2.6666666666666665,0,8,8,14,113,SUCCESS,94525,OPEN,B_NHhZzIT7yLboMZHKC3Qw
BoogieTimeProductions,1646132582326,3,31691,28801,95074,1.6666666666666667,0,5,5,8,114,SUCCESS,95074,OPEN,MUyQlFafT0yFhQr1sApn9Q
QuickContext#7541,1646413808335,3,31754,31600,95262,0.0,0,0,0,44,115,SUCCESS,95262,OPEN,J9PdtQOGRgOdDT7nMvfuyw
EsteemedNotation#4825,1646475624240,3,31828,29331,95486,1.6666666666666667,0,5,5,1,116,SUCCESS,95486,OPEN,ic82e4z6SiCBkKvMivv9wQ
SPDSTR-Aiden,1646120740689,3,31926,31464,95778,3.0,0,9,9,5,117,SUCCESS,95778,OPEN,6rVVb7HXQzigAsVTVyLg0Q
RL-y-Fast,1646108021011,3,32042,29331,96127,0.6666666666666666,0,2,2,1,118,SUCCESS,96127,OPEN,AhxoXkedQYG58-HgMQM9Ag
jeromee,1646359370678,3,32069,30801,96208,0.3333333333333333,0,1,1,3,119,SUCCESS,96208,OPEN,UYMQMfBYRYSVxURj7cbAzA
PassingSwitch#4702,1646399676535,3,32097,31962,96293,0.0,0,0,0,6,120,SUCCESS,96293,OPEN,sSCOWRcCTuW3ktcf83uo4g
Holedsock-DNPds,1646177688840,3,32510,26135,97531,4.666666666666667,0,14,14,2,121,SUCCESS,97531,OPEN,xlM6SEf7QyCrZbXRXLEUaQ
RaceyMcRaceboi,1646241461478,3,32527,30504,97583,0.6666666666666666,0,2,2,5,122,SUCCESS,97583,OPEN,etZgyr4QSAKxp9rRf7FAmw
LeetBuster#2204,1646570974717,3,32810,30730,98430,1.6666666666666667,0,5,5,6,123,SUCCESS,98430,OPEN,vwHSeCxpQ8KwZ0RQp_uevw
MonkeyDGarp,1646579236805,3,32888,31665,98664,0.3333333333333333,0,1,1,1,124,SUCCESS,98664,OPEN,NG-wGsuHTdSxiUB7Tx5ksw
AsynchronousSwitch#3322,1646459440863,3,32951,32668,98853,0.0,0,0,0,6,125,SUCCESS,98853,OPEN,7MX9DHkbQFi_iDtMv1FDeg
xiaojuruo,1646380920569,3,32976,32199,98929,3.0,0,9,9,1,126,SUCCESS,98929,OPEN,z8RLjpW7SV6dl-dJEq9YRg
GammaSlice#9112,1646199692419,3,33160,32067,99480,3.3333333333333335,0,10,10,6,127,SUCCESS,99480,OPEN,wDpNglUbS7yGY9NEMvvQNA
TeamNasim,1646284528401,3,33174,32666,99522,0.0,0,0,0,10,128,SUCCESS,99522,OPEN,x62uV9MXS9OW5YV5fiJKvg
MrShalot,1646384535477,3,33375,30403,100125,0.6666666666666666,0,2,2,12,129,SUCCESS,100125,OPEN,Et8co2fOQhq6FvbUuvYEXQ
StAhma,1646358957529,3,33509,32733,100527,0.0,0,0,0,3,130,SUCCESS,100527,OPEN,hxjz4PPxTi6Bj1aNr3h_GQ
Debug,1646353782399,3,33554,29806,100664,2.0,0,6,6,3,131,SUCCESS,100664,OPEN,1lCq_jnFTp2iHOOPxm96QQ
Onkgopotse-L-2-2022#Absa,1646289995981,3,33619,33468,100858,0.0,0,0,0,5,132,SUCCESS,100858,OPEN,H8yFdcs_SLOUc-9MKoUvwA
Yupa-DNPds,1646111542434,3,33774,24996,101322,3.6666666666666665,0,11,11,8,133,SUCCESS,101322,OPEN,jgRyYla-RkS2kr2rVBdEZA
racermonkracer,1646387930518,3,33909,33261,101728,0.0,0,0,0,6,134,SUCCESS,101728,OPEN,QAWHhREnQripvaS3Y--WMQ
AtomicPresentation#8048,1646360529847,3,34420,31940,103262,0.6666666666666666,0,2,2,3,135,SUCCESS,103262,OPEN,biTb6x89QLuvJnOeR4O5Wg
Plopy,1646369636732,3,34576,31804,103728,1.6666666666666667,0,5,5,5,136,SUCCESS,103728,OPEN,YFm6auzqQISPaTsZWj9HKg
BagueteDM,1646329004047,3,34844,31796,104532,4.666666666666667,0,13,14,6,137,SUCCESS,104532,OPEN,rtOPb-jAR3KRNGuZaKwPVA
Zelenskyy,1646425076257,3,34861,30057,104584,5.0,0,13,15,4,138,SUCCESS,104584,OPEN,-OXryNGIRC-nJsNjqbblfw
IntelligentGame#8296,1646418585835,3,34962,33605,104887,5.333333333333333,0,16,16,2,139,SUCCESS,104887,OPEN,nxLM8SbeT2OlbF1XfIkUpA
kbdyd,1646380891918,3,34982,31607,104948,1.0,0,3,3,1,140,SUCCESS,104948,OPEN,L5SehNBuRi2u6fKQ2fiB9g
SPS-2P-1,1646440305947,3,35052,33800,105156,0.3333333333333333,0,1,1,2,141,SUCCESS,105156,OPEN,we1dr6fBRyOGnKQWQCXkDg
MazellanKo,1646386655656,3,35265,35195,105795,0.0,0,0,0,3,142,SUCCESS,105795,OPEN,-5Ayc5lTR9O0IdGsBSi1Ng
technopro#shimizutsuneaki,1646146491169,3,35684,34541,107053,0.3333333333333333,0,1,1,2,143,SUCCESS,107053,OPEN,ZG4lP9FbS2GYqab2_5Du1w
AutomatedBrackets#3468,1646128328772,3,35842,35201,107528,4.333333333333333,0,13,13,1,144,SUCCESS,107528,OPEN,G376vlmgRhGgMp_v--cpGQ
Matt,1646219197909,3,36021,28803,108065,4.0,0,12,12,3,145,SUCCESS,108065,OPEN,94AJnMjyQyuBgETEYiDPDw
sps-2p-25,1646352590054,3,36029,34867,108088,1.3333333333333333,0,4,4,1,146,SUCCESS,108088,OPEN,v0XVVSsxQnm4kS87JGhVBA
ContinuousDocumentation#3530,1646486944011,3,36064,35865,108192,0.0,0,0,0,14,147,SUCCESS,108192,OPEN,VK3dBBdTSwOMrmu7KKhxFA
MonkeyDDragon,1646587969079,3,36175,32395,108526,1.0,0,3,3,1,148,SUCCESS,108526,OPEN,4f1lIPCyQF25jfewIK0BUw
lilypad,1646353498497,3,36269,33997,108809,0.3333333333333333,0,1,1,5,149,SUCCESS,108809,OPEN,xhlyRPq0TwuhNLYe5EIjAQ
Velocity-Zeta,1646374503553,3,36403,32871,109209,3.6666666666666665,0,11,11,1,150,SUCCESS,109209,OPEN,R-lUKZ7LQo6m2dSsgYX5YA
Xola-D-2-2022#Absa,1646247255441,3,36472,35200,109416,1.3333333333333333,0,4,4,2,151,SUCCESS,109416,OPEN,ALBe6KbIS7m1_1uLnZoiKA
DRPepper,1646132047461,3,36560,33394,109681,2.6666666666666665,0,8,8,9,152,SUCCESS,109681,OPEN,jhKQLd5PQ56q6nNnzUNTCw
DeepPoint#2124,1646126871789,3,36594,35798,109783,6.0,0,18,18,2,153,SUCCESS,109783,OPEN,rDZ9vmtBS-i0nktTFvIn4A
RocketNetwork#4759,1646597025002,3,36709,34799,110127,2.3333333333333335,0,7,7,3,154,SUCCESS,110127,OPEN,ucx3I70kSFSkQRyFT9Crtg
CrypticCommand#1558,1646134061068,3,36804,35546,110412,2.6666666666666665,0,8,8,2,155,SUCCESS,110412,OPEN,Tvh3MZruQsuL7A3ZuUhR-w
Weva#1080,1646199782682,3,37065,31796,111195,1.3333333333333333,0,4,4,3,156,SUCCESS,111195,OPEN,-8poXRBDTwqnGbMnGSrlfQ
CurlyZone#8955,1646127223061,3,37376,34661,112129,2.6666666666666665,0,8,8,2,157,SUCCESS,112129,OPEN,wk4YBDTtSfSG2WsY5p4ngA
nine9,1646532024277,3,37422,32661,112266,1.6666666666666667,0,5,5,6,158,SUCCESS,112266,OPEN,nh20eR6wSW2uOCJ_nRnUvg
ImmutableArithmetic#9835,1646197608393,3,37487,28934,112462,3.0,0,9,9,2,159,SUCCESS,112462,OPEN,GkgT2mAyQru1UV5jylEnHw
10xShell#6922,1646228939405,3,37509,33748,112529,4.0,0,12,12,1,160,SUCCESS,112529,OPEN,CJSqtyQBRBylv57dLqnUHg
GammaHacker#2409,1646127328988,3,37641,33463,112924,4.333333333333333,0,13,13,2,161,SUCCESS,112924,OPEN,JAAUXpNRQfesP23y-kmaGw
2deep4racer,1646106175902,3,37818,36522,113456,4.333333333333333,0,13,13,6,162,SUCCESS,113456,OPEN,YW6oHeuKTWyoG1MyvzGA6w
ignatiuss,1646197270028,3,38199,34276,114599,1.6666666666666667,0,5,5,2,163,SUCCESS,114599,OPEN,fBoM029RSlyiarbdugi2lg
JavaWorkaround#1060,1646240124714,3,38375,37857,115126,0.0,0,0,0,3,164,SUCCESS,115126,OPEN,NPUXOBbaSSSe4jeaDQ6rXQ
GoodmanKR,1646129257702,3,38621,36066,115865,4.666666666666667,0,14,14,8,165,SUCCESS,115865,OPEN,f905b742ca594aadb529eQ
FiniteScope#7125,1646193359334,3,38886,37923,116660,0.3333333333333333,0,1,1,1,166,SUCCESS,116660,OPEN,8q8VzJyeTSaxRmM21c43jw
Machines-Learning-Models,1646362314204,3,39066,35739,117199,3.0,0,9,9,1,167,SUCCESS,117199,OPEN,5d38d69dffc04bddbfee6w
ArtificialSchema#9159,1646213289624,3,39085,38932,117256,0.0,0,0,0,1,168,SUCCESS,117256,OPEN,-Sa_KW5fQAKuxmY0HcI-gQ
Zero-dayRequirements#7254,1646144493023,3,39130,33594,117390,5.666666666666667,0,17,17,1,169,SUCCESS,117390,OPEN,pNTVW6a5RhGr4oRTFDstSg
zyf,1646380884354,3,39157,37129,117471,2.3333333333333335,0,7,7,1,170,SUCCESS,117471,OPEN,7swf876RQXOJ24QIMKhzgw
FormulaicAttention#1791,1646174724931,3,39287,37063,117861,0.3333333333333333,0,1,1,1,171,SUCCESS,117861,OPEN,DozMZt2bS6yANC0_PE-yQg
PurpleRecognizer,1646422500489,3,39643,38468,118931,3.3333333333333335,0,10,10,1,172,SUCCESS,118931,OPEN,1j7DumFoRn2SDnJaPJwSNA
MechanicalLoop#2323,1646222515653,3,39760,36015,119280,2.0,0,6,6,1,173,SUCCESS,119280,OPEN,Da3ViaFsR4a0A9Vff0Gorg
