Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
31,CompleteDebug#7568,1685850629991,3,32200,31262,96602,0.3333333333333333,0,1,1,1,SUCCESS,96602,G3O2N8lNSdCS3l-V8OMpNw
32,ContinuousArithmetic#6635,1685577695425,3,32441,31932,97323,0.0,0,0,0,3,SUCCESS,97323,PNdQmfc2SiSWm0EJ8GgIfw
33,Yuliya,1685949283105,3,32797,29439,98391,1.3333333333333333,0,4,4,18,SUCCESS,98391,JWJgkv8bSKeMIGYZ9roR-A
34,Chinyero,1686044734916,3,32844,29670,98532,1.0,0,3,3,18,SUCCESS,98532,6tZZhsuTQ4KWJW8J8eRekg
35,CloudCastle,1685912749770,3,32954,31664,98863,1.3333333333333333,0,4,4,7,SUCCESS,98863,2CrmqqWdRaq1bSNlZXN1oQ
36,Gr1zzli3,1685799651380,3,32974,32333,98923,2.0,0,6,6,21,SUCCESS,98923,yDIET1T2TTmh48Lj1Kh9kQ
37,coppermannzero,1685892673240,3,33287,31268,99861,0.6666666666666666,0,2,2,4,SUCCESS,99861,LXqv_TvTTi6p7jCcGd4vtg
38,TimJWhite,1686209821284,3,33665,32603,100995,0.0,0,0,0,3,SUCCESS,100995,3dDHylmQSi-Rzd9uUamhlQ
39,MK#5197,1685723940187,3,33687,33127,101062,0.0,0,0,0,6,SUCCESS,101062,Pxiin58OQB-FKy3zHBZvaQ
40,Sm3gg3r,1685611867693,3,33710,33202,101131,0.0,0,0,0,12,SUCCESS,101131,mryXkKBsRXCz0CZqKfHQQw
41,KookminUnivAASAP,1685607048348,3,33728,31727,101186,1.3333333333333333,0,4,4,3,SUCCESS,101186,wg5f8XdeRk2gpz3uXHa9aQ
42,F1-DevelopersIO,1685924720034,3,33954,31467,101863,0.6666666666666666,0,2,2,24,SUCCESS,101863,UzQrKbzfSKyZCEf6eD2PBA
43,Velocity-Tau,1685845213216,3,33954,30535,101864,1.0,0,3,3,17,SUCCESS,101864,O1nxkfekS0y_KqABUDuTOA
44,DeepRacer#2736,1685630110127,3,34025,32872,102076,1.3333333333333333,0,4,4,1,SUCCESS,102076,oX5vK1xrTMCEcsx2I49Miw
45,gabrielkoo#HongKong,1686070724590,3,34094,30804,102282,0.6666666666666666,0,2,2,5,SUCCESS,102282,ydUnMZutQDmeS4U2pIDYLg
46,CS26-967095803765,1686031623694,3,34189,31773,102567,1.6666666666666667,0,5,5,7,SUCCESS,102567,FDJhasexR4KMZJoky8tWbQ
47,CH#HKT,1686214186651,3,34263,32072,102790,0.3333333333333333,0,1,1,8,SUCCESS,102790,XJNMPh7lSd6ywcha-m24Cw
48,RocketString#1637,1686101708975,3,34287,33994,102861,0.0,0,0,0,32,SUCCESS,102861,zVa69jV9TjiwuFHpOceVaQ
49,Moonlauncher,1686148660612,3,34329,31991,102987,0.3333333333333333,0,1,1,2,SUCCESS,102987,7qUn2luhRB2DelWsfwLMKA
50,FiniteValue#5580,1685627072970,3,34486,30543,103460,1.0,0,3,3,4,SUCCESS,103460,kNUTOTgYT1imbkCApghlWQ
51,D55-Hatton,1685637673683,3,34559,33532,103679,1.0,0,3,3,12,SUCCESS,103679,Zl7c5ziyTHuLBQSu71FPlw
52,787150524030-SG23-tranvietdung-DBS,1685691956740,3,34574,33661,103724,1.3333333333333333,0,4,4,1,SUCCESS,103724,3OwVWi6tQDCpBzKpWfHj7Q
53,LeoMtz-DeepRacer,1685755006352,3,34600,31529,103800,1.0,0,3,3,8,SUCCESS,103800,bAuh9G8eSlaPuXBlDHo6mQ
54,ConkerMortis66,1685614293879,3,34708,31475,104125,0.6666666666666666,0,2,2,3,SUCCESS,104125,pA3TV6W2QUevifuhYGfFRQ
55,PeterXing3,1685909234746,3,34800,32666,104402,1.3333333333333333,0,4,4,16,SUCCESS,104402,LY2uEuN1Q6ei3CBuedw4_g
56,AranRacer,1686134023735,3,34953,29328,104861,2.3333333333333335,0,7,7,3,SUCCESS,104861,7pyT738HSKewxUuexye66w
57,NTU-ME-G02-JinyanChen,1686044376489,3,34955,31531,104866,1.0,0,3,3,24,SUCCESS,104866,vRQuQ9mLRRKvjLcb24vHHQ
58,Fenerbahce-GPTFAN,1685811819129,3,35048,34133,105144,1.0,0,3,3,6,SUCCESS,105144,-yBKpK66SoKcJrJWFnLvsA
59,BrainyGrid#1230,1686147588949,3,35109,33737,105328,1.3333333333333333,0,4,4,3,SUCCESS,105328,jJPENyTkRHePTOvgRahRMw
60,NTUME-G1-HsuMing,1686129160291,3,35465,34726,106395,0.0,0,0,0,2,SUCCESS,106395,Yey2_7jXSmi7_6sTtein-Q
61,EatMyGas,1685833008084,3,35598,32062,106794,2.0,0,6,6,12,SUCCESS,106794,G49XjRGRR76Xv00WxIMvnQ
62,Hatton,1685637039673,3,35714,33068,107142,1.0,0,3,3,3,SUCCESS,107142,wzVzQyEMRsG8HTwNx0foiw
63,NTUME-G4,1685690726819,3,35797,35535,107392,0.0,0,0,0,34,SUCCESS,107392,z8PNZhpTQbyCGgea2-DEaA
64,Falcon-SA-Z,1685727946122,3,35932,34068,107796,0.3333333333333333,0,1,1,8,SUCCESS,107796,6vRsRCRnTd-JZtak-Mdk9Q
65,Throttle-Jammer,1685711737105,3,36375,35933,109125,0.0,0,0,0,2,SUCCESS,109125,ezHHndnyQeal4j3gnF1CwQ
66,CrewT,1685946338380,3,36375,35266,109126,0.3333333333333333,0,1,1,7,SUCCESS,109126,4ZMMkxo-QXGMdm1pmULlrA
67,AJM-Model-1,1685993689821,3,36540,34469,109621,1.3333333333333333,0,4,4,1,SUCCESS,109621,gdsU9bkGRWW7LTEHP4rGgQ
68,gcjordi,1685688322431,3,36563,35068,109690,0.3333333333333333,0,1,1,8,SUCCESS,109690,4n-0HYIyQ2241dJ4tZirRg
69,Velocity-Alpha,1685919666619,3,36601,34735,109804,0.3333333333333333,0,1,1,8,SUCCESS,109804,G6fWiTfJTjawz-vPc8rCvA
70,GT-3cqscbr,1685768514315,3,37000,34061,111000,2.0,0,6,6,15,SUCCESS,111000,m6jNO7GGQEiTisKzUL2Rgg
71,Abinash-Bordoloi#07,1686174834594,3,37044,33338,111133,1.0,0,2,3,12,SUCCESS,111133,78HHTt-4Q0mobcPr0PW27g
72,letsmile,1686228667259,3,37272,32002,111817,2.3333333333333335,0,7,7,24,SUCCESS,111817,EEwiRNY4RmmRYXmJvokzxg
73,mame-BIP,1686189333929,3,37294,36002,111883,0.6666666666666666,0,2,2,1,SUCCESS,111883,OFLMZkLLR_Kh3tjK02Kq_w
74,RiyadhUddin,1685625173496,3,37486,33522,112460,2.0,0,6,6,1,SUCCESS,112460,XEDnTwq3S1Kz0rVPu0hfrA
75,Beelzebub#0495,1685595053401,3,37531,37402,112593,1.0,0,3,3,4,SUCCESS,112593,DMFm_6byQ9SA3Hmd67VKEA
76,FuturisticEngineer#7631,1685918119589,3,37797,37599,113392,1.0,0,3,3,9,SUCCESS,113392,g07EcfywSZ-Dny2JGjlwNQ
77,383216750550-SG23-CISO,1685930921432,3,37975,33926,113926,3.0,0,8,9,17,SUCCESS,113926,5-eZxpt6Sj2EV6F58eXIBA
78,nalbam-me,1686105373783,3,38041,36331,114124,2.6666666666666665,0,8,8,3,SUCCESS,114124,PnRru4vBRkeyT4xX6LOCtw
79,EasyCruising,1685754632790,3,38043,37534,114130,0.0,0,0,0,3,SUCCESS,114130,UarPLMz5QN2gALpvKtBGOA
80,TigerRacer87,1685975407348,3,38044,36131,114133,0.3333333333333333,0,1,1,50,SUCCESS,114133,Mz_hudEySI2E2n9agmw-qA
81,MemoryCharacter#8370,1685896020156,3,38130,34867,114392,0.6666666666666666,0,2,2,16,SUCCESS,114392,GeJQ9HV_QZOBrhnhhC_GIg
82,SilEye,1686045298003,3,38220,36663,114660,0.3333333333333333,0,1,1,9,SUCCESS,114660,y-L1qKgjS2iMcNjbnxNC_Q
83,ssm-DevelopersIO,1686025066154,3,38331,35663,114995,0.6666666666666666,0,2,2,5,SUCCESS,114995,XWuPseyZQLOMJ31jSvdfog
84,DeepBottleneck#3573,1686142842388,3,38421,38203,115265,0.0,0,0,0,11,SUCCESS,115265,Hzp_3_LISHa-5ywGgPBSmQ
85,BetaArgument#8989,1685884272787,3,38450,36134,115350,0.6666666666666666,0,2,2,5,SUCCESS,115350,YN0USuQ8TpK63ytjaiEY6g
86,TestableSequence#7696,1685906134821,3,38452,36752,115357,1.0,0,3,3,22,SUCCESS,115357,6Y9-pJVMQ4ipsgsKxaXxlA
87,JPKnight,1685934212387,3,38849,34804,116548,1.0,0,3,3,2,SUCCESS,116548,FjRLXnI8TbGbVVfbPLdARg
88,AOI-ZIP-Formula,1685754167011,3,38963,36603,116891,0.6666666666666666,0,2,2,14,SUCCESS,116891,riyvtItkR8eZkadUI9OZyw
89,Nayal,1685594989162,3,39020,35995,117060,1.3333333333333333,0,4,4,2,SUCCESS,117060,bWDaZ75vT3epS325479hGQ
90,winsuperracer#9238,1685850776361,3,39107,34342,117322,1.3333333333333333,0,4,4,10,SUCCESS,117322,iw5ZvuSOTyCycPyZc65u_g
91,JoeLeyba,1685729763678,3,39109,37802,117329,3.3333333333333335,0,10,10,2,SUCCESS,117329,nzfVL37yS2G5OUkCQh7omQ
92,Rautela,1685587894300,3,39111,32665,117334,1.3333333333333333,0,3,4,2,SUCCESS,117334,XVQu9gaeS22QpuuRvPNIcg
93,ArtificialUpdate#5931,1685717006848,3,39292,35996,117876,0.6666666666666666,0,2,2,11,SUCCESS,117876,DB5lvtIbSHmileG624uOBw
94,StarRacer,1685623289075,3,39424,37079,118272,3.6666666666666665,0,11,11,1,SUCCESS,118272,zJ8UrtluTnu7Jb5MYG7oiw
95,ADMIN,1685727853246,3,39444,35527,118333,1.0,0,3,3,5,SUCCESS,118333,1oJGd0wDTym4ULvYC41xyw
96,ccm,1685902258100,3,39464,39268,118392,0.0,0,0,0,50,SUCCESS,118392,tkiMZbNdSUuLcdevf17YAQ
97,Jeremy,1685706767438,3,39516,37598,118549,1.6666666666666667,0,5,5,4,SUCCESS,118549,UW_hVf9RQTyNNwcvoEYIbA
98,Predator96,1686015281615,3,39553,34134,118661,3.3333333333333335,0,10,10,2,SUCCESS,118661,pEZ4tYI0SCSpGKBMmPqfZw
99,VariableHypothesis#3497,1686139889682,3,39598,39469,118794,1.0,0,3,3,1,SUCCESS,118794,zhFToxiKQF-o8wvfrM-npQ
100,UnboundConsole#8106,1685761529683,3,39686,37729,119059,4.333333333333333,0,13,13,1,SUCCESS,119059,LdeWqnCkQC2a8Fpoo5_2rg
101,BoogieTimeProductions,1686040309659,3,40244,35132,120734,3.3333333333333335,0,10,10,7,SUCCESS,120734,MUyQlFafT0yFhQr1sApn9Q
102,mrzkkml,1685662757472,3,40267,40071,120801,1.0,0,3,3,6,SUCCESS,120801,ZvsRKcNISlOD2zTgYcd7NQ
103,SJP-AA-JPMJ,1685907378127,3,40330,35794,120991,2.3333333333333335,0,7,7,38,SUCCESS,120991,lKG4JA0HQLmwR5kkLEVT_w
104,SequentialCoder#6922,1686139916926,3,40353,37863,121059,1.6666666666666667,0,5,5,1,SUCCESS,121059,SfzJoYRBTMSgLg1t9wt_CA
105,Mircea#Rusu,1685999868649,3,40415,38066,121246,2.6666666666666665,0,8,8,28,SUCCESS,121246,WBqyHGR0SumF2Gs4J4z-qA
106,jimpanzee,1685674064559,3,40420,38067,121260,0.6666666666666666,0,2,2,13,SUCCESS,121260,ORg6d-KdTbKD6H6owYbydQ
107,Zeddx,1685591164070,3,40464,38193,121394,0.6666666666666666,0,2,2,3,SUCCESS,121394,lB7OvrjXS7CM0NMeM6IDPg
108,sammax2012,1686229360005,3,40509,33327,121529,4.0,0,12,12,21,SUCCESS,121529,ab14309dd190431ca1b36w
109,HameenHitain#42,1686038152088,3,40619,40261,121858,1.0,0,3,3,3,SUCCESS,121858,44YjKeFtRFyv_g8ljvEg1w
110,Eviden-Sammy-Cheung,1685650301486,3,40665,39263,121997,3.6666666666666665,0,11,11,5,SUCCESS,121997,R22FBKQsSMKmRaTpNdD76A
111,JPMC-Rogue-COL,1685634861350,3,40689,37004,122068,5.0,0,15,15,1,SUCCESS,122068,LKdw_hyKTSu7moFuxbmiZw
112,IVIURRAY,1686139872245,3,40709,38067,122127,1.6666666666666667,0,5,5,13,SUCCESS,122127,CndLCBM4R_a_G1Z5KyAAOQ
113,HigherSlice#8322,1686045299573,3,40849,38203,122547,2.6666666666666665,0,8,8,3,SUCCESS,122547,dFmiCciRTtGOrQ2KWrLcoA
114,Zero-dayDigit#9481,1685695613948,3,40908,38254,122724,2.3333333333333335,0,7,7,50,SUCCESS,122724,urWgc3UGT1O5xVEPqWh68g
115,GlobalParameter#4289,1685985793104,3,40953,39324,122860,0.3333333333333333,0,1,1,7,SUCCESS,122860,EtZWOJMcT7-m_QrNAqC3jQ
116,Reyah,1686143646733,3,41175,36133,123525,2.3333333333333335,0,7,7,2,SUCCESS,123525,nOL7iaz9Rz27Apzy_oc5Ag
117,JPMC-Delaware-Sandbox06,1686103610582,3,41263,38256,123790,1.6666666666666667,0,5,5,14,SUCCESS,123790,liKDowM7Rka8dOtW9yyAQw
118,Mentaiko-DevelopersIO,1685583290710,3,41264,39591,123794,4.666666666666667,0,14,14,1,SUCCESS,123794,Wt5C8BPAS0OPlzY3-txb-w
119,technopro#so,1685974567532,3,41269,38601,123807,3.0,0,9,9,4,SUCCESS,123807,qV39RBKGSXeSys0x7h5NJg
120,SijanRowe,1685579631114,3,41269,38600,123809,1.6666666666666667,0,5,5,1,SUCCESS,123809,B2aKmO-wQZCDTzVGzexyOA
121,IterableObject#1062,1686193473575,3,41310,39138,123930,1.6666666666666667,0,5,5,1,SUCCESS,123930,AoT3LZe8SlGSR3MD7Ss_2g
122,Ragueru#8783,1685824956046,3,41412,38260,124236,1.6666666666666667,0,5,5,1,SUCCESS,124236,joFh4ifQSUG_aVYfu7nVwQ
123,SFWineDev,1685817219075,3,41422,39135,124267,2.3333333333333335,0,7,7,4,SUCCESS,124267,gV-GCBRlTguEnYM8HYxsgQ
124,ComplexDeadline#1029,1685635861287,3,41469,36136,124408,1.3333333333333333,0,4,4,4,SUCCESS,124408,-pvf4Fq5TZWWshYsOepSuQ
125,Zero-dayPackage#8652,1686107753324,3,41485,41001,124456,0.0,0,0,0,16,SUCCESS,124456,6CnlTUGySXClzGcut00ufA
126,goal10sec,1685628386905,3,41486,40079,124460,0.3333333333333333,0,1,1,10,SUCCESS,124460,27kRZ5t0Qoal9KkOdJJyFg
127,KasztP,1685906280430,3,41530,34518,124592,3.0,0,9,9,1,SUCCESS,124592,B_NHhZzIT7yLboMZHKC3Qw
128,Trakius,1685595324295,3,41553,39802,124659,0.3333333333333333,0,1,1,2,SUCCESS,124659,RyVGAI-HTdSn63EgjaS1xQ
129,IterativeDeadline#1280,1686178975904,3,41576,37727,124728,2.0,0,6,6,1,SUCCESS,124728,o4UZmXxlSb262EPbnosxvA
130,Liming,1685716108379,3,41576,39730,124730,0.6666666666666666,0,2,2,8,SUCCESS,124730,OerQqdk4RzqEO_v2VqImSQ
131,DETester#4569,1686130745965,3,41619,37935,124857,3.0,0,9,9,1,SUCCESS,124857,5vfSSxWuTOyoB8dRKGcNcQ
132,EsteemedByte#5813,1686130224800,3,41685,39863,125055,1.3333333333333333,0,4,4,1,SUCCESS,125055,jw2laRMoQcKF71JQn8MpMA
133,ASCIITester#1222,1685881269704,3,41730,35598,125191,2.6666666666666665,0,8,8,1,SUCCESS,125191,5rQspOI8T2-YSEielI3qCA
134,EvgeniiAccenture,1686205466481,3,41754,37331,125264,3.3333333333333335,0,10,10,3,SUCCESS,125264,n3LRGciLQKCwkT7Jfm1PpQ
135,amkerr,1685588469411,3,41797,38804,125393,4.666666666666667,0,14,14,1,SUCCESS,125393,2R1bsOUiRceGpNP9wKliAw
136,Adam-Niu,1686011102170,3,41864,38599,125593,4.666666666666667,0,14,14,1,SUCCESS,125593,-mYtVYWFRXaby3hy_KwQWw
137,QualifiedSandbox#0247,1685772773981,3,41930,40926,125791,0.0,0,0,0,7,SUCCESS,125791,NHKET2zeQ024mjNgzblHbw
138,AgileLambda#9982,1685892604910,3,41976,39397,125928,1.6666666666666667,0,5,5,44,SUCCESS,125928,wvMWdIMBQIez9v9jdfscvA
139,SrideviG,1686080794928,3,41978,34668,125934,3.0,0,9,9,13,SUCCESS,125934,fpdTOKVvRUmq6GQ0CPqS3w
140,Racedigger,1685635253990,3,42046,41872,126139,2.0,0,6,6,2,SUCCESS,126139,4KeGfsjrTTOmR82tM9Pj0g
141,ddracerfordamon,1686023696692,3,42196,41739,126588,0.0,0,0,0,1,SUCCESS,126588,hKwPZsFsTZWzf4TZXR8sBg
142,ThisTech#6171,1685842280777,3,42215,38729,126647,0.3333333333333333,0,1,1,7,SUCCESS,126647,Rz_4gDd7QEqhAUwkAn8IwQ
143,KWON,1685608631510,3,42499,39996,127497,2.6666666666666665,0,8,8,3,SUCCESS,127497,DplPbQepT5iDPJ0_iSmzHg
144,AlphaCharacter#6958,1686026769209,3,42534,39596,127603,2.0,0,6,6,8,SUCCESS,127603,bLdsKyf0QGCVHW0-avS64g
145,JJRHome,1686129335192,3,42550,37467,127652,2.0,0,6,6,4,SUCCESS,127652,9qmasADCQwu7wfIIM-1aBg
146,Marco-Eviden,1686047935586,3,42603,39401,127811,5.0,0,15,15,1,SUCCESS,127811,Hg2CJNXMRmijQmd_jMSJyw
147,CreativeSpec#0871,1686139891344,3,42621,42331,127864,2.0,0,6,6,2,SUCCESS,127864,3eB1_KEwQ0qZRWa8Yr930A
148,CRacer,1686140791401,3,42663,40866,127991,1.3333333333333333,0,4,4,1,SUCCESS,127991,y6cumTGxRKSSym9XRdSPdQ
149,SwiftRacer,1685601145141,3,42780,40276,128341,4.666666666666667,0,14,14,2,SUCCESS,128341,TmhjeoOjRYqbjRPSkIO0iw
150,MetaUxer#8889,1686019424565,3,42931,39666,128793,2.0,0,6,6,2,SUCCESS,128793,xOrnIcTTQ4ySmRsVfZ8rtw
151,JSRACER,1686130479334,3,43116,38195,129349,3.3333333333333335,0,10,10,1,SUCCESS,129349,N01Tho8-Q7GqwiSNQAUa4g
152,technopro#kogawaeisuke,1686142507220,3,43174,41131,129523,2.6666666666666665,0,8,8,9,SUCCESS,129523,f3L4J8yeTBqfvD96RnbB3A
153,ReferenceError#7936,1686140112537,3,43178,40001,129536,2.0,0,6,6,1,SUCCESS,129536,DgG_TYVsSra6s38Yy_Cd-g
154,GammaCharacter#0881,1686139862002,3,43206,39200,129618,2.0,0,6,6,1,SUCCESS,129618,FuGYGsI3TYeW70CDRbnApg
155,JPMC-Delaware-Sandbox03,1685735856061,3,43290,39794,129872,1.0,0,3,3,13,SUCCESS,129872,Eh_9cNbsTReAXGzLNizDVA
156,USC-Taipei-Campus,1686026638675,3,43512,41665,130536,1.3333333333333333,0,4,4,10,SUCCESS,130536,I8oFQeBjSGmCxo4NGOdpRQ
157,VariableTheory#1773,1685941597198,3,43553,40991,130660,1.6666666666666667,0,5,5,3,SUCCESS,130660,dAUSWEfWRd2PC9yl8Qa-dg
158,NullSpec#3825,1686209893988,3,43554,41005,130664,0.6666666666666666,0,2,2,2,SUCCESS,130664,q7KaqvPMSEaw5TrIUQmegw
159,SquareNetwork#2833,1686170692595,3,43578,43135,130734,2.0,0,6,6,1,SUCCESS,130734,hBlMqnCbSH2V-PUywGmV0w
160,MasterLin,1685963958548,3,43590,40066,130771,4.0,0,12,12,1,SUCCESS,130771,0wk9SfpWSaik4ASZr2B2wQ
161,CFCTopGEAR#1063,1685605130422,3,43621,38737,130864,3.3333333333333335,0,10,10,2,SUCCESS,130864,J3n8QLN-Rd-OvkE0Ni9EBA
162,FayzurReza#AIMLearning,1685585584828,3,43625,43199,130877,3.0,0,9,9,1,SUCCESS,130877,3mxRIqKHQ6mNKdV3grMOtQ
163,NTUME-MinYen,1685967520798,3,43752,43405,131257,0.0,0,0,0,23,SUCCESS,131257,bmC_XbOqQI-R7cXMlyLK7w
164,CurlyLog#0212,1685880089068,3,43776,43667,131330,1.0,0,3,3,2,SUCCESS,131330,p1hU1Qw5RQesJSce0KsMSA
165,ilovebingchilling#6865,1686032168142,3,43910,42598,131731,3.3333333333333335,0,10,10,5,SUCCESS,131731,TO-UEcCTQU2kZBlT8MoeQA
166,willlight,1685811250683,3,43979,39402,131937,1.3333333333333333,0,4,4,19,SUCCESS,131937,H4K989JpRfS0PMhsFgUBOw
167,WebLog#2202,1685598147691,3,44131,43002,132393,4.333333333333333,0,13,13,1,SUCCESS,132393,IgRsbuxqQ4OxT6OS7nHAUQ
168,SquareHacker#4850,1686139906327,3,44138,43080,132415,2.3333333333333335,0,7,7,2,SUCCESS,132415,paiKvPyNRCKcRPBmGdv32g
169,afasias,1685626240049,3,44375,41995,133126,2.6666666666666665,0,8,8,2,SUCCESS,133126,96lieTNiQ0OLfBkmrI5BtQ
170,InfiniteSemicolon#6462,1685891573428,3,44495,40548,133487,2.0,0,6,6,1,SUCCESS,133487,wM8N_2ZbRxeA8jnYeEavIQ
171,Accessible486#9101,1685867718650,3,44551,38203,133655,3.0,0,9,9,2,SUCCESS,133655,F0BEzPcxSniXa8jJkGbBHA
172,HotFuzz,1686151736211,3,44576,40729,133729,1.0,0,3,3,1,SUCCESS,133729,9Z57EAhqTe29uoMDJWa7QA
173,MachineToken#2528,1685862521079,3,44620,44253,133860,0.0,0,0,0,7,SUCCESS,133860,Q56y5f-4QEyJS_OAkR_BNQ
174,Ryu,1685577901879,3,44753,42928,134260,4.666666666666667,0,14,14,1,SUCCESS,134260,VJ3BbvBVTJul_5HJYllepg
175,mmkhani,1685636433149,3,44775,43533,134326,3.3333333333333335,0,10,10,2,SUCCESS,134326,Hh-tSwL1QsmHUOf-YQ81qw
176,Consort-JohannK,1685605193532,3,44844,43330,134532,4.333333333333333,0,13,13,1,SUCCESS,134532,O0MXNvXUSHO1uqvqDQt39A
177,HDFZ-Gaobayang-7760,1685629802850,3,44865,36333,134595,3.0,0,9,9,1,SUCCESS,134595,wKftIvXoTbqXy2J_v1igDw
178,nautilusMarvel,1685962360128,3,44866,38867,134598,2.3333333333333335,0,7,7,6,SUCCESS,134598,_EAbUbNNRlupBA8rUqp8Aw
179,SpeedHighway#3399,1686140403877,3,44906,37928,134720,4.0,0,12,12,1,SUCCESS,134720,3hjan8qIQTW63CHgbIseNA
180,FuturisticExpert#9508,1686123165317,3,44958,40861,134874,3.3333333333333335,0,10,10,10,SUCCESS,134874,WUAYQXqZTp2mCaA0J_shbg
181,AutomatedArithmetic#8304,1686130355111,3,44976,42001,134929,3.6666666666666665,0,11,11,1,SUCCESS,134929,OKciAzHISEqHQev8aKl2HQ
182,SpookyMulder,1686140340035,3,44979,39931,134937,2.3333333333333335,0,7,7,1,SUCCESS,134937,ZTp9ywCcQ7KuygNK0ONaLA
183,TokenChingy,1685642214561,3,45021,36005,135064,3.6666666666666665,0,8,11,9,SUCCESS,135064,0Az7u-fASaGKxKY5F2UiAQ
