Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
27,JPMC-DriftKing-Houston,1686438061222,3,23844,23270,71532,0.0,0,0,0,5,SUCCESS,71532,fngewpiZSZm11yX7YgwnMA
28,BSi,1686759271727,3,23890,21787,71672,0.6666666666666666,0,2,2,3,SUCCESS,71672,2eb231b0a43f4940bfed3w
29,787150524030-SG23-tranvietdung-DBS,1686408684078,3,24174,23733,72524,0.0,0,0,0,16,SUCCESS,72524,3OwVWi6tQDCpBzKpWfHj7Q
30,Ash-DNPds,1686004585993,3,24199,23861,72597,0.0,0,0,0,1,SUCCESS,72597,9aced9109a634d11a3134w
31,TheGreatMax#1,1686142679226,3,24264,22868,72794,0.3333333333333333,0,1,1,3,SUCCESS,72794,_lLRY-ShQyG1-SUhAeHzlQ
32,JPMC-BA-D3,1686664950076,3,24309,23801,72928,0.0,0,0,0,3,SUCCESS,72928,-tV_CPPDRjydYKmXGOaeBw
33,makit,1686584651513,3,25152,24194,75457,0.0,0,0,0,5,SUCCESS,75457,FQ4kxx42Rn-ywzWMVEad0A
34,733612726221-SG23-Jianlong,1685691139956,3,25308,24666,75924,0.0,0,0,0,36,SUCCESS,75924,vpsHYdBtSIq__1M9j1R21Q
35,Maximus-KK,1685677616138,3,25575,24597,76725,0.0,0,0,0,48,SUCCESS,76725,SUzu0ImUSkOv8U68lX_4Pg
36,No1TeliaSuperRacer,1685746359126,3,25715,24724,77147,0.3333333333333333,0,1,1,1,SUCCESS,77147,K7Rvu3hGSWGCFfKc2P2WPQ
37,NTU-ME-G1-HsuMing,1686295873784,3,25930,25659,77792,0.0,0,0,0,25,SUCCESS,77792,Yey2_7jXSmi7_6sTtein-Q
38,D55-makit,1686561981766,3,26263,25466,78789,0.3333333333333333,0,1,1,7,SUCCESS,78789,Nkang7fMRci-B9H63pj3LA
39,CM#95,1686659657198,3,26887,26656,80662,0.0,0,0,0,1,SUCCESS,80662,GVgIxJBXQHiwofIqHY4U1A
40,HimaChand#78,1686739198161,3,26931,25664,80793,0.3333333333333333,0,1,1,25,SUCCESS,80793,KWPBROM4QeuQvuJCrvuJUQ
41,JPMC-HYD-SmartAccelerators,1686671505456,3,27487,26333,82461,0.3333333333333333,0,1,1,9,SUCCESS,82461,6jJ_fiuUQb2PZXOGkr3V7g
42,Seab,1686678721954,3,27841,27128,83525,0.0,0,0,0,7,SUCCESS,83525,mjD1OGTXQfKTXMPWVq29rg
43,monstsquad,1686266937421,3,27844,25931,83534,0.3333333333333333,0,1,1,3,SUCCESS,83534,DrMkcpQaSYCRAUD22iT2ng
44,TPC-Tech,1685816404305,3,27954,25469,83864,0.6666666666666666,0,2,2,4,SUCCESS,83864,iEfWhIPLS865MMzpmLNdqQ
45,Berbbobs,1686001172653,3,27980,26671,83941,0.3333333333333333,0,1,1,10,SUCCESS,83941,bt0g0Yx0R7KyvbtojGlP4A
46,PeterXing3,1686763467992,3,28197,27191,84593,0.3333333333333333,0,1,1,26,SUCCESS,84593,LY2uEuN1Q6ei3CBuedw4_g
47,DeepRacer#2736,1686591227090,3,28596,25533,85790,0.3333333333333333,0,1,1,5,SUCCESS,85790,oX5vK1xrTMCEcsx2I49Miw
48,Langley-BIP,1685967665355,3,29151,25539,87454,1.0,0,3,3,1,SUCCESS,87454,8JXLSKkhQVin2JwAVdbPzw
49,ImportantSwitch#4203,1686818202843,3,29160,27401,87482,0.3333333333333333,0,1,1,26,SUCCESS,87482,HUg-pjBdR2S8lG4RNzH54g
50,TSS-samaujs,1686154974255,3,29352,28466,88058,0.0,0,0,0,9,SUCCESS,88058,BteX7647QUyM2a2hexL2ZA
51,Chinyero,1686672983656,3,29357,27536,88071,0.3333333333333333,0,1,1,26,SUCCESS,88071,6tZZhsuTQ4KWJW8J8eRekg
52,CH-Shin#technopro,1686569053616,3,29510,28932,88530,0.0,0,0,0,1,SUCCESS,88530,z_o7oTr8SwyPS6Qq-D4Uvw
53,Cinderpelt,1685595543528,3,29642,27720,88928,0.3333333333333333,0,1,1,5,SUCCESS,88928,1UgtHyGoRa-lnh8JgVEtuw
54,coppermannzero,1686511423648,3,30354,29195,91062,0.0,0,0,0,6,SUCCESS,91062,LXqv_TvTTi6p7jCcGd4vtg
55,Wingism,1685593214200,3,30356,29600,91068,1.0,0,3,3,1,SUCCESS,91068,Spey2yUETeKA1doS2t-McQ
56,DoomBuggy,1685757069998,3,30573,29660,91720,0.0,0,0,0,6,SUCCESS,91720,QakV_nzOTm2q_NhqUMwIJw
57,HigherModel#7488,1686004838949,3,30864,29867,92594,0.0,0,0,0,28,SUCCESS,92594,BmuvrthRSCW88P72V9uI0A
58,gabrielkoo#HongKong,1686724582098,3,31219,29062,93659,0.3333333333333333,0,1,1,17,SUCCESS,93659,ydUnMZutQDmeS4U2pIDYLg
59,letsmile,1686301687501,3,31263,30660,93790,0.0,0,0,0,35,SUCCESS,93790,EEwiRNY4RmmRYXmJvokzxg
60,C3R0,1685642757302,3,31263,28338,93791,0.6666666666666666,0,2,2,4,SUCCESS,93791,61QIIR_GTpCM0JoUAsdwew
61,DannyS,1686835520481,3,31933,30538,95799,0.3333333333333333,0,1,1,4,SUCCESS,95799,bdSV6SxWQC6tit-RYNvjyA
62,FabRacer,1685982733296,3,32129,31790,96387,1.0,0,3,3,50,SUCCESS,96387,YXjU-6WZTe65g7_YyZPJrA
63,PITS-1,1685616621158,3,32130,29866,96390,0.6666666666666666,0,2,2,4,SUCCESS,96390,CThkSPLERtyRM5OptykzEQ
64,FiniteValue#5580,1686742157934,3,32140,30923,96421,0.3333333333333333,0,1,1,13,SUCCESS,96421,kNUTOTgYT1imbkCApghlWQ
65,CompleteDebug#7568,1685850629991,3,32200,31262,96602,0.3333333333333333,0,1,1,1,SUCCESS,96602,G3O2N8lNSdCS3l-V8OMpNw
66,ContinuousArithmetic#6635,1685577695425,3,32441,31932,97323,0.0,0,0,0,4,SUCCESS,97323,PNdQmfc2SiSWm0EJ8GgIfw
67,Yuliya,1685949283105,3,32797,29439,98391,1.3333333333333333,0,4,4,46,SUCCESS,98391,JWJgkv8bSKeMIGYZ9roR-A
68,CloudCastle,1685912749770,3,32954,31664,98863,1.3333333333333333,0,4,4,7,SUCCESS,98863,2CrmqqWdRaq1bSNlZXN1oQ
69,Gr1zzli3,1685799651380,3,32974,32333,98923,2.0,0,6,6,25,SUCCESS,98923,yDIET1T2TTmh48Lj1Kh9kQ
70,SilEye,1686732153591,3,32996,30533,98990,0.6666666666666666,0,2,2,26,SUCCESS,98990,y-L1qKgjS2iMcNjbnxNC_Q
71,Carvai,1686605364758,3,32998,32270,98996,0.0,0,0,0,6,SUCCESS,98996,SsDvF8JeRvaeXye0kQfvpA
72,StarRacer,1686834281078,3,33487,33136,100461,1.0,0,3,3,14,SUCCESS,100461,zJ8UrtluTnu7Jb5MYG7oiw
73,EasyCruising,1686747065760,3,33576,33326,100728,0.0,0,0,0,7,SUCCESS,100728,UarPLMz5QN2gALpvKtBGOA
74,TimJWhite,1686209821284,3,33665,32603,100995,0.0,0,0,0,11,SUCCESS,100995,3dDHylmQSi-Rzd9uUamhlQ
75,MK#5197,1685723940187,3,33687,33127,101062,0.0,0,0,0,10,SUCCESS,101062,Pxiin58OQB-FKy3zHBZvaQ
76,Sm3gg3r,1685611867693,3,33710,33202,101131,0.0,0,0,0,13,SUCCESS,101131,mryXkKBsRXCz0CZqKfHQQw
77,KookminUnivAASAP,1685607048348,3,33728,31727,101186,1.3333333333333333,0,4,4,5,SUCCESS,101186,wg5f8XdeRk2gpz3uXHa9aQ
78,JPMC-Delaware-Sandbox03,1686443768884,3,33819,31528,101457,1.3333333333333333,0,4,4,20,SUCCESS,101457,Eh_9cNbsTReAXGzLNizDVA
79,F1-DevelopersIO,1685924720034,3,33954,31467,101863,0.6666666666666666,0,2,2,26,SUCCESS,101863,UzQrKbzfSKyZCEf6eD2PBA
80,Velocity-Tau,1685845213216,3,33954,30535,101864,1.0,0,3,3,17,SUCCESS,101864,O1nxkfekS0y_KqABUDuTOA
81,CS26-967095803765,1686031623694,3,34189,31773,102567,1.6666666666666667,0,5,5,10,SUCCESS,102567,FDJhasexR4KMZJoky8tWbQ
82,CH#HKT,1686214186651,3,34263,32072,102790,0.3333333333333333,0,1,1,8,SUCCESS,102790,XJNMPh7lSd6ywcha-m24Cw
83,RocketString#1637,1686101708975,3,34287,33994,102861,0.0,0,0,0,32,SUCCESS,102861,zVa69jV9TjiwuFHpOceVaQ
84,Moonlauncher,1686148660612,3,34329,31991,102987,0.3333333333333333,0,1,1,2,SUCCESS,102987,7qUn2luhRB2DelWsfwLMKA
85,D55-Hatton,1685637673683,3,34559,33532,103679,1.0,0,3,3,12,SUCCESS,103679,Zl7c5ziyTHuLBQSu71FPlw
86,LeoMtz-DeepRacer,1686294468050,3,34578,31724,103734,1.0,0,3,3,26,SUCCESS,103734,bAuh9G8eSlaPuXBlDHo6mQ
87,ConkerMortis66,1685614293879,3,34708,31475,104125,0.6666666666666666,0,2,2,3,SUCCESS,104125,pA3TV6W2QUevifuhYGfFRQ
88,AranRacer,1686134023735,3,34953,29328,104861,2.3333333333333335,0,7,7,3,SUCCESS,104861,7pyT738HSKewxUuexye66w
89,NTU-ME-G02-JinyanChen,1686044376489,3,34955,31531,104866,1.0,0,3,3,25,SUCCESS,104866,vRQuQ9mLRRKvjLcb24vHHQ
90,Fenerbahce-GPTFAN,1685811819129,3,35048,34133,105144,1.0,0,3,3,6,SUCCESS,105144,-yBKpK66SoKcJrJWFnLvsA
91,mame-BIP,1686845319364,3,35086,34862,105259,0.0,0,0,0,5,SUCCESS,105259,OFLMZkLLR_Kh3tjK02Kq_w
92,FungibleContext#9771,1686831184698,3,35088,33397,105266,1.3333333333333333,0,4,4,5,SUCCESS,105266,7s1ikgq1QJaJzb5eEksxYA
93,Dias,1686849790097,3,35091,32607,105273,0.6666666666666666,0,2,2,18,SUCCESS,105273,qV3MMGsYRBa8hcWY-N_mLQ
94,BrainyGrid#1230,1686147588949,3,35109,33737,105328,1.3333333333333333,0,4,4,3,SUCCESS,105328,jJPENyTkRHePTOvgRahRMw
95,JPMC-Rogue-COL,1686410870833,3,35152,33541,105458,3.3333333333333335,0,10,10,2,SUCCESS,105458,LKdw_hyKTSu7moFuxbmiZw
96,Chicken-and-rabbit-craziest-duo,1686378020654,3,35398,28858,106194,2.6666666666666665,0,8,8,1,SUCCESS,106194,eocuTuXWSKOXBRTqs1nhEw
97,SecurePackage#8270,1686793162761,3,35466,32334,106398,1.6666666666666667,0,5,5,6,SUCCESS,106398,sQkSTOHRSBOAyNXM-4Yqmg
98,Consort-JohannK,1686306643771,3,35577,35069,106731,1.0,0,3,3,3,SUCCESS,106731,O0MXNvXUSHO1uqvqDQt39A
99,EatMyGas,1685833008084,3,35598,32062,106794,2.0,0,6,6,12,SUCCESS,106794,G49XjRGRR76Xv00WxIMvnQ
100,Hatton,1685637039673,3,35714,33068,107142,1.0,0,3,3,3,SUCCESS,107142,wzVzQyEMRsG8HTwNx0foiw
101,NTUME-G4-YouLingLiang,1685690726819,3,35797,35535,107392,0.0,0,0,0,34,SUCCESS,107392,z8PNZhpTQbyCGgea2-DEaA
102,Falcon-SA-Z,1685727946122,3,35932,34068,107796,0.3333333333333333,0,1,1,12,SUCCESS,107796,6vRsRCRnTd-JZtak-Mdk9Q
103,Consort-LeoP,1686661187835,3,35982,33728,107948,0.3333333333333333,0,1,1,15,SUCCESS,107948,lusLToToRZ2IYh2gVLSGNw
104,Swetha#8255,1686323450964,3,36176,33458,108528,0.6666666666666666,0,2,2,15,SUCCESS,108528,L8V6iJ-gTL25jNEK1zu-SA
105,nine9,1686848267605,3,36352,33594,109058,1.0,0,3,3,21,SUCCESS,109058,nh20eR6wSW2uOCJ_nRnUvg
106,Throttle-Jammer,1685711737105,3,36375,35933,109125,0.0,0,0,0,2,SUCCESS,109125,ezHHndnyQeal4j3gnF1CwQ
107,CrewT,1685946338380,3,36375,35266,109126,0.3333333333333333,0,1,1,7,SUCCESS,109126,4ZMMkxo-QXGMdm1pmULlrA
108,AJM-Model-1,1685993689821,3,36540,34469,109621,1.3333333333333333,0,4,4,1,SUCCESS,109621,gdsU9bkGRWW7LTEHP4rGgQ
109,gcjordi,1685688322431,3,36563,35068,109690,0.3333333333333333,0,1,1,8,SUCCESS,109690,4n-0HYIyQ2241dJ4tZirRg
110,Velocity-Alpha,1685919666619,3,36601,34735,109804,0.3333333333333333,0,1,1,8,SUCCESS,109804,G6fWiTfJTjawz-vPc8rCvA
111,JPMC-SG-Flash,1686586342024,3,36665,33135,109996,2.0,0,6,6,20,SUCCESS,109996,a7S2V2QUTU6tPOYpA8RePQ
112,UnboundConsole#8106,1686821803508,3,36713,34732,110140,0.3333333333333333,0,1,1,3,SUCCESS,110140,LdeWqnCkQC2a8Fpoo5_2rg
113,GT-3cqscbr,1685768514315,3,37000,34061,111000,2.0,0,6,6,25,SUCCESS,111000,m6jNO7GGQEiTisKzUL2Rgg
114,10xCharacter#5875,1686555057646,3,37041,36534,111125,1.0,0,3,3,2,SUCCESS,111125,KVFWwezKQYq3Qb9oLO2M8Q
115,Abinash-Bordoloi#07,1686174834594,3,37044,33338,111133,1.0,0,2,3,13,SUCCESS,111133,78HHTt-4Q0mobcPr0PW27g
116,raj-1205,1686696973014,3,37063,36669,111191,0.0,0,0,0,3,SUCCESS,111191,558a49745f8843aea7db6w
117,sammax2012,1686272495773,3,37335,34003,112007,2.0,0,5,6,47,SUCCESS,112007,ab14309dd190431ca1b36w
118,RiyadhUddin,1685625173496,3,37486,33522,112460,2.0,0,6,6,1,SUCCESS,112460,XEDnTwq3S1Kz0rVPu0hfrA
119,TheEmpireStrikesBack01,1686829992832,3,37487,37263,112463,0.0,0,0,0,17,SUCCESS,112463,AlkCPNCDQXmHAtPVAHmQsg
120,Liming,1686535971717,3,37530,36392,112591,0.0,0,0,0,10,SUCCESS,112591,OerQqdk4RzqEO_v2VqImSQ
121,Beelzebub#0495,1685595053401,3,37531,37402,112593,1.0,0,3,3,4,SUCCESS,112593,DMFm_6byQ9SA3Hmd67VKEA
122,JPMC-Delaware-Sandbox05,1686434804688,3,37641,34399,112923,0.6666666666666666,0,2,2,11,SUCCESS,112923,ghx1iHPiSMq0RveHSU3pIA
123,FuturisticEngineer#7631,1685918119589,3,37797,37599,113392,1.0,0,3,3,9,SUCCESS,113392,g07EcfywSZ-Dny2JGjlwNQ
124,383216750550-SG23-CISO,1685930921432,3,37975,33926,113926,3.0,0,8,9,17,SUCCESS,113926,5-eZxpt6Sj2EV6F58eXIBA
125,aiorbits,1686279463530,3,37975,35600,113927,0.6666666666666666,0,2,2,20,SUCCESS,113927,ZZoEDlOCQvOXztLtPXccpA
126,nalbam-me,1686105373783,3,38041,36331,114124,2.6666666666666665,0,8,8,3,SUCCESS,114124,PnRru4vBRkeyT4xX6LOCtw
127,TigerRacer87,1685975407348,3,38044,36131,114133,0.3333333333333333,0,1,1,50,SUCCESS,114133,Mz_hudEySI2E2n9agmw-qA
128,MemoryCharacter#8370,1685896020156,3,38130,34867,114392,0.6666666666666666,0,2,2,16,SUCCESS,114392,GeJQ9HV_QZOBrhnhhC_GIg
129,RACERDNA,1686742941055,3,38154,37867,114463,0.0,0,0,0,2,SUCCESS,114463,YvlaCbHmTcK1pwMngoUyBw
130,ssm-DevelopersIO,1686025066154,3,38331,35663,114995,0.6666666666666666,0,2,2,5,SUCCESS,114995,XWuPseyZQLOMJ31jSvdfog
131,DeepBottleneck#3573,1686142842388,3,38421,38203,115265,0.0,0,0,0,12,SUCCESS,115265,Hzp_3_LISHa-5ywGgPBSmQ
132,BetaArgument#8989,1685884272787,3,38450,36134,115350,0.6666666666666666,0,2,2,5,SUCCESS,115350,YN0USuQ8TpK63ytjaiEY6g
133,TestableSequence#7696,1685906134821,3,38452,36752,115357,1.0,0,3,3,22,SUCCESS,115357,6Y9-pJVMQ4ipsgsKxaXxlA
134,londoso-monst,1686847888533,3,38463,38324,115389,1.0,0,3,3,1,SUCCESS,115389,mQQF2PEFSvmDfnR4HGLM1Q
135,JPRL,1686666755842,3,38484,36059,115453,0.6666666666666666,0,2,2,14,SUCCESS,115453,A3SJpLllSEula0K6ypZTwg
136,MasterLin,1686465489222,3,38551,35404,115655,0.6666666666666666,0,2,2,6,SUCCESS,115655,0wk9SfpWSaik4ASZr2B2wQ
137,JPKnight,1685934212387,3,38849,34804,116548,1.0,0,3,3,11,SUCCESS,116548,FjRLXnI8TbGbVVfbPLdARg
138,AOI-ZIP-Formula,1685754167011,3,38963,36603,116891,0.6666666666666666,0,2,2,14,SUCCESS,116891,riyvtItkR8eZkadUI9OZyw
139,Nayal,1685594989162,3,39020,35995,117060,1.3333333333333333,0,4,4,2,SUCCESS,117060,bWDaZ75vT3epS325479hGQ
140,matthias-orlowski-model-free-mavericks,1686736303803,3,39087,35939,117261,0.3333333333333333,0,1,1,7,SUCCESS,117261,GYpNrc5qRUaQNjskZdCoOw
141,winsuperracer#9238,1685850776361,3,39107,34342,117322,1.3333333333333333,0,4,4,10,SUCCESS,117322,iw5ZvuSOTyCycPyZc65u_g
142,JoeLeyba,1685729763678,3,39109,37802,117329,3.3333333333333335,0,10,10,2,SUCCESS,117329,nzfVL37yS2G5OUkCQh7omQ
143,Rautela,1685587894300,3,39111,32665,117334,1.3333333333333333,0,3,4,2,SUCCESS,117334,XVQu9gaeS22QpuuRvPNIcg
144,CircuitBreaker-BA,1686336075949,3,39128,37186,117384,1.6666666666666667,0,5,5,1,SUCCESS,117384,Nei0UMFmTw-RGAa9f4sQ7w
145,Frason5566-ben33329,1686796115351,3,39201,36264,117603,2.6666666666666665,0,8,8,1,SUCCESS,117603,KJUzWBGvSTuxCEd0J-lXsA
146,TheTrackBoss,1686300739873,3,39286,36600,117858,2.6666666666666665,0,8,8,3,SUCCESS,117858,hbVXmPNNTAGt_ndmy0JCtg
147,ArtificialUpdate#5931,1685717006848,3,39292,35996,117876,0.6666666666666666,0,2,2,11,SUCCESS,117876,DB5lvtIbSHmileG624uOBw
148,ADMIN,1685727853246,3,39444,35527,118333,1.0,0,3,3,5,SUCCESS,118333,1oJGd0wDTym4ULvYC41xyw
149,ccm,1685902258100,3,39464,39268,118392,0.0,0,0,0,50,SUCCESS,118392,tkiMZbNdSUuLcdevf17YAQ
150,Jeremy,1685706767438,3,39516,37598,118549,1.6666666666666667,0,5,5,5,SUCCESS,118549,UW_hVf9RQTyNNwcvoEYIbA
151,Predator96,1686015281615,3,39553,34134,118661,3.3333333333333335,0,10,10,2,SUCCESS,118661,pEZ4tYI0SCSpGKBMmPqfZw
152,VariableHypothesis#3497,1686139889682,3,39598,39469,118794,1.0,0,3,3,1,SUCCESS,118794,zhFToxiKQF-o8wvfrM-npQ
153,HameenHitain#42,1686648315123,3,39820,37277,119462,0.6666666666666666,0,2,2,6,SUCCESS,119462,44YjKeFtRFyv_g8ljvEg1w
154,nersay-toro-driftingCats,1686819960405,3,39958,36465,119875,1.0,0,3,3,1,SUCCESS,119875,LdkNcP70Sv2uQz-IXo3fcg
155,Felipe-Rocha-Bayblade,1686853360655,3,39959,36139,119879,3.0,0,9,9,2,SUCCESS,119879,-5oXDdzMRd2lGDLOociIHw
156,blackjack96,1686725730716,3,39996,36998,119988,0.6666666666666666,0,2,2,22,SUCCESS,119988,Osru7HWaRQK1jemyeDZxaQ
157,AravindVCyber,1686800186728,3,40242,38342,120727,0.6666666666666666,0,2,2,15,SUCCESS,120727,4WpVgL2TRrW0orrL7I6wpA
158,BoogieTimeProductions,1686040309659,3,40244,35132,120734,3.3333333333333335,0,10,10,7,SUCCESS,120734,MUyQlFafT0yFhQr1sApn9Q
159,mrzkkml,1685662757472,3,40267,40071,120801,1.0,0,3,3,6,SUCCESS,120801,ZvsRKcNISlOD2zTgYcd7NQ
160,SJP-AA-JPMJ,1685907378127,3,40330,35794,120991,2.3333333333333335,0,7,7,38,SUCCESS,120991,lKG4JA0HQLmwR5kkLEVT_w
161,SequentialCoder#6922,1686139916926,3,40353,37863,121059,1.6666666666666667,0,5,5,1,SUCCESS,121059,SfzJoYRBTMSgLg1t9wt_CA
162,Mircea#Rusu,1685999868649,3,40415,38066,121246,2.6666666666666665,0,8,8,29,SUCCESS,121246,WBqyHGR0SumF2Gs4J4z-qA
163,jimpanzee,1685674064559,3,40420,38067,121260,0.6666666666666666,0,2,2,13,SUCCESS,121260,ORg6d-KdTbKD6H6owYbydQ
164,Zeddx,1685591164070,3,40464,38193,121394,0.6666666666666666,0,2,2,3,SUCCESS,121394,lB7OvrjXS7CM0NMeM6IDPg
165,Mapp-Racer1,1686674363242,3,40642,35469,121927,2.3333333333333335,0,7,7,6,SUCCESS,121927,TKtOTeeDQ4-KuorLLgcw7w
166,Eviden-Sammy-Cheung,1685650301486,3,40665,39263,121997,3.6666666666666665,0,11,11,5,SUCCESS,121997,R22FBKQsSMKmRaTpNdD76A
167,ITSF1Team2023,1686678291211,3,40691,38137,122074,1.6666666666666667,0,5,5,50,SUCCESS,122074,2Xti1cYpSKKjimuw54m7NA
168,IVIURRAY,1686139872245,3,40709,38067,122127,1.6666666666666667,0,5,5,13,SUCCESS,122127,CndLCBM4R_a_G1Z5KyAAOQ
169,GenerativeSpec#786,1686759833512,3,40738,40260,122214,1.0,0,3,3,2,SUCCESS,122214,zRHbAk4tQeiidrWjTPW7sw
170,VirtualAttention#2035,1686756614358,3,40776,38867,122330,2.3333333333333335,0,7,7,1,SUCCESS,122330,thHg-3cBRLywSi0N6R8YhQ
171,HigherSlice#8322,1686045299573,3,40849,38203,122547,2.6666666666666665,0,8,8,4,SUCCESS,122547,dFmiCciRTtGOrQ2KWrLcoA
172,SymphonyE2V2,1686238710566,3,40869,33199,122609,2.0,0,6,6,1,SUCCESS,122609,AY76qAMVQQybkTY946Xiaw
173,Zero-dayDigit#9481,1685695613948,3,40908,38254,122724,2.3333333333333335,0,7,7,50,SUCCESS,122724,urWgc3UGT1O5xVEPqWh68g
174,GlobalParameter#4289,1685985793104,3,40953,39324,122860,0.3333333333333333,0,1,1,7,SUCCESS,122860,EtZWOJMcT7-m_QrNAqC3jQ
175,Reyah,1686143646733,3,41175,36133,123525,2.3333333333333335,0,7,7,2,SUCCESS,123525,nOL7iaz9Rz27Apzy_oc5Ag
176,JPMC-Delaware-Sandbox06,1686103610582,3,41263,38256,123790,1.6666666666666667,0,5,5,39,SUCCESS,123790,liKDowM7Rka8dOtW9yyAQw
177,Mentaiko-DevelopersIO,1685583290710,3,41264,39591,123794,4.666666666666667,0,14,14,1,SUCCESS,123794,Wt5C8BPAS0OPlzY3-txb-w
178,technopro#so,1685974567532,3,41269,38601,123807,3.0,0,9,9,5,SUCCESS,123807,qV39RBKGSXeSys0x7h5NJg
179,SijanRowe,1685579631114,3,41269,38600,123809,1.6666666666666667,0,5,5,1,SUCCESS,123809,B2aKmO-wQZCDTzVGzexyOA
180,IterableObject#1062,1686193473575,3,41310,39138,123930,1.6666666666666667,0,5,5,1,SUCCESS,123930,AoT3LZe8SlGSR3MD7Ss_2g
181,Consort-NicholasV,1686586720771,3,41333,38602,124000,1.6666666666666667,0,5,5,18,SUCCESS,124000,VmJ0zQ9YR2m20d9b3MibPQ
182,Ragueru#8783,1685824956046,3,41412,38260,124236,1.6666666666666667,0,5,5,1,SUCCESS,124236,joFh4ifQSUG_aVYfu7nVwQ
183,SFWineDev,1685817219075,3,41422,39135,124267,2.3333333333333335,0,7,7,4,SUCCESS,124267,gV-GCBRlTguEnYM8HYxsgQ
