Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
17,Langley-BIP,1685967665355,3,29151,25539,87454,1.0,0,3,3,1,SUCCESS,87454,8JXLSKkhQVin2JwAVdbPzw
18,Cinderpelt,1685595543528,3,29642,27720,88928,0.3333333333333333,0,1,1,5,SUCCESS,88928,1UgtHyGoRa-lnh8JgVEtuw
19,JPMC-HYD-SmartAccelerators,1685890378806,3,30198,25265,90596,1.3333333333333333,0,4,4,1,SUCCESS,90596,6jJ_fiuUQb2PZXOGkr3V7g
20,Wingism,1685593214200,3,30356,29600,91068,1.0,0,3,3,1,SUCCESS,91068,Spey2yUETeKA1doS2t-McQ
21,TSS-samaujs,1685946645094,3,30553,29998,91659,0.0,0,0,0,5,SUCCESS,91659,BteX7647QUyM2a2hexL2ZA
22,DoomBuggy,1685757069998,3,30573,29660,91720,0.0,0,0,0,4,SUCCESS,91720,QakV_nzOTm2q_NhqUMwIJw
23,Seab,1685915987981,3,30842,30199,92527,0.0,0,0,0,1,SUCCESS,92527,mjD1OGTXQfKTXMPWVq29rg
24,HigherModel#7488,1686004838949,3,30864,29867,92594,0.0,0,0,0,28,SUCCESS,92594,BmuvrthRSCW88P72V9uI0A
25,C3R0,1685642757302,3,31263,28338,93791,0.6666666666666666,0,2,2,4,SUCCESS,93791,61QIIR_GTpCM0JoUAsdwew
26,FabRacer,1685982733296,3,32129,31790,96387,1.0,0,3,3,50,SUCCESS,96387,YXjU-6WZTe65g7_YyZPJrA
27,PITS-1,1685616621158,3,32130,29866,96390,0.6666666666666666,0,2,2,2,SUCCESS,96390,CThkSPLERtyRM5OptykzEQ
28,CompleteDebug#7568,1685850629991,3,32200,31262,96602,0.3333333333333333,0,1,1,1,SUCCESS,96602,G3O2N8lNSdCS3l-V8OMpNw
29,ContinuousArithmetic#6635,1685577695425,3,32441,31932,97323,0.0,0,0,0,3,SUCCESS,97323,PNdQmfc2SiSWm0EJ8GgIfw
30,Yuliya,1685949283105,3,32797,29439,98391,1.3333333333333333,0,4,4,18,SUCCESS,98391,JWJgkv8bSKeMIGYZ9roR-A
31,Chinyero,1686044734916,3,32844,29670,98532,1.0,0,3,3,15,SUCCESS,98532,6tZZhsuTQ4KWJW8J8eRekg
32,CloudCastle,1685912749770,3,32954,31664,98863,1.3333333333333333,0,4,4,7,SUCCESS,98863,2CrmqqWdRaq1bSNlZXN1oQ
33,Gr1zzli3,1685799651380,3,32974,32333,98923,2.0,0,6,6,21,SUCCESS,98923,yDIET1T2TTmh48Lj1Kh9kQ
34,coppermannzero,1685892673240,3,33287,31268,99861,0.6666666666666666,0,2,2,4,SUCCESS,99861,LXqv_TvTTi6p7jCcGd4vtg
35,MK#5197,1685723940187,3,33687,33127,101062,0.0,0,0,0,4,SUCCESS,101062,Pxiin58OQB-FKy3zHBZvaQ
36,Sm3gg3r,1685611867693,3,33710,33202,101131,0.0,0,0,0,9,SUCCESS,101131,mryXkKBsRXCz0CZqKfHQQw
37,KookminUnivAASAP,1685607048348,3,33728,31727,101186,1.3333333333333333,0,4,4,3,SUCCESS,101186,wg5f8XdeRk2gpz3uXHa9aQ
38,F1-DevelopersIO,1685924720034,3,33954,31467,101863,0.6666666666666666,0,2,2,24,SUCCESS,101863,UzQrKbzfSKyZCEf6eD2PBA
39,Velocity-Tau,1685845213216,3,33954,30535,101864,1.0,0,3,3,17,SUCCESS,101864,O1nxkfekS0y_KqABUDuTOA
40,DeepRacer#2736,1685630110127,3,34025,32872,102076,1.3333333333333333,0,4,4,1,SUCCESS,102076,oX5vK1xrTMCEcsx2I49Miw
41,gabrielkoo#HongKong,1686070724590,3,34094,30804,102282,0.6666666666666666,0,2,2,4,SUCCESS,102282,ydUnMZutQDmeS4U2pIDYLg
42,CS26-967095803765,1686031623694,3,34189,31773,102567,1.6666666666666667,0,5,5,7,SUCCESS,102567,FDJhasexR4KMZJoky8tWbQ
43,RocketString#1637,1686101708975,3,34287,33994,102861,0.0,0,0,0,8,SUCCESS,102861,zVa69jV9TjiwuFHpOceVaQ
44,FiniteValue#5580,1685627072970,3,34486,30543,103460,1.0,0,3,3,2,SUCCESS,103460,kNUTOTgYT1imbkCApghlWQ
45,D55-Hatton,1685637673683,3,34559,33532,103679,1.0,0,3,3,12,SUCCESS,103679,Zl7c5ziyTHuLBQSu71FPlw
46,787150524030-SG23-tranvietdung-DBS,1685691956740,3,34574,33661,103724,1.3333333333333333,0,4,4,1,SUCCESS,103724,3OwVWi6tQDCpBzKpWfHj7Q
47,LeoMtz-DeepRacer,1685755006352,3,34600,31529,103800,1.0,0,3,3,8,SUCCESS,103800,bAuh9G8eSlaPuXBlDHo6mQ
48,ConkerMortis66,1685614293879,3,34708,31475,104125,0.6666666666666666,0,2,2,2,SUCCESS,104125,pA3TV6W2QUevifuhYGfFRQ
49,PeterXing3,1685909234746,3,34800,32666,104402,1.3333333333333333,0,4,4,16,SUCCESS,104402,LY2uEuN1Q6ei3CBuedw4_g
50,NTU-b09502001,1686044376489,3,34955,31531,104866,1.0,0,3,3,20,SUCCESS,104866,vRQuQ9mLRRKvjLcb24vHHQ
51,Fenerbahce-GPTFAN,1685811819129,3,35048,34133,105144,1.0,0,3,3,6,SUCCESS,105144,-yBKpK66SoKcJrJWFnLvsA
52,EatMyGas,1685833008084,3,35598,32062,106794,2.0,0,6,6,12,SUCCESS,106794,G49XjRGRR76Xv00WxIMvnQ
53,Hatton,1685637039673,3,35714,33068,107142,1.0,0,3,3,3,SUCCESS,107142,wzVzQyEMRsG8HTwNx0foiw
54,NTUME-G4,1685690726819,3,35797,35535,107392,0.0,0,0,0,34,SUCCESS,107392,z8PNZhpTQbyCGgea2-DEaA
55,Falcon-SA-Z,1685727946122,3,35932,34068,107796,0.3333333333333333,0,1,1,7,SUCCESS,107796,6vRsRCRnTd-JZtak-Mdk9Q
56,CH#HKT,1685695452825,3,35979,34795,107939,0.6666666666666666,0,2,2,3,SUCCESS,107939,XJNMPh7lSd6ywcha-m24Cw
57,Throttle-Jammer,1685711737105,3,36375,35933,109125,0.0,0,0,0,2,SUCCESS,109125,ezHHndnyQeal4j3gnF1CwQ
58,CrewT,1685946338380,3,36375,35266,109126,0.3333333333333333,0,1,1,7,SUCCESS,109126,4ZMMkxo-QXGMdm1pmULlrA
59,AJM-Model-1,1685993689821,3,36540,34469,109621,1.3333333333333333,0,4,4,1,SUCCESS,109621,gdsU9bkGRWW7LTEHP4rGgQ
60,gcjordi,1685688322431,3,36563,35068,109690,0.3333333333333333,0,1,1,8,SUCCESS,109690,4n-0HYIyQ2241dJ4tZirRg
61,Velocity-Alpha,1685919666619,3,36601,34735,109804,0.3333333333333333,0,1,1,8,SUCCESS,109804,G6fWiTfJTjawz-vPc8rCvA
62,GT-3cqscbr,1685768514315,3,37000,34061,111000,2.0,0,6,6,11,SUCCESS,111000,m6jNO7GGQEiTisKzUL2Rgg
63,RiyadhUddin,1685625173496,3,37486,33522,112460,2.0,0,6,6,1,SUCCESS,112460,XEDnTwq3S1Kz0rVPu0hfrA
64,Beelzebub#0495,1685595053401,3,37531,37402,112593,1.0,0,3,3,4,SUCCESS,112593,DMFm_6byQ9SA3Hmd67VKEA
65,FuturisticEngineer#7631,1685918119589,3,37797,37599,113392,1.0,0,3,3,9,SUCCESS,113392,g07EcfywSZ-Dny2JGjlwNQ
66,383216750550-SG23-CISO,1685930921432,3,37975,33926,113926,3.0,0,8,9,15,SUCCESS,113926,5-eZxpt6Sj2EV6F58eXIBA
67,nalbam-me,1686105373783,3,38041,36331,114124,2.6666666666666665,0,8,8,1,SUCCESS,114124,PnRru4vBRkeyT4xX6LOCtw
68,EasyCruising,1685754632790,3,38043,37534,114130,0.0,0,0,0,1,SUCCESS,114130,UarPLMz5QN2gALpvKtBGOA
69,TigerRacer87,1685975407348,3,38044,36131,114133,0.3333333333333333,0,1,1,46,SUCCESS,114133,Mz_hudEySI2E2n9agmw-qA
70,MemoryCharacter#8370,1685896020156,3,38130,34867,114392,0.6666666666666666,0,2,2,16,SUCCESS,114392,GeJQ9HV_QZOBrhnhhC_GIg
71,SilEye,1686045298003,3,38220,36663,114660,0.3333333333333333,0,1,1,9,SUCCESS,114660,y-L1qKgjS2iMcNjbnxNC_Q
72,ssm-DevelopersIO,1686025066154,3,38331,35663,114995,0.6666666666666666,0,2,2,5,SUCCESS,114995,XWuPseyZQLOMJ31jSvdfog
73,BetaArgument#8989,1685884272787,3,38450,36134,115350,0.6666666666666666,0,2,2,5,SUCCESS,115350,YN0USuQ8TpK63ytjaiEY6g
74,TestableSequence#7696,1685906134821,3,38452,36752,115357,1.0,0,3,3,22,SUCCESS,115357,6Y9-pJVMQ4ipsgsKxaXxlA
75,JPKnight,1685934212387,3,38849,34804,116548,1.0,0,3,3,2,SUCCESS,116548,FjRLXnI8TbGbVVfbPLdARg
76,AOI-ZIP-Formula,1685754167011,3,38963,36603,116891,0.6666666666666666,0,2,2,14,SUCCESS,116891,riyvtItkR8eZkadUI9OZyw
77,Nayal,1685594989162,3,39020,35995,117060,1.3333333333333333,0,4,4,2,SUCCESS,117060,bWDaZ75vT3epS325479hGQ
78,winsuperracer#9238,1685850776361,3,39107,34342,117322,1.3333333333333333,0,4,4,10,SUCCESS,117322,iw5ZvuSOTyCycPyZc65u_g
79,JoeLeyba,1685729763678,3,39109,37802,117329,3.3333333333333335,0,10,10,2,SUCCESS,117329,nzfVL37yS2G5OUkCQh7omQ
80,Rautela,1685587894300,3,39111,32665,117334,1.3333333333333333,0,3,4,2,SUCCESS,117334,XVQu9gaeS22QpuuRvPNIcg
81,ArtificialUpdate#5931,1685717006848,3,39292,35996,117876,0.6666666666666666,0,2,2,11,SUCCESS,117876,DB5lvtIbSHmileG624uOBw
82,StarRacer,1685623289075,3,39424,37079,118272,3.6666666666666665,0,11,11,1,SUCCESS,118272,zJ8UrtluTnu7Jb5MYG7oiw
83,ADMIN,1685727853246,3,39444,35527,118333,1.0,0,3,3,5,SUCCESS,118333,1oJGd0wDTym4ULvYC41xyw
84,ccm,1685902258100,3,39464,39268,118392,0.0,0,0,0,50,SUCCESS,118392,tkiMZbNdSUuLcdevf17YAQ
85,Jeremy,1685706767438,3,39516,37598,118549,1.6666666666666667,0,5,5,4,SUCCESS,118549,UW_hVf9RQTyNNwcvoEYIbA
86,Predator96,1686015281615,3,39553,34134,118661,3.3333333333333335,0,10,10,2,SUCCESS,118661,pEZ4tYI0SCSpGKBMmPqfZw
87,Abinash-Bordoloi#07,1685579264552,3,39581,39410,118743,2.0,0,6,6,9,SUCCESS,118743,78HHTt-4Q0mobcPr0PW27g
88,UnboundConsole#8106,1685761529683,3,39686,37729,119059,4.333333333333333,0,13,13,1,SUCCESS,119059,LdeWqnCkQC2a8Fpoo5_2rg
89,BoogieTimeProductions,1686040309659,3,40244,35132,120734,3.3333333333333335,0,10,10,7,SUCCESS,120734,MUyQlFafT0yFhQr1sApn9Q
90,mrzkkml,1685662757472,3,40267,40071,120801,1.0,0,3,3,6,SUCCESS,120801,ZvsRKcNISlOD2zTgYcd7NQ
91,SJP-AA-JPMJ,1685907378127,3,40330,35794,120991,2.3333333333333335,0,7,7,38,SUCCESS,120991,lKG4JA0HQLmwR5kkLEVT_w
92,TimJWhite,1685792299522,3,40386,38204,121158,2.3333333333333335,0,7,7,1,SUCCESS,121158,3dDHylmQSi-Rzd9uUamhlQ
93,Mircea#Rusu,1685999868649,3,40415,38066,121246,2.6666666666666665,0,8,8,24,SUCCESS,121246,WBqyHGR0SumF2Gs4J4z-qA
94,jimpanzee,1685674064559,3,40420,38067,121260,0.6666666666666666,0,2,2,13,SUCCESS,121260,ORg6d-KdTbKD6H6owYbydQ
95,Zeddx,1685591164070,3,40464,38193,121394,0.6666666666666666,0,2,2,2,SUCCESS,121394,lB7OvrjXS7CM0NMeM6IDPg
96,HameenHitain#42,1686038152088,3,40619,40261,121858,1.0,0,3,3,3,SUCCESS,121858,44YjKeFtRFyv_g8ljvEg1w
97,Eviden-Sammy-Cheung,1685650301486,3,40665,39263,121997,3.6666666666666665,0,11,11,5,SUCCESS,121997,R22FBKQsSMKmRaTpNdD76A
98,JPMC-Rogue-COL,1685634861350,3,40689,37004,122068,5.0,0,15,15,1,SUCCESS,122068,LKdw_hyKTSu7moFuxbmiZw
99,HigherSlice#8322,1686045299573,3,40849,38203,122547,2.6666666666666665,0,8,8,3,SUCCESS,122547,dFmiCciRTtGOrQ2KWrLcoA
100,Zero-dayDigit#9481,1685695613948,3,40908,38254,122724,2.3333333333333335,0,7,7,50,SUCCESS,122724,urWgc3UGT1O5xVEPqWh68g
101,GlobalParameter#4289,1685985793104,3,40953,39324,122860,0.3333333333333333,0,1,1,7,SUCCESS,122860,EtZWOJMcT7-m_QrNAqC3jQ
102,JPMC-Delaware-Sandbox06,1686103610582,3,41263,38256,123790,1.6666666666666667,0,5,5,7,SUCCESS,123790,liKDowM7Rka8dOtW9yyAQw
103,Mentaiko-DevelopersIO,1685583290710,3,41264,39591,123794,4.666666666666667,0,14,14,1,SUCCESS,123794,Wt5C8BPAS0OPlzY3-txb-w
104,technopro#so,1685974567532,3,41269,38601,123807,3.0,0,9,9,4,SUCCESS,123807,qV39RBKGSXeSys0x7h5NJg
105,SijanRowe,1685579631114,3,41269,38600,123809,1.6666666666666667,0,5,5,1,SUCCESS,123809,B2aKmO-wQZCDTzVGzexyOA
106,Ragueru#8783,1685824956046,3,41412,38260,124236,1.6666666666666667,0,5,5,1,SUCCESS,124236,joFh4ifQSUG_aVYfu7nVwQ
107,SFWineDev,1685817219075,3,41422,39135,124267,2.3333333333333335,0,7,7,4,SUCCESS,124267,gV-GCBRlTguEnYM8HYxsgQ
108,ComplexDeadline#1029,1685635861287,3,41469,36136,124408,1.3333333333333333,0,4,4,4,SUCCESS,124408,-pvf4Fq5TZWWshYsOepSuQ
109,Zero-dayPackage#8652,1686107753324,3,41485,41001,124456,0.0,0,0,0,15,SUCCESS,124456,6CnlTUGySXClzGcut00ufA
110,goal10sec,1685628386905,3,41486,40079,124460,0.3333333333333333,0,1,1,10,SUCCESS,124460,27kRZ5t0Qoal9KkOdJJyFg
111,KasztP,1685906280430,3,41530,34518,124592,3.0,0,9,9,1,SUCCESS,124592,B_NHhZzIT7yLboMZHKC3Qw
112,Trakius,1685595324295,3,41553,39802,124659,0.3333333333333333,0,1,1,2,SUCCESS,124659,RyVGAI-HTdSn63EgjaS1xQ
113,Liming,1685716108379,3,41576,39730,124730,0.6666666666666666,0,2,2,8,SUCCESS,124730,OerQqdk4RzqEO_v2VqImSQ
114,ASCIITester#1222,1685881269704,3,41730,35598,125191,2.6666666666666665,0,8,8,1,SUCCESS,125191,5rQspOI8T2-YSEielI3qCA
115,amkerr,1685588469411,3,41797,38804,125393,4.666666666666667,0,14,14,1,SUCCESS,125393,2R1bsOUiRceGpNP9wKliAw
116,Adam-Niu,1686011102170,3,41864,38599,125593,4.666666666666667,0,14,14,1,SUCCESS,125593,-mYtVYWFRXaby3hy_KwQWw
117,QualifiedSandbox#0247,1685772773981,3,41930,40926,125791,0.0,0,0,0,7,SUCCESS,125791,NHKET2zeQ024mjNgzblHbw
118,AgileLambda#9982,1685892604910,3,41976,39397,125928,1.6666666666666667,0,5,5,44,SUCCESS,125928,wvMWdIMBQIez9v9jdfscvA
119,SrideviG,1686080794928,3,41978,34668,125934,3.0,0,9,9,13,SUCCESS,125934,fpdTOKVvRUmq6GQ0CPqS3w
120,Racedigger,1685635253990,3,42046,41872,126139,2.0,0,6,6,2,SUCCESS,126139,4KeGfsjrTTOmR82tM9Pj0g
121,ddracerfordamon,1686023696692,3,42196,41739,126588,0.0,0,0,0,1,SUCCESS,126588,hKwPZsFsTZWzf4TZXR8sBg
122,ThisTech#6171,1685842280777,3,42215,38729,126647,0.3333333333333333,0,1,1,7,SUCCESS,126647,Rz_4gDd7QEqhAUwkAn8IwQ
123,KWON,1685608631510,3,42499,39996,127497,2.6666666666666665,0,8,8,3,SUCCESS,127497,DplPbQepT5iDPJ0_iSmzHg
124,AlphaCharacter#6958,1686026769209,3,42534,39596,127603,2.0,0,6,6,8,SUCCESS,127603,bLdsKyf0QGCVHW0-avS64g
125,Marco-Eviden,1686047935586,3,42603,39401,127811,5.0,0,15,15,1,SUCCESS,127811,Hg2CJNXMRmijQmd_jMSJyw
126,SwiftRacer,1685601145141,3,42780,40276,128341,4.666666666666667,0,14,14,2,SUCCESS,128341,TmhjeoOjRYqbjRPSkIO0iw
127,MetaUxer#8889,1686019424565,3,42931,39666,128793,2.0,0,6,6,1,SUCCESS,128793,xOrnIcTTQ4ySmRsVfZ8rtw
128,JPMC-Delaware-Sandbox03,1685735856061,3,43290,39794,129872,1.0,0,3,3,11,SUCCESS,129872,Eh_9cNbsTReAXGzLNizDVA
129,USC-Taipei-Campus,1686026638675,3,43512,41665,130536,1.3333333333333333,0,4,4,8,SUCCESS,130536,I8oFQeBjSGmCxo4NGOdpRQ
130,VariableTheory#1773,1685941597198,3,43553,40991,130660,1.6666666666666667,0,5,5,3,SUCCESS,130660,dAUSWEfWRd2PC9yl8Qa-dg
131,MasterLin,1685963958548,3,43590,40066,130771,4.0,0,12,12,1,SUCCESS,130771,0wk9SfpWSaik4ASZr2B2wQ
132,CFCTopGEAR#1063,1685605130422,3,43621,38737,130864,3.3333333333333335,0,10,10,2,SUCCESS,130864,J3n8QLN-Rd-OvkE0Ni9EBA
133,FayzurReza#AIMLearning,1685585584828,3,43625,43199,130877,3.0,0,9,9,1,SUCCESS,130877,3mxRIqKHQ6mNKdV3grMOtQ
134,NTUME-MinYen,1685967520798,3,43752,43405,131257,0.0,0,0,0,23,SUCCESS,131257,bmC_XbOqQI-R7cXMlyLK7w
135,CurlyLog#0212,1685880089068,3,43776,43667,131330,1.0,0,3,3,2,SUCCESS,131330,p1hU1Qw5RQesJSce0KsMSA
136,ilovebingchilling#6865,1686032168142,3,43910,42598,131731,3.3333333333333335,0,10,10,5,SUCCESS,131731,TO-UEcCTQU2kZBlT8MoeQA
137,willlight,1685811250683,3,43979,39402,131937,1.3333333333333333,0,4,4,19,SUCCESS,131937,H4K989JpRfS0PMhsFgUBOw
138,WebLog#2202,1685598147691,3,44131,43002,132393,4.333333333333333,0,13,13,1,SUCCESS,132393,IgRsbuxqQ4OxT6OS7nHAUQ
139,afasias,1685626240049,3,44375,41995,133126,2.6666666666666665,0,8,8,2,SUCCESS,133126,96lieTNiQ0OLfBkmrI5BtQ
140,InfiniteSemicolon#6462,1685891573428,3,44495,40548,133487,2.0,0,6,6,1,SUCCESS,133487,wM8N_2ZbRxeA8jnYeEavIQ
141,Accessible486#9101,1685867718650,3,44551,38203,133655,3.0,0,9,9,2,SUCCESS,133655,F0BEzPcxSniXa8jJkGbBHA
142,MachineToken#2528,1685862521079,3,44620,44253,133860,0.0,0,0,0,7,SUCCESS,133860,Q56y5f-4QEyJS_OAkR_BNQ
143,Ryu,1685577901879,3,44753,42928,134260,4.666666666666667,0,14,14,1,SUCCESS,134260,VJ3BbvBVTJul_5HJYllepg
144,mmkhani,1685636433149,3,44775,43533,134326,3.3333333333333335,0,10,10,2,SUCCESS,134326,Hh-tSwL1QsmHUOf-YQ81qw
145,Consort-JohannK,1685605193532,3,44844,43330,134532,4.333333333333333,0,13,13,1,SUCCESS,134532,O0MXNvXUSHO1uqvqDQt39A
146,HDFZ-Gaobayang-7760,1685629802850,3,44865,36333,134595,3.0,0,9,9,1,SUCCESS,134595,wKftIvXoTbqXy2J_v1igDw
147,nautilusMarvel,1685962360128,3,44866,38867,134598,2.3333333333333335,0,7,7,6,SUCCESS,134598,_EAbUbNNRlupBA8rUqp8Aw
148,TokenChingy,1685642214561,3,45021,36005,135064,3.6666666666666665,0,8,11,9,SUCCESS,135064,0Az7u-fASaGKxKY5F2UiAQ
149,heavensky,1685676710024,3,45021,41136,135065,2.0,0,6,6,5,SUCCESS,135065,60128e14ae744f97add87w
150,QuickCharacter#2552,1685685719802,3,45022,39463,135067,1.3333333333333333,0,4,4,7,SUCCESS,135067,5Wj7kVsBQEuDo8nAjksTlg
151,PSI-ML,1685982325333,3,45089,43069,135268,4.333333333333333,0,13,13,6,SUCCESS,135268,0NSd16YLSmO0viLI3hFFQw
152,QuickValue#8319,1685706430070,3,45117,41065,135352,2.0,0,6,6,4,SUCCESS,135352,qm7I5CP0SMSmhB-MY5ibAg
153,JavaVariable#8321,1685590695971,3,45306,44790,135920,3.0,0,9,9,2,SUCCESS,135920,0ykin6ZfQXOYCIrLt1uYAw
154,Republic-of-China#KMT,1685806283614,3,45328,41996,135986,0.6666666666666666,0,2,2,11,SUCCESS,135986,0uoLSU5qQwSgL7OioC6Clw
155,blackjack96,1685836878877,3,45344,43263,136032,2.3333333333333335,0,7,7,15,SUCCESS,136032,Osru7HWaRQK1jemyeDZxaQ
156,AgileTheory#0520,1685850111803,3,45355,41865,136065,3.0,0,9,9,12,SUCCESS,136065,Qhj_Kfe3Ru-4kxwytCL4oQ
157,FuturisticExpert#9508,1685601089081,3,45374,40870,136122,3.3333333333333335,0,10,10,3,SUCCESS,136122,WUAYQXqZTp2mCaA0J_shbg
158,BackloggedArgument#3661,1685627686371,3,45376,44538,136130,1.0,0,3,3,1,SUCCESS,136130,FmKNTlC8Qh6a31oWmZcdcQ
159,Republic-of-China-KMT,1685580856955,3,45377,44999,136131,2.0,0,6,6,12,SUCCESS,136131,pF9xJMPKRYy1aZZengKWzA
160,GoodmanKR,1685699695853,3,45398,44203,136195,5.333333333333333,0,16,16,3,SUCCESS,136195,f905b742ca594aadb529eQ
161,TDS,1685899253531,3,45465,39006,136397,2.6666666666666665,0,8,8,7,SUCCESS,136397,0yucHm4oQP2AlvYQcHg3-w
162,NTUME-Chi,1686028825672,3,45555,42536,136666,4.0,0,12,12,18,SUCCESS,136666,3zyLC0UPTYCWCIejEavu7A
163,Terrorlockeracer,1685664091573,3,45558,42007,136675,5.0,0,15,15,5,SUCCESS,136675,zQnGQNCZTx2fI0drvFyR_A
164,wokorobot,1685669798928,3,45574,42063,136722,2.0,0,6,6,4,SUCCESS,136722,1RyIl7PdRSmUgyLn2uZU_Q
165,ASTK2023,1685971100464,3,45707,39739,137122,3.3333333333333335,0,10,10,21,SUCCESS,137122,ba2faa5a8bb14b19b042bw
166,Tokyo-Drift-KR,1685964988258,3,45828,42998,137486,5.666666666666667,0,17,17,1,SUCCESS,137486,cNzNrsfUSa2HhRvlic-Bjg
167,AutomatedByte#2641,1686033025834,3,45998,41993,137996,3.3333333333333335,0,10,10,2,SUCCESS,137996,--j8g9SHSGmLYCdZhwOGgg
168,technopro#kogawaeisuke,1685930650407,3,45999,39865,137997,3.6666666666666665,0,11,11,6,SUCCESS,137997,f3L4J8yeTBqfvD96RnbB3A
169,QuickGame#5864,1685871313135,3,46018,43934,138056,1.3333333333333333,0,4,4,37,SUCCESS,138056,BWlLxv8RTeqwf8WO8WBGCg
170,CreativeTester#3976,1685812406487,3,46021,43596,138063,1.0,0,3,3,11,SUCCESS,138063,yDXMA81wQSS5iflWG0B1Ig
171,BruceRacer7625,1685818605021,3,46109,42531,138329,3.0,0,9,9,2,SUCCESS,138329,Ks-E5SpNRbadcGVltwYwoA
172,CrypticBrackets#5838,1685709301850,3,46198,39463,138595,2.6666666666666665,0,7,8,4,SUCCESS,138595,g4PHFd7PSyGUlwqohbWl6A
173,PITS-3,1685685307276,3,46199,38661,138597,4.0,0,11,12,1,SUCCESS,138597,yB5wq3tVTHm_RJQ3qQqBCw
174,chromebookdev,1685608767955,3,46222,44467,138667,2.6666666666666665,0,8,8,4,SUCCESS,138667,Zk9SWS7MRzWcIKcpC1DWcw
175,DeepHacker#3382,1685623856341,3,46309,46067,138927,1.0,0,3,3,2,SUCCESS,138927,kaRyF73dSDCHMhOOvX4wXQ
176,Moose,1685585409253,3,46352,41930,139056,3.0,0,9,9,1,SUCCESS,139056,NbNZAKgjSWaeNaPH0Xz_8Q
177,CrypticSequence#8944,1685984259238,3,46578,36333,139734,4.333333333333333,0,13,13,9,SUCCESS,139734,Wuok59mwT6CGzhKPwlGW5A
178,IntelligentTheory#3268,1685628033907,3,46603,44535,139811,1.3333333333333333,0,4,4,2,SUCCESS,139811,Vf6h0hp_RnyNSVXET1v6Qg
179,RunBoy,1685722118847,3,46639,45141,139919,5.333333333333333,0,16,16,41,SUCCESS,139919,GpCPX5hSS0KXNPllYTkbfA
180,MobileGrid#7571,1685966859872,3,46799,46667,140397,0.0,0,0,0,31,SUCCESS,140397,GKcxWWB3SCmkUdTqLNB9Cw
181,NTUB09502119,1686093923272,3,46865,43797,140597,1.0,0,3,3,1,SUCCESS,140597,UUymL3GVSt2rCOnvDipi1A
182,RocketParam-LL,1685618424495,3,46884,44927,140654,2.6666666666666665,0,6,8,4,SUCCESS,140654,r2OYZgjaSjCBuF9m3LXRIw
183,systems-masaki,1685596216670,3,46886,39863,140658,5.0,0,15,15,2,SUCCESS,140658,V1ivpKOPSGWKc3SxuA8YmA
