Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
58,Fumiaki,1688159194101,3,24220,21930,72662,0.6666666666666666,0,2,2,48,SUCCESS,72662,5RzBNYRAQoWVausi3eyhRg
59,TheGreatMax#1,1686142679226,3,24264,22868,72794,0.3333333333333333,0,1,1,3,SUCCESS,72794,_lLRY-ShQyG1-SUhAeHzlQ
60,makit,1688138366022,3,24398,24001,73195,0.0,0,0,0,45,SUCCESS,73195,FQ4kxx42Rn-ywzWMVEad0A
61,Predator96,1688165401478,3,24619,24469,73857,0.0,0,0,0,17,SUCCESS,73857,pEZ4tYI0SCSpGKBMmPqfZw
62,--Aziz--,1687603242146,3,24843,23869,74529,0.0,0,0,0,26,SUCCESS,74529,GPNPp_iMStGjxTirRZJREA
63,Thoughtworks-AV-SDV,1688146077546,3,24864,23798,74593,0.0,0,0,0,11,SUCCESS,74593,chMgM6ZjRSqs4DrQzXNyrw
64,TimRacing,1688154619811,3,25037,24871,75112,0.0,0,0,0,17,SUCCESS,75112,LQknvS-FROKhqiv9wgrCfg
65,SteveW-BJSS,1688109225631,3,25045,24398,75137,0.0,0,0,0,39,SUCCESS,75137,bt0g0Yx0R7KyvbtojGlP4A
66,mura,1687783167588,3,25086,24738,75260,0.0,0,0,0,3,SUCCESS,75260,SZrO5d1sQmemxPxBPska_g
67,londoso-monst,1687994454539,3,25108,24859,75325,0.0,0,0,0,50,SUCCESS,75325,mQQF2PEFSvmDfnR4HGLM1Q
68,maimai-DNPds,1687944407696,3,25108,24672,75326,0.0,0,0,0,6,SUCCESS,75326,ryz67FyKSXeRfzdmvfPzcg
69,JPMC-London-Griffc,1688164558904,3,25176,23588,75528,0.0,0,0,0,3,SUCCESS,75528,S1EcBZeaRjW2s85WNzBBog
70,Jianlong,1685691139956,3,25308,24666,75924,0.0,0,0,0,37,SUCCESS,75924,vpsHYdBtSIq__1M9j1R21Q
71,Newton,1688006851244,3,25442,24599,76326,0.0,0,0,0,17,SUCCESS,76326,HrbK3mscSamAiBRt39IVHw
72,C3R0,1687813186322,3,25510,25330,76531,0.0,0,0,0,50,SUCCESS,76531,61QIIR_GTpCM0JoUAsdwew
73,DelarMonst,1688157272856,3,25531,24934,76594,0.0,0,0,0,12,SUCCESS,76594,qSEKGhVTT7-GRnhNxjedug
74,Flashy-Monst,1688162050822,3,25573,25006,76721,0.0,0,0,0,3,SUCCESS,76721,PMCEY2TvQpuEFch6TRqeAA
75,Maximus-KK,1685677616138,3,25575,24597,76725,0.0,0,0,0,50,SUCCESS,76725,SUzu0ImUSkOv8U68lX_4Pg
