Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
13,MattKreder,1696421149630,3,28485,27532,85457,0.0,0,0,0,1,SUCCESS,85457,cVk-aYKdRUmuL0qmjyzmag
14,kypepper#2839,1696487423704,3,29651,27986,88954,0.6666666666666666,0,2,2,7,SUCCESS,88954,SEeRWFW2Qb2hmen3aIQRcw
15,733612726221-SG23-Jianlong,1696423234656,3,30606,29003,91819,1.3333333333333333,0,4,4,17,SUCCESS,91819,vpsHYdBtSIq__1M9j1R21Q
16,makit,1696522856129,3,30773,29399,92321,2.3333333333333335,0,7,7,1,SUCCESS,92321,FQ4kxx42Rn-ywzWMVEad0A
17,HYD-SpeedSters,1696497322157,3,31009,29739,93029,1.3333333333333333,0,4,4,12,SUCCESS,93029,6fdcVCAkQtCCsyHEO0LNiA
18,BoltronRacingTeam,1696224180175,3,31138,29939,93416,0.3333333333333333,0,1,1,1,SUCCESS,93416,Lkrg6gQPQ5qwn61K16MHhg
19,coppermannzero,1696189076906,3,31510,31335,94531,0.0,0,0,0,2,SUCCESS,94531,LXqv_TvTTi6p7jCcGd4vtg
20,Zeddx,1696314932980,3,32886,31884,98660,0.0,0,0,0,23,SUCCESS,98660,lB7OvrjXS7CM0NMeM6IDPg
21,MTFHammerdown,1696549097075,3,33624,31066,100874,0.6666666666666666,0,2,2,12,SUCCESS,100874,7J7DkEoLQpWaSyQ8hbT9mA
22,kypepper#2771,1696238357247,3,33693,29391,101079,1.3333333333333333,0,4,4,20,SUCCESS,101079,4TqhNztdSU-vCI9DtVpzNQ
23,HameenHitain#42,1696502744763,3,33954,31935,101862,0.3333333333333333,0,1,1,8,SUCCESS,101862,44YjKeFtRFyv_g8ljvEg1w
24,C3R0,1696431560302,3,34044,33133,102134,1.3333333333333333,0,4,4,1,SUCCESS,102134,61QIIR_GTpCM0JoUAsdwew
25,Deepracer-Sam,1696384448276,3,34441,32011,103325,1.6666666666666667,0,5,5,5,SUCCESS,103325,R22FBKQsSMKmRaTpNdD76A
26,Yuliya,1696392211637,3,34786,34534,104358,0.0,0,0,0,8,SUCCESS,104358,JWJgkv8bSKeMIGYZ9roR-A
27,JPMC-DriftKing-Houston,1696120868686,3,34840,32346,104520,2.6666666666666665,0,8,8,1,SUCCESS,104520,fngewpiZSZm11yX7YgwnMA
28,MineSweeper,1696544241201,3,34910,31593,104730,1.0,0,2,3,2,SUCCESS,104730,cJBGnsm2SneQEkwWruZDgw
29,Kire,1696267846489,3,35003,29871,105010,1.3333333333333333,0,4,4,1,SUCCESS,105010,N0y9CR6fQN-a4UlAFsTC5Q
30,FabRacer,1696504889693,3,35239,32923,105719,0.3333333333333333,0,1,1,42,SUCCESS,105719,YXjU-6WZTe65g7_YyZPJrA
31,Mike211,1696498931750,3,36041,35397,108125,1.0,0,3,3,4,SUCCESS,108125,rgZhd0J7TBGwBO4GPYC3yg
32,BLR-ALLisWELL,1696254631127,3,36203,29669,108610,1.6666666666666667,0,5,5,16,SUCCESS,108610,YvlaCbHmTcK1pwMngoUyBw
33,SG-FalsePositive,1696518137867,3,36249,33940,108748,2.6666666666666665,0,8,8,1,SUCCESS,108748,LJzDpiNuTFeHu9dsqp1APw
34,harinezumi-DNPds,1696243325764,3,36259,35144,108778,2.3333333333333335,0,7,7,2,SUCCESS,108778,6hha6WtBQLCivJX9auQn6A
35,QES-A-YS,1696505061229,3,36309,35064,108927,1.3333333333333333,0,4,4,2,SUCCESS,108927,OmDJ_yvhRKi32drjq24OiQ
36,RaynGroup,1696575503373,3,36310,33543,108930,2.6666666666666665,0,8,8,6,SUCCESS,108930,JxrVgE7oQa-oxMKVy3Vl-Q
37,J-Hatton,1696514498523,3,36383,35733,109149,1.0,0,3,3,5,SUCCESS,109149,wzVzQyEMRsG8HTwNx0foiw
38,F1-DevelopersIO,1696492474530,3,36543,31000,109631,1.6666666666666667,0,5,5,4,SUCCESS,109631,UzQrKbzfSKyZCEf6eD2PBA
39,CDPQ99,1696442833271,3,37514,35737,112542,0.3333333333333333,0,1,1,43,SUCCESS,112542,kTg7puaHSAmszLz8PYB5LQ
40,D55-Hatton,1696514263803,3,37625,34261,112875,3.0,0,9,9,10,SUCCESS,112875,Zl7c5ziyTHuLBQSu71FPlw
41,Frason5566,1696558995455,3,37775,37259,113326,0.0,0,0,0,16,SUCCESS,113326,8l72O0O5Tl2bULqawdQFuA
42,JoeLeyba,1696282418665,3,37975,34461,113925,2.0,0,6,6,2,SUCCESS,113925,nzfVL37yS2G5OUkCQh7omQ
43,ConkerMortis66,1696328887376,3,38619,36133,115859,2.6666666666666665,0,8,8,1,SUCCESS,115859,pA3TV6W2QUevifuhYGfFRQ
44,TimJWhite,1696181992253,3,38778,35598,116336,4.0,0,12,12,2,SUCCESS,116336,3dDHylmQSi-Rzd9uUamhlQ
45,ThePriceIsRight,1696526183391,3,38977,35993,116932,1.6666666666666667,0,5,5,3,SUCCESS,116932,Nl9YsoYeS0SXaZ_dHHf9GQ
46,TeamPurple,1696333620324,3,39203,31795,117610,3.0,0,9,9,16,SUCCESS,117610,lX0B8MeOTd2c0I-IqV_LTg
47,Consort-JohannK,1696235824179,3,39248,37858,117746,1.3333333333333333,0,4,4,3,SUCCESS,117746,O0MXNvXUSHO1uqvqDQt39A
48,javiercam,1696520553335,3,39929,39247,119788,0.0,0,0,0,21,SUCCESS,119788,RWUJ_JhOT1ajANK0yZJxKQ
49,gcjordi,1696420727680,3,40181,35660,120544,1.3333333333333333,0,4,4,24,SUCCESS,120544,4n-0HYIyQ2241dJ4tZirRg
50,Tomukas,1696463038838,3,40416,35098,121249,3.3333333333333335,0,10,10,11,SUCCESS,121249,q9Gjt2eMQBGRZk0j1R4E7Q
51,Yoga,1696423461530,3,40499,39334,121497,2.3333333333333335,0,7,7,9,SUCCESS,121497,9C5BCEtKRUOa2-8axwuEFQ
52,NTUStudent-6110,1696320585668,3,40783,37289,122351,3.0,0,9,9,6,SUCCESS,122351,yM0owsE3Rw61wC3vCBwMDw
53,TeamBLACK,1696348209102,3,41201,38128,123603,0.6666666666666666,0,2,2,19,SUCCESS,123603,QN4dQUEaTyidviBema7LDw
54,CobraTate#8889,1696516061096,3,41245,40869,123736,2.0,0,6,6,5,SUCCESS,123736,xOrnIcTTQ4ySmRsVfZ8rtw
55,SuperSpeed,1696127013089,3,41558,35059,124675,2.0,0,6,6,3,SUCCESS,124675,rrvpIT85SiutUEtx03yQ_A
56,Elomunait,1696200208478,3,41622,36125,124867,2.6666666666666665,0,8,8,10,SUCCESS,124867,ZLsz5tjwSYOGTlp7c8eV_w
57,TPA-JustMid,1696420884638,3,41761,38731,125285,1.0,0,3,3,2,SUCCESS,125285,b_KkyuRPQMyQOTa46DZejw
58,HelpfulScope#6839,1696497566272,3,41934,39878,125804,1.6666666666666667,0,5,5,6,SUCCESS,125804,8C3UMmjbRYm5p5F7IS75QA
59,ASCIIOrder#1674,1696280199912,3,41937,38667,125813,1.6666666666666667,0,5,5,1,SUCCESS,125813,p4mBVl_9SXCXSLwaQQAUIw
60,Agborges86,1696466627389,3,42218,39984,126654,1.6666666666666667,0,5,5,18,SUCCESS,126654,MH2B_95HTG2hbyWqNObSxg
61,AndrewPonce,1696227181710,3,42242,40800,126727,2.3333333333333335,0,7,7,32,SUCCESS,126727,LEe2nrF3SsabDlNMSb0WIw
62,#TeamBlue,1696246287464,3,42246,39737,126739,2.6666666666666665,0,8,8,17,SUCCESS,126739,lIjCiuUpSeWakMjyQGS1Sw
63,HCAlsos,1696578709356,3,42308,39591,126925,1.3333333333333333,0,4,4,8,SUCCESS,126925,Munh160SQROTssQHBnCB4A
64,ethz,1696488432100,3,42309,39062,126927,2.6666666666666665,0,8,8,1,SUCCESS,126927,RJofbzrWRMKwt5G4P46C9g
65,BoogieTimeProductions,1696499139698,3,42312,36799,126938,3.3333333333333335,0,10,10,2,SUCCESS,126938,MUyQlFafT0yFhQr1sApn9Q
66,Le-White,1696316288273,3,42369,39996,127108,1.6666666666666667,0,5,5,20,SUCCESS,127108,mr7CfWyjSLStlwnzQSqy8w
67,JPMC-London-Adam,1696278559240,3,42380,40269,127142,5.666666666666667,0,17,17,3,SUCCESS,127142,MKyQktY7RcKa36uMHbmmJQ
68,GoodmanKR,1696381352984,3,42953,42265,128860,2.3333333333333335,0,7,7,4,SUCCESS,128860,f905b742ca594aadb529eQ
69,ATSHHS,1696543501497,3,42981,40484,128944,1.6666666666666667,0,5,5,32,SUCCESS,128944,U6HS1tQXRoGaxT5aw7Crag
70,Andres-dot-NZ,1696575219367,3,43094,38698,129284,4.333333333333333,0,13,13,3,SUCCESS,129284,udQBR4tpSe2TBS3V_Z_YqA
71,KWON,1696564123730,3,43145,41526,129437,2.3333333333333335,0,7,7,1,SUCCESS,129437,DplPbQepT5iDPJ0_iSmzHg
72,SquarePointer#1497,1696369096874,3,43355,36399,130065,2.6666666666666665,0,8,8,6,SUCCESS,130065,oLd957xyT3KhOTywKA_8GQ
73,HelpfulLambda#6220,1696219501093,3,43425,36801,130276,3.6666666666666665,0,11,11,23,SUCCESS,130276,9krI-30ZRDeeU27xIIRfsg
74,CrewT,1696517109649,3,43495,41068,130485,1.6666666666666667,0,5,5,2,SUCCESS,130485,4ZMMkxo-QXGMdm1pmULlrA
75,janicedal,1696514580008,3,43992,40340,131978,1.0,0,3,3,3,SUCCESS,131978,OwKO9HTAS66Q0EhLegROgg
76,GenerativeTag#9385,1696390587567,3,44137,42536,132413,2.3333333333333335,0,7,7,8,SUCCESS,132413,YUPuBPjJTEmyh9j1RruEnQ
77,BlockchainCircuit#7008,1696135917877,3,44155,40603,132465,5.666666666666667,0,16,17,2,SUCCESS,132465,h2fEgYf2SGeOvDCB59Rsig
78,AlanB,1696545093916,3,44440,41401,133322,2.0,0,6,6,3,SUCCESS,133322,a0Th0Cc3SOSpCcZO_FEQpg
79,Galileo,1696456896603,3,44561,42194,133683,6.333333333333333,0,19,19,1,SUCCESS,133683,Y79AzaaOR-u4LVKMxu1Mdw
80,Galaxy-Destroyer,1696353987179,3,44603,42065,133809,4.666666666666667,0,14,14,36,SUCCESS,133809,R5dbzb_dTHeWKz89XJfXSQ
81,DeepRacerKKJelebu,1696248463791,3,44603,42748,133811,3.6666666666666665,0,11,11,1,SUCCESS,133811,zUHaGCmsTS-XkUTCYj75uw
82,HashRacer,1696129640479,3,44795,41661,134387,1.6666666666666667,0,5,5,3,SUCCESS,134387,v5MWJmBlQ0SOMYjFtGBG0w
83,Bytebot-Giraffe,1696274795188,3,44823,41878,134471,4.0,0,12,12,2,SUCCESS,134471,afX8CBr-RT2b4MhR--VasQ
84,allthmbsamy,1696484940355,3,44838,41872,134516,3.0,0,7,9,14,SUCCESS,134516,yBF92DAoRYSy4L-UtDVU3g
85,PeteChu,1696394898971,3,44869,43461,134608,1.3333333333333333,0,4,4,1,SUCCESS,134608,qHM6qZE6THqt3ZTj9khD2w
86,SkyarchHRS-Miyahira,1696215291696,3,44910,33861,134730,4.666666666666667,0,12,14,22,SUCCESS,134730,pYW6Uyx9Td2CTdwHJUmIIA
87,XtremeRacer,1696127035511,3,44917,42293,134752,2.6666666666666665,0,8,8,2,SUCCESS,134752,lrpSThdeT-28Mo_GGYKFQQ
88,ImportantByte#3886,1696529789001,3,45068,40993,135206,2.6666666666666665,0,8,8,3,SUCCESS,135206,TU05Td6hTva6AH1YX5gAvA
89,nickyl,1696374344544,3,45105,39672,135316,6.666666666666667,0,20,20,1,SUCCESS,135316,O0GALYAoRfGA0kUV6ftgqQ
90,TDS,1696522811941,3,45170,41512,135512,1.6666666666666667,0,5,5,1,SUCCESS,135512,0yucHm4oQP2AlvYQcHg3-w
91,StrawHatPirate-RHacer-SPH,1696148244034,3,45200,43404,135600,4.333333333333333,0,13,13,1,SUCCESS,135600,sy-eUra8QSWIS-klg4cwQA
92,Spamio,1696276148212,3,45410,43685,136230,2.6666666666666665,0,8,8,1,SUCCESS,136230,iIzfCjX2Tdmrjz8XVzX5mQ
93,AravindVCyber,1696126988835,3,45430,42342,136290,3.0,0,9,9,2,SUCCESS,136290,4WpVgL2TRrW0orrL7I6wpA
94,aHuynher,1696287277614,3,45559,41803,136679,4.0,0,12,12,1,SUCCESS,136679,QE9v3JSvRUG8TDKmVD2oBQ
95,Shhs-LightingMcQueen2#7479,1696533737277,3,45576,44065,136729,3.3333333333333335,0,10,10,6,SUCCESS,136729,e7vZD3--Qoub4mTQULo0aw
96,Rukhsar-Bakhtaj,1696141267100,3,45617,43137,136853,2.6666666666666665,0,8,8,3,SUCCESS,136853,681NkhJESxmvjFnSCfz6OQ
97,SHHSAR,1696300826417,3,45822,44676,137468,1.3333333333333333,0,4,4,11,SUCCESS,137468,Jwllw_o1R1GqvMsgJdrgEw
98,KenLee-HongKong,1696261909863,3,46181,46064,138545,4.0,0,12,12,6,SUCCESS,138545,MfYtuN0TSzSVugUYjAvvEA
99,BinaryNumber,1696135620298,3,46318,39949,138955,5.666666666666667,0,15,17,3,SUCCESS,138955,e-KWag9xTUWG5PbbMDGVnw
100,Rautela,1696251701443,3,46476,41867,139429,1.3333333333333333,0,4,4,1,SUCCESS,139429,XVQu9gaeS22QpuuRvPNIcg
101,Team-Black,1696510486369,3,46710,43187,140132,3.0,0,9,9,4,SUCCESS,140132,fZzHAnTzSGikqcCOpcRb7w
102,ProgrammingCallback#8885,1696282186437,3,46712,44523,140137,5.333333333333333,0,16,16,1,SUCCESS,140137,GPj4aHWgQmGhfH9GE3JkNQ
103,QualityUpdate,1696140764684,3,46819,44993,140459,2.3333333333333335,0,7,7,2,SUCCESS,140459,Btkv95AMRauAfcKEQq7sDg
104,RacingPhoenix,1696127060734,3,46923,38664,140770,3.3333333333333335,0,10,10,2,SUCCESS,140770,czOx0b4wS2uL4vzU92TnCg
105,HelpfulScript#2615,1696192599926,3,46982,42933,140946,3.3333333333333335,0,10,10,7,SUCCESS,140946,q-y-EdFbR6yooR-Lr6UbWQ
106,SHHS-FitzG44,1696366244591,3,47119,45663,141358,3.3333333333333335,0,10,10,37,SUCCESS,141358,L5B_QTUmS4q9BLjY6wvDqg
107,PrimeNode,1696544426693,3,47131,43328,141394,5.0,0,15,15,8,SUCCESS,141394,IX5UMi-LSp2ikX8hi1Bdgg
108,TAN#007,1696243940938,3,47194,40987,141583,4.666666666666667,0,14,14,1,SUCCESS,141583,qANHaFksRpeeOSy97as9dg
109,TeamRojak-Rahimah,1696559666096,3,47275,44662,141827,1.6666666666666667,0,5,5,22,SUCCESS,141827,noZO6b1TQUah3A4xxctWLg
110,Akiva,1696118969211,3,47393,46131,142181,4.333333333333333,0,13,13,2,SUCCESS,142181,hsfJQ05mShW_UFBDkcXFyw
111,Mentaiko-DevelopersIO,1696491628815,3,47396,40081,142189,6.0,0,18,18,1,SUCCESS,142189,Wt5C8BPAS0OPlzY3-txb-w
112,PythonHacker#6956,1696543953190,3,47541,43622,142624,3.0,0,9,9,4,SUCCESS,142624,hiI08xDlT_mH3XYnZvKAYQ
113,CreativeEvaluation#2527,1696280148208,3,47581,45806,142743,3.0,0,9,9,2,SUCCESS,142743,GntHlg_BRw2KQXZTf1WqXQ
114,AgileDelta#5550,1696554848018,3,47670,41667,143010,2.0,0,6,6,8,SUCCESS,143010,fLvt6mJhS5mi6RuNLXG2Rg
115,peterman,1696516139592,3,47841,46593,143525,0.3333333333333333,0,1,1,1,SUCCESS,143525,N7cKmfe3SHC4xhM6lNehGQ
116,Gunny,1696237922400,3,47938,41802,143815,2.6666666666666665,0,8,8,1,SUCCESS,143815,m5-I630sTqyWjEYTg5eO9Q
117,ZORO-WIFE,1696399556640,3,47975,43127,143927,2.6666666666666665,0,8,8,2,SUCCESS,143927,BAjA32FNSTu6Wkn5-9f_Aw
118,SHHS-deblox#168,1696534187221,3,48006,41537,144020,4.0,0,12,12,9,SUCCESS,144020,pGpsq-14S6ONc7HcWOyyZw
119,ContinuousTest,1696127133414,3,48414,41867,145243,3.6666666666666665,0,11,11,2,SUCCESS,145243,VzMwi06PTfSxrLBMRnGTkw
120,StarRacer,1696247455398,3,48512,44670,145537,6.0,0,18,18,1,SUCCESS,145537,zJ8UrtluTnu7Jb5MYG7oiw
121,JPMC-LONDON-HandsFree,1696269767386,3,48819,44996,146457,7.666666666666667,0,22,23,2,SUCCESS,146457,DZAYqyd-Tp6eE15IopWCgQ
122,tester-kimdonghun,1696132246645,3,49000,46076,147001,4.666666666666667,0,14,14,1,SUCCESS,147001,kR7ExYCCTMe-sB0Yj5h30A
123,defaultname,1696126792589,3,49021,47404,147065,1.3333333333333333,0,4,4,10,SUCCESS,147065,o_ITp6KdSh-waGD8ZZuMZg
124,CompleteVariable#5278,1696377265684,3,49439,49331,148317,2.0,0,6,6,1,SUCCESS,148317,CUhFUiLrTNqt6ENfkl4olQ
125,ComplicatedPatch#0373,1696581499802,3,49518,47601,148554,1.0,0,3,3,11,SUCCESS,148554,TG3TKzsKQueVBT45G92F2Q
126,gabrielkoo#HongKong,1696426212468,3,49690,45405,149072,4.666666666666667,0,14,14,6,SUCCESS,149072,ydUnMZutQDmeS4U2pIDYLg
127,KKTS-AUTOBOT,1696192777735,3,49727,47669,149181,6.333333333333333,0,18,19,1,SUCCESS,149181,s6__K9WGRdOJlHCVBSULLw
128,DeepTinker-Kelly,1696221407666,3,49821,47400,149463,5.666666666666667,0,17,17,3,SUCCESS,149463,R-Po2tYsSN2CjR-nKWk25g
129,ITS-Kura,1696217916357,3,49911,47528,149735,6.666666666666667,0,20,20,1,SUCCESS,149735,0KlPowM7Rsm-6depdUzXOg
130,Agile-Velocity,1696349872336,3,50247,46208,150742,4.333333333333333,0,13,13,18,SUCCESS,150742,PvUlXlDYRU-qVe2r-a2WTw
131,bona,1696148699857,3,50308,44261,150924,1.6666666666666667,0,5,5,3,SUCCESS,150924,6Xmq6saSSdqN-bBQNd3Tgg
132,DanielCostantinRacer,1696502006101,3,50328,47473,150986,5.666666666666667,0,17,17,5,SUCCESS,150986,GhOikLJ-TeiygB5I18GAzA
133,Carlosxort,1696494217797,3,50684,50530,152054,0.0,0,0,0,1,SUCCESS,152054,35aj-dVzRuuCaePUjrxo1A
134,PathingBuster#9515,1696432574877,3,50689,45007,152068,4.333333333333333,0,13,13,4,SUCCESS,152068,1kLg00siRIm6FwWSHdoQLA
135,KalanaR,1696137162075,3,50710,47598,152132,4.666666666666667,0,13,14,2,SUCCESS,152132,w6Gxz6QLROGV-Cwe6EbpTw
136,JalapenoHotroads,1696512281481,3,50715,46548,152145,3.0,0,9,9,1,SUCCESS,152145,ckCjQp4NQuSTckNPDC7FBw
137,NeuralInterface#2750,1696168588497,3,50895,48596,152686,2.6666666666666665,0,8,8,13,SUCCESS,152686,2iY0JwVcQ8KXWM1zDViY8w
138,onlythree,1696234960793,3,50909,42731,152727,6.333333333333333,0,19,19,17,SUCCESS,152727,23e254b25ea0443389ed6w
139,Jeremy,1696248067242,3,50967,48280,152903,1.3333333333333333,0,4,4,1,SUCCESS,152903,UW_hVf9RQTyNNwcvoEYIbA
140,AJJ,1696134090671,3,51096,48467,153289,6.666666666666667,0,20,20,13,SUCCESS,153289,GzcPNbqvSVm_PUmP4_TZwA
141,RobotArray#1226,1696221558741,3,51263,46063,153791,4.333333333333333,0,13,13,2,SUCCESS,153791,7ONl9FwdTJq7NhD2WwntsA
142,JuanStingo,1696118785127,3,51403,47204,154211,5.0,0,15,15,2,SUCCESS,154211,MMauXS90T7qwl6KG_A-TlQ
143,SHHS-EDWAHDOE,1696351418403,3,51445,49998,154336,5.333333333333333,0,16,16,7,SUCCESS,154336,SucWv2fBRm6KT8_BI8w6Ug
144,TeamRojak-DanishCookies,1696385685340,3,51527,47813,154582,5.0,0,15,15,5,SUCCESS,154582,4HzY9_RUSF6kYHu4nJ8DIA
145,QES-B-MH,1696490293519,3,51554,48059,154662,5.0,0,15,15,6,SUCCESS,154662,ZhvFhl58TRyfS5gFSd13mg
146,SilEye,1696428543877,3,51620,49994,154861,2.3333333333333335,0,7,7,4,SUCCESS,154861,y-L1qKgjS2iMcNjbnxNC_Q
147,jinkawa-systems,1696219415383,3,51831,47793,155495,4.0,0,11,12,3,SUCCESS,155495,abmAfwziSGKQLZyW5Q-LPQ
148,NumericServer#2658,1696439348892,3,51918,44597,155755,3.6666666666666665,0,11,11,26,SUCCESS,155755,RLMgGQp6QcahVgLrvxitXQ
149,TurboFlower,1696424287500,3,51965,46469,155897,6.333333333333333,0,19,19,2,SUCCESS,155897,VgE-QpKWS_auB7zyhx_w3Q
150,Wolfie#0136,1696580599785,3,51982,50735,155947,0.6666666666666666,0,2,2,3,SUCCESS,155947,uoieWzq9T82q7BKHNCSBzA
151,Concordion-Speeder,1696429739732,3,52069,51874,156209,2.0,0,6,6,1,SUCCESS,156209,li-qZlEpRdmt6Im-I25g1w
152,Accelerator,1696400069247,3,52291,51500,156875,6.0,0,18,18,2,SUCCESS,156875,ULTU5gGlSIS2n3SWg7wp2w
153,ProvisionalGlyph#2199,1696344364170,3,52306,52063,156918,1.0,0,3,3,1,SUCCESS,156918,RFhaFBMjQmWKDmpOa-QdYw
154,SanderRace,1696249275419,3,52342,47872,157027,7.0,0,21,21,1,SUCCESS,157027,78uROSfhRz-r7a4t6b9Dpg
155,ASCIIConsole#9061,1696416687426,3,52375,48270,157126,2.0,0,6,6,4,SUCCESS,157126,iHIc3zepSs6PiwZ7UupQ-w
156,FrizzB,1696540133303,3,52632,48994,157897,5.0,0,15,15,8,SUCCESS,157897,VHEo2PaPSRmF5NJ1gbB0UA
157,chromebookdev,1696464545823,3,52666,45922,158000,3.0,0,9,9,2,SUCCESS,158000,Zk9SWS7MRzWcIKcpC1DWcw
158,MechanicalBullet,1696511614298,3,52729,51720,158188,0.0,0,0,0,2,SUCCESS,158188,qsWt_6tlSNi3OVGX-3OOIw
159,SHHSozzy,1696566049911,3,52763,51672,158289,0.6666666666666666,0,2,2,10,SUCCESS,158289,-G60GlkaR8ykK0TLmYLsSQ
160,SHHS-Riley317551,1696450853112,3,53025,47664,159076,6.333333333333333,0,19,19,3,SUCCESS,159076,YmLQSlucTny1SqnKQXD5sQ
161,SHHS-DINO,1696458221069,3,53155,49404,159467,6.0,0,18,18,3,SUCCESS,159467,DvkGUhGmTwWPplpE7Yd-rg
162,BackloggedInterface#8446,1696286364067,3,53493,50465,160479,3.6666666666666665,0,11,11,1,SUCCESS,160479,mkM5K4YHR_GrdZHcB4yJxw
163,ASTK2023,1696396892204,3,53554,51260,160663,1.3333333333333333,0,4,4,7,SUCCESS,160663,ba2faa5a8bb14b19b042bw
164,ksoderstrom,1696545811643,3,53630,47889,160892,5.666666666666667,0,17,17,2,SUCCESS,160892,PReo0Mq1SzqT_NtV3Y6yzw
165,FayzurReza#AIMLearning,1696543289192,3,53956,49538,161868,6.0,0,18,18,1,SUCCESS,161868,3mxRIqKHQ6mNKdV3grMOtQ
166,BooleanFix#5661,1696394914560,3,54140,51468,162421,4.666666666666667,0,13,14,7,SUCCESS,162421,RXVDvXx4RpuqZpNWVCeOlw
167,MachineSwitch#1383,1696259546065,3,54192,49316,162576,2.0,0,6,6,1,SUCCESS,162576,Bj17XKNyS5i6wfmQObdnRg
168,RacerJWC-BuckHui,1696176531888,3,54221,51267,162663,6.0,0,18,18,4,SUCCESS,162663,JNOcHAChRiKnRxKC9D0KeA
169,Xcelerace-cheewah,1696559609126,3,54328,52802,162986,4.333333333333333,0,13,13,1,SUCCESS,162986,FCBRWqshR2WYRXYQIFcVEg
170,TeamRojak-Walter,1696498344502,3,54352,52803,163057,7.333333333333333,0,22,22,10,SUCCESS,163057,7TuFlvzbRv22w1yRIW0Xkw
171,softbank-miyata,1696507796115,3,54355,49328,163065,5.0,0,15,15,1,SUCCESS,163065,mEG4fcmNR4qNOqnARZfVUQ
172,Rarkin,1696375043058,3,54418,47337,163255,6.0,0,18,18,7,SUCCESS,163255,U0TUfoCMSmKlP_kmxIwIdw
173,Zippitydo-data,1696217378977,3,54604,49147,163814,5.666666666666667,0,17,17,9,SUCCESS,163814,gSgHFy9WRhCfES9TO3-A6Q
174,BoyinaChanakya-IBMNTID,1696439266683,3,54737,51679,164211,4.666666666666667,0,14,14,7,SUCCESS,164211,sb9W_ErLTRudxfYiKqV_vg
175,CrispyChicken#2600,1696302968256,3,54768,53326,164305,5.333333333333333,0,16,16,1,SUCCESS,164305,W9Ti9iKwQDqliasF-APUrg
176,SuperHackatonTeamT4,1696452780754,3,54891,50537,164673,6.0,0,17,18,3,SUCCESS,164673,eyqK1qvQSPOKQTVmypB-sg
177,SHHS-Xio,1696530935824,3,55065,49994,165197,3.3333333333333335,0,10,10,4,SUCCESS,165197,UifsvHuISPm07hE_yn5XJQ
178,AliceHeart,1696578203046,3,55086,48394,165259,3.6666666666666665,0,11,11,2,SUCCESS,165259,WdPW60U0T3Ssl3XVCjAi9w
179,KapilRaina-BQB,1696319019028,3,55181,45863,165543,3.6666666666666665,0,11,11,2,SUCCESS,165543,_PB2FsIZTrGz_4VI6Ib3-Q
180,TianMaXingKong,1696513917277,3,55203,51068,165611,0.3333333333333333,0,1,1,2,SUCCESS,165611,RP5kMOvOTFuZbdWrB0U99w
181,Slow-N-Mellow,1696257336691,3,55230,51396,165690,1.0,0,3,3,3,SUCCESS,165690,9LOkSch2RpmMpCrGubDAng
182,MidiKuperis,1696330477245,3,55314,50741,165943,5.333333333333333,0,16,16,9,SUCCESS,165943,NHw5ylJVRb6E_J_1QOvxkQ
183,PITS-3,1696213586214,3,55378,47537,166135,7.0,0,20,21,1,SUCCESS,166135,yB5wq3tVTHm_RJQ3qQqBCw
