Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
44,Elomunait,1696200208478,3,41622,36125,124867,2.6666666666666665,0,8,8,9,SUCCESS,124867,ZLsz5tjwSYOGTlp7c8eV_w
45,TPA-JustMid,1696420884638,3,41761,38731,125285,1.0,0,3,3,1,SUCCESS,125285,b_KkyuRPQMyQOTa46DZejw
46,RaynGroup,1696192048885,3,41826,41003,125478,4.0,0,12,12,1,SUCCESS,125478,JxrVgE7oQa-oxMKVy3Vl-Q
47,ASCIIOrder#1674,1696280199912,3,41937,38667,125813,1.6666666666666667,0,5,5,1,SUCCESS,125813,p4mBVl_9SXCXSLwaQQAUIw
48,Agborges86,1696466627389,3,42218,39984,126654,1.6666666666666667,0,5,5,17,SUCCESS,126654,MH2B_95HTG2hbyWqNObSxg
49,AndrewPonce,1696227181710,3,42242,40800,126727,2.3333333333333335,0,7,7,26,SUCCESS,126727,LEe2nrF3SsabDlNMSb0WIw
50,#TeamBlue,1696246287464,3,42246,39737,126739,2.6666666666666665,0,8,8,17,SUCCESS,126739,lIjCiuUpSeWakMjyQGS1Sw
51,Le-White,1696316288273,3,42369,39996,127108,1.6666666666666667,0,5,5,19,SUCCESS,127108,mr7CfWyjSLStlwnzQSqy8w
52,JPMC-London-Adam,1696278559240,3,42380,40269,127142,5.666666666666667,0,17,17,3,SUCCESS,127142,MKyQktY7RcKa36uMHbmmJQ
53,HelpfulScope#6839,1696403422405,3,42698,40029,128096,1.6666666666666667,0,5,5,3,SUCCESS,128096,8C3UMmjbRYm5p5F7IS75QA
54,GoodmanKR,1696381352984,3,42953,42265,128860,2.3333333333333335,0,7,7,4,SUCCESS,128860,f905b742ca594aadb529eQ
55,SquarePointer#1497,1696369096874,3,43355,36399,130065,2.6666666666666665,0,8,8,4,SUCCESS,130065,oLd957xyT3KhOTywKA_8GQ
56,HelpfulLambda#6220,1696219501093,3,43425,36801,130276,3.6666666666666665,0,11,11,14,SUCCESS,130276,9krI-30ZRDeeU27xIIRfsg
57,BoogieTimeProductions,1696409458076,3,43694,39617,131083,4.0,0,11,12,1,SUCCESS,131083,MUyQlFafT0yFhQr1sApn9Q
58,ATSHHS,1696458231491,3,43838,40330,131516,2.0,0,6,6,22,SUCCESS,131516,U6HS1tQXRoGaxT5aw7Crag
59,GenerativeTag#9385,1696390587567,3,44137,42536,132413,2.3333333333333335,0,7,7,6,SUCCESS,132413,YUPuBPjJTEmyh9j1RruEnQ
60,BlockchainCircuit#7008,1696135917877,3,44155,40603,132465,5.666666666666667,0,16,17,2,SUCCESS,132465,h2fEgYf2SGeOvDCB59Rsig
61,Galileo,1696456896603,3,44561,42194,133683,6.333333333333333,0,19,19,1,SUCCESS,133683,Y79AzaaOR-u4LVKMxu1Mdw
62,Galaxy-Destroyer,1696353987179,3,44603,42065,133809,4.666666666666667,0,14,14,36,SUCCESS,133809,R5dbzb_dTHeWKz89XJfXSQ
63,DeepRacerKKJelebu,1696248463791,3,44603,42748,133811,3.6666666666666665,0,11,11,1,SUCCESS,133811,zUHaGCmsTS-XkUTCYj75uw
64,HashRacer,1696129640479,3,44795,41661,134387,1.6666666666666667,0,5,5,3,SUCCESS,134387,v5MWJmBlQ0SOMYjFtGBG0w
65,Bytebot-Giraffe,1696274795188,3,44823,41878,134471,4.0,0,12,12,2,SUCCESS,134471,afX8CBr-RT2b4MhR--VasQ
66,PeteChu,1696394898971,3,44869,43461,134608,1.3333333333333333,0,4,4,1,SUCCESS,134608,qHM6qZE6THqt3ZTj9khD2w
67,SkyArchHRS-Miyahira,1696215291696,3,44910,33861,134730,4.666666666666667,0,12,14,15,SUCCESS,134730,pYW6Uyx9Td2CTdwHJUmIIA
68,XtremeRacer,1696127035511,3,44917,42293,134752,2.6666666666666665,0,8,8,2,SUCCESS,134752,lrpSThdeT-28Mo_GGYKFQQ
69,Andres-dot-NZ,1696337013084,3,44991,42184,134974,4.666666666666667,0,14,14,2,SUCCESS,134974,udQBR4tpSe2TBS3V_Z_YqA
70,nickyl,1696374344544,3,45105,39672,135316,6.666666666666667,0,20,20,1,SUCCESS,135316,O0GALYAoRfGA0kUV6ftgqQ
71,StrawHatPirate-RHacer-SPH,1696148244034,3,45200,43404,135600,4.333333333333333,0,13,13,1,SUCCESS,135600,sy-eUra8QSWIS-klg4cwQA
72,Spamio,1696276148212,3,45410,43685,136230,2.6666666666666665,0,8,8,1,SUCCESS,136230,iIzfCjX2Tdmrjz8XVzX5mQ
73,AravindVCyber,1696126988835,3,45430,42342,136290,3.0,0,9,9,2,SUCCESS,136290,4WpVgL2TRrW0orrL7I6wpA
74,aHuynher,1696287277614,3,45559,41803,136679,4.0,0,12,12,1,SUCCESS,136679,QE9v3JSvRUG8TDKmVD2oBQ
75,Rukhsar-Bakhtaj,1696141267100,3,45617,43137,136853,2.6666666666666665,0,8,8,3,SUCCESS,136853,681NkhJESxmvjFnSCfz6OQ
76,SHHSAR,1696300826417,3,45822,44676,137468,1.3333333333333333,0,4,4,11,SUCCESS,137468,Jwllw_o1R1GqvMsgJdrgEw
77,KenLee-HongKong,1696261909863,3,46181,46064,138545,4.0,0,12,12,6,SUCCESS,138545,MfYtuN0TSzSVugUYjAvvEA
78,BinaryNumber,1696135620298,3,46318,39949,138955,5.666666666666667,0,15,17,3,SUCCESS,138955,e-KWag9xTUWG5PbbMDGVnw
79,Rautela,1696251701443,3,46476,41867,139429,1.3333333333333333,0,4,4,1,SUCCESS,139429,XVQu9gaeS22QpuuRvPNIcg
80,ProgrammingCallback#8885,1696282186437,3,46712,44523,140137,5.333333333333333,0,16,16,1,SUCCESS,140137,GPj4aHWgQmGhfH9GE3JkNQ
81,QualityUpdate,1696140764684,3,46819,44993,140459,2.3333333333333335,0,7,7,2,SUCCESS,140459,Btkv95AMRauAfcKEQq7sDg
82,RacingPhoenix,1696127060734,3,46923,38664,140770,3.3333333333333335,0,10,10,2,SUCCESS,140770,czOx0b4wS2uL4vzU92TnCg
83,HelpfulScript#2615,1696192599926,3,46982,42933,140946,3.3333333333333335,0,10,10,7,SUCCESS,140946,q-y-EdFbR6yooR-Lr6UbWQ
84,SHHS-FitzG44,1696366244591,3,47119,45663,141358,3.3333333333333335,0,10,10,37,SUCCESS,141358,L5B_QTUmS4q9BLjY6wvDqg
85,TAN#007,1696243940938,3,47194,40987,141583,4.666666666666667,0,14,14,1,SUCCESS,141583,qANHaFksRpeeOSy97as9dg
86,Akiva,1696118969211,3,47393,46131,142181,4.333333333333333,0,13,13,2,SUCCESS,142181,hsfJQ05mShW_UFBDkcXFyw
87,CreativeEvaluation#2527,1696280148208,3,47581,45806,142743,3.0,0,9,9,2,SUCCESS,142743,GntHlg_BRw2KQXZTf1WqXQ
88,Gunny,1696237922400,3,47938,41802,143815,2.6666666666666665,0,8,8,1,SUCCESS,143815,m5-I630sTqyWjEYTg5eO9Q
89,ZORO-WIFE,1696399556640,3,47975,43127,143927,2.6666666666666665,0,8,8,1,SUCCESS,143927,BAjA32FNSTu6Wkn5-9f_Aw
90,HCAlsos,1696424605270,3,48351,39800,145055,3.3333333333333335,0,10,10,4,SUCCESS,145055,Munh160SQROTssQHBnCB4A
91,ContinuousTest,1696127133414,3,48414,41867,145243,3.6666666666666665,0,11,11,2,SUCCESS,145243,VzMwi06PTfSxrLBMRnGTkw
92,StarRacer,1696247455398,3,48512,44670,145537,6.0,0,18,18,1,SUCCESS,145537,zJ8UrtluTnu7Jb5MYG7oiw
93,allthmbsamy,1696460300009,3,48689,38418,146068,4.333333333333333,0,11,13,7,SUCCESS,146068,yBF92DAoRYSy4L-UtDVU3g
94,JPMC-LONDON-HandsFree,1696269767386,3,48819,44996,146457,7.666666666666667,0,22,23,2,SUCCESS,146457,DZAYqyd-Tp6eE15IopWCgQ
95,SHHS-deblox#168,1696445276841,3,48965,46675,146897,4.333333333333333,0,13,13,5,SUCCESS,146897,pGpsq-14S6ONc7HcWOyyZw
96,tester-kimdonghun,1696132246645,3,49000,46076,147001,4.666666666666667,0,14,14,1,SUCCESS,147001,kR7ExYCCTMe-sB0Yj5h30A
97,defaultname,1696126792589,3,49021,47404,147065,1.3333333333333333,0,4,4,7,SUCCESS,147065,o_ITp6KdSh-waGD8ZZuMZg
98,javiercam,1696454428189,3,49246,48332,147738,0.3333333333333333,0,1,1,4,SUCCESS,147738,RWUJ_JhOT1ajANK0yZJxKQ
99,CompleteVariable#5278,1696377265684,3,49439,49331,148317,2.0,0,6,6,1,SUCCESS,148317,CUhFUiLrTNqt6ENfkl4olQ
100,gabrielkoo#HongKong,1696426212468,3,49690,45405,149072,4.666666666666667,0,14,14,3,SUCCESS,149072,ydUnMZutQDmeS4U2pIDYLg
101,KKTS-AUTOBOT,1696192777735,3,49727,47669,149181,6.333333333333333,0,18,19,1,SUCCESS,149181,s6__K9WGRdOJlHCVBSULLw
102,DeepTinker-Kelly,1696221407666,3,49821,47400,149463,5.666666666666667,0,17,17,3,SUCCESS,149463,R-Po2tYsSN2CjR-nKWk25g
103,ITS-Kura,1696217916357,3,49911,47528,149735,6.666666666666667,0,20,20,1,SUCCESS,149735,0KlPowM7Rsm-6depdUzXOg
104,Agile-Velocity,1696349872336,3,50247,46208,150742,4.333333333333333,0,13,13,16,SUCCESS,150742,PvUlXlDYRU-qVe2r-a2WTw
105,bona,1696148699857,3,50308,44261,150924,1.6666666666666667,0,5,5,3,SUCCESS,150924,6Xmq6saSSdqN-bBQNd3Tgg
106,PathingBuster#9515,1696432574877,3,50689,45007,152068,4.333333333333333,0,13,13,4,SUCCESS,152068,1kLg00siRIm6FwWSHdoQLA
107,KalanaR,1696137162075,3,50710,47598,152132,4.666666666666667,0,13,14,2,SUCCESS,152132,w6Gxz6QLROGV-Cwe6EbpTw
108,NeuralInterface#2750,1696168588497,3,50895,48596,152686,2.6666666666666665,0,8,8,12,SUCCESS,152686,2iY0JwVcQ8KXWM1zDViY8w
109,onlythree,1696234960793,3,50909,42731,152727,6.333333333333333,0,19,19,17,SUCCESS,152727,23e254b25ea0443389ed6w
110,Jeremy,1696248067242,3,50967,48280,152903,1.3333333333333333,0,4,4,1,SUCCESS,152903,UW_hVf9RQTyNNwcvoEYIbA
111,AJJ,1696134090671,3,51096,48467,153289,6.666666666666667,0,20,20,13,SUCCESS,153289,GzcPNbqvSVm_PUmP4_TZwA
112,RobotArray#1226,1696221558741,3,51263,46063,153791,4.333333333333333,0,13,13,2,SUCCESS,153791,7ONl9FwdTJq7NhD2WwntsA
113,Shhs-LightingMcQueen2#7479,1696360619992,3,51395,51053,154186,5.0,0,15,15,4,SUCCESS,154186,e7vZD3--Qoub4mTQULo0aw
114,TeamRojak-Rahimah,1696390693147,3,51403,48339,154209,1.0,0,3,3,14,SUCCESS,154209,noZO6b1TQUah3A4xxctWLg
115,JuanStingo,1696118785127,3,51403,47204,154211,5.0,0,15,15,2,SUCCESS,154211,MMauXS90T7qwl6KG_A-TlQ
116,SHHS-EDWAHDOE,1696351418403,3,51445,49998,154336,5.333333333333333,0,16,16,6,SUCCESS,154336,SucWv2fBRm6KT8_BI8w6Ug
117,TeamRojak-DanishCookies,1696385685340,3,51527,47813,154582,5.0,0,15,15,5,SUCCESS,154582,4HzY9_RUSF6kYHu4nJ8DIA
118,SilEye,1696428543877,3,51620,49994,154861,2.3333333333333335,0,7,7,2,SUCCESS,154861,y-L1qKgjS2iMcNjbnxNC_Q
119,jinkawa-systems,1696219415383,3,51831,47793,155495,4.0,0,11,12,3,SUCCESS,155495,abmAfwziSGKQLZyW5Q-LPQ
120,NumericServer#2658,1696439348892,3,51918,44597,155755,3.6666666666666665,0,11,11,5,SUCCESS,155755,RLMgGQp6QcahVgLrvxitXQ
121,TurboFlower,1696424287500,3,51965,46469,155897,6.333333333333333,0,19,19,2,SUCCESS,155897,VgE-QpKWS_auB7zyhx_w3Q
122,Concordion-Speeder,1696429739732,3,52069,51874,156209,2.0,0,6,6,1,SUCCESS,156209,li-qZlEpRdmt6Im-I25g1w
123,Accelerator,1696400069247,3,52291,51500,156875,6.0,0,18,18,2,SUCCESS,156875,ULTU5gGlSIS2n3SWg7wp2w
124,ProvisionalGlyph#2199,1696344364170,3,52306,52063,156918,1.0,0,3,3,1,SUCCESS,156918,RFhaFBMjQmWKDmpOa-QdYw
125,SanderRace,1696249275419,3,52342,47872,157027,7.0,0,21,21,1,SUCCESS,157027,78uROSfhRz-r7a4t6b9Dpg
126,ASCIIConsole#9061,1696416687426,3,52375,48270,157126,2.0,0,6,6,4,SUCCESS,157126,iHIc3zepSs6PiwZ7UupQ-w
127,chromebookdev,1696464545823,3,52666,45922,158000,3.0,0,9,9,2,SUCCESS,158000,Zk9SWS7MRzWcIKcpC1DWcw
128,SHHS-Riley317551,1696450853112,3,53025,47664,159076,6.333333333333333,0,19,19,2,SUCCESS,159076,YmLQSlucTny1SqnKQXD5sQ
129,QES-B-MH,1696221919061,3,53089,50135,159269,2.3333333333333335,0,7,7,5,SUCCESS,159269,ZhvFhl58TRyfS5gFSd13mg
130,janicedal,1696313760564,3,53130,50732,159390,4.0,0,12,12,2,SUCCESS,159390,OwKO9HTAS66Q0EhLegROgg
131,SHHS-DINO,1696458221069,3,53155,49404,159467,6.0,0,18,18,3,SUCCESS,159467,DvkGUhGmTwWPplpE7Yd-rg
132,BackloggedInterface#8446,1696286364067,3,53493,50465,160479,3.6666666666666665,0,11,11,1,SUCCESS,160479,mkM5K4YHR_GrdZHcB4yJxw
133,ASTK2023,1696396892204,3,53554,51260,160663,1.3333333333333333,0,4,4,4,SUCCESS,160663,ba2faa5a8bb14b19b042bw
134,BooleanFix#5661,1696394914560,3,54140,51468,162421,4.666666666666667,0,13,14,7,SUCCESS,162421,RXVDvXx4RpuqZpNWVCeOlw
135,MachineSwitch#1383,1696259546065,3,54192,49316,162576,2.0,0,6,6,1,SUCCESS,162576,Bj17XKNyS5i6wfmQObdnRg
136,RacerJWC-BuckHui,1696176531888,3,54221,51267,162663,6.0,0,18,18,4,SUCCESS,162663,JNOcHAChRiKnRxKC9D0KeA
137,Rarkin,1696375043058,3,54418,47337,163255,6.0,0,18,18,6,SUCCESS,163255,U0TUfoCMSmKlP_kmxIwIdw
138,Zippitydo-data,1696217378977,3,54604,49147,163814,5.666666666666667,0,17,17,8,SUCCESS,163814,gSgHFy9WRhCfES9TO3-A6Q
139,BoyinaChanakya-IBMNTID,1696439266683,3,54737,51679,164211,4.666666666666667,0,14,14,7,SUCCESS,164211,sb9W_ErLTRudxfYiKqV_vg
140,CrispyChicken#2600,1696302968256,3,54768,53326,164305,5.333333333333333,0,16,16,1,SUCCESS,164305,W9Ti9iKwQDqliasF-APUrg
141,SuperHackatonTeamT4,1696452780754,3,54891,50537,164673,6.0,0,17,18,3,SUCCESS,164673,eyqK1qvQSPOKQTVmypB-sg
142,KapilRaina-BQB,1696319019028,3,55181,45863,165543,3.6666666666666665,0,11,11,2,SUCCESS,165543,_PB2FsIZTrGz_4VI6Ib3-Q
143,Slow-N-Mellow,1696257336691,3,55230,51396,165690,1.0,0,3,3,3,SUCCESS,165690,9LOkSch2RpmMpCrGubDAng
144,MidiKuperis,1696330477245,3,55314,50741,165943,5.333333333333333,0,16,16,9,SUCCESS,165943,NHw5ylJVRb6E_J_1QOvxkQ
145,PITS-3,1696213586214,3,55378,47537,166135,7.0,0,20,21,1,SUCCESS,166135,yB5wq3tVTHm_RJQ3qQqBCw
146,Zero-dayEngineer#4142,1696370546343,3,55469,53737,166407,2.6666666666666665,0,8,8,3,SUCCESS,166407,5rI5dm2gTuuXqlIEO_BSmQ
147,HK-WilliamLeung,1696228826969,3,55684,47274,167053,8.333333333333334,0,25,25,1,SUCCESS,167053,SOaLDMtJTQWr55eR6v710Q
148,UnboundFormula#3661,1696175510004,3,56133,54139,168399,6.333333333333333,0,19,19,8,SUCCESS,168399,ENLkwZ58RB-n2TXe_NfTvA
149,BooleanState#9682,1696423490841,3,56361,53331,169085,1.6666666666666667,0,5,5,3,SUCCESS,169085,6B0g8y0gSuaFXOhj2QOYPQ
150,HashableVariable#5012,1696353842029,3,56424,55070,169273,1.3333333333333333,0,4,4,25,SUCCESS,169273,zndKaOHgRve0c15ZxKNfNQ
151,pablo-ezequiel-inchausti,1696127486750,3,56826,52348,170480,9.333333333333334,0,28,28,1,SUCCESS,170480,S5tsQuiDTZaSYiUn5Pd9gg
152,huiTheKing,1696335429897,3,56854,55741,170564,0.6666666666666666,0,2,2,9,SUCCESS,170564,oxRFlhGcTbyTfGgw8xbM6w
153,TheOldDriver-Winson-boonseng,1696223298633,3,56884,54855,170653,4.666666666666667,0,14,14,2,SUCCESS,170653,60Jv4Vr5T1aR9xt9sCj8VQ
154,SHHS-Xio,1696268061219,3,56896,52533,170689,2.0,0,6,6,3,SUCCESS,170689,UifsvHuISPm07hE_yn5XJQ
155,IntelligentPatch#3508,1696423164506,3,57002,55190,171007,0.3333333333333333,0,1,1,1,SUCCESS,171007,h_WfaOm6Q2u2gYynpwoINA
156,Team-Green,1696246986275,3,57088,56130,171265,2.3333333333333335,0,7,7,7,SUCCESS,171265,bUu1SJUORC-e7-x84ekE7Q
157,MobileDataset#1591,1696437291551,3,57142,51138,171427,6.0,0,18,18,1,SUCCESS,171427,erWVK8JyT7euJDHFIah95Q
158,ProgrammingServer#0667,1696309097791,3,57452,56212,172356,8.333333333333334,0,25,25,2,SUCCESS,172356,qOGw1cINSFehDeuevDfUww
159,TeamRojak-PraveeRun,1696417643734,3,57823,56144,173470,5.333333333333333,0,16,16,11,SUCCESS,173470,nz-TFXuWTdaCo36BYkgKQQ
160,Ghimmohmoh-sumedha,1696326158461,3,57913,52733,173741,6.333333333333333,0,19,19,3,SUCCESS,173741,pneQeOpwQxGEnBoi8px3pw
161,#TeamRed,1696323725164,3,58048,51334,174146,6.666666666666667,0,20,20,22,SUCCESS,174146,VVTRakAUSbW_HCU9kb5iww
162,kanyewestsuperfan,1696450075521,3,58318,51856,174955,2.0,0,6,6,3,SUCCESS,174955,eMaKXSS_R2eZiao6GYg2Zg
163,TRIANGLE,1696431551394,3,58820,39135,176460,8.333333333333334,0,25,25,28,SUCCESS,176460,jJO2zxP3QbKJmbaZ140TDA
164,YCLTR-YatChung-shenwc,1696228679161,3,58889,57334,176668,8.333333333333334,0,25,25,1,SUCCESS,176668,T2S-siTETECURKJ1UrmY3A
165,EsteemedAbstraction#7842,1696211518981,3,59142,53949,177426,4.0,0,12,12,4,SUCCESS,177426,2lAGX6hjTCOX_fLSAELSjw
166,FormulaicAttention#4856,1696283393228,3,59308,56130,177925,0.6666666666666666,0,2,2,1,SUCCESS,177925,qZl23XpmSauMDW5Jc3W-RQ
167,MP-Racing,1696345280855,3,59627,53338,178882,7.666666666666667,0,23,23,3,SUCCESS,178882,ZMoG4rhEQLWJ41FTbIzKwQ
168,UnboundEngineer#2441,1696184767031,3,59664,57718,178992,0.6666666666666666,0,2,2,11,SUCCESS,178992,VBx7aw4PQCuDhdVwL-kvsQ
169,RacerJWC-Ben,1696433574875,3,59888,52526,179666,5.333333333333333,0,16,16,3,SUCCESS,179666,pKl27AavRKWZ3I4mRU8uLw
170,AgileDelta#5550,1696281534037,3,60225,55182,180675,1.6666666666666667,0,5,5,2,SUCCESS,180675,fLvt6mJhS5mi6RuNLXG2Rg
171,Kolja-Henckel,1696432891265,3,60292,56938,180876,2.0,0,6,6,1,SUCCESS,180876,c28afcIlSU6kds8IriS6-A
172,SHHS-LeviT,1696451910021,3,60579,59469,181738,10.333333333333334,0,31,31,1,SUCCESS,181738,T1cT5N38R6G-HwxmSxwOTA
173,JohnDeereMcFee,1696249396291,3,60958,57667,182875,9.0,0,27,27,1,SUCCESS,182875,VLOTPHe5S4e6DoAYtcBvDg
174,BetaNumber#5206,1696272005293,3,61026,59607,183078,8.666666666666666,0,26,26,4,SUCCESS,183078,WADQUeEXQsi0fbe1t_5ggQ
175,SBGRacer,1696421702697,3,61149,55389,183449,9.333333333333334,0,28,28,2,SUCCESS,183449,HUWY2ro8QPCREv-_0yfdqA
176,GNW-Racer,1696459212692,3,61181,58917,183543,4.666666666666667,0,14,14,2,SUCCESS,183543,jwRe1QkMQa-447Knhs6rkw
177,AndyChoiNumber1Fan,1696332583634,3,61294,54734,183884,4.666666666666667,0,14,14,1,SUCCESS,183884,1QnCJs1QTladhj4AYM7BdQ
178,BrainyConsole#4148,1696346441186,3,61661,58325,184984,10.0,0,29,30,1,SUCCESS,184984,vT6L1W4FSbqQJ5t0TTmFFg
179,gottueagles,1696389922459,3,61819,56593,185458,2.6666666666666665,0,7,8,4,SUCCESS,185458,nEn813DYTiqk78BFD7lWCw
180,ConnectedEngineer#8358,1696353550210,3,61842,59875,185527,2.6666666666666665,0,8,8,1,SUCCESS,185527,TwxR_WGkTMuv6X3sK8i0iA
181,RobotHacker#3599,1696453367796,3,62095,57540,186285,9.333333333333334,0,28,28,6,SUCCESS,186285,kHURVqMaQyqDHC0dTxsxEQ
182,TianMaXingKong,1696464301397,3,62464,61805,187393,3.0,0,9,9,1,SUCCESS,187393,RP5kMOvOTFuZbdWrB0U99w
