Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
65,Sm3gg3r,1696996502779,3,32442,31933,97328,0.0,0,0,0,3,SUCCESS,97328,mryXkKBsRXCz0CZqKfHQQw
66,FiatLux,1697841053610,3,32446,31005,97338,1.3333333333333333,0,4,4,16,SUCCESS,97338,xmlKWQT0Tjm5_65NGPfzFQ
67,JPMC-London-Adam,1697453255452,3,32468,29738,97405,0.6666666666666666,0,2,2,9,SUCCESS,97405,MKyQktY7RcKa36uMHbmmJQ
68,HameenHitain#42,1696592689990,3,32662,32131,97987,0.0,0,0,0,20,SUCCESS,97987,44YjKeFtRFyv_g8ljvEg1w
69,Zeddx,1696314932980,3,32886,31884,98660,0.0,0,0,0,36,SUCCESS,98660,lB7OvrjXS7CM0NMeM6IDPg
70,PITS-1,1697813150097,3,32961,27063,98885,1.3333333333333333,0,4,4,4,SUCCESS,98885,CThkSPLERtyRM5OptykzEQ
71,J-Hatton,1697477335279,3,32973,32796,98921,0.0,0,0,0,10,SUCCESS,98921,wzVzQyEMRsG8HTwNx0foiw
72,CH-Shin#technopro,1697792403130,3,33020,29532,99062,2.0,0,6,6,1,SUCCESS,99062,z_o7oTr8SwyPS6Qq-D4Uvw
73,MTFHammerdown,1696641472577,3,33160,30672,99482,0.6666666666666666,0,2,2,19,SUCCESS,99482,7J7DkEoLQpWaSyQ8hbT9mA
74,ksoderstrom,1696935633288,3,33246,31401,99740,0.3333333333333333,0,1,1,14,SUCCESS,99740,PReo0Mq1SzqT_NtV3Y6yzw
75,FabRacer,1696596658229,3,33332,32799,99997,0.0,0,0,0,50,SUCCESS,99997,YXjU-6WZTe65g7_YyZPJrA
76,Nolan,1697723214905,3,33420,30391,100260,1.0,0,3,3,8,SUCCESS,100260,33c1aTApQf-e_jXkcxcy1w
77,BLR-ALLisWELL,1697129298690,3,33646,32477,100940,1.3333333333333333,0,4,4,39,SUCCESS,100940,YvlaCbHmTcK1pwMngoUyBw
78,kypepper#2771,1696238357247,3,33693,29391,101079,1.3333333333333333,0,4,4,20,SUCCESS,101079,4TqhNztdSU-vCI9DtVpzNQ
79,BryanRL,1697731957620,3,33844,33068,101534,0.0,0,0,0,13,SUCCESS,101534,Iq1K8HcdRyyZU1BIlB8p9A
80,dp-racer,1696753352829,3,33862,33252,101586,0.0,0,0,0,2,SUCCESS,101586,xc9YXPP7QeKmx01dXRXdqw
81,EasyCruising,1697616210216,3,33995,33065,101985,0.0,0,0,0,15,SUCCESS,101985,UarPLMz5QN2gALpvKtBGOA
82,SVTC-Invincibles,1697142293757,3,33996,32206,101988,0.0,0,0,0,16,SUCCESS,101988,0uxnkRP0Riql0xxcQA1rBA
83,Cinderpelt,1697865627662,3,34008,31246,102025,0.6666666666666666,0,2,2,2,SUCCESS,102025,1UgtHyGoRa-lnh8JgVEtuw
84,LuxVerstappen,1697700872999,3,34027,32267,102082,0.6666666666666666,0,2,2,18,SUCCESS,102082,Q_yOYT_KR3iT94wCQ9VDxg
85,C3R0,1696431560302,3,34044,33133,102134,1.3333333333333333,0,4,4,8,SUCCESS,102134,61QIIR_GTpCM0JoUAsdwew
86,ais,1696829975940,3,34138,30803,102414,0.6666666666666666,0,2,2,13,SUCCESS,102414,tfVQ2sN1TpSclKJdUsshSA
87,TPC-Tech,1697041636650,3,34338,34074,103014,2.0,0,6,6,1,SUCCESS,103014,iEfWhIPLS865MMzpmLNdqQ
88,MataVelhos11,1697700245948,3,34351,31331,103053,0.6666666666666666,0,2,2,13,SUCCESS,103053,QtJwviljT9SQUtIhS21dCw
89,WIL-DeepChasers,1697241328945,3,34770,30520,104312,2.3333333333333335,0,7,7,13,SUCCESS,104312,-tN8MLKrTU-zkaQAaimfQA
90,ImmutableFunction#2022,1697775945357,3,34848,31947,104546,0.6666666666666666,0,2,2,1,SUCCESS,104546,x7qQCfY-RlGxu-Xlveacmg
91,MineSweeper,1696544241201,3,34910,31593,104730,1.0,0,2,3,2,SUCCESS,104730,cJBGnsm2SneQEkwWruZDgw
92,Kire,1696267846489,3,35003,29871,105010,1.3333333333333333,0,4,4,1,SUCCESS,105010,N0y9CR6fQN-a4UlAFsTC5Q
93,InteractiveSlice#5695,1697722811087,3,35043,33396,105129,0.6666666666666666,0,2,2,36,SUCCESS,105129,gJrEky1TTNieDMxiIA7keA
94,TechnicalModel#9757,1697645975943,3,35088,32731,105264,0.6666666666666666,0,2,2,26,SUCCESS,105264,qYLpCJ9pRkirjQqpwg1u0Q
95,Ivan1118,1697119209389,3,35293,33267,105880,0.6666666666666666,0,2,2,8,SUCCESS,105880,lPQgrQxOQzee_OvTLPpbQg
96,Mike211,1696498931750,3,36041,35397,108125,1.0,0,3,3,6,SUCCESS,108125,rgZhd0J7TBGwBO4GPYC3yg
97,harinezumi-DNPds,1697191145455,3,36116,33332,108350,2.0,0,6,6,3,SUCCESS,108350,6hha6WtBQLCivJX9auQn6A
98,CH#HKT,1697206594971,3,36177,33994,108533,1.6666666666666667,0,5,5,10,SUCCESS,108533,XJNMPh7lSd6ywcha-m24Cw
99,SG-FalsePositive,1696518137867,3,36249,33940,108748,2.6666666666666665,0,8,8,2,SUCCESS,108748,LJzDpiNuTFeHu9dsqp1APw
100,QES-A-YS,1696505061229,3,36309,35064,108927,1.3333333333333333,0,4,4,2,SUCCESS,108927,OmDJ_yvhRKi32drjq24OiQ
101,janicedal,1696772221731,3,36353,35472,109061,0.0,0,0,0,19,SUCCESS,109061,OwKO9HTAS66Q0EhLegROgg
102,uerten,1697710348031,3,36371,36113,109113,0.0,0,0,0,9,SUCCESS,109113,4UEgBlQdQmelUi7aD76HPg
103,F1-DevelopersIO,1696492474530,3,36543,31000,109631,1.6666666666666667,0,5,5,4,SUCCESS,109631,UzQrKbzfSKyZCEf6eD2PBA
104,ProgrammingAnalyst#5035,1697620016319,3,36687,34732,110061,2.6666666666666665,0,8,8,2,SUCCESS,110061,Ka4pfqmRSIihkBUInIO2SQ
105,NYC-DataDevils,1697223372435,3,36797,34794,110391,3.3333333333333335,0,10,10,4,SUCCESS,110391,5be0a8a5bdf44b06b9417w
106,DataDrivenDrifters-Cynthia,1697183508254,3,36821,32133,110463,1.3333333333333333,0,4,4,4,SUCCESS,110463,_hW0jz23RRuugNesEDtfSg
107,Ford-Racing,1697453039205,3,36993,34054,110979,0.3333333333333333,0,1,1,19,SUCCESS,110979,vSBGQ3DNSX-d5kFRKcOrVw
108,ASCIIOrder#1674,1697089388269,3,37248,35533,111745,0.3333333333333333,0,1,1,11,SUCCESS,111745,p4mBVl_9SXCXSLwaQQAUIw
109,CDPQ99,1696442833271,3,37514,35737,112542,0.3333333333333333,0,1,1,43,SUCCESS,112542,kTg7puaHSAmszLz8PYB5LQ
110,NYC-SpeedyShrimp,1697359159982,3,37553,34937,112660,1.0,0,3,3,4,SUCCESS,112660,e344c8e3c12347119a294w
111,D55-Hatton,1696514263803,3,37625,34261,112875,3.0,0,9,9,10,SUCCESS,112875,Zl7c5ziyTHuLBQSu71FPlw
112,Frason5566,1696558995455,3,37775,37259,113326,0.0,0,0,0,23,SUCCESS,113326,8l72O0O5Tl2bULqawdQFuA
113,Philips-Minions,1696835467721,3,37805,36394,113415,0.3333333333333333,0,1,1,8,SUCCESS,113415,N06DEXZSShKQtKmuATqPkQ
114,WagnerPinheiro,1697670094842,3,37930,37526,113792,0.0,0,0,0,9,SUCCESS,113792,wBVovU8XQCStzucj_gyf3g
115,sornnologo,1697237217659,3,37951,37725,113853,0.0,0,0,0,17,SUCCESS,113853,uUCflNKvQj6sFjnoS9pK0Q
116,racing-rob,1697594204219,3,37958,34786,113874,0.6666666666666666,0,2,2,9,SUCCESS,113874,eiGtTX8jTmSpMuS5Ze-0iw
117,JoeLeyba,1696282418665,3,37975,34461,113925,2.0,0,6,6,2,SUCCESS,113925,nzfVL37yS2G5OUkCQh7omQ
118,KingoftheTrack,1697545073289,3,38152,32403,114457,1.3333333333333333,0,4,4,23,SUCCESS,114457,ACg6IYaIQNi--irQmpdiHg
119,BLR-Minnal,1696960936368,3,38328,34666,114985,3.0,0,9,9,2,SUCCESS,114985,lG16OjobQNqG71BZDatuTw
120,Yoga,1697688757317,3,38374,36859,115122,2.3333333333333335,0,7,7,16,SUCCESS,115122,9C5BCEtKRUOa2-8axwuEFQ
121,Langley-BIP,1696910623151,3,38442,34255,115326,3.3333333333333335,0,10,10,1,SUCCESS,115326,8JXLSKkhQVin2JwAVdbPzw
122,FlyingPrincess,1697716916695,3,38499,37261,115497,0.3333333333333333,0,1,1,10,SUCCESS,115497,7UGAjDD_R2irPP3rHZDzPQ
123,pio2pio#PL#7229,1696957809405,3,38531,38125,115594,0.0,0,0,0,21,SUCCESS,115594,gMyKDZzWSfe8NIUEr30uVw
124,ConkerMortis66,1696328887376,3,38619,36133,115859,2.6666666666666665,0,8,8,1,SUCCESS,115859,pA3TV6W2QUevifuhYGfFRQ
125,Tomukas,1696677136462,3,38646,37196,115940,3.0,0,9,9,17,SUCCESS,115940,q9Gjt2eMQBGRZk0j1R4E7Q
126,DanielDJ,1697667306453,3,38730,37993,116191,0.0,0,0,0,13,SUCCESS,116191,as1Ue7MERSyalupfj7ASxQ
127,SHHS-FitzG44,1697574741243,3,38757,37255,116271,0.6666666666666666,0,2,2,48,SUCCESS,116271,L5B_QTUmS4q9BLjY6wvDqg
128,AlphaRacerGo,1696949866591,3,38842,37537,116526,2.3333333333333335,0,7,7,1,SUCCESS,116526,zh5WrIo3QxKpQkrMOC13_g
129,DKU-#1145,1697079138472,3,38871,37865,116615,2.3333333333333335,0,7,7,6,SUCCESS,116615,OPXoHf_pSIGRO-BQ0o9bbQ
130,NT-systems,1697502875296,3,38916,35327,116748,2.0,0,6,6,22,SUCCESS,116748,HbMU1KhuTeOuMru-g5hR-w
131,ThePriceIsRight,1696526183391,3,38977,35993,116932,1.6666666666666667,0,5,5,10,SUCCESS,116932,Nl9YsoYeS0SXaZ_dHHf9GQ
132,TeamWinners,1696664149628,3,39069,36401,117208,0.6666666666666666,0,2,2,2,SUCCESS,117208,npluquoCTXeNaTvhJM5dGg
133,TeamPurple,1696333620324,3,39203,31795,117610,3.0,0,9,9,16,SUCCESS,117610,lX0B8MeOTd2c0I-IqV_LTg
134,Gr1zzli3,1697533129579,3,39241,38260,117723,3.3333333333333335,0,10,10,21,SUCCESS,117723,yDIET1T2TTmh48Lj1Kh9kQ
135,Consort-JohannK,1696235824179,3,39248,37858,117746,1.3333333333333333,0,4,4,3,SUCCESS,117746,O0MXNvXUSHO1uqvqDQt39A
136,Cheeta,1697095014836,3,39385,37197,118156,2.6666666666666665,0,7,8,4,SUCCESS,118156,bINhqurtRKqtB1OgCiqntA
137,Philips-CloudMinds,1696611915970,3,39471,38401,118413,2.3333333333333335,0,7,7,9,SUCCESS,118413,UY6hGMKgTWmmlSlRlfo_ng
138,G-Racer,1697548693124,3,39642,37455,118926,0.6666666666666666,0,2,2,7,SUCCESS,118926,fmRNFeD7SZ-xpmNxT7xUJg
139,IntelligentPatch#3508,1696780862546,3,39711,38611,119135,0.3333333333333333,0,1,1,24,SUCCESS,119135,h_WfaOm6Q2u2gYynpwoINA
140,LeoMtz-DeepRacer,1697847410293,3,39735,35131,119206,2.0,0,6,6,15,SUCCESS,119206,bAuh9G8eSlaPuXBlDHo6mQ
141,javiercam,1696520553335,3,39929,39247,119788,0.0,0,0,0,48,SUCCESS,119788,RWUJ_JhOT1ajANK0yZJxKQ
142,IntelligentFunction#8205,1697402833940,3,39977,33794,119931,1.3333333333333333,0,4,4,21,SUCCESS,119931,8KVDqec1QZagysRtUYF5dA
143,DeepTinker-Jianzhang,1697244643060,3,40027,37811,120081,1.6666666666666667,0,5,5,20,SUCCESS,120081,idxYSRGKTgOYJu2Pxuf4ug
144,Gunny,1697626936064,3,40067,36798,120202,0.6666666666666666,0,2,2,4,SUCCESS,120202,m5-I630sTqyWjEYTg5eO9Q
145,RomyRacing,1697639785160,3,40073,38719,120220,0.3333333333333333,0,1,1,1,SUCCESS,120220,lm-aIv1GShOTcqyk7IbVdQ
146,ZeroOneRacer,1697352829407,3,40141,37352,120424,2.6666666666666665,0,8,8,5,SUCCESS,120424,EETm_rSfTPS4FuOo_8e4aA
147,Andres-dot-NZ,1697765767717,3,40155,34198,120465,2.6666666666666665,0,8,8,19,SUCCESS,120465,udQBR4tpSe2TBS3V_Z_YqA
148,gcjordi,1696420727680,3,40181,35660,120544,1.3333333333333333,0,4,4,24,SUCCESS,120544,4n-0HYIyQ2241dJ4tZirRg
149,SpeedyMcSpeedFaceDk,1697107544636,3,40338,38204,121016,3.6666666666666665,0,11,11,3,SUCCESS,121016,Y29R0EvhRDqjIeQN-1Kc3Q
150,AbstractCoder#2203,1697011572376,3,40428,38737,121284,2.3333333333333335,0,7,7,5,SUCCESS,121284,2gOH0c0xSBGRZewrA838jQ
151,Wing-Su-Yi,1697705022852,3,40470,36054,121410,1.3333333333333333,0,4,4,16,SUCCESS,121410,u21YkLRWRUSfdYnOfQjpfQ
152,TG#001,1696728481272,3,40501,35198,121505,1.3333333333333333,0,4,4,15,SUCCESS,121505,HwZ0BqQfSIilRT47zp19Qw
153,BooleanState#9682,1696941661348,3,40580,37654,121742,0.6666666666666666,0,2,2,12,SUCCESS,121742,6B0g8y0gSuaFXOhj2QOYPQ
154,FiniteEvaluation#2358,1697047659816,3,40599,37866,121798,2.6666666666666665,0,8,8,12,SUCCESS,121798,yWRRfl5VRtySiVtMgoSCoQ
155,pauljoshisumith,1697587721789,3,40686,37594,122058,0.6666666666666666,0,2,2,9,SUCCESS,122058,0FEyZcW1RFqbsqTW0LFPDg
156,ImmutableBraces#6479,1697834814433,3,40695,39401,122085,0.3333333333333333,0,1,1,9,SUCCESS,122085,jCBqDPGtS1iLj9SWO0w7Jg
157,NTUStudent-6110,1696320585668,3,40783,37289,122351,3.0,0,9,9,7,SUCCESS,122351,yM0owsE3Rw61wC3vCBwMDw
158,BritneySteers-Winnie,1697776980476,3,40785,39463,122355,0.3333333333333333,0,1,1,3,SUCCESS,122355,t1yjbA6wTaW-yHic4GYltg
159,team9-marlon-lambert-reinforce-me,1697692383995,3,40831,33735,122494,2.3333333333333335,0,4,7,10,SUCCESS,122494,bxayS4GVSFuOW9zJmqUJ7w
160,CaliSchwiizer,1697010085065,3,41039,36066,123119,2.0,0,6,6,3,SUCCESS,123119,5058375c4d2440908e5b1Q
161,AsynchronousTester#5071,1697887192963,3,41086,38600,123258,2.3333333333333335,0,7,7,19,SUCCESS,123258,UVXB7X0LRca3k5OVeXJeIA
162,HelpfulScope#6839,1697008307008,3,41180,39865,123542,0.3333333333333333,0,1,1,12,SUCCESS,123542,8C3UMmjbRYm5p5F7IS75QA
163,TeamBLACK,1696348209102,3,41201,38128,123603,0.6666666666666666,0,2,2,19,SUCCESS,123603,QN4dQUEaTyidviBema7LDw
164,CobraTate#8889,1696516061096,3,41245,40869,123736,2.0,0,6,6,7,SUCCESS,123736,xOrnIcTTQ4ySmRsVfZ8rtw
165,LucLujan,1697075916355,3,41245,40199,123737,1.6666666666666667,0,5,5,5,SUCCESS,123737,-_CpnUTuQvGlLYUDBVYKeg
166,SirantD,1697099369976,3,41355,40944,124065,3.0,0,9,9,5,SUCCESS,124065,feQHZVI6TQufRh6oGJfPQw
167,Bytebot-Giraffe,1697027790411,3,41446,38068,124339,3.0,0,9,9,3,SUCCESS,124339,afX8CBr-RT2b4MhR--VasQ
168,m-suzuki,1697684206911,3,41510,40603,124531,2.0,0,6,6,16,SUCCESS,124531,azZSVhMwRXG5SFrPQyKPfw
169,SuperSpeed,1696127013089,3,41558,35059,124675,2.0,0,6,6,3,SUCCESS,124675,rrvpIT85SiutUEtx03yQ_A
170,CaioPossati,1697757371807,3,41580,39004,124740,2.6666666666666665,0,8,8,12,SUCCESS,124740,rScRwXNYQuuNakDc82EorA
171,Elomunait,1696200208478,3,41622,36125,124867,2.6666666666666665,0,8,8,10,SUCCESS,124867,ZLsz5tjwSYOGTlp7c8eV_w
172,TPA-JustMid,1696420884638,3,41761,38731,125285,1.0,0,3,3,2,SUCCESS,125285,b_KkyuRPQMyQOTa46DZejw
173,d0vahk11n,1697123856691,3,41935,40875,125805,4.333333333333333,0,13,13,13,SUCCESS,125805,u8JgQqx0Sy-aSEUb2z9RZQ
174,HYD-Prism,1697029431479,3,41951,39257,125854,4.0,0,12,12,1,SUCCESS,125854,u5StnMv9QNmxDwE06MKSbA
175,vaibhavcanand1337,1697219367250,3,42012,40600,126038,0.3333333333333333,0,1,1,1,SUCCESS,126038,zHMXYvcfQ3Ss8yHrI344vA
176,StreetStormer,1697121464922,3,42207,38945,126623,4.0,0,12,12,31,SUCCESS,126623,mzfl84uIT_yhHkfuHOObCw
177,Agborges86,1696466627389,3,42218,39984,126654,1.6666666666666667,0,5,5,18,SUCCESS,126654,MH2B_95HTG2hbyWqNObSxg
178,AndrewPonce,1696227181710,3,42242,40800,126727,2.3333333333333335,0,7,7,50,SUCCESS,126727,LEe2nrF3SsabDlNMSb0WIw
179,MightyMichael,1697645005028,3,42244,40000,126733,3.6666666666666665,0,11,11,8,SUCCESS,126733,nMPDiFLOR9migpycnagCiA
180,#TeamBlue,1696246287464,3,42246,39737,126739,2.6666666666666665,0,8,8,17,SUCCESS,126739,lIjCiuUpSeWakMjyQGS1Sw
181,CreativeEvaluation#2527,1696956198136,3,42258,40779,126775,1.3333333333333333,0,4,4,5,SUCCESS,126775,GntHlg_BRw2KQXZTf1WqXQ
182,HCAlsos,1696578709356,3,42308,39591,126925,1.3333333333333333,0,4,4,9,SUCCESS,126925,Munh160SQROTssQHBnCB4A
183,ethz,1696488432100,3,42309,39062,126927,2.6666666666666665,0,8,8,1,SUCCESS,126927,RJofbzrWRMKwt5G4P46C9g
184,Joepcy,1697605851537,3,42310,38331,126930,3.0,0,9,9,2,SUCCESS,126930,4MbIsBizSqWbN4JZ_YMgvg
185,BoogieTimeProductions,1696499139698,3,42312,36799,126938,3.3333333333333335,0,10,10,5,SUCCESS,126938,MUyQlFafT0yFhQr1sApn9Q
