Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
32,bona,1696148699857,3,50308,44261,150924,1.6666666666666667,0,5,5,3,SUCCESS,150924,6Xmq6saSSdqN-bBQNd3Tgg
33,KalanaR,1696137162075,3,50710,47598,152132,4.666666666666667,0,13,14,1,SUCCESS,152132,w6Gxz6QLROGV-Cwe6EbpTw
34,NeuralInterface#2750,1696168588497,3,50895,48596,152686,2.6666666666666665,0,8,8,5,SUCCESS,152686,2iY0JwVcQ8KXWM1zDViY8w
35,AJJ,1696134090671,3,51096,48467,153289,6.666666666666667,0,20,20,8,SUCCESS,153289,GzcPNbqvSVm_PUmP4_TZwA
36,JuanStingo,1696118785127,3,51403,47204,154211,5.0,0,15,15,2,SUCCESS,154211,MMauXS90T7qwl6KG_A-TlQ
37,Agborges86,1696158543940,3,53606,53330,160820,4.0,0,12,12,2,SUCCESS,160820,MH2B_95HTG2hbyWqNObSxg
38,QES-B-MH,1696125649709,3,54071,50673,162215,5.666666666666667,0,17,17,2,SUCCESS,162215,ZhvFhl58TRyfS5gFSd13mg
39,RacerJWC-BuckHui,1696176531888,3,54221,51267,162663,6.0,0,18,18,2,SUCCESS,162663,JNOcHAChRiKnRxKC9D0KeA
40,gabrielkoo#HongKong,1696161905629,3,55108,53524,165324,2.6666666666666665,0,8,8,1,SUCCESS,165324,ydUnMZutQDmeS4U2pIDYLg
41,UnboundFormula#3661,1696175510004,3,56133,54139,168399,6.333333333333333,0,19,19,6,SUCCESS,168399,ENLkwZ58RB-n2TXe_NfTvA
42,NTUStudent-6110,1696165930444,3,56354,53802,169064,6.666666666666667,0,20,20,2,SUCCESS,169064,yM0owsE3Rw61wC3vCBwMDw
43,pablo-ezequiel-inchausti,1696127486750,3,56826,52348,170480,9.333333333333334,0,28,28,1,SUCCESS,170480,S5tsQuiDTZaSYiUn5Pd9gg
44,SHHS-FitzG44,1696179301961,3,57519,56604,172558,2.3333333333333335,0,7,7,7,SUCCESS,172558,L5B_QTUmS4q9BLjY6wvDqg
45,UnboundEngineer#2441,1696184767031,3,59664,57718,178992,0.6666666666666666,0,2,2,8,SUCCESS,178992,VBx7aw4PQCuDhdVwL-kvsQ
46,HashableVariable#5012,1696166072670,3,59717,56461,179151,6.0,0,18,18,8,SUCCESS,179151,zndKaOHgRve0c15ZxKNfNQ
47,TabletArgument#1530,1696124269914,3,64114,56931,192343,9.0,0,27,27,2,SUCCESS,192343,ahLSUOdmSMCX_zhXq08E_w
48,PlayEatWork-ChooJenWay,1696141813508,3,66576,62800,199729,9.0,0,27,27,2,SUCCESS,199729,NXAMzkSsT4C5R2tk2she6g
49,CDPQ99,1696131261884,3,66931,55742,200795,9.333333333333334,0,28,28,1,SUCCESS,200795,kTg7puaHSAmszLz8PYB5LQ
50,LimaTrailblazers-Honghan,1696169245159,3,68400,65806,205201,7.666666666666667,0,23,23,1,SUCCESS,205201,PFU0ixkRTNiSEI_1N8-XcQ
51,HCAlsos,1696158742372,3,69575,63060,208727,10.666666666666666,0,32,32,1,SUCCESS,208727,Munh160SQROTssQHBnCB4A
52,Skynet-NP-nareshp,1696185201896,3,70084,66924,210253,7.333333333333333,0,22,22,2,SUCCESS,210253,xn-1B-w4QrCmEuZvUrjmPw
53,AreWeNearlyThereYet,1696151753429,3,71512,71135,214538,2.0,0,6,6,1,SUCCESS,214538,59B_lXOFQsu2UiOoqcLPfQ
54,TRIANGLE,1696152380944,3,72981,64143,218943,13.333333333333334,0,40,40,7,SUCCESS,218943,jJO2zxP3QbKJmbaZ140TDA
55,ZoomZoomZoom-FastestBoi-shreyaskp,1696184589590,3,73202,59603,219607,11.666666666666666,0,35,35,3,SUCCESS,219607,Sx58nHIiSMucM6skM2zZKw
56,SpeedRacer-sonic-chongaichung,1696118514940,3,76894,74065,230682,10.666666666666666,0,32,32,1,SUCCESS,230682,IXbKBIg3QDujPMtzZwnv3w
57,ASTK2023,1696136868597,3,77005,66657,231017,2.3333333333333335,0,7,7,1,SUCCESS,231017,ba2faa5a8bb14b19b042bw
58,AbhiML,1696120291976,3,77707,72727,233122,7.666666666666667,0,23,23,1,SUCCESS,233122,ozmiROp5TUW1OO_Y-omDDQ
59,Skyhorse008,1696135331805,3,77935,63270,233805,12.0,0,36,36,3,SUCCESS,233805,cAGdMriARFyHUOLcZZDVnQ
60,Kwaku-Benedict,1696185724174,3,78315,72277,234945,16.0,0,48,48,2,SUCCESS,234945,cCdzZ9L1RPekxSS165Gq6Q
61,NumericAbstraction#7599,1696157277166,3,79394,75591,238184,1.0,0,3,3,2,SUCCESS,238184,oxGnZPk3ROC9tQBeX0kEYw
62,UsableResource#8953,1696150184815,3,79903,76704,239709,1.6666666666666667,0,5,5,2,SUCCESS,239709,UXF0DcaWSKKN7JyqulKUDg
63,GammaVariable#0386,1696156686591,3,80535,78809,241605,12.666666666666666,0,38,38,1,SUCCESS,241605,YdXekT-HS96ZpA_cNfHNRg
64,PrototypeObject#9722,1696142607182,3,80818,77660,242454,12.0,0,36,36,1,SUCCESS,242454,QXxDareKRa-nEMpX2Xv9TA
65,saleemkhan,1696144995361,3,81575,80397,244726,1.6666666666666667,0,5,5,1,SUCCESS,244726,5Fl5XUnQQDe4wjZXb0zNUg
66,BetaModel#4125,1696174763449,3,82819,80066,248459,12.333333333333334,0,37,37,2,SUCCESS,248459,ErLW8_3KSR2CBVzhJ1JLtw
67,ASCIIAttention#1197,1696184694300,3,84187,80599,252563,14.666666666666666,0,44,44,1,SUCCESS,252563,CiQqTNovR6y6hWZLgvJp3g
68,gottueagles,1696183458567,3,90823,77995,272469,12.666666666666666,0,38,38,1,SUCCESS,272469,nEn813DYTiqk78BFD7lWCw
69,UsableSystem#4667,1696136023071,3,91777,85928,275332,18.666666666666668,0,56,56,1,SUCCESS,275332,kJrqtyMBRmmCU-xirpFhXQ
70,DrinkDrivers-JieWei,1696149771134,3,96468,89267,289406,17.333333333333332,0,52,52,1,SUCCESS,289406,qMic1Z18R5SRuqsfl_ddIg
71,ConnectedObject#2348,1696138284594,3,97940,96730,293820,17.333333333333332,0,52,52,3,SUCCESS,293820,nILDVfNOT4ahVKQo-qJcWQ
72,TheTrackBoss,1696145923003,3,98350,96070,295050,3.3333333333333335,0,9,10,1,SUCCESS,295050,hbVXmPNNTAGt_ndmy0JCtg
73,Goblins,1696130143974,3,119717,112748,359151,24.333333333333332,0,73,73,1,SUCCESS,359151,sINHmhWnTuaTbHyg6SXmTw
74,Leonel-SHHS,1696197006992,3,121539,118939,364619,27.666666666666668,0,83,83,1,SUCCESS,364619,8CURu2G8TNeCwNeCSW9oPg
75,TabletTheory#6222,1696177775580,3,132046,106339,396138,27.0,0,80,81,1,SUCCESS,396138,Zaf3MdV9RmG7oQMVI96BMg
76,TeamBlue,1696151647250,3,142483,142133,427449,33.0,0,99,99,1,SUCCESS,427449,nfSwjckGTImh5eOEpsxTZA
77,ReferenceSwitch#6102,1696134092640,3,149982,147079,449947,35.0,0,105,105,1,SUCCESS,449947,ZfgYthy3T6-XSCpdB1R0OQ
78,DeepTinker-Syamilah,1696173413880,3,159761,154351,479285,34.666666666666664,0,104,104,3,SUCCESS,479285,GsC6s9j4Tg2EVKdYhghOjg
79,ComplexSpec#4481,1696173492607,3,176013,175739,528039,29.0,0,87,87,4,SUCCESS,528039,xb1wamEkRuiNzC5zmolaNQ
